Loading data...

============================================================
Training minesweeper GCN 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.5958 | val_acc=0.7996 val_roc_auc=0.4856 val_loss=0.5494 val_metric_name=roc_auc val_metric=0.4856
Step 4150 | loss 0.3213 | val_acc=0.8436 val_roc_auc=0.8750 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8750
Step 4200 | loss 0.3198 | val_acc=0.8424 val_roc_auc=0.8750 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8750
Step 4250 | loss 0.3211 | val_acc=0.8436 val_roc_auc=0.8753 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8753
Step 4300 | loss 0.3190 | val_acc=0.8444 val_roc_auc=0.8749 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8749
Step 4350 | loss 0.3163 | val_acc=0.8444 val_roc_auc=0.8752 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8752
Step 4400 | loss 0.3194 | val_acc=0.8440 val_roc_auc=0.8751 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8751
Step 4450 | loss 0.3185 | val_acc=0.8424 val_roc_auc=0.8744 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8744
Early stopping at step 4490

--- Final (best ckpt @ step 4190) ---
  train_acc=0.8430 train_roc_auc=0.8868 train_loss=0.3173 train_metric_name=roc_auc train_metric=0.8868
  val_acc=0.8444 val_roc_auc=0.8759 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8759
  test_acc=0.8380 test_roc_auc=0.8785 test_loss=0.3278 test_metric_name=roc_auc test_metric=0.8785
  test_roc_auc=0.8785

============================================================
Training minesweeper GCN 1L h=256 lr=6e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.5958 | val_acc=0.8000 val_roc_auc=0.4883 val_loss=0.5334 val_metric_name=roc_auc val_metric=0.4883
Step   50 | loss 0.4305 | val_acc=0.8052 val_roc_auc=0.7617 val_loss=0.4361 val_metric_name=roc_auc val_metric=0.7617
Step  100 | loss 0.4005 | val_acc=0.8112 val_roc_auc=0.8054 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8054
Step  150 | loss 0.3851 | val_acc=0.8136 val_roc_auc=0.8204 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8204
Step  200 | loss 0.3793 | val_acc=0.8176 val_roc_auc=0.8286 val_loss=0.3851 val_metric_name=roc_auc val_metric=0.8286
Step  250 | loss 0.3692 | val_acc=0.8184 val_roc_auc=0.8354 val_loss=0.3805 val_metric_name=roc_auc val_metric=0.8354
Step  300 | loss 0.3627 | val_acc=0.8204 val_roc_auc=0.8408 val_loss=0.3729 val_metric_name=roc_auc val_metric=0.8408
Step  350 | loss 0.3556 | val_acc=0.8216 val_roc_auc=0.8464 val_loss=0.3686 val_metric_name=roc_auc val_metric=0.8464
Step  400 | loss 0.3530 | val_acc=0.8264 val_roc_auc=0.8512 val_loss=0.3641 val_metric_name=roc_auc val_metric=0.8512
Step  450 | loss 0.3484 | val_acc=0.8268 val_roc_auc=0.8548 val_loss=0.3590 val_metric_name=roc_auc val_metric=0.8548
Step  500 | loss 0.3440 | val_acc=0.8300 val_roc_auc=0.8585 val_loss=0.3547 val_metric_name=roc_auc val_metric=0.8585
Step  550 | loss 0.3446 | val_acc=0.8300 val_roc_auc=0.8613 val_loss=0.3525 val_metric_name=roc_auc val_metric=0.8613
Step  600 | loss 0.3390 | val_acc=0.8320 val_roc_auc=0.8633 val_loss=0.3491 val_metric_name=roc_auc val_metric=0.8633
Step  650 | loss 0.3370 | val_acc=0.8320 val_roc_auc=0.8654 val_loss=0.3472 val_metric_name=roc_auc val_metric=0.8654
Step  700 | loss 0.3362 | val_acc=0.8352 val_roc_auc=0.8674 val_loss=0.3440 val_metric_name=roc_auc val_metric=0.8674
Step  750 | loss 0.3363 | val_acc=0.8368 val_roc_auc=0.8687 val_loss=0.3429 val_metric_name=roc_auc val_metric=0.8687
Step  800 | loss 0.3348 | val_acc=0.8352 val_roc_auc=0.8693 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8693
Step  850 | loss 0.3306 | val_acc=0.8364 val_roc_auc=0.8703 val_loss=0.3397 val_metric_name=roc_auc val_metric=0.8703
Step  900 | loss 0.3310 | val_acc=0.8388 val_roc_auc=0.8713 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8713
