Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=0
============================================================
Step    1 | loss 1.1247 | val_acc=0.3147 val_roc_auc=0.3536 val_loss=0.7838 val_metric_name=roc_auc val_metric=0.3536
Step 2650 | loss 0.3945 | val_acc=0.8020 val_roc_auc=0.8122 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8122
Step 2700 | loss 0.3948 | val_acc=0.8016 val_roc_auc=0.8125 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8125
Step 2750 | loss 0.3955 | val_acc=0.8010 val_roc_auc=0.8127 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8127
Step 2800 | loss 0.3937 | val_acc=0.8030 val_roc_auc=0.8133 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8133
Step 2850 | loss 0.3921 | val_acc=0.8016 val_roc_auc=0.8133 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8133
Step 2900 | loss 0.3894 | val_acc=0.8016 val_roc_auc=0.8140 val_loss=0.4120 val_metric_name=roc_auc val_metric=0.8140
Step 2950 | loss 0.3892 | val_acc=0.8023 val_roc_auc=0.8140 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8140
Step 3000 | loss 0.3890 | val_acc=0.8010 val_roc_auc=0.8140 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8140
Step 3050 | loss 0.3873 | val_acc=0.8020 val_roc_auc=0.8150 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8150
Step 3100 | loss 0.3898 | val_acc=0.8016 val_roc_auc=0.8146 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8146
Step 3150 | loss 0.3887 | val_acc=0.8010 val_roc_auc=0.8153 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8153
Step 3200 | loss 0.3877 | val_acc=0.8013 val_roc_auc=0.8152 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8152
Step 3250 | loss 0.3855 | val_acc=0.8013 val_roc_auc=0.8154 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8154
Step 3300 | loss 0.3859 | val_acc=0.8030 val_roc_auc=0.8155 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8155
Step 3350 | loss 0.3842 | val_acc=0.8027 val_roc_auc=0.8157 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8157
Step 3400 | loss 0.3847 | val_acc=0.8027 val_roc_auc=0.8161 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8161
Step 3450 | loss 0.3834 | val_acc=0.8006 val_roc_auc=0.8161 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8161
Step 3500 | loss 0.3830 | val_acc=0.8030 val_roc_auc=0.8162 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8162
Step 3550 | loss 0.3831 | val_acc=0.8010 val_roc_auc=0.8163 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8163
Step 3600 | loss 0.3820 | val_acc=0.8006 val_roc_auc=0.8168 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8168
Step 3650 | loss 0.3802 | val_acc=0.8013 val_roc_auc=0.8166 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8166
Step 3700 | loss 0.3806 | val_acc=0.7989 val_roc_auc=0.8167 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8167
Step 3750 | loss 0.3809 | val_acc=0.7996 val_roc_auc=0.8174 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8174
Step 3800 | loss 0.3776 | val_acc=0.7989 val_roc_auc=0.8171 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8171
Step 3850 | loss 0.3758 | val_acc=0.7996 val_roc_auc=0.8174 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8174
Step 3900 | loss 0.3780 | val_acc=0.7982 val_roc_auc=0.8174 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.8174
Step 3950 | loss 0.3746 | val_acc=0.7993 val_roc_auc=0.8172 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8172
Step 4000 | loss 0.3750 | val_acc=0.8003 val_roc_auc=0.8175 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8175
Step 4050 | loss 0.3721 | val_acc=0.7982 val_roc_auc=0.8168 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8168
Step 4100 | loss 0.3730 | val_acc=0.7972 val_roc_auc=0.8170 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8170
Step 4150 | loss 0.3715 | val_acc=0.7982 val_roc_auc=0.8174 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8174
Step 4200 | loss 0.3686 | val_acc=0.7976 val_roc_auc=0.8173 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8173
Step 4250 | loss 0.3702 | val_acc=0.7979 val_roc_auc=0.8171 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8171
Step 4300 | loss 0.3697 | val_acc=0.7982 val_roc_auc=0.8173 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8173
Step 4350 | loss 0.3695 | val_acc=0.7996 val_roc_auc=0.8174 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8174
Early stopping at step 4386

--- Final (best ckpt @ step 3970) ---
  train_acc=0.8318 train_roc_auc=0.8761 train_loss=0.3430 train_metric_name=roc_auc train_metric=0.8761
  val_acc=0.7996 val_roc_auc=0.8179 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8179
  test_acc=0.7980 test_roc_auc=0.8217 test_loss=0.4045 test_metric_name=roc_auc test_metric=0.8217
  test_roc_auc=0.8217

============================================================
Training TABM-tolokers GAT 2L h=512 lr=3e-05 split=0
============================================================
Step    1 | loss 0.8616 | val_acc=0.7819 val_roc_auc=0.5570 val_loss=0.5259 val_metric_name=roc_auc val_metric=0.5570
Step   50 | loss 0.5218 | val_acc=0.7805 val_roc_auc=0.7126 val_loss=0.4766 val_metric_name=roc_auc val_metric=0.7126
Step  100 | loss 0.5034 | val_acc=0.7816 val_roc_auc=0.7284 val_loss=0.4649 val_metric_name=roc_auc val_metric=0.7284
Step  150 | loss 0.4886 | val_acc=0.7829 val_roc_auc=0.7409 val_loss=0.4588 val_metric_name=roc_auc val_metric=0.7409
Step  200 | loss 0.4738 | val_acc=0.7839 val_roc_auc=0.7544 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7544
Step  250 | loss 0.4602 | val_acc=0.7802 val_roc_auc=0.7673 val_loss=0.4595 val_metric_name=roc_auc val_metric=0.7673
Step  300 | loss 0.4485 | val_acc=0.7819 val_roc_auc=0.7748 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7748
Step  350 | loss 0.4427 | val_acc=0.7880 val_roc_auc=0.7805 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7805
Step  400 | loss 0.4368 | val_acc=0.7921 val_roc_auc=0.7864 val_loss=0.4582 val_metric_name=roc_auc val_metric=0.7864
Step  450 | loss 0.4288 | val_acc=0.7972 val_roc_auc=0.7939 val_loss=0.4436 val_metric_name=roc_auc val_metric=0.7939
Step  500 | loss 0.4250 | val_acc=0.8013 val_roc_auc=0.8002 val_loss=0.4414 val_metric_name=roc_auc val_metric=0.8002
Step  550 | loss 0.4181 | val_acc=0.8037 val_roc_auc=0.8047 val_loss=0.4387 val_metric_name=roc_auc val_metric=0.8047
Step  600 | loss 0.4178 | val_acc=0.8057 val_roc_auc=0.8076 val_loss=0.4322 val_metric_name=roc_auc val_metric=0.8076
Step  650 | loss 0.4163 | val_acc=0.8054 val_roc_auc=0.8095 val_loss=0.4344 val_metric_name=roc_auc val_metric=0.8095
Step  700 | loss 0.4123 | val_acc=0.8057 val_roc_auc=0.8112 val_loss=0.4349 val_metric_name=roc_auc val_metric=0.8112
Step  750 | loss 0.4103 | val_acc=0.8078 val_roc_auc=0.8135 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.8135
Step  800 | loss 0.4082 | val_acc=0.8115 val_roc_auc=0.8152 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8152
Step  850 | loss 0.4040 | val_acc=0.8108 val_roc_auc=0.8164 val_loss=0.4229 val_metric_name=roc_auc val_metric=0.8164
Step  900 | loss 0.4025 | val_acc=0.8115 val_roc_auc=0.8176 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8176
Step  950 | loss 0.4026 | val_acc=0.8142 val_roc_auc=0.8186 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8186
Step 1000 | loss 0.3997 | val_acc=0.8135 val_roc_auc=0.8195 val_loss=0.4120 val_metric_name=roc_auc val_metric=0.8195
Step 1050 | loss 0.3991 | val_acc=0.8129 val_roc_auc=0.8207 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8207
Step 1100 | loss 0.3982 | val_acc=0.8152 val_roc_auc=0.8216 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8216
Step 1150 | loss 0.3957 | val_acc=0.8139 val_roc_auc=0.8222 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8222
Step 1200 | loss 0.3969 | val_acc=0.8176 val_roc_auc=0.8233 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8233
Step 1250 | loss 0.3917 | val_acc=0.8163 val_roc_auc=0.8239 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8239
Step 1300 | loss 0.3896 | val_acc=0.8152 val_roc_auc=0.8239 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8239
Step 1350 | loss 0.3932 | val_acc=0.8163 val_roc_auc=0.8246 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8246
Step 1400 | loss 0.3893 | val_acc=0.8139 val_roc_auc=0.8256 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8256
Step 1450 | loss 0.3885 | val_acc=0.8146 val_roc_auc=0.8260 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8260
Step 1500 | loss 0.3876 | val_acc=0.8142 val_roc_auc=0.8267 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8267
Step 1550 | loss 0.3871 | val_acc=0.8125 val_roc_auc=0.8278 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8278
Step 1600 | loss 0.3842 | val_acc=0.8129 val_roc_auc=0.8286 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8286
Step 1650 | loss 0.3842 | val_acc=0.8101 val_roc_auc=0.8287 val_loss=0.4027 val_metric_name=roc_auc val_metric=0.8287
Step 1700 | loss 0.3834 | val_acc=0.8132 val_roc_auc=0.8293 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8293
Step 1750 | loss 0.3840 | val_acc=0.8108 val_roc_auc=0.8308 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8308
Step 1800 | loss 0.3779 | val_acc=0.8091 val_roc_auc=0.8304 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8304
Step 1850 | loss 0.3790 | val_acc=0.8088 val_roc_auc=0.8315 val_loss=0.4017 val_metric_name=roc_auc val_metric=0.8315
Step 1900 | loss 0.3795 | val_acc=0.8098 val_roc_auc=0.8320 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8320
Step 1950 | loss 0.3770 | val_acc=0.8084 val_roc_auc=0.8324 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8324
Step 2000 | loss 0.3758 | val_acc=0.8101 val_roc_auc=0.8336 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8336
Step 2050 | loss 0.3753 | val_acc=0.8095 val_roc_auc=0.8335 val_loss=0.4024 val_metric_name=roc_auc val_metric=0.8335
Step 2100 | loss 0.3733 | val_acc=0.8095 val_roc_auc=0.8335 val_loss=0.4030 val_metric_name=roc_auc val_metric=0.8335
Step 2150 | loss 0.3732 | val_acc=0.8095 val_roc_auc=0.8348 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8348
Step 2200 | loss 0.3708 | val_acc=0.8105 val_roc_auc=0.8351 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8351
Step 2250 | loss 0.3696 | val_acc=0.8067 val_roc_auc=0.8351 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8351
Step 2300 | loss 0.3692 | val_acc=0.8064 val_roc_auc=0.8353 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8353
Step 2350 | loss 0.3696 | val_acc=0.8071 val_roc_auc=0.8349 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8349
Step 2400 | loss 0.3658 | val_acc=0.8091 val_roc_auc=0.8355 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8355
Step 2450 | loss 0.3648 | val_acc=0.8074 val_roc_auc=0.8361 val_loss=0.4071 val_metric_name=roc_auc val_metric=0.8361
Step 2500 | loss 0.3643 | val_acc=0.8078 val_roc_auc=0.8366 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8366
Step 2550 | loss 0.3642 | val_acc=0.8084 val_roc_auc=0.8362 val_loss=0.4088 val_metric_name=roc_auc val_metric=0.8362
Step 2600 | loss 0.3596 | val_acc=0.8084 val_roc_auc=0.8361 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8361
Step 2650 | loss 0.3593 | val_acc=0.8050 val_roc_auc=0.8357 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8357
Step 2700 | loss 0.3592 | val_acc=0.8050 val_roc_auc=0.8357 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8357
Step 2750 | loss 0.3585 | val_acc=0.8095 val_roc_auc=0.8370 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8370
Step 2800 | loss 0.3568 | val_acc=0.8057 val_roc_auc=0.8360 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8360
Step 2850 | loss 0.3558 | val_acc=0.8047 val_roc_auc=0.8363 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8363
Step 2900 | loss 0.3552 | val_acc=0.8040 val_roc_auc=0.8353 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8353
Step 2950 | loss 0.3526 | val_acc=0.8047 val_roc_auc=0.8357 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8357
Step 3000 | loss 0.3517 | val_acc=0.8044 val_roc_auc=0.8360 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8360
Step 3050 | loss 0.3539 | val_acc=0.8044 val_roc_auc=0.8355 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8355
Step 3100 | loss 0.3504 | val_acc=0.8033 val_roc_auc=0.8351 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8351
Step 3150 | loss 0.3492 | val_acc=0.8020 val_roc_auc=0.8345 val_loss=0.4251 val_metric_name=roc_auc val_metric=0.8345
Early stopping at step 3188

--- Final (best ckpt @ step 2610) ---
  train_acc=0.8428 train_roc_auc=0.8918 train_loss=0.3311 train_metric_name=roc_auc train_metric=0.8918
  val_acc=0.8108 val_roc_auc=0.8372 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8372
  test_acc=0.8163 test_roc_auc=0.8378 test_loss=0.4048 test_metric_name=roc_auc test_metric=0.8378
  test_roc_auc=0.8378

============================================================
Training TABM-tolokers GAT 3L h=512 lr=3e-05 split=0
============================================================
Step    1 | loss 0.8437 | val_acc=0.7819 val_roc_auc=0.5551 val_loss=0.5499 val_metric_name=roc_auc val_metric=0.5551
Step   50 | loss 0.5179 | val_acc=0.7816 val_roc_auc=0.7212 val_loss=0.4744 val_metric_name=roc_auc val_metric=0.7212
Step  100 | loss 0.4987 | val_acc=0.7812 val_roc_auc=0.7338 val_loss=0.4666 val_metric_name=roc_auc val_metric=0.7338
Step  150 | loss 0.4903 | val_acc=0.7819 val_roc_auc=0.7449 val_loss=0.4618 val_metric_name=roc_auc val_metric=0.7449
Step  200 | loss 0.4718 | val_acc=0.7826 val_roc_auc=0.7567 val_loss=0.4578 val_metric_name=roc_auc val_metric=0.7567
Step  250 | loss 0.4599 | val_acc=0.7785 val_roc_auc=0.7727 val_loss=0.4647 val_metric_name=roc_auc val_metric=0.7727
Step  300 | loss 0.4429 | val_acc=0.7816 val_roc_auc=0.7802 val_loss=0.4831 val_metric_name=roc_auc val_metric=0.7802
Step  350 | loss 0.4374 | val_acc=0.7870 val_roc_auc=0.7830 val_loss=0.4850 val_metric_name=roc_auc val_metric=0.7830
Step  400 | loss 0.4300 | val_acc=0.7924 val_roc_auc=0.7860 val_loss=0.4899 val_metric_name=roc_auc val_metric=0.7860
Step  450 | loss 0.4240 | val_acc=0.8023 val_roc_auc=0.7943 val_loss=0.4707 val_metric_name=roc_auc val_metric=0.7943
Step  500 | loss 0.4229 | val_acc=0.8081 val_roc_auc=0.8013 val_loss=0.4551 val_metric_name=roc_auc val_metric=0.8013
Step  550 | loss 0.4148 | val_acc=0.8105 val_roc_auc=0.8044 val_loss=0.4636 val_metric_name=roc_auc val_metric=0.8044
Step  600 | loss 0.4108 | val_acc=0.8112 val_roc_auc=0.8077 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.8077
Step  650 | loss 0.4121 | val_acc=0.8112 val_roc_auc=0.8095 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.8095
Step  700 | loss 0.4074 | val_acc=0.8135 val_roc_auc=0.8122 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.8122
Step  750 | loss 0.4067 | val_acc=0.8159 val_roc_auc=0.8146 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.8146
Step  800 | loss 0.4045 | val_acc=0.8152 val_roc_auc=0.8159 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8159
Step  850 | loss 0.4028 | val_acc=0.8166 val_roc_auc=0.8178 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.8178
Step  900 | loss 0.4020 | val_acc=0.8176 val_roc_auc=0.8188 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8188
Step  950 | loss 0.4007 | val_acc=0.8159 val_roc_auc=0.8201 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8201
Step 1000 | loss 0.3983 | val_acc=0.8166 val_roc_auc=0.8207 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8207
Step 1050 | loss 0.3958 | val_acc=0.8135 val_roc_auc=0.8216 val_loss=0.4069 val_metric_name=roc_auc val_metric=0.8216
Step 1100 | loss 0.3937 | val_acc=0.8166 val_roc_auc=0.8231 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8231
Step 1150 | loss 0.3936 | val_acc=0.8118 val_roc_auc=0.8224 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8224
Step 1200 | loss 0.3922 | val_acc=0.8122 val_roc_auc=0.8243 val_loss=0.4068 val_metric_name=roc_auc val_metric=0.8243
Step 1250 | loss 0.3902 | val_acc=0.8139 val_roc_auc=0.8252 val_loss=0.4040 val_metric_name=roc_auc val_metric=0.8252
Step 1300 | loss 0.3886 | val_acc=0.8139 val_roc_auc=0.8264 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8264
Step 1350 | loss 0.3893 | val_acc=0.8129 val_roc_auc=0.8266 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8266
Step 1400 | loss 0.3887 | val_acc=0.8108 val_roc_auc=0.8269 val_loss=0.4038 val_metric_name=roc_auc val_metric=0.8269
Step 1450 | loss 0.3874 | val_acc=0.8108 val_roc_auc=0.8274 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8274
Step 1500 | loss 0.3864 | val_acc=0.8142 val_roc_auc=0.8287 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8287
Step 1550 | loss 0.3833 | val_acc=0.8129 val_roc_auc=0.8287 val_loss=0.4024 val_metric_name=roc_auc val_metric=0.8287
Step 1600 | loss 0.3827 | val_acc=0.8122 val_roc_auc=0.8290 val_loss=0.4024 val_metric_name=roc_auc val_metric=0.8290
Step 1650 | loss 0.3813 | val_acc=0.8129 val_roc_auc=0.8300 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8300
Step 1700 | loss 0.3799 | val_acc=0.8095 val_roc_auc=0.8287 val_loss=0.4072 val_metric_name=roc_auc val_metric=0.8287
Step 1750 | loss 0.3784 | val_acc=0.8108 val_roc_auc=0.8293 val_loss=0.4022 val_metric_name=roc_auc val_metric=0.8293
