Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 1.0490 | val_acc=0.5515 val_roc_auc=0.3571 val_loss=0.6747 val_metric_name=roc_auc val_metric=0.3571
Step 1200 | loss 0.4219 | val_acc=0.7833 val_roc_auc=0.7823 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7823
Step 1250 | loss 0.4209 | val_acc=0.7829 val_roc_auc=0.7839 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.7839
Step 1300 | loss 0.4196 | val_acc=0.7829 val_roc_auc=0.7849 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.7849
Step 1350 | loss 0.4199 | val_acc=0.7816 val_roc_auc=0.7862 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.7862
Step 1400 | loss 0.4185 | val_acc=0.7809 val_roc_auc=0.7873 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.7873
Step 1450 | loss 0.4183 | val_acc=0.7816 val_roc_auc=0.7885 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.7885
Step 1500 | loss 0.4183 | val_acc=0.7822 val_roc_auc=0.7894 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.7894
Step 1550 | loss 0.4172 | val_acc=0.7816 val_roc_auc=0.7905 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.7905
Step 1600 | loss 0.4172 | val_acc=0.7816 val_roc_auc=0.7916 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.7916
Step 1650 | loss 0.4165 | val_acc=0.7819 val_roc_auc=0.7925 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.7925
Step 1700 | loss 0.4150 | val_acc=0.7829 val_roc_auc=0.7935 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.7935
Step 1750 | loss 0.4161 | val_acc=0.7819 val_roc_auc=0.7942 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.7942
Step 1800 | loss 0.4142 | val_acc=0.7829 val_roc_auc=0.7950 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.7950
Step 1850 | loss 0.4160 | val_acc=0.7829 val_roc_auc=0.7961 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.7961
Step 1900 | loss 0.4136 | val_acc=0.7826 val_roc_auc=0.7965 val_loss=0.4166 val_metric_name=roc_auc val_metric=0.7965
Step 1950 | loss 0.4145 | val_acc=0.7846 val_roc_auc=0.7968 val_loss=0.4160 val_metric_name=roc_auc val_metric=0.7968
Step 2000 | loss 0.4125 | val_acc=0.7850 val_roc_auc=0.7980 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.7980
Step 2050 | loss 0.4104 | val_acc=0.7863 val_roc_auc=0.7983 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.7983
Step 2100 | loss 0.4114 | val_acc=0.7867 val_roc_auc=0.7993 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.7993
Step 2150 | loss 0.4104 | val_acc=0.7870 val_roc_auc=0.7994 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.7994
Step 2200 | loss 0.4100 | val_acc=0.7877 val_roc_auc=0.8004 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8004
Step 2250 | loss 0.4090 | val_acc=0.7870 val_roc_auc=0.8008 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.8008
Step 2300 | loss 0.4091 | val_acc=0.7867 val_roc_auc=0.8016 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8016
Step 2350 | loss 0.4086 | val_acc=0.7877 val_roc_auc=0.8021 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8021
Step 2400 | loss 0.4078 | val_acc=0.7877 val_roc_auc=0.8024 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8024
Step 2450 | loss 0.4073 | val_acc=0.7880 val_roc_auc=0.8032 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8032
Step 2500 | loss 0.4073 | val_acc=0.7884 val_roc_auc=0.8042 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8042
Step 2550 | loss 0.4076 | val_acc=0.7901 val_roc_auc=0.8054 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8054
Step 2600 | loss 0.4064 | val_acc=0.7887 val_roc_auc=0.8054 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8054
Step 2650 | loss 0.4060 | val_acc=0.7901 val_roc_auc=0.8073 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8073
Step 2700 | loss 0.4044 | val_acc=0.7918 val_roc_auc=0.8074 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8074
Step 2750 | loss 0.4037 | val_acc=0.7928 val_roc_auc=0.8078 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8078
Step 2800 | loss 0.4041 | val_acc=0.7935 val_roc_auc=0.8088 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8088
Step 2850 | loss 0.4030 | val_acc=0.7935 val_roc_auc=0.8095 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8095
Step 2900 | loss 0.4007 | val_acc=0.7941 val_roc_auc=0.8110 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8110
Step 2950 | loss 0.4011 | val_acc=0.7941 val_roc_auc=0.8115 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8115
Step 3000 | loss 0.3999 | val_acc=0.7952 val_roc_auc=0.8125 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8125
Step 3050 | loss 0.3993 | val_acc=0.7952 val_roc_auc=0.8132 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8132
Step 3100 | loss 0.3995 | val_acc=0.7948 val_roc_auc=0.8141 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8141
Step 3150 | loss 0.3986 | val_acc=0.7955 val_roc_auc=0.8144 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8144
Step 3200 | loss 0.3996 | val_acc=0.7945 val_roc_auc=0.8157 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8157
Step 3250 | loss 0.3962 | val_acc=0.7941 val_roc_auc=0.8168 val_loss=0.4060 val_metric_name=roc_auc val_metric=0.8168
Step 3300 | loss 0.3977 | val_acc=0.7952 val_roc_auc=0.8170 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8170
Step 3350 | loss 0.3958 | val_acc=0.7955 val_roc_auc=0.8182 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8182
Step 3400 | loss 0.3953 | val_acc=0.7955 val_roc_auc=0.8188 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8188
Step 3450 | loss 0.3942 | val_acc=0.7982 val_roc_auc=0.8199 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8199
Step 3500 | loss 0.3947 | val_acc=0.7965 val_roc_auc=0.8203 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8203
Step 3550 | loss 0.3902 | val_acc=0.7972 val_roc_auc=0.8206 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8206
Step 3600 | loss 0.3900 | val_acc=0.8003 val_roc_auc=0.8212 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8212
Step 3650 | loss 0.3913 | val_acc=0.7986 val_roc_auc=0.8218 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8218
Step 3700 | loss 0.3913 | val_acc=0.7982 val_roc_auc=0.8220 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8220
Step 3750 | loss 0.3891 | val_acc=0.8044 val_roc_auc=0.8228 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8228
Step 3800 | loss 0.3890 | val_acc=0.8023 val_roc_auc=0.8228 val_loss=0.4049 val_metric_name=roc_auc val_metric=0.8228
Step 3850 | loss 0.3883 | val_acc=0.8023 val_roc_auc=0.8232 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8232
Step 3900 | loss 0.3852 | val_acc=0.8040 val_roc_auc=0.8231 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8231
Step 3950 | loss 0.3849 | val_acc=0.8071 val_roc_auc=0.8236 val_loss=0.4051 val_metric_name=roc_auc val_metric=0.8236
Step 4000 | loss 0.3856 | val_acc=0.8057 val_roc_auc=0.8234 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8234
Step 4050 | loss 0.3851 | val_acc=0.8054 val_roc_auc=0.8240 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8240
Step 4100 | loss 0.3851 | val_acc=0.8050 val_roc_auc=0.8236 val_loss=0.4068 val_metric_name=roc_auc val_metric=0.8236
Step 4150 | loss 0.3839 | val_acc=0.8061 val_roc_auc=0.8238 val_loss=0.4068 val_metric_name=roc_auc val_metric=0.8238
Step 4200 | loss 0.3820 | val_acc=0.8054 val_roc_auc=0.8238 val_loss=0.4080 val_metric_name=roc_auc val_metric=0.8238
Step 4250 | loss 0.3796 | val_acc=0.8054 val_roc_auc=0.8237 val_loss=0.4078 val_metric_name=roc_auc val_metric=0.8237
Step 4300 | loss 0.3811 | val_acc=0.8067 val_roc_auc=0.8239 val_loss=0.4082 val_metric_name=roc_auc val_metric=0.8239
Step 4350 | loss 0.3815 | val_acc=0.8061 val_roc_auc=0.8239 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8239
Step 4400 | loss 0.3770 | val_acc=0.8081 val_roc_auc=0.8237 val_loss=0.4090 val_metric_name=roc_auc val_metric=0.8237
Step 4450 | loss 0.3785 | val_acc=0.8084 val_roc_auc=0.8244 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8244
Step 4500 | loss 0.3766 | val_acc=0.8095 val_roc_auc=0.8237 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8237
Step 4550 | loss 0.3759 | val_acc=0.8088 val_roc_auc=0.8241 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8241
Step 4600 | loss 0.3743 | val_acc=0.8047 val_roc_auc=0.8242 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8242
Step 4650 | loss 0.3751 | val_acc=0.8081 val_roc_auc=0.8244 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8244
Step 4700 | loss 0.3732 | val_acc=0.8081 val_roc_auc=0.8240 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8240
Step 4750 | loss 0.3724 | val_acc=0.8098 val_roc_auc=0.8246 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.8246
Step 4800 | loss 0.3720 | val_acc=0.8091 val_roc_auc=0.8245 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8245
Step 4850 | loss 0.3737 | val_acc=0.8115 val_roc_auc=0.8247 val_loss=0.4120 val_metric_name=roc_auc val_metric=0.8247
Step 4900 | loss 0.3719 | val_acc=0.8098 val_roc_auc=0.8243 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8243
Step 4950 | loss 0.3703 | val_acc=0.8108 val_roc_auc=0.8249 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8249
Step 5000 | loss 0.3695 | val_acc=0.8098 val_roc_auc=0.8246 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.8246

--- Final (best ckpt @ step 4910) ---
  train_acc=0.8285 train_roc_auc=0.8678 train_loss=0.3513 train_metric_name=roc_auc train_metric=0.8678
  val_acc=0.8088 val_roc_auc=0.8251 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8251
  test_acc=0.7918 test_roc_auc=0.8052 test_loss=0.4269 test_metric_name=roc_auc test_metric=0.8052
  test_roc_auc=0.8052

============================================================
Training TABM-tolokers SAGE 2L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 0.7445 | val_acc=0.7819 val_roc_auc=0.6020 val_loss=0.5439 val_metric_name=roc_auc val_metric=0.6020
Step   50 | loss 0.4896 | val_acc=0.7785 val_roc_auc=0.7566 val_loss=0.4448 val_metric_name=roc_auc val_metric=0.7566
Step  100 | loss 0.4673 | val_acc=0.7805 val_roc_auc=0.7686 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.7686
Step  150 | loss 0.4534 | val_acc=0.7751 val_roc_auc=0.7734 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.7734
Step  200 | loss 0.4442 | val_acc=0.7754 val_roc_auc=0.7753 val_loss=0.4299 val_metric_name=roc_auc val_metric=0.7753
Step  250 | loss 0.4408 | val_acc=0.7778 val_roc_auc=0.7780 val_loss=0.4292 val_metric_name=roc_auc val_metric=0.7780
Step  300 | loss 0.4328 | val_acc=0.7799 val_roc_auc=0.7809 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.7809
Step  350 | loss 0.4289 | val_acc=0.7822 val_roc_auc=0.7849 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.7849
Step  400 | loss 0.4240 | val_acc=0.7826 val_roc_auc=0.7888 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.7888
Step  450 | loss 0.4207 | val_acc=0.7873 val_roc_auc=0.7936 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.7936
Step  500 | loss 0.4193 | val_acc=0.7884 val_roc_auc=0.7979 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.7979
Step  550 | loss 0.4168 | val_acc=0.7914 val_roc_auc=0.8026 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8026
Step  600 | loss 0.4153 | val_acc=0.7924 val_roc_auc=0.8068 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8068
Step  650 | loss 0.4124 | val_acc=0.7962 val_roc_auc=0.8127 val_loss=0.4078 val_metric_name=roc_auc val_metric=0.8127
Step  700 | loss 0.4111 | val_acc=0.7958 val_roc_auc=0.8164 val_loss=0.4071 val_metric_name=roc_auc val_metric=0.8164
Step  750 | loss 0.4067 | val_acc=0.7962 val_roc_auc=0.8223 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8223
Step  800 | loss 0.4045 | val_acc=0.7952 val_roc_auc=0.8252 val_loss=0.4008 val_metric_name=roc_auc val_metric=0.8252
Step  850 | loss 0.4013 | val_acc=0.7986 val_roc_auc=0.8282 val_loss=0.3991 val_metric_name=roc_auc val_metric=0.8282
Step  900 | loss 0.4000 | val_acc=0.7965 val_roc_auc=0.8299 val_loss=0.3977 val_metric_name=roc_auc val_metric=0.8299
Step  950 | loss 0.4006 | val_acc=0.7989 val_roc_auc=0.8319 val_loss=0.3953 val_metric_name=roc_auc val_metric=0.8319
Step 1000 | loss 0.3982 | val_acc=0.7999 val_roc_auc=0.8332 val_loss=0.3943 val_metric_name=roc_auc val_metric=0.8332
Step 1050 | loss 0.3962 | val_acc=0.7996 val_roc_auc=0.8345 val_loss=0.3937 val_metric_name=roc_auc val_metric=0.8345
Step 1100 | loss 0.3930 | val_acc=0.8016 val_roc_auc=0.8357 val_loss=0.3938 val_metric_name=roc_auc val_metric=0.8357
Step 1150 | loss 0.3929 | val_acc=0.8057 val_roc_auc=0.8381 val_loss=0.3907 val_metric_name=roc_auc val_metric=0.8381
Step 1200 | loss 0.3911 | val_acc=0.8010 val_roc_auc=0.8371 val_loss=0.3974 val_metric_name=roc_auc val_metric=0.8371
Step 1250 | loss 0.3881 | val_acc=0.7999 val_roc_auc=0.8369 val_loss=0.3969 val_metric_name=roc_auc val_metric=0.8369
Step 1300 | loss 0.3880 | val_acc=0.8013 val_roc_auc=0.8393 val_loss=0.3937 val_metric_name=roc_auc val_metric=0.8393
Step 1350 | loss 0.3842 | val_acc=0.8030 val_roc_auc=0.8402 val_loss=0.3907 val_metric_name=roc_auc val_metric=0.8402
Step 1400 | loss 0.3843 | val_acc=0.8016 val_roc_auc=0.8393 val_loss=0.3974 val_metric_name=roc_auc val_metric=0.8393
Step 1450 | loss 0.3819 | val_acc=0.8037 val_roc_auc=0.8391 val_loss=0.3987 val_metric_name=roc_auc val_metric=0.8391
Step 1500 | loss 0.3807 | val_acc=0.8030 val_roc_auc=0.8400 val_loss=0.3991 val_metric_name=roc_auc val_metric=0.8400
Step 1550 | loss 0.3796 | val_acc=0.8027 val_roc_auc=0.8403 val_loss=0.3995 val_metric_name=roc_auc val_metric=0.8403
Step 1600 | loss 0.3786 | val_acc=0.8023 val_roc_auc=0.8403 val_loss=0.3998 val_metric_name=roc_auc val_metric=0.8403
Step 1650 | loss 0.3762 | val_acc=0.8037 val_roc_auc=0.8405 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8405
Step 1700 | loss 0.3761 | val_acc=0.8054 val_roc_auc=0.8409 val_loss=0.4020 val_metric_name=roc_auc val_metric=0.8409
Step 1750 | loss 0.3726 | val_acc=0.8033 val_roc_auc=0.8416 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8416
Step 1800 | loss 0.3714 | val_acc=0.8020 val_roc_auc=0.8416 val_loss=0.4060 val_metric_name=roc_auc val_metric=0.8416
Step 1850 | loss 0.3723 | val_acc=0.8020 val_roc_auc=0.8416 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8416
Step 1900 | loss 0.3678 | val_acc=0.8020 val_roc_auc=0.8415 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8415
Step 1950 | loss 0.3671 | val_acc=0.8044 val_roc_auc=0.8430 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8430
Step 2000 | loss 0.3664 | val_acc=0.8027 val_roc_auc=0.8422 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8422
Step 2050 | loss 0.3640 | val_acc=0.8037 val_roc_auc=0.8416 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8416
Step 2100 | loss 0.3636 | val_acc=0.8040 val_roc_auc=0.8422 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8422
Step 2150 | loss 0.3619 | val_acc=0.8054 val_roc_auc=0.8427 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8427
Step 2200 | loss 0.3617 | val_acc=0.8020 val_roc_auc=0.8417 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.8417
Step 2250 | loss 0.3594 | val_acc=0.8040 val_roc_auc=0.8423 val_loss=0.4283 val_metric_name=roc_auc val_metric=0.8423
Step 2300 | loss 0.3556 | val_acc=0.8033 val_roc_auc=0.8418 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.8418
Step 2350 | loss 0.3550 | val_acc=0.8047 val_roc_auc=0.8427 val_loss=0.4295 val_metric_name=roc_auc val_metric=0.8427
Step 2400 | loss 0.3519 | val_acc=0.8044 val_roc_auc=0.8417 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.8417
Step 2450 | loss 0.3537 | val_acc=0.8033 val_roc_auc=0.8415 val_loss=0.4454 val_metric_name=roc_auc val_metric=0.8415
Step 2500 | loss 0.3517 | val_acc=0.8047 val_roc_auc=0.8410 val_loss=0.4439 val_metric_name=roc_auc val_metric=0.8410
Step 2550 | loss 0.3467 | val_acc=0.8064 val_roc_auc=0.8414 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.8414
Step 2600 | loss 0.3475 | val_acc=0.8037 val_roc_auc=0.8403 val_loss=0.4579 val_metric_name=roc_auc val_metric=0.8403
Step 2650 | loss 0.3449 | val_acc=0.8037 val_roc_auc=0.8400 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.8400
Step 2700 | loss 0.3433 | val_acc=0.8044 val_roc_auc=0.8395 val_loss=0.4644 val_metric_name=roc_auc val_metric=0.8395
Step 2750 | loss 0.3411 | val_acc=0.8023 val_roc_auc=0.8397 val_loss=0.4700 val_metric_name=roc_auc val_metric=0.8397
Early stopping at step 2780

--- Final (best ckpt @ step 2480) ---
  train_acc=0.8370 train_roc_auc=0.8829 train_loss=0.3486 train_metric_name=roc_auc train_metric=0.8829
  val_acc=0.8054 val_roc_auc=0.8439 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.8439
  test_acc=0.8003 test_roc_auc=0.8274 test_loss=0.4412 test_metric_name=roc_auc test_metric=0.8274
  test_roc_auc=0.8274

============================================================
Training TABM-tolokers SAGE 3L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 0.7125 | val_acc=0.7819 val_roc_auc=0.6370 val_loss=0.6440 val_metric_name=roc_auc val_metric=0.6370
Step   50 | loss 0.4825 | val_acc=0.7778 val_roc_auc=0.7590 val_loss=0.4420 val_metric_name=roc_auc val_metric=0.7590
Step  100 | loss 0.4629 | val_acc=0.7765 val_roc_auc=0.7720 val_loss=0.4325 val_metric_name=roc_auc val_metric=0.7720
Step  150 | loss 0.4499 | val_acc=0.7758 val_roc_auc=0.7763 val_loss=0.4292 val_metric_name=roc_auc val_metric=0.7763
Step  200 | loss 0.4421 | val_acc=0.7761 val_roc_auc=0.7791 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.7791
Step  250 | loss 0.4354 | val_acc=0.7795 val_roc_auc=0.7831 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.7831
Step  300 | loss 0.4283 | val_acc=0.7826 val_roc_auc=0.7874 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.7874
Step  350 | loss 0.4244 | val_acc=0.7853 val_roc_auc=0.7929 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.7929
Step  400 | loss 0.4208 | val_acc=0.7894 val_roc_auc=0.7988 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.7988
Step  450 | loss 0.4168 | val_acc=0.7897 val_roc_auc=0.8061 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8061
Step  500 | loss 0.4130 | val_acc=0.7941 val_roc_auc=0.8128 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8128
Step  550 | loss 0.4116 | val_acc=0.7938 val_roc_auc=0.8203 val_loss=0.4051 val_metric_name=roc_auc val_metric=0.8203
Step  600 | loss 0.4078 | val_acc=0.7938 val_roc_auc=0.8261 val_loss=0.4072 val_metric_name=roc_auc val_metric=0.8261
Step  650 | loss 0.4053 | val_acc=0.7945 val_roc_auc=0.8293 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8293
Step  700 | loss 0.3993 | val_acc=0.7958 val_roc_auc=0.8305 val_loss=0.4008 val_metric_name=roc_auc val_metric=0.8305
Step  750 | loss 0.3964 | val_acc=0.7972 val_roc_auc=0.8298 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8298
Step  800 | loss 0.3954 | val_acc=0.8003 val_roc_auc=0.8331 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8331
Step  850 | loss 0.3935 | val_acc=0.8006 val_roc_auc=0.8359 val_loss=0.3995 val_metric_name=roc_auc val_metric=0.8359
Step  900 | loss 0.3910 | val_acc=0.8013 val_roc_auc=0.8338 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.8338
Step  950 | loss 0.3872 | val_acc=0.8016 val_roc_auc=0.8371 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8371
Step 1000 | loss 0.3872 | val_acc=0.8033 val_roc_auc=0.8388 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8388
Step 1050 | loss 0.3830 | val_acc=0.8033 val_roc_auc=0.8393 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8393
Step 1100 | loss 0.3822 | val_acc=0.8013 val_roc_auc=0.8383 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8383
Step 1150 | loss 0.3806 | val_acc=0.8013 val_roc_auc=0.8381 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.8381
Step 1200 | loss 0.3778 | val_acc=0.8003 val_roc_auc=0.8400 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8400
Step 1250 | loss 0.3781 | val_acc=0.8006 val_roc_auc=0.8394 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8394
Step 1300 | loss 0.3780 | val_acc=0.8027 val_roc_auc=0.8401 val_loss=0.4292 val_metric_name=roc_auc val_metric=0.8401
Step 1350 | loss 0.3742 | val_acc=0.8016 val_roc_auc=0.8396 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.8396
Step 1400 | loss 0.3718 | val_acc=0.8033 val_roc_auc=0.8398 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8398
Step 1450 | loss 0.3719 | val_acc=0.8023 val_roc_auc=0.8405 val_loss=0.4325 val_metric_name=roc_auc val_metric=0.8405
Step 1500 | loss 0.3717 | val_acc=0.8030 val_roc_auc=0.8415 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.8415
