Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 0.7121 | val_acc=0.7819 val_roc_auc=0.4720 val_loss=0.5300 val_metric_name=roc_auc val_metric=0.4720
Step 2900 | loss 0.3846 | val_acc=0.8013 val_roc_auc=0.8108 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8108
Step 2950 | loss 0.3831 | val_acc=0.7999 val_roc_auc=0.8105 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8105
Step 3000 | loss 0.3820 | val_acc=0.8016 val_roc_auc=0.8114 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8114
Step 3050 | loss 0.3810 | val_acc=0.8016 val_roc_auc=0.8117 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8117
Step 3100 | loss 0.3814 | val_acc=0.8016 val_roc_auc=0.8118 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8118
Step 3150 | loss 0.3788 | val_acc=0.8016 val_roc_auc=0.8122 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8122
Step 3200 | loss 0.3778 | val_acc=0.8023 val_roc_auc=0.8126 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8126
Step 3250 | loss 0.3785 | val_acc=0.8016 val_roc_auc=0.8130 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8130
Step 3300 | loss 0.3760 | val_acc=0.8010 val_roc_auc=0.8132 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8132
Step 3350 | loss 0.3748 | val_acc=0.8006 val_roc_auc=0.8128 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8128
Step 3400 | loss 0.3750 | val_acc=0.8003 val_roc_auc=0.8134 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8134
Step 3450 | loss 0.3745 | val_acc=0.8010 val_roc_auc=0.8138 val_loss=0.4170 val_metric_name=roc_auc val_metric=0.8138
Step 3500 | loss 0.3734 | val_acc=0.7996 val_roc_auc=0.8135 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.8135
Step 3550 | loss 0.3752 | val_acc=0.8013 val_roc_auc=0.8138 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8138
Step 3600 | loss 0.3719 | val_acc=0.8010 val_roc_auc=0.8146 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8146
Step 3650 | loss 0.3712 | val_acc=0.8010 val_roc_auc=0.8144 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8144
Step 3700 | loss 0.3696 | val_acc=0.8023 val_roc_auc=0.8141 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8141
Step 3750 | loss 0.3695 | val_acc=0.8033 val_roc_auc=0.8149 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8149
Step 3800 | loss 0.3672 | val_acc=0.8037 val_roc_auc=0.8148 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8148
Step 3850 | loss 0.3684 | val_acc=0.8037 val_roc_auc=0.8153 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8153
Step 3900 | loss 0.3669 | val_acc=0.8027 val_roc_auc=0.8154 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8154
Step 3950 | loss 0.3660 | val_acc=0.8010 val_roc_auc=0.8148 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8148
Step 4000 | loss 0.3646 | val_acc=0.7993 val_roc_auc=0.8153 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8153
Step 4050 | loss 0.3637 | val_acc=0.8044 val_roc_auc=0.8155 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8155
Step 4100 | loss 0.3640 | val_acc=0.7999 val_roc_auc=0.8156 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8156
Step 4150 | loss 0.3633 | val_acc=0.8010 val_roc_auc=0.8158 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8158
Step 4200 | loss 0.3640 | val_acc=0.8033 val_roc_auc=0.8161 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8161
Step 4250 | loss 0.3609 | val_acc=0.7989 val_roc_auc=0.8159 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8159
Step 4300 | loss 0.3591 | val_acc=0.8023 val_roc_auc=0.8165 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8165
Step 4350 | loss 0.3573 | val_acc=0.8016 val_roc_auc=0.8169 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8169
Step 4400 | loss 0.3574 | val_acc=0.8003 val_roc_auc=0.8166 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8166
Step 4450 | loss 0.3579 | val_acc=0.7986 val_roc_auc=0.8169 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8169
Step 4500 | loss 0.3577 | val_acc=0.8006 val_roc_auc=0.8171 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8171
Step 4550 | loss 0.3548 | val_acc=0.7989 val_roc_auc=0.8170 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.8170
Step 4600 | loss 0.3550 | val_acc=0.7982 val_roc_auc=0.8174 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8174
Step 4650 | loss 0.3543 | val_acc=0.7982 val_roc_auc=0.8166 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.8166
Step 4700 | loss 0.3517 | val_acc=0.7965 val_roc_auc=0.8174 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.8174
Step 4750 | loss 0.3505 | val_acc=0.7972 val_roc_auc=0.8170 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8170
Step 4800 | loss 0.3497 | val_acc=0.7976 val_roc_auc=0.8177 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.8177
Step 4850 | loss 0.3514 | val_acc=0.7962 val_roc_auc=0.8172 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.8172
Step 4900 | loss 0.3479 | val_acc=0.7969 val_roc_auc=0.8175 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.8175
Step 4950 | loss 0.3467 | val_acc=0.7976 val_roc_auc=0.8181 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8181
Step 5000 | loss 0.3465 | val_acc=0.7969 val_roc_auc=0.8178 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8178

--- Final (best ckpt @ step 4950) ---
  train_acc=0.8578 train_roc_auc=0.9100 train_loss=0.3006 train_metric_name=roc_auc train_metric=0.9100
  val_acc=0.7976 val_roc_auc=0.8181 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8181
  test_acc=0.7997 test_roc_auc=0.8296 test_loss=0.4126 test_metric_name=roc_auc test_metric=0.8296
  test_roc_auc=0.8296

============================================================
Training TABM-tolokers GAT 2L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 0.6787 | val_acc=0.7819 val_roc_auc=0.5361 val_loss=0.5659 val_metric_name=roc_auc val_metric=0.5361
Step   50 | loss 0.5084 | val_acc=0.7826 val_roc_auc=0.7047 val_loss=0.4829 val_metric_name=roc_auc val_metric=0.7047
Step  100 | loss 0.4884 | val_acc=0.7850 val_roc_auc=0.7247 val_loss=0.4731 val_metric_name=roc_auc val_metric=0.7247
Step  150 | loss 0.4702 | val_acc=0.7863 val_roc_auc=0.7434 val_loss=0.4703 val_metric_name=roc_auc val_metric=0.7434
Step  200 | loss 0.4520 | val_acc=0.7887 val_roc_auc=0.7556 val_loss=0.4695 val_metric_name=roc_auc val_metric=0.7556
Step  250 | loss 0.4424 | val_acc=0.7904 val_roc_auc=0.7639 val_loss=0.4684 val_metric_name=roc_auc val_metric=0.7639
Step  300 | loss 0.4339 | val_acc=0.7901 val_roc_auc=0.7683 val_loss=0.4689 val_metric_name=roc_auc val_metric=0.7683
Step  350 | loss 0.4277 | val_acc=0.7931 val_roc_auc=0.7737 val_loss=0.4622 val_metric_name=roc_auc val_metric=0.7737
Step  400 | loss 0.4251 | val_acc=0.7982 val_roc_auc=0.7789 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.7789
Step  450 | loss 0.4186 | val_acc=0.7986 val_roc_auc=0.7830 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7830
Step  500 | loss 0.4163 | val_acc=0.8013 val_roc_auc=0.7849 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7849
Step  550 | loss 0.4142 | val_acc=0.8006 val_roc_auc=0.7882 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7882
Step  600 | loss 0.4104 | val_acc=0.8023 val_roc_auc=0.7908 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.7908
Step  650 | loss 0.4099 | val_acc=0.8010 val_roc_auc=0.7934 val_loss=0.4443 val_metric_name=roc_auc val_metric=0.7934
Step  700 | loss 0.4073 | val_acc=0.8050 val_roc_auc=0.7958 val_loss=0.4401 val_metric_name=roc_auc val_metric=0.7958
Step  750 | loss 0.4047 | val_acc=0.8050 val_roc_auc=0.7975 val_loss=0.4417 val_metric_name=roc_auc val_metric=0.7975
Step  800 | loss 0.4041 | val_acc=0.8074 val_roc_auc=0.8002 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.8002
Step  850 | loss 0.4028 | val_acc=0.8067 val_roc_auc=0.8016 val_loss=0.4391 val_metric_name=roc_auc val_metric=0.8016
Step  900 | loss 0.3981 | val_acc=0.8091 val_roc_auc=0.8039 val_loss=0.4357 val_metric_name=roc_auc val_metric=0.8039
Step  950 | loss 0.3971 | val_acc=0.8084 val_roc_auc=0.8051 val_loss=0.4325 val_metric_name=roc_auc val_metric=0.8051
Step 1000 | loss 0.3961 | val_acc=0.8088 val_roc_auc=0.8068 val_loss=0.4321 val_metric_name=roc_auc val_metric=0.8068
Step 1050 | loss 0.3941 | val_acc=0.8078 val_roc_auc=0.8082 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.8082
Step 1100 | loss 0.3925 | val_acc=0.8091 val_roc_auc=0.8095 val_loss=0.4292 val_metric_name=roc_auc val_metric=0.8095
Step 1150 | loss 0.3881 | val_acc=0.8098 val_roc_auc=0.8108 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.8108
Step 1200 | loss 0.3876 | val_acc=0.8091 val_roc_auc=0.8122 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8122
Step 1250 | loss 0.3880 | val_acc=0.8101 val_roc_auc=0.8133 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8133
Step 1300 | loss 0.3908 | val_acc=0.8098 val_roc_auc=0.8149 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8149
Step 1350 | loss 0.3863 | val_acc=0.8129 val_roc_auc=0.8160 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8160
Step 1400 | loss 0.3840 | val_acc=0.8095 val_roc_auc=0.8167 val_loss=0.4256 val_metric_name=roc_auc val_metric=0.8167
Step 1450 | loss 0.3820 | val_acc=0.8125 val_roc_auc=0.8183 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8183
Step 1500 | loss 0.3820 | val_acc=0.8122 val_roc_auc=0.8195 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8195
Step 1550 | loss 0.3820 | val_acc=0.8132 val_roc_auc=0.8205 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8205
Step 1600 | loss 0.3772 | val_acc=0.8125 val_roc_auc=0.8220 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8220
Step 1650 | loss 0.3798 | val_acc=0.8146 val_roc_auc=0.8228 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8228
Step 1700 | loss 0.3765 | val_acc=0.8115 val_roc_auc=0.8240 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8240
Step 1750 | loss 0.3747 | val_acc=0.8132 val_roc_auc=0.8252 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8252
Step 1800 | loss 0.3735 | val_acc=0.8125 val_roc_auc=0.8255 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8255
Step 1850 | loss 0.3725 | val_acc=0.8129 val_roc_auc=0.8265 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8265
Step 1900 | loss 0.3723 | val_acc=0.8135 val_roc_auc=0.8272 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8272
Step 1950 | loss 0.3712 | val_acc=0.8129 val_roc_auc=0.8278 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8278
Step 2000 | loss 0.3712 | val_acc=0.8135 val_roc_auc=0.8284 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8284
Step 2050 | loss 0.3692 | val_acc=0.8071 val_roc_auc=0.8286 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8286
Step 2100 | loss 0.3686 | val_acc=0.8125 val_roc_auc=0.8301 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8301
Step 2150 | loss 0.3662 | val_acc=0.8101 val_roc_auc=0.8297 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8297
Step 2200 | loss 0.3665 | val_acc=0.8115 val_roc_auc=0.8306 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8306
Step 2250 | loss 0.3649 | val_acc=0.8101 val_roc_auc=0.8301 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8301
Step 2300 | loss 0.3608 | val_acc=0.8105 val_roc_auc=0.8312 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8312
Step 2350 | loss 0.3638 | val_acc=0.8105 val_roc_auc=0.8315 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8315
Step 2400 | loss 0.3629 | val_acc=0.8101 val_roc_auc=0.8320 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.8320
Step 2450 | loss 0.3594 | val_acc=0.8108 val_roc_auc=0.8328 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.8328
Step 2500 | loss 0.3594 | val_acc=0.8101 val_roc_auc=0.8330 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8330
Step 2550 | loss 0.3595 | val_acc=0.8101 val_roc_auc=0.8327 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.8327
Step 2600 | loss 0.3546 | val_acc=0.8091 val_roc_auc=0.8325 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.8325
Step 2650 | loss 0.3537 | val_acc=0.8098 val_roc_auc=0.8335 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8335
Step 2700 | loss 0.3535 | val_acc=0.8091 val_roc_auc=0.8335 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8335
Step 2750 | loss 0.3521 | val_acc=0.8074 val_roc_auc=0.8334 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8334
Step 2800 | loss 0.3489 | val_acc=0.8074 val_roc_auc=0.8340 val_loss=0.4286 val_metric_name=roc_auc val_metric=0.8340
Step 2850 | loss 0.3482 | val_acc=0.8071 val_roc_auc=0.8348 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.8348
Step 2900 | loss 0.3465 | val_acc=0.8088 val_roc_auc=0.8338 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8338
Step 2950 | loss 0.3472 | val_acc=0.8088 val_roc_auc=0.8351 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.8351
Step 3000 | loss 0.3454 | val_acc=0.8078 val_roc_auc=0.8344 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8344
Step 3050 | loss 0.3435 | val_acc=0.8088 val_roc_auc=0.8340 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.8340
Step 3100 | loss 0.3446 | val_acc=0.8084 val_roc_auc=0.8338 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.8338
Step 3150 | loss 0.3422 | val_acc=0.8084 val_roc_auc=0.8333 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8333
Step 3200 | loss 0.3424 | val_acc=0.8095 val_roc_auc=0.8348 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.8348
Step 3250 | loss 0.3406 | val_acc=0.8101 val_roc_auc=0.8342 val_loss=0.4367 val_metric_name=roc_auc val_metric=0.8342
Step 3300 | loss 0.3396 | val_acc=0.8091 val_roc_auc=0.8346 val_loss=0.4375 val_metric_name=roc_auc val_metric=0.8346
Step 3350 | loss 0.3400 | val_acc=0.8098 val_roc_auc=0.8329 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.8329
Step 3400 | loss 0.3371 | val_acc=0.8108 val_roc_auc=0.8349 val_loss=0.4351 val_metric_name=roc_auc val_metric=0.8349
Step 3450 | loss 0.3356 | val_acc=0.8098 val_roc_auc=0.8346 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8346
Step 3500 | loss 0.3323 | val_acc=0.8088 val_roc_auc=0.8346 val_loss=0.4374 val_metric_name=roc_auc val_metric=0.8346
Step 3550 | loss 0.3304 | val_acc=0.8098 val_roc_auc=0.8349 val_loss=0.4386 val_metric_name=roc_auc val_metric=0.8349
Step 3600 | loss 0.3316 | val_acc=0.8108 val_roc_auc=0.8351 val_loss=0.4390 val_metric_name=roc_auc val_metric=0.8351
Early stopping at step 3607

--- Final (best ckpt @ step 3210) ---
  train_acc=0.8576 train_roc_auc=0.9106 train_loss=0.2986 train_metric_name=roc_auc train_metric=0.9106
  val_acc=0.8108 val_roc_auc=0.8357 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8357
  test_acc=0.8231 test_roc_auc=0.8532 test_loss=0.3978 test_metric_name=roc_auc test_metric=0.8532
  test_roc_auc=0.8532

============================================================
Training TABM-tolokers GAT 3L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 0.6476 | val_acc=0.7819 val_roc_auc=0.4568 val_loss=0.7015 val_metric_name=roc_auc val_metric=0.4568
Step   50 | loss 0.5122 | val_acc=0.7822 val_roc_auc=0.7035 val_loss=0.4797 val_metric_name=roc_auc val_metric=0.7035
Step  100 | loss 0.4892 | val_acc=0.7843 val_roc_auc=0.7212 val_loss=0.4703 val_metric_name=roc_auc val_metric=0.7212
Step  150 | loss 0.4720 | val_acc=0.7880 val_roc_auc=0.7412 val_loss=0.4666 val_metric_name=roc_auc val_metric=0.7412
Step  200 | loss 0.4533 | val_acc=0.7880 val_roc_auc=0.7577 val_loss=0.4653 val_metric_name=roc_auc val_metric=0.7577
Step  250 | loss 0.4381 | val_acc=0.7907 val_roc_auc=0.7652 val_loss=0.5217 val_metric_name=roc_auc val_metric=0.7652
Step  300 | loss 0.4261 | val_acc=0.7982 val_roc_auc=0.7763 val_loss=0.4926 val_metric_name=roc_auc val_metric=0.7763
Step  350 | loss 0.4184 | val_acc=0.8033 val_roc_auc=0.7836 val_loss=0.4803 val_metric_name=roc_auc val_metric=0.7836
Step  400 | loss 0.4160 | val_acc=0.8074 val_roc_auc=0.7886 val_loss=0.4543 val_metric_name=roc_auc val_metric=0.7886
Step  450 | loss 0.4115 | val_acc=0.8091 val_roc_auc=0.7903 val_loss=0.4772 val_metric_name=roc_auc val_metric=0.7903
Step  500 | loss 0.4093 | val_acc=0.8084 val_roc_auc=0.7925 val_loss=0.4754 val_metric_name=roc_auc val_metric=0.7925
Step  550 | loss 0.4075 | val_acc=0.8050 val_roc_auc=0.7966 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7966
Step  600 | loss 0.4053 | val_acc=0.8054 val_roc_auc=0.7986 val_loss=0.4605 val_metric_name=roc_auc val_metric=0.7986
Step  650 | loss 0.4012 | val_acc=0.8064 val_roc_auc=0.8003 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.8003
