Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 0.9386 | val_acc=0.7724 val_roc_auc=0.4691 val_loss=0.6281 val_metric_name=roc_auc val_metric=0.4691
Step 4050 | loss 0.3828 | val_acc=0.7989 val_roc_auc=0.8193 val_loss=0.4071 val_metric_name=roc_auc val_metric=0.8193
Step 4100 | loss 0.3823 | val_acc=0.7965 val_roc_auc=0.8194 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8194
Step 4150 | loss 0.3822 | val_acc=0.7955 val_roc_auc=0.8190 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8190
Step 4200 | loss 0.3819 | val_acc=0.7976 val_roc_auc=0.8203 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8203
Step 4250 | loss 0.3820 | val_acc=0.7945 val_roc_auc=0.8189 val_loss=0.4087 val_metric_name=roc_auc val_metric=0.8189
Step 4300 | loss 0.3811 | val_acc=0.7986 val_roc_auc=0.8202 val_loss=0.4080 val_metric_name=roc_auc val_metric=0.8202
Step 4350 | loss 0.3781 | val_acc=0.7976 val_roc_auc=0.8199 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8199
Step 4400 | loss 0.3756 | val_acc=0.7972 val_roc_auc=0.8200 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8200
Step 4450 | loss 0.3775 | val_acc=0.7982 val_roc_auc=0.8201 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8201
Step 4500 | loss 0.3777 | val_acc=0.7996 val_roc_auc=0.8207 val_loss=0.4087 val_metric_name=roc_auc val_metric=0.8207
Step 4550 | loss 0.3745 | val_acc=0.7979 val_roc_auc=0.8209 val_loss=0.4094 val_metric_name=roc_auc val_metric=0.8209
Step 4600 | loss 0.3768 | val_acc=0.7993 val_roc_auc=0.8209 val_loss=0.4094 val_metric_name=roc_auc val_metric=0.8209
Step 4650 | loss 0.3754 | val_acc=0.7989 val_roc_auc=0.8216 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8216
Step 4700 | loss 0.3752 | val_acc=0.8003 val_roc_auc=0.8217 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8217
Step 4750 | loss 0.3746 | val_acc=0.7993 val_roc_auc=0.8209 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8209
Step 4800 | loss 0.3725 | val_acc=0.7999 val_roc_auc=0.8218 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8218
Step 4850 | loss 0.3727 | val_acc=0.8020 val_roc_auc=0.8232 val_loss=0.4092 val_metric_name=roc_auc val_metric=0.8232
Step 4900 | loss 0.3719 | val_acc=0.8013 val_roc_auc=0.8226 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8226
Step 4950 | loss 0.3716 | val_acc=0.8010 val_roc_auc=0.8231 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8231
Step 5000 | loss 0.3718 | val_acc=0.8013 val_roc_auc=0.8236 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8236

--- Final (best ckpt @ step 5000) ---
  train_acc=0.8352 train_roc_auc=0.8811 train_loss=0.3366 train_metric_name=roc_auc train_metric=0.8811
  val_acc=0.8013 val_roc_auc=0.8236 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8236
  test_acc=0.8017 test_roc_auc=0.8164 test_loss=0.4148 test_metric_name=roc_auc test_metric=0.8164
  test_roc_auc=0.8164

============================================================
Training TABM-tolokers GAT 2L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 0.9851 | val_acc=0.7741 val_roc_auc=0.4445 val_loss=0.5804 val_metric_name=roc_auc val_metric=0.4445
Step   50 | loss 0.5182 | val_acc=0.7822 val_roc_auc=0.7226 val_loss=0.4811 val_metric_name=roc_auc val_metric=0.7226
Step  100 | loss 0.5036 | val_acc=0.7829 val_roc_auc=0.7367 val_loss=0.4647 val_metric_name=roc_auc val_metric=0.7367
Step  150 | loss 0.4854 | val_acc=0.7843 val_roc_auc=0.7471 val_loss=0.4574 val_metric_name=roc_auc val_metric=0.7471
Step  200 | loss 0.4754 | val_acc=0.7867 val_roc_auc=0.7571 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7571
