Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 0.9659 | val_acc=0.6890 val_roc_auc=0.3227 val_loss=0.6339 val_metric_name=roc_auc val_metric=0.3227
  test_roc_auc=0.8114

============================================================
Training TABM-tolokers SAGE 2L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 0.8612 | val_acc=0.7812 val_roc_auc=0.6544 val_loss=0.5083 val_metric_name=roc_auc val_metric=0.6544
Step   50 | loss 0.4963 | val_acc=0.7819 val_roc_auc=0.7360 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7360
Step  100 | loss 0.4743 | val_acc=0.7863 val_roc_auc=0.7540 val_loss=0.4423 val_metric_name=roc_auc val_metric=0.7540
Step  150 | loss 0.4596 | val_acc=0.7846 val_roc_auc=0.7644 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.7644
Step  200 | loss 0.4505 | val_acc=0.7795 val_roc_auc=0.7696 val_loss=0.4334 val_metric_name=roc_auc val_metric=0.7696
Step  250 | loss 0.4460 | val_acc=0.7782 val_roc_auc=0.7732 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.7732
Step  300 | loss 0.4411 | val_acc=0.7782 val_roc_auc=0.7765 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.7765
Step  350 | loss 0.4345 | val_acc=0.7822 val_roc_auc=0.7798 val_loss=0.4268 val_metric_name=roc_auc val_metric=0.7798
Step  400 | loss 0.4343 | val_acc=0.7812 val_roc_auc=0.7834 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7834
Step  450 | loss 0.4308 | val_acc=0.7805 val_roc_auc=0.7868 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.7868
Step  500 | loss 0.4257 | val_acc=0.7833 val_roc_auc=0.7902 val_loss=0.4207 val_metric_name=roc_auc val_metric=0.7902
Step  550 | loss 0.4233 | val_acc=0.7853 val_roc_auc=0.7930 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.7930
Step  600 | loss 0.4199 | val_acc=0.7843 val_roc_auc=0.7956 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.7956
Step  650 | loss 0.4170 | val_acc=0.7850 val_roc_auc=0.7982 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.7982
Step  700 | loss 0.4165 | val_acc=0.7856 val_roc_auc=0.8007 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.8007
Step  750 | loss 0.4136 | val_acc=0.7867 val_roc_auc=0.8026 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8026
Step  800 | loss 0.4123 | val_acc=0.7880 val_roc_auc=0.8048 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8048
Step  850 | loss 0.4088 | val_acc=0.7887 val_roc_auc=0.8078 val_loss=0.4094 val_metric_name=roc_auc val_metric=0.8078
Step  900 | loss 0.4085 | val_acc=0.7884 val_roc_auc=0.8097 val_loss=0.4082 val_metric_name=roc_auc val_metric=0.8097
Step  950 | loss 0.4054 | val_acc=0.7890 val_roc_auc=0.8119 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8119
Step 1000 | loss 0.4036 | val_acc=0.7890 val_roc_auc=0.8136 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8136
Step 1050 | loss 0.4049 | val_acc=0.7941 val_roc_auc=0.8152 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8152
Step 1100 | loss 0.4009 | val_acc=0.7979 val_roc_auc=0.8167 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8167
Step 1150 | loss 0.3996 | val_acc=0.7948 val_roc_auc=0.8179 val_loss=0.4017 val_metric_name=roc_auc val_metric=0.8179
Step 1200 | loss 0.3988 | val_acc=0.7976 val_roc_auc=0.8197 val_loss=0.4005 val_metric_name=roc_auc val_metric=0.8197
Step 1250 | loss 0.3963 | val_acc=0.8003 val_roc_auc=0.8204 val_loss=0.4001 val_metric_name=roc_auc val_metric=0.8204
Step 1300 | loss 0.3944 | val_acc=0.8013 val_roc_auc=0.8207 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8207
Step 1350 | loss 0.3918 | val_acc=0.8016 val_roc_auc=0.8234 val_loss=0.3994 val_metric_name=roc_auc val_metric=0.8234
Step 1400 | loss 0.3910 | val_acc=0.8023 val_roc_auc=0.8250 val_loss=0.3980 val_metric_name=roc_auc val_metric=0.8250
Step 1450 | loss 0.3886 | val_acc=0.8013 val_roc_auc=0.8241 val_loss=0.4023 val_metric_name=roc_auc val_metric=0.8241
Step 1500 | loss 0.3865 | val_acc=0.8037 val_roc_auc=0.8264 val_loss=0.3995 val_metric_name=roc_auc val_metric=0.8264
Step 1550 | loss 0.3867 | val_acc=0.8044 val_roc_auc=0.8261 val_loss=0.4007 val_metric_name=roc_auc val_metric=0.8261
Step 1600 | loss 0.3850 | val_acc=0.8020 val_roc_auc=0.8264 val_loss=0.4038 val_metric_name=roc_auc val_metric=0.8264
Step 1650 | loss 0.3844 | val_acc=0.8047 val_roc_auc=0.8281 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8281
Step 1700 | loss 0.3834 | val_acc=0.8027 val_roc_auc=0.8261 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8261
Step 1750 | loss 0.3795 | val_acc=0.8020 val_roc_auc=0.8275 val_loss=0.4070 val_metric_name=roc_auc val_metric=0.8275
Step 1800 | loss 0.3773 | val_acc=0.8030 val_roc_auc=0.8283 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8283
Step 1850 | loss 0.3798 | val_acc=0.8037 val_roc_auc=0.8279 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8279
Step 1900 | loss 0.3776 | val_acc=0.8020 val_roc_auc=0.8283 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8283
Step 1950 | loss 0.3738 | val_acc=0.8010 val_roc_auc=0.8282 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8282
Step 2000 | loss 0.3727 | val_acc=0.8020 val_roc_auc=0.8287 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8287
Step 2050 | loss 0.3724 | val_acc=0.8023 val_roc_auc=0.8280 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.8280
Step 2100 | loss 0.3710 | val_acc=0.8020 val_roc_auc=0.8280 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.8280
Step 2150 | loss 0.3678 | val_acc=0.8003 val_roc_auc=0.8287 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.8287
Step 2200 | loss 0.3685 | val_acc=0.8010 val_roc_auc=0.8276 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.8276
