Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 1.0409 | val_acc=0.6373 val_roc_auc=0.4811 val_loss=0.6461 val_metric_name=roc_auc val_metric=0.4811
Step 1700 | loss 0.3561 | val_acc=0.8071 val_roc_auc=0.8353 val_loss=0.4494 val_metric_name=roc_auc val_metric=0.8353
Step 1750 | loss 0.3566 | val_acc=0.8125 val_roc_auc=0.8373 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.8373
Step 1800 | loss 0.3529 | val_acc=0.8088 val_roc_auc=0.8353 val_loss=0.4473 val_metric_name=roc_auc val_metric=0.8353
Step 1850 | loss 0.3526 | val_acc=0.8098 val_roc_auc=0.8357 val_loss=0.4425 val_metric_name=roc_auc val_metric=0.8357
Step 1900 | loss 0.3509 | val_acc=0.8129 val_roc_auc=0.8357 val_loss=0.4417 val_metric_name=roc_auc val_metric=0.8357
Step 1950 | loss 0.3491 | val_acc=0.8067 val_roc_auc=0.8337 val_loss=0.4609 val_metric_name=roc_auc val_metric=0.8337
Early stopping at step 1959

--- Final (best ckpt @ step 1490) ---
  train_acc=0.8306 train_roc_auc=0.8704 train_loss=0.3668 train_metric_name=roc_auc train_metric=0.8704
  val_acc=0.8159 val_roc_auc=0.8379 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8379
  test_acc=0.8133 test_roc_auc=0.8331 test_loss=0.4200 test_metric_name=roc_auc test_metric=0.8331
  test_roc_auc=0.8331

============================================================
Training TABM-tolokers SAGE 4L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 1.2257 | val_acc=0.7816 val_roc_auc=0.3209 val_loss=0.5797 val_metric_name=roc_auc val_metric=0.3209
Step   50 | loss 0.4985 | val_acc=0.7775 val_roc_auc=0.7297 val_loss=0.4630 val_metric_name=roc_auc val_metric=0.7297
Step  100 | loss 0.4722 | val_acc=0.7625 val_roc_auc=0.7457 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7457
Step  150 | loss 0.4586 | val_acc=0.7533 val_roc_auc=0.7534 val_loss=0.4514 val_metric_name=roc_auc val_metric=0.7534
Step  200 | loss 0.4478 | val_acc=0.7441 val_roc_auc=0.7582 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7582
Step  250 | loss 0.4380 | val_acc=0.7431 val_roc_auc=0.7641 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.7641
Step  300 | loss 0.4327 | val_acc=0.7523 val_roc_auc=0.7722 val_loss=0.4477 val_metric_name=roc_auc val_metric=0.7722
Step  350 | loss 0.4278 | val_acc=0.7594 val_roc_auc=0.7798 val_loss=0.4439 val_metric_name=roc_auc val_metric=0.7798
Step  400 | loss 0.4241 | val_acc=0.7628 val_roc_auc=0.7861 val_loss=0.4417 val_metric_name=roc_auc val_metric=0.7861
Step  450 | loss 0.4230 | val_acc=0.7748 val_roc_auc=0.7910 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.7910
Step  500 | loss 0.4178 | val_acc=0.7952 val_roc_auc=0.7951 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.7951
Step  550 | loss 0.4154 | val_acc=0.7911 val_roc_auc=0.7980 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.7980
Step  600 | loss 0.4130 | val_acc=0.7976 val_roc_auc=0.8021 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8021
Step  650 | loss 0.4103 | val_acc=0.7969 val_roc_auc=0.8070 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8070
Step  700 | loss 0.4057 | val_acc=0.7979 val_roc_auc=0.8123 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8123
Step  750 | loss 0.4044 | val_acc=0.8010 val_roc_auc=0.8175 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8175
Step  800 | loss 0.4009 | val_acc=0.8047 val_roc_auc=0.8215 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8215
Step  850 | loss 0.3994 | val_acc=0.8030 val_roc_auc=0.8238 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8238
Step  900 | loss 0.3973 | val_acc=0.8023 val_roc_auc=0.8240 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8240
Step  950 | loss 0.3942 | val_acc=0.8040 val_roc_auc=0.8236 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8236
Step 1000 | loss 0.3925 | val_acc=0.8054 val_roc_auc=0.8257 val_loss=0.4120 val_metric_name=roc_auc val_metric=0.8257
Step 1050 | loss 0.3886 | val_acc=0.8006 val_roc_auc=0.8264 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.8264
Step 1100 | loss 0.3871 | val_acc=0.8023 val_roc_auc=0.8288 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8288
Step 1150 | loss 0.3864 | val_acc=0.8057 val_roc_auc=0.8309 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8309
Step 1200 | loss 0.3837 | val_acc=0.8098 val_roc_auc=0.8337 val_loss=0.4001 val_metric_name=roc_auc val_metric=0.8337
Step 1250 | loss 0.3838 | val_acc=0.8061 val_roc_auc=0.8334 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8334
Step 1300 | loss 0.3806 | val_acc=0.8081 val_roc_auc=0.8355 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8355
Step 1350 | loss 0.3823 | val_acc=0.8061 val_roc_auc=0.8351 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8351
Step 1400 | loss 0.3780 | val_acc=0.8084 val_roc_auc=0.8365 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8365
Step 1450 | loss 0.3760 | val_acc=0.8040 val_roc_auc=0.8360 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8360
Step 1500 | loss 0.3742 | val_acc=0.8091 val_roc_auc=0.8380 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8380
Step 1550 | loss 0.3745 | val_acc=0.8067 val_roc_auc=0.8376 val_loss=0.4229 val_metric_name=roc_auc val_metric=0.8376
Step 1600 | loss 0.3742 | val_acc=0.8030 val_roc_auc=0.8374 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.8374
Step 1650 | loss 0.3713 | val_acc=0.8061 val_roc_auc=0.8391 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8391
Step 1700 | loss 0.3707 | val_acc=0.8054 val_roc_auc=0.8380 val_loss=0.4300 val_metric_name=roc_auc val_metric=0.8380
Step 1750 | loss 0.3705 | val_acc=0.8050 val_roc_auc=0.8384 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.8384
Step 1800 | loss 0.3662 | val_acc=0.8013 val_roc_auc=0.8368 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.8368
Step 1850 | loss 0.3647 | val_acc=0.8054 val_roc_auc=0.8387 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.8387
Step 1900 | loss 0.3605 | val_acc=0.8098 val_roc_auc=0.8400 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8400
Step 1950 | loss 0.3604 | val_acc=0.8030 val_roc_auc=0.8370 val_loss=0.4610 val_metric_name=roc_auc val_metric=0.8370
Step 2000 | loss 0.3594 | val_acc=0.8047 val_roc_auc=0.8382 val_loss=0.4416 val_metric_name=roc_auc val_metric=0.8382
Step 2050 | loss 0.3586 | val_acc=0.8037 val_roc_auc=0.8384 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.8384
Step 2100 | loss 0.3561 | val_acc=0.8050 val_roc_auc=0.8383 val_loss=0.4393 val_metric_name=roc_auc val_metric=0.8383
Early stopping at step 2120

--- Final (best ckpt @ step 1820) ---
  train_acc=0.8231 train_roc_auc=0.8697 train_loss=0.3754 train_metric_name=roc_auc train_metric=0.8697
  val_acc=0.8078 val_roc_auc=0.8404 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8404
  test_acc=0.8092 test_roc_auc=0.8363 test_loss=0.4184 test_metric_name=roc_auc test_metric=0.8363
  test_roc_auc=0.8363

============================================================
Training TABM-tolokers SAGE 5L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 0.8837 | val_acc=0.7819 val_roc_auc=0.3873 val_loss=0.8490 val_metric_name=roc_auc val_metric=0.3873
Step   50 | loss 0.4861 | val_acc=0.7751 val_roc_auc=0.7351 val_loss=0.4542 val_metric_name=roc_auc val_metric=0.7351
Step  100 | loss 0.4665 | val_acc=0.7540 val_roc_auc=0.7488 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.7488
Step  150 | loss 0.4510 | val_acc=0.7322 val_roc_auc=0.7551 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7551
Step  200 | loss 0.4400 | val_acc=0.7298 val_roc_auc=0.7617 val_loss=0.4553 val_metric_name=roc_auc val_metric=0.7617
Step  250 | loss 0.4346 | val_acc=0.7312 val_roc_auc=0.7715 val_loss=0.4538 val_metric_name=roc_auc val_metric=0.7715
Step  300 | loss 0.4282 | val_acc=0.7557 val_roc_auc=0.7813 val_loss=0.4457 val_metric_name=roc_auc val_metric=0.7813
Step  350 | loss 0.4234 | val_acc=0.7656 val_roc_auc=0.7887 val_loss=0.4408 val_metric_name=roc_auc val_metric=0.7887
Step  400 | loss 0.4195 | val_acc=0.7792 val_roc_auc=0.7947 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.7947
Step  450 | loss 0.4150 | val_acc=0.7931 val_roc_auc=0.8005 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8005
Step  500 | loss 0.4097 | val_acc=0.7938 val_roc_auc=0.8058 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8058
Step  550 | loss 0.4071 | val_acc=0.7993 val_roc_auc=0.8127 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8127
Step  600 | loss 0.4053 | val_acc=0.7999 val_roc_auc=0.8176 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8176
Step  650 | loss 0.4003 | val_acc=0.8016 val_roc_auc=0.8191 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8191
Step  700 | loss 0.3975 | val_acc=0.8013 val_roc_auc=0.8199 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.8199
Step  750 | loss 0.3952 | val_acc=0.8006 val_roc_auc=0.8197 val_loss=0.4292 val_metric_name=roc_auc val_metric=0.8197
Step  800 | loss 0.3926 | val_acc=0.8037 val_roc_auc=0.8248 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8248
Step  850 | loss 0.3904 | val_acc=0.8006 val_roc_auc=0.8255 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8255
Step  900 | loss 0.3899 | val_acc=0.8013 val_roc_auc=0.8281 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8281
Step  950 | loss 0.3854 | val_acc=0.8027 val_roc_auc=0.8290 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8290
Step 1000 | loss 0.3857 | val_acc=0.8033 val_roc_auc=0.8300 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8300
Step 1050 | loss 0.3827 | val_acc=0.8074 val_roc_auc=0.8339 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8339
Step 1100 | loss 0.3827 | val_acc=0.8071 val_roc_auc=0.8348 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8348
Step 1150 | loss 0.3806 | val_acc=0.8074 val_roc_auc=0.8363 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8363
Step 1200 | loss 0.3784 | val_acc=0.8054 val_roc_auc=0.8365 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8365
Step 1250 | loss 0.3757 | val_acc=0.8074 val_roc_auc=0.8365 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8365
Step 1300 | loss 0.3748 | val_acc=0.8071 val_roc_auc=0.8370 val_loss=0.4253 val_metric_name=roc_auc val_metric=0.8370
Step 1350 | loss 0.3740 | val_acc=0.8112 val_roc_auc=0.8380 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8380
Step 1400 | loss 0.3719 | val_acc=0.8067 val_roc_auc=0.8374 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.8374
Step 1450 | loss 0.3704 | val_acc=0.8081 val_roc_auc=0.8373 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.8373
Step 1500 | loss 0.3701 | val_acc=0.8088 val_roc_auc=0.8378 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8378
Step 1550 | loss 0.3670 | val_acc=0.8074 val_roc_auc=0.8373 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8373
Step 1600 | loss 0.3640 | val_acc=0.8061 val_roc_auc=0.8350 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.8350
Step 1650 | loss 0.3645 | val_acc=0.8081 val_roc_auc=0.8369 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.8369
Step 1700 | loss 0.3608 | val_acc=0.8074 val_roc_auc=0.8361 val_loss=0.4380 val_metric_name=roc_auc val_metric=0.8361
Step 1750 | loss 0.3608 | val_acc=0.8098 val_roc_auc=0.8356 val_loss=0.4359 val_metric_name=roc_auc val_metric=0.8356
Early stopping at step 1795

--- Final (best ckpt @ step 1290) ---
  train_acc=0.8178 train_roc_auc=0.8590 train_loss=0.3842 train_metric_name=roc_auc train_metric=0.8590
  val_acc=0.8088 val_roc_auc=0.8383 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8383
  test_acc=0.8095 test_roc_auc=0.8348 test_loss=0.4111 test_metric_name=roc_auc test_metric=0.8348
  test_roc_auc=0.8348
  >> num_layers=1 hidden_dim=512 lr=3e-05 best_step=4980 val_roc_auc=0.8127 test_roc_auc=0.8157
     val_acc=0.8044 val_loss=0.4265 val_metric=0.8127 val_metric_name=roc_auc val_roc_auc=0.8127
     test_acc=0.7990 test_loss=0.4178 test_metric=0.8157 test_metric_name=roc_auc test_roc_auc=0.8157
  >> num_layers=2 hidden_dim=512 lr=3e-05 best_step=2320 val_roc_auc=0.8338 test_roc_auc=0.8324
     val_acc=0.8118 val_loss=0.4185 val_metric=0.8338 val_metric_name=roc_auc val_roc_auc=0.8338
     test_acc=0.8088 test_loss=0.4178 test_metric=0.8324 test_metric_name=roc_auc test_roc_auc=0.8324
  >> num_layers=3 hidden_dim=512 lr=3e-05 best_step=1490 val_roc_auc=0.8379 test_roc_auc=0.8331
     val_acc=0.8159 val_loss=0.4202 val_metric=0.8379 val_metric_name=roc_auc val_roc_auc=0.8379
     test_acc=0.8133 test_loss=0.4200 test_metric=0.8331 test_metric_name=roc_auc test_roc_auc=0.8331
  >> num_layers=4 hidden_dim=512 lr=3e-05 best_step=1820 val_roc_auc=0.8404 test_roc_auc=0.8363
     val_acc=0.8078 val_loss=0.4210 val_metric=0.8404 val_metric_name=roc_auc val_roc_auc=0.8404
     test_acc=0.8092 test_loss=0.4184 test_metric=0.8363 test_metric_name=roc_auc test_roc_auc=0.8363
  >> num_layers=5 hidden_dim=512 lr=3e-05 best_step=1290 val_roc_auc=0.8383 test_roc_auc=0.8348
     val_acc=0.8088 val_loss=0.4142 val_metric=0.8383 val_metric_name=roc_auc val_roc_auc=0.8383
     test_acc=0.8095 test_loss=0.4111 test_metric=0.8348 test_metric_name=roc_auc test_roc_auc=0.8348
  >> selected best (by val): num_layers=4 hidden_dim=512 lr=3e-05 best_step=1820 val_roc_auc=0.8404 test_roc_auc=0.8363
     val_acc=0.8078 val_loss=0.4210 val_metric=0.8404 val_metric_name=roc_auc val_roc_auc=0.8404
     test_acc=0.8092 test_loss=0.4184 test_metric=0.8363 test_metric_name=roc_auc test_roc_auc=0.8363

Done. Results saved to /home/avshmelev/diploma_yandex_graphs/results/tolokers/tabm.csv, checkpoints in /home/avshmelev/diploma_yandex_graphs/all_checkpoints/tolokers/tabm/
