Loading data...

============================================================
Training TABM-tolokers GT-sep 1L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 1.0219 | val_acc=0.5910 val_roc_auc=0.4078 val_loss=0.6560 val_metric_name=roc_auc val_metric=0.4078
  val_acc=0.8146 val_roc_auc=0.8553 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8553
  test_acc=0.8007 test_roc_auc=0.8339 test_loss=0.4502 test_metric_name=roc_auc test_metric=0.8339
  test_roc_auc=0.8339

============================================================
Training TABM-tolokers GT-sep 4L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 1.0135 | val_acc=0.7734 val_roc_auc=0.6703 val_loss=0.5033 val_metric_name=roc_auc val_metric=0.6703
Step   50 | loss 0.4863 | val_acc=0.7812 val_roc_auc=0.7513 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7513
Step  100 | loss 0.4630 | val_acc=0.7809 val_roc_auc=0.7628 val_loss=0.4376 val_metric_name=roc_auc val_metric=0.7628
Step  150 | loss 0.4479 | val_acc=0.7812 val_roc_auc=0.7738 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.7738
Step  200 | loss 0.4387 | val_acc=0.7839 val_roc_auc=0.7821 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.7821
Step  250 | loss 0.4276 | val_acc=0.7843 val_roc_auc=0.7949 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.7949
Step  300 | loss 0.4157 | val_acc=0.7928 val_roc_auc=0.8156 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8156
Step  350 | loss 0.4035 | val_acc=0.8020 val_roc_auc=0.8265 val_loss=0.4013 val_metric_name=roc_auc val_metric=0.8265
Step  400 | loss 0.3962 | val_acc=0.8078 val_roc_auc=0.8312 val_loss=0.3981 val_metric_name=roc_auc val_metric=0.8312
Step  450 | loss 0.3911 | val_acc=0.8088 val_roc_auc=0.8362 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8362
Step  500 | loss 0.3839 | val_acc=0.8033 val_roc_auc=0.8395 val_loss=0.3999 val_metric_name=roc_auc val_metric=0.8395
Step  550 | loss 0.3814 | val_acc=0.7979 val_roc_auc=0.8397 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8397
Step  600 | loss 0.3787 | val_acc=0.7856 val_roc_auc=0.8379 val_loss=0.4282 val_metric_name=roc_auc val_metric=0.8379
Step  650 | loss 0.3742 | val_acc=0.7588 val_roc_auc=0.8341 val_loss=0.4664 val_metric_name=roc_auc val_metric=0.8341
Step  700 | loss 0.3713 | val_acc=0.7686 val_roc_auc=0.8367 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.8367
Step  750 | loss 0.3670 | val_acc=0.7720 val_roc_auc=0.8392 val_loss=0.4524 val_metric_name=roc_auc val_metric=0.8392
Step  800 | loss 0.3658 | val_acc=0.7782 val_roc_auc=0.8418 val_loss=0.4437 val_metric_name=roc_auc val_metric=0.8418
Step  850 | loss 0.3629 | val_acc=0.7839 val_roc_auc=0.8428 val_loss=0.4356 val_metric_name=roc_auc val_metric=0.8428
Step  900 | loss 0.3594 | val_acc=0.7870 val_roc_auc=0.8452 val_loss=0.4274 val_metric_name=roc_auc val_metric=0.8452
Step  950 | loss 0.3585 | val_acc=0.7856 val_roc_auc=0.8454 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.8454
Step 1000 | loss 0.3555 | val_acc=0.7887 val_roc_auc=0.8475 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.8475
Step 1050 | loss 0.3541 | val_acc=0.7986 val_roc_auc=0.8495 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8495
Step 1100 | loss 0.3497 | val_acc=0.7969 val_roc_auc=0.8499 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8499
Step 1150 | loss 0.3453 | val_acc=0.7979 val_roc_auc=0.8520 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8520
Step 1200 | loss 0.3467 | val_acc=0.8016 val_roc_auc=0.8519 val_loss=0.4071 val_metric_name=roc_auc val_metric=0.8519
Step 1250 | loss 0.3409 | val_acc=0.8088 val_roc_auc=0.8538 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8538
Step 1300 | loss 0.3386 | val_acc=0.8098 val_roc_auc=0.8550 val_loss=0.3978 val_metric_name=roc_auc val_metric=0.8550
Step 1350 | loss 0.3384 | val_acc=0.8023 val_roc_auc=0.8549 val_loss=0.4083 val_metric_name=roc_auc val_metric=0.8549
Step 1400 | loss 0.3330 | val_acc=0.8105 val_roc_auc=0.8560 val_loss=0.3978 val_metric_name=roc_auc val_metric=0.8560
Step 1450 | loss 0.3274 | val_acc=0.8132 val_roc_auc=0.8565 val_loss=0.3952 val_metric_name=roc_auc val_metric=0.8565
Step 1500 | loss 0.3258 | val_acc=0.8108 val_roc_auc=0.8562 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8562
Step 1550 | loss 0.3223 | val_acc=0.8098 val_roc_auc=0.8547 val_loss=0.4078 val_metric_name=roc_auc val_metric=0.8547
Step 1600 | loss 0.3196 | val_acc=0.8156 val_roc_auc=0.8545 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8545
Step 1650 | loss 0.3133 | val_acc=0.8098 val_roc_auc=0.8534 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8534
Step 1700 | loss 0.3103 | val_acc=0.8081 val_roc_auc=0.8539 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.8539
Step 1750 | loss 0.3081 | val_acc=0.8142 val_roc_auc=0.8535 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8535
Early stopping at step 1795

--- Final (best ckpt @ step 1450) ---
  train_acc=0.8649 train_roc_auc=0.9097 train_loss=0.2973 train_metric_name=roc_auc train_metric=0.9097
  val_acc=0.8132 val_roc_auc=0.8565 val_loss=0.3952 val_metric_name=roc_auc val_metric=0.8565
  test_acc=0.7976 test_roc_auc=0.8342 test_loss=0.4257 test_metric_name=roc_auc test_metric=0.8342
  test_roc_auc=0.8342

============================================================
Training TABM-tolokers GT-sep 5L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 0.8551 | val_acc=0.7819 val_roc_auc=0.7044 val_loss=0.5306 val_metric_name=roc_auc val_metric=0.7044
Step   50 | loss 0.4754 | val_acc=0.7809 val_roc_auc=0.7574 val_loss=0.4438 val_metric_name=roc_auc val_metric=0.7574
Step  100 | loss 0.4518 | val_acc=0.7802 val_roc_auc=0.7723 val_loss=0.4315 val_metric_name=roc_auc val_metric=0.7723
Step  150 | loss 0.4386 | val_acc=0.7839 val_roc_auc=0.7828 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.7828
Step  200 | loss 0.4272 | val_acc=0.7856 val_roc_auc=0.7992 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.7992
Step  250 | loss 0.4123 | val_acc=0.7958 val_roc_auc=0.8202 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8202
Step  300 | loss 0.4004 | val_acc=0.8037 val_roc_auc=0.8291 val_loss=0.3980 val_metric_name=roc_auc val_metric=0.8291
Step  350 | loss 0.3965 | val_acc=0.8098 val_roc_auc=0.8346 val_loss=0.3968 val_metric_name=roc_auc val_metric=0.8346
Step  400 | loss 0.3864 | val_acc=0.8006 val_roc_auc=0.8380 val_loss=0.4011 val_metric_name=roc_auc val_metric=0.8380
Step  450 | loss 0.3826 | val_acc=0.7829 val_roc_auc=0.8373 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.8373
Step  500 | loss 0.3763 | val_acc=0.7765 val_roc_auc=0.8363 val_loss=0.4371 val_metric_name=roc_auc val_metric=0.8363
Step  550 | loss 0.3748 | val_acc=0.7690 val_roc_auc=0.8360 val_loss=0.4512 val_metric_name=roc_auc val_metric=0.8360
Step  600 | loss 0.3716 | val_acc=0.7676 val_roc_auc=0.8370 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.8370
Step  650 | loss 0.3696 | val_acc=0.7662 val_roc_auc=0.8377 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.8377
Step  700 | loss 0.3622 | val_acc=0.7802 val_roc_auc=0.8421 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8421
Step  750 | loss 0.3628 | val_acc=0.7860 val_roc_auc=0.8452 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.8452
Step  800 | loss 0.3602 | val_acc=0.7897 val_roc_auc=0.8469 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.8469
Step  850 | loss 0.3556 | val_acc=0.7907 val_roc_auc=0.8487 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.8487
Step  900 | loss 0.3528 | val_acc=0.7931 val_roc_auc=0.8502 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8502
Step  950 | loss 0.3479 | val_acc=0.7931 val_roc_auc=0.8517 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8517
Step 1000 | loss 0.3486 | val_acc=0.7982 val_roc_auc=0.8542 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8542
Step 1050 | loss 0.3416 | val_acc=0.7945 val_roc_auc=0.8551 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8551
Step 1100 | loss 0.3403 | val_acc=0.8074 val_roc_auc=0.8564 val_loss=0.3986 val_metric_name=roc_auc val_metric=0.8564
Step 1150 | loss 0.3353 | val_acc=0.8088 val_roc_auc=0.8571 val_loss=0.3969 val_metric_name=roc_auc val_metric=0.8571
Step 1200 | loss 0.3297 | val_acc=0.8067 val_roc_auc=0.8571 val_loss=0.4003 val_metric_name=roc_auc val_metric=0.8571
Step 1250 | loss 0.3284 | val_acc=0.8061 val_roc_auc=0.8567 val_loss=0.4020 val_metric_name=roc_auc val_metric=0.8567
Step 1300 | loss 0.3216 | val_acc=0.8156 val_roc_auc=0.8576 val_loss=0.3950 val_metric_name=roc_auc val_metric=0.8576
Step 1350 | loss 0.3224 | val_acc=0.8084 val_roc_auc=0.8566 val_loss=0.4019 val_metric_name=roc_auc val_metric=0.8566
Step 1400 | loss 0.3143 | val_acc=0.8084 val_roc_auc=0.8559 val_loss=0.4070 val_metric_name=roc_auc val_metric=0.8559
Step 1450 | loss 0.3083 | val_acc=0.8067 val_roc_auc=0.8547 val_loss=0.4119 val_metric_name=roc_auc val_metric=0.8547
Step 1500 | loss 0.3048 | val_acc=0.8118 val_roc_auc=0.8547 val_loss=0.4101 val_metric_name=roc_auc val_metric=0.8547
Step 1550 | loss 0.2989 | val_acc=0.8078 val_roc_auc=0.8533 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8533
Early stopping at step 1589

--- Final (best ckpt @ step 1160) ---
  train_acc=0.8529 train_roc_auc=0.8993 train_loss=0.3172 train_metric_name=roc_auc train_metric=0.8993
  val_acc=0.8149 val_roc_auc=0.8578 val_loss=0.3927 val_metric_name=roc_auc val_metric=0.8578
  test_acc=0.7942 test_roc_auc=0.8314 test_loss=0.4274 test_metric_name=roc_auc test_metric=0.8314
  test_roc_auc=0.8314
  >> num_layers=1 hidden_dim=512 lr=3e-05 best_step=4840 val_roc_auc=0.8300 test_roc_auc=0.7935
     val_acc=0.8101 val_loss=0.4259 val_metric=0.8300 val_metric_name=roc_auc val_roc_auc=0.8300
     test_acc=0.7820 test_loss=0.4707 test_metric=0.7935 test_metric_name=roc_auc test_roc_auc=0.7935
  >> num_layers=2 hidden_dim=512 lr=3e-05 best_step=1810 val_roc_auc=0.8516 test_roc_auc=0.8257
     val_acc=0.8142 val_loss=0.4021 val_metric=0.8516 val_metric_name=roc_auc val_roc_auc=0.8516
     test_acc=0.8000 test_loss=0.4345 test_metric=0.8257 test_metric_name=roc_auc test_roc_auc=0.8257
  >> num_layers=3 hidden_dim=512 lr=3e-05 best_step=1820 val_roc_auc=0.8553 test_roc_auc=0.8339
     val_acc=0.8146 val_loss=0.4203 val_metric=0.8553 val_metric_name=roc_auc val_roc_auc=0.8553
     test_acc=0.8007 test_loss=0.4502 test_metric=0.8339 test_metric_name=roc_auc test_roc_auc=0.8339
  >> num_layers=4 hidden_dim=512 lr=3e-05 best_step=1450 val_roc_auc=0.8565 test_roc_auc=0.8342
     val_acc=0.8132 val_loss=0.3952 val_metric=0.8565 val_metric_name=roc_auc val_roc_auc=0.8565
     test_acc=0.7976 test_loss=0.4257 test_metric=0.8342 test_metric_name=roc_auc test_roc_auc=0.8342
  >> num_layers=5 hidden_dim=512 lr=3e-05 best_step=1160 val_roc_auc=0.8578 test_roc_auc=0.8314
     val_acc=0.8149 val_loss=0.3927 val_metric=0.8578 val_metric_name=roc_auc val_roc_auc=0.8578
     test_acc=0.7942 test_loss=0.4274 test_metric=0.8314 test_metric_name=roc_auc test_roc_auc=0.8314
  >> selected best (by val): num_layers=5 hidden_dim=512 lr=3e-05 best_step=1160 val_roc_auc=0.8578 test_roc_auc=0.8314
     val_acc=0.8149 val_loss=0.3927 val_metric=0.8578 val_metric_name=roc_auc val_roc_auc=0.8578
     test_acc=0.7942 test_loss=0.4274 test_metric=0.8314 test_metric_name=roc_auc test_roc_auc=0.8314

Done. Results saved to /home/avshmelev/diploma_yandex_graphs/results/tolokers/tabm.csv, checkpoints in /home/avshmelev/diploma_yandex_graphs/all_checkpoints/tolokers/tabm/
