Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=7
============================================================
Step    1 | loss 0.7168 | val_acc=0.7819 val_roc_auc=0.6648 val_loss=0.5154 val_metric_name=roc_auc val_metric=0.6648
Step 1950 | loss 0.4075 | val_acc=0.8050 val_roc_auc=0.8179 val_loss=0.3977 val_metric_name=roc_auc val_metric=0.8179
Step 2000 | loss 0.4048 | val_acc=0.8033 val_roc_auc=0.8194 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8194
Step 2050 | loss 0.4053 | val_acc=0.8047 val_roc_auc=0.8195 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8195
Step 2100 | loss 0.4031 | val_acc=0.8044 val_roc_auc=0.8198 val_loss=0.3966 val_metric_name=roc_auc val_metric=0.8198
Step 2150 | loss 0.4016 | val_acc=0.8050 val_roc_auc=0.8200 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8200
Step 2200 | loss 0.4031 | val_acc=0.8054 val_roc_auc=0.8207 val_loss=0.3964 val_metric_name=roc_auc val_metric=0.8207
Step 2250 | loss 0.3994 | val_acc=0.8037 val_roc_auc=0.8211 val_loss=0.3959 val_metric_name=roc_auc val_metric=0.8211
Step 2300 | loss 0.3997 | val_acc=0.8040 val_roc_auc=0.8215 val_loss=0.3958 val_metric_name=roc_auc val_metric=0.8215
Step 2350 | loss 0.4009 | val_acc=0.8040 val_roc_auc=0.8224 val_loss=0.3954 val_metric_name=roc_auc val_metric=0.8224
Step 2400 | loss 0.3988 | val_acc=0.8030 val_roc_auc=0.8231 val_loss=0.3950 val_metric_name=roc_auc val_metric=0.8231
Step 2450 | loss 0.3981 | val_acc=0.8030 val_roc_auc=0.8237 val_loss=0.3945 val_metric_name=roc_auc val_metric=0.8237
Step 2500 | loss 0.3966 | val_acc=0.8020 val_roc_auc=0.8238 val_loss=0.3947 val_metric_name=roc_auc val_metric=0.8238
Step 2550 | loss 0.3966 | val_acc=0.8023 val_roc_auc=0.8241 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8241
Step 2600 | loss 0.3937 | val_acc=0.8023 val_roc_auc=0.8246 val_loss=0.3945 val_metric_name=roc_auc val_metric=0.8246
Step 2650 | loss 0.3954 | val_acc=0.8027 val_roc_auc=0.8248 val_loss=0.3945 val_metric_name=roc_auc val_metric=0.8248
Step 2700 | loss 0.3926 | val_acc=0.8037 val_roc_auc=0.8255 val_loss=0.3939 val_metric_name=roc_auc val_metric=0.8255
Step 2750 | loss 0.3924 | val_acc=0.8037 val_roc_auc=0.8256 val_loss=0.3942 val_metric_name=roc_auc val_metric=0.8256
Step 2800 | loss 0.3929 | val_acc=0.8044 val_roc_auc=0.8258 val_loss=0.3943 val_metric_name=roc_auc val_metric=0.8258
Step 2850 | loss 0.3927 | val_acc=0.8047 val_roc_auc=0.8264 val_loss=0.3938 val_metric_name=roc_auc val_metric=0.8264
Step 2900 | loss 0.3911 | val_acc=0.8047 val_roc_auc=0.8268 val_loss=0.3938 val_metric_name=roc_auc val_metric=0.8268
Step 2950 | loss 0.3895 | val_acc=0.8040 val_roc_auc=0.8273 val_loss=0.3935 val_metric_name=roc_auc val_metric=0.8273
Step 3000 | loss 0.3887 | val_acc=0.8044 val_roc_auc=0.8272 val_loss=0.3940 val_metric_name=roc_auc val_metric=0.8272
Step 3050 | loss 0.3904 | val_acc=0.8047 val_roc_auc=0.8276 val_loss=0.3938 val_metric_name=roc_auc val_metric=0.8276
Step 3100 | loss 0.3882 | val_acc=0.8064 val_roc_auc=0.8277 val_loss=0.3940 val_metric_name=roc_auc val_metric=0.8277
Step 3150 | loss 0.3855 | val_acc=0.8057 val_roc_auc=0.8280 val_loss=0.3936 val_metric_name=roc_auc val_metric=0.8280
Step 3200 | loss 0.3860 | val_acc=0.8050 val_roc_auc=0.8282 val_loss=0.3938 val_metric_name=roc_auc val_metric=0.8282
Step 3250 | loss 0.3859 | val_acc=0.8054 val_roc_auc=0.8287 val_loss=0.3936 val_metric_name=roc_auc val_metric=0.8287
Step 3300 | loss 0.3833 | val_acc=0.8050 val_roc_auc=0.8294 val_loss=0.3929 val_metric_name=roc_auc val_metric=0.8294
Step 3350 | loss 0.3842 | val_acc=0.8050 val_roc_auc=0.8294 val_loss=0.3937 val_metric_name=roc_auc val_metric=0.8294
Step 3400 | loss 0.3840 | val_acc=0.8040 val_roc_auc=0.8297 val_loss=0.3932 val_metric_name=roc_auc val_metric=0.8297
Step 3450 | loss 0.3835 | val_acc=0.8047 val_roc_auc=0.8300 val_loss=0.3929 val_metric_name=roc_auc val_metric=0.8300
Step 3500 | loss 0.3798 | val_acc=0.8047 val_roc_auc=0.8301 val_loss=0.3935 val_metric_name=roc_auc val_metric=0.8301
Step 3550 | loss 0.3791 | val_acc=0.8054 val_roc_auc=0.8307 val_loss=0.3931 val_metric_name=roc_auc val_metric=0.8307
Step 3600 | loss 0.3803 | val_acc=0.8057 val_roc_auc=0.8309 val_loss=0.3933 val_metric_name=roc_auc val_metric=0.8309
Step 3650 | loss 0.3793 | val_acc=0.8057 val_roc_auc=0.8310 val_loss=0.3935 val_metric_name=roc_auc val_metric=0.8310
Step 3700 | loss 0.3807 | val_acc=0.8040 val_roc_auc=0.8312 val_loss=0.3941 val_metric_name=roc_auc val_metric=0.8312
Step 3750 | loss 0.3781 | val_acc=0.8040 val_roc_auc=0.8315 val_loss=0.3937 val_metric_name=roc_auc val_metric=0.8315
Step 3800 | loss 0.3778 | val_acc=0.8044 val_roc_auc=0.8317 val_loss=0.3937 val_metric_name=roc_auc val_metric=0.8317
Step 3850 | loss 0.3777 | val_acc=0.8023 val_roc_auc=0.8318 val_loss=0.3939 val_metric_name=roc_auc val_metric=0.8318
Step 3900 | loss 0.3737 | val_acc=0.8044 val_roc_auc=0.8321 val_loss=0.3937 val_metric_name=roc_auc val_metric=0.8321
Step 3950 | loss 0.3753 | val_acc=0.8050 val_roc_auc=0.8322 val_loss=0.3935 val_metric_name=roc_auc val_metric=0.8322
Step 4000 | loss 0.3731 | val_acc=0.8030 val_roc_auc=0.8321 val_loss=0.3941 val_metric_name=roc_auc val_metric=0.8321
Step 4050 | loss 0.3730 | val_acc=0.8050 val_roc_auc=0.8326 val_loss=0.3939 val_metric_name=roc_auc val_metric=0.8326
Step 4100 | loss 0.3727 | val_acc=0.8044 val_roc_auc=0.8327 val_loss=0.3945 val_metric_name=roc_auc val_metric=0.8327
Step 4150 | loss 0.3730 | val_acc=0.8054 val_roc_auc=0.8324 val_loss=0.3947 val_metric_name=roc_auc val_metric=0.8324
Step 4200 | loss 0.3697 | val_acc=0.8047 val_roc_auc=0.8331 val_loss=0.3946 val_metric_name=roc_auc val_metric=0.8331
Step 4250 | loss 0.3711 | val_acc=0.8064 val_roc_auc=0.8331 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8331
Step 4300 | loss 0.3705 | val_acc=0.8071 val_roc_auc=0.8336 val_loss=0.3939 val_metric_name=roc_auc val_metric=0.8336
Step 4350 | loss 0.3686 | val_acc=0.8064 val_roc_auc=0.8335 val_loss=0.3951 val_metric_name=roc_auc val_metric=0.8335
Step 4400 | loss 0.3682 | val_acc=0.8047 val_roc_auc=0.8329 val_loss=0.3955 val_metric_name=roc_auc val_metric=0.8329
Step 4450 | loss 0.3671 | val_acc=0.8074 val_roc_auc=0.8328 val_loss=0.3971 val_metric_name=roc_auc val_metric=0.8328
Step 4500 | loss 0.3663 | val_acc=0.8040 val_roc_auc=0.8333 val_loss=0.3968 val_metric_name=roc_auc val_metric=0.8333
Step 4550 | loss 0.3672 | val_acc=0.8044 val_roc_auc=0.8331 val_loss=0.3972 val_metric_name=roc_auc val_metric=0.8331
Step 4600 | loss 0.3630 | val_acc=0.8074 val_roc_auc=0.8335 val_loss=0.3975 val_metric_name=roc_auc val_metric=0.8335
Step 4650 | loss 0.3656 | val_acc=0.8064 val_roc_auc=0.8338 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8338
Step 4700 | loss 0.3633 | val_acc=0.8064 val_roc_auc=0.8328 val_loss=0.3987 val_metric_name=roc_auc val_metric=0.8328
Step 4750 | loss 0.3599 | val_acc=0.8057 val_roc_auc=0.8330 val_loss=0.3986 val_metric_name=roc_auc val_metric=0.8330
Step 4800 | loss 0.3621 | val_acc=0.8064 val_roc_auc=0.8328 val_loss=0.3998 val_metric_name=roc_auc val_metric=0.8328
Step 4850 | loss 0.3592 | val_acc=0.8071 val_roc_auc=0.8329 val_loss=0.3986 val_metric_name=roc_auc val_metric=0.8329
Step 4900 | loss 0.3612 | val_acc=0.8071 val_roc_auc=0.8326 val_loss=0.4001 val_metric_name=roc_auc val_metric=0.8326
Step 4950 | loss 0.3588 | val_acc=0.8064 val_roc_auc=0.8327 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8327
Early stopping at step 4950

--- Final (best ckpt @ step 4650) ---
  train_acc=0.8387 train_roc_auc=0.8915 train_loss=0.3271 train_metric_name=roc_auc train_metric=0.8915
  val_acc=0.8064 val_roc_auc=0.8338 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8338
  test_acc=0.7925 test_roc_auc=0.8098 test_loss=0.4237 test_metric_name=roc_auc test_metric=0.8098
  test_roc_auc=0.8098

============================================================
Training TABM-tolokers GAT 2L h=512 lr=3e-05 split=7
============================================================
Step    1 | loss 0.9172 | val_acc=0.7819 val_roc_auc=0.4170 val_loss=0.5443 val_metric_name=roc_auc val_metric=0.4170
Step   50 | loss 0.5182 | val_acc=0.7833 val_roc_auc=0.7313 val_loss=0.4803 val_metric_name=roc_auc val_metric=0.7313
Step  100 | loss 0.4978 | val_acc=0.7826 val_roc_auc=0.7434 val_loss=0.4708 val_metric_name=roc_auc val_metric=0.7434
Step  150 | loss 0.4857 | val_acc=0.7846 val_roc_auc=0.7560 val_loss=0.4626 val_metric_name=roc_auc val_metric=0.7560
Step  200 | loss 0.4672 | val_acc=0.7860 val_roc_auc=0.7712 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7712
Step  250 | loss 0.4538 | val_acc=0.7870 val_roc_auc=0.7842 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7842
Step  300 | loss 0.4463 | val_acc=0.7877 val_roc_auc=0.7901 val_loss=0.4528 val_metric_name=roc_auc val_metric=0.7901
Step  350 | loss 0.4412 | val_acc=0.7911 val_roc_auc=0.7943 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7943
Step  400 | loss 0.4350 | val_acc=0.7931 val_roc_auc=0.7983 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7983
Step  450 | loss 0.4285 | val_acc=0.7955 val_roc_auc=0.8032 val_loss=0.4380 val_metric_name=roc_auc val_metric=0.8032
Step  500 | loss 0.4279 | val_acc=0.7965 val_roc_auc=0.8073 val_loss=0.4383 val_metric_name=roc_auc val_metric=0.8073
Step  550 | loss 0.4227 | val_acc=0.7982 val_roc_auc=0.8117 val_loss=0.4386 val_metric_name=roc_auc val_metric=0.8117
Step  600 | loss 0.4173 | val_acc=0.8006 val_roc_auc=0.8152 val_loss=0.4333 val_metric_name=roc_auc val_metric=0.8152
Step  650 | loss 0.4166 | val_acc=0.8030 val_roc_auc=0.8199 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.8199
Step  700 | loss 0.4108 | val_acc=0.8050 val_roc_auc=0.8219 val_loss=0.4245 val_metric_name=roc_auc val_metric=0.8219
Step  750 | loss 0.4089 | val_acc=0.8067 val_roc_auc=0.8236 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8236
Step  800 | loss 0.4080 | val_acc=0.8101 val_roc_auc=0.8251 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.8251
Step  850 | loss 0.4043 | val_acc=0.8112 val_roc_auc=0.8271 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8271
Step  900 | loss 0.4055 | val_acc=0.8118 val_roc_auc=0.8285 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8285
Step  950 | loss 0.4022 | val_acc=0.8122 val_roc_auc=0.8298 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8298
Step 1000 | loss 0.4019 | val_acc=0.8135 val_roc_auc=0.8310 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8310
Step 1050 | loss 0.3982 | val_acc=0.8149 val_roc_auc=0.8322 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8322
Step 1100 | loss 0.4000 | val_acc=0.8159 val_roc_auc=0.8333 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8333
Step 1150 | loss 0.3968 | val_acc=0.8156 val_roc_auc=0.8343 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8343
Step 1200 | loss 0.3954 | val_acc=0.8176 val_roc_auc=0.8352 val_loss=0.3983 val_metric_name=roc_auc val_metric=0.8352
Step 1250 | loss 0.3942 | val_acc=0.8163 val_roc_auc=0.8355 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8355
Step 1300 | loss 0.3922 | val_acc=0.8176 val_roc_auc=0.8365 val_loss=0.3992 val_metric_name=roc_auc val_metric=0.8365
Step 1350 | loss 0.3927 | val_acc=0.8200 val_roc_auc=0.8368 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8368
Step 1400 | loss 0.3907 | val_acc=0.8190 val_roc_auc=0.8373 val_loss=0.3983 val_metric_name=roc_auc val_metric=0.8373
Step 1450 | loss 0.3924 | val_acc=0.8203 val_roc_auc=0.8383 val_loss=0.3976 val_metric_name=roc_auc val_metric=0.8383
Step 1500 | loss 0.3930 | val_acc=0.8203 val_roc_auc=0.8394 val_loss=0.3955 val_metric_name=roc_auc val_metric=0.8394
Step 1550 | loss 0.3900 | val_acc=0.8224 val_roc_auc=0.8399 val_loss=0.3899 val_metric_name=roc_auc val_metric=0.8399
Step 1600 | loss 0.3885 | val_acc=0.8224 val_roc_auc=0.8402 val_loss=0.3937 val_metric_name=roc_auc val_metric=0.8402
Step 1650 | loss 0.3860 | val_acc=0.8180 val_roc_auc=0.8410 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8410
Step 1700 | loss 0.3862 | val_acc=0.8214 val_roc_auc=0.8418 val_loss=0.3893 val_metric_name=roc_auc val_metric=0.8418
Step 1750 | loss 0.3850 | val_acc=0.8220 val_roc_auc=0.8423 val_loss=0.3911 val_metric_name=roc_auc val_metric=0.8423
Step 1800 | loss 0.3851 | val_acc=0.8220 val_roc_auc=0.8423 val_loss=0.3929 val_metric_name=roc_auc val_metric=0.8423
Step 1850 | loss 0.3826 | val_acc=0.8224 val_roc_auc=0.8429 val_loss=0.3894 val_metric_name=roc_auc val_metric=0.8429
Step 1900 | loss 0.3836 | val_acc=0.8231 val_roc_auc=0.8427 val_loss=0.3887 val_metric_name=roc_auc val_metric=0.8427
Step 1950 | loss 0.3822 | val_acc=0.8231 val_roc_auc=0.8439 val_loss=0.3892 val_metric_name=roc_auc val_metric=0.8439
Step 2000 | loss 0.3806 | val_acc=0.8237 val_roc_auc=0.8440 val_loss=0.3856 val_metric_name=roc_auc val_metric=0.8440
Step 2050 | loss 0.3815 | val_acc=0.8241 val_roc_auc=0.8447 val_loss=0.3858 val_metric_name=roc_auc val_metric=0.8447
Step 2100 | loss 0.3810 | val_acc=0.8234 val_roc_auc=0.8448 val_loss=0.3915 val_metric_name=roc_auc val_metric=0.8448
Step 2150 | loss 0.3808 | val_acc=0.8237 val_roc_auc=0.8453 val_loss=0.3853 val_metric_name=roc_auc val_metric=0.8453
Step 2200 | loss 0.3816 | val_acc=0.8237 val_roc_auc=0.8464 val_loss=0.3834 val_metric_name=roc_auc val_metric=0.8464
Step 2250 | loss 0.3772 | val_acc=0.8231 val_roc_auc=0.8472 val_loss=0.3874 val_metric_name=roc_auc val_metric=0.8472
Step 2300 | loss 0.3761 | val_acc=0.8231 val_roc_auc=0.8460 val_loss=0.3833 val_metric_name=roc_auc val_metric=0.8460
Step 2350 | loss 0.3778 | val_acc=0.8220 val_roc_auc=0.8478 val_loss=0.3819 val_metric_name=roc_auc val_metric=0.8478
Step 2400 | loss 0.3745 | val_acc=0.8234 val_roc_auc=0.8471 val_loss=0.3836 val_metric_name=roc_auc val_metric=0.8471
Step 2450 | loss 0.3748 | val_acc=0.8241 val_roc_auc=0.8493 val_loss=0.3840 val_metric_name=roc_auc val_metric=0.8493
Step 2500 | loss 0.3729 | val_acc=0.8234 val_roc_auc=0.8481 val_loss=0.3843 val_metric_name=roc_auc val_metric=0.8481
Step 2550 | loss 0.3714 | val_acc=0.8231 val_roc_auc=0.8477 val_loss=0.3839 val_metric_name=roc_auc val_metric=0.8477
Step 2600 | loss 0.3718 | val_acc=0.8237 val_roc_auc=0.8485 val_loss=0.3855 val_metric_name=roc_auc val_metric=0.8485
Step 2650 | loss 0.3699 | val_acc=0.8237 val_roc_auc=0.8487 val_loss=0.3828 val_metric_name=roc_auc val_metric=0.8487
Step 2700 | loss 0.3719 | val_acc=0.8234 val_roc_auc=0.8496 val_loss=0.3813 val_metric_name=roc_auc val_metric=0.8496
Step 2750 | loss 0.3706 | val_acc=0.8241 val_roc_auc=0.8487 val_loss=0.3849 val_metric_name=roc_auc val_metric=0.8487
Step 2800 | loss 0.3672 | val_acc=0.8224 val_roc_auc=0.8508 val_loss=0.3843 val_metric_name=roc_auc val_metric=0.8508
Step 2850 | loss 0.3676 | val_acc=0.8237 val_roc_auc=0.8506 val_loss=0.3840 val_metric_name=roc_auc val_metric=0.8506
Step 2900 | loss 0.3657 | val_acc=0.8234 val_roc_auc=0.8505 val_loss=0.3870 val_metric_name=roc_auc val_metric=0.8505
Step 2950 | loss 0.3648 | val_acc=0.8237 val_roc_auc=0.8497 val_loss=0.3842 val_metric_name=roc_auc val_metric=0.8497
Step 3000 | loss 0.3649 | val_acc=0.8248 val_roc_auc=0.8523 val_loss=0.3820 val_metric_name=roc_auc val_metric=0.8523
Step 3050 | loss 0.3641 | val_acc=0.8248 val_roc_auc=0.8512 val_loss=0.3821 val_metric_name=roc_auc val_metric=0.8512
Step 3100 | loss 0.3640 | val_acc=0.8231 val_roc_auc=0.8510 val_loss=0.3841 val_metric_name=roc_auc val_metric=0.8510
Step 3150 | loss 0.3626 | val_acc=0.8237 val_roc_auc=0.8525 val_loss=0.3818 val_metric_name=roc_auc val_metric=0.8525
Step 3200 | loss 0.3602 | val_acc=0.8255 val_roc_auc=0.8520 val_loss=0.3856 val_metric_name=roc_auc val_metric=0.8520
Step 3250 | loss 0.3582 | val_acc=0.8251 val_roc_auc=0.8514 val_loss=0.3856 val_metric_name=roc_auc val_metric=0.8514
Step 3300 | loss 0.3597 | val_acc=0.8244 val_roc_auc=0.8515 val_loss=0.3864 val_metric_name=roc_auc val_metric=0.8515
Step 3350 | loss 0.3572 | val_acc=0.8210 val_roc_auc=0.8498 val_loss=0.3879 val_metric_name=roc_auc val_metric=0.8498
Step 3400 | loss 0.3566 | val_acc=0.8258 val_roc_auc=0.8523 val_loss=0.3868 val_metric_name=roc_auc val_metric=0.8523
Step 3450 | loss 0.3549 | val_acc=0.8231 val_roc_auc=0.8520 val_loss=0.3867 val_metric_name=roc_auc val_metric=0.8520
Step 3500 | loss 0.3536 | val_acc=0.8231 val_roc_auc=0.8517 val_loss=0.3880 val_metric_name=roc_auc val_metric=0.8517
Step 3550 | loss 0.3532 | val_acc=0.8224 val_roc_auc=0.8518 val_loss=0.3885 val_metric_name=roc_auc val_metric=0.8518
Step 3600 | loss 0.3519 | val_acc=0.8227 val_roc_auc=0.8499 val_loss=0.3927 val_metric_name=roc_auc val_metric=0.8499
Step 3650 | loss 0.3521 | val_acc=0.8234 val_roc_auc=0.8519 val_loss=0.3890 val_metric_name=roc_auc val_metric=0.8519
Step 3700 | loss 0.3496 | val_acc=0.8214 val_roc_auc=0.8519 val_loss=0.3909 val_metric_name=roc_auc val_metric=0.8519
Step 3750 | loss 0.3486 | val_acc=0.8217 val_roc_auc=0.8511 val_loss=0.3920 val_metric_name=roc_auc val_metric=0.8511
Step 3800 | loss 0.3460 | val_acc=0.8210 val_roc_auc=0.8511 val_loss=0.3957 val_metric_name=roc_auc val_metric=0.8511
Step 3850 | loss 0.3489 | val_acc=0.8227 val_roc_auc=0.8514 val_loss=0.3928 val_metric_name=roc_auc val_metric=0.8514
Step 3900 | loss 0.3451 | val_acc=0.8217 val_roc_auc=0.8500 val_loss=0.4022 val_metric_name=roc_auc val_metric=0.8500
Step 3950 | loss 0.3474 | val_acc=0.8214 val_roc_auc=0.8514 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8514
Step 4000 | loss 0.3439 | val_acc=0.8203 val_roc_auc=0.8512 val_loss=0.3959 val_metric_name=roc_auc val_metric=0.8512
Step 4050 | loss 0.3427 | val_acc=0.8200 val_roc_auc=0.8500 val_loss=0.4011 val_metric_name=roc_auc val_metric=0.8500
Early stopping at step 4080

--- Final (best ckpt @ step 3780) ---
  train_acc=0.8541 train_roc_auc=0.9011 train_loss=0.3103 train_metric_name=roc_auc train_metric=0.9011
  val_acc=0.8176 val_roc_auc=0.8529 val_loss=0.3892 val_metric_name=roc_auc val_metric=0.8529
  test_acc=0.8109 test_roc_auc=0.8361 test_loss=0.4106 test_metric_name=roc_auc test_metric=0.8361
  test_roc_auc=0.8361

============================================================
Training TABM-tolokers GAT 3L h=512 lr=3e-05 split=7
============================================================
Step    1 | loss 1.0649 | val_acc=0.7819 val_roc_auc=0.5066 val_loss=0.5490 val_metric_name=roc_auc val_metric=0.5066
Step   50 | loss 0.5198 | val_acc=0.7826 val_roc_auc=0.7180 val_loss=0.4899 val_metric_name=roc_auc val_metric=0.7180
Step  100 | loss 0.4988 | val_acc=0.7826 val_roc_auc=0.7326 val_loss=0.4730 val_metric_name=roc_auc val_metric=0.7326
Step  150 | loss 0.4858 | val_acc=0.7826 val_roc_auc=0.7463 val_loss=0.4657 val_metric_name=roc_auc val_metric=0.7463
Step  200 | loss 0.4753 | val_acc=0.7846 val_roc_auc=0.7592 val_loss=0.4665 val_metric_name=roc_auc val_metric=0.7592
Step  250 | loss 0.4622 | val_acc=0.7863 val_roc_auc=0.7702 val_loss=0.4764 val_metric_name=roc_auc val_metric=0.7702
