Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 0.8035 | val_acc=0.7795 val_roc_auc=0.6452 val_loss=0.5716 val_metric_name=roc_auc val_metric=0.6452
Step 4500 | loss 0.3183 | val_acc=0.8091 val_roc_auc=0.8362 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.8362
Early stopping at step 4502

--- Final (best ckpt @ step 3810) ---
  train_acc=0.8672 train_roc_auc=0.9196 train_loss=0.2831 train_metric_name=roc_auc train_metric=0.9196
  val_acc=0.8081 val_roc_auc=0.8382 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.8382
  test_acc=0.8201 test_roc_auc=0.8490 test_loss=0.4118 test_metric_name=roc_auc test_metric=0.8490
  test_roc_auc=0.8490

============================================================
Training TABM-tolokers GAT 3L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 1.1535 | val_acc=0.7816 val_roc_auc=0.6565 val_loss=0.5579 val_metric_name=roc_auc val_metric=0.6565
Step   50 | loss 0.5300 | val_acc=0.7836 val_roc_auc=0.7044 val_loss=0.4928 val_metric_name=roc_auc val_metric=0.7044
Step  100 | loss 0.5019 | val_acc=0.7826 val_roc_auc=0.7167 val_loss=0.4758 val_metric_name=roc_auc val_metric=0.7167
Step  150 | loss 0.4879 | val_acc=0.7816 val_roc_auc=0.7264 val_loss=0.4662 val_metric_name=roc_auc val_metric=0.7264
Step  200 | loss 0.4772 | val_acc=0.7812 val_roc_auc=0.7389 val_loss=0.4628 val_metric_name=roc_auc val_metric=0.7389
Step  250 | loss 0.4616 | val_acc=0.7833 val_roc_auc=0.7536 val_loss=0.4599 val_metric_name=roc_auc val_metric=0.7536
Step  300 | loss 0.4502 | val_acc=0.7839 val_roc_auc=0.7675 val_loss=0.4616 val_metric_name=roc_auc val_metric=0.7675
Step  350 | loss 0.4427 | val_acc=0.7897 val_roc_auc=0.7779 val_loss=0.4631 val_metric_name=roc_auc val_metric=0.7779
Step  400 | loss 0.4362 | val_acc=0.7877 val_roc_auc=0.7833 val_loss=0.4695 val_metric_name=roc_auc val_metric=0.7833
Step  450 | loss 0.4271 | val_acc=0.7924 val_roc_auc=0.7876 val_loss=0.4633 val_metric_name=roc_auc val_metric=0.7876
Step  500 | loss 0.4236 | val_acc=0.7958 val_roc_auc=0.7914 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7914
Step  550 | loss 0.4186 | val_acc=0.7986 val_roc_auc=0.7937 val_loss=0.4590 val_metric_name=roc_auc val_metric=0.7937
Step  600 | loss 0.4165 | val_acc=0.8033 val_roc_auc=0.7942 val_loss=0.4677 val_metric_name=roc_auc val_metric=0.7942
Step  650 | loss 0.4184 | val_acc=0.8057 val_roc_auc=0.7963 val_loss=0.4671 val_metric_name=roc_auc val_metric=0.7963
Step  700 | loss 0.4126 | val_acc=0.8071 val_roc_auc=0.7998 val_loss=0.4474 val_metric_name=roc_auc val_metric=0.7998
Step  750 | loss 0.4102 | val_acc=0.8078 val_roc_auc=0.8005 val_loss=0.4570 val_metric_name=roc_auc val_metric=0.8005
Step  800 | loss 0.4069 | val_acc=0.8108 val_roc_auc=0.8014 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.8014
Step  850 | loss 0.4061 | val_acc=0.8112 val_roc_auc=0.8040 val_loss=0.4395 val_metric_name=roc_auc val_metric=0.8040
Step  900 | loss 0.4052 | val_acc=0.8118 val_roc_auc=0.8036 val_loss=0.4579 val_metric_name=roc_auc val_metric=0.8036
Step  950 | loss 0.4029 | val_acc=0.8122 val_roc_auc=0.8045 val_loss=0.4627 val_metric_name=roc_auc val_metric=0.8045
Step 1000 | loss 0.4040 | val_acc=0.8125 val_roc_auc=0.8076 val_loss=0.4384 val_metric_name=roc_auc val_metric=0.8076
Step 1050 | loss 0.4035 | val_acc=0.8139 val_roc_auc=0.8095 val_loss=0.4325 val_metric_name=roc_auc val_metric=0.8095
Step 1100 | loss 0.3989 | val_acc=0.8146 val_roc_auc=0.8102 val_loss=0.4361 val_metric_name=roc_auc val_metric=0.8102
Step 1150 | loss 0.3980 | val_acc=0.8135 val_roc_auc=0.8114 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.8114
Step 1200 | loss 0.3991 | val_acc=0.8122 val_roc_auc=0.8123 val_loss=0.4333 val_metric_name=roc_auc val_metric=0.8123
Step 1250 | loss 0.3938 | val_acc=0.8149 val_roc_auc=0.8138 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.8138
Step 1300 | loss 0.3958 | val_acc=0.8135 val_roc_auc=0.8138 val_loss=0.4319 val_metric_name=roc_auc val_metric=0.8138
Step 1350 | loss 0.3950 | val_acc=0.8146 val_roc_auc=0.8148 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.8148
Step 1400 | loss 0.3971 | val_acc=0.8149 val_roc_auc=0.8151 val_loss=0.4288 val_metric_name=roc_auc val_metric=0.8151
Step 1450 | loss 0.3919 | val_acc=0.8149 val_roc_auc=0.8158 val_loss=0.4279 val_metric_name=roc_auc val_metric=0.8158
Step 1500 | loss 0.3902 | val_acc=0.8146 val_roc_auc=0.8168 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8168
Step 1550 | loss 0.3909 | val_acc=0.8139 val_roc_auc=0.8171 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8171
Step 1600 | loss 0.3890 | val_acc=0.8146 val_roc_auc=0.8183 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.8183
Step 1650 | loss 0.3881 | val_acc=0.8152 val_roc_auc=0.8178 val_loss=0.4326 val_metric_name=roc_auc val_metric=0.8178
Step 1700 | loss 0.3899 | val_acc=0.8163 val_roc_auc=0.8196 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8196
Step 1750 | loss 0.3882 | val_acc=0.8176 val_roc_auc=0.8199 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8199
Step 1800 | loss 0.3844 | val_acc=0.8159 val_roc_auc=0.8204 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8204
Step 1850 | loss 0.3865 | val_acc=0.8166 val_roc_auc=0.8211 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8211
Step 1900 | loss 0.3840 | val_acc=0.8152 val_roc_auc=0.8217 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8217
Step 1950 | loss 0.3817 | val_acc=0.8132 val_roc_auc=0.8226 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.8226
Step 2000 | loss 0.3800 | val_acc=0.8166 val_roc_auc=0.8232 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8232
Step 2050 | loss 0.3817 | val_acc=0.8152 val_roc_auc=0.8233 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8233
Step 2100 | loss 0.3812 | val_acc=0.8173 val_roc_auc=0.8232 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.8232
Step 2150 | loss 0.3803 | val_acc=0.8166 val_roc_auc=0.8242 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8242
Step 2200 | loss 0.3782 | val_acc=0.8180 val_roc_auc=0.8247 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8247
Step 2250 | loss 0.3784 | val_acc=0.8163 val_roc_auc=0.8254 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.8254
Step 2300 | loss 0.3769 | val_acc=0.8156 val_roc_auc=0.8258 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.8258
Step 2350 | loss 0.3743 | val_acc=0.8156 val_roc_auc=0.8256 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.8256
Step 2400 | loss 0.3755 | val_acc=0.8163 val_roc_auc=0.8265 val_loss=0.4191 val_metric_name=roc_auc val_metric=0.8265
Step 2450 | loss 0.3727 | val_acc=0.8156 val_roc_auc=0.8265 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8265
Step 2500 | loss 0.3757 | val_acc=0.8180 val_roc_auc=0.8271 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8271
Step 2550 | loss 0.3723 | val_acc=0.8173 val_roc_auc=0.8267 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8267
Step 2600 | loss 0.3715 | val_acc=0.8173 val_roc_auc=0.8274 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8274
Step 2650 | loss 0.3657 | val_acc=0.8146 val_roc_auc=0.8272 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.8272
Step 2700 | loss 0.3651 | val_acc=0.8146 val_roc_auc=0.8273 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.8273
Step 2750 | loss 0.3682 | val_acc=0.8169 val_roc_auc=0.8283 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8283
Step 2800 | loss 0.3676 | val_acc=0.8163 val_roc_auc=0.8279 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8279
Step 2850 | loss 0.3679 | val_acc=0.8169 val_roc_auc=0.8288 val_loss=0.4193 val_metric_name=roc_auc val_metric=0.8288
Step 2900 | loss 0.3654 | val_acc=0.8163 val_roc_auc=0.8282 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8282
Step 2950 | loss 0.3595 | val_acc=0.8115 val_roc_auc=0.8280 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8280
Step 3000 | loss 0.3637 | val_acc=0.8142 val_roc_auc=0.8285 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.8285
Step 3050 | loss 0.3584 | val_acc=0.8125 val_roc_auc=0.8284 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8284
Step 3100 | loss 0.3576 | val_acc=0.8135 val_roc_auc=0.8283 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8283
Step 3150 | loss 0.3590 | val_acc=0.8152 val_roc_auc=0.8290 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8290
Step 3200 | loss 0.3574 | val_acc=0.8142 val_roc_auc=0.8288 val_loss=0.4198 val_metric_name=roc_auc val_metric=0.8288
Step 3250 | loss 0.3545 | val_acc=0.8081 val_roc_auc=0.8292 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8292
Step 3300 | loss 0.3525 | val_acc=0.8142 val_roc_auc=0.8291 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8291
Step 3350 | loss 0.3551 | val_acc=0.8125 val_roc_auc=0.8279 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.8279
Step 3400 | loss 0.3501 | val_acc=0.8132 val_roc_auc=0.8294 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8294
Step 3450 | loss 0.3487 | val_acc=0.8135 val_roc_auc=0.8284 val_loss=0.4240 val_metric_name=roc_auc val_metric=0.8284
Step 3500 | loss 0.3485 | val_acc=0.8125 val_roc_auc=0.8280 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.8280
Step 3550 | loss 0.3467 | val_acc=0.8142 val_roc_auc=0.8279 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8279
Step 3600 | loss 0.3422 | val_acc=0.8135 val_roc_auc=0.8283 val_loss=0.4281 val_metric_name=roc_auc val_metric=0.8283
Step 3650 | loss 0.3412 | val_acc=0.8118 val_roc_auc=0.8281 val_loss=0.4263 val_metric_name=roc_auc val_metric=0.8281
Early stopping at step 3680

--- Final (best ckpt @ step 3380) ---
  train_acc=0.8501 train_roc_auc=0.8978 train_loss=0.3178 train_metric_name=roc_auc train_metric=0.8978
  val_acc=0.8129 val_roc_auc=0.8302 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8302
  test_acc=0.8214 test_roc_auc=0.8438 test_loss=0.4010 test_metric_name=roc_auc test_metric=0.8438
  test_roc_auc=0.8438

============================================================
Training TABM-tolokers GAT 4L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 0.6572 | val_acc=0.7819 val_roc_auc=0.6873 val_loss=0.6289 val_metric_name=roc_auc val_metric=0.6873
Step   50 | loss 0.5054 | val_acc=0.7819 val_roc_auc=0.7160 val_loss=0.4839 val_metric_name=roc_auc val_metric=0.7160
Step  100 | loss 0.4842 | val_acc=0.7809 val_roc_auc=0.7319 val_loss=0.4699 val_metric_name=roc_auc val_metric=0.7319
Step  150 | loss 0.4647 | val_acc=0.7816 val_roc_auc=0.7545 val_loss=0.4690 val_metric_name=roc_auc val_metric=0.7545
Step  200 | loss 0.4510 | val_acc=0.7843 val_roc_auc=0.7712 val_loss=0.4701 val_metric_name=roc_auc val_metric=0.7712
Step  250 | loss 0.4396 | val_acc=0.7863 val_roc_auc=0.7771 val_loss=0.4759 val_metric_name=roc_auc val_metric=0.7771
Step  300 | loss 0.4325 | val_acc=0.7907 val_roc_auc=0.7815 val_loss=0.4793 val_metric_name=roc_auc val_metric=0.7815
Step  350 | loss 0.4257 | val_acc=0.7962 val_roc_auc=0.7883 val_loss=0.4587 val_metric_name=roc_auc val_metric=0.7883
Step  400 | loss 0.4214 | val_acc=0.8010 val_roc_auc=0.7909 val_loss=0.4716 val_metric_name=roc_auc val_metric=0.7909
Step  450 | loss 0.4197 | val_acc=0.8040 val_roc_auc=0.7947 val_loss=0.4430 val_metric_name=roc_auc val_metric=0.7947
Step  500 | loss 0.4121 | val_acc=0.8071 val_roc_auc=0.7956 val_loss=0.4458 val_metric_name=roc_auc val_metric=0.7956
Step  550 | loss 0.4095 | val_acc=0.8067 val_roc_auc=0.7979 val_loss=0.4372 val_metric_name=roc_auc val_metric=0.7979
Step  600 | loss 0.4080 | val_acc=0.8081 val_roc_auc=0.7992 val_loss=0.4326 val_metric_name=roc_auc val_metric=0.7992
Step  650 | loss 0.4071 | val_acc=0.8098 val_roc_auc=0.8004 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.8004
Step  700 | loss 0.4066 | val_acc=0.8081 val_roc_auc=0.8017 val_loss=0.4275 val_metric_name=roc_auc val_metric=0.8017
Step  750 | loss 0.4033 | val_acc=0.8095 val_roc_auc=0.8027 val_loss=0.4285 val_metric_name=roc_auc val_metric=0.8027
Step  800 | loss 0.4026 | val_acc=0.8091 val_roc_auc=0.8047 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.8047
Step  850 | loss 0.4017 | val_acc=0.8105 val_roc_auc=0.8054 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8054
Step  900 | loss 0.3975 | val_acc=0.8118 val_roc_auc=0.8069 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.8069
Step  950 | loss 0.4018 | val_acc=0.8115 val_roc_auc=0.8088 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8088
Step 1000 | loss 0.3977 | val_acc=0.8091 val_roc_auc=0.8101 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8101
Step 1050 | loss 0.3946 | val_acc=0.8108 val_roc_auc=0.8116 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8116
Step 1100 | loss 0.3960 | val_acc=0.8135 val_roc_auc=0.8132 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8132
Step 1150 | loss 0.3940 | val_acc=0.8101 val_roc_auc=0.8142 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8142
Step 1200 | loss 0.3944 | val_acc=0.8084 val_roc_auc=0.8156 val_loss=0.4173 val_metric_name=roc_auc val_metric=0.8156
Step 1250 | loss 0.3912 | val_acc=0.8135 val_roc_auc=0.8170 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8170
Step 1300 | loss 0.3896 | val_acc=0.8125 val_roc_auc=0.8179 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8179
Step 1350 | loss 0.3892 | val_acc=0.8027 val_roc_auc=0.8186 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.8186
Step 1400 | loss 0.3884 | val_acc=0.8101 val_roc_auc=0.8195 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8195
Step 1450 | loss 0.3855 | val_acc=0.8030 val_roc_auc=0.8198 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8198
Step 1500 | loss 0.3864 | val_acc=0.8081 val_roc_auc=0.8213 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8213
Step 1550 | loss 0.3848 | val_acc=0.8071 val_roc_auc=0.8216 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8216
Step 1600 | loss 0.3834 | val_acc=0.7982 val_roc_auc=0.8220 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8220
Step 1650 | loss 0.3820 | val_acc=0.8088 val_roc_auc=0.8230 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8230
Step 1700 | loss 0.3815 | val_acc=0.8030 val_roc_auc=0.8233 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8233
Step 1750 | loss 0.3813 | val_acc=0.8023 val_roc_auc=0.8244 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8244
Step 1800 | loss 0.3806 | val_acc=0.8074 val_roc_auc=0.8245 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8245
Step 1850 | loss 0.3769 | val_acc=0.8054 val_roc_auc=0.8248 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8248
Step 1900 | loss 0.3757 | val_acc=0.8040 val_roc_auc=0.8249 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8249
Step 1950 | loss 0.3743 | val_acc=0.8006 val_roc_auc=0.8255 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8255
Step 2000 | loss 0.3763 | val_acc=0.7962 val_roc_auc=0.8255 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.8255
Step 2050 | loss 0.3699 | val_acc=0.8040 val_roc_auc=0.8259 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8259
Step 2100 | loss 0.3703 | val_acc=0.8037 val_roc_auc=0.8253 val_loss=0.4277 val_metric_name=roc_auc val_metric=0.8253
Step 2150 | loss 0.3664 | val_acc=0.8091 val_roc_auc=0.8264 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.8264
Step 2200 | loss 0.3645 | val_acc=0.7986 val_roc_auc=0.8261 val_loss=0.4403 val_metric_name=roc_auc val_metric=0.8261
Step 2250 | loss 0.3628 | val_acc=0.7986 val_roc_auc=0.8259 val_loss=0.4402 val_metric_name=roc_auc val_metric=0.8259
Step 2300 | loss 0.3618 | val_acc=0.7986 val_roc_auc=0.8256 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.8256
Step 2350 | loss 0.3590 | val_acc=0.7986 val_roc_auc=0.8256 val_loss=0.4474 val_metric_name=roc_auc val_metric=0.8256
Step 2400 | loss 0.3606 | val_acc=0.8027 val_roc_auc=0.8259 val_loss=0.4394 val_metric_name=roc_auc val_metric=0.8259
Step 2450 | loss 0.3541 | val_acc=0.8020 val_roc_auc=0.8259 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.8259
Step 2500 | loss 0.3526 | val_acc=0.8016 val_roc_auc=0.8260 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.8260
Step 2550 | loss 0.3521 | val_acc=0.7999 val_roc_auc=0.8260 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.8260
Step 2600 | loss 0.3469 | val_acc=0.7999 val_roc_auc=0.8249 val_loss=0.4596 val_metric_name=roc_auc val_metric=0.8249
Step 2650 | loss 0.3471 | val_acc=0.8016 val_roc_auc=0.8246 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.8246
Step 2700 | loss 0.3418 | val_acc=0.7999 val_roc_auc=0.8249 val_loss=0.4642 val_metric_name=roc_auc val_metric=0.8249
Step 2750 | loss 0.3404 | val_acc=0.7935 val_roc_auc=0.8216 val_loss=0.4902 val_metric_name=roc_auc val_metric=0.8216
Step 2800 | loss 0.3379 | val_acc=0.8054 val_roc_auc=0.8235 val_loss=0.4734 val_metric_name=roc_auc val_metric=0.8235
Step 2850 | loss 0.3357 | val_acc=0.8037 val_roc_auc=0.8225 val_loss=0.4781 val_metric_name=roc_auc val_metric=0.8225
Early stopping at step 2860

--- Final (best ckpt @ step 2560) ---
  train_acc=0.8444 train_roc_auc=0.8932 train_loss=0.3306 train_metric_name=roc_auc train_metric=0.8932
  val_acc=0.8037 val_roc_auc=0.8272 val_loss=0.4451 val_metric_name=roc_auc val_metric=0.8272
  test_acc=0.8173 test_roc_auc=0.8409 test_loss=0.4208 test_metric_name=roc_auc test_metric=0.8409
  test_roc_auc=0.8409

============================================================
Training TABM-tolokers GAT 5L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 0.9145 | val_acc=0.7819 val_roc_auc=0.6888 val_loss=0.5608 val_metric_name=roc_auc val_metric=0.6888
Step   50 | loss 0.5194 | val_acc=0.7839 val_roc_auc=0.7078 val_loss=0.4847 val_metric_name=roc_auc val_metric=0.7078
Step  100 | loss 0.4952 | val_acc=0.7812 val_roc_auc=0.7174 val_loss=0.4700 val_metric_name=roc_auc val_metric=0.7174
Step  150 | loss 0.4832 | val_acc=0.7816 val_roc_auc=0.7303 val_loss=0.4649 val_metric_name=roc_auc val_metric=0.7303
Step  200 | loss 0.4689 | val_acc=0.7802 val_roc_auc=0.7444 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7444
Step  250 | loss 0.4590 | val_acc=0.7836 val_roc_auc=0.7592 val_loss=0.4593 val_metric_name=roc_auc val_metric=0.7592
Step  300 | loss 0.4486 | val_acc=0.7853 val_roc_auc=0.7723 val_loss=0.4758 val_metric_name=roc_auc val_metric=0.7723
Step  350 | loss 0.4386 | val_acc=0.7890 val_roc_auc=0.7792 val_loss=0.4549 val_metric_name=roc_auc val_metric=0.7792
Step  400 | loss 0.4337 | val_acc=0.7887 val_roc_auc=0.7829 val_loss=0.4659 val_metric_name=roc_auc val_metric=0.7829
Step  450 | loss 0.4290 | val_acc=0.7907 val_roc_auc=0.7859 val_loss=0.4949 val_metric_name=roc_auc val_metric=0.7859
Step  500 | loss 0.4235 | val_acc=0.7969 val_roc_auc=0.7903 val_loss=0.4691 val_metric_name=roc_auc val_metric=0.7903
Step  550 | loss 0.4298 | val_acc=0.8003 val_roc_auc=0.7914 val_loss=0.4786 val_metric_name=roc_auc val_metric=0.7914
Step  600 | loss 0.4143 | val_acc=0.8033 val_roc_auc=0.7938 val_loss=0.4678 val_metric_name=roc_auc val_metric=0.7938
Step  650 | loss 0.4130 | val_acc=0.8057 val_roc_auc=0.7953 val_loss=0.4605 val_metric_name=roc_auc val_metric=0.7953
Step  700 | loss 0.4149 | val_acc=0.8081 val_roc_auc=0.7966 val_loss=0.4539 val_metric_name=roc_auc val_metric=0.7966
Step  750 | loss 0.4086 | val_acc=0.8098 val_roc_auc=0.7968 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7968
Step  800 | loss 0.4088 | val_acc=0.8081 val_roc_auc=0.7991 val_loss=0.4449 val_metric_name=roc_auc val_metric=0.7991
Step  850 | loss 0.4049 | val_acc=0.8095 val_roc_auc=0.8001 val_loss=0.4436 val_metric_name=roc_auc val_metric=0.8001
Step  900 | loss 0.4045 | val_acc=0.8101 val_roc_auc=0.8011 val_loss=0.4403 val_metric_name=roc_auc val_metric=0.8011
Step  950 | loss 0.4028 | val_acc=0.8095 val_roc_auc=0.8021 val_loss=0.4413 val_metric_name=roc_auc val_metric=0.8021
Step 1000 | loss 0.4021 | val_acc=0.8081 val_roc_auc=0.8038 val_loss=0.4375 val_metric_name=roc_auc val_metric=0.8038
Step 1050 | loss 0.3996 | val_acc=0.8112 val_roc_auc=0.8042 val_loss=0.4458 val_metric_name=roc_auc val_metric=0.8042
Step 1100 | loss 0.3996 | val_acc=0.8088 val_roc_auc=0.8061 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.8061
Step 1150 | loss 0.3981 | val_acc=0.8112 val_roc_auc=0.8076 val_loss=0.4352 val_metric_name=roc_auc val_metric=0.8076
Step 1200 | loss 0.3967 | val_acc=0.8091 val_roc_auc=0.8090 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8090
Step 1250 | loss 0.3960 | val_acc=0.8122 val_roc_auc=0.8104 val_loss=0.4261 val_metric_name=roc_auc val_metric=0.8104
Step 1300 | loss 0.3953 | val_acc=0.8115 val_roc_auc=0.8115 val_loss=0.4264 val_metric_name=roc_auc val_metric=0.8115
Step 1350 | loss 0.3951 | val_acc=0.8118 val_roc_auc=0.8126 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.8126
Step 1400 | loss 0.3939 | val_acc=0.8095 val_roc_auc=0.8134 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.8134
Step 1450 | loss 0.3953 | val_acc=0.8095 val_roc_auc=0.8142 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.8142
Step 1500 | loss 0.3900 | val_acc=0.8095 val_roc_auc=0.8158 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8158
Step 1550 | loss 0.3900 | val_acc=0.8122 val_roc_auc=0.8164 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8164
Step 1600 | loss 0.3897 | val_acc=0.8071 val_roc_auc=0.8169 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.8169
Step 1650 | loss 0.3881 | val_acc=0.8071 val_roc_auc=0.8175 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.8175
Step 1700 | loss 0.3883 | val_acc=0.8088 val_roc_auc=0.8185 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.8185
Step 1750 | loss 0.3864 | val_acc=0.8050 val_roc_auc=0.8189 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8189
Step 1800 | loss 0.3852 | val_acc=0.8105 val_roc_auc=0.8198 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.8198
Step 1850 | loss 0.3838 | val_acc=0.8050 val_roc_auc=0.8200 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.8200
Step 1900 | loss 0.3828 | val_acc=0.8108 val_roc_auc=0.8207 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8207
Step 1950 | loss 0.3819 | val_acc=0.8105 val_roc_auc=0.8212 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8212
Step 2000 | loss 0.3786 | val_acc=0.8091 val_roc_auc=0.8220 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8220
Step 2050 | loss 0.3799 | val_acc=0.8071 val_roc_auc=0.8224 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.8224
Step 2100 | loss 0.3789 | val_acc=0.8105 val_roc_auc=0.8237 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8237
Step 2150 | loss 0.3757 | val_acc=0.8084 val_roc_auc=0.8238 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8238
Step 2200 | loss 0.3747 | val_acc=0.8081 val_roc_auc=0.8240 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.8240
Step 2250 | loss 0.3708 | val_acc=0.8067 val_roc_auc=0.8243 val_loss=0.4269 val_metric_name=roc_auc val_metric=0.8243
Step 2300 | loss 0.3704 | val_acc=0.8101 val_roc_auc=0.8253 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8253
Step 2350 | loss 0.3714 | val_acc=0.8047 val_roc_auc=0.8256 val_loss=0.4282 val_metric_name=roc_auc val_metric=0.8256
Step 2400 | loss 0.3715 | val_acc=0.8112 val_roc_auc=0.8270 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.8270
Step 2450 | loss 0.3670 | val_acc=0.8105 val_roc_auc=0.8273 val_loss=0.4258 val_metric_name=roc_auc val_metric=0.8273
Step 2500 | loss 0.3653 | val_acc=0.8088 val_roc_auc=0.8281 val_loss=0.4249 val_metric_name=roc_auc val_metric=0.8281
Step 2550 | loss 0.3629 | val_acc=0.8061 val_roc_auc=0.8274 val_loss=0.4278 val_metric_name=roc_auc val_metric=0.8274
