Loading data...

============================================================
Training TABM-tolokers GT-sep 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 0.9579 | val_acc=0.7696 val_roc_auc=0.3532 val_loss=0.6059 val_metric_name=roc_auc val_metric=0.3532
Step  200 | loss 0.4517 | val_acc=0.7748 val_roc_auc=0.7584 val_loss=0.4430 val_metric_name=roc_auc val_metric=0.7584
Step  250 | loss 0.4438 | val_acc=0.7751 val_roc_auc=0.7630 val_loss=0.4412 val_metric_name=roc_auc val_metric=0.7630
Step  300 | loss 0.4346 | val_acc=0.7782 val_roc_auc=0.7680 val_loss=0.4380 val_metric_name=roc_auc val_metric=0.7680
Step  350 | loss 0.4289 | val_acc=0.7826 val_roc_auc=0.7768 val_loss=0.4332 val_metric_name=roc_auc val_metric=0.7768
Step  400 | loss 0.4194 | val_acc=0.7792 val_roc_auc=0.7916 val_loss=0.4287 val_metric_name=roc_auc val_metric=0.7916
Step  450 | loss 0.4101 | val_acc=0.7761 val_roc_auc=0.7977 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.7977
Step  500 | loss 0.4050 | val_acc=0.7853 val_roc_auc=0.8023 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8023
Step  550 | loss 0.3976 | val_acc=0.7826 val_roc_auc=0.8060 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.8060
Step  600 | loss 0.3930 | val_acc=0.7792 val_roc_auc=0.8087 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.8087
Step  650 | loss 0.3890 | val_acc=0.7829 val_roc_auc=0.8109 val_loss=0.4297 val_metric_name=roc_auc val_metric=0.8109
Step  700 | loss 0.3847 | val_acc=0.7822 val_roc_auc=0.8122 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8122
Step  750 | loss 0.3820 | val_acc=0.7812 val_roc_auc=0.8135 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.8135
Step  800 | loss 0.3798 | val_acc=0.7833 val_roc_auc=0.8153 val_loss=0.4328 val_metric_name=roc_auc val_metric=0.8153
Step  850 | loss 0.3777 | val_acc=0.7850 val_roc_auc=0.8169 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.8169
Step  900 | loss 0.3761 | val_acc=0.7880 val_roc_auc=0.8183 val_loss=0.4293 val_metric_name=roc_auc val_metric=0.8183
Step  950 | loss 0.3738 | val_acc=0.7846 val_roc_auc=0.8187 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.8187
Step 1000 | loss 0.3754 | val_acc=0.7860 val_roc_auc=0.8203 val_loss=0.4293 val_metric_name=roc_auc val_metric=0.8203
Step 1050 | loss 0.3684 | val_acc=0.7884 val_roc_auc=0.8207 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8207
Step 1100 | loss 0.3691 | val_acc=0.7880 val_roc_auc=0.8220 val_loss=0.4294 val_metric_name=roc_auc val_metric=0.8220
Step 1150 | loss 0.3663 | val_acc=0.7863 val_roc_auc=0.8221 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.8221
Step 1200 | loss 0.3612 | val_acc=0.7914 val_roc_auc=0.8237 val_loss=0.4286 val_metric_name=roc_auc val_metric=0.8237
Step 1250 | loss 0.3623 | val_acc=0.7870 val_roc_auc=0.8237 val_loss=0.4339 val_metric_name=roc_auc val_metric=0.8237
Step 1300 | loss 0.3622 | val_acc=0.7907 val_roc_auc=0.8240 val_loss=0.4323 val_metric_name=roc_auc val_metric=0.8240
Step 1350 | loss 0.3566 | val_acc=0.7887 val_roc_auc=0.8246 val_loss=0.4347 val_metric_name=roc_auc val_metric=0.8246
Step 1400 | loss 0.3560 | val_acc=0.7982 val_roc_auc=0.8260 val_loss=0.4313 val_metric_name=roc_auc val_metric=0.8260
Step 1450 | loss 0.3568 | val_acc=0.7999 val_roc_auc=0.8263 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.8263
Step 1500 | loss 0.3538 | val_acc=0.7931 val_roc_auc=0.8258 val_loss=0.4370 val_metric_name=roc_auc val_metric=0.8258
Step 1550 | loss 0.3539 | val_acc=0.7989 val_roc_auc=0.8275 val_loss=0.4340 val_metric_name=roc_auc val_metric=0.8275
Step 1600 | loss 0.3503 | val_acc=0.7958 val_roc_auc=0.8273 val_loss=0.4374 val_metric_name=roc_auc val_metric=0.8273
