Loading data...

============================================================
amazon-ratings GCN 1L h=512 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
  [mseed=0] Step    1 | loss 2.1367 | val_acc=0.0573 val_loss=2.0427 val_f1_macro=0.0383 val_f1_weighted=0.0277 val_prec_macro=0.2555 val_rec_macro=0.2074 val_metric_name=acc val_metric=0.0573
  [mseed=1] Step 2100 | loss 0.3825 | val_acc=0.4852 val_loss=2.6170 val_f1_macro=0.4290 val_f1_weighted=0.4834 val_prec_macro=0.4363 val_rec_macro=0.4231 val_metric_name=acc val_metric=0.4852
  [mseed=1] Step 2150 | loss 0.3646 | val_acc=0.4846 val_loss=2.6494 val_f1_macro=0.4269 val_f1_weighted=0.4826 val_prec_macro=0.4342 val_rec_macro=0.4210 val_metric_name=acc val_metric=0.4846
  [mseed=1] Step 2200 | loss 0.3547 | val_acc=0.4872 val_loss=2.7036 val_f1_macro=0.4305 val_f1_weighted=0.4855 val_prec_macro=0.4362 val_rec_macro=0.4258 val_metric_name=acc val_metric=0.4872
  [mseed=1] Step 2250 | loss 0.3462 | val_acc=0.4834 val_loss=2.7485 val_f1_macro=0.4283 val_f1_weighted=0.4821 val_prec_macro=0.4335 val_rec_macro=0.4240 val_metric_name=acc val_metric=0.4834
  [mseed=1] Step 2300 | loss 0.3385 | val_acc=0.4860 val_loss=2.7844 val_f1_macro=0.4319 val_f1_weighted=0.4842 val_prec_macro=0.4411 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.4860
  [mseed=1] Step 2350 | loss 0.3273 | val_acc=0.4869 val_loss=2.8291 val_f1_macro=0.4320 val_f1_weighted=0.4856 val_prec_macro=0.4386 val_rec_macro=0.4267 val_metric_name=acc val_metric=0.4869
  [mseed=1] Step 2400 | loss 0.3298 | val_acc=0.4849 val_loss=2.8656 val_f1_macro=0.4286 val_f1_weighted=0.4831 val_prec_macro=0.4361 val_rec_macro=0.4227 val_metric_name=acc val_metric=0.4849
  [mseed=1] Step 2450 | loss 0.3135 | val_acc=0.4846 val_loss=2.9026 val_f1_macro=0.4285 val_f1_weighted=0.4831 val_prec_macro=0.4349 val_rec_macro=0.4233 val_metric_name=acc val_metric=0.4846
  [mseed=1] Early stopping at step 2493
  [mseed=1] Best val_acc=0.4882 (val_acc=0.4882) @ step 2190

  Training model seed 2 (seed=2)
  [mseed=2] Step    1 | loss 1.6284 | val_acc=0.3570 val_loss=1.5057 val_f1_macro=0.1341 val_f1_weighted=0.2259 val_prec_macro=0.1994 val_rec_macro=0.2011 val_metric_name=acc val_metric=0.3570
  [mseed=2] Step   50 | loss 1.4062 | val_acc=0.3897 val_loss=1.3821 val_f1_macro=0.1738 val_f1_weighted=0.2851 val_prec_macro=0.2255 val_rec_macro=0.2261 val_metric_name=acc val_metric=0.3897
  [mseed=2] Step  100 | loss 1.3704 | val_acc=0.4058 val_loss=1.3639 val_f1_macro=0.2057 val_f1_weighted=0.3251 val_prec_macro=0.2390 val_rec_macro=0.2456 val_metric_name=acc val_metric=0.4058
  [mseed=2] Step  150 | loss 1.3372 | val_acc=0.4119 val_loss=1.3532 val_f1_macro=0.2254 val_f1_weighted=0.3472 val_prec_macro=0.2877 val_rec_macro=0.2570 val_metric_name=acc val_metric=0.4119
  [mseed=2] Step  200 | loss 1.3208 | val_acc=0.4174 val_loss=1.3523 val_f1_macro=0.2375 val_f1_weighted=0.3584 val_prec_macro=0.3275 val_rec_macro=0.2655 val_metric_name=acc val_metric=0.4174
  [mseed=2] Step  250 | loss 1.2987 | val_acc=0.4256 val_loss=1.3514 val_f1_macro=0.2612 val_f1_weighted=0.3764 val_prec_macro=0.3969 val_rec_macro=0.2803 val_metric_name=acc val_metric=0.4256
  [mseed=2] Step  300 | loss 1.2848 | val_acc=0.4277 val_loss=1.3531 val_f1_macro=0.2702 val_f1_weighted=0.3834 val_prec_macro=0.4073 val_rec_macro=0.2842 val_metric_name=acc val_metric=0.4277
  [mseed=2] Step  350 | loss 1.2634 | val_acc=0.4300 val_loss=1.3534 val_f1_macro=0.2855 val_f1_weighted=0.3932 val_prec_macro=0.3906 val_rec_macro=0.2942 val_metric_name=acc val_metric=0.4300
  [mseed=2] Step  400 | loss 1.2485 | val_acc=0.4292 val_loss=1.3585 val_f1_macro=0.2834 val_f1_weighted=0.3906 val_prec_macro=0.3843 val_rec_macro=0.2915 val_metric_name=acc val_metric=0.4292
  [mseed=2] Step  450 | loss 1.2295 | val_acc=0.4289 val_loss=1.3580 val_f1_macro=0.2923 val_f1_weighted=0.3937 val_prec_macro=0.3947 val_rec_macro=0.2963 val_metric_name=acc val_metric=0.4289
  [mseed=2] Step  500 | loss 1.2124 | val_acc=0.4354 val_loss=1.3602 val_f1_macro=0.3060 val_f1_weighted=0.4035 val_prec_macro=0.3997 val_rec_macro=0.3068 val_metric_name=acc val_metric=0.4354
  [mseed=2] Step  550 | loss 1.1829 | val_acc=0.4367 val_loss=1.3671 val_f1_macro=0.3107 val_f1_weighted=0.4057 val_prec_macro=0.4020 val_rec_macro=0.3097 val_metric_name=acc val_metric=0.4367
  [mseed=2] Step  600 | loss 1.1548 | val_acc=0.4410 val_loss=1.3699 val_f1_macro=0.3167 val_f1_weighted=0.4138 val_prec_macro=0.3944 val_rec_macro=0.3146 val_metric_name=acc val_metric=0.4410
  [mseed=2] Step  650 | loss 1.1249 | val_acc=0.4426 val_loss=1.3779 val_f1_macro=0.3253 val_f1_weighted=0.4178 val_prec_macro=0.4004 val_rec_macro=0.3208 val_metric_name=acc val_metric=0.4426
  [mseed=2] Step  700 | loss 1.0918 | val_acc=0.4470 val_loss=1.3872 val_f1_macro=0.3431 val_f1_weighted=0.4259 val_prec_macro=0.4301 val_rec_macro=0.3326 val_metric_name=acc val_metric=0.4470
  [mseed=2] Step  750 | loss 1.0536 | val_acc=0.4504 val_loss=1.3980 val_f1_macro=0.3516 val_f1_weighted=0.4330 val_prec_macro=0.4330 val_rec_macro=0.3390 val_metric_name=acc val_metric=0.4504
  [mseed=2] Step  800 | loss 1.0089 | val_acc=0.4545 val_loss=1.4203 val_f1_macro=0.3649 val_f1_weighted=0.4392 val_prec_macro=0.4420 val_rec_macro=0.3495 val_metric_name=acc val_metric=0.4545
  [mseed=2] Step  850 | loss 0.9762 | val_acc=0.4522 val_loss=1.4374 val_f1_macro=0.3685 val_f1_weighted=0.4399 val_prec_macro=0.4318 val_rec_macro=0.3529 val_metric_name=acc val_metric=0.4522
