Loading data...

============================================================
amazon-ratings GAT 1L h=512 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
  [mseed=2000] Step    1 | loss 1.6372 | val_acc=0.2816 val_loss=1.4979 val_f1_macro=0.1544 val_f1_weighted=0.2006 val_prec_macro=0.1866 val_rec_macro=0.2196 val_metric_name=acc val_metric=0.2816
  [mseed=2001] Step  500 | loss 1.2085 | val_acc=0.4496 val_loss=1.3501 val_f1_macro=0.3075 val_f1_weighted=0.4107 val_prec_macro=0.4733 val_rec_macro=0.3097 val_metric_name=acc val_metric=0.4496
  [mseed=2001] Step  550 | loss 1.1728 | val_acc=0.4548 val_loss=1.3547 val_f1_macro=0.3187 val_f1_weighted=0.4184 val_prec_macro=0.4574 val_rec_macro=0.3176 val_metric_name=acc val_metric=0.4548
  [mseed=2001] Step  600 | loss 1.1475 | val_acc=0.4635 val_loss=1.3562 val_f1_macro=0.3340 val_f1_weighted=0.4326 val_prec_macro=0.4613 val_rec_macro=0.3300 val_metric_name=acc val_metric=0.4635
  [mseed=2001] Step  650 | loss 1.1167 | val_acc=0.4699 val_loss=1.3675 val_f1_macro=0.3497 val_f1_weighted=0.4418 val_prec_macro=0.4752 val_rec_macro=0.3410 val_metric_name=acc val_metric=0.4699
  [mseed=2001] Step  700 | loss 1.0771 | val_acc=0.4772 val_loss=1.3777 val_f1_macro=0.3683 val_f1_weighted=0.4531 val_prec_macro=0.4810 val_rec_macro=0.3554 val_metric_name=acc val_metric=0.4772
  [mseed=2001] Step  750 | loss 1.0373 | val_acc=0.4813 val_loss=1.3918 val_f1_macro=0.3754 val_f1_weighted=0.4585 val_prec_macro=0.4948 val_rec_macro=0.3604 val_metric_name=acc val_metric=0.4813
  [mseed=2001] Step  800 | loss 0.9995 | val_acc=0.4844 val_loss=1.4143 val_f1_macro=0.3843 val_f1_weighted=0.4636 val_prec_macro=0.4973 val_rec_macro=0.3676 val_metric_name=acc val_metric=0.4844
  [mseed=2001] Step  850 | loss 0.9585 | val_acc=0.4875 val_loss=1.4353 val_f1_macro=0.3901 val_f1_weighted=0.4685 val_prec_macro=0.5010 val_rec_macro=0.3716 val_metric_name=acc val_metric=0.4875
  [mseed=2001] Step  900 | loss 0.9220 | val_acc=0.4929 val_loss=1.4614 val_f1_macro=0.3984 val_f1_weighted=0.4752 val_prec_macro=0.5131 val_rec_macro=0.3788 val_metric_name=acc val_metric=0.4929
  [mseed=2001] Step  950 | loss 0.8794 | val_acc=0.4949 val_loss=1.4916 val_f1_macro=0.4021 val_f1_weighted=0.4780 val_prec_macro=0.5121 val_rec_macro=0.3816 val_metric_name=acc val_metric=0.4949
  [mseed=2001] Step 1000 | loss 0.8450 | val_acc=0.4998 val_loss=1.5222 val_f1_macro=0.4119 val_f1_weighted=0.4847 val_prec_macro=0.5233 val_rec_macro=0.3897 val_metric_name=acc val_metric=0.4998
  [mseed=2001] Step 1050 | loss 0.8031 | val_acc=0.5043 val_loss=1.5536 val_f1_macro=0.4190 val_f1_weighted=0.4908 val_prec_macro=0.5137 val_rec_macro=0.3964 val_metric_name=acc val_metric=0.5043
  [mseed=2001] Step 1100 | loss 0.7846 | val_acc=0.5016 val_loss=1.5976 val_f1_macro=0.4191 val_f1_weighted=0.4886 val_prec_macro=0.5087 val_rec_macro=0.3967 val_metric_name=acc val_metric=0.5016
  [mseed=2001] Step 1150 | loss 0.7464 | val_acc=0.5069 val_loss=1.6351 val_f1_macro=0.4262 val_f1_weighted=0.4944 val_prec_macro=0.5169 val_rec_macro=0.4024 val_metric_name=acc val_metric=0.5069
  [mseed=2001] Step 1200 | loss 0.7159 | val_acc=0.5082 val_loss=1.6744 val_f1_macro=0.4314 val_f1_weighted=0.4967 val_prec_macro=0.5176 val_rec_macro=0.4071 val_metric_name=acc val_metric=0.5082
  [mseed=2001] Step 1250 | loss 0.6867 | val_acc=0.5125 val_loss=1.7213 val_f1_macro=0.4353 val_f1_weighted=0.5011 val_prec_macro=0.5186 val_rec_macro=0.4110 val_metric_name=acc val_metric=0.5125
  [mseed=2001] Step 1300 | loss 0.6551 | val_acc=0.5153 val_loss=1.7563 val_f1_macro=0.4420 val_f1_weighted=0.5052 val_prec_macro=0.5160 val_rec_macro=0.4180 val_metric_name=acc val_metric=0.5153
  [mseed=2001] Step 1350 | loss 0.6381 | val_acc=0.5138 val_loss=1.8019 val_f1_macro=0.4418 val_f1_weighted=0.5041 val_prec_macro=0.5041 val_rec_macro=0.4190 val_metric_name=acc val_metric=0.5138
  [mseed=2001] Step 1400 | loss 0.6009 | val_acc=0.5136 val_loss=1.8483 val_f1_macro=0.4431 val_f1_weighted=0.5046 val_prec_macro=0.5056 val_rec_macro=0.4203 val_metric_name=acc val_metric=0.5136
  [mseed=2001] Step 1450 | loss 0.5970 | val_acc=0.5156 val_loss=1.8898 val_f1_macro=0.4490 val_f1_weighted=0.5070 val_prec_macro=0.5098 val_rec_macro=0.4257 val_metric_name=acc val_metric=0.5156
  [mseed=2001] Step 1500 | loss 0.5609 | val_acc=0.5189 val_loss=1.9305 val_f1_macro=0.4515 val_f1_weighted=0.5102 val_prec_macro=0.5150 val_rec_macro=0.4276 val_metric_name=acc val_metric=0.5189
  [mseed=2001] Step 1550 | loss 0.5367 | val_acc=0.5163 val_loss=1.9753 val_f1_macro=0.4490 val_f1_weighted=0.5075 val_prec_macro=0.5093 val_rec_macro=0.4258 val_metric_name=acc val_metric=0.5163
  [mseed=2001] Step 1600 | loss 0.5209 | val_acc=0.5153 val_loss=2.0135 val_f1_macro=0.4533 val_f1_weighted=0.5076 val_prec_macro=0.5072 val_rec_macro=0.4306 val_metric_name=acc val_metric=0.5153
  [mseed=2001] Step 1650 | loss 0.5083 | val_acc=0.5167 val_loss=2.0619 val_f1_macro=0.4519 val_f1_weighted=0.5087 val_prec_macro=0.5097 val_rec_macro=0.4288 val_metric_name=acc val_metric=0.5167
  [mseed=2001] Step 1700 | loss 0.4994 | val_acc=0.5166 val_loss=2.0944 val_f1_macro=0.4519 val_f1_weighted=0.5088 val_prec_macro=0.5073 val_rec_macro=0.4292 val_metric_name=acc val_metric=0.5166
  [mseed=2001] Step 1750 | loss 0.4733 | val_acc=0.5156 val_loss=2.1339 val_f1_macro=0.4509 val_f1_weighted=0.5082 val_prec_macro=0.5038 val_rec_macro=0.4288 val_metric_name=acc val_metric=0.5156
  [mseed=2001] Step 1800 | loss 0.4592 | val_acc=0.5171 val_loss=2.1624 val_f1_macro=0.4529 val_f1_weighted=0.5097 val_prec_macro=0.5040 val_rec_macro=0.4310 val_metric_name=acc val_metric=0.5171
  [mseed=2001] Step 1850 | loss 0.4563 | val_acc=0.5177 val_loss=2.1910 val_f1_macro=0.4551 val_f1_weighted=0.5107 val_prec_macro=0.5039 val_rec_macro=0.4335 val_metric_name=acc val_metric=0.5177
  [mseed=2001] Step 1900 | loss 0.4378 | val_acc=0.5185 val_loss=2.2218 val_f1_macro=0.4582 val_f1_weighted=0.5119 val_prec_macro=0.5051 val_rec_macro=0.4367 val_metric_name=acc val_metric=0.5185
  [mseed=2001] Step 1950 | loss 0.4259 | val_acc=0.5197 val_loss=2.2499 val_f1_macro=0.4626 val_f1_weighted=0.5135 val_prec_macro=0.5090 val_rec_macro=0.4408 val_metric_name=acc val_metric=0.5197
  [mseed=2001] Step 2000 | loss 0.4179 | val_acc=0.5194 val_loss=2.2971 val_f1_macro=0.4599 val_f1_weighted=0.5128 val_prec_macro=0.5077 val_rec_macro=0.4382 val_metric_name=acc val_metric=0.5194
  [mseed=2001] Step 2050 | loss 0.4016 | val_acc=0.5192 val_loss=2.3169 val_f1_macro=0.4596 val_f1_weighted=0.5131 val_prec_macro=0.5027 val_rec_macro=0.4391 val_metric_name=acc val_metric=0.5192
  [mseed=2001] Step 2100 | loss 0.3944 | val_acc=0.5187 val_loss=2.3523 val_f1_macro=0.4592 val_f1_weighted=0.5121 val_prec_macro=0.5027 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.5187
  [mseed=2001] Step 2150 | loss 0.3822 | val_acc=0.5163 val_loss=2.3856 val_f1_macro=0.4571 val_f1_weighted=0.5102 val_prec_macro=0.4965 val_rec_macro=0.4373 val_metric_name=acc val_metric=0.5163
  [mseed=2001] Step 2200 | loss 0.3764 | val_acc=0.5172 val_loss=2.4085 val_f1_macro=0.4586 val_f1_weighted=0.5111 val_prec_macro=0.4976 val_rec_macro=0.4390 val_metric_name=acc val_metric=0.5172
  [mseed=2001] Step 2250 | loss 0.3637 | val_acc=0.5174 val_loss=2.4256 val_f1_macro=0.4585 val_f1_weighted=0.5110 val_prec_macro=0.5019 val_rec_macro=0.4376 val_metric_name=acc val_metric=0.5174
  [mseed=2001] Step 2300 | loss 0.3606 | val_acc=0.5161 val_loss=2.4624 val_f1_macro=0.4564 val_f1_weighted=0.5099 val_prec_macro=0.4986 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5161
  [mseed=2001] Step 2350 | loss 0.3422 | val_acc=0.5190 val_loss=2.4868 val_f1_macro=0.4619 val_f1_weighted=0.5133 val_prec_macro=0.5004 val_rec_macro=0.4421 val_metric_name=acc val_metric=0.5190
  [mseed=2001] Early stopping at step 2360
  [mseed=2001] Best val_acc=0.5213 (val_acc=0.5213) @ step 2060

  Training model seed 2 (seed=2002)
  [mseed=2002] Step    1 | loss 1.7286 | val_acc=0.2629 val_loss=1.5655 val_f1_macro=0.1458 val_f1_weighted=0.1871 val_prec_macro=0.1973 val_rec_macro=0.2086 val_metric_name=acc val_metric=0.2629
  [mseed=2002] Step   50 | loss 1.4198 | val_acc=0.3828 val_loss=1.3970 val_f1_macro=0.1629 val_f1_weighted=0.2713 val_prec_macro=0.2126 val_rec_macro=0.2200 val_metric_name=acc val_metric=0.3828
  [mseed=2002] Step  100 | loss 1.3900 | val_acc=0.3964 val_loss=1.3707 val_f1_macro=0.1839 val_f1_weighted=0.2985 val_prec_macro=0.2350 val_rec_macro=0.2345 val_metric_name=acc val_metric=0.3964
  [mseed=2002] Step  150 | loss 1.3594 | val_acc=0.4111 val_loss=1.3553 val_f1_macro=0.2075 val_f1_weighted=0.3275 val_prec_macro=0.4396 val_rec_macro=0.2494 val_metric_name=acc val_metric=0.4111
  [mseed=2002] Step  200 | loss 1.3412 | val_acc=0.4220 val_loss=1.3476 val_f1_macro=0.2263 val_f1_weighted=0.3496 val_prec_macro=0.3720 val_rec_macro=0.2614 val_metric_name=acc val_metric=0.4220
  [mseed=2002] Step  250 | loss 1.3179 | val_acc=0.4233 val_loss=1.3454 val_f1_macro=0.2379 val_f1_weighted=0.3581 val_prec_macro=0.3995 val_rec_macro=0.2661 val_metric_name=acc val_metric=0.4233
  [mseed=2002] Step  300 | loss 1.2963 | val_acc=0.4271 val_loss=1.3467 val_f1_macro=0.2520 val_f1_weighted=0.3679 val_prec_macro=0.4278 val_rec_macro=0.2742 val_metric_name=acc val_metric=0.4271
  [mseed=2002] Step  350 | loss 1.2782 | val_acc=0.4321 val_loss=1.3474 val_f1_macro=0.2698 val_f1_weighted=0.3779 val_prec_macro=0.4528 val_rec_macro=0.2847 val_metric_name=acc val_metric=0.4321
  [mseed=2002] Step  400 | loss 1.2517 | val_acc=0.4367 val_loss=1.3482 val_f1_macro=0.2812 val_f1_weighted=0.3874 val_prec_macro=0.4463 val_rec_macro=0.2915 val_metric_name=acc val_metric=0.4367
  [mseed=2002] Step  450 | loss 1.2249 | val_acc=0.4375 val_loss=1.3491 val_f1_macro=0.2889 val_f1_weighted=0.3920 val_prec_macro=0.4405 val_rec_macro=0.2968 val_metric_name=acc val_metric=0.4375
  [mseed=2002] Step  500 | loss 1.2002 | val_acc=0.4477 val_loss=1.3518 val_f1_macro=0.3018 val_f1_weighted=0.4051 val_prec_macro=0.4487 val_rec_macro=0.3074 val_metric_name=acc val_metric=0.4477
  [mseed=2002] Step  550 | loss 1.1611 | val_acc=0.4561 val_loss=1.3519 val_f1_macro=0.3188 val_f1_weighted=0.4187 val_prec_macro=0.4567 val_rec_macro=0.3185 val_metric_name=acc val_metric=0.4561
  [mseed=2002] Step  600 | loss 1.1274 | val_acc=0.4633 val_loss=1.3566 val_f1_macro=0.3323 val_f1_weighted=0.4297 val_prec_macro=0.4536 val_rec_macro=0.3288 val_metric_name=acc val_metric=0.4633
  [mseed=2002] Step  650 | loss 1.0850 | val_acc=0.4715 val_loss=1.3611 val_f1_macro=0.3464 val_f1_weighted=0.4425 val_prec_macro=0.4678 val_rec_macro=0.3397 val_metric_name=acc val_metric=0.4715
  [mseed=2002] Step  700 | loss 1.0504 | val_acc=0.4775 val_loss=1.3736 val_f1_macro=0.3602 val_f1_weighted=0.4510 val_prec_macro=0.4752 val_rec_macro=0.3504 val_metric_name=acc val_metric=0.4775
  [mseed=2002] Step  750 | loss 1.0107 | val_acc=0.4837 val_loss=1.3922 val_f1_macro=0.3706 val_f1_weighted=0.4590 val_prec_macro=0.4898 val_rec_macro=0.3578 val_metric_name=acc val_metric=0.4837
  [mseed=2002] Step  800 | loss 0.9644 | val_acc=0.4921 val_loss=1.4132 val_f1_macro=0.3832 val_f1_weighted=0.4706 val_prec_macro=0.4997 val_rec_macro=0.3680 val_metric_name=acc val_metric=0.4921
  [mseed=2002] Step  850 | loss 0.9236 | val_acc=0.4976 val_loss=1.4369 val_f1_macro=0.3982 val_f1_weighted=0.4785 val_prec_macro=0.5039 val_rec_macro=0.3798 val_metric_name=acc val_metric=0.4976
  [mseed=2002] Step  900 | loss 0.8848 | val_acc=0.5004 val_loss=1.4606 val_f1_macro=0.4022 val_f1_weighted=0.4833 val_prec_macro=0.4893 val_rec_macro=0.3844 val_metric_name=acc val_metric=0.5004
  [mseed=2002] Step  950 | loss 0.8485 | val_acc=0.5051 val_loss=1.4954 val_f1_macro=0.4129 val_f1_weighted=0.4892 val_prec_macro=0.5055 val_rec_macro=0.3923 val_metric_name=acc val_metric=0.5051
  [mseed=2002] Step 1000 | loss 0.8131 | val_acc=0.5063 val_loss=1.5335 val_f1_macro=0.4219 val_f1_weighted=0.4916 val_prec_macro=0.5088 val_rec_macro=0.3999 val_metric_name=acc val_metric=0.5063
  [mseed=2002] Step 1050 | loss 0.7754 | val_acc=0.5102 val_loss=1.5774 val_f1_macro=0.4251 val_f1_weighted=0.4967 val_prec_macro=0.5074 val_rec_macro=0.4033 val_metric_name=acc val_metric=0.5102
  [mseed=2002] Step 1100 | loss 0.7481 | val_acc=0.5078 val_loss=1.6115 val_f1_macro=0.4289 val_f1_weighted=0.4958 val_prec_macro=0.5031 val_rec_macro=0.4062 val_metric_name=acc val_metric=0.5078
  [mseed=2002] Step 1150 | loss 0.7147 | val_acc=0.5096 val_loss=1.6572 val_f1_macro=0.4355 val_f1_weighted=0.4984 val_prec_macro=0.5027 val_rec_macro=0.4126 val_metric_name=acc val_metric=0.5096
  [mseed=2002] Step 1200 | loss 0.6793 | val_acc=0.5128 val_loss=1.6991 val_f1_macro=0.4410 val_f1_weighted=0.5026 val_prec_macro=0.5078 val_rec_macro=0.4174 val_metric_name=acc val_metric=0.5128
  [mseed=2002] Step 1250 | loss 0.6530 | val_acc=0.5128 val_loss=1.7474 val_f1_macro=0.4416 val_f1_weighted=0.5028 val_prec_macro=0.5020 val_rec_macro=0.4191 val_metric_name=acc val_metric=0.5128
