Loading data...

============================================================
amazon-ratings GCN 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step    1 | loss 1.9479 | val_acc=0.0772 val_loss=1.7625 val_f1_macro=0.0748 val_f1_weighted=0.0677 val_prec_macro=0.2111 val_rec_macro=0.2062 val_metric_name=acc val_metric=0.0772
  [mseed=6000] Step 1800 | loss 0.5330 | val_acc=0.4789 val_loss=2.0870 val_f1_macro=0.4126 val_f1_weighted=0.4734 val_prec_macro=0.4381 val_rec_macro=0.3996 val_metric_name=acc val_metric=0.4789
  [mseed=6000] Step 1850 | loss 0.5114 | val_acc=0.4798 val_loss=2.1317 val_f1_macro=0.4148 val_f1_weighted=0.4749 val_prec_macro=0.4360 val_rec_macro=0.4031 val_metric_name=acc val_metric=0.4798
  [mseed=6000] Step 1900 | loss 0.4912 | val_acc=0.4821 val_loss=2.1767 val_f1_macro=0.4170 val_f1_weighted=0.4775 val_prec_macro=0.4386 val_rec_macro=0.4050 val_metric_name=acc val_metric=0.4821
  [mseed=6000] Step 1950 | loss 0.4685 | val_acc=0.4852 val_loss=2.2229 val_f1_macro=0.4163 val_f1_weighted=0.4800 val_prec_macro=0.4366 val_rec_macro=0.4051 val_metric_name=acc val_metric=0.4852
  [mseed=6000] Step 2000 | loss 0.4688 | val_acc=0.4842 val_loss=2.2699 val_f1_macro=0.4162 val_f1_weighted=0.4795 val_prec_macro=0.4340 val_rec_macro=0.4059 val_metric_name=acc val_metric=0.4842
  [mseed=6000] Step 2050 | loss 0.4486 | val_acc=0.4842 val_loss=2.3077 val_f1_macro=0.4198 val_f1_weighted=0.4801 val_prec_macro=0.4385 val_rec_macro=0.4091 val_metric_name=acc val_metric=0.4842
  [mseed=6000] Step 2100 | loss 0.4345 | val_acc=0.4828 val_loss=2.3580 val_f1_macro=0.4192 val_f1_weighted=0.4792 val_prec_macro=0.4360 val_rec_macro=0.4094 val_metric_name=acc val_metric=0.4828
  [mseed=6000] Step 2150 | loss 0.4119 | val_acc=0.4862 val_loss=2.3992 val_f1_macro=0.4232 val_f1_weighted=0.4822 val_prec_macro=0.4406 val_rec_macro=0.4125 val_metric_name=acc val_metric=0.4862
  [mseed=6000] Step 2200 | loss 0.4027 | val_acc=0.4877 val_loss=2.4429 val_f1_macro=0.4225 val_f1_weighted=0.4837 val_prec_macro=0.4388 val_rec_macro=0.4129 val_metric_name=acc val_metric=0.4877
  [mseed=6000] Step 2250 | loss 0.3985 | val_acc=0.4885 val_loss=2.4841 val_f1_macro=0.4252 val_f1_weighted=0.4846 val_prec_macro=0.4417 val_rec_macro=0.4152 val_metric_name=acc val_metric=0.4885
  [mseed=6000] Step 2300 | loss 0.3830 | val_acc=0.4869 val_loss=2.5240 val_f1_macro=0.4232 val_f1_weighted=0.4836 val_prec_macro=0.4368 val_rec_macro=0.4148 val_metric_name=acc val_metric=0.4869
  [mseed=6000] Step 2350 | loss 0.3672 | val_acc=0.4893 val_loss=2.5663 val_f1_macro=0.4250 val_f1_weighted=0.4855 val_prec_macro=0.4402 val_rec_macro=0.4154 val_metric_name=acc val_metric=0.4893
  [mseed=6000] Step 2400 | loss 0.3669 | val_acc=0.4846 val_loss=2.6125 val_f1_macro=0.4224 val_f1_weighted=0.4813 val_prec_macro=0.4356 val_rec_macro=0.4142 val_metric_name=acc val_metric=0.4846
  [mseed=6000] Step 2450 | loss 0.3530 | val_acc=0.4872 val_loss=2.6452 val_f1_macro=0.4248 val_f1_weighted=0.4844 val_prec_macro=0.4352 val_rec_macro=0.4177 val_metric_name=acc val_metric=0.4872
  [mseed=6000] Step 2500 | loss 0.3440 | val_acc=0.4844 val_loss=2.6821 val_f1_macro=0.4217 val_f1_weighted=0.4819 val_prec_macro=0.4313 val_rec_macro=0.4149 val_metric_name=acc val_metric=0.4844
  [mseed=6000] Step 2550 | loss 0.3384 | val_acc=0.4880 val_loss=2.7225 val_f1_macro=0.4246 val_f1_weighted=0.4848 val_prec_macro=0.4390 val_rec_macro=0.4156 val_metric_name=acc val_metric=0.4880
  [mseed=6000] Step 2600 | loss 0.3311 | val_acc=0.4891 val_loss=2.7490 val_f1_macro=0.4258 val_f1_weighted=0.4860 val_prec_macro=0.4384 val_rec_macro=0.4177 val_metric_name=acc val_metric=0.4891
  [mseed=6000] Step 2650 | loss 0.3295 | val_acc=0.4878 val_loss=2.7900 val_f1_macro=0.4258 val_f1_weighted=0.4848 val_prec_macro=0.4371 val_rec_macro=0.4180 val_metric_name=acc val_metric=0.4878
  [mseed=6000] Step 2700 | loss 0.3229 | val_acc=0.4919 val_loss=2.8187 val_f1_macro=0.4318 val_f1_weighted=0.4892 val_prec_macro=0.4427 val_rec_macro=0.4243 val_metric_name=acc val_metric=0.4919
  [mseed=6000] Step 2750 | loss 0.3047 | val_acc=0.4878 val_loss=2.8541 val_f1_macro=0.4262 val_f1_weighted=0.4849 val_prec_macro=0.4381 val_rec_macro=0.4185 val_metric_name=acc val_metric=0.4878
  [mseed=6000] Step 2800 | loss 0.3158 | val_acc=0.4898 val_loss=2.8826 val_f1_macro=0.4286 val_f1_weighted=0.4870 val_prec_macro=0.4396 val_rec_macro=0.4211 val_metric_name=acc val_metric=0.4898
  [mseed=6000] Step 2850 | loss 0.3000 | val_acc=0.4883 val_loss=2.9099 val_f1_macro=0.4273 val_f1_weighted=0.4860 val_prec_macro=0.4373 val_rec_macro=0.4204 val_metric_name=acc val_metric=0.4883
  [mseed=6000] Step 2900 | loss 0.2897 | val_acc=0.4873 val_loss=2.9454 val_f1_macro=0.4275 val_f1_weighted=0.4850 val_prec_macro=0.4367 val_rec_macro=0.4208 val_metric_name=acc val_metric=0.4873
  [mseed=6000] Step 2950 | loss 0.2902 | val_acc=0.4893 val_loss=2.9714 val_f1_macro=0.4297 val_f1_weighted=0.4867 val_prec_macro=0.4410 val_rec_macro=0.4220 val_metric_name=acc val_metric=0.4893
  [mseed=6000] Step 3000 | loss 0.2847 | val_acc=0.4880 val_loss=3.0026 val_f1_macro=0.4300 val_f1_weighted=0.4858 val_prec_macro=0.4390 val_rec_macro=0.4233 val_metric_name=acc val_metric=0.4880
  [mseed=6000] Early stopping at step 3002
  [mseed=6000] Best val_acc=0.4919 (val_acc=0.4919) @ step 2700

  Training model seed 1 (seed=6001)
  [mseed=6001] Step    1 | loss 1.7652 | val_acc=0.2525 val_loss=1.6071 val_f1_macro=0.1406 val_f1_weighted=0.1866 val_prec_macro=0.1495 val_rec_macro=0.2004 val_metric_name=acc val_metric=0.2525
  [mseed=6001] Step   50 | loss 1.4165 | val_acc=0.3897 val_loss=1.3858 val_f1_macro=0.1748 val_f1_weighted=0.2867 val_prec_macro=0.2155 val_rec_macro=0.2272 val_metric_name=acc val_metric=0.3897
  [mseed=6001] Step  100 | loss 1.3783 | val_acc=0.4013 val_loss=1.3618 val_f1_macro=0.2035 val_f1_weighted=0.3216 val_prec_macro=0.2348 val_rec_macro=0.2436 val_metric_name=acc val_metric=0.4013
  [mseed=6001] Step  150 | loss 1.3514 | val_acc=0.4124 val_loss=1.3487 val_f1_macro=0.2264 val_f1_weighted=0.3473 val_prec_macro=0.3606 val_rec_macro=0.2582 val_metric_name=acc val_metric=0.4124
  [mseed=6001] Step  200 | loss 1.3308 | val_acc=0.4197 val_loss=1.3433 val_f1_macro=0.2404 val_f1_weighted=0.3625 val_prec_macro=0.3177 val_rec_macro=0.2671 val_metric_name=acc val_metric=0.4197
  [mseed=6001] Step  250 | loss 1.3139 | val_acc=0.4263 val_loss=1.3426 val_f1_macro=0.2541 val_f1_weighted=0.3759 val_prec_macro=0.3434 val_rec_macro=0.2761 val_metric_name=acc val_metric=0.4263
  [mseed=6001] Step  300 | loss 1.2934 | val_acc=0.4250 val_loss=1.3447 val_f1_macro=0.2599 val_f1_weighted=0.3783 val_prec_macro=0.3774 val_rec_macro=0.2800 val_metric_name=acc val_metric=0.4250
  [mseed=6001] Step  350 | loss 1.2834 | val_acc=0.4269 val_loss=1.3458 val_f1_macro=0.2669 val_f1_weighted=0.3834 val_prec_macro=0.3824 val_rec_macro=0.2834 val_metric_name=acc val_metric=0.4269
  [mseed=6001] Step  400 | loss 1.2582 | val_acc=0.4269 val_loss=1.3498 val_f1_macro=0.2711 val_f1_weighted=0.3838 val_prec_macro=0.3726 val_rec_macro=0.2854 val_metric_name=acc val_metric=0.4269
  [mseed=6001] Step  450 | loss 1.2465 | val_acc=0.4300 val_loss=1.3499 val_f1_macro=0.2834 val_f1_weighted=0.3903 val_prec_macro=0.3901 val_rec_macro=0.2930 val_metric_name=acc val_metric=0.4300
  [mseed=6001] Step  500 | loss 1.2250 | val_acc=0.4341 val_loss=1.3547 val_f1_macro=0.2907 val_f1_weighted=0.3962 val_prec_macro=0.3893 val_rec_macro=0.2986 val_metric_name=acc val_metric=0.4341
  [mseed=6001] Step  550 | loss 1.2056 | val_acc=0.4339 val_loss=1.3548 val_f1_macro=0.2958 val_f1_weighted=0.3996 val_prec_macro=0.3894 val_rec_macro=0.3009 val_metric_name=acc val_metric=0.4339
  [mseed=6001] Step  600 | loss 1.1789 | val_acc=0.4366 val_loss=1.3572 val_f1_macro=0.3042 val_f1_weighted=0.4046 val_prec_macro=0.4010 val_rec_macro=0.3059 val_metric_name=acc val_metric=0.4366
  [mseed=6001] Step  650 | loss 1.1560 | val_acc=0.4375 val_loss=1.3624 val_f1_macro=0.3111 val_f1_weighted=0.4090 val_prec_macro=0.4022 val_rec_macro=0.3105 val_metric_name=acc val_metric=0.4375
  [mseed=6001] Step  700 | loss 1.1256 | val_acc=0.4416 val_loss=1.3676 val_f1_macro=0.3249 val_f1_weighted=0.4157 val_prec_macro=0.4144 val_rec_macro=0.3196 val_metric_name=acc val_metric=0.4416
  [mseed=6001] Step  750 | loss 1.0956 | val_acc=0.4455 val_loss=1.3775 val_f1_macro=0.3283 val_f1_weighted=0.4208 val_prec_macro=0.4155 val_rec_macro=0.3212 val_metric_name=acc val_metric=0.4455
  [mseed=6001] Step  800 | loss 1.0669 | val_acc=0.4467 val_loss=1.3871 val_f1_macro=0.3335 val_f1_weighted=0.4259 val_prec_macro=0.4013 val_rec_macro=0.3266 val_metric_name=acc val_metric=0.4467
  [mseed=6001] Step  850 | loss 1.0236 | val_acc=0.4548 val_loss=1.4037 val_f1_macro=0.3490 val_f1_weighted=0.4359 val_prec_macro=0.4247 val_rec_macro=0.3384 val_metric_name=acc val_metric=0.4548
  [mseed=6001] Step  900 | loss 0.9852 | val_acc=0.4581 val_loss=1.4248 val_f1_macro=0.3567 val_f1_weighted=0.4405 val_prec_macro=0.4249 val_rec_macro=0.3447 val_metric_name=acc val_metric=0.4581
  [mseed=6001] Step  950 | loss 0.9543 | val_acc=0.4622 val_loss=1.4478 val_f1_macro=0.3668 val_f1_weighted=0.4471 val_prec_macro=0.4183 val_rec_macro=0.3540 val_metric_name=acc val_metric=0.4622
  [mseed=6001] Step 1000 | loss 0.9109 | val_acc=0.4648 val_loss=1.4736 val_f1_macro=0.3738 val_f1_weighted=0.4510 val_prec_macro=0.4238 val_rec_macro=0.3598 val_metric_name=acc val_metric=0.4648
  [mseed=6001] Step 1050 | loss 0.8881 | val_acc=0.4684 val_loss=1.5025 val_f1_macro=0.3785 val_f1_weighted=0.4566 val_prec_macro=0.4195 val_rec_macro=0.3658 val_metric_name=acc val_metric=0.4684
  [mseed=6001] Step 1100 | loss 0.8566 | val_acc=0.4715 val_loss=1.5401 val_f1_macro=0.3830 val_f1_weighted=0.4594 val_prec_macro=0.4241 val_rec_macro=0.3696 val_metric_name=acc val_metric=0.4715
  [mseed=6001] Step 1150 | loss 0.8142 | val_acc=0.4725 val_loss=1.5689 val_f1_macro=0.3885 val_f1_weighted=0.4622 val_prec_macro=0.4251 val_rec_macro=0.3748 val_metric_name=acc val_metric=0.4725
  [mseed=6001] Step 1200 | loss 0.7858 | val_acc=0.4736 val_loss=1.6055 val_f1_macro=0.3928 val_f1_weighted=0.4650 val_prec_macro=0.4265 val_rec_macro=0.3793 val_metric_name=acc val_metric=0.4736
  [mseed=6001] Step 1250 | loss 0.7543 | val_acc=0.4749 val_loss=1.6466 val_f1_macro=0.3968 val_f1_weighted=0.4672 val_prec_macro=0.4261 val_rec_macro=0.3836 val_metric_name=acc val_metric=0.4749
  [mseed=6001] Step 1300 | loss 0.7242 | val_acc=0.4790 val_loss=1.6884 val_f1_macro=0.4009 val_f1_weighted=0.4711 val_prec_macro=0.4325 val_rec_macro=0.3873 val_metric_name=acc val_metric=0.4790
  [mseed=6001] Step 1350 | loss 0.7004 | val_acc=0.4805 val_loss=1.7270 val_f1_macro=0.4044 val_f1_weighted=0.4733 val_prec_macro=0.4323 val_rec_macro=0.3913 val_metric_name=acc val_metric=0.4805
  [mseed=6001] Step 1400 | loss 0.6751 | val_acc=0.4802 val_loss=1.7692 val_f1_macro=0.4043 val_f1_weighted=0.4734 val_prec_macro=0.4285 val_rec_macro=0.3926 val_metric_name=acc val_metric=0.4802
  [mseed=6001] Step 1450 | loss 0.6469 | val_acc=0.4802 val_loss=1.8136 val_f1_macro=0.4056 val_f1_weighted=0.4736 val_prec_macro=0.4304 val_rec_macro=0.3934 val_metric_name=acc val_metric=0.4802
  [mseed=6001] Step 1500 | loss 0.6174 | val_acc=0.4837 val_loss=1.8567 val_f1_macro=0.4067 val_f1_weighted=0.4771 val_prec_macro=0.4290 val_rec_macro=0.3952 val_metric_name=acc val_metric=0.4837
  [mseed=6001] Step 1550 | loss 0.5953 | val_acc=0.4837 val_loss=1.9083 val_f1_macro=0.4075 val_f1_weighted=0.4776 val_prec_macro=0.4283 val_rec_macro=0.3963 val_metric_name=acc val_metric=0.4837
  [mseed=6001] Step 1600 | loss 0.5712 | val_acc=0.4860 val_loss=1.9531 val_f1_macro=0.4118 val_f1_weighted=0.4804 val_prec_macro=0.4315 val_rec_macro=0.4013 val_metric_name=acc val_metric=0.4860
  [mseed=6001] Step 1650 | loss 0.5475 | val_acc=0.4852 val_loss=2.0007 val_f1_macro=0.4122 val_f1_weighted=0.4808 val_prec_macro=0.4279 val_rec_macro=0.4030 val_metric_name=acc val_metric=0.4852
  [mseed=6001] Step 1700 | loss 0.5365 | val_acc=0.4898 val_loss=2.0468 val_f1_macro=0.4165 val_f1_weighted=0.4849 val_prec_macro=0.4328 val_rec_macro=0.4067 val_metric_name=acc val_metric=0.4898
  [mseed=6001] Step 1750 | loss 0.5174 | val_acc=0.4904 val_loss=2.0981 val_f1_macro=0.4177 val_f1_weighted=0.4857 val_prec_macro=0.4343 val_rec_macro=0.4078 val_metric_name=acc val_metric=0.4904
  [mseed=6001] Step 1800 | loss 0.4999 | val_acc=0.4875 val_loss=2.1450 val_f1_macro=0.4156 val_f1_weighted=0.4824 val_prec_macro=0.4345 val_rec_macro=0.4046 val_metric_name=acc val_metric=0.4875
  [mseed=6001] Step 1850 | loss 0.4824 | val_acc=0.4873 val_loss=2.1941 val_f1_macro=0.4162 val_f1_weighted=0.4830 val_prec_macro=0.4306 val_rec_macro=0.4072 val_metric_name=acc val_metric=0.4873
  [mseed=6001] Step 1900 | loss 0.4694 | val_acc=0.4900 val_loss=2.2348 val_f1_macro=0.4176 val_f1_weighted=0.4855 val_prec_macro=0.4329 val_rec_macro=0.4080 val_metric_name=acc val_metric=0.4900
  [mseed=6001] Step 1950 | loss 0.4527 | val_acc=0.4921 val_loss=2.2831 val_f1_macro=0.4209 val_f1_weighted=0.4876 val_prec_macro=0.4359 val_rec_macro=0.4115 val_metric_name=acc val_metric=0.4921
  [mseed=6001] Step 2000 | loss 0.4331 | val_acc=0.4914 val_loss=2.3302 val_f1_macro=0.4224 val_f1_weighted=0.4874 val_prec_macro=0.4372 val_rec_macro=0.4127 val_metric_name=acc val_metric=0.4914
  [mseed=6001] Step 2050 | loss 0.4237 | val_acc=0.4900 val_loss=2.3736 val_f1_macro=0.4204 val_f1_weighted=0.4858 val_prec_macro=0.4374 val_rec_macro=0.4101 val_metric_name=acc val_metric=0.4900
  [mseed=6001] Step 2100 | loss 0.4132 | val_acc=0.4918 val_loss=2.4162 val_f1_macro=0.4222 val_f1_weighted=0.4874 val_prec_macro=0.4373 val_rec_macro=0.4127 val_metric_name=acc val_metric=0.4918
  [mseed=6001] Step 2150 | loss 0.4076 | val_acc=0.4880 val_loss=2.4579 val_f1_macro=0.4206 val_f1_weighted=0.4845 val_prec_macro=0.4350 val_rec_macro=0.4112 val_metric_name=acc val_metric=0.4880
  [mseed=6001] Step 2200 | loss 0.3916 | val_acc=0.4918 val_loss=2.5012 val_f1_macro=0.4262 val_f1_weighted=0.4881 val_prec_macro=0.4418 val_rec_macro=0.4162 val_metric_name=acc val_metric=0.4918
  [mseed=6001] Step 2250 | loss 0.3760 | val_acc=0.4867 val_loss=2.5390 val_f1_macro=0.4197 val_f1_weighted=0.4834 val_prec_macro=0.4341 val_rec_macro=0.4105 val_metric_name=acc val_metric=0.4867
  [mseed=6001] Step 2300 | loss 0.3656 | val_acc=0.4890 val_loss=2.5809 val_f1_macro=0.4230 val_f1_weighted=0.4856 val_prec_macro=0.4363 val_rec_macro=0.4139 val_metric_name=acc val_metric=0.4890
  [mseed=6001] Step 2350 | loss 0.3566 | val_acc=0.4865 val_loss=2.6177 val_f1_macro=0.4231 val_f1_weighted=0.4837 val_prec_macro=0.4363 val_rec_macro=0.4142 val_metric_name=acc val_metric=0.4865
  [mseed=6001] Step 2400 | loss 0.3555 | val_acc=0.4898 val_loss=2.6584 val_f1_macro=0.4270 val_f1_weighted=0.4869 val_prec_macro=0.4424 val_rec_macro=0.4173 val_metric_name=acc val_metric=0.4898
  [mseed=6001] Step 2450 | loss 0.3397 | val_acc=0.4886 val_loss=2.6998 val_f1_macro=0.4234 val_f1_weighted=0.4853 val_prec_macro=0.4379 val_rec_macro=0.4139 val_metric_name=acc val_metric=0.4886
  [mseed=6001] Early stopping at step 2499
  [mseed=6001] Best val_acc=0.4935 (val_acc=0.4935) @ step 1970

  Training model seed 2 (seed=6002)
  [mseed=6002] Step    1 | loss 1.6584 | val_acc=0.3608 val_loss=1.5314 val_f1_macro=0.1140 val_f1_weighted=0.2059 val_prec_macro=0.1069 val_rec_macro=0.1973 val_metric_name=acc val_metric=0.3608
  [mseed=6002] Step   50 | loss 1.4106 | val_acc=0.3871 val_loss=1.3888 val_f1_macro=0.1718 val_f1_weighted=0.2825 val_prec_macro=0.2081 val_rec_macro=0.2247 val_metric_name=acc val_metric=0.3871
  [mseed=6002] Step  100 | loss 1.3724 | val_acc=0.4052 val_loss=1.3593 val_f1_macro=0.2132 val_f1_weighted=0.3333 val_prec_macro=0.2320 val_rec_macro=0.2481 val_metric_name=acc val_metric=0.4052
  [mseed=6002] Step  150 | loss 1.3458 | val_acc=0.4166 val_loss=1.3472 val_f1_macro=0.2328 val_f1_weighted=0.3569 val_prec_macro=0.2431 val_rec_macro=0.2617 val_metric_name=acc val_metric=0.4166
  [mseed=6002] Step  200 | loss 1.3248 | val_acc=0.4219 val_loss=1.3415 val_f1_macro=0.2489 val_f1_weighted=0.3727 val_prec_macro=0.3461 val_rec_macro=0.2713 val_metric_name=acc val_metric=0.4219
