Loading data...

============================================================
amazon-ratings GAT 1L h=512 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
  [mseed=3000] Step    1 | loss 1.7665 | val_acc=0.2664 val_loss=1.6026 val_f1_macro=0.1113 val_f1_weighted=0.1449 val_prec_macro=0.3461 val_rec_macro=0.2022 val_metric_name=acc val_metric=0.2664
  [mseed=3000] Step  950 | loss 0.8378 | val_acc=0.4937 val_loss=1.5206 val_f1_macro=0.4065 val_f1_weighted=0.4793 val_prec_macro=0.4931 val_rec_macro=0.3868 val_metric_name=acc val_metric=0.4937
  [mseed=3000] Step 1000 | loss 0.8016 | val_acc=0.4929 val_loss=1.5578 val_f1_macro=0.4081 val_f1_weighted=0.4791 val_prec_macro=0.4929 val_rec_macro=0.3884 val_metric_name=acc val_metric=0.4929
  [mseed=3000] Step 1050 | loss 0.7659 | val_acc=0.4949 val_loss=1.5915 val_f1_macro=0.4140 val_f1_weighted=0.4827 val_prec_macro=0.4905 val_rec_macro=0.3935 val_metric_name=acc val_metric=0.4949
  [mseed=3000] Step 1100 | loss 0.7319 | val_acc=0.5025 val_loss=1.6328 val_f1_macro=0.4257 val_f1_weighted=0.4917 val_prec_macro=0.4946 val_rec_macro=0.4046 val_metric_name=acc val_metric=0.5025
  [mseed=3000] Step 1150 | loss 0.7055 | val_acc=0.5035 val_loss=1.6712 val_f1_macro=0.4341 val_f1_weighted=0.4941 val_prec_macro=0.4988 val_rec_macro=0.4121 val_metric_name=acc val_metric=0.5035
  [mseed=3000] Step 1200 | loss 0.6758 | val_acc=0.5128 val_loss=1.7137 val_f1_macro=0.4439 val_f1_weighted=0.5034 val_prec_macro=0.5052 val_rec_macro=0.4214 val_metric_name=acc val_metric=0.5128
  [mseed=3000] Step 1250 | loss 0.6464 | val_acc=0.5128 val_loss=1.7541 val_f1_macro=0.4450 val_f1_weighted=0.5042 val_prec_macro=0.4990 val_rec_macro=0.4244 val_metric_name=acc val_metric=0.5128
  [mseed=3000] Step 1300 | loss 0.6232 | val_acc=0.5123 val_loss=1.7963 val_f1_macro=0.4466 val_f1_weighted=0.5047 val_prec_macro=0.4995 val_rec_macro=0.4257 val_metric_name=acc val_metric=0.5123
  [mseed=3000] Step 1350 | loss 0.5904 | val_acc=0.5154 val_loss=1.8398 val_f1_macro=0.4523 val_f1_weighted=0.5075 val_prec_macro=0.5044 val_rec_macro=0.4308 val_metric_name=acc val_metric=0.5154
  [mseed=3000] Step 1400 | loss 0.5765 | val_acc=0.5151 val_loss=1.8830 val_f1_macro=0.4541 val_f1_weighted=0.5077 val_prec_macro=0.5066 val_rec_macro=0.4322 val_metric_name=acc val_metric=0.5151
  [mseed=3000] Step 1450 | loss 0.5615 | val_acc=0.5169 val_loss=1.9197 val_f1_macro=0.4561 val_f1_weighted=0.5098 val_prec_macro=0.5032 val_rec_macro=0.4356 val_metric_name=acc val_metric=0.5169
  [mseed=3000] Step 1500 | loss 0.5323 | val_acc=0.5164 val_loss=1.9595 val_f1_macro=0.4571 val_f1_weighted=0.5098 val_prec_macro=0.4997 val_rec_macro=0.4375 val_metric_name=acc val_metric=0.5164
  [mseed=3000] Step 1550 | loss 0.5076 | val_acc=0.5180 val_loss=1.9982 val_f1_macro=0.4575 val_f1_weighted=0.5112 val_prec_macro=0.5016 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.5180
  [mseed=3000] Step 1600 | loss 0.5075 | val_acc=0.5197 val_loss=2.0357 val_f1_macro=0.4605 val_f1_weighted=0.5133 val_prec_macro=0.5019 val_rec_macro=0.4413 val_metric_name=acc val_metric=0.5197
  [mseed=3000] Step 1650 | loss 0.4847 | val_acc=0.5208 val_loss=2.0705 val_f1_macro=0.4644 val_f1_weighted=0.5149 val_prec_macro=0.5043 val_rec_macro=0.4452 val_metric_name=acc val_metric=0.5208
  [mseed=3000] Step 1700 | loss 0.4668 | val_acc=0.5189 val_loss=2.1060 val_f1_macro=0.4614 val_f1_weighted=0.5127 val_prec_macro=0.5010 val_rec_macro=0.4425 val_metric_name=acc val_metric=0.5189
  [mseed=3000] Step 1750 | loss 0.4603 | val_acc=0.5167 val_loss=2.1511 val_f1_macro=0.4615 val_f1_weighted=0.5112 val_prec_macro=0.5005 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5167
  [mseed=3000] Step 1800 | loss 0.4277 | val_acc=0.5194 val_loss=2.1806 val_f1_macro=0.4638 val_f1_weighted=0.5138 val_prec_macro=0.5004 val_rec_macro=0.4454 val_metric_name=acc val_metric=0.5194
  [mseed=3000] Step 1850 | loss 0.4196 | val_acc=0.5226 val_loss=2.2174 val_f1_macro=0.4657 val_f1_weighted=0.5169 val_prec_macro=0.5036 val_rec_macro=0.4471 val_metric_name=acc val_metric=0.5226
  [mseed=3000] Step 1900 | loss 0.4225 | val_acc=0.5223 val_loss=2.2411 val_f1_macro=0.4663 val_f1_weighted=0.5168 val_prec_macro=0.5011 val_rec_macro=0.4481 val_metric_name=acc val_metric=0.5223
  [mseed=3000] Step 1950 | loss 0.3991 | val_acc=0.5210 val_loss=2.2727 val_f1_macro=0.4664 val_f1_weighted=0.5158 val_prec_macro=0.5001 val_rec_macro=0.4491 val_metric_name=acc val_metric=0.5210
  [mseed=3000] Step 2000 | loss 0.3895 | val_acc=0.5203 val_loss=2.3034 val_f1_macro=0.4657 val_f1_weighted=0.5151 val_prec_macro=0.4998 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5203
  [mseed=3000] Step 2050 | loss 0.3832 | val_acc=0.5198 val_loss=2.3255 val_f1_macro=0.4667 val_f1_weighted=0.5150 val_prec_macro=0.5008 val_rec_macro=0.4491 val_metric_name=acc val_metric=0.5198
  [mseed=3000] Step 2100 | loss 0.3670 | val_acc=0.5205 val_loss=2.3573 val_f1_macro=0.4665 val_f1_weighted=0.5157 val_prec_macro=0.4966 val_rec_macro=0.4503 val_metric_name=acc val_metric=0.5205
  [mseed=3000] Step 2150 | loss 0.3711 | val_acc=0.5218 val_loss=2.3849 val_f1_macro=0.4670 val_f1_weighted=0.5165 val_prec_macro=0.5011 val_rec_macro=0.4490 val_metric_name=acc val_metric=0.5218
  [mseed=3000] Step 2200 | loss 0.3560 | val_acc=0.5215 val_loss=2.4078 val_f1_macro=0.4688 val_f1_weighted=0.5168 val_prec_macro=0.5011 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5215
  [mseed=3000] Step 2250 | loss 0.3549 | val_acc=0.5229 val_loss=2.4361 val_f1_macro=0.4696 val_f1_weighted=0.5181 val_prec_macro=0.5002 val_rec_macro=0.4533 val_metric_name=acc val_metric=0.5229
  [mseed=3000] Step 2300 | loss 0.3465 | val_acc=0.5228 val_loss=2.4541 val_f1_macro=0.4683 val_f1_weighted=0.5180 val_prec_macro=0.4992 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5228
  [mseed=3000] Step 2350 | loss 0.3354 | val_acc=0.5231 val_loss=2.4734 val_f1_macro=0.4712 val_f1_weighted=0.5188 val_prec_macro=0.5028 val_rec_macro=0.4544 val_metric_name=acc val_metric=0.5231
  [mseed=3000] Step 2400 | loss 0.3222 | val_acc=0.5218 val_loss=2.5075 val_f1_macro=0.4674 val_f1_weighted=0.5172 val_prec_macro=0.4974 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5218
  [mseed=3000] Step 2450 | loss 0.3230 | val_acc=0.5252 val_loss=2.5340 val_f1_macro=0.4742 val_f1_weighted=0.5209 val_prec_macro=0.5040 val_rec_macro=0.4575 val_metric_name=acc val_metric=0.5252
  [mseed=3000] Step 2500 | loss 0.3188 | val_acc=0.5221 val_loss=2.5460 val_f1_macro=0.4683 val_f1_weighted=0.5175 val_prec_macro=0.4988 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5221
  [mseed=3000] Step 2550 | loss 0.3078 | val_acc=0.5241 val_loss=2.5672 val_f1_macro=0.4700 val_f1_weighted=0.5193 val_prec_macro=0.5000 val_rec_macro=0.4537 val_metric_name=acc val_metric=0.5241
  [mseed=3000] Step 2600 | loss 0.3000 | val_acc=0.5244 val_loss=2.5891 val_f1_macro=0.4719 val_f1_weighted=0.5202 val_prec_macro=0.4980 val_rec_macro=0.4567 val_metric_name=acc val_metric=0.5244
  [mseed=3000] Step 2650 | loss 0.2978 | val_acc=0.5226 val_loss=2.6124 val_f1_macro=0.4700 val_f1_weighted=0.5185 val_prec_macro=0.4976 val_rec_macro=0.4546 val_metric_name=acc val_metric=0.5226
  [mseed=3000] Step 2700 | loss 0.2905 | val_acc=0.5238 val_loss=2.6234 val_f1_macro=0.4711 val_f1_weighted=0.5197 val_prec_macro=0.4996 val_rec_macro=0.4556 val_metric_name=acc val_metric=0.5238
  [mseed=3000] Step 2750 | loss 0.2937 | val_acc=0.5243 val_loss=2.6478 val_f1_macro=0.4720 val_f1_weighted=0.5200 val_prec_macro=0.4985 val_rec_macro=0.4566 val_metric_name=acc val_metric=0.5243
  [mseed=3000] Early stopping at step 2770
  [mseed=3000] Best val_acc=0.5269 (val_acc=0.5269) @ step 2470

  Training model seed 1 (seed=3001)
  [mseed=3001] Step    1 | loss 1.7004 | val_acc=0.2731 val_loss=1.5266 val_f1_macro=0.1798 val_f1_weighted=0.2486 val_prec_macro=0.1945 val_rec_macro=0.2050 val_metric_name=acc val_metric=0.2731
  [mseed=3001] Step   50 | loss 1.4120 | val_acc=0.3810 val_loss=1.3945 val_f1_macro=0.1609 val_f1_weighted=0.2683 val_prec_macro=0.2102 val_rec_macro=0.2184 val_metric_name=acc val_metric=0.3810
  [mseed=3001] Step  100 | loss 1.3787 | val_acc=0.4005 val_loss=1.3708 val_f1_macro=0.1931 val_f1_weighted=0.3097 val_prec_macro=0.2371 val_rec_macro=0.2395 val_metric_name=acc val_metric=0.4005
  [mseed=3001] Step  150 | loss 1.3495 | val_acc=0.4083 val_loss=1.3620 val_f1_macro=0.2064 val_f1_weighted=0.3263 val_prec_macro=0.2431 val_rec_macro=0.2471 val_metric_name=acc val_metric=0.4083
  [mseed=3001] Step  200 | loss 1.3339 | val_acc=0.4117 val_loss=1.3566 val_f1_macro=0.2206 val_f1_weighted=0.3404 val_prec_macro=0.3191 val_rec_macro=0.2546 val_metric_name=acc val_metric=0.4117
  [mseed=3001] Step  250 | loss 1.3090 | val_acc=0.4196 val_loss=1.3574 val_f1_macro=0.2415 val_f1_weighted=0.3582 val_prec_macro=0.4378 val_rec_macro=0.2674 val_metric_name=acc val_metric=0.4196
  [mseed=3001] Step  300 | loss 1.2827 | val_acc=0.4274 val_loss=1.3600 val_f1_macro=0.2553 val_f1_weighted=0.3712 val_prec_macro=0.4362 val_rec_macro=0.2757 val_metric_name=acc val_metric=0.4274
  [mseed=3001] Step  350 | loss 1.2669 | val_acc=0.4330 val_loss=1.3609 val_f1_macro=0.2649 val_f1_weighted=0.3816 val_prec_macro=0.4120 val_rec_macro=0.2832 val_metric_name=acc val_metric=0.4330
  [mseed=3001] Step  400 | loss 1.2435 | val_acc=0.4377 val_loss=1.3664 val_f1_macro=0.2740 val_f1_weighted=0.3882 val_prec_macro=0.4264 val_rec_macro=0.2891 val_metric_name=acc val_metric=0.4377
  [mseed=3001] Step  450 | loss 1.2312 | val_acc=0.4405 val_loss=1.3659 val_f1_macro=0.2858 val_f1_weighted=0.3972 val_prec_macro=0.4385 val_rec_macro=0.2964 val_metric_name=acc val_metric=0.4405
  [mseed=3001] Step  500 | loss 1.1871 | val_acc=0.4473 val_loss=1.3741 val_f1_macro=0.2982 val_f1_weighted=0.4079 val_prec_macro=0.4286 val_rec_macro=0.3054 val_metric_name=acc val_metric=0.4473
  [mseed=3001] Step  550 | loss 1.1590 | val_acc=0.4529 val_loss=1.3808 val_f1_macro=0.3142 val_f1_weighted=0.4171 val_prec_macro=0.4644 val_rec_macro=0.3153 val_metric_name=acc val_metric=0.4529
  [mseed=3001] Step  600 | loss 1.1176 | val_acc=0.4624 val_loss=1.3892 val_f1_macro=0.3277 val_f1_weighted=0.4295 val_prec_macro=0.4813 val_rec_macro=0.3261 val_metric_name=acc val_metric=0.4624
  [mseed=3001] Step  650 | loss 1.0766 | val_acc=0.4676 val_loss=1.3925 val_f1_macro=0.3442 val_f1_weighted=0.4408 val_prec_macro=0.4763 val_rec_macro=0.3379 val_metric_name=acc val_metric=0.4676
  [mseed=3001] Step  700 | loss 1.0362 | val_acc=0.4725 val_loss=1.4036 val_f1_macro=0.3523 val_f1_weighted=0.4479 val_prec_macro=0.4735 val_rec_macro=0.3439 val_metric_name=acc val_metric=0.4725
  [mseed=3001] Step  750 | loss 0.9974 | val_acc=0.4764 val_loss=1.4218 val_f1_macro=0.3601 val_f1_weighted=0.4529 val_prec_macro=0.4708 val_rec_macro=0.3506 val_metric_name=acc val_metric=0.4764
  [mseed=3001] Step  800 | loss 0.9534 | val_acc=0.4829 val_loss=1.4497 val_f1_macro=0.3736 val_f1_weighted=0.4618 val_prec_macro=0.4801 val_rec_macro=0.3601 val_metric_name=acc val_metric=0.4829
  [mseed=3001] Step  850 | loss 0.9197 | val_acc=0.4859 val_loss=1.4645 val_f1_macro=0.3828 val_f1_weighted=0.4679 val_prec_macro=0.4806 val_rec_macro=0.3682 val_metric_name=acc val_metric=0.4859
  [mseed=3001] Step  900 | loss 0.8770 | val_acc=0.4921 val_loss=1.4958 val_f1_macro=0.3899 val_f1_weighted=0.4748 val_prec_macro=0.4844 val_rec_macro=0.3744 val_metric_name=acc val_metric=0.4921
  [mseed=3001] Step  950 | loss 0.8388 | val_acc=0.4965 val_loss=1.5331 val_f1_macro=0.3967 val_f1_weighted=0.4798 val_prec_macro=0.4900 val_rec_macro=0.3803 val_metric_name=acc val_metric=0.4965
  [mseed=3001] Step 1000 | loss 0.7955 | val_acc=0.4967 val_loss=1.5649 val_f1_macro=0.3985 val_f1_weighted=0.4815 val_prec_macro=0.4866 val_rec_macro=0.3817 val_metric_name=acc val_metric=0.4967
  [mseed=3001] Step 1050 | loss 0.7604 | val_acc=0.5011 val_loss=1.5976 val_f1_macro=0.4107 val_f1_weighted=0.4876 val_prec_macro=0.4945 val_rec_macro=0.3920 val_metric_name=acc val_metric=0.5011
  [mseed=3001] Step 1100 | loss 0.7275 | val_acc=0.5030 val_loss=1.6465 val_f1_macro=0.4133 val_f1_weighted=0.4894 val_prec_macro=0.4927 val_rec_macro=0.3946 val_metric_name=acc val_metric=0.5030
  [mseed=3001] Step 1150 | loss 0.6995 | val_acc=0.5037 val_loss=1.6864 val_f1_macro=0.4151 val_f1_weighted=0.4909 val_prec_macro=0.4932 val_rec_macro=0.3968 val_metric_name=acc val_metric=0.5037
  [mseed=3001] Step 1200 | loss 0.6678 | val_acc=0.5071 val_loss=1.7283 val_f1_macro=0.4290 val_f1_weighted=0.4958 val_prec_macro=0.5039 val_rec_macro=0.4079 val_metric_name=acc val_metric=0.5071
  [mseed=3001] Step 1250 | loss 0.6416 | val_acc=0.5082 val_loss=1.7744 val_f1_macro=0.4315 val_f1_weighted=0.4973 val_prec_macro=0.5058 val_rec_macro=0.4102 val_metric_name=acc val_metric=0.5082
  [mseed=3001] Step 1300 | loss 0.6200 | val_acc=0.5079 val_loss=1.8085 val_f1_macro=0.4311 val_f1_weighted=0.4975 val_prec_macro=0.4965 val_rec_macro=0.4109 val_metric_name=acc val_metric=0.5079
  [mseed=3001] Step 1350 | loss 0.5899 | val_acc=0.5109 val_loss=1.8513 val_f1_macro=0.4376 val_f1_weighted=0.5009 val_prec_macro=0.4976 val_rec_macro=0.4172 val_metric_name=acc val_metric=0.5109
  [mseed=3001] Step 1400 | loss 0.5648 | val_acc=0.5128 val_loss=1.8949 val_f1_macro=0.4408 val_f1_weighted=0.5034 val_prec_macro=0.5029 val_rec_macro=0.4193 val_metric_name=acc val_metric=0.5128
  [mseed=3001] Step 1450 | loss 0.5434 | val_acc=0.5122 val_loss=1.9414 val_f1_macro=0.4429 val_f1_weighted=0.5029 val_prec_macro=0.5008 val_rec_macro=0.4213 val_metric_name=acc val_metric=0.5122
  [mseed=3001] Step 1500 | loss 0.5231 | val_acc=0.5140 val_loss=1.9861 val_f1_macro=0.4476 val_f1_weighted=0.5054 val_prec_macro=0.5029 val_rec_macro=0.4259 val_metric_name=acc val_metric=0.5140
  [mseed=3001] Step 1550 | loss 0.5039 | val_acc=0.5143 val_loss=2.0238 val_f1_macro=0.4507 val_f1_weighted=0.5059 val_prec_macro=0.5110 val_rec_macro=0.4279 val_metric_name=acc val_metric=0.5143
  [mseed=3001] Step 1600 | loss 0.4961 | val_acc=0.5179 val_loss=2.0621 val_f1_macro=0.4545 val_f1_weighted=0.5101 val_prec_macro=0.5058 val_rec_macro=0.4332 val_metric_name=acc val_metric=0.5179
  [mseed=3001] Step 1650 | loss 0.4761 | val_acc=0.5194 val_loss=2.0968 val_f1_macro=0.4582 val_f1_weighted=0.5115 val_prec_macro=0.5096 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5194
  [mseed=3001] Step 1700 | loss 0.4631 | val_acc=0.5202 val_loss=2.1292 val_f1_macro=0.4599 val_f1_weighted=0.5127 val_prec_macro=0.5109 val_rec_macro=0.4383 val_metric_name=acc val_metric=0.5202
  [mseed=3001] Step 1750 | loss 0.4509 | val_acc=0.5216 val_loss=2.1672 val_f1_macro=0.4595 val_f1_weighted=0.5139 val_prec_macro=0.5076 val_rec_macro=0.4386 val_metric_name=acc val_metric=0.5216
  [mseed=3001] Step 1800 | loss 0.4452 | val_acc=0.5197 val_loss=2.1959 val_f1_macro=0.4621 val_f1_weighted=0.5131 val_prec_macro=0.5077 val_rec_macro=0.4415 val_metric_name=acc val_metric=0.5197
  [mseed=3001] Step 1850 | loss 0.4291 | val_acc=0.5229 val_loss=2.2302 val_f1_macro=0.4645 val_f1_weighted=0.5162 val_prec_macro=0.5110 val_rec_macro=0.4437 val_metric_name=acc val_metric=0.5229
  [mseed=3001] Step 1900 | loss 0.4110 | val_acc=0.5233 val_loss=2.2614 val_f1_macro=0.4647 val_f1_weighted=0.5168 val_prec_macro=0.5102 val_rec_macro=0.4444 val_metric_name=acc val_metric=0.5233
  [mseed=3001] Step 1950 | loss 0.3993 | val_acc=0.5228 val_loss=2.2912 val_f1_macro=0.4659 val_f1_weighted=0.5168 val_prec_macro=0.5092 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5228
  [mseed=3001] Step 2000 | loss 0.3893 | val_acc=0.5231 val_loss=2.3218 val_f1_macro=0.4668 val_f1_weighted=0.5171 val_prec_macro=0.5105 val_rec_macro=0.4464 val_metric_name=acc val_metric=0.5231
  [mseed=3001] Step 2050 | loss 0.3873 | val_acc=0.5231 val_loss=2.3647 val_f1_macro=0.4649 val_f1_weighted=0.5167 val_prec_macro=0.5064 val_rec_macro=0.4454 val_metric_name=acc val_metric=0.5231
  [mseed=3001] Step 2100 | loss 0.3752 | val_acc=0.5228 val_loss=2.3808 val_f1_macro=0.4650 val_f1_weighted=0.5170 val_prec_macro=0.5048 val_rec_macro=0.4463 val_metric_name=acc val_metric=0.5228
  [mseed=3001] Step 2150 | loss 0.3658 | val_acc=0.5233 val_loss=2.4029 val_f1_macro=0.4656 val_f1_weighted=0.5177 val_prec_macro=0.5034 val_rec_macro=0.4472 val_metric_name=acc val_metric=0.5233
  [mseed=3001] Step 2200 | loss 0.3470 | val_acc=0.5239 val_loss=2.4359 val_f1_macro=0.4653 val_f1_weighted=0.5181 val_prec_macro=0.5018 val_rec_macro=0.4471 val_metric_name=acc val_metric=0.5239
  [mseed=3001] Step 2250 | loss 0.3456 | val_acc=0.5247 val_loss=2.4645 val_f1_macro=0.4658 val_f1_weighted=0.5191 val_prec_macro=0.5021 val_rec_macro=0.4477 val_metric_name=acc val_metric=0.5247
  [mseed=3001] Step 2300 | loss 0.3345 | val_acc=0.5259 val_loss=2.4891 val_f1_macro=0.4687 val_f1_weighted=0.5204 val_prec_macro=0.5069 val_rec_macro=0.4501 val_metric_name=acc val_metric=0.5259
  [mseed=3001] Step 2350 | loss 0.3306 | val_acc=0.5257 val_loss=2.5150 val_f1_macro=0.4695 val_f1_weighted=0.5203 val_prec_macro=0.5058 val_rec_macro=0.4513 val_metric_name=acc val_metric=0.5257
  [mseed=3001] Step 2400 | loss 0.3156 | val_acc=0.5264 val_loss=2.5373 val_f1_macro=0.4715 val_f1_weighted=0.5209 val_prec_macro=0.5069 val_rec_macro=0.4534 val_metric_name=acc val_metric=0.5264
  [mseed=3001] Step 2450 | loss 0.3136 | val_acc=0.5254 val_loss=2.5545 val_f1_macro=0.4715 val_f1_weighted=0.5203 val_prec_macro=0.5041 val_rec_macro=0.4540 val_metric_name=acc val_metric=0.5254
  [mseed=3001] Step 2500 | loss 0.3154 | val_acc=0.5246 val_loss=2.5839 val_f1_macro=0.4701 val_f1_weighted=0.5192 val_prec_macro=0.5057 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5246
  [mseed=3001] Step 2550 | loss 0.2950 | val_acc=0.5247 val_loss=2.6025 val_f1_macro=0.4692 val_f1_weighted=0.5197 val_prec_macro=0.5042 val_rec_macro=0.4513 val_metric_name=acc val_metric=0.5247
  [mseed=3001] Step 2600 | loss 0.3019 | val_acc=0.5243 val_loss=2.6283 val_f1_macro=0.4698 val_f1_weighted=0.5194 val_prec_macro=0.5012 val_rec_macro=0.4528 val_metric_name=acc val_metric=0.5243
  [mseed=3001] Step 2650 | loss 0.2866 | val_acc=0.5236 val_loss=2.6513 val_f1_macro=0.4672 val_f1_weighted=0.5184 val_prec_macro=0.4983 val_rec_macro=0.4507 val_metric_name=acc val_metric=0.5236
  [mseed=3001] Step 2700 | loss 0.2797 | val_acc=0.5234 val_loss=2.6717 val_f1_macro=0.4703 val_f1_weighted=0.5186 val_prec_macro=0.5040 val_rec_macro=0.4527 val_metric_name=acc val_metric=0.5234
  [mseed=3001] Step 2750 | loss 0.2835 | val_acc=0.5223 val_loss=2.6779 val_f1_macro=0.4690 val_f1_weighted=0.5176 val_prec_macro=0.5005 val_rec_macro=0.4521 val_metric_name=acc val_metric=0.5223
  [mseed=3001] Step 2800 | loss 0.2708 | val_acc=0.5246 val_loss=2.7061 val_f1_macro=0.4696 val_f1_weighted=0.5194 val_prec_macro=0.5007 val_rec_macro=0.4531 val_metric_name=acc val_metric=0.5246
  [mseed=3001] Early stopping at step 2845
  [mseed=3001] Best val_acc=0.5269 (val_acc=0.5269) @ step 2340

  Training model seed 2 (seed=3002)
  [mseed=3002] Step    1 | loss 1.7324 | val_acc=0.2763 val_loss=1.5851 val_f1_macro=0.1696 val_f1_weighted=0.2427 val_prec_macro=0.2150 val_rec_macro=0.2053 val_metric_name=acc val_metric=0.2763
  [mseed=3002] Step   50 | loss 1.4171 | val_acc=0.3876 val_loss=1.3920 val_f1_macro=0.1680 val_f1_weighted=0.2783 val_prec_macro=0.1923 val_rec_macro=0.2240 val_metric_name=acc val_metric=0.3876
  [mseed=3002] Step  100 | loss 1.3810 | val_acc=0.4070 val_loss=1.3707 val_f1_macro=0.1992 val_f1_weighted=0.3181 val_prec_macro=0.2391 val_rec_macro=0.2437 val_metric_name=acc val_metric=0.4070
