Loading data...

============================================================
amazon-ratings TAG 1L h=512 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
  [mseed=3000] Step    1 | loss 1.6218 | val_acc=0.3596 val_loss=1.4683 val_f1_macro=0.1380 val_f1_weighted=0.2364 val_prec_macro=0.1955 val_rec_macro=0.2018 val_metric_name=acc val_metric=0.3596
  [mseed=3000] Step  550 | loss 0.7370 | val_acc=0.4855 val_loss=1.5890 val_f1_macro=0.3955 val_f1_weighted=0.4720 val_prec_macro=0.4932 val_rec_macro=0.3777 val_metric_name=acc val_metric=0.4855
  [mseed=3000] Step  600 | loss 0.6294 | val_acc=0.4940 val_loss=1.6955 val_f1_macro=0.4037 val_f1_weighted=0.4806 val_prec_macro=0.4796 val_rec_macro=0.3857 val_metric_name=acc val_metric=0.4940
  [mseed=3000] Step  650 | loss 0.5383 | val_acc=0.4984 val_loss=1.8161 val_f1_macro=0.4157 val_f1_weighted=0.4864 val_prec_macro=0.4967 val_rec_macro=0.3953 val_metric_name=acc val_metric=0.4984
  [mseed=3000] Step  700 | loss 0.4541 | val_acc=0.5060 val_loss=1.9321 val_f1_macro=0.4367 val_f1_weighted=0.4967 val_prec_macro=0.4997 val_rec_macro=0.4145 val_metric_name=acc val_metric=0.5060
  [mseed=3000] Step  750 | loss 0.3892 | val_acc=0.5123 val_loss=2.0560 val_f1_macro=0.4480 val_f1_weighted=0.5039 val_prec_macro=0.5206 val_rec_macro=0.4231 val_metric_name=acc val_metric=0.5123
  [mseed=3000] Step  800 | loss 0.3248 | val_acc=0.5120 val_loss=2.1800 val_f1_macro=0.4513 val_f1_weighted=0.5041 val_prec_macro=0.5125 val_rec_macro=0.4273 val_metric_name=acc val_metric=0.5120
  [mseed=3000] Step  850 | loss 0.2771 | val_acc=0.5167 val_loss=2.3030 val_f1_macro=0.4550 val_f1_weighted=0.5089 val_prec_macro=0.5146 val_rec_macro=0.4312 val_metric_name=acc val_metric=0.5167
  [mseed=3000] Step  900 | loss 0.2491 | val_acc=0.5156 val_loss=2.4134 val_f1_macro=0.4533 val_f1_weighted=0.5079 val_prec_macro=0.5084 val_rec_macro=0.4306 val_metric_name=acc val_metric=0.5156
  [mseed=3000] Step  950 | loss 0.2038 | val_acc=0.5189 val_loss=2.5223 val_f1_macro=0.4592 val_f1_weighted=0.5117 val_prec_macro=0.5113 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5189
  [mseed=3000] Step 1000 | loss 0.1842 | val_acc=0.5184 val_loss=2.6208 val_f1_macro=0.4605 val_f1_weighted=0.5119 val_prec_macro=0.5103 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.5184
  [mseed=3000] Step 1050 | loss 0.1598 | val_acc=0.5215 val_loss=2.7142 val_f1_macro=0.4648 val_f1_weighted=0.5147 val_prec_macro=0.5120 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5215
  [mseed=3000] Step 1100 | loss 0.1502 | val_acc=0.5210 val_loss=2.8068 val_f1_macro=0.4660 val_f1_weighted=0.5149 val_prec_macro=0.5127 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5210
  [mseed=3000] Step 1150 | loss 0.1264 | val_acc=0.5177 val_loss=2.8957 val_f1_macro=0.4630 val_f1_weighted=0.5114 val_prec_macro=0.5087 val_rec_macro=0.4408 val_metric_name=acc val_metric=0.5177
  [mseed=3000] Step 1200 | loss 0.1147 | val_acc=0.5190 val_loss=2.9754 val_f1_macro=0.4629 val_f1_weighted=0.5124 val_prec_macro=0.5107 val_rec_macro=0.4403 val_metric_name=acc val_metric=0.5190
  [mseed=3000] Step 1250 | loss 0.1000 | val_acc=0.5177 val_loss=3.0489 val_f1_macro=0.4612 val_f1_weighted=0.5111 val_prec_macro=0.5036 val_rec_macro=0.4402 val_metric_name=acc val_metric=0.5177
  [mseed=3000] Step 1300 | loss 0.0950 | val_acc=0.5202 val_loss=3.1142 val_f1_macro=0.4650 val_f1_weighted=0.5142 val_prec_macro=0.5067 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5202
  [mseed=3000] Step 1350 | loss 0.0919 | val_acc=0.5200 val_loss=3.1821 val_f1_macro=0.4653 val_f1_weighted=0.5140 val_prec_macro=0.5116 val_rec_macro=0.4431 val_metric_name=acc val_metric=0.5200
  [mseed=3000] Step 1400 | loss 0.0783 | val_acc=0.5234 val_loss=3.2584 val_f1_macro=0.4699 val_f1_weighted=0.5173 val_prec_macro=0.5132 val_rec_macro=0.4481 val_metric_name=acc val_metric=0.5234
  [mseed=3000] Step 1450 | loss 0.0704 | val_acc=0.5210 val_loss=3.3083 val_f1_macro=0.4643 val_f1_weighted=0.5148 val_prec_macro=0.5021 val_rec_macro=0.4444 val_metric_name=acc val_metric=0.5210
  [mseed=3000] Step 1500 | loss 0.0724 | val_acc=0.5208 val_loss=3.3775 val_f1_macro=0.4667 val_f1_weighted=0.5150 val_prec_macro=0.5041 val_rec_macro=0.4468 val_metric_name=acc val_metric=0.5208
  [mseed=3000] Step 1550 | loss 0.0612 | val_acc=0.5216 val_loss=3.4251 val_f1_macro=0.4664 val_f1_weighted=0.5152 val_prec_macro=0.5076 val_rec_macro=0.4453 val_metric_name=acc val_metric=0.5216
  [mseed=3000] Step 1600 | loss 0.0603 | val_acc=0.5211 val_loss=3.4802 val_f1_macro=0.4659 val_f1_weighted=0.5150 val_prec_macro=0.5041 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5211
  [mseed=3000] Step 1650 | loss 0.0557 | val_acc=0.5210 val_loss=3.5279 val_f1_macro=0.4648 val_f1_weighted=0.5152 val_prec_macro=0.5014 val_rec_macro=0.4454 val_metric_name=acc val_metric=0.5210
  [mseed=3000] Step 1700 | loss 0.0539 | val_acc=0.5220 val_loss=3.5670 val_f1_macro=0.4673 val_f1_weighted=0.5162 val_prec_macro=0.5025 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5220
  [mseed=3000] Step 1750 | loss 0.0508 | val_acc=0.5238 val_loss=3.6309 val_f1_macro=0.4683 val_f1_weighted=0.5177 val_prec_macro=0.5075 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5238
  [mseed=3000] Step 1800 | loss 0.0470 | val_acc=0.5215 val_loss=3.6659 val_f1_macro=0.4663 val_f1_weighted=0.5156 val_prec_macro=0.5048 val_rec_macro=0.4460 val_metric_name=acc val_metric=0.5215
  [mseed=3000] Step 1850 | loss 0.0465 | val_acc=0.5233 val_loss=3.7106 val_f1_macro=0.4682 val_f1_weighted=0.5172 val_prec_macro=0.5089 val_rec_macro=0.4471 val_metric_name=acc val_metric=0.5233
  [mseed=3000] Step 1900 | loss 0.0449 | val_acc=0.5202 val_loss=3.7537 val_f1_macro=0.4642 val_f1_weighted=0.5142 val_prec_macro=0.5027 val_rec_macro=0.4442 val_metric_name=acc val_metric=0.5202
  [mseed=3000] Step 1950 | loss 0.0418 | val_acc=0.5208 val_loss=3.7960 val_f1_macro=0.4641 val_f1_weighted=0.5153 val_prec_macro=0.4970 val_rec_macro=0.4461 val_metric_name=acc val_metric=0.5208
  [mseed=3000] Step 2000 | loss 0.0392 | val_acc=0.5228 val_loss=3.8344 val_f1_macro=0.4682 val_f1_weighted=0.5168 val_prec_macro=0.5064 val_rec_macro=0.4480 val_metric_name=acc val_metric=0.5228
  [mseed=3000] Step 2050 | loss 0.0354 | val_acc=0.5231 val_loss=3.8806 val_f1_macro=0.4663 val_f1_weighted=0.5175 val_prec_macro=0.5008 val_rec_macro=0.4477 val_metric_name=acc val_metric=0.5231
  [mseed=3000] Step 2100 | loss 0.0345 | val_acc=0.5211 val_loss=3.9106 val_f1_macro=0.4670 val_f1_weighted=0.5156 val_prec_macro=0.5032 val_rec_macro=0.4475 val_metric_name=acc val_metric=0.5211
  [mseed=3000] Step 2150 | loss 0.0339 | val_acc=0.5228 val_loss=3.9388 val_f1_macro=0.4688 val_f1_weighted=0.5171 val_prec_macro=0.5076 val_rec_macro=0.4483 val_metric_name=acc val_metric=0.5228
  [mseed=3000] Step 2200 | loss 0.0306 | val_acc=0.5234 val_loss=3.9801 val_f1_macro=0.4689 val_f1_weighted=0.5177 val_prec_macro=0.5039 val_rec_macro=0.4497 val_metric_name=acc val_metric=0.5234
  [mseed=3000] Step 2250 | loss 0.0281 | val_acc=0.5228 val_loss=4.0076 val_f1_macro=0.4680 val_f1_weighted=0.5172 val_prec_macro=0.5031 val_rec_macro=0.4489 val_metric_name=acc val_metric=0.5228
  [mseed=3000] Step 2300 | loss 0.0321 | val_acc=0.5231 val_loss=4.0466 val_f1_macro=0.4710 val_f1_weighted=0.5179 val_prec_macro=0.5054 val_rec_macro=0.4519 val_metric_name=acc val_metric=0.5231
  [mseed=3000] Step 2350 | loss 0.0321 | val_acc=0.5251 val_loss=4.0847 val_f1_macro=0.4712 val_f1_weighted=0.5196 val_prec_macro=0.5050 val_rec_macro=0.4523 val_metric_name=acc val_metric=0.5251
  [mseed=3000] Step 2400 | loss 0.0249 | val_acc=0.5241 val_loss=4.1098 val_f1_macro=0.4694 val_f1_weighted=0.5185 val_prec_macro=0.5033 val_rec_macro=0.4505 val_metric_name=acc val_metric=0.5241
  [mseed=3000] Step 2450 | loss 0.0256 | val_acc=0.5231 val_loss=4.1461 val_f1_macro=0.4665 val_f1_weighted=0.5170 val_prec_macro=0.5040 val_rec_macro=0.4465 val_metric_name=acc val_metric=0.5231
  [mseed=3000] Step 2500 | loss 0.0248 | val_acc=0.5225 val_loss=4.1801 val_f1_macro=0.4679 val_f1_weighted=0.5171 val_prec_macro=0.4995 val_rec_macro=0.4500 val_metric_name=acc val_metric=0.5225
  [mseed=3000] Step 2550 | loss 0.0246 | val_acc=0.5220 val_loss=4.2073 val_f1_macro=0.4684 val_f1_weighted=0.5166 val_prec_macro=0.5022 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5220
  [mseed=3000] Step 2600 | loss 0.0241 | val_acc=0.5228 val_loss=4.2389 val_f1_macro=0.4695 val_f1_weighted=0.5179 val_prec_macro=0.4999 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5228
  [mseed=3000] Step 2650 | loss 0.0215 | val_acc=0.5215 val_loss=4.2766 val_f1_macro=0.4669 val_f1_weighted=0.5162 val_prec_macro=0.5010 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5215
  [mseed=3000] Step 2700 | loss 0.0199 | val_acc=0.5234 val_loss=4.2996 val_f1_macro=0.4690 val_f1_weighted=0.5180 val_prec_macro=0.5052 val_rec_macro=0.4493 val_metric_name=acc val_metric=0.5234
  [mseed=3000] Step 2750 | loss 0.0205 | val_acc=0.5236 val_loss=4.3287 val_f1_macro=0.4704 val_f1_weighted=0.5182 val_prec_macro=0.5054 val_rec_macro=0.4511 val_metric_name=acc val_metric=0.5236
  [mseed=3000] Step 2800 | loss 0.0214 | val_acc=0.5220 val_loss=4.3564 val_f1_macro=0.4675 val_f1_weighted=0.5169 val_prec_macro=0.4995 val_rec_macro=0.4492 val_metric_name=acc val_metric=0.5220
  [mseed=3000] Step 2850 | loss 0.0173 | val_acc=0.5239 val_loss=4.3967 val_f1_macro=0.4688 val_f1_weighted=0.5188 val_prec_macro=0.5000 val_rec_macro=0.4512 val_metric_name=acc val_metric=0.5239
  [mseed=3000] Step 2900 | loss 0.0196 | val_acc=0.5257 val_loss=4.4087 val_f1_macro=0.4704 val_f1_weighted=0.5203 val_prec_macro=0.5019 val_rec_macro=0.4525 val_metric_name=acc val_metric=0.5257
  [mseed=3000] Step 2950 | loss 0.0149 | val_acc=0.5257 val_loss=4.4301 val_f1_macro=0.4710 val_f1_weighted=0.5205 val_prec_macro=0.5029 val_rec_macro=0.4530 val_metric_name=acc val_metric=0.5257
  [mseed=3000] Step 3000 | loss 0.0161 | val_acc=0.5226 val_loss=4.4728 val_f1_macro=0.4683 val_f1_weighted=0.5171 val_prec_macro=0.5026 val_rec_macro=0.4493 val_metric_name=acc val_metric=0.5226
  [mseed=3000] Step 3050 | loss 0.0156 | val_acc=0.5225 val_loss=4.4984 val_f1_macro=0.4709 val_f1_weighted=0.5173 val_prec_macro=0.5053 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5225
  [mseed=3000] Step 3100 | loss 0.0181 | val_acc=0.5216 val_loss=4.5224 val_f1_macro=0.4669 val_f1_weighted=0.5163 val_prec_macro=0.4999 val_rec_macro=0.4483 val_metric_name=acc val_metric=0.5216
  [mseed=3000] Step 3150 | loss 0.0154 | val_acc=0.5259 val_loss=4.5294 val_f1_macro=0.4735 val_f1_weighted=0.5207 val_prec_macro=0.5093 val_rec_macro=0.4538 val_metric_name=acc val_metric=0.5259
  [mseed=3000] Step 3200 | loss 0.0155 | val_acc=0.5249 val_loss=4.5649 val_f1_macro=0.4715 val_f1_weighted=0.5198 val_prec_macro=0.5043 val_rec_macro=0.4532 val_metric_name=acc val_metric=0.5249
  [mseed=3000] Step 3250 | loss 0.0152 | val_acc=0.5246 val_loss=4.5791 val_f1_macro=0.4702 val_f1_weighted=0.5193 val_prec_macro=0.5035 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5246
  [mseed=3000] Step 3300 | loss 0.0139 | val_acc=0.5233 val_loss=4.6059 val_f1_macro=0.4703 val_f1_weighted=0.5182 val_prec_macro=0.5031 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5233
  [mseed=3000] Step 3350 | loss 0.0135 | val_acc=0.5249 val_loss=4.6417 val_f1_macro=0.4711 val_f1_weighted=0.5196 val_prec_macro=0.5051 val_rec_macro=0.4523 val_metric_name=acc val_metric=0.5249
  [mseed=3000] Step 3400 | loss 0.0138 | val_acc=0.5264 val_loss=4.6633 val_f1_macro=0.4733 val_f1_weighted=0.5213 val_prec_macro=0.5052 val_rec_macro=0.4550 val_metric_name=acc val_metric=0.5264
  [mseed=3000] Step 3450 | loss 0.0150 | val_acc=0.5218 val_loss=4.6782 val_f1_macro=0.4676 val_f1_weighted=0.5162 val_prec_macro=0.5025 val_rec_macro=0.4485 val_metric_name=acc val_metric=0.5218
  [mseed=3000] Step 3500 | loss 0.0141 | val_acc=0.5231 val_loss=4.7076 val_f1_macro=0.4700 val_f1_weighted=0.5177 val_prec_macro=0.5067 val_rec_macro=0.4502 val_metric_name=acc val_metric=0.5231
  [mseed=3000] Step 3550 | loss 0.0124 | val_acc=0.5243 val_loss=4.7268 val_f1_macro=0.4714 val_f1_weighted=0.5192 val_prec_macro=0.5044 val_rec_macro=0.4527 val_metric_name=acc val_metric=0.5243
  [mseed=3000] Step 3600 | loss 0.0126 | val_acc=0.5239 val_loss=4.7501 val_f1_macro=0.4718 val_f1_weighted=0.5187 val_prec_macro=0.5075 val_rec_macro=0.4521 val_metric_name=acc val_metric=0.5239
  [mseed=3000] Step 3650 | loss 0.0115 | val_acc=0.5215 val_loss=4.7860 val_f1_macro=0.4676 val_f1_weighted=0.5162 val_prec_macro=0.4995 val_rec_macro=0.4497 val_metric_name=acc val_metric=0.5215
  [mseed=3000] Early stopping at step 3696
  [mseed=3000] Best val_acc=0.5270 (val_acc=0.5270) @ step 3160

  Training model seed 1 (seed=3001)
  [mseed=3001] Step    1 | loss 1.7260 | val_acc=0.3142 val_loss=1.5120 val_f1_macro=0.1843 val_f1_weighted=0.2704 val_prec_macro=0.1957 val_rec_macro=0.2079 val_metric_name=acc val_metric=0.3142
  [mseed=3001] Step   50 | loss 1.4005 | val_acc=0.3923 val_loss=1.3835 val_f1_macro=0.1900 val_f1_weighted=0.3049 val_prec_macro=0.2174 val_rec_macro=0.2353 val_metric_name=acc val_metric=0.3923
  [mseed=3001] Step  100 | loss 1.3578 | val_acc=0.4106 val_loss=1.3599 val_f1_macro=0.2190 val_f1_weighted=0.3412 val_prec_macro=0.2277 val_rec_macro=0.2549 val_metric_name=acc val_metric=0.4106
  [mseed=3001] Step  150 | loss 1.3181 | val_acc=0.4176 val_loss=1.3505 val_f1_macro=0.2382 val_f1_weighted=0.3627 val_prec_macro=0.2823 val_rec_macro=0.2676 val_metric_name=acc val_metric=0.4176
  [mseed=3001] Step  200 | loss 1.2850 | val_acc=0.4186 val_loss=1.3528 val_f1_macro=0.2526 val_f1_weighted=0.3720 val_prec_macro=0.3608 val_rec_macro=0.2754 val_metric_name=acc val_metric=0.4186
  [mseed=3001] Step  250 | loss 1.2432 | val_acc=0.4289 val_loss=1.3545 val_f1_macro=0.2671 val_f1_weighted=0.3867 val_prec_macro=0.4109 val_rec_macro=0.2852 val_metric_name=acc val_metric=0.4289
  [mseed=3001] Step  300 | loss 1.2011 | val_acc=0.4359 val_loss=1.3601 val_f1_macro=0.2850 val_f1_weighted=0.3983 val_prec_macro=0.4150 val_rec_macro=0.2966 val_metric_name=acc val_metric=0.4359
  [mseed=3001] Step  350 | loss 1.1472 | val_acc=0.4401 val_loss=1.3693 val_f1_macro=0.3004 val_f1_weighted=0.4059 val_prec_macro=0.4563 val_rec_macro=0.3055 val_metric_name=acc val_metric=0.4401
  [mseed=3001] Step  400 | loss 1.0958 | val_acc=0.4475 val_loss=1.3827 val_f1_macro=0.3173 val_f1_weighted=0.4174 val_prec_macro=0.4626 val_rec_macro=0.3166 val_metric_name=acc val_metric=0.4475
  [mseed=3001] Step  450 | loss 1.0318 | val_acc=0.4563 val_loss=1.4013 val_f1_macro=0.3300 val_f1_weighted=0.4298 val_prec_macro=0.4441 val_rec_macro=0.3260 val_metric_name=acc val_metric=0.4563
  [mseed=3001] Step  500 | loss 0.9511 | val_acc=0.4692 val_loss=1.4380 val_f1_macro=0.3514 val_f1_weighted=0.4464 val_prec_macro=0.4573 val_rec_macro=0.3441 val_metric_name=acc val_metric=0.4692
  [mseed=3001] Step  550 | loss 0.8520 | val_acc=0.4772 val_loss=1.4929 val_f1_macro=0.3633 val_f1_weighted=0.4556 val_prec_macro=0.4708 val_rec_macro=0.3526 val_metric_name=acc val_metric=0.4772
  [mseed=3001] Step  600 | loss 0.7696 | val_acc=0.4864 val_loss=1.5528 val_f1_macro=0.3833 val_f1_weighted=0.4703 val_prec_macro=0.4791 val_rec_macro=0.3690 val_metric_name=acc val_metric=0.4864
  [mseed=3001] Step  650 | loss 0.6577 | val_acc=0.4903 val_loss=1.6414 val_f1_macro=0.3939 val_f1_weighted=0.4752 val_prec_macro=0.4879 val_rec_macro=0.3771 val_metric_name=acc val_metric=0.4903
  [mseed=3001] Step  700 | loss 0.5689 | val_acc=0.4944 val_loss=1.7429 val_f1_macro=0.4028 val_f1_weighted=0.4811 val_prec_macro=0.4926 val_rec_macro=0.3849 val_metric_name=acc val_metric=0.4944
  [mseed=3001] Step  750 | loss 0.4882 | val_acc=0.5020 val_loss=1.8492 val_f1_macro=0.4149 val_f1_weighted=0.4903 val_prec_macro=0.4997 val_rec_macro=0.3953 val_metric_name=acc val_metric=0.5020
  [mseed=3001] Step  800 | loss 0.4178 | val_acc=0.5073 val_loss=1.9654 val_f1_macro=0.4324 val_f1_weighted=0.4968 val_prec_macro=0.5162 val_rec_macro=0.4085 val_metric_name=acc val_metric=0.5073
  [mseed=3001] Step  850 | loss 0.3468 | val_acc=0.5131 val_loss=2.0715 val_f1_macro=0.4448 val_f1_weighted=0.5042 val_prec_macro=0.5174 val_rec_macro=0.4203 val_metric_name=acc val_metric=0.5131
  [mseed=3001] Step  900 | loss 0.3052 | val_acc=0.5143 val_loss=2.1828 val_f1_macro=0.4521 val_f1_weighted=0.5067 val_prec_macro=0.5201 val_rec_macro=0.4270 val_metric_name=acc val_metric=0.5143
  [mseed=3001] Step  950 | loss 0.2559 | val_acc=0.5174 val_loss=2.2975 val_f1_macro=0.4569 val_f1_weighted=0.5098 val_prec_macro=0.5303 val_rec_macro=0.4304 val_metric_name=acc val_metric=0.5174
  [mseed=3001] Step 1000 | loss 0.2230 | val_acc=0.5151 val_loss=2.3939 val_f1_macro=0.4571 val_f1_weighted=0.5081 val_prec_macro=0.5238 val_rec_macro=0.4318 val_metric_name=acc val_metric=0.5151
  [mseed=3001] Step 1050 | loss 0.1937 | val_acc=0.5200 val_loss=2.4841 val_f1_macro=0.4631 val_f1_weighted=0.5133 val_prec_macro=0.5279 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.5200
  [mseed=3001] Step 1100 | loss 0.1718 | val_acc=0.5207 val_loss=2.5833 val_f1_macro=0.4628 val_f1_weighted=0.5138 val_prec_macro=0.5274 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.5207
  [mseed=3001] Step 1150 | loss 0.1597 | val_acc=0.5202 val_loss=2.6680 val_f1_macro=0.4631 val_f1_weighted=0.5137 val_prec_macro=0.5259 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.5202
  [mseed=3001] Step 1200 | loss 0.1366 | val_acc=0.5189 val_loss=2.7404 val_f1_macro=0.4649 val_f1_weighted=0.5125 val_prec_macro=0.5287 val_rec_macro=0.4387 val_metric_name=acc val_metric=0.5189
  [mseed=3001] Step 1250 | loss 0.1236 | val_acc=0.5182 val_loss=2.8242 val_f1_macro=0.4629 val_f1_weighted=0.5121 val_prec_macro=0.5224 val_rec_macro=0.4383 val_metric_name=acc val_metric=0.5182
  [mseed=3001] Step 1300 | loss 0.1119 | val_acc=0.5229 val_loss=2.8938 val_f1_macro=0.4666 val_f1_weighted=0.5161 val_prec_macro=0.5276 val_rec_macro=0.4413 val_metric_name=acc val_metric=0.5229
  [mseed=3001] Step 1350 | loss 0.0998 | val_acc=0.5223 val_loss=2.9780 val_f1_macro=0.4660 val_f1_weighted=0.5155 val_prec_macro=0.5293 val_rec_macro=0.4405 val_metric_name=acc val_metric=0.5223
  [mseed=3001] Step 1400 | loss 0.0918 | val_acc=0.5216 val_loss=3.0349 val_f1_macro=0.4665 val_f1_weighted=0.5151 val_prec_macro=0.5260 val_rec_macro=0.4415 val_metric_name=acc val_metric=0.5216
  [mseed=3001] Step 1450 | loss 0.0846 | val_acc=0.5210 val_loss=3.1041 val_f1_macro=0.4651 val_f1_weighted=0.5146 val_prec_macro=0.5277 val_rec_macro=0.4396 val_metric_name=acc val_metric=0.5210
  [mseed=3001] Step 1500 | loss 0.0767 | val_acc=0.5202 val_loss=3.1462 val_f1_macro=0.4646 val_f1_weighted=0.5139 val_prec_macro=0.5236 val_rec_macro=0.4398 val_metric_name=acc val_metric=0.5202
  [mseed=3001] Step 1550 | loss 0.0770 | val_acc=0.5223 val_loss=3.2109 val_f1_macro=0.4663 val_f1_weighted=0.5158 val_prec_macro=0.5232 val_rec_macro=0.4418 val_metric_name=acc val_metric=0.5223
  [mseed=3001] Step 1600 | loss 0.0662 | val_acc=0.5238 val_loss=3.2646 val_f1_macro=0.4690 val_f1_weighted=0.5174 val_prec_macro=0.5283 val_rec_macro=0.4437 val_metric_name=acc val_metric=0.5238
  [mseed=3001] Step 1650 | loss 0.0638 | val_acc=0.5202 val_loss=3.3145 val_f1_macro=0.4666 val_f1_weighted=0.5141 val_prec_macro=0.5235 val_rec_macro=0.4418 val_metric_name=acc val_metric=0.5202
  [mseed=3001] Step 1700 | loss 0.0593 | val_acc=0.5202 val_loss=3.3603 val_f1_macro=0.4649 val_f1_weighted=0.5144 val_prec_macro=0.5136 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5202
  [mseed=3001] Step 1750 | loss 0.0508 | val_acc=0.5203 val_loss=3.4033 val_f1_macro=0.4641 val_f1_weighted=0.5146 val_prec_macro=0.5121 val_rec_macro=0.4422 val_metric_name=acc val_metric=0.5203
  [mseed=3001] Step 1800 | loss 0.0580 | val_acc=0.5234 val_loss=3.4545 val_f1_macro=0.4679 val_f1_weighted=0.5173 val_prec_macro=0.5201 val_rec_macro=0.4442 val_metric_name=acc val_metric=0.5234
  [mseed=3001] Step 1850 | loss 0.0476 | val_acc=0.5211 val_loss=3.4984 val_f1_macro=0.4676 val_f1_weighted=0.5157 val_prec_macro=0.5157 val_rec_macro=0.4450 val_metric_name=acc val_metric=0.5211
  [mseed=3001] Step 1900 | loss 0.0471 | val_acc=0.5211 val_loss=3.5442 val_f1_macro=0.4660 val_f1_weighted=0.5152 val_prec_macro=0.5177 val_rec_macro=0.4425 val_metric_name=acc val_metric=0.5211
  [mseed=3001] Step 1950 | loss 0.0457 | val_acc=0.5208 val_loss=3.5929 val_f1_macro=0.4651 val_f1_weighted=0.5147 val_prec_macro=0.5175 val_rec_macro=0.4415 val_metric_name=acc val_metric=0.5208
  [mseed=3001] Step 2000 | loss 0.0407 | val_acc=0.5223 val_loss=3.6250 val_f1_macro=0.4662 val_f1_weighted=0.5162 val_prec_macro=0.5212 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5223
  [mseed=3001] Step 2050 | loss 0.0401 | val_acc=0.5241 val_loss=3.6612 val_f1_macro=0.4698 val_f1_weighted=0.5185 val_prec_macro=0.5190 val_rec_macro=0.4469 val_metric_name=acc val_metric=0.5241
  [mseed=3001] Step 2100 | loss 0.0380 | val_acc=0.5247 val_loss=3.6842 val_f1_macro=0.4694 val_f1_weighted=0.5190 val_prec_macro=0.5180 val_rec_macro=0.4466 val_metric_name=acc val_metric=0.5247
