Loading data...

============================================================
amazon-ratings GAT-sep 1L h=512 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
  [mseed=0] Step    1 | loss 1.7087 | val_acc=0.3173 val_loss=1.5264 val_f1_macro=0.1666 val_f1_weighted=0.2574 val_prec_macro=0.2039 val_rec_macro=0.1989 val_metric_name=acc val_metric=0.3173
  [mseed=0] Step  850 | loss 0.3260 | val_acc=0.5262 val_loss=2.1229 val_f1_macro=0.4732 val_f1_weighted=0.5195 val_prec_macro=0.5359 val_rec_macro=0.4469 val_metric_name=acc val_metric=0.5262
  [mseed=0] Step  900 | loss 0.2825 | val_acc=0.5278 val_loss=2.2269 val_f1_macro=0.4760 val_f1_weighted=0.5211 val_prec_macro=0.5384 val_rec_macro=0.4493 val_metric_name=acc val_metric=0.5278
  [mseed=0] Step  950 | loss 0.2490 | val_acc=0.5288 val_loss=2.3391 val_f1_macro=0.4755 val_f1_weighted=0.5214 val_prec_macro=0.5414 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5288
  [mseed=0] Step 1000 | loss 0.2155 | val_acc=0.5308 val_loss=2.4228 val_f1_macro=0.4786 val_f1_weighted=0.5240 val_prec_macro=0.5410 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5308
  [mseed=0] Step 1050 | loss 0.1918 | val_acc=0.5292 val_loss=2.5094 val_f1_macro=0.4764 val_f1_weighted=0.5226 val_prec_macro=0.5343 val_rec_macro=0.4505 val_metric_name=acc val_metric=0.5292
  [mseed=0] Step 1100 | loss 0.1778 | val_acc=0.5326 val_loss=2.5914 val_f1_macro=0.4780 val_f1_weighted=0.5256 val_prec_macro=0.5361 val_rec_macro=0.4521 val_metric_name=acc val_metric=0.5326
  [mseed=0] Step 1150 | loss 0.1612 | val_acc=0.5321 val_loss=2.6684 val_f1_macro=0.4783 val_f1_weighted=0.5255 val_prec_macro=0.5353 val_rec_macro=0.4526 val_metric_name=acc val_metric=0.5321
  [mseed=0] Step 1200 | loss 0.1428 | val_acc=0.5327 val_loss=2.7407 val_f1_macro=0.4786 val_f1_weighted=0.5261 val_prec_macro=0.5340 val_rec_macro=0.4533 val_metric_name=acc val_metric=0.5327
  [mseed=0] Step 1250 | loss 0.1281 | val_acc=0.5318 val_loss=2.8030 val_f1_macro=0.4799 val_f1_weighted=0.5254 val_prec_macro=0.5358 val_rec_macro=0.4546 val_metric_name=acc val_metric=0.5318
  [mseed=0] Step 1300 | loss 0.1199 | val_acc=0.5347 val_loss=2.8697 val_f1_macro=0.4823 val_f1_weighted=0.5283 val_prec_macro=0.5396 val_rec_macro=0.4567 val_metric_name=acc val_metric=0.5347
  [mseed=0] Step 1350 | loss 0.1110 | val_acc=0.5349 val_loss=2.9160 val_f1_macro=0.4833 val_f1_weighted=0.5292 val_prec_macro=0.5331 val_rec_macro=0.4593 val_metric_name=acc val_metric=0.5349
  [mseed=0] Step 1400 | loss 0.1037 | val_acc=0.5370 val_loss=2.9820 val_f1_macro=0.4840 val_f1_weighted=0.5308 val_prec_macro=0.5376 val_rec_macro=0.4589 val_metric_name=acc val_metric=0.5370
  [mseed=0] Step 1450 | loss 0.0902 | val_acc=0.5345 val_loss=3.0375 val_f1_macro=0.4808 val_f1_weighted=0.5283 val_prec_macro=0.5326 val_rec_macro=0.4563 val_metric_name=acc val_metric=0.5345
  [mseed=0] Step 1500 | loss 0.0885 | val_acc=0.5357 val_loss=3.0903 val_f1_macro=0.4833 val_f1_weighted=0.5295 val_prec_macro=0.5351 val_rec_macro=0.4591 val_metric_name=acc val_metric=0.5357
  [mseed=0] Step 1550 | loss 0.0853 | val_acc=0.5360 val_loss=3.1334 val_f1_macro=0.4836 val_f1_weighted=0.5297 val_prec_macro=0.5383 val_rec_macro=0.4583 val_metric_name=acc val_metric=0.5360
  [mseed=0] Step 1600 | loss 0.0795 | val_acc=0.5342 val_loss=3.1761 val_f1_macro=0.4812 val_f1_weighted=0.5281 val_prec_macro=0.5309 val_rec_macro=0.4574 val_metric_name=acc val_metric=0.5342
  [mseed=0] Step 1650 | loss 0.0678 | val_acc=0.5354 val_loss=3.2231 val_f1_macro=0.4847 val_f1_weighted=0.5292 val_prec_macro=0.5417 val_rec_macro=0.4585 val_metric_name=acc val_metric=0.5354
  [mseed=0] Step 1700 | loss 0.0694 | val_acc=0.5380 val_loss=3.2662 val_f1_macro=0.4854 val_f1_weighted=0.5314 val_prec_macro=0.5442 val_rec_macro=0.4591 val_metric_name=acc val_metric=0.5380
  [mseed=0] Step 1750 | loss 0.0630 | val_acc=0.5355 val_loss=3.2982 val_f1_macro=0.4826 val_f1_weighted=0.5297 val_prec_macro=0.5338 val_rec_macro=0.4584 val_metric_name=acc val_metric=0.5355
  [mseed=0] Early stopping at step 1762
  [mseed=0] Best val_acc=0.5385 (val_acc=0.5385) @ step 1460

  Training model seed 1 (seed=1)
  [mseed=1] Step    1 | loss 1.6626 | val_acc=0.3484 val_loss=1.5046 val_f1_macro=0.1470 val_f1_weighted=0.2420 val_prec_macro=0.2602 val_rec_macro=0.2003 val_metric_name=acc val_metric=0.3484
  [mseed=1] Step   50 | loss 1.4085 | val_acc=0.3908 val_loss=1.3951 val_f1_macro=0.1884 val_f1_weighted=0.3027 val_prec_macro=0.2435 val_rec_macro=0.2340 val_metric_name=acc val_metric=0.3908
  [mseed=1] Step  100 | loss 1.3678 | val_acc=0.4063 val_loss=1.3723 val_f1_macro=0.2149 val_f1_weighted=0.3355 val_prec_macro=0.2377 val_rec_macro=0.2518 val_metric_name=acc val_metric=0.4063
  [mseed=1] Step  150 | loss 1.3297 | val_acc=0.4111 val_loss=1.3660 val_f1_macro=0.2334 val_f1_weighted=0.3549 val_prec_macro=0.3120 val_rec_macro=0.2622 val_metric_name=acc val_metric=0.4111
  [mseed=1] Step  200 | loss 1.2986 | val_acc=0.4178 val_loss=1.3692 val_f1_macro=0.2561 val_f1_weighted=0.3711 val_prec_macro=0.4265 val_rec_macro=0.2765 val_metric_name=acc val_metric=0.4178
  [mseed=1] Step  250 | loss 1.2499 | val_acc=0.4282 val_loss=1.3765 val_f1_macro=0.2814 val_f1_weighted=0.3871 val_prec_macro=0.4430 val_rec_macro=0.2942 val_metric_name=acc val_metric=0.4282
  [mseed=1] Step  300 | loss 1.1993 | val_acc=0.4356 val_loss=1.3783 val_f1_macro=0.3027 val_f1_weighted=0.4033 val_prec_macro=0.4150 val_rec_macro=0.3083 val_metric_name=acc val_metric=0.4356
  [mseed=1] Step  350 | loss 1.1220 | val_acc=0.4481 val_loss=1.3826 val_f1_macro=0.3257 val_f1_weighted=0.4206 val_prec_macro=0.4395 val_rec_macro=0.3231 val_metric_name=acc val_metric=0.4481
  [mseed=1] Step  400 | loss 1.0340 | val_acc=0.4617 val_loss=1.4057 val_f1_macro=0.3551 val_f1_weighted=0.4398 val_prec_macro=0.4698 val_rec_macro=0.3443 val_metric_name=acc val_metric=0.4617
  [mseed=1] Step  450 | loss 0.9325 | val_acc=0.4748 val_loss=1.4375 val_f1_macro=0.3793 val_f1_weighted=0.4567 val_prec_macro=0.4830 val_rec_macro=0.3627 val_metric_name=acc val_metric=0.4748
  [mseed=1] Step  500 | loss 0.8200 | val_acc=0.4847 val_loss=1.4871 val_f1_macro=0.3956 val_f1_weighted=0.4696 val_prec_macro=0.4882 val_rec_macro=0.3767 val_metric_name=acc val_metric=0.4847
  [mseed=1] Step  550 | loss 0.7125 | val_acc=0.4967 val_loss=1.5590 val_f1_macro=0.4156 val_f1_weighted=0.4839 val_prec_macro=0.5022 val_rec_macro=0.3938 val_metric_name=acc val_metric=0.4967
  [mseed=1] Step  600 | loss 0.6143 | val_acc=0.5066 val_loss=1.6467 val_f1_macro=0.4345 val_f1_weighted=0.4963 val_prec_macro=0.5115 val_rec_macro=0.4114 val_metric_name=acc val_metric=0.5066
  [mseed=1] Step  650 | loss 0.5210 | val_acc=0.5135 val_loss=1.7584 val_f1_macro=0.4461 val_f1_weighted=0.5041 val_prec_macro=0.5222 val_rec_macro=0.4215 val_metric_name=acc val_metric=0.5135
  [mseed=1] Step  700 | loss 0.4368 | val_acc=0.5185 val_loss=1.8835 val_f1_macro=0.4542 val_f1_weighted=0.5093 val_prec_macro=0.5294 val_rec_macro=0.4285 val_metric_name=acc val_metric=0.5185
  [mseed=1] Step  750 | loss 0.3711 | val_acc=0.5221 val_loss=1.9948 val_f1_macro=0.4638 val_f1_weighted=0.5144 val_prec_macro=0.5331 val_rec_macro=0.4376 val_metric_name=acc val_metric=0.5221
  [mseed=1] Step  800 | loss 0.3213 | val_acc=0.5262 val_loss=2.1047 val_f1_macro=0.4706 val_f1_weighted=0.5189 val_prec_macro=0.5377 val_rec_macro=0.4443 val_metric_name=acc val_metric=0.5262
  [mseed=1] Step  850 | loss 0.2778 | val_acc=0.5275 val_loss=2.2202 val_f1_macro=0.4707 val_f1_weighted=0.5200 val_prec_macro=0.5461 val_rec_macro=0.4428 val_metric_name=acc val_metric=0.5275
  [mseed=1] Step  900 | loss 0.2487 | val_acc=0.5283 val_loss=2.3086 val_f1_macro=0.4742 val_f1_weighted=0.5215 val_prec_macro=0.5375 val_rec_macro=0.4480 val_metric_name=acc val_metric=0.5283
  [mseed=1] Step  950 | loss 0.2180 | val_acc=0.5308 val_loss=2.4034 val_f1_macro=0.4778 val_f1_weighted=0.5243 val_prec_macro=0.5432 val_rec_macro=0.4512 val_metric_name=acc val_metric=0.5308
  [mseed=1] Step 1000 | loss 0.1951 | val_acc=0.5318 val_loss=2.4889 val_f1_macro=0.4753 val_f1_weighted=0.5244 val_prec_macro=0.5417 val_rec_macro=0.4489 val_metric_name=acc val_metric=0.5318
  [mseed=1] Step 1050 | loss 0.1710 | val_acc=0.5311 val_loss=2.5683 val_f1_macro=0.4750 val_f1_weighted=0.5239 val_prec_macro=0.5384 val_rec_macro=0.4488 val_metric_name=acc val_metric=0.5311
  [mseed=1] Step 1100 | loss 0.1506 | val_acc=0.5332 val_loss=2.6401 val_f1_macro=0.4779 val_f1_weighted=0.5261 val_prec_macro=0.5403 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5332
  [mseed=1] Step 1150 | loss 0.1388 | val_acc=0.5339 val_loss=2.7083 val_f1_macro=0.4787 val_f1_weighted=0.5269 val_prec_macro=0.5415 val_rec_macro=0.4528 val_metric_name=acc val_metric=0.5339
  [mseed=1] Step 1200 | loss 0.1250 | val_acc=0.5373 val_loss=2.7726 val_f1_macro=0.4806 val_f1_weighted=0.5299 val_prec_macro=0.5403 val_rec_macro=0.4548 val_metric_name=acc val_metric=0.5373
  [mseed=1] Step 1250 | loss 0.1203 | val_acc=0.5341 val_loss=2.8271 val_f1_macro=0.4785 val_f1_weighted=0.5274 val_prec_macro=0.5340 val_rec_macro=0.4539 val_metric_name=acc val_metric=0.5341
  [mseed=1] Step 1300 | loss 0.1042 | val_acc=0.5373 val_loss=2.8881 val_f1_macro=0.4818 val_f1_weighted=0.5304 val_prec_macro=0.5395 val_rec_macro=0.4563 val_metric_name=acc val_metric=0.5373
  [mseed=1] Step 1350 | loss 0.0985 | val_acc=0.5380 val_loss=2.9479 val_f1_macro=0.4829 val_f1_weighted=0.5309 val_prec_macro=0.5443 val_rec_macro=0.4567 val_metric_name=acc val_metric=0.5380
  [mseed=1] Step 1400 | loss 0.0909 | val_acc=0.5358 val_loss=2.9923 val_f1_macro=0.4820 val_f1_weighted=0.5294 val_prec_macro=0.5423 val_rec_macro=0.4560 val_metric_name=acc val_metric=0.5358
  [mseed=1] Step 1450 | loss 0.0851 | val_acc=0.5362 val_loss=3.0430 val_f1_macro=0.4840 val_f1_weighted=0.5299 val_prec_macro=0.5440 val_rec_macro=0.4579 val_metric_name=acc val_metric=0.5362
  [mseed=1] Step 1500 | loss 0.0845 | val_acc=0.5345 val_loss=3.0866 val_f1_macro=0.4811 val_f1_weighted=0.5283 val_prec_macro=0.5394 val_rec_macro=0.4558 val_metric_name=acc val_metric=0.5345
  [mseed=1] Step 1550 | loss 0.0779 | val_acc=0.5352 val_loss=3.1391 val_f1_macro=0.4814 val_f1_weighted=0.5287 val_prec_macro=0.5392 val_rec_macro=0.4558 val_metric_name=acc val_metric=0.5352
  [mseed=1] Step 1600 | loss 0.0707 | val_acc=0.5354 val_loss=3.1811 val_f1_macro=0.4812 val_f1_weighted=0.5287 val_prec_macro=0.5362 val_rec_macro=0.4562 val_metric_name=acc val_metric=0.5354
  [mseed=1] Step 1650 | loss 0.0648 | val_acc=0.5394 val_loss=3.2202 val_f1_macro=0.4853 val_f1_weighted=0.5330 val_prec_macro=0.5417 val_rec_macro=0.4602 val_metric_name=acc val_metric=0.5394
  [mseed=1] Step 1700 | loss 0.0669 | val_acc=0.5372 val_loss=3.2599 val_f1_macro=0.4842 val_f1_weighted=0.5306 val_prec_macro=0.5443 val_rec_macro=0.4578 val_metric_name=acc val_metric=0.5372
  [mseed=1] Step 1750 | loss 0.0616 | val_acc=0.5368 val_loss=3.2962 val_f1_macro=0.4825 val_f1_weighted=0.5306 val_prec_macro=0.5334 val_rec_macro=0.4587 val_metric_name=acc val_metric=0.5368
  [mseed=1] Step 1800 | loss 0.0611 | val_acc=0.5370 val_loss=3.3363 val_f1_macro=0.4822 val_f1_weighted=0.5308 val_prec_macro=0.5328 val_rec_macro=0.4586 val_metric_name=acc val_metric=0.5370
  [mseed=1] Step 1850 | loss 0.0559 | val_acc=0.5385 val_loss=3.3716 val_f1_macro=0.4844 val_f1_weighted=0.5317 val_prec_macro=0.5429 val_rec_macro=0.4586 val_metric_name=acc val_metric=0.5385
  [mseed=1] Step 1900 | loss 0.0500 | val_acc=0.5365 val_loss=3.3984 val_f1_macro=0.4827 val_f1_weighted=0.5303 val_prec_macro=0.5367 val_rec_macro=0.4579 val_metric_name=acc val_metric=0.5365
  [mseed=1] Step 1950 | loss 0.0534 | val_acc=0.5358 val_loss=3.4387 val_f1_macro=0.4812 val_f1_weighted=0.5296 val_prec_macro=0.5320 val_rec_macro=0.4575 val_metric_name=acc val_metric=0.5358
  [mseed=1] Early stopping at step 1970
  [mseed=1] Best val_acc=0.5403 (val_acc=0.5403) @ step 1670

  Training model seed 2 (seed=2)
  [mseed=2] Step    1 | loss 1.6556 | val_acc=0.2522 val_loss=1.5082 val_f1_macro=0.1433 val_f1_weighted=0.1874 val_prec_macro=0.1756 val_rec_macro=0.1980 val_metric_name=acc val_metric=0.2522
  [mseed=2] Step   50 | loss 1.4091 | val_acc=0.3952 val_loss=1.3940 val_f1_macro=0.1877 val_f1_weighted=0.3028 val_prec_macro=0.2218 val_rec_macro=0.2352 val_metric_name=acc val_metric=0.3952
  [mseed=2] Step  100 | loss 1.3757 | val_acc=0.4089 val_loss=1.3732 val_f1_macro=0.2070 val_f1_weighted=0.3270 val_prec_macro=0.2378 val_rec_macro=0.2502 val_metric_name=acc val_metric=0.4089
  [mseed=2] Step  150 | loss 1.3490 | val_acc=0.4166 val_loss=1.3651 val_f1_macro=0.2283 val_f1_weighted=0.3482 val_prec_macro=0.3538 val_rec_macro=0.2631 val_metric_name=acc val_metric=0.4166
  [mseed=2] Step  200 | loss 1.3141 | val_acc=0.4171 val_loss=1.3649 val_f1_macro=0.2449 val_f1_weighted=0.3608 val_prec_macro=0.3219 val_rec_macro=0.2719 val_metric_name=acc val_metric=0.4171
  [mseed=2] Step  250 | loss 1.2819 | val_acc=0.4282 val_loss=1.3700 val_f1_macro=0.2738 val_f1_weighted=0.3855 val_prec_macro=0.3979 val_rec_macro=0.2900 val_metric_name=acc val_metric=0.4282
  [mseed=2] Step  300 | loss 1.2363 | val_acc=0.4302 val_loss=1.3810 val_f1_macro=0.2890 val_f1_weighted=0.3919 val_prec_macro=0.3954 val_rec_macro=0.2993 val_metric_name=acc val_metric=0.4302
  [mseed=2] Step  350 | loss 1.1829 | val_acc=0.4395 val_loss=1.3869 val_f1_macro=0.3134 val_f1_weighted=0.4078 val_prec_macro=0.4358 val_rec_macro=0.3150 val_metric_name=acc val_metric=0.4395
  [mseed=2] Step  400 | loss 1.1197 | val_acc=0.4527 val_loss=1.3920 val_f1_macro=0.3382 val_f1_weighted=0.4277 val_prec_macro=0.4498 val_rec_macro=0.3330 val_metric_name=acc val_metric=0.4527
  [mseed=2] Step  450 | loss 1.0345 | val_acc=0.4597 val_loss=1.4049 val_f1_macro=0.3485 val_f1_weighted=0.4367 val_prec_macro=0.4683 val_rec_macro=0.3396 val_metric_name=acc val_metric=0.4597
  [mseed=2] Step  500 | loss 0.9374 | val_acc=0.4748 val_loss=1.4312 val_f1_macro=0.3812 val_f1_weighted=0.4578 val_prec_macro=0.4821 val_rec_macro=0.3650 val_metric_name=acc val_metric=0.4748
  [mseed=2] Step  550 | loss 0.8234 | val_acc=0.4859 val_loss=1.4753 val_f1_macro=0.4046 val_f1_weighted=0.4721 val_prec_macro=0.5040 val_rec_macro=0.3826 val_metric_name=acc val_metric=0.4859
  [mseed=2] Step  600 | loss 0.7236 | val_acc=0.5002 val_loss=1.5483 val_f1_macro=0.4206 val_f1_weighted=0.4879 val_prec_macro=0.5133 val_rec_macro=0.3978 val_metric_name=acc val_metric=0.5002
  [mseed=2] Step  650 | loss 0.6337 | val_acc=0.5074 val_loss=1.6391 val_f1_macro=0.4344 val_f1_weighted=0.4970 val_prec_macro=0.5178 val_rec_macro=0.4101 val_metric_name=acc val_metric=0.5074
  [mseed=2] Step  700 | loss 0.5423 | val_acc=0.5169 val_loss=1.7559 val_f1_macro=0.4487 val_f1_weighted=0.5069 val_prec_macro=0.5296 val_rec_macro=0.4230 val_metric_name=acc val_metric=0.5169
  [mseed=2] Step  750 | loss 0.4583 | val_acc=0.5221 val_loss=1.8722 val_f1_macro=0.4576 val_f1_weighted=0.5127 val_prec_macro=0.5360 val_rec_macro=0.4314 val_metric_name=acc val_metric=0.5221
  [mseed=2] Step  800 | loss 0.3838 | val_acc=0.5269 val_loss=1.9917 val_f1_macro=0.4635 val_f1_weighted=0.5182 val_prec_macro=0.5333 val_rec_macro=0.4377 val_metric_name=acc val_metric=0.5269
  [mseed=2] Step  850 | loss 0.3381 | val_acc=0.5300 val_loss=2.1101 val_f1_macro=0.4715 val_f1_weighted=0.5221 val_prec_macro=0.5365 val_rec_macro=0.4457 val_metric_name=acc val_metric=0.5300
  [mseed=2] Step  900 | loss 0.2979 | val_acc=0.5326 val_loss=2.2246 val_f1_macro=0.4732 val_f1_weighted=0.5244 val_prec_macro=0.5357 val_rec_macro=0.4479 val_metric_name=acc val_metric=0.5326
  [mseed=2] Step  950 | loss 0.2536 | val_acc=0.5306 val_loss=2.3321 val_f1_macro=0.4732 val_f1_weighted=0.5227 val_prec_macro=0.5375 val_rec_macro=0.4470 val_metric_name=acc val_metric=0.5306
  [mseed=2] Step 1000 | loss 0.2167 | val_acc=0.5313 val_loss=2.4270 val_f1_macro=0.4762 val_f1_weighted=0.5238 val_prec_macro=0.5371 val_rec_macro=0.4498 val_metric_name=acc val_metric=0.5313
  [mseed=2] Step 1050 | loss 0.2026 | val_acc=0.5306 val_loss=2.5225 val_f1_macro=0.4738 val_f1_weighted=0.5229 val_prec_macro=0.5334 val_rec_macro=0.4484 val_metric_name=acc val_metric=0.5306
  [mseed=2] Step 1100 | loss 0.1802 | val_acc=0.5327 val_loss=2.6020 val_f1_macro=0.4781 val_f1_weighted=0.5254 val_prec_macro=0.5383 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5327
  [mseed=2] Step 1150 | loss 0.1658 | val_acc=0.5326 val_loss=2.6811 val_f1_macro=0.4800 val_f1_weighted=0.5255 val_prec_macro=0.5385 val_rec_macro=0.4538 val_metric_name=acc val_metric=0.5326
  [mseed=2] Step 1200 | loss 0.1443 | val_acc=0.5331 val_loss=2.7543 val_f1_macro=0.4808 val_f1_weighted=0.5260 val_prec_macro=0.5378 val_rec_macro=0.4549 val_metric_name=acc val_metric=0.5331
  [mseed=2] Step 1250 | loss 0.1285 | val_acc=0.5332 val_loss=2.8170 val_f1_macro=0.4804 val_f1_weighted=0.5265 val_prec_macro=0.5325 val_rec_macro=0.4560 val_metric_name=acc val_metric=0.5332
  [mseed=2] Step 1300 | loss 0.1220 | val_acc=0.5331 val_loss=2.8817 val_f1_macro=0.4797 val_f1_weighted=0.5267 val_prec_macro=0.5314 val_rec_macro=0.4555 val_metric_name=acc val_metric=0.5331
  [mseed=2] Step 1350 | loss 0.1097 | val_acc=0.5362 val_loss=2.9543 val_f1_macro=0.4827 val_f1_weighted=0.5294 val_prec_macro=0.5357 val_rec_macro=0.4581 val_metric_name=acc val_metric=0.5362
  [mseed=2] Step 1400 | loss 0.1020 | val_acc=0.5337 val_loss=2.9956 val_f1_macro=0.4824 val_f1_weighted=0.5274 val_prec_macro=0.5343 val_rec_macro=0.4576 val_metric_name=acc val_metric=0.5337
  [mseed=2] Step 1450 | loss 0.0946 | val_acc=0.5358 val_loss=3.0586 val_f1_macro=0.4850 val_f1_weighted=0.5295 val_prec_macro=0.5389 val_rec_macro=0.4597 val_metric_name=acc val_metric=0.5358
  [mseed=2] Step 1500 | loss 0.1005 | val_acc=0.5336 val_loss=3.1158 val_f1_macro=0.4818 val_f1_weighted=0.5269 val_prec_macro=0.5324 val_rec_macro=0.4574 val_metric_name=acc val_metric=0.5336
  [mseed=2] Step 1550 | loss 0.0877 | val_acc=0.5319 val_loss=3.1564 val_f1_macro=0.4806 val_f1_weighted=0.5257 val_prec_macro=0.5282 val_rec_macro=0.4569 val_metric_name=acc val_metric=0.5319
  [mseed=2] Step 1600 | loss 0.0798 | val_acc=0.5337 val_loss=3.2032 val_f1_macro=0.4807 val_f1_weighted=0.5270 val_prec_macro=0.5340 val_rec_macro=0.4562 val_metric_name=acc val_metric=0.5337
  [mseed=2] Step 1650 | loss 0.0704 | val_acc=0.5332 val_loss=3.2529 val_f1_macro=0.4822 val_f1_weighted=0.5271 val_prec_macro=0.5297 val_rec_macro=0.4587 val_metric_name=acc val_metric=0.5332
  [mseed=2] Step 1700 | loss 0.0715 | val_acc=0.5358 val_loss=3.2952 val_f1_macro=0.4843 val_f1_weighted=0.5296 val_prec_macro=0.5332 val_rec_macro=0.4606 val_metric_name=acc val_metric=0.5358
  [mseed=2] Step 1750 | loss 0.0684 | val_acc=0.5365 val_loss=3.3335 val_f1_macro=0.4848 val_f1_weighted=0.5302 val_prec_macro=0.5357 val_rec_macro=0.4605 val_metric_name=acc val_metric=0.5365
  [mseed=2] Step 1800 | loss 0.0643 | val_acc=0.5363 val_loss=3.3810 val_f1_macro=0.4842 val_f1_weighted=0.5304 val_prec_macro=0.5314 val_rec_macro=0.4611 val_metric_name=acc val_metric=0.5363
  [mseed=2] Step 1850 | loss 0.0620 | val_acc=0.5358 val_loss=3.4168 val_f1_macro=0.4839 val_f1_weighted=0.5297 val_prec_macro=0.5319 val_rec_macro=0.4604 val_metric_name=acc val_metric=0.5358
  [mseed=2] Step 1900 | loss 0.0588 | val_acc=0.5358 val_loss=3.4561 val_f1_macro=0.4837 val_f1_weighted=0.5295 val_prec_macro=0.5345 val_rec_macro=0.4596 val_metric_name=acc val_metric=0.5358
  [mseed=2] Step 1950 | loss 0.0584 | val_acc=0.5355 val_loss=3.4993 val_f1_macro=0.4828 val_f1_weighted=0.5293 val_prec_macro=0.5326 val_rec_macro=0.4588 val_metric_name=acc val_metric=0.5355
  [mseed=2] Step 2000 | loss 0.0526 | val_acc=0.5358 val_loss=3.5342 val_f1_macro=0.4851 val_f1_weighted=0.5297 val_prec_macro=0.5346 val_rec_macro=0.4609 val_metric_name=acc val_metric=0.5358
