Loading data...

============================================================
amazon-ratings GT-sep 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
  [mseed=5000] Step    1 | loss 1.9854 | val_acc=0.1060 val_loss=1.7675 val_f1_macro=0.1056 val_f1_weighted=0.1016 val_prec_macro=0.1822 val_rec_macro=0.1852 val_metric_name=acc val_metric=0.1060
  [mseed=5001] Step  450 | loss 1.1571 | val_acc=0.4418 val_loss=1.3801 val_f1_macro=0.3220 val_f1_weighted=0.4190 val_prec_macro=0.3800 val_rec_macro=0.3222 val_metric_name=acc val_metric=0.4418
  [mseed=5001] Step  500 | loss 1.1069 | val_acc=0.4522 val_loss=1.3881 val_f1_macro=0.3476 val_f1_weighted=0.4354 val_prec_macro=0.4007 val_rec_macro=0.3414 val_metric_name=acc val_metric=0.4522
  [mseed=5001] Step  550 | loss 1.0510 | val_acc=0.4593 val_loss=1.4131 val_f1_macro=0.3598 val_f1_weighted=0.4421 val_prec_macro=0.4164 val_rec_macro=0.3498 val_metric_name=acc val_metric=0.4593
  [mseed=5001] Step  600 | loss 0.9873 | val_acc=0.4658 val_loss=1.4401 val_f1_macro=0.3725 val_f1_weighted=0.4523 val_prec_macro=0.4182 val_rec_macro=0.3625 val_metric_name=acc val_metric=0.4658
  [mseed=5001] Step  650 | loss 0.9160 | val_acc=0.4751 val_loss=1.4830 val_f1_macro=0.3888 val_f1_weighted=0.4631 val_prec_macro=0.4345 val_rec_macro=0.3761 val_metric_name=acc val_metric=0.4751
  [mseed=5001] Step  700 | loss 0.8357 | val_acc=0.4815 val_loss=1.5316 val_f1_macro=0.4006 val_f1_weighted=0.4721 val_prec_macro=0.4402 val_rec_macro=0.3879 val_metric_name=acc val_metric=0.4815
  [mseed=5001] Step  750 | loss 0.7644 | val_acc=0.4904 val_loss=1.5995 val_f1_macro=0.4127 val_f1_weighted=0.4822 val_prec_macro=0.4448 val_rec_macro=0.4001 val_metric_name=acc val_metric=0.4904
  [mseed=5001] Step  800 | loss 0.6884 | val_acc=0.4976 val_loss=1.6702 val_f1_macro=0.4240 val_f1_weighted=0.4905 val_prec_macro=0.4545 val_rec_macro=0.4103 val_metric_name=acc val_metric=0.4976
  [mseed=5001] Step  850 | loss 0.6274 | val_acc=0.5016 val_loss=1.7490 val_f1_macro=0.4316 val_f1_weighted=0.4950 val_prec_macro=0.4621 val_rec_macro=0.4177 val_metric_name=acc val_metric=0.5016
  [mseed=5001] Step  900 | loss 0.5588 | val_acc=0.5001 val_loss=1.8465 val_f1_macro=0.4354 val_f1_weighted=0.4948 val_prec_macro=0.4614 val_rec_macro=0.4221 val_metric_name=acc val_metric=0.5001
  [mseed=5001] Step  950 | loss 0.5060 | val_acc=0.5065 val_loss=1.9373 val_f1_macro=0.4404 val_f1_weighted=0.5011 val_prec_macro=0.4665 val_rec_macro=0.4268 val_metric_name=acc val_metric=0.5065
  [mseed=5001] Step 1000 | loss 0.4512 | val_acc=0.5055 val_loss=2.0394 val_f1_macro=0.4394 val_f1_weighted=0.5006 val_prec_macro=0.4620 val_rec_macro=0.4270 val_metric_name=acc val_metric=0.5055
  [mseed=5001] Step 1050 | loss 0.3959 | val_acc=0.5079 val_loss=2.1295 val_f1_macro=0.4440 val_f1_weighted=0.5030 val_prec_macro=0.4673 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.5079
  [mseed=5001] Step 1100 | loss 0.3603 | val_acc=0.5120 val_loss=2.2118 val_f1_macro=0.4510 val_f1_weighted=0.5075 val_prec_macro=0.4726 val_rec_macro=0.4380 val_metric_name=acc val_metric=0.5120
  [mseed=5001] Step 1150 | loss 0.3264 | val_acc=0.5130 val_loss=2.3033 val_f1_macro=0.4545 val_f1_weighted=0.5092 val_prec_macro=0.4732 val_rec_macro=0.4426 val_metric_name=acc val_metric=0.5130
  [mseed=5001] Step 1200 | loss 0.2976 | val_acc=0.5161 val_loss=2.3931 val_f1_macro=0.4586 val_f1_weighted=0.5120 val_prec_macro=0.4782 val_rec_macro=0.4463 val_metric_name=acc val_metric=0.5161
  [mseed=5001] Step 1250 | loss 0.2712 | val_acc=0.5109 val_loss=2.4828 val_f1_macro=0.4551 val_f1_weighted=0.5078 val_prec_macro=0.4689 val_rec_macro=0.4454 val_metric_name=acc val_metric=0.5109
  [mseed=5001] Step 1300 | loss 0.2519 | val_acc=0.5138 val_loss=2.5657 val_f1_macro=0.4565 val_f1_weighted=0.5100 val_prec_macro=0.4749 val_rec_macro=0.4446 val_metric_name=acc val_metric=0.5138
  [mseed=5001] Step 1350 | loss 0.2327 | val_acc=0.5133 val_loss=2.6368 val_f1_macro=0.4558 val_f1_weighted=0.5099 val_prec_macro=0.4709 val_rec_macro=0.4456 val_metric_name=acc val_metric=0.5133
  [mseed=5001] Step 1400 | loss 0.2031 | val_acc=0.5135 val_loss=2.7141 val_f1_macro=0.4549 val_f1_weighted=0.5100 val_prec_macro=0.4700 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5135
  [mseed=5001] Step 1450 | loss 0.2022 | val_acc=0.5107 val_loss=2.7790 val_f1_macro=0.4518 val_f1_weighted=0.5073 val_prec_macro=0.4676 val_rec_macro=0.4414 val_metric_name=acc val_metric=0.5107
  [mseed=5001] Step 1500 | loss 0.1883 | val_acc=0.5138 val_loss=2.8546 val_f1_macro=0.4529 val_f1_weighted=0.5103 val_prec_macro=0.4681 val_rec_macro=0.4428 val_metric_name=acc val_metric=0.5138
  [mseed=5001] Step 1550 | loss 0.1690 | val_acc=0.5156 val_loss=2.9106 val_f1_macro=0.4562 val_f1_weighted=0.5120 val_prec_macro=0.4713 val_rec_macro=0.4461 val_metric_name=acc val_metric=0.5156
  [mseed=5001] Step 1600 | loss 0.1531 | val_acc=0.5143 val_loss=2.9730 val_f1_macro=0.4552 val_f1_weighted=0.5109 val_prec_macro=0.4706 val_rec_macro=0.4450 val_metric_name=acc val_metric=0.5143
  [mseed=5001] Step 1650 | loss 0.1488 | val_acc=0.5138 val_loss=3.0365 val_f1_macro=0.4543 val_f1_weighted=0.5102 val_prec_macro=0.4699 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5138
  [mseed=5001] Step 1700 | loss 0.1399 | val_acc=0.5127 val_loss=3.0826 val_f1_macro=0.4531 val_f1_weighted=0.5092 val_prec_macro=0.4687 val_rec_macro=0.4426 val_metric_name=acc val_metric=0.5127
  [mseed=5001] Early stopping at step 1720
  [mseed=5001] Best val_acc=0.5171 (val_acc=0.5171) @ step 1420

  Training model seed 2 (seed=5002)
  [mseed=5002] Step    1 | loss 1.6938 | val_acc=0.2977 val_loss=1.5039 val_f1_macro=0.1906 val_f1_weighted=0.2788 val_prec_macro=0.1906 val_rec_macro=0.2046 val_metric_name=acc val_metric=0.2977
  [mseed=5002] Step   50 | loss 1.4131 | val_acc=0.3862 val_loss=1.3908 val_f1_macro=0.1752 val_f1_weighted=0.2867 val_prec_macro=0.2187 val_rec_macro=0.2261 val_metric_name=acc val_metric=0.3862
  [mseed=5002] Step  100 | loss 1.3816 | val_acc=0.3988 val_loss=1.3717 val_f1_macro=0.1980 val_f1_weighted=0.3151 val_prec_macro=0.2369 val_rec_macro=0.2417 val_metric_name=acc val_metric=0.3988
  [mseed=5002] Step  150 | loss 1.3509 | val_acc=0.4094 val_loss=1.3619 val_f1_macro=0.2179 val_f1_weighted=0.3377 val_prec_macro=0.4385 val_rec_macro=0.2556 val_metric_name=acc val_metric=0.4094
  [mseed=5002] Step  200 | loss 1.3206 | val_acc=0.4170 val_loss=1.3581 val_f1_macro=0.2394 val_f1_weighted=0.3578 val_prec_macro=0.4206 val_rec_macro=0.2686 val_metric_name=acc val_metric=0.4170
  [mseed=5002] Step  250 | loss 1.2829 | val_acc=0.4264 val_loss=1.3571 val_f1_macro=0.2681 val_f1_weighted=0.3836 val_prec_macro=0.3652 val_rec_macro=0.2854 val_metric_name=acc val_metric=0.4264
  [mseed=5002] Step  300 | loss 1.2491 | val_acc=0.4367 val_loss=1.3602 val_f1_macro=0.2906 val_f1_weighted=0.4015 val_prec_macro=0.3712 val_rec_macro=0.3010 val_metric_name=acc val_metric=0.4367
  [mseed=5002] Step  350 | loss 1.2014 | val_acc=0.4442 val_loss=1.3712 val_f1_macro=0.3158 val_f1_weighted=0.4168 val_prec_macro=0.3977 val_rec_macro=0.3190 val_metric_name=acc val_metric=0.4442
  [mseed=5002] Step  400 | loss 1.1553 | val_acc=0.4535 val_loss=1.3747 val_f1_macro=0.3370 val_f1_weighted=0.4317 val_prec_macro=0.4119 val_rec_macro=0.3344 val_metric_name=acc val_metric=0.4535
  [mseed=5002] Step  450 | loss 1.1103 | val_acc=0.4612 val_loss=1.3899 val_f1_macro=0.3467 val_f1_weighted=0.4398 val_prec_macro=0.4126 val_rec_macro=0.3428 val_metric_name=acc val_metric=0.4612
  [mseed=5002] Step  500 | loss 1.0356 | val_acc=0.4708 val_loss=1.4010 val_f1_macro=0.3695 val_f1_weighted=0.4546 val_prec_macro=0.4398 val_rec_macro=0.3594 val_metric_name=acc val_metric=0.4708
  [mseed=5002] Step  550 | loss 0.9629 | val_acc=0.4766 val_loss=1.4331 val_f1_macro=0.3862 val_f1_weighted=0.4635 val_prec_macro=0.4430 val_rec_macro=0.3733 val_metric_name=acc val_metric=0.4766
  [mseed=5002] Step  600 | loss 0.8864 | val_acc=0.4808 val_loss=1.4710 val_f1_macro=0.3976 val_f1_weighted=0.4706 val_prec_macro=0.4471 val_rec_macro=0.3837 val_metric_name=acc val_metric=0.4808
  [mseed=5002] Step  650 | loss 0.8078 | val_acc=0.4890 val_loss=1.5332 val_f1_macro=0.4094 val_f1_weighted=0.4803 val_prec_macro=0.4488 val_rec_macro=0.3955 val_metric_name=acc val_metric=0.4890
  [mseed=5002] Step  700 | loss 0.7253 | val_acc=0.4935 val_loss=1.6041 val_f1_macro=0.4187 val_f1_weighted=0.4862 val_prec_macro=0.4517 val_rec_macro=0.4053 val_metric_name=acc val_metric=0.4935
  [mseed=5002] Step  750 | loss 0.6510 | val_acc=0.4988 val_loss=1.6865 val_f1_macro=0.4308 val_f1_weighted=0.4930 val_prec_macro=0.4600 val_rec_macro=0.4178 val_metric_name=acc val_metric=0.4988
  [mseed=5002] Step  800 | loss 0.5886 | val_acc=0.5014 val_loss=1.7774 val_f1_macro=0.4355 val_f1_weighted=0.4965 val_prec_macro=0.4601 val_rec_macro=0.4232 val_metric_name=acc val_metric=0.5014
  [mseed=5002] Step  850 | loss 0.5197 | val_acc=0.5020 val_loss=1.8761 val_f1_macro=0.4331 val_f1_weighted=0.4968 val_prec_macro=0.4558 val_rec_macro=0.4212 val_metric_name=acc val_metric=0.5020
  [mseed=5002] Step  900 | loss 0.4813 | val_acc=0.5009 val_loss=1.9752 val_f1_macro=0.4345 val_f1_weighted=0.4963 val_prec_macro=0.4545 val_rec_macro=0.4232 val_metric_name=acc val_metric=0.5009
  [mseed=5002] Step  950 | loss 0.4188 | val_acc=0.5032 val_loss=2.0664 val_f1_macro=0.4360 val_f1_weighted=0.4987 val_prec_macro=0.4542 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.5032
  [mseed=5002] Step 1000 | loss 0.3699 | val_acc=0.5051 val_loss=2.1684 val_f1_macro=0.4432 val_f1_weighted=0.5019 val_prec_macro=0.4557 val_rec_macro=0.4347 val_metric_name=acc val_metric=0.5051
  [mseed=5002] Step 1050 | loss 0.3379 | val_acc=0.5096 val_loss=2.2494 val_f1_macro=0.4462 val_f1_weighted=0.5063 val_prec_macro=0.4580 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.5096
  [mseed=5002] Step 1100 | loss 0.3025 | val_acc=0.5086 val_loss=2.3364 val_f1_macro=0.4452 val_f1_weighted=0.5052 val_prec_macro=0.4579 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5086
  [mseed=5002] Step 1150 | loss 0.2689 | val_acc=0.5078 val_loss=2.4270 val_f1_macro=0.4459 val_f1_weighted=0.5047 val_prec_macro=0.4577 val_rec_macro=0.4377 val_metric_name=acc val_metric=0.5078
  [mseed=5002] Step 1200 | loss 0.2421 | val_acc=0.5087 val_loss=2.5005 val_f1_macro=0.4470 val_f1_weighted=0.5057 val_prec_macro=0.4591 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.5087
  [mseed=5002] Step 1250 | loss 0.2195 | val_acc=0.5086 val_loss=2.5888 val_f1_macro=0.4464 val_f1_weighted=0.5059 val_prec_macro=0.4559 val_rec_macro=0.4391 val_metric_name=acc val_metric=0.5086
  [mseed=5002] Step 1300 | loss 0.2153 | val_acc=0.5078 val_loss=2.6647 val_f1_macro=0.4465 val_f1_weighted=0.5055 val_prec_macro=0.4548 val_rec_macro=0.4401 val_metric_name=acc val_metric=0.5078
  [mseed=5002] Step 1350 | loss 0.1944 | val_acc=0.5079 val_loss=2.7232 val_f1_macro=0.4483 val_f1_weighted=0.5051 val_prec_macro=0.4606 val_rec_macro=0.4396 val_metric_name=acc val_metric=0.5079
  [mseed=5002] Step 1400 | loss 0.1804 | val_acc=0.5086 val_loss=2.7948 val_f1_macro=0.4493 val_f1_weighted=0.5059 val_prec_macro=0.4606 val_rec_macro=0.4410 val_metric_name=acc val_metric=0.5086
  [mseed=5002] Step 1450 | loss 0.1635 | val_acc=0.5074 val_loss=2.8519 val_f1_macro=0.4479 val_f1_weighted=0.5049 val_prec_macro=0.4588 val_rec_macro=0.4399 val_metric_name=acc val_metric=0.5074
  [mseed=5002] Step 1500 | loss 0.1493 | val_acc=0.5087 val_loss=2.9101 val_f1_macro=0.4478 val_f1_weighted=0.5061 val_prec_macro=0.4581 val_rec_macro=0.4401 val_metric_name=acc val_metric=0.5087
  [mseed=5002] Step 1550 | loss 0.1429 | val_acc=0.5092 val_loss=2.9578 val_f1_macro=0.4494 val_f1_weighted=0.5063 val_prec_macro=0.4613 val_rec_macro=0.4409 val_metric_name=acc val_metric=0.5092
  [mseed=5002] Step 1600 | loss 0.1370 | val_acc=0.5081 val_loss=3.0168 val_f1_macro=0.4469 val_f1_weighted=0.5053 val_prec_macro=0.4571 val_rec_macro=0.4393 val_metric_name=acc val_metric=0.5081
  [mseed=5002] Step 1650 | loss 0.1224 | val_acc=0.5066 val_loss=3.0837 val_f1_macro=0.4461 val_f1_weighted=0.5040 val_prec_macro=0.4557 val_rec_macro=0.4390 val_metric_name=acc val_metric=0.5066
  [mseed=5002] Step 1700 | loss 0.1132 | val_acc=0.5063 val_loss=3.1164 val_f1_macro=0.4474 val_f1_weighted=0.5037 val_prec_macro=0.4577 val_rec_macro=0.4397 val_metric_name=acc val_metric=0.5063
  [mseed=5002] Step 1750 | loss 0.1135 | val_acc=0.5082 val_loss=3.1446 val_f1_macro=0.4504 val_f1_weighted=0.5057 val_prec_macro=0.4615 val_rec_macro=0.4422 val_metric_name=acc val_metric=0.5082
  [mseed=5002] Step 1800 | loss 0.1090 | val_acc=0.5079 val_loss=3.2063 val_f1_macro=0.4502 val_f1_weighted=0.5056 val_prec_macro=0.4609 val_rec_macro=0.4426 val_metric_name=acc val_metric=0.5079
  [mseed=5002] Step 1850 | loss 0.1003 | val_acc=0.5084 val_loss=3.2322 val_f1_macro=0.4496 val_f1_weighted=0.5057 val_prec_macro=0.4621 val_rec_macro=0.4408 val_metric_name=acc val_metric=0.5084
  [mseed=5002] Step 1900 | loss 0.0967 | val_acc=0.5081 val_loss=3.2713 val_f1_macro=0.4484 val_f1_weighted=0.5051 val_prec_macro=0.4607 val_rec_macro=0.4397 val_metric_name=acc val_metric=0.5081
  [mseed=5002] Step 1950 | loss 0.0850 | val_acc=0.5078 val_loss=3.3159 val_f1_macro=0.4491 val_f1_weighted=0.5050 val_prec_macro=0.4611 val_rec_macro=0.4405 val_metric_name=acc val_metric=0.5078
  [mseed=5002] Step 2000 | loss 0.0876 | val_acc=0.5089 val_loss=3.3570 val_f1_macro=0.4513 val_f1_weighted=0.5060 val_prec_macro=0.4646 val_rec_macro=0.4420 val_metric_name=acc val_metric=0.5089
  [mseed=5002] Step 2050 | loss 0.0821 | val_acc=0.5094 val_loss=3.3937 val_f1_macro=0.4492 val_f1_weighted=0.5066 val_prec_macro=0.4601 val_rec_macro=0.4413 val_metric_name=acc val_metric=0.5094
  [mseed=5002] Step 2100 | loss 0.0821 | val_acc=0.5100 val_loss=3.4107 val_f1_macro=0.4523 val_f1_weighted=0.5071 val_prec_macro=0.4652 val_rec_macro=0.4432 val_metric_name=acc val_metric=0.5100
  [mseed=5002] Step 2150 | loss 0.0759 | val_acc=0.5084 val_loss=3.4531 val_f1_macro=0.4505 val_f1_weighted=0.5057 val_prec_macro=0.4615 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5084
  [mseed=5002] Step 2200 | loss 0.0748 | val_acc=0.5109 val_loss=3.4805 val_f1_macro=0.4526 val_f1_weighted=0.5083 val_prec_macro=0.4632 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5109
  [mseed=5002] Step 2250 | loss 0.0677 | val_acc=0.5118 val_loss=3.4970 val_f1_macro=0.4526 val_f1_weighted=0.5090 val_prec_macro=0.4641 val_rec_macro=0.4443 val_metric_name=acc val_metric=0.5118
  [mseed=5002] Step 2300 | loss 0.0693 | val_acc=0.5125 val_loss=3.5424 val_f1_macro=0.4560 val_f1_weighted=0.5096 val_prec_macro=0.4684 val_rec_macro=0.4470 val_metric_name=acc val_metric=0.5125
