Loading data...

============================================================
amazon-ratings GAT-sep 1L h=512 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
  [mseed=9000] Step    1 | loss 1.6324 | val_acc=0.3309 val_loss=1.4731 val_f1_macro=0.1924 val_f1_weighted=0.2894 val_prec_macro=0.2049 val_rec_macro=0.2101 val_metric_name=acc val_metric=0.3309
  [mseed=9000] Step  650 | loss 0.5286 | val_acc=0.5145 val_loss=1.7358 val_f1_macro=0.4466 val_f1_weighted=0.5041 val_prec_macro=0.5195 val_rec_macro=0.4208 val_metric_name=acc val_metric=0.5145
  [mseed=9000] Step  700 | loss 0.4611 | val_acc=0.5187 val_loss=1.8423 val_f1_macro=0.4555 val_f1_weighted=0.5098 val_prec_macro=0.5219 val_rec_macro=0.4295 val_metric_name=acc val_metric=0.5187
  [mseed=9000] Step  750 | loss 0.3853 | val_acc=0.5234 val_loss=1.9584 val_f1_macro=0.4632 val_f1_weighted=0.5150 val_prec_macro=0.5249 val_rec_macro=0.4374 val_metric_name=acc val_metric=0.5234
  [mseed=9000] Step  800 | loss 0.3350 | val_acc=0.5270 val_loss=2.0742 val_f1_macro=0.4677 val_f1_weighted=0.5190 val_prec_macro=0.5269 val_rec_macro=0.4420 val_metric_name=acc val_metric=0.5270
  [mseed=9000] Step  850 | loss 0.2747 | val_acc=0.5282 val_loss=2.1768 val_f1_macro=0.4703 val_f1_weighted=0.5206 val_prec_macro=0.5278 val_rec_macro=0.4447 val_metric_name=acc val_metric=0.5282
  [mseed=9000] Step  900 | loss 0.2482 | val_acc=0.5316 val_loss=2.2754 val_f1_macro=0.4744 val_f1_weighted=0.5243 val_prec_macro=0.5278 val_rec_macro=0.4496 val_metric_name=acc val_metric=0.5316
  [mseed=9000] Step  950 | loss 0.2172 | val_acc=0.5316 val_loss=2.3623 val_f1_macro=0.4764 val_f1_weighted=0.5246 val_prec_macro=0.5295 val_rec_macro=0.4513 val_metric_name=acc val_metric=0.5316
  [mseed=9000] Step 1000 | loss 0.1895 | val_acc=0.5342 val_loss=2.4628 val_f1_macro=0.4770 val_f1_weighted=0.5267 val_prec_macro=0.5324 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5342
  [mseed=9000] Step 1050 | loss 0.1703 | val_acc=0.5344 val_loss=2.5434 val_f1_macro=0.4775 val_f1_weighted=0.5272 val_prec_macro=0.5298 val_rec_macro=0.4529 val_metric_name=acc val_metric=0.5344
  [mseed=9000] Step 1100 | loss 0.1521 | val_acc=0.5355 val_loss=2.6147 val_f1_macro=0.4798 val_f1_weighted=0.5284 val_prec_macro=0.5343 val_rec_macro=0.4542 val_metric_name=acc val_metric=0.5355
  [mseed=9000] Step 1150 | loss 0.1349 | val_acc=0.5368 val_loss=2.6917 val_f1_macro=0.4801 val_f1_weighted=0.5296 val_prec_macro=0.5308 val_rec_macro=0.4557 val_metric_name=acc val_metric=0.5368
  [mseed=9000] Step 1200 | loss 0.1270 | val_acc=0.5380 val_loss=2.7533 val_f1_macro=0.4805 val_f1_weighted=0.5310 val_prec_macro=0.5313 val_rec_macro=0.4564 val_metric_name=acc val_metric=0.5380
  [mseed=9000] Step 1250 | loss 0.1136 | val_acc=0.5378 val_loss=2.8115 val_f1_macro=0.4812 val_f1_weighted=0.5311 val_prec_macro=0.5315 val_rec_macro=0.4572 val_metric_name=acc val_metric=0.5378
  [mseed=9000] Step 1300 | loss 0.1061 | val_acc=0.5365 val_loss=2.8752 val_f1_macro=0.4808 val_f1_weighted=0.5298 val_prec_macro=0.5313 val_rec_macro=0.4563 val_metric_name=acc val_metric=0.5365
  [mseed=9000] Step 1350 | loss 0.1037 | val_acc=0.5386 val_loss=2.9295 val_f1_macro=0.4832 val_f1_weighted=0.5321 val_prec_macro=0.5304 val_rec_macro=0.4594 val_metric_name=acc val_metric=0.5386
  [mseed=9000] Step 1400 | loss 0.0967 | val_acc=0.5394 val_loss=2.9789 val_f1_macro=0.4844 val_f1_weighted=0.5331 val_prec_macro=0.5313 val_rec_macro=0.4607 val_metric_name=acc val_metric=0.5394
  [mseed=9000] Step 1450 | loss 0.0883 | val_acc=0.5396 val_loss=3.0269 val_f1_macro=0.4854 val_f1_weighted=0.5336 val_prec_macro=0.5313 val_rec_macro=0.4621 val_metric_name=acc val_metric=0.5396
  [mseed=9000] Step 1500 | loss 0.0796 | val_acc=0.5393 val_loss=3.0832 val_f1_macro=0.4859 val_f1_weighted=0.5330 val_prec_macro=0.5331 val_rec_macro=0.4619 val_metric_name=acc val_metric=0.5393
  [mseed=9000] Step 1550 | loss 0.0730 | val_acc=0.5373 val_loss=3.1317 val_f1_macro=0.4832 val_f1_weighted=0.5310 val_prec_macro=0.5320 val_rec_macro=0.4589 val_metric_name=acc val_metric=0.5373
  [mseed=9000] Step 1600 | loss 0.0665 | val_acc=0.5380 val_loss=3.1790 val_f1_macro=0.4845 val_f1_weighted=0.5316 val_prec_macro=0.5319 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.5380
  [mseed=9000] Step 1650 | loss 0.0652 | val_acc=0.5373 val_loss=3.2182 val_f1_macro=0.4830 val_f1_weighted=0.5311 val_prec_macro=0.5297 val_rec_macro=0.4592 val_metric_name=acc val_metric=0.5373
  [mseed=9000] Step 1700 | loss 0.0612 | val_acc=0.5396 val_loss=3.2552 val_f1_macro=0.4857 val_f1_weighted=0.5335 val_prec_macro=0.5312 val_rec_macro=0.4623 val_metric_name=acc val_metric=0.5396
  [mseed=9000] Step 1750 | loss 0.0564 | val_acc=0.5352 val_loss=3.2955 val_f1_macro=0.4812 val_f1_weighted=0.5288 val_prec_macro=0.5271 val_rec_macro=0.4577 val_metric_name=acc val_metric=0.5352
  [mseed=9000] Step 1800 | loss 0.0578 | val_acc=0.5394 val_loss=3.3448 val_f1_macro=0.4858 val_f1_weighted=0.5329 val_prec_macro=0.5344 val_rec_macro=0.4614 val_metric_name=acc val_metric=0.5394
  [mseed=9000] Step 1850 | loss 0.0549 | val_acc=0.5390 val_loss=3.3865 val_f1_macro=0.4853 val_f1_weighted=0.5328 val_prec_macro=0.5302 val_rec_macro=0.4620 val_metric_name=acc val_metric=0.5390
  [mseed=9000] Step 1900 | loss 0.0563 | val_acc=0.5376 val_loss=3.4096 val_f1_macro=0.4838 val_f1_weighted=0.5316 val_prec_macro=0.5282 val_rec_macro=0.4607 val_metric_name=acc val_metric=0.5376
  [mseed=9000] Step 1950 | loss 0.0518 | val_acc=0.5398 val_loss=3.4447 val_f1_macro=0.4858 val_f1_weighted=0.5337 val_prec_macro=0.5327 val_rec_macro=0.4620 val_metric_name=acc val_metric=0.5398
  [mseed=9000] Step 2000 | loss 0.0474 | val_acc=0.5373 val_loss=3.4800 val_f1_macro=0.4850 val_f1_weighted=0.5314 val_prec_macro=0.5299 val_rec_macro=0.4616 val_metric_name=acc val_metric=0.5373
  [mseed=9000] Step 2050 | loss 0.0428 | val_acc=0.5399 val_loss=3.5128 val_f1_macro=0.4878 val_f1_weighted=0.5340 val_prec_macro=0.5356 val_rec_macro=0.4633 val_metric_name=acc val_metric=0.5399
  [mseed=9000] Step 2100 | loss 0.0417 | val_acc=0.5383 val_loss=3.5474 val_f1_macro=0.4854 val_f1_weighted=0.5323 val_prec_macro=0.5329 val_rec_macro=0.4612 val_metric_name=acc val_metric=0.5383
  [mseed=9000] Step 2150 | loss 0.0440 | val_acc=0.5394 val_loss=3.5717 val_f1_macro=0.4874 val_f1_weighted=0.5336 val_prec_macro=0.5348 val_rec_macro=0.4630 val_metric_name=acc val_metric=0.5394
  [mseed=9000] Step 2200 | loss 0.0399 | val_acc=0.5390 val_loss=3.6084 val_f1_macro=0.4863 val_f1_weighted=0.5329 val_prec_macro=0.5312 val_rec_macro=0.4629 val_metric_name=acc val_metric=0.5390
  [mseed=9000] Step 2250 | loss 0.0365 | val_acc=0.5375 val_loss=3.6334 val_f1_macro=0.4846 val_f1_weighted=0.5314 val_prec_macro=0.5320 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.5375
  [mseed=9000] Step 2300 | loss 0.0395 | val_acc=0.5406 val_loss=3.6582 val_f1_macro=0.4876 val_f1_weighted=0.5343 val_prec_macro=0.5379 val_rec_macro=0.4625 val_metric_name=acc val_metric=0.5406
  [mseed=9000] Step 2350 | loss 0.0355 | val_acc=0.5401 val_loss=3.6842 val_f1_macro=0.4872 val_f1_weighted=0.5340 val_prec_macro=0.5338 val_rec_macro=0.4634 val_metric_name=acc val_metric=0.5401
  [mseed=9000] Step 2400 | loss 0.0365 | val_acc=0.5394 val_loss=3.7159 val_f1_macro=0.4868 val_f1_weighted=0.5337 val_prec_macro=0.5312 val_rec_macro=0.4635 val_metric_name=acc val_metric=0.5394
  [mseed=9000] Step 2450 | loss 0.0337 | val_acc=0.5391 val_loss=3.7468 val_f1_macro=0.4854 val_f1_weighted=0.5329 val_prec_macro=0.5334 val_rec_macro=0.4612 val_metric_name=acc val_metric=0.5391
  [mseed=9000] Step 2500 | loss 0.0308 | val_acc=0.5396 val_loss=3.7798 val_f1_macro=0.4865 val_f1_weighted=0.5336 val_prec_macro=0.5334 val_rec_macro=0.4624 val_metric_name=acc val_metric=0.5396
  [mseed=9000] Step 2550 | loss 0.0289 | val_acc=0.5412 val_loss=3.8069 val_f1_macro=0.4883 val_f1_weighted=0.5352 val_prec_macro=0.5347 val_rec_macro=0.4643 val_metric_name=acc val_metric=0.5412
  [mseed=9000] Step 2600 | loss 0.0284 | val_acc=0.5380 val_loss=3.8171 val_f1_macro=0.4849 val_f1_weighted=0.5321 val_prec_macro=0.5286 val_rec_macro=0.4618 val_metric_name=acc val_metric=0.5380
  [mseed=9000] Step 2650 | loss 0.0256 | val_acc=0.5370 val_loss=3.8556 val_f1_macro=0.4849 val_f1_weighted=0.5312 val_prec_macro=0.5298 val_rec_macro=0.4616 val_metric_name=acc val_metric=0.5370
  [mseed=9000] Step 2700 | loss 0.0260 | val_acc=0.5386 val_loss=3.8776 val_f1_macro=0.4845 val_f1_weighted=0.5326 val_prec_macro=0.5293 val_rec_macro=0.4614 val_metric_name=acc val_metric=0.5386
  [mseed=9000] Step 2750 | loss 0.0288 | val_acc=0.5381 val_loss=3.9024 val_f1_macro=0.4870 val_f1_weighted=0.5324 val_prec_macro=0.5323 val_rec_macro=0.4633 val_metric_name=acc val_metric=0.5381
  [mseed=9000] Step 2800 | loss 0.0252 | val_acc=0.5406 val_loss=3.9156 val_f1_macro=0.4879 val_f1_weighted=0.5347 val_prec_macro=0.5362 val_rec_macro=0.4634 val_metric_name=acc val_metric=0.5406
  [mseed=9000] Step 2850 | loss 0.0267 | val_acc=0.5393 val_loss=3.9444 val_f1_macro=0.4868 val_f1_weighted=0.5331 val_prec_macro=0.5357 val_rec_macro=0.4621 val_metric_name=acc val_metric=0.5393
  [mseed=9000] Early stopping at step 2859
  [mseed=9000] Best val_acc=0.5419 (val_acc=0.5419) @ step 2540

  Training model seed 1 (seed=9001)
  [mseed=9001] Step    1 | loss 1.6348 | val_acc=0.2972 val_loss=1.4875 val_f1_macro=0.1600 val_f1_weighted=0.2478 val_prec_macro=0.1765 val_rec_macro=0.1958 val_metric_name=acc val_metric=0.2972
  [mseed=9001] Step   50 | loss 1.4121 | val_acc=0.3827 val_loss=1.3960 val_f1_macro=0.1670 val_f1_weighted=0.2758 val_prec_macro=0.2483 val_rec_macro=0.2211 val_metric_name=acc val_metric=0.3827
  [mseed=9001] Step  100 | loss 1.3690 | val_acc=0.4045 val_loss=1.3701 val_f1_macro=0.2059 val_f1_weighted=0.3242 val_prec_macro=0.4417 val_rec_macro=0.2464 val_metric_name=acc val_metric=0.4045
  [mseed=9001] Step  150 | loss 1.3283 | val_acc=0.4125 val_loss=1.3661 val_f1_macro=0.2318 val_f1_weighted=0.3514 val_prec_macro=0.3383 val_rec_macro=0.2613 val_metric_name=acc val_metric=0.4125
  [mseed=9001] Step  200 | loss 1.2873 | val_acc=0.4181 val_loss=1.3685 val_f1_macro=0.2557 val_f1_weighted=0.3716 val_prec_macro=0.3574 val_rec_macro=0.2742 val_metric_name=acc val_metric=0.4181
  [mseed=9001] Step  250 | loss 1.2415 | val_acc=0.4307 val_loss=1.3733 val_f1_macro=0.2871 val_f1_weighted=0.3964 val_prec_macro=0.4060 val_rec_macro=0.2962 val_metric_name=acc val_metric=0.4307
  [mseed=9001] Step  300 | loss 1.1859 | val_acc=0.4416 val_loss=1.3708 val_f1_macro=0.3017 val_f1_weighted=0.4096 val_prec_macro=0.4380 val_rec_macro=0.3064 val_metric_name=acc val_metric=0.4416
  [mseed=9001] Step  350 | loss 1.1132 | val_acc=0.4579 val_loss=1.3759 val_f1_macro=0.3305 val_f1_weighted=0.4305 val_prec_macro=0.4502 val_rec_macro=0.3280 val_metric_name=acc val_metric=0.4579
  [mseed=9001] Step  400 | loss 1.0360 | val_acc=0.4606 val_loss=1.3943 val_f1_macro=0.3432 val_f1_weighted=0.4367 val_prec_macro=0.4602 val_rec_macro=0.3343 val_metric_name=acc val_metric=0.4606
  [mseed=9001] Step  450 | loss 0.9380 | val_acc=0.4710 val_loss=1.4207 val_f1_macro=0.3700 val_f1_weighted=0.4526 val_prec_macro=0.4767 val_rec_macro=0.3553 val_metric_name=acc val_metric=0.4710
  [mseed=9001] Step  500 | loss 0.8211 | val_acc=0.4860 val_loss=1.4766 val_f1_macro=0.4053 val_f1_weighted=0.4712 val_prec_macro=0.5132 val_rec_macro=0.3817 val_metric_name=acc val_metric=0.4860
  [mseed=9001] Step  550 | loss 0.7118 | val_acc=0.4981 val_loss=1.5461 val_f1_macro=0.4243 val_f1_weighted=0.4859 val_prec_macro=0.5284 val_rec_macro=0.3980 val_metric_name=acc val_metric=0.4981
  [mseed=9001] Step  600 | loss 0.6175 | val_acc=0.5068 val_loss=1.6490 val_f1_macro=0.4369 val_f1_weighted=0.4952 val_prec_macro=0.5303 val_rec_macro=0.4096 val_metric_name=acc val_metric=0.5068
  [mseed=9001] Step  650 | loss 0.5362 | val_acc=0.5112 val_loss=1.7516 val_f1_macro=0.4454 val_f1_weighted=0.5013 val_prec_macro=0.5305 val_rec_macro=0.4183 val_metric_name=acc val_metric=0.5112
  [mseed=9001] Step  700 | loss 0.4467 | val_acc=0.5182 val_loss=1.8696 val_f1_macro=0.4540 val_f1_weighted=0.5089 val_prec_macro=0.5349 val_rec_macro=0.4264 val_metric_name=acc val_metric=0.5182
  [mseed=9001] Step  750 | loss 0.3823 | val_acc=0.5211 val_loss=1.9789 val_f1_macro=0.4640 val_f1_weighted=0.5130 val_prec_macro=0.5379 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5211
  [mseed=9001] Step  800 | loss 0.3238 | val_acc=0.5233 val_loss=2.0943 val_f1_macro=0.4682 val_f1_weighted=0.5154 val_prec_macro=0.5391 val_rec_macro=0.4396 val_metric_name=acc val_metric=0.5233
  [mseed=9001] Step  850 | loss 0.2792 | val_acc=0.5260 val_loss=2.1996 val_f1_macro=0.4710 val_f1_weighted=0.5183 val_prec_macro=0.5440 val_rec_macro=0.4421 val_metric_name=acc val_metric=0.5260
  [mseed=9001] Step  900 | loss 0.2428 | val_acc=0.5231 val_loss=2.3026 val_f1_macro=0.4736 val_f1_weighted=0.5159 val_prec_macro=0.5455 val_rec_macro=0.4437 val_metric_name=acc val_metric=0.5231
  [mseed=9001] Step  950 | loss 0.2104 | val_acc=0.5267 val_loss=2.3908 val_f1_macro=0.4768 val_f1_weighted=0.5197 val_prec_macro=0.5460 val_rec_macro=0.4474 val_metric_name=acc val_metric=0.5267
  [mseed=9001] Step 1000 | loss 0.1940 | val_acc=0.5264 val_loss=2.4758 val_f1_macro=0.4789 val_f1_weighted=0.5200 val_prec_macro=0.5464 val_rec_macro=0.4499 val_metric_name=acc val_metric=0.5264
  [mseed=9001] Step 1050 | loss 0.1645 | val_acc=0.5285 val_loss=2.5558 val_f1_macro=0.4792 val_f1_weighted=0.5219 val_prec_macro=0.5469 val_rec_macro=0.4502 val_metric_name=acc val_metric=0.5285
  [mseed=9001] Step 1100 | loss 0.1545 | val_acc=0.5285 val_loss=2.6297 val_f1_macro=0.4796 val_f1_weighted=0.5223 val_prec_macro=0.5408 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5285
  [mseed=9001] Step 1150 | loss 0.1334 | val_acc=0.5293 val_loss=2.7077 val_f1_macro=0.4779 val_f1_weighted=0.5224 val_prec_macro=0.5424 val_rec_macro=0.4496 val_metric_name=acc val_metric=0.5293
  [mseed=9001] Step 1200 | loss 0.1252 | val_acc=0.5319 val_loss=2.7652 val_f1_macro=0.4827 val_f1_weighted=0.5255 val_prec_macro=0.5466 val_rec_macro=0.4543 val_metric_name=acc val_metric=0.5319
  [mseed=9001] Step 1250 | loss 0.1097 | val_acc=0.5332 val_loss=2.8287 val_f1_macro=0.4870 val_f1_weighted=0.5272 val_prec_macro=0.5477 val_rec_macro=0.4587 val_metric_name=acc val_metric=0.5332
  [mseed=9001] Step 1300 | loss 0.1035 | val_acc=0.5341 val_loss=2.8945 val_f1_macro=0.4856 val_f1_weighted=0.5275 val_prec_macro=0.5538 val_rec_macro=0.4560 val_metric_name=acc val_metric=0.5341
  [mseed=9001] Step 1350 | loss 0.1011 | val_acc=0.5345 val_loss=2.9442 val_f1_macro=0.4904 val_f1_weighted=0.5286 val_prec_macro=0.5526 val_rec_macro=0.4615 val_metric_name=acc val_metric=0.5345
  [mseed=9001] Step 1400 | loss 0.0969 | val_acc=0.5339 val_loss=3.0000 val_f1_macro=0.4876 val_f1_weighted=0.5276 val_prec_macro=0.5473 val_rec_macro=0.4594 val_metric_name=acc val_metric=0.5339
  [mseed=9001] Step 1450 | loss 0.0856 | val_acc=0.5350 val_loss=3.0465 val_f1_macro=0.4913 val_f1_weighted=0.5291 val_prec_macro=0.5558 val_rec_macro=0.4617 val_metric_name=acc val_metric=0.5350
  [mseed=9001] Step 1500 | loss 0.0825 | val_acc=0.5352 val_loss=3.0939 val_f1_macro=0.4905 val_f1_weighted=0.5292 val_prec_macro=0.5524 val_rec_macro=0.4615 val_metric_name=acc val_metric=0.5352
  [mseed=9001] Step 1550 | loss 0.0757 | val_acc=0.5360 val_loss=3.1409 val_f1_macro=0.4896 val_f1_weighted=0.5299 val_prec_macro=0.5489 val_rec_macro=0.4616 val_metric_name=acc val_metric=0.5360
  [mseed=9001] Step 1600 | loss 0.0750 | val_acc=0.5354 val_loss=3.1923 val_f1_macro=0.4904 val_f1_weighted=0.5293 val_prec_macro=0.5507 val_rec_macro=0.4619 val_metric_name=acc val_metric=0.5354
  [mseed=9001] Step 1650 | loss 0.0703 | val_acc=0.5357 val_loss=3.2336 val_f1_macro=0.4878 val_f1_weighted=0.5293 val_prec_macro=0.5497 val_rec_macro=0.4593 val_metric_name=acc val_metric=0.5357
  [mseed=9001] Step 1700 | loss 0.0624 | val_acc=0.5367 val_loss=3.2713 val_f1_macro=0.4890 val_f1_weighted=0.5304 val_prec_macro=0.5520 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.5367
  [mseed=9001] Step 1750 | loss 0.0580 | val_acc=0.5376 val_loss=3.2998 val_f1_macro=0.4911 val_f1_weighted=0.5315 val_prec_macro=0.5517 val_rec_macro=0.4628 val_metric_name=acc val_metric=0.5376
  [mseed=9001] Step 1800 | loss 0.0540 | val_acc=0.5363 val_loss=3.3415 val_f1_macro=0.4918 val_f1_weighted=0.5306 val_prec_macro=0.5480 val_rec_macro=0.4644 val_metric_name=acc val_metric=0.5363
  [mseed=9001] Step 1850 | loss 0.0556 | val_acc=0.5350 val_loss=3.3806 val_f1_macro=0.4884 val_f1_weighted=0.5290 val_prec_macro=0.5431 val_rec_macro=0.4617 val_metric_name=acc val_metric=0.5350
  [mseed=9001] Early stopping at step 1880
  [mseed=9001] Best val_acc=0.5391 (val_acc=0.5391) @ step 1580

  Training model seed 2 (seed=9002)
  [mseed=9002] Step    1 | loss 1.7392 | val_acc=0.2979 val_loss=1.5658 val_f1_macro=0.1602 val_f1_weighted=0.2354 val_prec_macro=0.2268 val_rec_macro=0.2064 val_metric_name=acc val_metric=0.2979
  [mseed=9002] Step   50 | loss 1.4135 | val_acc=0.3830 val_loss=1.3961 val_f1_macro=0.1630 val_f1_weighted=0.2709 val_prec_macro=0.2047 val_rec_macro=0.2198 val_metric_name=acc val_metric=0.3830
  [mseed=9002] Step  100 | loss 1.3677 | val_acc=0.3993 val_loss=1.3774 val_f1_macro=0.1929 val_f1_weighted=0.3092 val_prec_macro=0.2325 val_rec_macro=0.2388 val_metric_name=acc val_metric=0.3993
  [mseed=9002] Step  150 | loss 1.3413 | val_acc=0.4089 val_loss=1.3731 val_f1_macro=0.2172 val_f1_weighted=0.3370 val_prec_macro=0.3230 val_rec_macro=0.2526 val_metric_name=acc val_metric=0.4089
  [mseed=9002] Step  200 | loss 1.3030 | val_acc=0.4117 val_loss=1.3766 val_f1_macro=0.2349 val_f1_weighted=0.3517 val_prec_macro=0.3986 val_rec_macro=0.2618 val_metric_name=acc val_metric=0.4117
  [mseed=9002] Step  250 | loss 1.2702 | val_acc=0.4209 val_loss=1.3814 val_f1_macro=0.2543 val_f1_weighted=0.3697 val_prec_macro=0.4639 val_rec_macro=0.2745 val_metric_name=acc val_metric=0.4209
  [mseed=9002] Step  300 | loss 1.2253 | val_acc=0.4336 val_loss=1.3832 val_f1_macro=0.2816 val_f1_weighted=0.3927 val_prec_macro=0.4705 val_rec_macro=0.2922 val_metric_name=acc val_metric=0.4336
  [mseed=9002] Step  350 | loss 1.1657 | val_acc=0.4426 val_loss=1.3774 val_f1_macro=0.3042 val_f1_weighted=0.4098 val_prec_macro=0.4648 val_rec_macro=0.3061 val_metric_name=acc val_metric=0.4426
  [mseed=9002] Step  400 | loss 1.0988 | val_acc=0.4534 val_loss=1.3781 val_f1_macro=0.3208 val_f1_weighted=0.4244 val_prec_macro=0.4509 val_rec_macro=0.3184 val_metric_name=acc val_metric=0.4534
  [mseed=9002] Step  450 | loss 1.0086 | val_acc=0.4620 val_loss=1.3965 val_f1_macro=0.3420 val_f1_weighted=0.4378 val_prec_macro=0.4852 val_rec_macro=0.3328 val_metric_name=acc val_metric=0.4620
  [mseed=9002] Step  500 | loss 0.9099 | val_acc=0.4746 val_loss=1.4299 val_f1_macro=0.3692 val_f1_weighted=0.4550 val_prec_macro=0.5097 val_rec_macro=0.3532 val_metric_name=acc val_metric=0.4746
  [mseed=9002] Step  550 | loss 0.8109 | val_acc=0.4837 val_loss=1.4922 val_f1_macro=0.3908 val_f1_weighted=0.4668 val_prec_macro=0.5240 val_rec_macro=0.3695 val_metric_name=acc val_metric=0.4837
  [mseed=9002] Step  600 | loss 0.7040 | val_acc=0.4921 val_loss=1.5622 val_f1_macro=0.4067 val_f1_weighted=0.4772 val_prec_macro=0.5328 val_rec_macro=0.3824 val_metric_name=acc val_metric=0.4921
  [mseed=9002] Step  650 | loss 0.6196 | val_acc=0.4998 val_loss=1.6504 val_f1_macro=0.4253 val_f1_weighted=0.4878 val_prec_macro=0.5298 val_rec_macro=0.3984 val_metric_name=acc val_metric=0.4998
  [mseed=9002] Step  700 | loss 0.5207 | val_acc=0.5061 val_loss=1.7625 val_f1_macro=0.4367 val_f1_weighted=0.4952 val_prec_macro=0.5294 val_rec_macro=0.4087 val_metric_name=acc val_metric=0.5061
  [mseed=9002] Step  750 | loss 0.4471 | val_acc=0.5105 val_loss=1.8777 val_f1_macro=0.4454 val_f1_weighted=0.4998 val_prec_macro=0.5349 val_rec_macro=0.4163 val_metric_name=acc val_metric=0.5105
  [mseed=9002] Step  800 | loss 0.3828 | val_acc=0.5166 val_loss=1.9943 val_f1_macro=0.4518 val_f1_weighted=0.5065 val_prec_macro=0.5312 val_rec_macro=0.4236 val_metric_name=acc val_metric=0.5166
  [mseed=9002] Step  850 | loss 0.3235 | val_acc=0.5180 val_loss=2.1096 val_f1_macro=0.4592 val_f1_weighted=0.5090 val_prec_macro=0.5338 val_rec_macro=0.4305 val_metric_name=acc val_metric=0.5180
  [mseed=9002] Step  900 | loss 0.2904 | val_acc=0.5180 val_loss=2.2163 val_f1_macro=0.4600 val_f1_weighted=0.5091 val_prec_macro=0.5332 val_rec_macro=0.4314 val_metric_name=acc val_metric=0.5180
  [mseed=9002] Step  950 | loss 0.2546 | val_acc=0.5211 val_loss=2.3164 val_f1_macro=0.4649 val_f1_weighted=0.5127 val_prec_macro=0.5385 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5211
