Loading data...

============================================================
amazon-ratings ResNet 1L h=512 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
  [mseed=2000] Step    1 | loss 1.7430 | val_acc=0.2411 val_loss=1.6180 val_f1_macro=0.1672 val_f1_weighted=0.2195 val_prec_macro=0.2051 val_rec_macro=0.2076 val_metric_name=acc val_metric=0.2411
  [mseed=2000] Step  600 | loss 1.1648 | val_acc=0.4261 val_loss=1.4383 val_f1_macro=0.3101 val_f1_weighted=0.4000 val_prec_macro=0.4194 val_rec_macro=0.3081 val_metric_name=acc val_metric=0.4261
  [mseed=2000] Step  650 | loss 1.1104 | val_acc=0.4279 val_loss=1.4562 val_f1_macro=0.3166 val_f1_weighted=0.4053 val_prec_macro=0.4092 val_rec_macro=0.3120 val_metric_name=acc val_metric=0.4279
  [mseed=2000] Step  700 | loss 1.0582 | val_acc=0.4321 val_loss=1.4827 val_f1_macro=0.3313 val_f1_weighted=0.4130 val_prec_macro=0.4238 val_rec_macro=0.3226 val_metric_name=acc val_metric=0.4321
  [mseed=2000] Step  750 | loss 0.9945 | val_acc=0.4362 val_loss=1.5159 val_f1_macro=0.3449 val_f1_weighted=0.4195 val_prec_macro=0.4284 val_rec_macro=0.3326 val_metric_name=acc val_metric=0.4362
  [mseed=2000] Step  800 | loss 0.9332 | val_acc=0.4431 val_loss=1.5546 val_f1_macro=0.3571 val_f1_weighted=0.4286 val_prec_macro=0.4297 val_rec_macro=0.3432 val_metric_name=acc val_metric=0.4431
  [mseed=2000] Step  850 | loss 0.8751 | val_acc=0.4532 val_loss=1.5990 val_f1_macro=0.3722 val_f1_weighted=0.4403 val_prec_macro=0.4382 val_rec_macro=0.3569 val_metric_name=acc val_metric=0.4532
  [mseed=2000] Step  900 | loss 0.8189 | val_acc=0.4579 val_loss=1.6501 val_f1_macro=0.3783 val_f1_weighted=0.4461 val_prec_macro=0.4391 val_rec_macro=0.3624 val_metric_name=acc val_metric=0.4579
  [mseed=2000] Step  950 | loss 0.7701 | val_acc=0.4625 val_loss=1.7091 val_f1_macro=0.3893 val_f1_weighted=0.4524 val_prec_macro=0.4439 val_rec_macro=0.3724 val_metric_name=acc val_metric=0.4625
  [mseed=2000] Step 1000 | loss 0.7180 | val_acc=0.4650 val_loss=1.7713 val_f1_macro=0.3944 val_f1_weighted=0.4555 val_prec_macro=0.4462 val_rec_macro=0.3775 val_metric_name=acc val_metric=0.4650
  [mseed=2000] Step 1050 | loss 0.6697 | val_acc=0.4715 val_loss=1.8361 val_f1_macro=0.4033 val_f1_weighted=0.4621 val_prec_macro=0.4566 val_rec_macro=0.3849 val_metric_name=acc val_metric=0.4715
  [mseed=2000] Step 1100 | loss 0.6161 | val_acc=0.4726 val_loss=1.9058 val_f1_macro=0.4092 val_f1_weighted=0.4646 val_prec_macro=0.4577 val_rec_macro=0.3908 val_metric_name=acc val_metric=0.4726
  [mseed=2000] Step 1150 | loss 0.5691 | val_acc=0.4726 val_loss=1.9797 val_f1_macro=0.4107 val_f1_weighted=0.4652 val_prec_macro=0.4558 val_rec_macro=0.3927 val_metric_name=acc val_metric=0.4726
  [mseed=2000] Step 1200 | loss 0.5330 | val_acc=0.4775 val_loss=2.0512 val_f1_macro=0.4149 val_f1_weighted=0.4699 val_prec_macro=0.4614 val_rec_macro=0.3965 val_metric_name=acc val_metric=0.4775
  [mseed=2000] Step 1250 | loss 0.5061 | val_acc=0.4753 val_loss=2.1275 val_f1_macro=0.4145 val_f1_weighted=0.4681 val_prec_macro=0.4584 val_rec_macro=0.3964 val_metric_name=acc val_metric=0.4753
  [mseed=2000] Step 1300 | loss 0.4636 | val_acc=0.4800 val_loss=2.1998 val_f1_macro=0.4174 val_f1_weighted=0.4729 val_prec_macro=0.4565 val_rec_macro=0.4006 val_metric_name=acc val_metric=0.4800
  [mseed=2000] Step 1350 | loss 0.4472 | val_acc=0.4795 val_loss=2.2688 val_f1_macro=0.4171 val_f1_weighted=0.4725 val_prec_macro=0.4552 val_rec_macro=0.4006 val_metric_name=acc val_metric=0.4795
  [mseed=2000] Step 1400 | loss 0.4151 | val_acc=0.4795 val_loss=2.3357 val_f1_macro=0.4173 val_f1_weighted=0.4726 val_prec_macro=0.4553 val_rec_macro=0.4007 val_metric_name=acc val_metric=0.4795
  [mseed=2000] Step 1450 | loss 0.3917 | val_acc=0.4790 val_loss=2.4024 val_f1_macro=0.4185 val_f1_weighted=0.4726 val_prec_macro=0.4551 val_rec_macro=0.4016 val_metric_name=acc val_metric=0.4790
  [mseed=2000] Step 1500 | loss 0.3693 | val_acc=0.4821 val_loss=2.4698 val_f1_macro=0.4216 val_f1_weighted=0.4757 val_prec_macro=0.4573 val_rec_macro=0.4052 val_metric_name=acc val_metric=0.4821
  [mseed=2000] Step 1550 | loss 0.3470 | val_acc=0.4821 val_loss=2.5294 val_f1_macro=0.4214 val_f1_weighted=0.4756 val_prec_macro=0.4598 val_rec_macro=0.4042 val_metric_name=acc val_metric=0.4821
  [mseed=2000] Step 1600 | loss 0.3211 | val_acc=0.4828 val_loss=2.5910 val_f1_macro=0.4219 val_f1_weighted=0.4764 val_prec_macro=0.4594 val_rec_macro=0.4048 val_metric_name=acc val_metric=0.4828
  [mseed=2000] Step 1650 | loss 0.3122 | val_acc=0.4815 val_loss=2.6487 val_f1_macro=0.4216 val_f1_weighted=0.4754 val_prec_macro=0.4578 val_rec_macro=0.4048 val_metric_name=acc val_metric=0.4815
  [mseed=2000] Step 1700 | loss 0.2992 | val_acc=0.4815 val_loss=2.7039 val_f1_macro=0.4216 val_f1_weighted=0.4754 val_prec_macro=0.4564 val_rec_macro=0.4053 val_metric_name=acc val_metric=0.4815
  [mseed=2000] Step 1750 | loss 0.2890 | val_acc=0.4813 val_loss=2.7512 val_f1_macro=0.4229 val_f1_weighted=0.4755 val_prec_macro=0.4568 val_rec_macro=0.4062 val_metric_name=acc val_metric=0.4813
  [mseed=2000] Step 1800 | loss 0.2658 | val_acc=0.4823 val_loss=2.8075 val_f1_macro=0.4236 val_f1_weighted=0.4766 val_prec_macro=0.4572 val_rec_macro=0.4071 val_metric_name=acc val_metric=0.4823
  [mseed=2000] Step 1850 | loss 0.2527 | val_acc=0.4834 val_loss=2.8568 val_f1_macro=0.4240 val_f1_weighted=0.4777 val_prec_macro=0.4583 val_rec_macro=0.4074 val_metric_name=acc val_metric=0.4834
  [mseed=2000] Step 1900 | loss 0.2504 | val_acc=0.4828 val_loss=2.9029 val_f1_macro=0.4246 val_f1_weighted=0.4773 val_prec_macro=0.4575 val_rec_macro=0.4082 val_metric_name=acc val_metric=0.4828
  [mseed=2000] Step 1950 | loss 0.2362 | val_acc=0.4867 val_loss=2.9464 val_f1_macro=0.4276 val_f1_weighted=0.4811 val_prec_macro=0.4605 val_rec_macro=0.4111 val_metric_name=acc val_metric=0.4867
  [mseed=2000] Step 2000 | loss 0.2260 | val_acc=0.4847 val_loss=2.9878 val_f1_macro=0.4256 val_f1_weighted=0.4791 val_prec_macro=0.4603 val_rec_macro=0.4087 val_metric_name=acc val_metric=0.4847
  [mseed=2000] Step 2050 | loss 0.2278 | val_acc=0.4824 val_loss=3.0329 val_f1_macro=0.4246 val_f1_weighted=0.4771 val_prec_macro=0.4572 val_rec_macro=0.4085 val_metric_name=acc val_metric=0.4824
  [mseed=2000] Step 2100 | loss 0.2090 | val_acc=0.4823 val_loss=3.0703 val_f1_macro=0.4249 val_f1_weighted=0.4769 val_prec_macro=0.4585 val_rec_macro=0.4083 val_metric_name=acc val_metric=0.4823
  [mseed=2000] Step 2150 | loss 0.2002 | val_acc=0.4829 val_loss=3.1126 val_f1_macro=0.4243 val_f1_weighted=0.4774 val_prec_macro=0.4586 val_rec_macro=0.4078 val_metric_name=acc val_metric=0.4829
  [mseed=2000] Step 2200 | loss 0.1960 | val_acc=0.4846 val_loss=3.1479 val_f1_macro=0.4283 val_f1_weighted=0.4797 val_prec_macro=0.4586 val_rec_macro=0.4124 val_metric_name=acc val_metric=0.4846
  [mseed=2000] Step 2250 | loss 0.1928 | val_acc=0.4836 val_loss=3.1872 val_f1_macro=0.4251 val_f1_weighted=0.4782 val_prec_macro=0.4572 val_rec_macro=0.4091 val_metric_name=acc val_metric=0.4836
  [mseed=2000] Early stopping at step 2252
  [mseed=2000] Best val_acc=0.4867 (val_acc=0.4867) @ step 1950

  Training model seed 1 (seed=2001)
  [mseed=2001] Step    1 | loss 1.6478 | val_acc=0.3400 val_loss=1.5480 val_f1_macro=0.1457 val_f1_weighted=0.2354 val_prec_macro=0.1372 val_rec_macro=0.2000 val_metric_name=acc val_metric=0.3400
  [mseed=2001] Step   50 | loss 1.4292 | val_acc=0.3719 val_loss=1.4100 val_f1_macro=0.1562 val_f1_weighted=0.2611 val_prec_macro=0.1937 val_rec_macro=0.2128 val_metric_name=acc val_metric=0.3719
  [mseed=2001] Step  100 | loss 1.4049 | val_acc=0.3822 val_loss=1.3966 val_f1_macro=0.1783 val_f1_weighted=0.2893 val_prec_macro=0.2105 val_rec_macro=0.2261 val_metric_name=acc val_metric=0.3822
  [mseed=2001] Step  150 | loss 1.3843 | val_acc=0.3898 val_loss=1.3904 val_f1_macro=0.1929 val_f1_weighted=0.3076 val_prec_macro=0.2195 val_rec_macro=0.2360 val_metric_name=acc val_metric=0.3898
  [mseed=2001] Step  200 | loss 1.3706 | val_acc=0.3928 val_loss=1.3889 val_f1_macro=0.2042 val_f1_weighted=0.3206 val_prec_macro=0.2235 val_rec_macro=0.2423 val_metric_name=acc val_metric=0.3928
  [mseed=2001] Step  250 | loss 1.3518 | val_acc=0.3885 val_loss=1.3897 val_f1_macro=0.2102 val_f1_weighted=0.3251 val_prec_macro=0.2649 val_rec_macro=0.2436 val_metric_name=acc val_metric=0.3885
  [mseed=2001] Step  300 | loss 1.3369 | val_acc=0.3933 val_loss=1.3918 val_f1_macro=0.2239 val_f1_weighted=0.3379 val_prec_macro=0.3031 val_rec_macro=0.2516 val_metric_name=acc val_metric=0.3933
  [mseed=2001] Step  350 | loss 1.3183 | val_acc=0.3952 val_loss=1.3956 val_f1_macro=0.2358 val_f1_weighted=0.3463 val_prec_macro=0.5113 val_rec_macro=0.2578 val_metric_name=acc val_metric=0.3952
  [mseed=2001] Step  400 | loss 1.2885 | val_acc=0.3975 val_loss=1.4007 val_f1_macro=0.2490 val_f1_weighted=0.3555 val_prec_macro=0.5156 val_rec_macro=0.2649 val_metric_name=acc val_metric=0.3975
  [mseed=2001] Step  450 | loss 1.2528 | val_acc=0.4045 val_loss=1.4076 val_f1_macro=0.2676 val_f1_weighted=0.3701 val_prec_macro=0.4027 val_rec_macro=0.2772 val_metric_name=acc val_metric=0.4045
  [mseed=2001] Step  500 | loss 1.2066 | val_acc=0.4142 val_loss=1.4165 val_f1_macro=0.2886 val_f1_weighted=0.3862 val_prec_macro=0.3978 val_rec_macro=0.2920 val_metric_name=acc val_metric=0.4142
  [mseed=2001] Step  550 | loss 1.1629 | val_acc=0.4194 val_loss=1.4321 val_f1_macro=0.3052 val_f1_weighted=0.3964 val_prec_macro=0.3995 val_rec_macro=0.3031 val_metric_name=acc val_metric=0.4194
  [mseed=2001] Step  600 | loss 1.1107 | val_acc=0.4272 val_loss=1.4596 val_f1_macro=0.3211 val_f1_weighted=0.4083 val_prec_macro=0.4022 val_rec_macro=0.3156 val_metric_name=acc val_metric=0.4272
  [mseed=2001] Step  650 | loss 1.0424 | val_acc=0.4313 val_loss=1.4926 val_f1_macro=0.3317 val_f1_weighted=0.4152 val_prec_macro=0.3925 val_rec_macro=0.3240 val_metric_name=acc val_metric=0.4313
  [mseed=2001] Step  700 | loss 0.9776 | val_acc=0.4361 val_loss=1.5304 val_f1_macro=0.3477 val_f1_weighted=0.4226 val_prec_macro=0.4079 val_rec_macro=0.3363 val_metric_name=acc val_metric=0.4361
  [mseed=2001] Step  750 | loss 0.9186 | val_acc=0.4388 val_loss=1.5783 val_f1_macro=0.3570 val_f1_weighted=0.4271 val_prec_macro=0.4155 val_rec_macro=0.3435 val_metric_name=acc val_metric=0.4388
  [mseed=2001] Step  800 | loss 0.8617 | val_acc=0.4413 val_loss=1.6322 val_f1_macro=0.3653 val_f1_weighted=0.4313 val_prec_macro=0.4159 val_rec_macro=0.3511 val_metric_name=acc val_metric=0.4413
  [mseed=2001] Step  850 | loss 0.7976 | val_acc=0.4459 val_loss=1.6892 val_f1_macro=0.3713 val_f1_weighted=0.4362 val_prec_macro=0.4209 val_rec_macro=0.3565 val_metric_name=acc val_metric=0.4459
  [mseed=2001] Step  900 | loss 0.7522 | val_acc=0.4468 val_loss=1.7557 val_f1_macro=0.3773 val_f1_weighted=0.4383 val_prec_macro=0.4257 val_rec_macro=0.3614 val_metric_name=acc val_metric=0.4468
  [mseed=2001] Step  950 | loss 0.6950 | val_acc=0.4472 val_loss=1.8259 val_f1_macro=0.3800 val_f1_weighted=0.4395 val_prec_macro=0.4239 val_rec_macro=0.3643 val_metric_name=acc val_metric=0.4472
  [mseed=2001] Step 1000 | loss 0.6387 | val_acc=0.4534 val_loss=1.9024 val_f1_macro=0.3903 val_f1_weighted=0.4467 val_prec_macro=0.4344 val_rec_macro=0.3737 val_metric_name=acc val_metric=0.4534
  [mseed=2001] Step 1050 | loss 0.6037 | val_acc=0.4553 val_loss=1.9849 val_f1_macro=0.3959 val_f1_weighted=0.4494 val_prec_macro=0.4356 val_rec_macro=0.3796 val_metric_name=acc val_metric=0.4553
  [mseed=2001] Step 1100 | loss 0.5563 | val_acc=0.4578 val_loss=2.0632 val_f1_macro=0.4015 val_f1_weighted=0.4523 val_prec_macro=0.4439 val_rec_macro=0.3839 val_metric_name=acc val_metric=0.4578
  [mseed=2001] Step 1150 | loss 0.5167 | val_acc=0.4606 val_loss=2.1367 val_f1_macro=0.4061 val_f1_weighted=0.4556 val_prec_macro=0.4448 val_rec_macro=0.3892 val_metric_name=acc val_metric=0.4606
  [mseed=2001] Step 1200 | loss 0.4901 | val_acc=0.4635 val_loss=2.2213 val_f1_macro=0.4095 val_f1_weighted=0.4581 val_prec_macro=0.4519 val_rec_macro=0.3912 val_metric_name=acc val_metric=0.4635
  [mseed=2001] Step 1250 | loss 0.4475 | val_acc=0.4679 val_loss=2.2912 val_f1_macro=0.4145 val_f1_weighted=0.4631 val_prec_macro=0.4524 val_rec_macro=0.3971 val_metric_name=acc val_metric=0.4679
  [mseed=2001] Step 1300 | loss 0.4210 | val_acc=0.4653 val_loss=2.3648 val_f1_macro=0.4149 val_f1_weighted=0.4608 val_prec_macro=0.4515 val_rec_macro=0.3974 val_metric_name=acc val_metric=0.4653
  [mseed=2001] Step 1350 | loss 0.3969 | val_acc=0.4645 val_loss=2.4375 val_f1_macro=0.4136 val_f1_weighted=0.4602 val_prec_macro=0.4458 val_rec_macro=0.3975 val_metric_name=acc val_metric=0.4645
  [mseed=2001] Step 1400 | loss 0.3757 | val_acc=0.4691 val_loss=2.5045 val_f1_macro=0.4178 val_f1_weighted=0.4645 val_prec_macro=0.4529 val_rec_macro=0.4009 val_metric_name=acc val_metric=0.4691
  [mseed=2001] Step 1450 | loss 0.3495 | val_acc=0.4697 val_loss=2.5716 val_f1_macro=0.4185 val_f1_weighted=0.4648 val_prec_macro=0.4548 val_rec_macro=0.4005 val_metric_name=acc val_metric=0.4697
  [mseed=2001] Step 1500 | loss 0.3351 | val_acc=0.4694 val_loss=2.6383 val_f1_macro=0.4198 val_f1_weighted=0.4652 val_prec_macro=0.4489 val_rec_macro=0.4042 val_metric_name=acc val_metric=0.4694
  [mseed=2001] Step 1550 | loss 0.3248 | val_acc=0.4702 val_loss=2.6992 val_f1_macro=0.4199 val_f1_weighted=0.4660 val_prec_macro=0.4489 val_rec_macro=0.4044 val_metric_name=acc val_metric=0.4702
  [mseed=2001] Step 1600 | loss 0.3011 | val_acc=0.4687 val_loss=2.7610 val_f1_macro=0.4190 val_f1_weighted=0.4646 val_prec_macro=0.4470 val_rec_macro=0.4036 val_metric_name=acc val_metric=0.4687
  [mseed=2001] Step 1650 | loss 0.2883 | val_acc=0.4699 val_loss=2.8096 val_f1_macro=0.4203 val_f1_weighted=0.4657 val_prec_macro=0.4499 val_rec_macro=0.4046 val_metric_name=acc val_metric=0.4699
  [mseed=2001] Step 1700 | loss 0.2788 | val_acc=0.4715 val_loss=2.8751 val_f1_macro=0.4214 val_f1_weighted=0.4674 val_prec_macro=0.4482 val_rec_macro=0.4066 val_metric_name=acc val_metric=0.4715
  [mseed=2001] Step 1750 | loss 0.2617 | val_acc=0.4722 val_loss=2.9237 val_f1_macro=0.4206 val_f1_weighted=0.4680 val_prec_macro=0.4479 val_rec_macro=0.4057 val_metric_name=acc val_metric=0.4722
  [mseed=2001] Step 1800 | loss 0.2509 | val_acc=0.4746 val_loss=2.9736 val_f1_macro=0.4234 val_f1_weighted=0.4704 val_prec_macro=0.4511 val_rec_macro=0.4084 val_metric_name=acc val_metric=0.4746
  [mseed=2001] Step 1850 | loss 0.2449 | val_acc=0.4746 val_loss=3.0199 val_f1_macro=0.4234 val_f1_weighted=0.4705 val_prec_macro=0.4503 val_rec_macro=0.4086 val_metric_name=acc val_metric=0.4746
  [mseed=2001] Step 1900 | loss 0.2291 | val_acc=0.4728 val_loss=3.0705 val_f1_macro=0.4232 val_f1_weighted=0.4690 val_prec_macro=0.4507 val_rec_macro=0.4082 val_metric_name=acc val_metric=0.4728
  [mseed=2001] Step 1950 | loss 0.2332 | val_acc=0.4720 val_loss=3.1190 val_f1_macro=0.4213 val_f1_weighted=0.4683 val_prec_macro=0.4455 val_rec_macro=0.4078 val_metric_name=acc val_metric=0.4720
  [mseed=2001] Step 2000 | loss 0.2120 | val_acc=0.4730 val_loss=3.1543 val_f1_macro=0.4208 val_f1_weighted=0.4689 val_prec_macro=0.4460 val_rec_macro=0.4067 val_metric_name=acc val_metric=0.4730
  [mseed=2001] Step 2050 | loss 0.2042 | val_acc=0.4746 val_loss=3.1968 val_f1_macro=0.4235 val_f1_weighted=0.4708 val_prec_macro=0.4480 val_rec_macro=0.4099 val_metric_name=acc val_metric=0.4746
  [mseed=2001] Step 2100 | loss 0.1925 | val_acc=0.4740 val_loss=3.2322 val_f1_macro=0.4220 val_f1_weighted=0.4702 val_prec_macro=0.4449 val_rec_macro=0.4087 val_metric_name=acc val_metric=0.4740
  [mseed=2001] Step 2150 | loss 0.1959 | val_acc=0.4731 val_loss=3.2768 val_f1_macro=0.4213 val_f1_weighted=0.4693 val_prec_macro=0.4449 val_rec_macro=0.4079 val_metric_name=acc val_metric=0.4731
  [mseed=2001] Step 2200 | loss 0.1836 | val_acc=0.4751 val_loss=3.3079 val_f1_macro=0.4223 val_f1_weighted=0.4711 val_prec_macro=0.4461 val_rec_macro=0.4089 val_metric_name=acc val_metric=0.4751
  [mseed=2001] Step 2250 | loss 0.1778 | val_acc=0.4761 val_loss=3.3474 val_f1_macro=0.4234 val_f1_weighted=0.4721 val_prec_macro=0.4476 val_rec_macro=0.4099 val_metric_name=acc val_metric=0.4761
  [mseed=2001] Step 2300 | loss 0.1741 | val_acc=0.4787 val_loss=3.3752 val_f1_macro=0.4257 val_f1_weighted=0.4748 val_prec_macro=0.4496 val_rec_macro=0.4124 val_metric_name=acc val_metric=0.4787
  [mseed=2001] Step 2350 | loss 0.1684 | val_acc=0.4741 val_loss=3.4150 val_f1_macro=0.4226 val_f1_weighted=0.4704 val_prec_macro=0.4459 val_rec_macro=0.4094 val_metric_name=acc val_metric=0.4741
  [mseed=2001] Step 2400 | loss 0.1672 | val_acc=0.4771 val_loss=3.4497 val_f1_macro=0.4238 val_f1_weighted=0.4730 val_prec_macro=0.4469 val_rec_macro=0.4108 val_metric_name=acc val_metric=0.4771
  [mseed=2001] Step 2450 | loss 0.1571 | val_acc=0.4771 val_loss=3.4867 val_f1_macro=0.4246 val_f1_weighted=0.4733 val_prec_macro=0.4481 val_rec_macro=0.4114 val_metric_name=acc val_metric=0.4771
  [mseed=2001] Step 2500 | loss 0.1509 | val_acc=0.4746 val_loss=3.5169 val_f1_macro=0.4222 val_f1_weighted=0.4708 val_prec_macro=0.4447 val_rec_macro=0.4094 val_metric_name=acc val_metric=0.4746
  [mseed=2001] Step 2550 | loss 0.1558 | val_acc=0.4746 val_loss=3.5413 val_f1_macro=0.4216 val_f1_weighted=0.4710 val_prec_macro=0.4425 val_rec_macro=0.4096 val_metric_name=acc val_metric=0.4746
  [mseed=2001] Step 2600 | loss 0.1514 | val_acc=0.4762 val_loss=3.5721 val_f1_macro=0.4239 val_f1_weighted=0.4723 val_prec_macro=0.4476 val_rec_macro=0.4106 val_metric_name=acc val_metric=0.4762
  [mseed=2001] Early stopping at step 2600
  [mseed=2001] Best val_acc=0.4787 (val_acc=0.4787) @ step 2300

  Training model seed 2 (seed=2002)
  [mseed=2002] Step    1 | loss 1.7678 | val_acc=0.1762 val_loss=1.6669 val_f1_macro=0.1652 val_f1_weighted=0.1999 val_prec_macro=0.2040 val_rec_macro=0.2049 val_metric_name=acc val_metric=0.1762
  [mseed=2002] Step   50 | loss 1.4318 | val_acc=0.3663 val_loss=1.4101 val_f1_macro=0.1474 val_f1_weighted=0.2493 val_prec_macro=0.1458 val_rec_macro=0.2077 val_metric_name=acc val_metric=0.3663
  [mseed=2002] Step  100 | loss 1.4087 | val_acc=0.3797 val_loss=1.3993 val_f1_macro=0.1715 val_f1_weighted=0.2808 val_prec_macro=0.2078 val_rec_macro=0.2220 val_metric_name=acc val_metric=0.3797
  [mseed=2002] Step  150 | loss 1.3868 | val_acc=0.3799 val_loss=1.3933 val_f1_macro=0.1816 val_f1_weighted=0.2927 val_prec_macro=0.2133 val_rec_macro=0.2271 val_metric_name=acc val_metric=0.3799
  [mseed=2002] Step  200 | loss 1.3757 | val_acc=0.3862 val_loss=1.3910 val_f1_macro=0.1952 val_f1_weighted=0.3085 val_prec_macro=0.3254 val_rec_macro=0.2354 val_metric_name=acc val_metric=0.3862
  [mseed=2002] Step  250 | loss 1.3586 | val_acc=0.3892 val_loss=1.3915 val_f1_macro=0.2048 val_f1_weighted=0.3193 val_prec_macro=0.3587 val_rec_macro=0.2408 val_metric_name=acc val_metric=0.3892
  [mseed=2002] Step  300 | loss 1.3465 | val_acc=0.3920 val_loss=1.3938 val_f1_macro=0.2161 val_f1_weighted=0.3297 val_prec_macro=0.3227 val_rec_macro=0.2472 val_metric_name=acc val_metric=0.3920
  [mseed=2002] Step  350 | loss 1.3271 | val_acc=0.3918 val_loss=1.3973 val_f1_macro=0.2232 val_f1_weighted=0.3349 val_prec_macro=0.3015 val_rec_macro=0.2509 val_metric_name=acc val_metric=0.3918
  [mseed=2002] Step  400 | loss 1.3108 | val_acc=0.3920 val_loss=1.4012 val_f1_macro=0.2327 val_f1_weighted=0.3403 val_prec_macro=0.5004 val_rec_macro=0.2555 val_metric_name=acc val_metric=0.3920
  [mseed=2002] Step  450 | loss 1.2863 | val_acc=0.3985 val_loss=1.4061 val_f1_macro=0.2520 val_f1_weighted=0.3538 val_prec_macro=0.4187 val_rec_macro=0.2674 val_metric_name=acc val_metric=0.3985
  [mseed=2002] Step  500 | loss 1.2567 | val_acc=0.4023 val_loss=1.4124 val_f1_macro=0.2656 val_f1_weighted=0.3641 val_prec_macro=0.3955 val_rec_macro=0.2753 val_metric_name=acc val_metric=0.4023
  [mseed=2002] Step  550 | loss 1.2146 | val_acc=0.4067 val_loss=1.4239 val_f1_macro=0.2853 val_f1_weighted=0.3758 val_prec_macro=0.3925 val_rec_macro=0.2874 val_metric_name=acc val_metric=0.4067
  [mseed=2002] Step  600 | loss 1.1621 | val_acc=0.4160 val_loss=1.4384 val_f1_macro=0.3075 val_f1_weighted=0.3915 val_prec_macro=0.3999 val_rec_macro=0.3030 val_metric_name=acc val_metric=0.4160
  [mseed=2002] Step  650 | loss 1.1155 | val_acc=0.4268 val_loss=1.4603 val_f1_macro=0.3232 val_f1_weighted=0.4072 val_prec_macro=0.4040 val_rec_macro=0.3161 val_metric_name=acc val_metric=0.4268
  [mseed=2002] Step  700 | loss 1.0489 | val_acc=0.4287 val_loss=1.4883 val_f1_macro=0.3383 val_f1_weighted=0.4127 val_prec_macro=0.4098 val_rec_macro=0.3270 val_metric_name=acc val_metric=0.4287
  [mseed=2002] Step  750 | loss 0.9937 | val_acc=0.4317 val_loss=1.5250 val_f1_macro=0.3423 val_f1_weighted=0.4177 val_prec_macro=0.4023 val_rec_macro=0.3310 val_metric_name=acc val_metric=0.4317
  [mseed=2002] Step  800 | loss 0.9287 | val_acc=0.4346 val_loss=1.5682 val_f1_macro=0.3517 val_f1_weighted=0.4224 val_prec_macro=0.4080 val_rec_macro=0.3382 val_metric_name=acc val_metric=0.4346
