Loading data...

============================================================
amazon-ratings GT 1L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
  [mseed=8000] Step    1 | loss 1.7794 | val_acc=0.2940 val_loss=1.5893 val_f1_macro=0.1726 val_f1_weighted=0.2451 val_prec_macro=0.2103 val_rec_macro=0.2017 val_metric_name=acc val_metric=0.2940
  [mseed=8000] Step  950 | loss 0.4346 | val_acc=0.5105 val_loss=2.0180 val_f1_macro=0.4422 val_f1_weighted=0.5049 val_prec_macro=0.4709 val_rec_macro=0.4280 val_metric_name=acc val_metric=0.5105
  [mseed=8000] Step 1000 | loss 0.3953 | val_acc=0.5092 val_loss=2.1115 val_f1_macro=0.4439 val_f1_weighted=0.5045 val_prec_macro=0.4700 val_rec_macro=0.4305 val_metric_name=acc val_metric=0.5092
  [mseed=8000] Step 1050 | loss 0.3574 | val_acc=0.5089 val_loss=2.1913 val_f1_macro=0.4471 val_f1_weighted=0.5047 val_prec_macro=0.4711 val_rec_macro=0.4337 val_metric_name=acc val_metric=0.5089
  [mseed=8000] Step 1100 | loss 0.3199 | val_acc=0.5114 val_loss=2.2639 val_f1_macro=0.4524 val_f1_weighted=0.5072 val_prec_macro=0.4763 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.5114
  [mseed=8000] Step 1150 | loss 0.2849 | val_acc=0.5115 val_loss=2.3556 val_f1_macro=0.4525 val_f1_weighted=0.5075 val_prec_macro=0.4743 val_rec_macro=0.4395 val_metric_name=acc val_metric=0.5115
  [mseed=8000] Step 1200 | loss 0.2680 | val_acc=0.5109 val_loss=2.4359 val_f1_macro=0.4510 val_f1_weighted=0.5065 val_prec_macro=0.4756 val_rec_macro=0.4368 val_metric_name=acc val_metric=0.5109
  [mseed=8000] Step 1250 | loss 0.2469 | val_acc=0.5122 val_loss=2.5005 val_f1_macro=0.4528 val_f1_weighted=0.5080 val_prec_macro=0.4740 val_rec_macro=0.4399 val_metric_name=acc val_metric=0.5122
  [mseed=8000] Step 1300 | loss 0.2247 | val_acc=0.5138 val_loss=2.5707 val_f1_macro=0.4536 val_f1_weighted=0.5088 val_prec_macro=0.4789 val_rec_macro=0.4389 val_metric_name=acc val_metric=0.5138
  [mseed=8000] Step 1350 | loss 0.2058 | val_acc=0.5120 val_loss=2.6332 val_f1_macro=0.4549 val_f1_weighted=0.5087 val_prec_macro=0.4717 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5120
  [mseed=8000] Step 1400 | loss 0.1923 | val_acc=0.5128 val_loss=2.7027 val_f1_macro=0.4564 val_f1_weighted=0.5089 val_prec_macro=0.4769 val_rec_macro=0.4434 val_metric_name=acc val_metric=0.5128
  [mseed=8000] Step 1450 | loss 0.1768 | val_acc=0.5146 val_loss=2.7599 val_f1_macro=0.4591 val_f1_weighted=0.5105 val_prec_macro=0.4794 val_rec_macro=0.4462 val_metric_name=acc val_metric=0.5146
  [mseed=8000] Step 1500 | loss 0.1717 | val_acc=0.5163 val_loss=2.8171 val_f1_macro=0.4593 val_f1_weighted=0.5124 val_prec_macro=0.4764 val_rec_macro=0.4481 val_metric_name=acc val_metric=0.5163
  [mseed=8000] Step 1550 | loss 0.1575 | val_acc=0.5156 val_loss=2.8584 val_f1_macro=0.4563 val_f1_weighted=0.5115 val_prec_macro=0.4732 val_rec_macro=0.4453 val_metric_name=acc val_metric=0.5156
  [mseed=8000] Step 1600 | loss 0.1434 | val_acc=0.5156 val_loss=2.9303 val_f1_macro=0.4567 val_f1_weighted=0.5122 val_prec_macro=0.4714 val_rec_macro=0.4467 val_metric_name=acc val_metric=0.5156
  [mseed=8000] Step 1650 | loss 0.1383 | val_acc=0.5198 val_loss=2.9799 val_f1_macro=0.4617 val_f1_weighted=0.5161 val_prec_macro=0.4797 val_rec_macro=0.4500 val_metric_name=acc val_metric=0.5198
  [mseed=8000] Step 1700 | loss 0.1266 | val_acc=0.5174 val_loss=3.0280 val_f1_macro=0.4592 val_f1_weighted=0.5138 val_prec_macro=0.4753 val_rec_macro=0.4483 val_metric_name=acc val_metric=0.5174
  [mseed=8000] Step 1750 | loss 0.1202 | val_acc=0.5187 val_loss=3.0726 val_f1_macro=0.4582 val_f1_weighted=0.5145 val_prec_macro=0.4759 val_rec_macro=0.4468 val_metric_name=acc val_metric=0.5187
  [mseed=8000] Step 1800 | loss 0.1120 | val_acc=0.5200 val_loss=3.1094 val_f1_macro=0.4620 val_f1_weighted=0.5164 val_prec_macro=0.4795 val_rec_macro=0.4505 val_metric_name=acc val_metric=0.5200
  [mseed=8000] Step 1850 | loss 0.1090 | val_acc=0.5207 val_loss=3.1682 val_f1_macro=0.4613 val_f1_weighted=0.5168 val_prec_macro=0.4776 val_rec_macro=0.4502 val_metric_name=acc val_metric=0.5207
  [mseed=8000] Step 1900 | loss 0.0972 | val_acc=0.5216 val_loss=3.2097 val_f1_macro=0.4630 val_f1_weighted=0.5176 val_prec_macro=0.4816 val_rec_macro=0.4508 val_metric_name=acc val_metric=0.5216
  [mseed=8000] Step 1950 | loss 0.0979 | val_acc=0.5182 val_loss=3.2392 val_f1_macro=0.4578 val_f1_weighted=0.5148 val_prec_macro=0.4714 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5182
  [mseed=8000] Step 2000 | loss 0.0970 | val_acc=0.5210 val_loss=3.2782 val_f1_macro=0.4601 val_f1_weighted=0.5169 val_prec_macro=0.4765 val_rec_macro=0.4493 val_metric_name=acc val_metric=0.5210
  [mseed=8000] Step 2050 | loss 0.0891 | val_acc=0.5194 val_loss=3.2978 val_f1_macro=0.4610 val_f1_weighted=0.5157 val_prec_macro=0.4784 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5194
  [mseed=8000] Step 2100 | loss 0.0876 | val_acc=0.5182 val_loss=3.3571 val_f1_macro=0.4596 val_f1_weighted=0.5143 val_prec_macro=0.4780 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5182
  [mseed=8000] Step 2150 | loss 0.0820 | val_acc=0.5200 val_loss=3.3821 val_f1_macro=0.4600 val_f1_weighted=0.5163 val_prec_macro=0.4762 val_rec_macro=0.4491 val_metric_name=acc val_metric=0.5200
  [mseed=8000] Step 2200 | loss 0.0783 | val_acc=0.5203 val_loss=3.4190 val_f1_macro=0.4603 val_f1_weighted=0.5167 val_prec_macro=0.4756 val_rec_macro=0.4498 val_metric_name=acc val_metric=0.5203
  [mseed=8000] Step 2250 | loss 0.0782 | val_acc=0.5200 val_loss=3.4558 val_f1_macro=0.4600 val_f1_weighted=0.5159 val_prec_macro=0.4776 val_rec_macro=0.4485 val_metric_name=acc val_metric=0.5200
  [mseed=8000] Step 2300 | loss 0.0697 | val_acc=0.5198 val_loss=3.4897 val_f1_macro=0.4597 val_f1_weighted=0.5161 val_prec_macro=0.4740 val_rec_macro=0.4499 val_metric_name=acc val_metric=0.5198
  [mseed=8000] Step 2350 | loss 0.0687 | val_acc=0.5197 val_loss=3.5365 val_f1_macro=0.4601 val_f1_weighted=0.5159 val_prec_macro=0.4760 val_rec_macro=0.4494 val_metric_name=acc val_metric=0.5197
  [mseed=8000] Step 2400 | loss 0.0705 | val_acc=0.5218 val_loss=3.5521 val_f1_macro=0.4613 val_f1_weighted=0.5179 val_prec_macro=0.4778 val_rec_macro=0.4502 val_metric_name=acc val_metric=0.5218
  [mseed=8000] Step 2450 | loss 0.0664 | val_acc=0.5182 val_loss=3.5745 val_f1_macro=0.4590 val_f1_weighted=0.5147 val_prec_macro=0.4752 val_rec_macro=0.4483 val_metric_name=acc val_metric=0.5182
  [mseed=8000] Step 2500 | loss 0.0583 | val_acc=0.5180 val_loss=3.6094 val_f1_macro=0.4575 val_f1_weighted=0.5143 val_prec_macro=0.4728 val_rec_macro=0.4470 val_metric_name=acc val_metric=0.5180
  [mseed=8000] Step 2550 | loss 0.0564 | val_acc=0.5192 val_loss=3.6516 val_f1_macro=0.4591 val_f1_weighted=0.5153 val_prec_macro=0.4766 val_rec_macro=0.4476 val_metric_name=acc val_metric=0.5192
  [mseed=8000] Step 2600 | loss 0.0596 | val_acc=0.5192 val_loss=3.6908 val_f1_macro=0.4596 val_f1_weighted=0.5156 val_prec_macro=0.4753 val_rec_macro=0.4489 val_metric_name=acc val_metric=0.5192
  [mseed=8000] Step 2650 | loss 0.0588 | val_acc=0.5210 val_loss=3.7024 val_f1_macro=0.4610 val_f1_weighted=0.5173 val_prec_macro=0.4760 val_rec_macro=0.4508 val_metric_name=acc val_metric=0.5210
  [mseed=8000] Step 2700 | loss 0.0562 | val_acc=0.5211 val_loss=3.7453 val_f1_macro=0.4602 val_f1_weighted=0.5172 val_prec_macro=0.4756 val_rec_macro=0.4500 val_metric_name=acc val_metric=0.5211
  [mseed=8000] Step 2750 | loss 0.0530 | val_acc=0.5187 val_loss=3.7588 val_f1_macro=0.4590 val_f1_weighted=0.5152 val_prec_macro=0.4733 val_rec_macro=0.4492 val_metric_name=acc val_metric=0.5187
  [mseed=8000] Step 2800 | loss 0.0538 | val_acc=0.5189 val_loss=3.7703 val_f1_macro=0.4570 val_f1_weighted=0.5151 val_prec_macro=0.4712 val_rec_macro=0.4472 val_metric_name=acc val_metric=0.5189
  [mseed=8000] Step 2850 | loss 0.0470 | val_acc=0.5208 val_loss=3.8079 val_f1_macro=0.4598 val_f1_weighted=0.5172 val_prec_macro=0.4748 val_rec_macro=0.4496 val_metric_name=acc val_metric=0.5208
  [mseed=8000] Step 2900 | loss 0.0488 | val_acc=0.5197 val_loss=3.8221 val_f1_macro=0.4591 val_f1_weighted=0.5158 val_prec_macro=0.4751 val_rec_macro=0.4483 val_metric_name=acc val_metric=0.5197
  [mseed=8000] Step 2950 | loss 0.0452 | val_acc=0.5221 val_loss=3.8605 val_f1_macro=0.4615 val_f1_weighted=0.5183 val_prec_macro=0.4773 val_rec_macro=0.4510 val_metric_name=acc val_metric=0.5221
  [mseed=8000] Step 3000 | loss 0.0436 | val_acc=0.5211 val_loss=3.8560 val_f1_macro=0.4613 val_f1_weighted=0.5175 val_prec_macro=0.4773 val_rec_macro=0.4507 val_metric_name=acc val_metric=0.5211
  [mseed=8000] Step 3050 | loss 0.0470 | val_acc=0.5177 val_loss=3.8902 val_f1_macro=0.4586 val_f1_weighted=0.5143 val_prec_macro=0.4739 val_rec_macro=0.4481 val_metric_name=acc val_metric=0.5177
  [mseed=8000] Step 3100 | loss 0.0418 | val_acc=0.5195 val_loss=3.9067 val_f1_macro=0.4600 val_f1_weighted=0.5157 val_prec_macro=0.4767 val_rec_macro=0.4489 val_metric_name=acc val_metric=0.5195
  [mseed=8000] Step 3150 | loss 0.0421 | val_acc=0.5195 val_loss=3.9366 val_f1_macro=0.4601 val_f1_weighted=0.5157 val_prec_macro=0.4763 val_rec_macro=0.4492 val_metric_name=acc val_metric=0.5195
  [mseed=8000] Step 3200 | loss 0.0422 | val_acc=0.5190 val_loss=3.9451 val_f1_macro=0.4577 val_f1_weighted=0.5154 val_prec_macro=0.4712 val_rec_macro=0.4484 val_metric_name=acc val_metric=0.5190
  [mseed=8000] Step 3250 | loss 0.0393 | val_acc=0.5195 val_loss=3.9683 val_f1_macro=0.4611 val_f1_weighted=0.5162 val_prec_macro=0.4770 val_rec_macro=0.4503 val_metric_name=acc val_metric=0.5195
  [mseed=8000] Step 3300 | loss 0.0447 | val_acc=0.5202 val_loss=4.0176 val_f1_macro=0.4613 val_f1_weighted=0.5167 val_prec_macro=0.4768 val_rec_macro=0.4508 val_metric_name=acc val_metric=0.5202
  [mseed=8000] Step 3350 | loss 0.0407 | val_acc=0.5192 val_loss=4.0265 val_f1_macro=0.4602 val_f1_weighted=0.5156 val_prec_macro=0.4772 val_rec_macro=0.4489 val_metric_name=acc val_metric=0.5192
  [mseed=8000] Step 3400 | loss 0.0361 | val_acc=0.5180 val_loss=4.0351 val_f1_macro=0.4604 val_f1_weighted=0.5147 val_prec_macro=0.4746 val_rec_macro=0.4504 val_metric_name=acc val_metric=0.5180
  [mseed=8000] Step 3450 | loss 0.0374 | val_acc=0.5197 val_loss=4.0471 val_f1_macro=0.4585 val_f1_weighted=0.5159 val_prec_macro=0.4728 val_rec_macro=0.4489 val_metric_name=acc val_metric=0.5197
  [mseed=8000] Step 3500 | loss 0.0368 | val_acc=0.5190 val_loss=4.0771 val_f1_macro=0.4613 val_f1_weighted=0.5155 val_prec_macro=0.4773 val_rec_macro=0.4504 val_metric_name=acc val_metric=0.5190
  [mseed=8000] Early stopping at step 3541
  [mseed=8000] Best val_acc=0.5223 (val_acc=0.5223) @ step 2980

  Training model seed 1 (seed=8001)
  [mseed=8001] Step    1 | loss 1.7626 | val_acc=0.2545 val_loss=1.5646 val_f1_macro=0.1462 val_f1_weighted=0.1971 val_prec_macro=0.2298 val_rec_macro=0.2029 val_metric_name=acc val_metric=0.2545
  [mseed=8001] Step   50 | loss 1.4097 | val_acc=0.3843 val_loss=1.3961 val_f1_macro=0.1711 val_f1_weighted=0.2814 val_prec_macro=0.2124 val_rec_macro=0.2234 val_metric_name=acc val_metric=0.3843
  [mseed=8001] Step  100 | loss 1.3802 | val_acc=0.3916 val_loss=1.3743 val_f1_macro=0.1884 val_f1_weighted=0.3029 val_prec_macro=0.2281 val_rec_macro=0.2346 val_metric_name=acc val_metric=0.3916
  [mseed=8001] Step  150 | loss 1.3472 | val_acc=0.4016 val_loss=1.3652 val_f1_macro=0.2075 val_f1_weighted=0.3262 val_prec_macro=0.2321 val_rec_macro=0.2468 val_metric_name=acc val_metric=0.4016
  [mseed=8001] Step  200 | loss 1.3148 | val_acc=0.4065 val_loss=1.3632 val_f1_macro=0.2299 val_f1_weighted=0.3475 val_prec_macro=0.3133 val_rec_macro=0.2584 val_metric_name=acc val_metric=0.4065
  [mseed=8001] Step  250 | loss 1.2802 | val_acc=0.4153 val_loss=1.3660 val_f1_macro=0.2501 val_f1_weighted=0.3672 val_prec_macro=0.3227 val_rec_macro=0.2724 val_metric_name=acc val_metric=0.4153
  [mseed=8001] Step  300 | loss 1.2473 | val_acc=0.4235 val_loss=1.3720 val_f1_macro=0.2703 val_f1_weighted=0.3822 val_prec_macro=0.3458 val_rec_macro=0.2851 val_metric_name=acc val_metric=0.4235
  [mseed=8001] Step  350 | loss 1.2070 | val_acc=0.4405 val_loss=1.3814 val_f1_macro=0.3115 val_f1_weighted=0.4086 val_prec_macro=0.4123 val_rec_macro=0.3140 val_metric_name=acc val_metric=0.4405
  [mseed=8001] Step  400 | loss 1.1595 | val_acc=0.4481 val_loss=1.3880 val_f1_macro=0.3286 val_f1_weighted=0.4214 val_prec_macro=0.4243 val_rec_macro=0.3266 val_metric_name=acc val_metric=0.4481
  [mseed=8001] Step  450 | loss 1.1100 | val_acc=0.4568 val_loss=1.4032 val_f1_macro=0.3558 val_f1_weighted=0.4360 val_prec_macro=0.4337 val_rec_macro=0.3458 val_metric_name=acc val_metric=0.4568
  [mseed=8001] Step  500 | loss 1.0472 | val_acc=0.4655 val_loss=1.4189 val_f1_macro=0.3689 val_f1_weighted=0.4476 val_prec_macro=0.4369 val_rec_macro=0.3574 val_metric_name=acc val_metric=0.4655
  [mseed=8001] Step  550 | loss 0.9674 | val_acc=0.4686 val_loss=1.4471 val_f1_macro=0.3809 val_f1_weighted=0.4531 val_prec_macro=0.4372 val_rec_macro=0.3680 val_metric_name=acc val_metric=0.4686
  [mseed=8001] Step  600 | loss 0.9001 | val_acc=0.4771 val_loss=1.4785 val_f1_macro=0.3953 val_f1_weighted=0.4643 val_prec_macro=0.4482 val_rec_macro=0.3795 val_metric_name=acc val_metric=0.4771
  [mseed=8001] Step  650 | loss 0.8269 | val_acc=0.4789 val_loss=1.5272 val_f1_macro=0.4020 val_f1_weighted=0.4685 val_prec_macro=0.4444 val_rec_macro=0.3867 val_metric_name=acc val_metric=0.4789
  [mseed=8001] Step  700 | loss 0.7536 | val_acc=0.4834 val_loss=1.5897 val_f1_macro=0.4109 val_f1_weighted=0.4747 val_prec_macro=0.4477 val_rec_macro=0.3966 val_metric_name=acc val_metric=0.4834
  [mseed=8001] Step  750 | loss 0.6774 | val_acc=0.4901 val_loss=1.6629 val_f1_macro=0.4196 val_f1_weighted=0.4827 val_prec_macro=0.4515 val_rec_macro=0.4052 val_metric_name=acc val_metric=0.4901
  [mseed=8001] Step  800 | loss 0.6093 | val_acc=0.4949 val_loss=1.7333 val_f1_macro=0.4275 val_f1_weighted=0.4881 val_prec_macro=0.4589 val_rec_macro=0.4128 val_metric_name=acc val_metric=0.4949
  [mseed=8001] Step  850 | loss 0.5603 | val_acc=0.4983 val_loss=1.8159 val_f1_macro=0.4338 val_f1_weighted=0.4916 val_prec_macro=0.4625 val_rec_macro=0.4191 val_metric_name=acc val_metric=0.4983
  [mseed=8001] Step  900 | loss 0.5004 | val_acc=0.5035 val_loss=1.9036 val_f1_macro=0.4375 val_f1_weighted=0.4972 val_prec_macro=0.4637 val_rec_macro=0.4243 val_metric_name=acc val_metric=0.5035
  [mseed=8001] Step  950 | loss 0.4443 | val_acc=0.5025 val_loss=1.9825 val_f1_macro=0.4397 val_f1_weighted=0.4972 val_prec_macro=0.4644 val_rec_macro=0.4257 val_metric_name=acc val_metric=0.5025
  [mseed=8001] Step 1000 | loss 0.4078 | val_acc=0.5055 val_loss=2.0660 val_f1_macro=0.4459 val_f1_weighted=0.5008 val_prec_macro=0.4661 val_rec_macro=0.4334 val_metric_name=acc val_metric=0.5055
  [mseed=8001] Step 1050 | loss 0.3581 | val_acc=0.5082 val_loss=2.1499 val_f1_macro=0.4501 val_f1_weighted=0.5038 val_prec_macro=0.4693 val_rec_macro=0.4382 val_metric_name=acc val_metric=0.5082
  [mseed=8001] Step 1100 | loss 0.3234 | val_acc=0.5133 val_loss=2.2205 val_f1_macro=0.4553 val_f1_weighted=0.5086 val_prec_macro=0.4773 val_rec_macro=0.4418 val_metric_name=acc val_metric=0.5133
  [mseed=8001] Step 1150 | loss 0.2999 | val_acc=0.5110 val_loss=2.2974 val_f1_macro=0.4541 val_f1_weighted=0.5070 val_prec_macro=0.4740 val_rec_macro=0.4412 val_metric_name=acc val_metric=0.5110
  [mseed=8001] Step 1200 | loss 0.2697 | val_acc=0.5123 val_loss=2.3792 val_f1_macro=0.4544 val_f1_weighted=0.5080 val_prec_macro=0.4736 val_rec_macro=0.4421 val_metric_name=acc val_metric=0.5123
  [mseed=8001] Step 1250 | loss 0.2493 | val_acc=0.5161 val_loss=2.4374 val_f1_macro=0.4587 val_f1_weighted=0.5117 val_prec_macro=0.4777 val_rec_macro=0.4464 val_metric_name=acc val_metric=0.5161
  [mseed=8001] Step 1300 | loss 0.2322 | val_acc=0.5151 val_loss=2.5126 val_f1_macro=0.4585 val_f1_weighted=0.5109 val_prec_macro=0.4794 val_rec_macro=0.4454 val_metric_name=acc val_metric=0.5151
  [mseed=8001] Step 1350 | loss 0.2137 | val_acc=0.5161 val_loss=2.5811 val_f1_macro=0.4586 val_f1_weighted=0.5118 val_prec_macro=0.4790 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5161
  [mseed=8001] Step 1400 | loss 0.1970 | val_acc=0.5166 val_loss=2.6363 val_f1_macro=0.4596 val_f1_weighted=0.5127 val_prec_macro=0.4784 val_rec_macro=0.4472 val_metric_name=acc val_metric=0.5166
  [mseed=8001] Step 1450 | loss 0.1906 | val_acc=0.5176 val_loss=2.6956 val_f1_macro=0.4606 val_f1_weighted=0.5140 val_prec_macro=0.4765 val_rec_macro=0.4496 val_metric_name=acc val_metric=0.5176
  [mseed=8001] Step 1500 | loss 0.1759 | val_acc=0.5195 val_loss=2.7534 val_f1_macro=0.4617 val_f1_weighted=0.5159 val_prec_macro=0.4768 val_rec_macro=0.4513 val_metric_name=acc val_metric=0.5195
  [mseed=8001] Step 1550 | loss 0.1639 | val_acc=0.5197 val_loss=2.7935 val_f1_macro=0.4605 val_f1_weighted=0.5158 val_prec_macro=0.4757 val_rec_macro=0.4503 val_metric_name=acc val_metric=0.5197
  [mseed=8001] Step 1600 | loss 0.1545 | val_acc=0.5200 val_loss=2.8460 val_f1_macro=0.4607 val_f1_weighted=0.5161 val_prec_macro=0.4770 val_rec_macro=0.4498 val_metric_name=acc val_metric=0.5200
  [mseed=8001] Step 1650 | loss 0.1421 | val_acc=0.5221 val_loss=2.9288 val_f1_macro=0.4633 val_f1_weighted=0.5184 val_prec_macro=0.4797 val_rec_macro=0.4524 val_metric_name=acc val_metric=0.5221
  [mseed=8001] Step 1700 | loss 0.1383 | val_acc=0.5194 val_loss=2.9479 val_f1_macro=0.4599 val_f1_weighted=0.5153 val_prec_macro=0.4774 val_rec_macro=0.4485 val_metric_name=acc val_metric=0.5194
  [mseed=8001] Step 1750 | loss 0.1213 | val_acc=0.5225 val_loss=3.0164 val_f1_macro=0.4636 val_f1_weighted=0.5187 val_prec_macro=0.4794 val_rec_macro=0.4528 val_metric_name=acc val_metric=0.5225
  [mseed=8001] Step 1800 | loss 0.1150 | val_acc=0.5239 val_loss=3.0484 val_f1_macro=0.4632 val_f1_weighted=0.5198 val_prec_macro=0.4813 val_rec_macro=0.4515 val_metric_name=acc val_metric=0.5239
  [mseed=8001] Step 1850 | loss 0.1124 | val_acc=0.5223 val_loss=3.0839 val_f1_macro=0.4624 val_f1_weighted=0.5183 val_prec_macro=0.4793 val_rec_macro=0.4512 val_metric_name=acc val_metric=0.5223
  [mseed=8001] Step 1900 | loss 0.1072 | val_acc=0.5225 val_loss=3.1302 val_f1_macro=0.4621 val_f1_weighted=0.5188 val_prec_macro=0.4770 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5225
  [mseed=8001] Step 1950 | loss 0.0985 | val_acc=0.5233 val_loss=3.1634 val_f1_macro=0.4631 val_f1_weighted=0.5196 val_prec_macro=0.4784 val_rec_macro=0.4526 val_metric_name=acc val_metric=0.5233
  [mseed=8001] Step 2000 | loss 0.0975 | val_acc=0.5220 val_loss=3.2127 val_f1_macro=0.4603 val_f1_weighted=0.5182 val_prec_macro=0.4751 val_rec_macro=0.4502 val_metric_name=acc val_metric=0.5220
  [mseed=8001] Step 2050 | loss 0.0936 | val_acc=0.5262 val_loss=3.2451 val_f1_macro=0.4649 val_f1_weighted=0.5222 val_prec_macro=0.4805 val_rec_macro=0.4547 val_metric_name=acc val_metric=0.5262
  [mseed=8001] Step 2100 | loss 0.0931 | val_acc=0.5239 val_loss=3.2663 val_f1_macro=0.4635 val_f1_weighted=0.5202 val_prec_macro=0.4792 val_rec_macro=0.4528 val_metric_name=acc val_metric=0.5239
  [mseed=8001] Step 2150 | loss 0.0832 | val_acc=0.5260 val_loss=3.3001 val_f1_macro=0.4673 val_f1_weighted=0.5222 val_prec_macro=0.4856 val_rec_macro=0.4553 val_metric_name=acc val_metric=0.5260
  [mseed=8001] Step 2200 | loss 0.0794 | val_acc=0.5241 val_loss=3.3546 val_f1_macro=0.4650 val_f1_weighted=0.5204 val_prec_macro=0.4817 val_rec_macro=0.4539 val_metric_name=acc val_metric=0.5241
  [mseed=8001] Step 2250 | loss 0.0781 | val_acc=0.5231 val_loss=3.3839 val_f1_macro=0.4647 val_f1_weighted=0.5195 val_prec_macro=0.4808 val_rec_macro=0.4539 val_metric_name=acc val_metric=0.5231
