Loading data...

============================================================
amazon-ratings GAT-sep 1L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
  [mseed=7000] Step    1 | loss 1.6664 | val_acc=0.3025 val_loss=1.4782 val_f1_macro=0.1901 val_f1_weighted=0.2815 val_prec_macro=0.1789 val_rec_macro=0.2072 val_metric_name=acc val_metric=0.3025
  [mseed=7000] Step  700 | loss 0.4979 | val_acc=0.5187 val_loss=1.8140 val_f1_macro=0.4315 val_f1_weighted=0.5055 val_prec_macro=0.5223 val_rec_macro=0.4083 val_metric_name=acc val_metric=0.5187
  [mseed=7000] Step  750 | loss 0.4415 | val_acc=0.5238 val_loss=1.9289 val_f1_macro=0.4422 val_f1_weighted=0.5119 val_prec_macro=0.5244 val_rec_macro=0.4176 val_metric_name=acc val_metric=0.5238
  [mseed=7000] Step  800 | loss 0.3667 | val_acc=0.5270 val_loss=2.0547 val_f1_macro=0.4478 val_f1_weighted=0.5160 val_prec_macro=0.5230 val_rec_macro=0.4235 val_metric_name=acc val_metric=0.5270
  [mseed=7000] Step  850 | loss 0.3140 | val_acc=0.5280 val_loss=2.1719 val_f1_macro=0.4522 val_f1_weighted=0.5171 val_prec_macro=0.5345 val_rec_macro=0.4260 val_metric_name=acc val_metric=0.5280
  [mseed=7000] Step  900 | loss 0.2753 | val_acc=0.5282 val_loss=2.2844 val_f1_macro=0.4544 val_f1_weighted=0.5178 val_prec_macro=0.5284 val_rec_macro=0.4287 val_metric_name=acc val_metric=0.5282
  [mseed=7000] Step  950 | loss 0.2382 | val_acc=0.5319 val_loss=2.3835 val_f1_macro=0.4619 val_f1_weighted=0.5225 val_prec_macro=0.5338 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5319
  [mseed=7000] Step 1000 | loss 0.2157 | val_acc=0.5314 val_loss=2.4816 val_f1_macro=0.4597 val_f1_weighted=0.5218 val_prec_macro=0.5330 val_rec_macro=0.4336 val_metric_name=acc val_metric=0.5314
  [mseed=7000] Step 1050 | loss 0.1786 | val_acc=0.5309 val_loss=2.5672 val_f1_macro=0.4601 val_f1_weighted=0.5213 val_prec_macro=0.5336 val_rec_macro=0.4338 val_metric_name=acc val_metric=0.5309
  [mseed=7000] Step 1100 | loss 0.1621 | val_acc=0.5334 val_loss=2.6513 val_f1_macro=0.4625 val_f1_weighted=0.5239 val_prec_macro=0.5329 val_rec_macro=0.4363 val_metric_name=acc val_metric=0.5334
  [mseed=7000] Step 1150 | loss 0.1505 | val_acc=0.5342 val_loss=2.7282 val_f1_macro=0.4646 val_f1_weighted=0.5252 val_prec_macro=0.5361 val_rec_macro=0.4384 val_metric_name=acc val_metric=0.5342
  [mseed=7000] Step 1200 | loss 0.1431 | val_acc=0.5303 val_loss=2.7986 val_f1_macro=0.4606 val_f1_weighted=0.5213 val_prec_macro=0.5252 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5303
  [mseed=7000] Step 1250 | loss 0.1149 | val_acc=0.5323 val_loss=2.8671 val_f1_macro=0.4633 val_f1_weighted=0.5231 val_prec_macro=0.5325 val_rec_macro=0.4371 val_metric_name=acc val_metric=0.5323
  [mseed=7000] Step 1300 | loss 0.1136 | val_acc=0.5309 val_loss=2.9232 val_f1_macro=0.4623 val_f1_weighted=0.5223 val_prec_macro=0.5267 val_rec_macro=0.4374 val_metric_name=acc val_metric=0.5309
  [mseed=7000] Step 1350 | loss 0.1081 | val_acc=0.5323 val_loss=2.9780 val_f1_macro=0.4632 val_f1_weighted=0.5237 val_prec_macro=0.5272 val_rec_macro=0.4383 val_metric_name=acc val_metric=0.5323
  [mseed=7000] Step 1400 | loss 0.0981 | val_acc=0.5318 val_loss=3.0436 val_f1_macro=0.4632 val_f1_weighted=0.5230 val_prec_macro=0.5288 val_rec_macro=0.4378 val_metric_name=acc val_metric=0.5318
  [mseed=7000] Step 1450 | loss 0.0938 | val_acc=0.5319 val_loss=3.0978 val_f1_macro=0.4648 val_f1_weighted=0.5235 val_prec_macro=0.5284 val_rec_macro=0.4395 val_metric_name=acc val_metric=0.5319
  [mseed=7000] Step 1500 | loss 0.0836 | val_acc=0.5319 val_loss=3.1435 val_f1_macro=0.4627 val_f1_weighted=0.5230 val_prec_macro=0.5246 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.5319
  [mseed=7000] Step 1550 | loss 0.0773 | val_acc=0.5329 val_loss=3.1869 val_f1_macro=0.4644 val_f1_weighted=0.5247 val_prec_macro=0.5219 val_rec_macro=0.4404 val_metric_name=acc val_metric=0.5329
  [mseed=7000] Step 1600 | loss 0.0763 | val_acc=0.5318 val_loss=3.2372 val_f1_macro=0.4650 val_f1_weighted=0.5236 val_prec_macro=0.5304 val_rec_macro=0.4396 val_metric_name=acc val_metric=0.5318
  [mseed=7000] Step 1650 | loss 0.0719 | val_acc=0.5313 val_loss=3.2885 val_f1_macro=0.4630 val_f1_weighted=0.5225 val_prec_macro=0.5283 val_rec_macro=0.4376 val_metric_name=acc val_metric=0.5313
  [mseed=7000] Step 1700 | loss 0.0676 | val_acc=0.5316 val_loss=3.3253 val_f1_macro=0.4638 val_f1_weighted=0.5233 val_prec_macro=0.5244 val_rec_macro=0.4391 val_metric_name=acc val_metric=0.5316
  [mseed=7000] Step 1750 | loss 0.0653 | val_acc=0.5350 val_loss=3.3754 val_f1_macro=0.4681 val_f1_weighted=0.5267 val_prec_macro=0.5278 val_rec_macro=0.4433 val_metric_name=acc val_metric=0.5350
  [mseed=7000] Step 1800 | loss 0.0603 | val_acc=0.5296 val_loss=3.4115 val_f1_macro=0.4630 val_f1_weighted=0.5216 val_prec_macro=0.5233 val_rec_macro=0.4384 val_metric_name=acc val_metric=0.5296
  [mseed=7000] Step 1850 | loss 0.0571 | val_acc=0.5321 val_loss=3.4547 val_f1_macro=0.4641 val_f1_weighted=0.5240 val_prec_macro=0.5209 val_rec_macro=0.4403 val_metric_name=acc val_metric=0.5321
  [mseed=7000] Step 1900 | loss 0.0526 | val_acc=0.5341 val_loss=3.4924 val_f1_macro=0.4652 val_f1_weighted=0.5257 val_prec_macro=0.5229 val_rec_macro=0.4412 val_metric_name=acc val_metric=0.5341
  [mseed=7000] Step 1950 | loss 0.0486 | val_acc=0.5321 val_loss=3.5287 val_f1_macro=0.4653 val_f1_weighted=0.5241 val_prec_macro=0.5238 val_rec_macro=0.4409 val_metric_name=acc val_metric=0.5321
  [mseed=7000] Step 2000 | loss 0.0506 | val_acc=0.5337 val_loss=3.5623 val_f1_macro=0.4668 val_f1_weighted=0.5258 val_prec_macro=0.5225 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5337
  [mseed=7000] Early stopping at step 2040
  [mseed=7000] Best val_acc=0.5365 (val_acc=0.5365) @ step 1740

  Training model seed 1 (seed=7001)
  [mseed=7001] Step    1 | loss 1.9744 | val_acc=0.0921 val_loss=1.8021 val_f1_macro=0.0819 val_f1_weighted=0.0859 val_prec_macro=0.2743 val_rec_macro=0.2010 val_metric_name=acc val_metric=0.0921
  [mseed=7001] Step   50 | loss 1.4213 | val_acc=0.3764 val_loss=1.3979 val_f1_macro=0.1638 val_f1_weighted=0.2712 val_prec_macro=0.2248 val_rec_macro=0.2175 val_metric_name=acc val_metric=0.3764
  [mseed=7001] Step  100 | loss 1.3838 | val_acc=0.3993 val_loss=1.3837 val_f1_macro=0.1970 val_f1_weighted=0.3140 val_prec_macro=0.2470 val_rec_macro=0.2416 val_metric_name=acc val_metric=0.3993
  [mseed=7001] Step  150 | loss 1.3520 | val_acc=0.4065 val_loss=1.3750 val_f1_macro=0.2168 val_f1_weighted=0.3373 val_prec_macro=0.2335 val_rec_macro=0.2534 val_metric_name=acc val_metric=0.4065
  [mseed=7001] Step  200 | loss 1.3195 | val_acc=0.4138 val_loss=1.3742 val_f1_macro=0.2314 val_f1_weighted=0.3530 val_prec_macro=0.4355 val_rec_macro=0.2635 val_metric_name=acc val_metric=0.4138
  [mseed=7001] Step  250 | loss 1.2937 | val_acc=0.4227 val_loss=1.3769 val_f1_macro=0.2511 val_f1_weighted=0.3716 val_prec_macro=0.3852 val_rec_macro=0.2765 val_metric_name=acc val_metric=0.4227
  [mseed=7001] Step  300 | loss 1.2588 | val_acc=0.4326 val_loss=1.3864 val_f1_macro=0.2723 val_f1_weighted=0.3901 val_prec_macro=0.3826 val_rec_macro=0.2910 val_metric_name=acc val_metric=0.4326
  [mseed=7001] Step  350 | loss 1.2061 | val_acc=0.4366 val_loss=1.3963 val_f1_macro=0.2841 val_f1_weighted=0.3977 val_prec_macro=0.4015 val_rec_macro=0.2970 val_metric_name=acc val_metric=0.4366
  [mseed=7001] Step  400 | loss 1.1527 | val_acc=0.4517 val_loss=1.3954 val_f1_macro=0.3162 val_f1_weighted=0.4203 val_prec_macro=0.4574 val_rec_macro=0.3184 val_metric_name=acc val_metric=0.4517
  [mseed=7001] Step  450 | loss 1.0854 | val_acc=0.4619 val_loss=1.4001 val_f1_macro=0.3344 val_f1_weighted=0.4346 val_prec_macro=0.4676 val_rec_macro=0.3315 val_metric_name=acc val_metric=0.4619
  [mseed=7001] Step  500 | loss 1.0012 | val_acc=0.4723 val_loss=1.4223 val_f1_macro=0.3584 val_f1_weighted=0.4488 val_prec_macro=0.5046 val_rec_macro=0.3485 val_metric_name=acc val_metric=0.4723
  [mseed=7001] Step  550 | loss 0.9104 | val_acc=0.4828 val_loss=1.4517 val_f1_macro=0.3762 val_f1_weighted=0.4624 val_prec_macro=0.5029 val_rec_macro=0.3612 val_metric_name=acc val_metric=0.4828
  [mseed=7001] Step  600 | loss 0.8149 | val_acc=0.4909 val_loss=1.4942 val_f1_macro=0.4040 val_f1_weighted=0.4766 val_prec_macro=0.5007 val_rec_macro=0.3834 val_metric_name=acc val_metric=0.4909
  [mseed=7001] Step  650 | loss 0.7075 | val_acc=0.4968 val_loss=1.5746 val_f1_macro=0.4152 val_f1_weighted=0.4831 val_prec_macro=0.5136 val_rec_macro=0.3919 val_metric_name=acc val_metric=0.4968
  [mseed=7001] Step  700 | loss 0.6309 | val_acc=0.5035 val_loss=1.6513 val_f1_macro=0.4242 val_f1_weighted=0.4918 val_prec_macro=0.5112 val_rec_macro=0.4008 val_metric_name=acc val_metric=0.5035
  [mseed=7001] Step  750 | loss 0.5321 | val_acc=0.5102 val_loss=1.7600 val_f1_macro=0.4350 val_f1_weighted=0.4995 val_prec_macro=0.5192 val_rec_macro=0.4103 val_metric_name=acc val_metric=0.5102
  [mseed=7001] Step  800 | loss 0.4511 | val_acc=0.5169 val_loss=1.8828 val_f1_macro=0.4418 val_f1_weighted=0.5062 val_prec_macro=0.5227 val_rec_macro=0.4167 val_metric_name=acc val_metric=0.5169
  [mseed=7001] Step  850 | loss 0.3861 | val_acc=0.5166 val_loss=1.9956 val_f1_macro=0.4434 val_f1_weighted=0.5068 val_prec_macro=0.5188 val_rec_macro=0.4186 val_metric_name=acc val_metric=0.5166
  [mseed=7001] Step  900 | loss 0.3461 | val_acc=0.5215 val_loss=2.1156 val_f1_macro=0.4533 val_f1_weighted=0.5122 val_prec_macro=0.5242 val_rec_macro=0.4280 val_metric_name=acc val_metric=0.5215
  [mseed=7001] Step  950 | loss 0.2944 | val_acc=0.5210 val_loss=2.2251 val_f1_macro=0.4514 val_f1_weighted=0.5116 val_prec_macro=0.5165 val_rec_macro=0.4269 val_metric_name=acc val_metric=0.5210
  [mseed=7001] Step 1000 | loss 0.2657 | val_acc=0.5190 val_loss=2.3224 val_f1_macro=0.4513 val_f1_weighted=0.5103 val_prec_macro=0.5135 val_rec_macro=0.4270 val_metric_name=acc val_metric=0.5190
  [mseed=7001] Step 1050 | loss 0.2324 | val_acc=0.5207 val_loss=2.4172 val_f1_macro=0.4536 val_f1_weighted=0.5122 val_prec_macro=0.5165 val_rec_macro=0.4291 val_metric_name=acc val_metric=0.5207
  [mseed=7001] Step 1100 | loss 0.2072 | val_acc=0.5241 val_loss=2.4957 val_f1_macro=0.4578 val_f1_weighted=0.5158 val_prec_macro=0.5172 val_rec_macro=0.4337 val_metric_name=acc val_metric=0.5241
  [mseed=7001] Step 1150 | loss 0.1887 | val_acc=0.5211 val_loss=2.5851 val_f1_macro=0.4557 val_f1_weighted=0.5131 val_prec_macro=0.5138 val_rec_macro=0.4320 val_metric_name=acc val_metric=0.5211
  [mseed=7001] Step 1200 | loss 0.1594 | val_acc=0.5213 val_loss=2.6552 val_f1_macro=0.4552 val_f1_weighted=0.5131 val_prec_macro=0.5119 val_rec_macro=0.4317 val_metric_name=acc val_metric=0.5213
  [mseed=7001] Step 1250 | loss 0.1561 | val_acc=0.5202 val_loss=2.7285 val_f1_macro=0.4558 val_f1_weighted=0.5125 val_prec_macro=0.5089 val_rec_macro=0.4330 val_metric_name=acc val_metric=0.5202
  [mseed=7001] Step 1300 | loss 0.1362 | val_acc=0.5207 val_loss=2.7976 val_f1_macro=0.4553 val_f1_weighted=0.5127 val_prec_macro=0.5094 val_rec_macro=0.4322 val_metric_name=acc val_metric=0.5207
  [mseed=7001] Step 1350 | loss 0.1263 | val_acc=0.5208 val_loss=2.8571 val_f1_macro=0.4564 val_f1_weighted=0.5132 val_prec_macro=0.5096 val_rec_macro=0.4335 val_metric_name=acc val_metric=0.5208
  [mseed=7001] Step 1400 | loss 0.1179 | val_acc=0.5243 val_loss=2.9049 val_f1_macro=0.4596 val_f1_weighted=0.5170 val_prec_macro=0.5093 val_rec_macro=0.4373 val_metric_name=acc val_metric=0.5243
  [mseed=7001] Step 1450 | loss 0.1110 | val_acc=0.5251 val_loss=2.9774 val_f1_macro=0.4607 val_f1_weighted=0.5175 val_prec_macro=0.5138 val_rec_macro=0.4375 val_metric_name=acc val_metric=0.5251
  [mseed=7001] Step 1500 | loss 0.0978 | val_acc=0.5257 val_loss=3.0321 val_f1_macro=0.4608 val_f1_weighted=0.5179 val_prec_macro=0.5150 val_rec_macro=0.4373 val_metric_name=acc val_metric=0.5257
  [mseed=7001] Step 1550 | loss 0.0998 | val_acc=0.5243 val_loss=3.0751 val_f1_macro=0.4612 val_f1_weighted=0.5168 val_prec_macro=0.5117 val_rec_macro=0.4383 val_metric_name=acc val_metric=0.5243
  [mseed=7001] Step 1600 | loss 0.0916 | val_acc=0.5262 val_loss=3.1281 val_f1_macro=0.4623 val_f1_weighted=0.5186 val_prec_macro=0.5152 val_rec_macro=0.4389 val_metric_name=acc val_metric=0.5262
  [mseed=7001] Step 1650 | loss 0.0775 | val_acc=0.5239 val_loss=3.1631 val_f1_macro=0.4596 val_f1_weighted=0.5163 val_prec_macro=0.5128 val_rec_macro=0.4365 val_metric_name=acc val_metric=0.5239
  [mseed=7001] Step 1700 | loss 0.0825 | val_acc=0.5260 val_loss=3.2121 val_f1_macro=0.4610 val_f1_weighted=0.5186 val_prec_macro=0.5120 val_rec_macro=0.4383 val_metric_name=acc val_metric=0.5260
  [mseed=7001] Step 1750 | loss 0.0716 | val_acc=0.5239 val_loss=3.2650 val_f1_macro=0.4597 val_f1_weighted=0.5161 val_prec_macro=0.5116 val_rec_macro=0.4368 val_metric_name=acc val_metric=0.5239
  [mseed=7001] Early stopping at step 1790
  [mseed=7001] Best val_acc=0.5269 (val_acc=0.5269) @ step 1490

  Training model seed 2 (seed=7002)
  [mseed=7002] Step    1 | loss 1.6983 | val_acc=0.3074 val_loss=1.5015 val_f1_macro=0.1567 val_f1_weighted=0.2401 val_prec_macro=0.1944 val_rec_macro=0.2036 val_metric_name=acc val_metric=0.3074
  [mseed=7002] Step   50 | loss 1.4185 | val_acc=0.3905 val_loss=1.4006 val_f1_macro=0.1757 val_f1_weighted=0.2876 val_prec_macro=0.2328 val_rec_macro=0.2276 val_metric_name=acc val_metric=0.3905
  [mseed=7002] Step  100 | loss 1.3766 | val_acc=0.4021 val_loss=1.3796 val_f1_macro=0.1996 val_f1_weighted=0.3175 val_prec_macro=0.2403 val_rec_macro=0.2434 val_metric_name=acc val_metric=0.4021
  [mseed=7002] Step  150 | loss 1.3440 | val_acc=0.4122 val_loss=1.3720 val_f1_macro=0.2199 val_f1_weighted=0.3409 val_prec_macro=0.4384 val_rec_macro=0.2565 val_metric_name=acc val_metric=0.4122
  [mseed=7002] Step  200 | loss 1.3159 | val_acc=0.4209 val_loss=1.3711 val_f1_macro=0.2400 val_f1_weighted=0.3597 val_prec_macro=0.4597 val_rec_macro=0.2688 val_metric_name=acc val_metric=0.4209
  [mseed=7002] Step  250 | loss 1.2798 | val_acc=0.4261 val_loss=1.3771 val_f1_macro=0.2540 val_f1_weighted=0.3719 val_prec_macro=0.4039 val_rec_macro=0.2769 val_metric_name=acc val_metric=0.4261
  [mseed=7002] Step  300 | loss 1.2380 | val_acc=0.4326 val_loss=1.3815 val_f1_macro=0.2789 val_f1_weighted=0.3896 val_prec_macro=0.4176 val_rec_macro=0.2910 val_metric_name=acc val_metric=0.4326
  [mseed=7002] Step  350 | loss 1.1880 | val_acc=0.4403 val_loss=1.3903 val_f1_macro=0.2977 val_f1_weighted=0.4026 val_prec_macro=0.4159 val_rec_macro=0.3042 val_metric_name=acc val_metric=0.4403
  [mseed=7002] Step  400 | loss 1.1271 | val_acc=0.4504 val_loss=1.3951 val_f1_macro=0.3291 val_f1_weighted=0.4194 val_prec_macro=0.4838 val_rec_macro=0.3233 val_metric_name=acc val_metric=0.4504
  [mseed=7002] Step  450 | loss 1.0462 | val_acc=0.4584 val_loss=1.4096 val_f1_macro=0.3440 val_f1_weighted=0.4303 val_prec_macro=0.4752 val_rec_macro=0.3347 val_metric_name=acc val_metric=0.4584
  [mseed=7002] Step  500 | loss 0.9617 | val_acc=0.4726 val_loss=1.4394 val_f1_macro=0.3679 val_f1_weighted=0.4496 val_prec_macro=0.4933 val_rec_macro=0.3523 val_metric_name=acc val_metric=0.4726
  [mseed=7002] Step  550 | loss 0.8608 | val_acc=0.4820 val_loss=1.4821 val_f1_macro=0.3879 val_f1_weighted=0.4635 val_prec_macro=0.4964 val_rec_macro=0.3690 val_metric_name=acc val_metric=0.4820
  [mseed=7002] Step  600 | loss 0.7568 | val_acc=0.4940 val_loss=1.5557 val_f1_macro=0.4024 val_f1_weighted=0.4767 val_prec_macro=0.5104 val_rec_macro=0.3806 val_metric_name=acc val_metric=0.4940
  [mseed=7002] Step  650 | loss 0.6625 | val_acc=0.5030 val_loss=1.6280 val_f1_macro=0.4226 val_f1_weighted=0.4892 val_prec_macro=0.5217 val_rec_macro=0.3979 val_metric_name=acc val_metric=0.5030
  [mseed=7002] Step  700 | loss 0.5641 | val_acc=0.5055 val_loss=1.7332 val_f1_macro=0.4273 val_f1_weighted=0.4923 val_prec_macro=0.5203 val_rec_macro=0.4020 val_metric_name=acc val_metric=0.5055
  [mseed=7002] Step  750 | loss 0.4795 | val_acc=0.5104 val_loss=1.8469 val_f1_macro=0.4345 val_f1_weighted=0.4982 val_prec_macro=0.5180 val_rec_macro=0.4096 val_metric_name=acc val_metric=0.5104
  [mseed=7002] Step  800 | loss 0.4157 | val_acc=0.5148 val_loss=1.9734 val_f1_macro=0.4410 val_f1_weighted=0.5030 val_prec_macro=0.5266 val_rec_macro=0.4149 val_metric_name=acc val_metric=0.5148
  [mseed=7002] Step  850 | loss 0.3632 | val_acc=0.5187 val_loss=2.0878 val_f1_macro=0.4464 val_f1_weighted=0.5073 val_prec_macro=0.5308 val_rec_macro=0.4198 val_metric_name=acc val_metric=0.5187
  [mseed=7002] Step  900 | loss 0.3030 | val_acc=0.5229 val_loss=2.2009 val_f1_macro=0.4537 val_f1_weighted=0.5121 val_prec_macro=0.5391 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.5229
  [mseed=7002] Step  950 | loss 0.2731 | val_acc=0.5239 val_loss=2.3021 val_f1_macro=0.4556 val_f1_weighted=0.5142 val_prec_macro=0.5300 val_rec_macro=0.4294 val_metric_name=acc val_metric=0.5239
  [mseed=7002] Step 1000 | loss 0.2386 | val_acc=0.5256 val_loss=2.3981 val_f1_macro=0.4583 val_f1_weighted=0.5157 val_prec_macro=0.5348 val_rec_macro=0.4314 val_metric_name=acc val_metric=0.5256
  [mseed=7002] Step 1050 | loss 0.2113 | val_acc=0.5272 val_loss=2.5037 val_f1_macro=0.4611 val_f1_weighted=0.5173 val_prec_macro=0.5427 val_rec_macro=0.4330 val_metric_name=acc val_metric=0.5272
  [mseed=7002] Step 1100 | loss 0.1898 | val_acc=0.5277 val_loss=2.5679 val_f1_macro=0.4642 val_f1_weighted=0.5186 val_prec_macro=0.5392 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5277
  [mseed=7002] Step 1150 | loss 0.1652 | val_acc=0.5270 val_loss=2.6391 val_f1_macro=0.4650 val_f1_weighted=0.5187 val_prec_macro=0.5353 val_rec_macro=0.4384 val_metric_name=acc val_metric=0.5270
  [mseed=7002] Step 1200 | loss 0.1534 | val_acc=0.5282 val_loss=2.7083 val_f1_macro=0.4636 val_f1_weighted=0.5194 val_prec_macro=0.5388 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5282
  [mseed=7002] Step 1250 | loss 0.1371 | val_acc=0.5308 val_loss=2.7856 val_f1_macro=0.4674 val_f1_weighted=0.5223 val_prec_macro=0.5343 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5308
  [mseed=7002] Step 1300 | loss 0.1242 | val_acc=0.5295 val_loss=2.8546 val_f1_macro=0.4668 val_f1_weighted=0.5210 val_prec_macro=0.5338 val_rec_macro=0.4407 val_metric_name=acc val_metric=0.5295
  [mseed=7002] Step 1350 | loss 0.1209 | val_acc=0.5318 val_loss=2.9155 val_f1_macro=0.4680 val_f1_weighted=0.5231 val_prec_macro=0.5365 val_rec_macro=0.4416 val_metric_name=acc val_metric=0.5318
  [mseed=7002] Step 1400 | loss 0.1052 | val_acc=0.5290 val_loss=2.9715 val_f1_macro=0.4674 val_f1_weighted=0.5208 val_prec_macro=0.5314 val_rec_macro=0.4413 val_metric_name=acc val_metric=0.5290
  [mseed=7002] Step 1450 | loss 0.1008 | val_acc=0.5287 val_loss=3.0247 val_f1_macro=0.4650 val_f1_weighted=0.5203 val_prec_macro=0.5301 val_rec_macro=0.4391 val_metric_name=acc val_metric=0.5287
  [mseed=7002] Step 1500 | loss 0.0895 | val_acc=0.5296 val_loss=3.0690 val_f1_macro=0.4677 val_f1_weighted=0.5215 val_prec_macro=0.5326 val_rec_macro=0.4417 val_metric_name=acc val_metric=0.5296
  [mseed=7002] Step 1550 | loss 0.0902 | val_acc=0.5282 val_loss=3.1197 val_f1_macro=0.4653 val_f1_weighted=0.5199 val_prec_macro=0.5289 val_rec_macro=0.4397 val_metric_name=acc val_metric=0.5282
  [mseed=7002] Step 1600 | loss 0.0833 | val_acc=0.5329 val_loss=3.1648 val_f1_macro=0.4698 val_f1_weighted=0.5248 val_prec_macro=0.5306 val_rec_macro=0.4445 val_metric_name=acc val_metric=0.5329
  [mseed=7002] Step 1650 | loss 0.0782 | val_acc=0.5318 val_loss=3.1991 val_f1_macro=0.4704 val_f1_weighted=0.5238 val_prec_macro=0.5358 val_rec_macro=0.4441 val_metric_name=acc val_metric=0.5318
  [mseed=7002] Step 1700 | loss 0.0671 | val_acc=0.5327 val_loss=3.2366 val_f1_macro=0.4737 val_f1_weighted=0.5253 val_prec_macro=0.5361 val_rec_macro=0.4477 val_metric_name=acc val_metric=0.5327
  [mseed=7002] Step 1750 | loss 0.0656 | val_acc=0.5326 val_loss=3.2857 val_f1_macro=0.4732 val_f1_weighted=0.5249 val_prec_macro=0.5349 val_rec_macro=0.4471 val_metric_name=acc val_metric=0.5326
  [mseed=7002] Step 1800 | loss 0.0635 | val_acc=0.5331 val_loss=3.3436 val_f1_macro=0.4723 val_f1_weighted=0.5251 val_prec_macro=0.5313 val_rec_macro=0.4468 val_metric_name=acc val_metric=0.5331
  [mseed=7002] Step 1850 | loss 0.0632 | val_acc=0.5337 val_loss=3.3801 val_f1_macro=0.4738 val_f1_weighted=0.5255 val_prec_macro=0.5364 val_rec_macro=0.4474 val_metric_name=acc val_metric=0.5337
  [mseed=7002] Step 1900 | loss 0.0570 | val_acc=0.5305 val_loss=3.4079 val_f1_macro=0.4715 val_f1_weighted=0.5227 val_prec_macro=0.5292 val_rec_macro=0.4464 val_metric_name=acc val_metric=0.5305
