Loading data...

============================================================
amazon-ratings ResNet 1L h=512 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
  [mseed=3000] Step    1 | loss 1.7233 | val_acc=0.3302 val_loss=1.6147 val_f1_macro=0.1354 val_f1_weighted=0.2150 val_prec_macro=0.1950 val_rec_macro=0.1986 val_metric_name=acc val_metric=0.3302
  [mseed=3000] Step 1300 | loss 0.4439 | val_acc=0.4797 val_loss=2.2489 val_f1_macro=0.4240 val_f1_weighted=0.4740 val_prec_macro=0.4650 val_rec_macro=0.4046 val_metric_name=acc val_metric=0.4797
  [mseed=3000] Step 1350 | loss 0.4168 | val_acc=0.4789 val_loss=2.3220 val_f1_macro=0.4239 val_f1_weighted=0.4733 val_prec_macro=0.4630 val_rec_macro=0.4050 val_metric_name=acc val_metric=0.4789
  [mseed=3000] Step 1400 | loss 0.3795 | val_acc=0.4802 val_loss=2.3830 val_f1_macro=0.4253 val_f1_weighted=0.4748 val_prec_macro=0.4628 val_rec_macro=0.4067 val_metric_name=acc val_metric=0.4802
  [mseed=3000] Step 1450 | loss 0.3638 | val_acc=0.4806 val_loss=2.4456 val_f1_macro=0.4262 val_f1_weighted=0.4755 val_prec_macro=0.4634 val_rec_macro=0.4077 val_metric_name=acc val_metric=0.4806
  [mseed=3000] Step 1500 | loss 0.3510 | val_acc=0.4798 val_loss=2.5080 val_f1_macro=0.4263 val_f1_weighted=0.4745 val_prec_macro=0.4649 val_rec_macro=0.4072 val_metric_name=acc val_metric=0.4798
  [mseed=3000] Step 1550 | loss 0.3265 | val_acc=0.4818 val_loss=2.5691 val_f1_macro=0.4291 val_f1_weighted=0.4766 val_prec_macro=0.4678 val_rec_macro=0.4098 val_metric_name=acc val_metric=0.4818
  [mseed=3000] Step 1600 | loss 0.3117 | val_acc=0.4805 val_loss=2.6224 val_f1_macro=0.4287 val_f1_weighted=0.4756 val_prec_macro=0.4652 val_rec_macro=0.4099 val_metric_name=acc val_metric=0.4805
  [mseed=3000] Step 1650 | loss 0.2933 | val_acc=0.4797 val_loss=2.6780 val_f1_macro=0.4270 val_f1_weighted=0.4749 val_prec_macro=0.4613 val_rec_macro=0.4090 val_metric_name=acc val_metric=0.4797
  [mseed=3000] Step 1700 | loss 0.2805 | val_acc=0.4820 val_loss=2.7287 val_f1_macro=0.4313 val_f1_weighted=0.4772 val_prec_macro=0.4676 val_rec_macro=0.4124 val_metric_name=acc val_metric=0.4820
  [mseed=3000] Step 1750 | loss 0.2751 | val_acc=0.4823 val_loss=2.7818 val_f1_macro=0.4301 val_f1_weighted=0.4776 val_prec_macro=0.4668 val_rec_macro=0.4114 val_metric_name=acc val_metric=0.4823
  [mseed=3000] Step 1800 | loss 0.2590 | val_acc=0.4824 val_loss=2.8302 val_f1_macro=0.4329 val_f1_weighted=0.4780 val_prec_macro=0.4694 val_rec_macro=0.4139 val_metric_name=acc val_metric=0.4824
  [mseed=3000] Step 1850 | loss 0.2566 | val_acc=0.4795 val_loss=2.8767 val_f1_macro=0.4270 val_f1_weighted=0.4752 val_prec_macro=0.4567 val_rec_macro=0.4105 val_metric_name=acc val_metric=0.4795
  [mseed=3000] Step 1900 | loss 0.2373 | val_acc=0.4797 val_loss=2.9281 val_f1_macro=0.4292 val_f1_weighted=0.4756 val_prec_macro=0.4612 val_rec_macro=0.4120 val_metric_name=acc val_metric=0.4797
  [mseed=3000] Step 1950 | loss 0.2267 | val_acc=0.4810 val_loss=2.9672 val_f1_macro=0.4284 val_f1_weighted=0.4765 val_prec_macro=0.4608 val_rec_macro=0.4110 val_metric_name=acc val_metric=0.4810
  [mseed=3000] Step 2000 | loss 0.2187 | val_acc=0.4769 val_loss=3.0107 val_f1_macro=0.4271 val_f1_weighted=0.4731 val_prec_macro=0.4567 val_rec_macro=0.4105 val_metric_name=acc val_metric=0.4769
  [mseed=3000] Step 2050 | loss 0.2135 | val_acc=0.4797 val_loss=3.0464 val_f1_macro=0.4294 val_f1_weighted=0.4756 val_prec_macro=0.4607 val_rec_macro=0.4122 val_metric_name=acc val_metric=0.4797
  [mseed=3000] Early stopping at step 2061
  [mseed=3000] Best val_acc=0.4844 (val_acc=0.4844) @ step 1760

  Training model seed 1 (seed=3001)
  [mseed=3001] Step    1 | loss 1.7585 | val_acc=0.2345 val_loss=1.6139 val_f1_macro=0.1556 val_f1_weighted=0.2196 val_prec_macro=0.2028 val_rec_macro=0.1942 val_metric_name=acc val_metric=0.2345
  [mseed=3001] Step   50 | loss 1.4367 | val_acc=0.3720 val_loss=1.4105 val_f1_macro=0.1657 val_f1_weighted=0.2728 val_prec_macro=0.1921 val_rec_macro=0.2161 val_metric_name=acc val_metric=0.3720
  [mseed=3001] Step  100 | loss 1.4125 | val_acc=0.3845 val_loss=1.4014 val_f1_macro=0.1858 val_f1_weighted=0.2986 val_prec_macro=0.2129 val_rec_macro=0.2300 val_metric_name=acc val_metric=0.3845
  [mseed=3001] Step  150 | loss 1.3899 | val_acc=0.3872 val_loss=1.3960 val_f1_macro=0.1975 val_f1_weighted=0.3125 val_prec_macro=0.2094 val_rec_macro=0.2378 val_metric_name=acc val_metric=0.3872
  [mseed=3001] Step  200 | loss 1.3719 | val_acc=0.3900 val_loss=1.3954 val_f1_macro=0.2075 val_f1_weighted=0.3231 val_prec_macro=0.2406 val_rec_macro=0.2444 val_metric_name=acc val_metric=0.3900
  [mseed=3001] Step  250 | loss 1.3607 | val_acc=0.3903 val_loss=1.3964 val_f1_macro=0.2114 val_f1_weighted=0.3268 val_prec_macro=0.2513 val_rec_macro=0.2472 val_metric_name=acc val_metric=0.3903
  [mseed=3001] Step  300 | loss 1.3426 | val_acc=0.3908 val_loss=1.4008 val_f1_macro=0.2193 val_f1_weighted=0.3338 val_prec_macro=0.2689 val_rec_macro=0.2513 val_metric_name=acc val_metric=0.3908
  [mseed=3001] Step  350 | loss 1.3256 | val_acc=0.3946 val_loss=1.4043 val_f1_macro=0.2329 val_f1_weighted=0.3451 val_prec_macro=0.3104 val_rec_macro=0.2590 val_metric_name=acc val_metric=0.3946
  [mseed=3001] Step  400 | loss 1.2993 | val_acc=0.3982 val_loss=1.4086 val_f1_macro=0.2420 val_f1_weighted=0.3528 val_prec_macro=0.3250 val_rec_macro=0.2645 val_metric_name=acc val_metric=0.3982
  [mseed=3001] Step  450 | loss 1.2760 | val_acc=0.3952 val_loss=1.4131 val_f1_macro=0.2510 val_f1_weighted=0.3564 val_prec_macro=0.3732 val_rec_macro=0.2682 val_metric_name=acc val_metric=0.3952
  [mseed=3001] Step  500 | loss 1.2411 | val_acc=0.3956 val_loss=1.4208 val_f1_macro=0.2598 val_f1_weighted=0.3623 val_prec_macro=0.3697 val_rec_macro=0.2725 val_metric_name=acc val_metric=0.3956
  [mseed=3001] Step  550 | loss 1.1996 | val_acc=0.4036 val_loss=1.4282 val_f1_macro=0.2771 val_f1_weighted=0.3754 val_prec_macro=0.3786 val_rec_macro=0.2840 val_metric_name=acc val_metric=0.4036
  [mseed=3001] Step  600 | loss 1.1559 | val_acc=0.4075 val_loss=1.4430 val_f1_macro=0.2925 val_f1_weighted=0.3838 val_prec_macro=0.3878 val_rec_macro=0.2939 val_metric_name=acc val_metric=0.4075
  [mseed=3001] Step  650 | loss 1.0971 | val_acc=0.4148 val_loss=1.4608 val_f1_macro=0.3051 val_f1_weighted=0.3944 val_prec_macro=0.3848 val_rec_macro=0.3031 val_metric_name=acc val_metric=0.4148
  [mseed=3001] Step  700 | loss 1.0426 | val_acc=0.4191 val_loss=1.4861 val_f1_macro=0.3176 val_f1_weighted=0.4019 val_prec_macro=0.3894 val_rec_macro=0.3121 val_metric_name=acc val_metric=0.4191
  [mseed=3001] Step  750 | loss 0.9856 | val_acc=0.4313 val_loss=1.5152 val_f1_macro=0.3366 val_f1_weighted=0.4167 val_prec_macro=0.4061 val_rec_macro=0.3271 val_metric_name=acc val_metric=0.4313
  [mseed=3001] Step  800 | loss 0.9279 | val_acc=0.4369 val_loss=1.5546 val_f1_macro=0.3437 val_f1_weighted=0.4230 val_prec_macro=0.4015 val_rec_macro=0.3333 val_metric_name=acc val_metric=0.4369
  [mseed=3001] Step  850 | loss 0.8630 | val_acc=0.4444 val_loss=1.5972 val_f1_macro=0.3596 val_f1_weighted=0.4335 val_prec_macro=0.4099 val_rec_macro=0.3473 val_metric_name=acc val_metric=0.4444
  [mseed=3001] Step  900 | loss 0.8127 | val_acc=0.4485 val_loss=1.6469 val_f1_macro=0.3717 val_f1_weighted=0.4388 val_prec_macro=0.4203 val_rec_macro=0.3573 val_metric_name=acc val_metric=0.4485
  [mseed=3001] Step  950 | loss 0.7587 | val_acc=0.4604 val_loss=1.7011 val_f1_macro=0.3867 val_f1_weighted=0.4518 val_prec_macro=0.4324 val_rec_macro=0.3711 val_metric_name=acc val_metric=0.4604
  [mseed=3001] Step 1000 | loss 0.7163 | val_acc=0.4651 val_loss=1.7630 val_f1_macro=0.3978 val_f1_weighted=0.4577 val_prec_macro=0.4387 val_rec_macro=0.3814 val_metric_name=acc val_metric=0.4651
  [mseed=3001] Step 1050 | loss 0.6672 | val_acc=0.4699 val_loss=1.8294 val_f1_macro=0.4020 val_f1_weighted=0.4624 val_prec_macro=0.4433 val_rec_macro=0.3852 val_metric_name=acc val_metric=0.4699
  [mseed=3001] Step 1100 | loss 0.6089 | val_acc=0.4705 val_loss=1.8958 val_f1_macro=0.4046 val_f1_weighted=0.4638 val_prec_macro=0.4395 val_rec_macro=0.3888 val_metric_name=acc val_metric=0.4705
  [mseed=3001] Step 1150 | loss 0.5849 | val_acc=0.4738 val_loss=1.9634 val_f1_macro=0.4100 val_f1_weighted=0.4679 val_prec_macro=0.4408 val_rec_macro=0.3949 val_metric_name=acc val_metric=0.4738
  [mseed=3001] Step 1200 | loss 0.5323 | val_acc=0.4784 val_loss=2.0348 val_f1_macro=0.4189 val_f1_weighted=0.4727 val_prec_macro=0.4527 val_rec_macro=0.4024 val_metric_name=acc val_metric=0.4784
  [mseed=3001] Step 1250 | loss 0.5082 | val_acc=0.4793 val_loss=2.1101 val_f1_macro=0.4200 val_f1_weighted=0.4740 val_prec_macro=0.4526 val_rec_macro=0.4041 val_metric_name=acc val_metric=0.4793
  [mseed=3001] Step 1300 | loss 0.4744 | val_acc=0.4823 val_loss=2.1750 val_f1_macro=0.4225 val_f1_weighted=0.4766 val_prec_macro=0.4535 val_rec_macro=0.4066 val_metric_name=acc val_metric=0.4823
  [mseed=3001] Step 1350 | loss 0.4499 | val_acc=0.4841 val_loss=2.2452 val_f1_macro=0.4251 val_f1_weighted=0.4786 val_prec_macro=0.4574 val_rec_macro=0.4086 val_metric_name=acc val_metric=0.4841
  [mseed=3001] Step 1400 | loss 0.4129 | val_acc=0.4833 val_loss=2.3122 val_f1_macro=0.4276 val_f1_weighted=0.4783 val_prec_macro=0.4570 val_rec_macro=0.4118 val_metric_name=acc val_metric=0.4833
  [mseed=3001] Step 1450 | loss 0.3900 | val_acc=0.4864 val_loss=2.3731 val_f1_macro=0.4295 val_f1_weighted=0.4812 val_prec_macro=0.4582 val_rec_macro=0.4137 val_metric_name=acc val_metric=0.4864
  [mseed=3001] Step 1500 | loss 0.3756 | val_acc=0.4860 val_loss=2.4368 val_f1_macro=0.4312 val_f1_weighted=0.4815 val_prec_macro=0.4594 val_rec_macro=0.4154 val_metric_name=acc val_metric=0.4860
  [mseed=3001] Step 1550 | loss 0.3473 | val_acc=0.4870 val_loss=2.5034 val_f1_macro=0.4314 val_f1_weighted=0.4822 val_prec_macro=0.4596 val_rec_macro=0.4156 val_metric_name=acc val_metric=0.4870
  [mseed=3001] Step 1600 | loss 0.3262 | val_acc=0.4893 val_loss=2.5575 val_f1_macro=0.4339 val_f1_weighted=0.4846 val_prec_macro=0.4629 val_rec_macro=0.4180 val_metric_name=acc val_metric=0.4893
  [mseed=3001] Step 1650 | loss 0.3113 | val_acc=0.4898 val_loss=2.6161 val_f1_macro=0.4342 val_f1_weighted=0.4848 val_prec_macro=0.4645 val_rec_macro=0.4174 val_metric_name=acc val_metric=0.4898
  [mseed=3001] Step 1700 | loss 0.3018 | val_acc=0.4885 val_loss=2.6774 val_f1_macro=0.4345 val_f1_weighted=0.4838 val_prec_macro=0.4633 val_rec_macro=0.4183 val_metric_name=acc val_metric=0.4885
  [mseed=3001] Step 1750 | loss 0.2831 | val_acc=0.4873 val_loss=2.7281 val_f1_macro=0.4328 val_f1_weighted=0.4830 val_prec_macro=0.4585 val_rec_macro=0.4179 val_metric_name=acc val_metric=0.4873
  [mseed=3001] Step 1800 | loss 0.2743 | val_acc=0.4882 val_loss=2.7697 val_f1_macro=0.4347 val_f1_weighted=0.4838 val_prec_macro=0.4612 val_rec_macro=0.4193 val_metric_name=acc val_metric=0.4882
  [mseed=3001] Step 1850 | loss 0.2612 | val_acc=0.4872 val_loss=2.8200 val_f1_macro=0.4333 val_f1_weighted=0.4829 val_prec_macro=0.4590 val_rec_macro=0.4184 val_metric_name=acc val_metric=0.4872
  [mseed=3001] Step 1900 | loss 0.2434 | val_acc=0.4859 val_loss=2.8632 val_f1_macro=0.4322 val_f1_weighted=0.4819 val_prec_macro=0.4550 val_rec_macro=0.4186 val_metric_name=acc val_metric=0.4859
  [mseed=3001] Step 1950 | loss 0.2338 | val_acc=0.4886 val_loss=2.9147 val_f1_macro=0.4339 val_f1_weighted=0.4843 val_prec_macro=0.4590 val_rec_macro=0.4192 val_metric_name=acc val_metric=0.4886
  [mseed=3001] Step 2000 | loss 0.2160 | val_acc=0.4872 val_loss=2.9538 val_f1_macro=0.4332 val_f1_weighted=0.4826 val_prec_macro=0.4605 val_rec_macro=0.4177 val_metric_name=acc val_metric=0.4872
  [mseed=3001] Step 2050 | loss 0.2176 | val_acc=0.4867 val_loss=2.9996 val_f1_macro=0.4341 val_f1_weighted=0.4825 val_prec_macro=0.4589 val_rec_macro=0.4194 val_metric_name=acc val_metric=0.4867
  [mseed=3001] Step 2100 | loss 0.2134 | val_acc=0.4857 val_loss=3.0371 val_f1_macro=0.4325 val_f1_weighted=0.4818 val_prec_macro=0.4554 val_rec_macro=0.4187 val_metric_name=acc val_metric=0.4857
  [mseed=3001] Early stopping at step 2102
  [mseed=3001] Best val_acc=0.4898 (val_acc=0.4898) @ step 1650

  Training model seed 2 (seed=3002)
  [mseed=3002] Step    1 | loss 1.7917 | val_acc=0.2721 val_loss=1.7244 val_f1_macro=0.1171 val_f1_weighted=0.1852 val_prec_macro=0.1418 val_rec_macro=0.2063 val_metric_name=acc val_metric=0.2721
  [mseed=3002] Step   50 | loss 1.4311 | val_acc=0.3743 val_loss=1.4055 val_f1_macro=0.1585 val_f1_weighted=0.2642 val_prec_macro=0.1911 val_rec_macro=0.2142 val_metric_name=acc val_metric=0.3743
  [mseed=3002] Step  100 | loss 1.4050 | val_acc=0.3796 val_loss=1.3937 val_f1_macro=0.1778 val_f1_weighted=0.2886 val_prec_macro=0.1990 val_rec_macro=0.2241 val_metric_name=acc val_metric=0.3796
  [mseed=3002] Step  150 | loss 1.3881 | val_acc=0.3867 val_loss=1.3877 val_f1_macro=0.1932 val_f1_weighted=0.3076 val_prec_macro=0.2098 val_rec_macro=0.2337 val_metric_name=acc val_metric=0.3867
  [mseed=3002] Step  200 | loss 1.3779 | val_acc=0.3880 val_loss=1.3859 val_f1_macro=0.2042 val_f1_weighted=0.3199 val_prec_macro=0.2176 val_rec_macro=0.2394 val_metric_name=acc val_metric=0.3880
  [mseed=3002] Step  250 | loss 1.3623 | val_acc=0.3905 val_loss=1.3866 val_f1_macro=0.2149 val_f1_weighted=0.3306 val_prec_macro=0.3178 val_rec_macro=0.2459 val_metric_name=acc val_metric=0.3905
  [mseed=3002] Step  300 | loss 1.3481 | val_acc=0.3933 val_loss=1.3895 val_f1_macro=0.2233 val_f1_weighted=0.3384 val_prec_macro=0.3219 val_rec_macro=0.2508 val_metric_name=acc val_metric=0.3933
  [mseed=3002] Step  350 | loss 1.3287 | val_acc=0.3972 val_loss=1.3925 val_f1_macro=0.2325 val_f1_weighted=0.3479 val_prec_macro=0.3062 val_rec_macro=0.2568 val_metric_name=acc val_metric=0.3972
  [mseed=3002] Step  400 | loss 1.3084 | val_acc=0.3941 val_loss=1.3977 val_f1_macro=0.2376 val_f1_weighted=0.3503 val_prec_macro=0.3009 val_rec_macro=0.2589 val_metric_name=acc val_metric=0.3941
  [mseed=3002] Step  450 | loss 1.2833 | val_acc=0.3925 val_loss=1.4027 val_f1_macro=0.2447 val_f1_weighted=0.3538 val_prec_macro=0.3363 val_rec_macro=0.2626 val_metric_name=acc val_metric=0.3925
  [mseed=3002] Step  500 | loss 1.2533 | val_acc=0.3990 val_loss=1.4122 val_f1_macro=0.2591 val_f1_weighted=0.3649 val_prec_macro=0.3573 val_rec_macro=0.2721 val_metric_name=acc val_metric=0.3990
  [mseed=3002] Step  550 | loss 1.2224 | val_acc=0.4057 val_loss=1.4208 val_f1_macro=0.2735 val_f1_weighted=0.3764 val_prec_macro=0.3665 val_rec_macro=0.2820 val_metric_name=acc val_metric=0.4057
  [mseed=3002] Step  600 | loss 1.1683 | val_acc=0.4176 val_loss=1.4339 val_f1_macro=0.3011 val_f1_weighted=0.3936 val_prec_macro=0.4075 val_rec_macro=0.3006 val_metric_name=acc val_metric=0.4176
  [mseed=3002] Step  650 | loss 1.1166 | val_acc=0.4223 val_loss=1.4499 val_f1_macro=0.3117 val_f1_weighted=0.4014 val_prec_macro=0.3918 val_rec_macro=0.3081 val_metric_name=acc val_metric=0.4223
  [mseed=3002] Step  700 | loss 1.0642 | val_acc=0.4303 val_loss=1.4753 val_f1_macro=0.3269 val_f1_weighted=0.4112 val_prec_macro=0.3971 val_rec_macro=0.3205 val_metric_name=acc val_metric=0.4303
  [mseed=3002] Step  750 | loss 1.0069 | val_acc=0.4364 val_loss=1.5054 val_f1_macro=0.3364 val_f1_weighted=0.4200 val_prec_macro=0.3969 val_rec_macro=0.3285 val_metric_name=acc val_metric=0.4364
  [mseed=3002] Step  800 | loss 0.9386 | val_acc=0.4450 val_loss=1.5438 val_f1_macro=0.3524 val_f1_weighted=0.4309 val_prec_macro=0.4069 val_rec_macro=0.3412 val_metric_name=acc val_metric=0.4450
  [mseed=3002] Step  850 | loss 0.8814 | val_acc=0.4522 val_loss=1.5912 val_f1_macro=0.3702 val_f1_weighted=0.4409 val_prec_macro=0.4229 val_rec_macro=0.3560 val_metric_name=acc val_metric=0.4522
  [mseed=3002] Step  900 | loss 0.8304 | val_acc=0.4555 val_loss=1.6410 val_f1_macro=0.3777 val_f1_weighted=0.4452 val_prec_macro=0.4233 val_rec_macro=0.3633 val_metric_name=acc val_metric=0.4555
  [mseed=3002] Step  950 | loss 0.7673 | val_acc=0.4586 val_loss=1.6975 val_f1_macro=0.3830 val_f1_weighted=0.4487 val_prec_macro=0.4285 val_rec_macro=0.3678 val_metric_name=acc val_metric=0.4586
  [mseed=3002] Step 1000 | loss 0.7262 | val_acc=0.4638 val_loss=1.7600 val_f1_macro=0.3949 val_f1_weighted=0.4557 val_prec_macro=0.4338 val_rec_macro=0.3794 val_metric_name=acc val_metric=0.4638
  [mseed=3002] Step 1050 | loss 0.6721 | val_acc=0.4673 val_loss=1.8267 val_f1_macro=0.4031 val_f1_weighted=0.4597 val_prec_macro=0.4446 val_rec_macro=0.3862 val_metric_name=acc val_metric=0.4673
  [mseed=3002] Step 1100 | loss 0.6406 | val_acc=0.4705 val_loss=1.8876 val_f1_macro=0.4096 val_f1_weighted=0.4637 val_prec_macro=0.4505 val_rec_macro=0.3918 val_metric_name=acc val_metric=0.4705
  [mseed=3002] Step 1150 | loss 0.5807 | val_acc=0.4736 val_loss=1.9620 val_f1_macro=0.4159 val_f1_weighted=0.4675 val_prec_macro=0.4533 val_rec_macro=0.3987 val_metric_name=acc val_metric=0.4736
  [mseed=3002] Step 1200 | loss 0.5340 | val_acc=0.4735 val_loss=2.0324 val_f1_macro=0.4168 val_f1_weighted=0.4675 val_prec_macro=0.4557 val_rec_macro=0.3990 val_metric_name=acc val_metric=0.4735
  [mseed=3002] Step 1250 | loss 0.5027 | val_acc=0.4730 val_loss=2.0962 val_f1_macro=0.4147 val_f1_weighted=0.4669 val_prec_macro=0.4497 val_rec_macro=0.3976 val_metric_name=acc val_metric=0.4730
  [mseed=3002] Step 1300 | loss 0.4789 | val_acc=0.4762 val_loss=2.1667 val_f1_macro=0.4183 val_f1_weighted=0.4706 val_prec_macro=0.4513 val_rec_macro=0.4020 val_metric_name=acc val_metric=0.4762
  [mseed=3002] Step 1350 | loss 0.4373 | val_acc=0.4759 val_loss=2.2314 val_f1_macro=0.4186 val_f1_weighted=0.4703 val_prec_macro=0.4506 val_rec_macro=0.4024 val_metric_name=acc val_metric=0.4759
  [mseed=3002] Step 1400 | loss 0.4119 | val_acc=0.4772 val_loss=2.3030 val_f1_macro=0.4236 val_f1_weighted=0.4721 val_prec_macro=0.4544 val_rec_macro=0.4074 val_metric_name=acc val_metric=0.4772
  [mseed=3002] Step 1450 | loss 0.3914 | val_acc=0.4800 val_loss=2.3640 val_f1_macro=0.4236 val_f1_weighted=0.4749 val_prec_macro=0.4513 val_rec_macro=0.4084 val_metric_name=acc val_metric=0.4800
  [mseed=3002] Step 1500 | loss 0.3668 | val_acc=0.4787 val_loss=2.4299 val_f1_macro=0.4245 val_f1_weighted=0.4738 val_prec_macro=0.4506 val_rec_macro=0.4099 val_metric_name=acc val_metric=0.4787
