Loading data...

============================================================
amazon-ratings TAG 1L h=512 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
  [mseed=9000] Step    1 | loss 1.8495 | val_acc=0.2807 val_loss=1.5782 val_f1_macro=0.2124 val_f1_weighted=0.2800 val_prec_macro=0.2186 val_rec_macro=0.2195 val_metric_name=acc val_metric=0.2807
  [mseed=9000] Step 1250 | loss 0.1357 | val_acc=0.5058 val_loss=2.8372 val_f1_macro=0.4534 val_f1_weighted=0.5002 val_prec_macro=0.4986 val_rec_macro=0.4313 val_metric_name=acc val_metric=0.5058
  [mseed=9000] Step 1300 | loss 0.1201 | val_acc=0.5109 val_loss=2.9130 val_f1_macro=0.4568 val_f1_weighted=0.5054 val_prec_macro=0.4988 val_rec_macro=0.4358 val_metric_name=acc val_metric=0.5109
  [mseed=9000] Step 1350 | loss 0.1107 | val_acc=0.5063 val_loss=2.9775 val_f1_macro=0.4542 val_f1_weighted=0.5007 val_prec_macro=0.4986 val_rec_macro=0.4323 val_metric_name=acc val_metric=0.5063
  [mseed=9000] Step 1400 | loss 0.0982 | val_acc=0.5071 val_loss=3.0482 val_f1_macro=0.4547 val_f1_weighted=0.5015 val_prec_macro=0.4969 val_rec_macro=0.4333 val_metric_name=acc val_metric=0.5071
  [mseed=9000] Step 1450 | loss 0.0921 | val_acc=0.5109 val_loss=3.1104 val_f1_macro=0.4599 val_f1_weighted=0.5057 val_prec_macro=0.5007 val_rec_macro=0.4389 val_metric_name=acc val_metric=0.5109
  [mseed=9000] Step 1500 | loss 0.0892 | val_acc=0.5082 val_loss=3.1757 val_f1_macro=0.4560 val_f1_weighted=0.5032 val_prec_macro=0.4924 val_rec_macro=0.4364 val_metric_name=acc val_metric=0.5082
  [mseed=9000] Step 1550 | loss 0.0852 | val_acc=0.5104 val_loss=3.2275 val_f1_macro=0.4576 val_f1_weighted=0.5048 val_prec_macro=0.5011 val_rec_macro=0.4359 val_metric_name=acc val_metric=0.5104
  [mseed=9000] Step 1600 | loss 0.0765 | val_acc=0.5091 val_loss=3.2872 val_f1_macro=0.4586 val_f1_weighted=0.5044 val_prec_macro=0.4945 val_rec_macro=0.4392 val_metric_name=acc val_metric=0.5091
  [mseed=9000] Step 1650 | loss 0.0731 | val_acc=0.5087 val_loss=3.3338 val_f1_macro=0.4575 val_f1_weighted=0.5038 val_prec_macro=0.4930 val_rec_macro=0.4380 val_metric_name=acc val_metric=0.5087
  [mseed=9000] Step 1700 | loss 0.0618 | val_acc=0.5063 val_loss=3.3907 val_f1_macro=0.4577 val_f1_weighted=0.5014 val_prec_macro=0.4969 val_rec_macro=0.4368 val_metric_name=acc val_metric=0.5063
  [mseed=9000] Step 1750 | loss 0.0632 | val_acc=0.5117 val_loss=3.4425 val_f1_macro=0.4628 val_f1_weighted=0.5070 val_prec_macro=0.4990 val_rec_macro=0.4431 val_metric_name=acc val_metric=0.5117
  [mseed=9000] Step 1800 | loss 0.0604 | val_acc=0.5074 val_loss=3.4906 val_f1_macro=0.4567 val_f1_weighted=0.5028 val_prec_macro=0.4936 val_rec_macro=0.4369 val_metric_name=acc val_metric=0.5074
  [mseed=9000] Step 1850 | loss 0.0571 | val_acc=0.5102 val_loss=3.5357 val_f1_macro=0.4611 val_f1_weighted=0.5056 val_prec_macro=0.4999 val_rec_macro=0.4404 val_metric_name=acc val_metric=0.5102
  [mseed=9000] Step 1900 | loss 0.0528 | val_acc=0.5107 val_loss=3.5766 val_f1_macro=0.4596 val_f1_weighted=0.5059 val_prec_macro=0.4985 val_rec_macro=0.4389 val_metric_name=acc val_metric=0.5107
  [mseed=9000] Step 1950 | loss 0.0494 | val_acc=0.5094 val_loss=3.6183 val_f1_macro=0.4583 val_f1_weighted=0.5047 val_prec_macro=0.4927 val_rec_macro=0.4392 val_metric_name=acc val_metric=0.5094
  [mseed=9000] Step 2000 | loss 0.0465 | val_acc=0.5112 val_loss=3.6659 val_f1_macro=0.4635 val_f1_weighted=0.5067 val_prec_macro=0.4985 val_rec_macro=0.4436 val_metric_name=acc val_metric=0.5112
  [mseed=9000] Step 2050 | loss 0.0432 | val_acc=0.5109 val_loss=3.6952 val_f1_macro=0.4638 val_f1_weighted=0.5065 val_prec_macro=0.5027 val_rec_macro=0.4428 val_metric_name=acc val_metric=0.5109
  [mseed=9000] Step 2100 | loss 0.0428 | val_acc=0.5114 val_loss=3.7289 val_f1_macro=0.4603 val_f1_weighted=0.5069 val_prec_macro=0.4945 val_rec_macro=0.4415 val_metric_name=acc val_metric=0.5114
  [mseed=9000] Step 2150 | loss 0.0399 | val_acc=0.5100 val_loss=3.7672 val_f1_macro=0.4614 val_f1_weighted=0.5057 val_prec_macro=0.4948 val_rec_macro=0.4425 val_metric_name=acc val_metric=0.5100
  [mseed=9000] Step 2200 | loss 0.0416 | val_acc=0.5117 val_loss=3.8114 val_f1_macro=0.4633 val_f1_weighted=0.5077 val_prec_macro=0.4939 val_rec_macro=0.4454 val_metric_name=acc val_metric=0.5117
  [mseed=9000] Step 2250 | loss 0.0353 | val_acc=0.5105 val_loss=3.8391 val_f1_macro=0.4607 val_f1_weighted=0.5060 val_prec_macro=0.4947 val_rec_macro=0.4417 val_metric_name=acc val_metric=0.5105
  [mseed=9000] Step 2300 | loss 0.0388 | val_acc=0.5127 val_loss=3.8771 val_f1_macro=0.4663 val_f1_weighted=0.5084 val_prec_macro=0.5007 val_rec_macro=0.4467 val_metric_name=acc val_metric=0.5127
  [mseed=9000] Step 2350 | loss 0.0342 | val_acc=0.5122 val_loss=3.9216 val_f1_macro=0.4647 val_f1_weighted=0.5078 val_prec_macro=0.4995 val_rec_macro=0.4449 val_metric_name=acc val_metric=0.5122
  [mseed=9000] Step 2400 | loss 0.0310 | val_acc=0.5148 val_loss=3.9424 val_f1_macro=0.4655 val_f1_weighted=0.5102 val_prec_macro=0.5002 val_rec_macro=0.4459 val_metric_name=acc val_metric=0.5148
  [mseed=9000] Step 2450 | loss 0.0270 | val_acc=0.5117 val_loss=3.9794 val_f1_macro=0.4628 val_f1_weighted=0.5067 val_prec_macro=0.4980 val_rec_macro=0.4432 val_metric_name=acc val_metric=0.5117
  [mseed=9000] Step 2500 | loss 0.0307 | val_acc=0.5112 val_loss=4.0120 val_f1_macro=0.4619 val_f1_weighted=0.5065 val_prec_macro=0.4971 val_rec_macro=0.4422 val_metric_name=acc val_metric=0.5112
  [mseed=9000] Step 2550 | loss 0.0294 | val_acc=0.5167 val_loss=4.0474 val_f1_macro=0.4656 val_f1_weighted=0.5124 val_prec_macro=0.4958 val_rec_macro=0.4479 val_metric_name=acc val_metric=0.5167
  [mseed=9000] Step 2600 | loss 0.0261 | val_acc=0.5123 val_loss=4.0762 val_f1_macro=0.4630 val_f1_weighted=0.5079 val_prec_macro=0.4966 val_rec_macro=0.4440 val_metric_name=acc val_metric=0.5123
  [mseed=9000] Step 2650 | loss 0.0275 | val_acc=0.5140 val_loss=4.1074 val_f1_macro=0.4648 val_f1_weighted=0.5098 val_prec_macro=0.4961 val_rec_macro=0.4466 val_metric_name=acc val_metric=0.5140
  [mseed=9000] Step 2700 | loss 0.0260 | val_acc=0.5136 val_loss=4.1399 val_f1_macro=0.4623 val_f1_weighted=0.5092 val_prec_macro=0.4941 val_rec_macro=0.4441 val_metric_name=acc val_metric=0.5136
  [mseed=9000] Step 2750 | loss 0.0248 | val_acc=0.5122 val_loss=4.1632 val_f1_macro=0.4626 val_f1_weighted=0.5081 val_prec_macro=0.4908 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5122
  [mseed=9000] Step 2800 | loss 0.0278 | val_acc=0.5149 val_loss=4.1923 val_f1_macro=0.4667 val_f1_weighted=0.5110 val_prec_macro=0.5010 val_rec_macro=0.4474 val_metric_name=acc val_metric=0.5149
  [mseed=9000] Step 2850 | loss 0.0262 | val_acc=0.5123 val_loss=4.2235 val_f1_macro=0.4632 val_f1_weighted=0.5083 val_prec_macro=0.4915 val_rec_macro=0.4460 val_metric_name=acc val_metric=0.5123
  [mseed=9000] Step 2900 | loss 0.0221 | val_acc=0.5174 val_loss=4.2455 val_f1_macro=0.4685 val_f1_weighted=0.5130 val_prec_macro=0.5026 val_rec_macro=0.4491 val_metric_name=acc val_metric=0.5174
  [mseed=9000] Step 2950 | loss 0.0212 | val_acc=0.5148 val_loss=4.2675 val_f1_macro=0.4668 val_f1_weighted=0.5103 val_prec_macro=0.5026 val_rec_macro=0.4467 val_metric_name=acc val_metric=0.5148
  [mseed=9000] Step 3000 | loss 0.0196 | val_acc=0.5143 val_loss=4.3020 val_f1_macro=0.4639 val_f1_weighted=0.5099 val_prec_macro=0.4931 val_rec_macro=0.4463 val_metric_name=acc val_metric=0.5143
  [mseed=9000] Step 3050 | loss 0.0196 | val_acc=0.5153 val_loss=4.3293 val_f1_macro=0.4658 val_f1_weighted=0.5111 val_prec_macro=0.4956 val_rec_macro=0.4480 val_metric_name=acc val_metric=0.5153
  [mseed=9000] Step 3100 | loss 0.0181 | val_acc=0.5158 val_loss=4.3510 val_f1_macro=0.4664 val_f1_weighted=0.5113 val_prec_macro=0.4996 val_rec_macro=0.4474 val_metric_name=acc val_metric=0.5158
  [mseed=9000] Step 3150 | loss 0.0164 | val_acc=0.5125 val_loss=4.3661 val_f1_macro=0.4651 val_f1_weighted=0.5082 val_prec_macro=0.4987 val_rec_macro=0.4457 val_metric_name=acc val_metric=0.5125
  [mseed=9000] Step 3200 | loss 0.0193 | val_acc=0.5161 val_loss=4.4008 val_f1_macro=0.4651 val_f1_weighted=0.5119 val_prec_macro=0.4958 val_rec_macro=0.4472 val_metric_name=acc val_metric=0.5161
  [mseed=9000] Early stopping at step 3200
  [mseed=9000] Best val_acc=0.5174 (val_acc=0.5174) @ step 2900

  Training model seed 1 (seed=9001)
  [mseed=9001] Step    1 | loss 1.6773 | val_acc=0.3043 val_loss=1.4885 val_f1_macro=0.1718 val_f1_weighted=0.2653 val_prec_macro=0.2198 val_rec_macro=0.1942 val_metric_name=acc val_metric=0.3043
  [mseed=9001] Step   50 | loss 1.4061 | val_acc=0.3918 val_loss=1.3880 val_f1_macro=0.1794 val_f1_weighted=0.2925 val_prec_macro=0.2228 val_rec_macro=0.2302 val_metric_name=acc val_metric=0.3918
  [mseed=9001] Step  100 | loss 1.3546 | val_acc=0.4085 val_loss=1.3588 val_f1_macro=0.2208 val_f1_weighted=0.3414 val_prec_macro=0.3324 val_rec_macro=0.2534 val_metric_name=acc val_metric=0.4085
  [mseed=9001] Step  150 | loss 1.3124 | val_acc=0.4166 val_loss=1.3548 val_f1_macro=0.2551 val_f1_weighted=0.3728 val_prec_macro=0.3218 val_rec_macro=0.2749 val_metric_name=acc val_metric=0.4166
  [mseed=9001] Step  200 | loss 1.2703 | val_acc=0.4225 val_loss=1.3577 val_f1_macro=0.2689 val_f1_weighted=0.3839 val_prec_macro=0.4065 val_rec_macro=0.2835 val_metric_name=acc val_metric=0.4225
  [mseed=9001] Step  250 | loss 1.2268 | val_acc=0.4317 val_loss=1.3631 val_f1_macro=0.2840 val_f1_weighted=0.3959 val_prec_macro=0.4354 val_rec_macro=0.2947 val_metric_name=acc val_metric=0.4317
  [mseed=9001] Step  300 | loss 1.1654 | val_acc=0.4395 val_loss=1.3654 val_f1_macro=0.3065 val_f1_weighted=0.4097 val_prec_macro=0.4546 val_rec_macro=0.3083 val_metric_name=acc val_metric=0.4395
  [mseed=9001] Step  350 | loss 1.1052 | val_acc=0.4463 val_loss=1.3752 val_f1_macro=0.3206 val_f1_weighted=0.4188 val_prec_macro=0.4697 val_rec_macro=0.3186 val_metric_name=acc val_metric=0.4463
  [mseed=9001] Step  400 | loss 1.0325 | val_acc=0.4581 val_loss=1.3983 val_f1_macro=0.3369 val_f1_weighted=0.4341 val_prec_macro=0.4364 val_rec_macro=0.3325 val_metric_name=acc val_metric=0.4581
  [mseed=9001] Step  450 | loss 0.9348 | val_acc=0.4632 val_loss=1.4393 val_f1_macro=0.3514 val_f1_weighted=0.4425 val_prec_macro=0.4410 val_rec_macro=0.3423 val_metric_name=acc val_metric=0.4632
  [mseed=9001] Step  500 | loss 0.8430 | val_acc=0.4668 val_loss=1.4985 val_f1_macro=0.3647 val_f1_weighted=0.4495 val_prec_macro=0.4434 val_rec_macro=0.3524 val_metric_name=acc val_metric=0.4668
  [mseed=9001] Step  550 | loss 0.7285 | val_acc=0.4792 val_loss=1.5723 val_f1_macro=0.3845 val_f1_weighted=0.4652 val_prec_macro=0.4614 val_rec_macro=0.3688 val_metric_name=acc val_metric=0.4792
  [mseed=9001] Step  600 | loss 0.6393 | val_acc=0.4851 val_loss=1.6631 val_f1_macro=0.4010 val_f1_weighted=0.4729 val_prec_macro=0.4748 val_rec_macro=0.3825 val_metric_name=acc val_metric=0.4851
  [mseed=9001] Step  650 | loss 0.5496 | val_acc=0.4904 val_loss=1.7770 val_f1_macro=0.4078 val_f1_weighted=0.4784 val_prec_macro=0.4795 val_rec_macro=0.3884 val_metric_name=acc val_metric=0.4904
  [mseed=9001] Step  700 | loss 0.4560 | val_acc=0.4970 val_loss=1.8816 val_f1_macro=0.4189 val_f1_weighted=0.4867 val_prec_macro=0.4931 val_rec_macro=0.3980 val_metric_name=acc val_metric=0.4970
  [mseed=9001] Step  750 | loss 0.3932 | val_acc=0.5009 val_loss=2.0050 val_f1_macro=0.4310 val_f1_weighted=0.4916 val_prec_macro=0.5030 val_rec_macro=0.4079 val_metric_name=acc val_metric=0.5009
  [mseed=9001] Step  800 | loss 0.3330 | val_acc=0.5069 val_loss=2.1204 val_f1_macro=0.4378 val_f1_weighted=0.4984 val_prec_macro=0.5013 val_rec_macro=0.4154 val_metric_name=acc val_metric=0.5069
  [mseed=9001] Step  850 | loss 0.2824 | val_acc=0.5097 val_loss=2.2332 val_f1_macro=0.4469 val_f1_weighted=0.5018 val_prec_macro=0.5102 val_rec_macro=0.4233 val_metric_name=acc val_metric=0.5097
  [mseed=9001] Step  900 | loss 0.2455 | val_acc=0.5122 val_loss=2.3450 val_f1_macro=0.4488 val_f1_weighted=0.5045 val_prec_macro=0.5026 val_rec_macro=0.4266 val_metric_name=acc val_metric=0.5122
  [mseed=9001] Step  950 | loss 0.2158 | val_acc=0.5133 val_loss=2.4507 val_f1_macro=0.4543 val_f1_weighted=0.5064 val_prec_macro=0.5092 val_rec_macro=0.4312 val_metric_name=acc val_metric=0.5133
  [mseed=9001] Step 1000 | loss 0.1829 | val_acc=0.5120 val_loss=2.5513 val_f1_macro=0.4548 val_f1_weighted=0.5053 val_prec_macro=0.5083 val_rec_macro=0.4314 val_metric_name=acc val_metric=0.5120
  [mseed=9001] Step 1050 | loss 0.1667 | val_acc=0.5140 val_loss=2.6415 val_f1_macro=0.4561 val_f1_weighted=0.5071 val_prec_macro=0.5106 val_rec_macro=0.4326 val_metric_name=acc val_metric=0.5140
  [mseed=9001] Step 1100 | loss 0.1539 | val_acc=0.5146 val_loss=2.7289 val_f1_macro=0.4580 val_f1_weighted=0.5085 val_prec_macro=0.5039 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5146
  [mseed=9001] Step 1150 | loss 0.1267 | val_acc=0.5149 val_loss=2.8202 val_f1_macro=0.4581 val_f1_weighted=0.5088 val_prec_macro=0.5060 val_rec_macro=0.4358 val_metric_name=acc val_metric=0.5149
  [mseed=9001] Step 1200 | loss 0.1144 | val_acc=0.5136 val_loss=2.8915 val_f1_macro=0.4595 val_f1_weighted=0.5078 val_prec_macro=0.5063 val_rec_macro=0.4375 val_metric_name=acc val_metric=0.5136
  [mseed=9001] Step 1250 | loss 0.1069 | val_acc=0.5158 val_loss=2.9641 val_f1_macro=0.4605 val_f1_weighted=0.5100 val_prec_macro=0.5017 val_rec_macro=0.4398 val_metric_name=acc val_metric=0.5158
  [mseed=9001] Step 1300 | loss 0.0997 | val_acc=0.5149 val_loss=3.0377 val_f1_macro=0.4605 val_f1_weighted=0.5094 val_prec_macro=0.5071 val_rec_macro=0.4386 val_metric_name=acc val_metric=0.5149
  [mseed=9001] Step 1350 | loss 0.0894 | val_acc=0.5149 val_loss=3.0986 val_f1_macro=0.4611 val_f1_weighted=0.5095 val_prec_macro=0.5073 val_rec_macro=0.4391 val_metric_name=acc val_metric=0.5149
  [mseed=9001] Step 1400 | loss 0.0838 | val_acc=0.5148 val_loss=3.1675 val_f1_macro=0.4599 val_f1_weighted=0.5090 val_prec_macro=0.5042 val_rec_macro=0.4384 val_metric_name=acc val_metric=0.5148
  [mseed=9001] Step 1450 | loss 0.0748 | val_acc=0.5166 val_loss=3.2261 val_f1_macro=0.4617 val_f1_weighted=0.5108 val_prec_macro=0.5089 val_rec_macro=0.4394 val_metric_name=acc val_metric=0.5166
  [mseed=9001] Step 1500 | loss 0.0674 | val_acc=0.5133 val_loss=3.2880 val_f1_macro=0.4594 val_f1_weighted=0.5079 val_prec_macro=0.5014 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.5133
  [mseed=9001] Step 1550 | loss 0.0642 | val_acc=0.5164 val_loss=3.3435 val_f1_macro=0.4619 val_f1_weighted=0.5110 val_prec_macro=0.5037 val_rec_macro=0.4408 val_metric_name=acc val_metric=0.5164
  [mseed=9001] Step 1600 | loss 0.0634 | val_acc=0.5156 val_loss=3.3908 val_f1_macro=0.4635 val_f1_weighted=0.5103 val_prec_macro=0.5073 val_rec_macro=0.4416 val_metric_name=acc val_metric=0.5156
  [mseed=9001] Step 1650 | loss 0.0590 | val_acc=0.5148 val_loss=3.4510 val_f1_macro=0.4599 val_f1_weighted=0.5093 val_prec_macro=0.4990 val_rec_macro=0.4397 val_metric_name=acc val_metric=0.5148
  [mseed=9001] Step 1700 | loss 0.0531 | val_acc=0.5172 val_loss=3.4865 val_f1_macro=0.4637 val_f1_weighted=0.5121 val_prec_macro=0.5043 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5172
  [mseed=9001] Step 1750 | loss 0.0522 | val_acc=0.5177 val_loss=3.5408 val_f1_macro=0.4629 val_f1_weighted=0.5126 val_prec_macro=0.5008 val_rec_macro=0.4432 val_metric_name=acc val_metric=0.5177
  [mseed=9001] Step 1800 | loss 0.0471 | val_acc=0.5148 val_loss=3.5869 val_f1_macro=0.4611 val_f1_weighted=0.5095 val_prec_macro=0.4993 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5148
  [mseed=9001] Step 1850 | loss 0.0464 | val_acc=0.5163 val_loss=3.6266 val_f1_macro=0.4623 val_f1_weighted=0.5109 val_prec_macro=0.5044 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5163
  [mseed=9001] Step 1900 | loss 0.0443 | val_acc=0.5167 val_loss=3.6728 val_f1_macro=0.4620 val_f1_weighted=0.5115 val_prec_macro=0.4974 val_rec_macro=0.4428 val_metric_name=acc val_metric=0.5167
  [mseed=9001] Step 1950 | loss 0.0407 | val_acc=0.5154 val_loss=3.7031 val_f1_macro=0.4625 val_f1_weighted=0.5110 val_prec_macro=0.4975 val_rec_macro=0.4435 val_metric_name=acc val_metric=0.5154
  [mseed=9001] Step 2000 | loss 0.0392 | val_acc=0.5169 val_loss=3.7457 val_f1_macro=0.4633 val_f1_weighted=0.5118 val_prec_macro=0.5007 val_rec_macro=0.4435 val_metric_name=acc val_metric=0.5169
  [mseed=9001] Step 2050 | loss 0.0407 | val_acc=0.5185 val_loss=3.7938 val_f1_macro=0.4656 val_f1_weighted=0.5137 val_prec_macro=0.5049 val_rec_macro=0.4452 val_metric_name=acc val_metric=0.5185
  [mseed=9001] Step 2100 | loss 0.0377 | val_acc=0.5158 val_loss=3.8210 val_f1_macro=0.4634 val_f1_weighted=0.5110 val_prec_macro=0.4984 val_rec_macro=0.4442 val_metric_name=acc val_metric=0.5158
  [mseed=9001] Step 2150 | loss 0.0350 | val_acc=0.5189 val_loss=3.8674 val_f1_macro=0.4643 val_f1_weighted=0.5141 val_prec_macro=0.4990 val_rec_macro=0.4453 val_metric_name=acc val_metric=0.5189
  [mseed=9001] Step 2200 | loss 0.0320 | val_acc=0.5172 val_loss=3.9024 val_f1_macro=0.4637 val_f1_weighted=0.5123 val_prec_macro=0.4964 val_rec_macro=0.4452 val_metric_name=acc val_metric=0.5172
  [mseed=9001] Step 2250 | loss 0.0319 | val_acc=0.5171 val_loss=3.9327 val_f1_macro=0.4636 val_f1_weighted=0.5119 val_prec_macro=0.5032 val_rec_macro=0.4431 val_metric_name=acc val_metric=0.5171
  [mseed=9001] Step 2300 | loss 0.0275 | val_acc=0.5180 val_loss=3.9629 val_f1_macro=0.4633 val_f1_weighted=0.5130 val_prec_macro=0.4976 val_rec_macro=0.4444 val_metric_name=acc val_metric=0.5180
  [mseed=9001] Step 2350 | loss 0.0303 | val_acc=0.5190 val_loss=4.0057 val_f1_macro=0.4650 val_f1_weighted=0.5141 val_prec_macro=0.4994 val_rec_macro=0.4460 val_metric_name=acc val_metric=0.5190
  [mseed=9001] Step 2400 | loss 0.0295 | val_acc=0.5171 val_loss=4.0239 val_f1_macro=0.4640 val_f1_weighted=0.5126 val_prec_macro=0.4974 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5171
  [mseed=9001] Step 2450 | loss 0.0287 | val_acc=0.5198 val_loss=4.0648 val_f1_macro=0.4645 val_f1_weighted=0.5148 val_prec_macro=0.4973 val_rec_macro=0.4462 val_metric_name=acc val_metric=0.5198
  [mseed=9001] Step 2500 | loss 0.0251 | val_acc=0.5195 val_loss=4.1002 val_f1_macro=0.4659 val_f1_weighted=0.5148 val_prec_macro=0.4988 val_rec_macro=0.4474 val_metric_name=acc val_metric=0.5195
  [mseed=9001] Early stopping at step 2530
  [mseed=9001] Best val_acc=0.5216 (val_acc=0.5216) @ step 2230

  Training model seed 2 (seed=9002)
