Loading data...

============================================================
amazon-ratings GT-sep 1L h=512 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
  [mseed=4001] Step 1950 | loss 0.0918 | val_acc=0.5308 val_loss=3.1873 val_f1_macro=0.4761 val_f1_weighted=0.5278 val_prec_macro=0.4906 val_rec_macro=0.4656 val_metric_name=acc val_metric=0.5308
  [mseed=4001] Step 2000 | loss 0.0887 | val_acc=0.5337 val_loss=3.2307 val_f1_macro=0.4753 val_f1_weighted=0.5305 val_prec_macro=0.4885 val_rec_macro=0.4658 val_metric_name=acc val_metric=0.5337
  [mseed=4001] Step 2050 | loss 0.0844 | val_acc=0.5296 val_loss=3.2554 val_f1_macro=0.4746 val_f1_weighted=0.5264 val_prec_macro=0.4900 val_rec_macro=0.4638 val_metric_name=acc val_metric=0.5296
  [mseed=4001] Step 2100 | loss 0.0791 | val_acc=0.5306 val_loss=3.2970 val_f1_macro=0.4724 val_f1_weighted=0.5275 val_prec_macro=0.4847 val_rec_macro=0.4634 val_metric_name=acc val_metric=0.5306
  [mseed=4001] Step 2150 | loss 0.0749 | val_acc=0.5318 val_loss=3.3329 val_f1_macro=0.4758 val_f1_weighted=0.5287 val_prec_macro=0.4888 val_rec_macro=0.4662 val_metric_name=acc val_metric=0.5318
  [mseed=4001] Step 2200 | loss 0.0713 | val_acc=0.5313 val_loss=3.3767 val_f1_macro=0.4742 val_f1_weighted=0.5283 val_prec_macro=0.4846 val_rec_macro=0.4663 val_metric_name=acc val_metric=0.5313
  [mseed=4001] Step 2250 | loss 0.0692 | val_acc=0.5319 val_loss=3.4029 val_f1_macro=0.4747 val_f1_weighted=0.5288 val_prec_macro=0.4879 val_rec_macro=0.4650 val_metric_name=acc val_metric=0.5319
  [mseed=4001] Step 2300 | loss 0.0670 | val_acc=0.5316 val_loss=3.4410 val_f1_macro=0.4727 val_f1_weighted=0.5282 val_prec_macro=0.4864 val_rec_macro=0.4628 val_metric_name=acc val_metric=0.5316
  [mseed=4001] Step 2350 | loss 0.0641 | val_acc=0.5316 val_loss=3.4511 val_f1_macro=0.4742 val_f1_weighted=0.5286 val_prec_macro=0.4856 val_rec_macro=0.4656 val_metric_name=acc val_metric=0.5316
  [mseed=4001] Step 2400 | loss 0.0634 | val_acc=0.5331 val_loss=3.4912 val_f1_macro=0.4739 val_f1_weighted=0.5297 val_prec_macro=0.4869 val_rec_macro=0.4645 val_metric_name=acc val_metric=0.5331
  [mseed=4001] Step 2450 | loss 0.0578 | val_acc=0.5309 val_loss=3.5080 val_f1_macro=0.4751 val_f1_weighted=0.5277 val_prec_macro=0.4887 val_rec_macro=0.4651 val_metric_name=acc val_metric=0.5309
  [mseed=4001] Step 2500 | loss 0.0554 | val_acc=0.5336 val_loss=3.5538 val_f1_macro=0.4765 val_f1_weighted=0.5304 val_prec_macro=0.4890 val_rec_macro=0.4673 val_metric_name=acc val_metric=0.5336
  [mseed=4001] Step 2550 | loss 0.0539 | val_acc=0.5324 val_loss=3.5744 val_f1_macro=0.4764 val_f1_weighted=0.5292 val_prec_macro=0.4901 val_rec_macro=0.4663 val_metric_name=acc val_metric=0.5324
  [mseed=4001] Step 2600 | loss 0.0608 | val_acc=0.5311 val_loss=3.6172 val_f1_macro=0.4736 val_f1_weighted=0.5283 val_prec_macro=0.4846 val_rec_macro=0.4652 val_metric_name=acc val_metric=0.5311
