Loading data...

============================================================
amazon-ratings SAGE 1L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
  [mseed=8001] Step  300 | loss 1.2634 | val_acc=0.4143 val_loss=1.3934 val_f1_macro=0.2617 val_f1_weighted=0.3741 val_prec_macro=0.3108 val_rec_macro=0.2802 val_metric_name=acc val_metric=0.4143
  [mseed=8001] Step  350 | loss 1.2135 | val_acc=0.4197 val_loss=1.3944 val_f1_macro=0.2816 val_f1_weighted=0.3869 val_prec_macro=0.3569 val_rec_macro=0.2934 val_metric_name=acc val_metric=0.4197
  [mseed=8001] Step  400 | loss 1.1589 | val_acc=0.4318 val_loss=1.4001 val_f1_macro=0.2975 val_f1_weighted=0.4015 val_prec_macro=0.3898 val_rec_macro=0.3054 val_metric_name=acc val_metric=0.4318
  [mseed=8001] Step  450 | loss 1.0915 | val_acc=0.4374 val_loss=1.4216 val_f1_macro=0.3183 val_f1_weighted=0.4113 val_prec_macro=0.4282 val_rec_macro=0.3176 val_metric_name=acc val_metric=0.4374
  [mseed=8001] Step  500 | loss 1.0012 | val_acc=0.4477 val_loss=1.4496 val_f1_macro=0.3393 val_f1_weighted=0.4261 val_prec_macro=0.4475 val_rec_macro=0.3330 val_metric_name=acc val_metric=0.4477
  [mseed=8001] Step  550 | loss 0.9145 | val_acc=0.4534 val_loss=1.5018 val_f1_macro=0.3536 val_f1_weighted=0.4342 val_prec_macro=0.4627 val_rec_macro=0.3426 val_metric_name=acc val_metric=0.4534
  [mseed=8001] Step  600 | loss 0.8225 | val_acc=0.4627 val_loss=1.5659 val_f1_macro=0.3691 val_f1_weighted=0.4468 val_prec_macro=0.4596 val_rec_macro=0.3554 val_metric_name=acc val_metric=0.4627
  [mseed=8001] Step  650 | loss 0.7236 | val_acc=0.4699 val_loss=1.6501 val_f1_macro=0.3829 val_f1_weighted=0.4557 val_prec_macro=0.4616 val_rec_macro=0.3674 val_metric_name=acc val_metric=0.4699
  [mseed=8001] Step  700 | loss 0.6278 | val_acc=0.4787 val_loss=1.7569 val_f1_macro=0.3968 val_f1_weighted=0.4660 val_prec_macro=0.4702 val_rec_macro=0.3791 val_metric_name=acc val_metric=0.4787
  [mseed=8001] Step  750 | loss 0.5430 | val_acc=0.4855 val_loss=1.8746 val_f1_macro=0.4069 val_f1_weighted=0.4738 val_prec_macro=0.4771 val_rec_macro=0.3879 val_metric_name=acc val_metric=0.4855
  [mseed=8001] Step  800 | loss 0.4569 | val_acc=0.4913 val_loss=1.9940 val_f1_macro=0.4188 val_f1_weighted=0.4816 val_prec_macro=0.4799 val_rec_macro=0.3996 val_metric_name=acc val_metric=0.4913
  [mseed=8001] Step  850 | loss 0.3917 | val_acc=0.4963 val_loss=2.1224 val_f1_macro=0.4253 val_f1_weighted=0.4867 val_prec_macro=0.4882 val_rec_macro=0.4044 val_metric_name=acc val_metric=0.4963
  [mseed=8001] Step  900 | loss 0.3297 | val_acc=0.4958 val_loss=2.2428 val_f1_macro=0.4269 val_f1_weighted=0.4870 val_prec_macro=0.4807 val_rec_macro=0.4069 val_metric_name=acc val_metric=0.4958
  [mseed=8001] Step  950 | loss 0.2901 | val_acc=0.5006 val_loss=2.3595 val_f1_macro=0.4331 val_f1_weighted=0.4923 val_prec_macro=0.4862 val_rec_macro=0.4129 val_metric_name=acc val_metric=0.5006
  [mseed=8001] Step 1000 | loss 0.2525 | val_acc=0.5011 val_loss=2.4678 val_f1_macro=0.4340 val_f1_weighted=0.4928 val_prec_macro=0.4907 val_rec_macro=0.4130 val_metric_name=acc val_metric=0.5011
  [mseed=8001] Step 1050 | loss 0.2235 | val_acc=0.5033 val_loss=2.5673 val_f1_macro=0.4374 val_f1_weighted=0.4957 val_prec_macro=0.4904 val_rec_macro=0.4172 val_metric_name=acc val_metric=0.5033
  [mseed=8001] Step 1100 | loss 0.1929 | val_acc=0.5051 val_loss=2.6617 val_f1_macro=0.4390 val_f1_weighted=0.4976 val_prec_macro=0.4880 val_rec_macro=0.4192 val_metric_name=acc val_metric=0.5051
  [mseed=8001] Step 1150 | loss 0.1683 | val_acc=0.5073 val_loss=2.7510 val_f1_macro=0.4421 val_f1_weighted=0.4999 val_prec_macro=0.4944 val_rec_macro=0.4213 val_metric_name=acc val_metric=0.5073
  [mseed=8001] Step 1200 | loss 0.1489 | val_acc=0.5087 val_loss=2.8309 val_f1_macro=0.4437 val_f1_weighted=0.5012 val_prec_macro=0.4923 val_rec_macro=0.4232 val_metric_name=acc val_metric=0.5087
  [mseed=8001] Step 1250 | loss 0.1368 | val_acc=0.5053 val_loss=2.9093 val_f1_macro=0.4423 val_f1_weighted=0.4982 val_prec_macro=0.4897 val_rec_macro=0.4216 val_metric_name=acc val_metric=0.5053
  [mseed=8001] Step 1300 | loss 0.1237 | val_acc=0.5076 val_loss=2.9960 val_f1_macro=0.4434 val_f1_weighted=0.5002 val_prec_macro=0.4933 val_rec_macro=0.4227 val_metric_name=acc val_metric=0.5076
  [mseed=8001] Step 1350 | loss 0.1151 | val_acc=0.5092 val_loss=3.0558 val_f1_macro=0.4451 val_f1_weighted=0.5018 val_prec_macro=0.4960 val_rec_macro=0.4242 val_metric_name=acc val_metric=0.5092
  [mseed=8001] Step 1400 | loss 0.1049 | val_acc=0.5078 val_loss=3.1298 val_f1_macro=0.4455 val_f1_weighted=0.5006 val_prec_macro=0.4968 val_rec_macro=0.4240 val_metric_name=acc val_metric=0.5078
  [mseed=8001] Step 1450 | loss 0.0959 | val_acc=0.5082 val_loss=3.1821 val_f1_macro=0.4436 val_f1_weighted=0.5008 val_prec_macro=0.4941 val_rec_macro=0.4225 val_metric_name=acc val_metric=0.5082
  [mseed=8001] Step 1500 | loss 0.0872 | val_acc=0.5099 val_loss=3.2356 val_f1_macro=0.4478 val_f1_weighted=0.5030 val_prec_macro=0.4980 val_rec_macro=0.4265 val_metric_name=acc val_metric=0.5099
  [mseed=8001] Step 1550 | loss 0.0910 | val_acc=0.5104 val_loss=3.3004 val_f1_macro=0.4460 val_f1_weighted=0.5033 val_prec_macro=0.4910 val_rec_macro=0.4259 val_metric_name=acc val_metric=0.5104
