Loading data...

============================================================
amazon-ratings SAGE 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
  [mseed=5000] Step    1 | loss 1.6079 | val_acc=0.3444 val_loss=1.4650 val_f1_macro=0.1467 val_f1_weighted=0.2407 val_prec_macro=0.1661 val_rec_macro=0.2003 val_metric_name=acc val_metric=0.3444
  [mseed=5002] Step  500 | loss 0.9917 | val_acc=0.4566 val_loss=1.4504 val_f1_macro=0.3515 val_f1_weighted=0.4363 val_prec_macro=0.4528 val_rec_macro=0.3401 val_metric_name=acc val_metric=0.4566
  [mseed=5002] Step  550 | loss 0.8864 | val_acc=0.4704 val_loss=1.5070 val_f1_macro=0.3678 val_f1_weighted=0.4517 val_prec_macro=0.4685 val_rec_macro=0.3543 val_metric_name=acc val_metric=0.4704
  [mseed=5002] Step  600 | loss 0.7897 | val_acc=0.4762 val_loss=1.5703 val_f1_macro=0.3806 val_f1_weighted=0.4601 val_prec_macro=0.4752 val_rec_macro=0.3651 val_metric_name=acc val_metric=0.4762
  [mseed=5002] Step  650 | loss 0.6899 | val_acc=0.4852 val_loss=1.6700 val_f1_macro=0.3961 val_f1_weighted=0.4710 val_prec_macro=0.4766 val_rec_macro=0.3785 val_metric_name=acc val_metric=0.4852
  [mseed=5002] Step  700 | loss 0.5895 | val_acc=0.4893 val_loss=1.7903 val_f1_macro=0.4028 val_f1_weighted=0.4765 val_prec_macro=0.4783 val_rec_macro=0.3847 val_metric_name=acc val_metric=0.4893
  [mseed=5002] Step  750 | loss 0.5035 | val_acc=0.4926 val_loss=1.9138 val_f1_macro=0.4112 val_f1_weighted=0.4813 val_prec_macro=0.4813 val_rec_macro=0.3918 val_metric_name=acc val_metric=0.4926
  [mseed=5002] Step  800 | loss 0.4381 | val_acc=0.4970 val_loss=2.0497 val_f1_macro=0.4184 val_f1_weighted=0.4862 val_prec_macro=0.4829 val_rec_macro=0.3985 val_metric_name=acc val_metric=0.4970
  [mseed=5002] Step  850 | loss 0.3653 | val_acc=0.4996 val_loss=2.1780 val_f1_macro=0.4234 val_f1_weighted=0.4894 val_prec_macro=0.4889 val_rec_macro=0.4022 val_metric_name=acc val_metric=0.4996
  [mseed=5002] Step  900 | loss 0.3151 | val_acc=0.4999 val_loss=2.2947 val_f1_macro=0.4275 val_f1_weighted=0.4905 val_prec_macro=0.4897 val_rec_macro=0.4059 val_metric_name=acc val_metric=0.4999
  [mseed=5002] Step  950 | loss 0.2724 | val_acc=0.5033 val_loss=2.4101 val_f1_macro=0.4327 val_f1_weighted=0.4944 val_prec_macro=0.4943 val_rec_macro=0.4103 val_metric_name=acc val_metric=0.5033
  [mseed=5002] Step 1000 | loss 0.2324 | val_acc=0.5078 val_loss=2.5156 val_f1_macro=0.4367 val_f1_weighted=0.4992 val_prec_macro=0.4953 val_rec_macro=0.4149 val_metric_name=acc val_metric=0.5078
  [mseed=5002] Step 1050 | loss 0.2073 | val_acc=0.5086 val_loss=2.6224 val_f1_macro=0.4408 val_f1_weighted=0.5008 val_prec_macro=0.4947 val_rec_macro=0.4194 val_metric_name=acc val_metric=0.5086
  [mseed=5002] Step 1100 | loss 0.1784 | val_acc=0.5081 val_loss=2.7126 val_f1_macro=0.4416 val_f1_weighted=0.5005 val_prec_macro=0.4958 val_rec_macro=0.4199 val_metric_name=acc val_metric=0.5081
  [mseed=5002] Step 1150 | loss 0.1560 | val_acc=0.5114 val_loss=2.8063 val_f1_macro=0.4441 val_f1_weighted=0.5036 val_prec_macro=0.4967 val_rec_macro=0.4229 val_metric_name=acc val_metric=0.5114
  [mseed=5002] Step 1200 | loss 0.1445 | val_acc=0.5096 val_loss=2.8895 val_f1_macro=0.4408 val_f1_weighted=0.5018 val_prec_macro=0.4890 val_rec_macro=0.4204 val_metric_name=acc val_metric=0.5096
  [mseed=5002] Step 1250 | loss 0.1259 | val_acc=0.5118 val_loss=2.9593 val_f1_macro=0.4435 val_f1_weighted=0.5040 val_prec_macro=0.4948 val_rec_macro=0.4223 val_metric_name=acc val_metric=0.5118
  [mseed=5002] Step 1300 | loss 0.1191 | val_acc=0.5114 val_loss=3.0254 val_f1_macro=0.4437 val_f1_weighted=0.5040 val_prec_macro=0.4949 val_rec_macro=0.4228 val_metric_name=acc val_metric=0.5114
  [mseed=5002] Step 1350 | loss 0.1121 | val_acc=0.5158 val_loss=3.1054 val_f1_macro=0.4468 val_f1_weighted=0.5081 val_prec_macro=0.4974 val_rec_macro=0.4258 val_metric_name=acc val_metric=0.5158
  [mseed=5002] Step 1400 | loss 0.0966 | val_acc=0.5122 val_loss=3.1668 val_f1_macro=0.4425 val_f1_weighted=0.5047 val_prec_macro=0.4900 val_rec_macro=0.4226 val_metric_name=acc val_metric=0.5122
  [mseed=5002] Step 1450 | loss 0.0965 | val_acc=0.5141 val_loss=3.2238 val_f1_macro=0.4459 val_f1_weighted=0.5066 val_prec_macro=0.4974 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.5141
  [mseed=5002] Step 1500 | loss 0.0867 | val_acc=0.5140 val_loss=3.2892 val_f1_macro=0.4442 val_f1_weighted=0.5065 val_prec_macro=0.4893 val_rec_macro=0.4246 val_metric_name=acc val_metric=0.5140
  [mseed=5002] Step 1550 | loss 0.0801 | val_acc=0.5120 val_loss=3.3409 val_f1_macro=0.4438 val_f1_weighted=0.5052 val_prec_macro=0.4855 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.5120
  [mseed=5002] Step 1600 | loss 0.0745 | val_acc=0.5140 val_loss=3.4015 val_f1_macro=0.4439 val_f1_weighted=0.5064 val_prec_macro=0.4897 val_rec_macro=0.4242 val_metric_name=acc val_metric=0.5140
  [mseed=5002] Step 1650 | loss 0.0683 | val_acc=0.5118 val_loss=3.4508 val_f1_macro=0.4413 val_f1_weighted=0.5045 val_prec_macro=0.4846 val_rec_macro=0.4222 val_metric_name=acc val_metric=0.5118
  [mseed=5002] Step 1700 | loss 0.0653 | val_acc=0.5158 val_loss=3.4896 val_f1_macro=0.4464 val_f1_weighted=0.5086 val_prec_macro=0.4916 val_rec_macro=0.4268 val_metric_name=acc val_metric=0.5158
  [mseed=5002] Step 1750 | loss 0.0623 | val_acc=0.5143 val_loss=3.5384 val_f1_macro=0.4458 val_f1_weighted=0.5073 val_prec_macro=0.4901 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.5143
  [mseed=5002] Step 1800 | loss 0.0613 | val_acc=0.5138 val_loss=3.5894 val_f1_macro=0.4442 val_f1_weighted=0.5065 val_prec_macro=0.4882 val_rec_macro=0.4249 val_metric_name=acc val_metric=0.5138
  [mseed=5002] Step 1850 | loss 0.0589 | val_acc=0.5114 val_loss=3.6359 val_f1_macro=0.4433 val_f1_weighted=0.5046 val_prec_macro=0.4855 val_rec_macro=0.4244 val_metric_name=acc val_metric=0.5114
  [mseed=5002] Step 1900 | loss 0.0566 | val_acc=0.5109 val_loss=3.6764 val_f1_macro=0.4429 val_f1_weighted=0.5042 val_prec_macro=0.4824 val_rec_macro=0.4245 val_metric_name=acc val_metric=0.5109
  [mseed=5002] Step 1950 | loss 0.0544 | val_acc=0.5125 val_loss=3.7158 val_f1_macro=0.4444 val_f1_weighted=0.5057 val_prec_macro=0.4837 val_rec_macro=0.4259 val_metric_name=acc val_metric=0.5125
  [mseed=5002] Step 2000 | loss 0.0543 | val_acc=0.5161 val_loss=3.7570 val_f1_macro=0.4487 val_f1_weighted=0.5093 val_prec_macro=0.4891 val_rec_macro=0.4299 val_metric_name=acc val_metric=0.5161
  [mseed=5002] Step 2050 | loss 0.0469 | val_acc=0.5156 val_loss=3.7918 val_f1_macro=0.4457 val_f1_weighted=0.5085 val_prec_macro=0.4863 val_rec_macro=0.4271 val_metric_name=acc val_metric=0.5156
  [mseed=5002] Step 2100 | loss 0.0434 | val_acc=0.5128 val_loss=3.8283 val_f1_macro=0.4450 val_f1_weighted=0.5060 val_prec_macro=0.4851 val_rec_macro=0.4265 val_metric_name=acc val_metric=0.5128
  [mseed=5002] Step 2150 | loss 0.0420 | val_acc=0.5149 val_loss=3.8501 val_f1_macro=0.4464 val_f1_weighted=0.5084 val_prec_macro=0.4845 val_rec_macro=0.4284 val_metric_name=acc val_metric=0.5149
  [mseed=5002] Step 2200 | loss 0.0401 | val_acc=0.5156 val_loss=3.9048 val_f1_macro=0.4475 val_f1_weighted=0.5087 val_prec_macro=0.4861 val_rec_macro=0.4289 val_metric_name=acc val_metric=0.5156
  [mseed=5002] Step 2250 | loss 0.0399 | val_acc=0.5148 val_loss=3.9377 val_f1_macro=0.4472 val_f1_weighted=0.5081 val_prec_macro=0.4849 val_rec_macro=0.4288 val_metric_name=acc val_metric=0.5148
  [mseed=5002] Step 2300 | loss 0.0334 | val_acc=0.5149 val_loss=3.9693 val_f1_macro=0.4471 val_f1_weighted=0.5084 val_prec_macro=0.4864 val_rec_macro=0.4286 val_metric_name=acc val_metric=0.5149
  [mseed=5002] Step 2350 | loss 0.0377 | val_acc=0.5166 val_loss=4.0013 val_f1_macro=0.4492 val_f1_weighted=0.5101 val_prec_macro=0.4873 val_rec_macro=0.4311 val_metric_name=acc val_metric=0.5166
  [mseed=5002] Step 2400 | loss 0.0344 | val_acc=0.5148 val_loss=4.0423 val_f1_macro=0.4466 val_f1_weighted=0.5083 val_prec_macro=0.4813 val_rec_macro=0.4293 val_metric_name=acc val_metric=0.5148
  [mseed=5002] Step 2450 | loss 0.0318 | val_acc=0.5171 val_loss=4.0749 val_f1_macro=0.4495 val_f1_weighted=0.5104 val_prec_macro=0.4875 val_rec_macro=0.4312 val_metric_name=acc val_metric=0.5171
  [mseed=5002] Step 2500 | loss 0.0313 | val_acc=0.5135 val_loss=4.0967 val_f1_macro=0.4467 val_f1_weighted=0.5071 val_prec_macro=0.4820 val_rec_macro=0.4291 val_metric_name=acc val_metric=0.5135
  [mseed=5002] Step 2550 | loss 0.0304 | val_acc=0.5177 val_loss=4.1355 val_f1_macro=0.4500 val_f1_weighted=0.5116 val_prec_macro=0.4835 val_rec_macro=0.4331 val_metric_name=acc val_metric=0.5177
