Loading data...

============================================================
amazon-ratings SAGE 1L h=512 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
  [mseed=2000] Step    1 | loss 1.6423 | val_acc=0.3611 val_loss=1.5105 val_f1_macro=0.1187 val_f1_weighted=0.2097 val_prec_macro=0.2265 val_rec_macro=0.1989 val_metric_name=acc val_metric=0.3611
  [mseed=2000] Step 1050 | loss 0.1747 | val_acc=0.5130 val_loss=2.7195 val_f1_macro=0.4554 val_f1_weighted=0.5064 val_prec_macro=0.5133 val_rec_macro=0.4326 val_metric_name=acc val_metric=0.5130
  [mseed=2000] Step 1100 | loss 0.1538 | val_acc=0.5141 val_loss=2.8048 val_f1_macro=0.4583 val_f1_weighted=0.5077 val_prec_macro=0.5208 val_rec_macro=0.4337 val_metric_name=acc val_metric=0.5141
  [mseed=2000] Step 1150 | loss 0.1344 | val_acc=0.5136 val_loss=2.8876 val_f1_macro=0.4577 val_f1_weighted=0.5074 val_prec_macro=0.5142 val_rec_macro=0.4347 val_metric_name=acc val_metric=0.5136
  [mseed=2000] Step 1200 | loss 0.1201 | val_acc=0.5140 val_loss=2.9575 val_f1_macro=0.4581 val_f1_weighted=0.5080 val_prec_macro=0.5096 val_rec_macro=0.4359 val_metric_name=acc val_metric=0.5140
  [mseed=2000] Step 1250 | loss 0.1134 | val_acc=0.5140 val_loss=3.0312 val_f1_macro=0.4573 val_f1_weighted=0.5080 val_prec_macro=0.5079 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5140
  [mseed=2000] Step 1300 | loss 0.1024 | val_acc=0.5149 val_loss=3.1083 val_f1_macro=0.4594 val_f1_weighted=0.5087 val_prec_macro=0.5140 val_rec_macro=0.4367 val_metric_name=acc val_metric=0.5149
  [mseed=2000] Early stopping at step 1320
  [mseed=2000] Best val_acc=0.5185 (val_acc=0.5185) @ step 1020

  Training model seed 1 (seed=2001)
  [mseed=2001] Step    1 | loss 1.7907 | val_acc=0.2482 val_loss=1.5861 val_f1_macro=0.1784 val_f1_weighted=0.2389 val_prec_macro=0.2074 val_rec_macro=0.2002 val_metric_name=acc val_metric=0.2482
  [mseed=2001] Step   50 | loss 1.4115 | val_acc=0.3805 val_loss=1.4011 val_f1_macro=0.1626 val_f1_weighted=0.2703 val_prec_macro=0.2684 val_rec_macro=0.2189 val_metric_name=acc val_metric=0.3805
  [mseed=2001] Step  100 | loss 1.3852 | val_acc=0.3967 val_loss=1.3807 val_f1_macro=0.1929 val_f1_weighted=0.3087 val_prec_macro=0.2421 val_rec_macro=0.2388 val_metric_name=acc val_metric=0.3967
  [mseed=2001] Step  150 | loss 1.3556 | val_acc=0.4045 val_loss=1.3743 val_f1_macro=0.2135 val_f1_weighted=0.3328 val_prec_macro=0.2395 val_rec_macro=0.2509 val_metric_name=acc val_metric=0.4045
  [mseed=2001] Step  200 | loss 1.3235 | val_acc=0.4112 val_loss=1.3736 val_f1_macro=0.2297 val_f1_weighted=0.3504 val_prec_macro=0.2885 val_rec_macro=0.2614 val_metric_name=acc val_metric=0.4112
  [mseed=2001] Step  250 | loss 1.2906 | val_acc=0.4178 val_loss=1.3805 val_f1_macro=0.2513 val_f1_weighted=0.3677 val_prec_macro=0.5166 val_rec_macro=0.2754 val_metric_name=acc val_metric=0.4178
  [mseed=2001] Step  300 | loss 1.2438 | val_acc=0.4258 val_loss=1.3798 val_f1_macro=0.2718 val_f1_weighted=0.3830 val_prec_macro=0.4518 val_rec_macro=0.2874 val_metric_name=acc val_metric=0.4258
  [mseed=2001] Step  350 | loss 1.1910 | val_acc=0.4343 val_loss=1.3817 val_f1_macro=0.2961 val_f1_weighted=0.3992 val_prec_macro=0.4536 val_rec_macro=0.3028 val_metric_name=acc val_metric=0.4343
  [mseed=2001] Step  400 | loss 1.1167 | val_acc=0.4478 val_loss=1.3910 val_f1_macro=0.3186 val_f1_weighted=0.4190 val_prec_macro=0.4728 val_rec_macro=0.3197 val_metric_name=acc val_metric=0.4478
  [mseed=2001] Step  450 | loss 1.0273 | val_acc=0.4548 val_loss=1.4142 val_f1_macro=0.3359 val_f1_weighted=0.4285 val_prec_macro=0.4809 val_rec_macro=0.3310 val_metric_name=acc val_metric=0.4548
  [mseed=2001] Step  500 | loss 0.9420 | val_acc=0.4627 val_loss=1.4547 val_f1_macro=0.3558 val_f1_weighted=0.4415 val_prec_macro=0.4883 val_rec_macro=0.3448 val_metric_name=acc val_metric=0.4627
  [mseed=2001] Step  550 | loss 0.8271 | val_acc=0.4705 val_loss=1.5260 val_f1_macro=0.3711 val_f1_weighted=0.4518 val_prec_macro=0.4816 val_rec_macro=0.3565 val_metric_name=acc val_metric=0.4705
  [mseed=2001] Step  600 | loss 0.7267 | val_acc=0.4823 val_loss=1.6232 val_f1_macro=0.3920 val_f1_weighted=0.4659 val_prec_macro=0.4982 val_rec_macro=0.3731 val_metric_name=acc val_metric=0.4823
  [mseed=2001] Step  650 | loss 0.6284 | val_acc=0.4878 val_loss=1.7357 val_f1_macro=0.4058 val_f1_weighted=0.4738 val_prec_macro=0.5039 val_rec_macro=0.3843 val_metric_name=acc val_metric=0.4878
  [mseed=2001] Step  700 | loss 0.5290 | val_acc=0.4913 val_loss=1.8671 val_f1_macro=0.4185 val_f1_weighted=0.4797 val_prec_macro=0.5082 val_rec_macro=0.3948 val_metric_name=acc val_metric=0.4913
  [mseed=2001] Step  750 | loss 0.4567 | val_acc=0.4989 val_loss=2.0003 val_f1_macro=0.4318 val_f1_weighted=0.4883 val_prec_macro=0.5189 val_rec_macro=0.4061 val_metric_name=acc val_metric=0.4989
  [mseed=2001] Step  800 | loss 0.3795 | val_acc=0.5033 val_loss=2.1300 val_f1_macro=0.4428 val_f1_weighted=0.4940 val_prec_macro=0.5262 val_rec_macro=0.4157 val_metric_name=acc val_metric=0.5033
  [mseed=2001] Step  850 | loss 0.3320 | val_acc=0.5050 val_loss=2.2567 val_f1_macro=0.4441 val_f1_weighted=0.4956 val_prec_macro=0.5274 val_rec_macro=0.4170 val_metric_name=acc val_metric=0.5050
  [mseed=2001] Step  900 | loss 0.2766 | val_acc=0.5056 val_loss=2.3812 val_f1_macro=0.4438 val_f1_weighted=0.4966 val_prec_macro=0.5144 val_rec_macro=0.4185 val_metric_name=acc val_metric=0.5056
  [mseed=2001] Step  950 | loss 0.2346 | val_acc=0.5091 val_loss=2.4930 val_f1_macro=0.4501 val_f1_weighted=0.5007 val_prec_macro=0.5210 val_rec_macro=0.4239 val_metric_name=acc val_metric=0.5091
  [mseed=2001] Step 1000 | loss 0.2091 | val_acc=0.5071 val_loss=2.5957 val_f1_macro=0.4479 val_f1_weighted=0.4991 val_prec_macro=0.5106 val_rec_macro=0.4233 val_metric_name=acc val_metric=0.5071
  [mseed=2001] Step 1050 | loss 0.1905 | val_acc=0.5094 val_loss=2.6979 val_f1_macro=0.4542 val_f1_weighted=0.5017 val_prec_macro=0.5266 val_rec_macro=0.4271 val_metric_name=acc val_metric=0.5094
  [mseed=2001] Step 1100 | loss 0.1669 | val_acc=0.5112 val_loss=2.7818 val_f1_macro=0.4562 val_f1_weighted=0.5036 val_prec_macro=0.5303 val_rec_macro=0.4284 val_metric_name=acc val_metric=0.5112
  [mseed=2001] Step 1150 | loss 0.1515 | val_acc=0.5100 val_loss=2.8730 val_f1_macro=0.4543 val_f1_weighted=0.5025 val_prec_macro=0.5267 val_rec_macro=0.4275 val_metric_name=acc val_metric=0.5100
  [mseed=2001] Step 1200 | loss 0.1300 | val_acc=0.5087 val_loss=2.9457 val_f1_macro=0.4521 val_f1_weighted=0.5012 val_prec_macro=0.5136 val_rec_macro=0.4269 val_metric_name=acc val_metric=0.5087
  [mseed=2001] Step 1250 | loss 0.1221 | val_acc=0.5110 val_loss=3.0227 val_f1_macro=0.4537 val_f1_weighted=0.5031 val_prec_macro=0.5197 val_rec_macro=0.4278 val_metric_name=acc val_metric=0.5110
  [mseed=2001] Step 1300 | loss 0.1088 | val_acc=0.5110 val_loss=3.0972 val_f1_macro=0.4540 val_f1_weighted=0.5032 val_prec_macro=0.5198 val_rec_macro=0.4282 val_metric_name=acc val_metric=0.5110
  [mseed=2001] Step 1350 | loss 0.1039 | val_acc=0.5120 val_loss=3.1638 val_f1_macro=0.4559 val_f1_weighted=0.5045 val_prec_macro=0.5211 val_rec_macro=0.4299 val_metric_name=acc val_metric=0.5120
  [mseed=2001] Step 1400 | loss 0.0958 | val_acc=0.5099 val_loss=3.2265 val_f1_macro=0.4515 val_f1_weighted=0.5022 val_prec_macro=0.5101 val_rec_macro=0.4273 val_metric_name=acc val_metric=0.5099
  [mseed=2001] Step 1450 | loss 0.0869 | val_acc=0.5118 val_loss=3.2938 val_f1_macro=0.4540 val_f1_weighted=0.5044 val_prec_macro=0.5107 val_rec_macro=0.4301 val_metric_name=acc val_metric=0.5118
  [mseed=2001] Step 1500 | loss 0.0904 | val_acc=0.5151 val_loss=3.3496 val_f1_macro=0.4583 val_f1_weighted=0.5075 val_prec_macro=0.5244 val_rec_macro=0.4321 val_metric_name=acc val_metric=0.5151
  [mseed=2001] Step 1550 | loss 0.0717 | val_acc=0.5130 val_loss=3.3978 val_f1_macro=0.4549 val_f1_weighted=0.5055 val_prec_macro=0.5145 val_rec_macro=0.4304 val_metric_name=acc val_metric=0.5130
  [mseed=2001] Step 1600 | loss 0.0730 | val_acc=0.5131 val_loss=3.4446 val_f1_macro=0.4554 val_f1_weighted=0.5056 val_prec_macro=0.5175 val_rec_macro=0.4302 val_metric_name=acc val_metric=0.5131
  [mseed=2001] Step 1650 | loss 0.0646 | val_acc=0.5146 val_loss=3.4916 val_f1_macro=0.4568 val_f1_weighted=0.5074 val_prec_macro=0.5125 val_rec_macro=0.4328 val_metric_name=acc val_metric=0.5146
  [mseed=2001] Step 1700 | loss 0.0615 | val_acc=0.5138 val_loss=3.5467 val_f1_macro=0.4555 val_f1_weighted=0.5066 val_prec_macro=0.5131 val_rec_macro=0.4313 val_metric_name=acc val_metric=0.5138
  [mseed=2001] Step 1750 | loss 0.0609 | val_acc=0.5133 val_loss=3.5908 val_f1_macro=0.4573 val_f1_weighted=0.5062 val_prec_macro=0.5148 val_rec_macro=0.4326 val_metric_name=acc val_metric=0.5133
  [mseed=2001] Step 1800 | loss 0.0546 | val_acc=0.5148 val_loss=3.6374 val_f1_macro=0.4594 val_f1_weighted=0.5079 val_prec_macro=0.5193 val_rec_macro=0.4345 val_metric_name=acc val_metric=0.5148
  [mseed=2001] Step 1850 | loss 0.0537 | val_acc=0.5143 val_loss=3.6845 val_f1_macro=0.4582 val_f1_weighted=0.5075 val_prec_macro=0.5168 val_rec_macro=0.4335 val_metric_name=acc val_metric=0.5143
  [mseed=2001] Step 1900 | loss 0.0527 | val_acc=0.5153 val_loss=3.7300 val_f1_macro=0.4595 val_f1_weighted=0.5080 val_prec_macro=0.5204 val_rec_macro=0.4341 val_metric_name=acc val_metric=0.5153
  [mseed=2001] Step 1950 | loss 0.0502 | val_acc=0.5153 val_loss=3.7666 val_f1_macro=0.4607 val_f1_weighted=0.5088 val_prec_macro=0.5183 val_rec_macro=0.4363 val_metric_name=acc val_metric=0.5153
  [mseed=2001] Step 2000 | loss 0.0463 | val_acc=0.5148 val_loss=3.8026 val_f1_macro=0.4595 val_f1_weighted=0.5081 val_prec_macro=0.5124 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5148
  [mseed=2001] Step 2050 | loss 0.0426 | val_acc=0.5169 val_loss=3.8437 val_f1_macro=0.4599 val_f1_weighted=0.5095 val_prec_macro=0.5209 val_rec_macro=0.4346 val_metric_name=acc val_metric=0.5169
  [mseed=2001] Step 2100 | loss 0.0428 | val_acc=0.5184 val_loss=3.8765 val_f1_macro=0.4619 val_f1_weighted=0.5114 val_prec_macro=0.5221 val_rec_macro=0.4368 val_metric_name=acc val_metric=0.5184
  [mseed=2001] Step 2150 | loss 0.0385 | val_acc=0.5161 val_loss=3.9179 val_f1_macro=0.4602 val_f1_weighted=0.5091 val_prec_macro=0.5191 val_rec_macro=0.4353 val_metric_name=acc val_metric=0.5161
  [mseed=2001] Step 2200 | loss 0.0387 | val_acc=0.5171 val_loss=3.9420 val_f1_macro=0.4615 val_f1_weighted=0.5101 val_prec_macro=0.5187 val_rec_macro=0.4368 val_metric_name=acc val_metric=0.5171
  [mseed=2001] Step 2250 | loss 0.0372 | val_acc=0.5127 val_loss=3.9696 val_f1_macro=0.4585 val_f1_weighted=0.5068 val_prec_macro=0.5095 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5127
  [mseed=2001] Step 2300 | loss 0.0346 | val_acc=0.5156 val_loss=4.0332 val_f1_macro=0.4617 val_f1_weighted=0.5085 val_prec_macro=0.5266 val_rec_macro=0.4352 val_metric_name=acc val_metric=0.5156
  [mseed=2001] Step 2350 | loss 0.0409 | val_acc=0.5140 val_loss=4.0445 val_f1_macro=0.4592 val_f1_weighted=0.5071 val_prec_macro=0.5177 val_rec_macro=0.4345 val_metric_name=acc val_metric=0.5140
  [mseed=2001] Step 2400 | loss 0.0336 | val_acc=0.5159 val_loss=4.0817 val_f1_macro=0.4606 val_f1_weighted=0.5091 val_prec_macro=0.5147 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5159
  [mseed=2001] Step 2450 | loss 0.0294 | val_acc=0.5174 val_loss=4.1116 val_f1_macro=0.4624 val_f1_weighted=0.5105 val_prec_macro=0.5176 val_rec_macro=0.4381 val_metric_name=acc val_metric=0.5174
  [mseed=2001] Step 2500 | loss 0.0285 | val_acc=0.5180 val_loss=4.1458 val_f1_macro=0.4613 val_f1_weighted=0.5109 val_prec_macro=0.5222 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5180
  [mseed=2001] Step 2550 | loss 0.0313 | val_acc=0.5164 val_loss=4.1576 val_f1_macro=0.4605 val_f1_weighted=0.5096 val_prec_macro=0.5158 val_rec_macro=0.4364 val_metric_name=acc val_metric=0.5164
  [mseed=2001] Step 2600 | loss 0.0262 | val_acc=0.5166 val_loss=4.2030 val_f1_macro=0.4612 val_f1_weighted=0.5099 val_prec_macro=0.5142 val_rec_macro=0.4376 val_metric_name=acc val_metric=0.5166
  [mseed=2001] Step 2650 | loss 0.0270 | val_acc=0.5176 val_loss=4.2266 val_f1_macro=0.4593 val_f1_weighted=0.5106 val_prec_macro=0.5114 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5176
  [mseed=2001] Early stopping at step 2685
  [mseed=2001] Best val_acc=0.5189 (val_acc=0.5189) @ step 2240

  Training model seed 2 (seed=2002)
  [mseed=2002] Step    1 | loss 1.7299 | val_acc=0.3448 val_loss=1.5595 val_f1_macro=0.1395 val_f1_weighted=0.2301 val_prec_macro=0.1353 val_rec_macro=0.1988 val_metric_name=acc val_metric=0.3448
  [mseed=2002] Step   50 | loss 1.4221 | val_acc=0.3776 val_loss=1.4052 val_f1_macro=0.1656 val_f1_weighted=0.2733 val_prec_macro=0.2260 val_rec_macro=0.2185 val_metric_name=acc val_metric=0.3776
  [mseed=2002] Step  100 | loss 1.3879 | val_acc=0.3934 val_loss=1.3821 val_f1_macro=0.1942 val_f1_weighted=0.3096 val_prec_macro=0.2331 val_rec_macro=0.2371 val_metric_name=acc val_metric=0.3934
  [mseed=2002] Step  150 | loss 1.3586 | val_acc=0.4036 val_loss=1.3739 val_f1_macro=0.2149 val_f1_weighted=0.3345 val_prec_macro=0.2387 val_rec_macro=0.2503 val_metric_name=acc val_metric=0.4036
  [mseed=2002] Step  200 | loss 1.3331 | val_acc=0.4078 val_loss=1.3715 val_f1_macro=0.2310 val_f1_weighted=0.3494 val_prec_macro=0.2965 val_rec_macro=0.2595 val_metric_name=acc val_metric=0.4078
  [mseed=2002] Step  250 | loss 1.2954 | val_acc=0.4140 val_loss=1.3733 val_f1_macro=0.2473 val_f1_weighted=0.3636 val_prec_macro=0.3102 val_rec_macro=0.2704 val_metric_name=acc val_metric=0.4140
  [mseed=2002] Step  300 | loss 1.2713 | val_acc=0.4245 val_loss=1.3769 val_f1_macro=0.2736 val_f1_weighted=0.3801 val_prec_macro=0.4721 val_rec_macro=0.2881 val_metric_name=acc val_metric=0.4245
  [mseed=2002] Step  350 | loss 1.2232 | val_acc=0.4272 val_loss=1.3794 val_f1_macro=0.2887 val_f1_weighted=0.3885 val_prec_macro=0.4436 val_rec_macro=0.2959 val_metric_name=acc val_metric=0.4272
  [mseed=2002] Step  400 | loss 1.1687 | val_acc=0.4374 val_loss=1.3832 val_f1_macro=0.3088 val_f1_weighted=0.4046 val_prec_macro=0.4576 val_rec_macro=0.3099 val_metric_name=acc val_metric=0.4374
  [mseed=2002] Step  450 | loss 1.1071 | val_acc=0.4459 val_loss=1.3969 val_f1_macro=0.3271 val_f1_weighted=0.4171 val_prec_macro=0.4755 val_rec_macro=0.3219 val_metric_name=acc val_metric=0.4459
  [mseed=2002] Step  500 | loss 1.0082 | val_acc=0.4578 val_loss=1.4255 val_f1_macro=0.3480 val_f1_weighted=0.4337 val_prec_macro=0.4860 val_rec_macro=0.3379 val_metric_name=acc val_metric=0.4578
  [mseed=2002] Step  550 | loss 0.9222 | val_acc=0.4612 val_loss=1.4828 val_f1_macro=0.3598 val_f1_weighted=0.4395 val_prec_macro=0.5007 val_rec_macro=0.3458 val_metric_name=acc val_metric=0.4612
  [mseed=2002] Step  600 | loss 0.8270 | val_acc=0.4708 val_loss=1.5500 val_f1_macro=0.3793 val_f1_weighted=0.4525 val_prec_macro=0.5160 val_rec_macro=0.3606 val_metric_name=acc val_metric=0.4708
  [mseed=2002] Step  650 | loss 0.7201 | val_acc=0.4787 val_loss=1.6382 val_f1_macro=0.3961 val_f1_weighted=0.4635 val_prec_macro=0.5144 val_rec_macro=0.3743 val_metric_name=acc val_metric=0.4787
  [mseed=2002] Step  700 | loss 0.6291 | val_acc=0.4820 val_loss=1.7422 val_f1_macro=0.4083 val_f1_weighted=0.4691 val_prec_macro=0.5169 val_rec_macro=0.3832 val_metric_name=acc val_metric=0.4820
  [mseed=2002] Step  750 | loss 0.5313 | val_acc=0.4878 val_loss=1.8734 val_f1_macro=0.4157 val_f1_weighted=0.4754 val_prec_macro=0.5220 val_rec_macro=0.3904 val_metric_name=acc val_metric=0.4878
  [mseed=2002] Step  800 | loss 0.4549 | val_acc=0.4973 val_loss=1.9931 val_f1_macro=0.4306 val_f1_weighted=0.4859 val_prec_macro=0.5337 val_rec_macro=0.4033 val_metric_name=acc val_metric=0.4973
  [mseed=2002] Step  850 | loss 0.3827 | val_acc=0.4983 val_loss=2.1203 val_f1_macro=0.4313 val_f1_weighted=0.4878 val_prec_macro=0.5215 val_rec_macro=0.4049 val_metric_name=acc val_metric=0.4983
  [mseed=2002] Step  900 | loss 0.3285 | val_acc=0.5006 val_loss=2.2317 val_f1_macro=0.4376 val_f1_weighted=0.4915 val_prec_macro=0.5145 val_rec_macro=0.4124 val_metric_name=acc val_metric=0.5006
  [mseed=2002] Step  950 | loss 0.2825 | val_acc=0.5035 val_loss=2.3379 val_f1_macro=0.4426 val_f1_weighted=0.4948 val_prec_macro=0.5182 val_rec_macro=0.4165 val_metric_name=acc val_metric=0.5035
  [mseed=2002] Step 1000 | loss 0.2497 | val_acc=0.5032 val_loss=2.4517 val_f1_macro=0.4440 val_f1_weighted=0.4945 val_prec_macro=0.5231 val_rec_macro=0.4168 val_metric_name=acc val_metric=0.5032
  [mseed=2002] Step 1050 | loss 0.2126 | val_acc=0.5048 val_loss=2.5512 val_f1_macro=0.4448 val_f1_weighted=0.4956 val_prec_macro=0.5225 val_rec_macro=0.4174 val_metric_name=acc val_metric=0.5048
  [mseed=2002] Step 1100 | loss 0.1859 | val_acc=0.5097 val_loss=2.6415 val_f1_macro=0.4508 val_f1_weighted=0.5011 val_prec_macro=0.5276 val_rec_macro=0.4234 val_metric_name=acc val_metric=0.5097
  [mseed=2002] Step 1150 | loss 0.1660 | val_acc=0.5094 val_loss=2.7337 val_f1_macro=0.4526 val_f1_weighted=0.5011 val_prec_macro=0.5264 val_rec_macro=0.4251 val_metric_name=acc val_metric=0.5094
  [mseed=2002] Step 1200 | loss 0.1497 | val_acc=0.5115 val_loss=2.8150 val_f1_macro=0.4535 val_f1_weighted=0.5030 val_prec_macro=0.5283 val_rec_macro=0.4257 val_metric_name=acc val_metric=0.5115
  [mseed=2002] Step 1250 | loss 0.1342 | val_acc=0.5097 val_loss=2.8819 val_f1_macro=0.4540 val_f1_weighted=0.5016 val_prec_macro=0.5250 val_rec_macro=0.4266 val_metric_name=acc val_metric=0.5097
  [mseed=2002] Step 1300 | loss 0.1285 | val_acc=0.5127 val_loss=2.9577 val_f1_macro=0.4574 val_f1_weighted=0.5049 val_prec_macro=0.5329 val_rec_macro=0.4292 val_metric_name=acc val_metric=0.5127
  [mseed=2002] Step 1350 | loss 0.1110 | val_acc=0.5140 val_loss=3.0336 val_f1_macro=0.4562 val_f1_weighted=0.5058 val_prec_macro=0.5260 val_rec_macro=0.4292 val_metric_name=acc val_metric=0.5140
  [mseed=2002] Step 1400 | loss 0.1060 | val_acc=0.5109 val_loss=3.0919 val_f1_macro=0.4572 val_f1_weighted=0.5034 val_prec_macro=0.5235 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.5109
  [mseed=2002] Step 1450 | loss 0.0998 | val_acc=0.5117 val_loss=3.1468 val_f1_macro=0.4568 val_f1_weighted=0.5044 val_prec_macro=0.5188 val_rec_macro=0.4310 val_metric_name=acc val_metric=0.5117
  [mseed=2002] Step 1500 | loss 0.0899 | val_acc=0.5114 val_loss=3.2169 val_f1_macro=0.4540 val_f1_weighted=0.5034 val_prec_macro=0.5164 val_rec_macro=0.4284 val_metric_name=acc val_metric=0.5114
  [mseed=2002] Step 1550 | loss 0.0875 | val_acc=0.5120 val_loss=3.2760 val_f1_macro=0.4550 val_f1_weighted=0.5038 val_prec_macro=0.5199 val_rec_macro=0.4286 val_metric_name=acc val_metric=0.5120
  [mseed=2002] Step 1600 | loss 0.0820 | val_acc=0.5123 val_loss=3.3165 val_f1_macro=0.4574 val_f1_weighted=0.5049 val_prec_macro=0.5200 val_rec_macro=0.4313 val_metric_name=acc val_metric=0.5123
  [mseed=2002] Step 1650 | loss 0.0719 | val_acc=0.5125 val_loss=3.3763 val_f1_macro=0.4585 val_f1_weighted=0.5051 val_prec_macro=0.5205 val_rec_macro=0.4323 val_metric_name=acc val_metric=0.5125
  [mseed=2002] Step 1700 | loss 0.0678 | val_acc=0.5153 val_loss=3.4207 val_f1_macro=0.4595 val_f1_weighted=0.5078 val_prec_macro=0.5203 val_rec_macro=0.4339 val_metric_name=acc val_metric=0.5153
