Loading data...

============================================================
amazon-ratings SAGE 1L h=512 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
  [mseed=4000] Step    1 | loss 1.9180 | val_acc=0.2314 val_loss=1.7191 val_f1_macro=0.0858 val_f1_weighted=0.0945 val_prec_macro=0.2326 val_rec_macro=0.2021 val_metric_name=acc val_metric=0.2314
  [mseed=4000] Step 1250 | loss 0.1481 | val_acc=0.5195 val_loss=2.7968 val_f1_macro=0.4576 val_f1_weighted=0.5113 val_prec_macro=0.5092 val_rec_macro=0.4346 val_metric_name=acc val_metric=0.5195
  [mseed=4000] Step 1300 | loss 0.1347 | val_acc=0.5198 val_loss=2.8656 val_f1_macro=0.4582 val_f1_weighted=0.5118 val_prec_macro=0.5101 val_rec_macro=0.4351 val_metric_name=acc val_metric=0.5198
  [mseed=4000] Step 1350 | loss 0.1227 | val_acc=0.5221 val_loss=2.9509 val_f1_macro=0.4587 val_f1_weighted=0.5135 val_prec_macro=0.5127 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5221
  [mseed=4000] Step 1400 | loss 0.1071 | val_acc=0.5239 val_loss=3.0037 val_f1_macro=0.4628 val_f1_weighted=0.5160 val_prec_macro=0.5135 val_rec_macro=0.4398 val_metric_name=acc val_metric=0.5239
  [mseed=4000] Step 1450 | loss 0.1040 | val_acc=0.5234 val_loss=3.0666 val_f1_macro=0.4619 val_f1_weighted=0.5155 val_prec_macro=0.5112 val_rec_macro=0.4394 val_metric_name=acc val_metric=0.5234
  [mseed=4000] Step 1500 | loss 0.0927 | val_acc=0.5205 val_loss=3.1337 val_f1_macro=0.4573 val_f1_weighted=0.5126 val_prec_macro=0.5025 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5205
  [mseed=4000] Step 1550 | loss 0.0861 | val_acc=0.5208 val_loss=3.1950 val_f1_macro=0.4604 val_f1_weighted=0.5130 val_prec_macro=0.5106 val_rec_macro=0.4374 val_metric_name=acc val_metric=0.5208
  [mseed=4000] Step 1600 | loss 0.0838 | val_acc=0.5210 val_loss=3.2496 val_f1_macro=0.4604 val_f1_weighted=0.5131 val_prec_macro=0.5098 val_rec_macro=0.4377 val_metric_name=acc val_metric=0.5210
  [mseed=4000] Step 1650 | loss 0.0787 | val_acc=0.5218 val_loss=3.2870 val_f1_macro=0.4632 val_f1_weighted=0.5148 val_prec_macro=0.5062 val_rec_macro=0.4419 val_metric_name=acc val_metric=0.5218
  [mseed=4000] Step 1700 | loss 0.0717 | val_acc=0.5202 val_loss=3.3412 val_f1_macro=0.4633 val_f1_weighted=0.5131 val_prec_macro=0.5085 val_rec_macro=0.4412 val_metric_name=acc val_metric=0.5202
  [mseed=4000] Step 1750 | loss 0.0663 | val_acc=0.5215 val_loss=3.3826 val_f1_macro=0.4616 val_f1_weighted=0.5144 val_prec_macro=0.5047 val_rec_macro=0.4403 val_metric_name=acc val_metric=0.5215
  [mseed=4000] Early stopping at step 1768
  [mseed=4000] Best val_acc=0.5251 (val_acc=0.5251) @ step 1460

  Training model seed 1 (seed=4001)
  [mseed=4001] Step    1 | loss 1.7165 | val_acc=0.2936 val_loss=1.5460 val_f1_macro=0.1644 val_f1_weighted=0.2447 val_prec_macro=0.1874 val_rec_macro=0.1975 val_metric_name=acc val_metric=0.2936
  [mseed=4001] Step   50 | loss 1.4203 | val_acc=0.3853 val_loss=1.3979 val_f1_macro=0.1675 val_f1_weighted=0.2774 val_prec_macro=0.1888 val_rec_macro=0.2227 val_metric_name=acc val_metric=0.3853
  [mseed=4001] Step  100 | loss 1.3837 | val_acc=0.3959 val_loss=1.3795 val_f1_macro=0.1928 val_f1_weighted=0.3093 val_prec_macro=0.2074 val_rec_macro=0.2386 val_metric_name=acc val_metric=0.3959
  [mseed=4001] Step  150 | loss 1.3603 | val_acc=0.4055 val_loss=1.3705 val_f1_macro=0.2172 val_f1_weighted=0.3370 val_prec_macro=0.4302 val_rec_macro=0.2524 val_metric_name=acc val_metric=0.4055
  [mseed=4001] Step  200 | loss 1.3265 | val_acc=0.4207 val_loss=1.3658 val_f1_macro=0.2425 val_f1_weighted=0.3639 val_prec_macro=0.3534 val_rec_macro=0.2696 val_metric_name=acc val_metric=0.4207
  [mseed=4001] Step  250 | loss 1.2870 | val_acc=0.4269 val_loss=1.3679 val_f1_macro=0.2654 val_f1_weighted=0.3803 val_prec_macro=0.4732 val_rec_macro=0.2851 val_metric_name=acc val_metric=0.4269
  [mseed=4001] Step  300 | loss 1.2433 | val_acc=0.4320 val_loss=1.3677 val_f1_macro=0.2837 val_f1_weighted=0.3913 val_prec_macro=0.4869 val_rec_macro=0.2952 val_metric_name=acc val_metric=0.4320
  [mseed=4001] Step  350 | loss 1.1865 | val_acc=0.4390 val_loss=1.3731 val_f1_macro=0.2997 val_f1_weighted=0.4041 val_prec_macro=0.4463 val_rec_macro=0.3065 val_metric_name=acc val_metric=0.4390
  [mseed=4001] Step  400 | loss 1.1154 | val_acc=0.4560 val_loss=1.3751 val_f1_macro=0.3263 val_f1_weighted=0.4272 val_prec_macro=0.4777 val_rec_macro=0.3260 val_metric_name=acc val_metric=0.4560
  [mseed=4001] Step  450 | loss 1.0392 | val_acc=0.4576 val_loss=1.4051 val_f1_macro=0.3436 val_f1_weighted=0.4337 val_prec_macro=0.4739 val_rec_macro=0.3366 val_metric_name=acc val_metric=0.4576
  [mseed=4001] Step  500 | loss 0.9318 | val_acc=0.4692 val_loss=1.4499 val_f1_macro=0.3674 val_f1_weighted=0.4493 val_prec_macro=0.4733 val_rec_macro=0.3548 val_metric_name=acc val_metric=0.4692
  [mseed=4001] Step  550 | loss 0.8263 | val_acc=0.4761 val_loss=1.5126 val_f1_macro=0.3807 val_f1_weighted=0.4589 val_prec_macro=0.4823 val_rec_macro=0.3651 val_metric_name=acc val_metric=0.4761
  [mseed=4001] Step  600 | loss 0.7273 | val_acc=0.4860 val_loss=1.5995 val_f1_macro=0.3986 val_f1_weighted=0.4713 val_prec_macro=0.4864 val_rec_macro=0.3797 val_metric_name=acc val_metric=0.4860
  [mseed=4001] Step  650 | loss 0.6100 | val_acc=0.4935 val_loss=1.7045 val_f1_macro=0.4108 val_f1_weighted=0.4807 val_prec_macro=0.4889 val_rec_macro=0.3908 val_metric_name=acc val_metric=0.4935
  [mseed=4001] Step  700 | loss 0.5304 | val_acc=0.4968 val_loss=1.8252 val_f1_macro=0.4208 val_f1_weighted=0.4860 val_prec_macro=0.4875 val_rec_macro=0.4000 val_metric_name=acc val_metric=0.4968
  [mseed=4001] Step  750 | loss 0.4433 | val_acc=0.5045 val_loss=1.9504 val_f1_macro=0.4327 val_f1_weighted=0.4947 val_prec_macro=0.4913 val_rec_macro=0.4120 val_metric_name=acc val_metric=0.5045
  [mseed=4001] Step  800 | loss 0.3756 | val_acc=0.5087 val_loss=2.0796 val_f1_macro=0.4401 val_f1_weighted=0.4994 val_prec_macro=0.4961 val_rec_macro=0.4186 val_metric_name=acc val_metric=0.5087
  [mseed=4001] Step  850 | loss 0.3317 | val_acc=0.5094 val_loss=2.1866 val_f1_macro=0.4422 val_f1_weighted=0.5010 val_prec_macro=0.4964 val_rec_macro=0.4206 val_metric_name=acc val_metric=0.5094
  [mseed=4001] Step  900 | loss 0.2795 | val_acc=0.5110 val_loss=2.3012 val_f1_macro=0.4466 val_f1_weighted=0.5032 val_prec_macro=0.4991 val_rec_macro=0.4250 val_metric_name=acc val_metric=0.5110
  [mseed=4001] Step  950 | loss 0.2289 | val_acc=0.5140 val_loss=2.4101 val_f1_macro=0.4488 val_f1_weighted=0.5054 val_prec_macro=0.5052 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.5140
  [mseed=4001] Step 1000 | loss 0.2081 | val_acc=0.5153 val_loss=2.5057 val_f1_macro=0.4509 val_f1_weighted=0.5072 val_prec_macro=0.5070 val_rec_macro=0.4279 val_metric_name=acc val_metric=0.5153
  [mseed=4001] Step 1050 | loss 0.1803 | val_acc=0.5145 val_loss=2.6004 val_f1_macro=0.4504 val_f1_weighted=0.5067 val_prec_macro=0.4998 val_rec_macro=0.4289 val_metric_name=acc val_metric=0.5145
  [mseed=4001] Step 1100 | loss 0.1670 | val_acc=0.5187 val_loss=2.6804 val_f1_macro=0.4542 val_f1_weighted=0.5111 val_prec_macro=0.5080 val_rec_macro=0.4316 val_metric_name=acc val_metric=0.5187
  [mseed=4001] Step 1150 | loss 0.1523 | val_acc=0.5177 val_loss=2.7664 val_f1_macro=0.4539 val_f1_weighted=0.5099 val_prec_macro=0.5090 val_rec_macro=0.4308 val_metric_name=acc val_metric=0.5177
  [mseed=4001] Step 1200 | loss 0.1321 | val_acc=0.5163 val_loss=2.8444 val_f1_macro=0.4531 val_f1_weighted=0.5087 val_prec_macro=0.5063 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.5163
  [mseed=4001] Step 1250 | loss 0.1214 | val_acc=0.5185 val_loss=2.9146 val_f1_macro=0.4539 val_f1_weighted=0.5110 val_prec_macro=0.5051 val_rec_macro=0.4320 val_metric_name=acc val_metric=0.5185
  [mseed=4001] Step 1300 | loss 0.1119 | val_acc=0.5177 val_loss=2.9753 val_f1_macro=0.4564 val_f1_weighted=0.5106 val_prec_macro=0.5072 val_rec_macro=0.4339 val_metric_name=acc val_metric=0.5177
  [mseed=4001] Step 1350 | loss 0.0974 | val_acc=0.5195 val_loss=3.0511 val_f1_macro=0.4574 val_f1_weighted=0.5119 val_prec_macro=0.5109 val_rec_macro=0.4344 val_metric_name=acc val_metric=0.5195
  [mseed=4001] Step 1400 | loss 0.0951 | val_acc=0.5187 val_loss=3.1033 val_f1_macro=0.4580 val_f1_weighted=0.5117 val_prec_macro=0.5054 val_rec_macro=0.4361 val_metric_name=acc val_metric=0.5187
  [mseed=4001] Step 1450 | loss 0.0908 | val_acc=0.5176 val_loss=3.1646 val_f1_macro=0.4564 val_f1_weighted=0.5106 val_prec_macro=0.5057 val_rec_macro=0.4343 val_metric_name=acc val_metric=0.5176
  [mseed=4001] Step 1500 | loss 0.0887 | val_acc=0.5189 val_loss=3.2280 val_f1_macro=0.4560 val_f1_weighted=0.5113 val_prec_macro=0.5060 val_rec_macro=0.4339 val_metric_name=acc val_metric=0.5189
  [mseed=4001] Step 1550 | loss 0.0753 | val_acc=0.5200 val_loss=3.2789 val_f1_macro=0.4581 val_f1_weighted=0.5130 val_prec_macro=0.5052 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5200
  [mseed=4001] Step 1600 | loss 0.0676 | val_acc=0.5166 val_loss=3.3215 val_f1_macro=0.4566 val_f1_weighted=0.5098 val_prec_macro=0.5064 val_rec_macro=0.4342 val_metric_name=acc val_metric=0.5166
  [mseed=4001] Step 1650 | loss 0.0660 | val_acc=0.5185 val_loss=3.3692 val_f1_macro=0.4572 val_f1_weighted=0.5113 val_prec_macro=0.5071 val_rec_macro=0.4347 val_metric_name=acc val_metric=0.5185
  [mseed=4001] Step 1700 | loss 0.0645 | val_acc=0.5202 val_loss=3.4227 val_f1_macro=0.4588 val_f1_weighted=0.5132 val_prec_macro=0.5068 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5202
  [mseed=4001] Early stopping at step 1741
  [mseed=4001] Best val_acc=0.5211 (val_acc=0.5211) @ step 1440

  Training model seed 2 (seed=4002)
  [mseed=4002] Step    1 | loss 1.7053 | val_acc=0.2941 val_loss=1.5080 val_f1_macro=0.1918 val_f1_weighted=0.2733 val_prec_macro=0.2108 val_rec_macro=0.2081 val_metric_name=acc val_metric=0.2941
  [mseed=4002] Step   50 | loss 1.4164 | val_acc=0.3841 val_loss=1.4041 val_f1_macro=0.1644 val_f1_weighted=0.2729 val_prec_macro=0.2517 val_rec_macro=0.2208 val_metric_name=acc val_metric=0.3841
  [mseed=4002] Step  100 | loss 1.3859 | val_acc=0.3983 val_loss=1.3831 val_f1_macro=0.1914 val_f1_weighted=0.3075 val_prec_macro=0.2351 val_rec_macro=0.2379 val_metric_name=acc val_metric=0.3983
  [mseed=4002] Step  150 | loss 1.3520 | val_acc=0.4094 val_loss=1.3752 val_f1_macro=0.2128 val_f1_weighted=0.3332 val_prec_macro=0.3387 val_rec_macro=0.2510 val_metric_name=acc val_metric=0.4094
  [mseed=4002] Step  200 | loss 1.3239 | val_acc=0.4171 val_loss=1.3718 val_f1_macro=0.2301 val_f1_weighted=0.3525 val_prec_macro=0.3077 val_rec_macro=0.2622 val_metric_name=acc val_metric=0.4171
  [mseed=4002] Step  250 | loss 1.2920 | val_acc=0.4243 val_loss=1.3715 val_f1_macro=0.2465 val_f1_weighted=0.3669 val_prec_macro=0.3302 val_rec_macro=0.2719 val_metric_name=acc val_metric=0.4243
  [mseed=4002] Step  300 | loss 1.2481 | val_acc=0.4315 val_loss=1.3761 val_f1_macro=0.2681 val_f1_weighted=0.3841 val_prec_macro=0.4865 val_rec_macro=0.2858 val_metric_name=acc val_metric=0.4315
  [mseed=4002] Step  350 | loss 1.1881 | val_acc=0.4426 val_loss=1.3745 val_f1_macro=0.2981 val_f1_weighted=0.4055 val_prec_macro=0.4952 val_rec_macro=0.3055 val_metric_name=acc val_metric=0.4426
  [mseed=4002] Step  400 | loss 1.1294 | val_acc=0.4503 val_loss=1.3812 val_f1_macro=0.3159 val_f1_weighted=0.4184 val_prec_macro=0.4857 val_rec_macro=0.3175 val_metric_name=acc val_metric=0.4503
  [mseed=4002] Step  450 | loss 1.0368 | val_acc=0.4593 val_loss=1.4014 val_f1_macro=0.3354 val_f1_weighted=0.4331 val_prec_macro=0.4582 val_rec_macro=0.3313 val_metric_name=acc val_metric=0.4593
  [mseed=4002] Step  500 | loss 0.9436 | val_acc=0.4661 val_loss=1.4448 val_f1_macro=0.3537 val_f1_weighted=0.4439 val_prec_macro=0.4873 val_rec_macro=0.3438 val_metric_name=acc val_metric=0.4661
  [mseed=4002] Step  550 | loss 0.8383 | val_acc=0.4744 val_loss=1.4977 val_f1_macro=0.3706 val_f1_weighted=0.4559 val_prec_macro=0.4772 val_rec_macro=0.3579 val_metric_name=acc val_metric=0.4744
  [mseed=4002] Step  600 | loss 0.7273 | val_acc=0.4855 val_loss=1.5771 val_f1_macro=0.3920 val_f1_weighted=0.4701 val_prec_macro=0.4927 val_rec_macro=0.3748 val_metric_name=acc val_metric=0.4855
  [mseed=4002] Step  650 | loss 0.6356 | val_acc=0.4924 val_loss=1.6822 val_f1_macro=0.4047 val_f1_weighted=0.4793 val_prec_macro=0.4870 val_rec_macro=0.3871 val_metric_name=acc val_metric=0.4924
  [mseed=4002] Step  700 | loss 0.5320 | val_acc=0.5004 val_loss=1.8076 val_f1_macro=0.4231 val_f1_weighted=0.4886 val_prec_macro=0.5192 val_rec_macro=0.4007 val_metric_name=acc val_metric=0.5004
  [mseed=4002] Step  750 | loss 0.4551 | val_acc=0.5089 val_loss=1.9376 val_f1_macro=0.4330 val_f1_weighted=0.4982 val_prec_macro=0.5107 val_rec_macro=0.4110 val_metric_name=acc val_metric=0.5089
  [mseed=4002] Step  800 | loss 0.3944 | val_acc=0.5082 val_loss=2.0760 val_f1_macro=0.4366 val_f1_weighted=0.4980 val_prec_macro=0.5098 val_rec_macro=0.4138 val_metric_name=acc val_metric=0.5082
  [mseed=4002] Step  850 | loss 0.3290 | val_acc=0.5087 val_loss=2.1946 val_f1_macro=0.4400 val_f1_weighted=0.4994 val_prec_macro=0.5109 val_rec_macro=0.4166 val_metric_name=acc val_metric=0.5087
  [mseed=4002] Step  900 | loss 0.2826 | val_acc=0.5131 val_loss=2.3253 val_f1_macro=0.4451 val_f1_weighted=0.5041 val_prec_macro=0.5067 val_rec_macro=0.4224 val_metric_name=acc val_metric=0.5131
  [mseed=4002] Step  950 | loss 0.2420 | val_acc=0.5146 val_loss=2.4206 val_f1_macro=0.4511 val_f1_weighted=0.5066 val_prec_macro=0.5116 val_rec_macro=0.4278 val_metric_name=acc val_metric=0.5146
  [mseed=4002] Step 1000 | loss 0.2121 | val_acc=0.5133 val_loss=2.5253 val_f1_macro=0.4507 val_f1_weighted=0.5059 val_prec_macro=0.5002 val_rec_macro=0.4297 val_metric_name=acc val_metric=0.5133
  [mseed=4002] Step 1050 | loss 0.1910 | val_acc=0.5179 val_loss=2.6244 val_f1_macro=0.4544 val_f1_weighted=0.5103 val_prec_macro=0.5076 val_rec_macro=0.4322 val_metric_name=acc val_metric=0.5179
  [mseed=4002] Step 1100 | loss 0.1650 | val_acc=0.5153 val_loss=2.7110 val_f1_macro=0.4530 val_f1_weighted=0.5082 val_prec_macro=0.5004 val_rec_macro=0.4324 val_metric_name=acc val_metric=0.5153
  [mseed=4002] Step 1150 | loss 0.1463 | val_acc=0.5146 val_loss=2.7976 val_f1_macro=0.4532 val_f1_weighted=0.5072 val_prec_macro=0.5049 val_rec_macro=0.4309 val_metric_name=acc val_metric=0.5146
  [mseed=4002] Step 1200 | loss 0.1339 | val_acc=0.5167 val_loss=2.8711 val_f1_macro=0.4531 val_f1_weighted=0.5091 val_prec_macro=0.4992 val_rec_macro=0.4322 val_metric_name=acc val_metric=0.5167
  [mseed=4002] Step 1250 | loss 0.1239 | val_acc=0.5145 val_loss=2.9567 val_f1_macro=0.4523 val_f1_weighted=0.5072 val_prec_macro=0.4964 val_rec_macro=0.4320 val_metric_name=acc val_metric=0.5145
  [mseed=4002] Step 1300 | loss 0.1162 | val_acc=0.5179 val_loss=3.0303 val_f1_macro=0.4555 val_f1_weighted=0.5102 val_prec_macro=0.5037 val_rec_macro=0.4338 val_metric_name=acc val_metric=0.5179
  [mseed=4002] Step 1350 | loss 0.1044 | val_acc=0.5156 val_loss=3.0909 val_f1_macro=0.4552 val_f1_weighted=0.5087 val_prec_macro=0.4982 val_rec_macro=0.4346 val_metric_name=acc val_metric=0.5156
  [mseed=4002] Step 1400 | loss 0.0949 | val_acc=0.5185 val_loss=3.1529 val_f1_macro=0.4558 val_f1_weighted=0.5116 val_prec_macro=0.4972 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5185
  [mseed=4002] Step 1450 | loss 0.0853 | val_acc=0.5187 val_loss=3.2176 val_f1_macro=0.4560 val_f1_weighted=0.5118 val_prec_macro=0.4961 val_rec_macro=0.4362 val_metric_name=acc val_metric=0.5187
  [mseed=4002] Step 1500 | loss 0.0828 | val_acc=0.5164 val_loss=3.2718 val_f1_macro=0.4550 val_f1_weighted=0.5096 val_prec_macro=0.4957 val_rec_macro=0.4351 val_metric_name=acc val_metric=0.5164
  [mseed=4002] Step 1550 | loss 0.0756 | val_acc=0.5180 val_loss=3.3309 val_f1_macro=0.4565 val_f1_weighted=0.5112 val_prec_macro=0.4970 val_rec_macro=0.4369 val_metric_name=acc val_metric=0.5180
  [mseed=4002] Step 1600 | loss 0.0683 | val_acc=0.5184 val_loss=3.3853 val_f1_macro=0.4572 val_f1_weighted=0.5119 val_prec_macro=0.4924 val_rec_macro=0.4390 val_metric_name=acc val_metric=0.5184
  [mseed=4002] Early stopping at step 1610
  [mseed=4002] Best val_acc=0.5203 (val_acc=0.5203) @ step 1310

  Training model seed 3 (seed=4003)
  [mseed=4003] Step    1 | loss 1.7261 | val_acc=0.3248 val_loss=1.5158 val_f1_macro=0.1799 val_f1_weighted=0.2744 val_prec_macro=0.1970 val_rec_macro=0.2001 val_metric_name=acc val_metric=0.3248
  [mseed=4003] Step   50 | loss 1.4159 | val_acc=0.3843 val_loss=1.4020 val_f1_macro=0.1630 val_f1_weighted=0.2716 val_prec_macro=0.1838 val_rec_macro=0.2205 val_metric_name=acc val_metric=0.3843
  [mseed=4003] Step  100 | loss 1.3818 | val_acc=0.4023 val_loss=1.3858 val_f1_macro=0.1950 val_f1_weighted=0.3127 val_prec_macro=0.2288 val_rec_macro=0.2406 val_metric_name=acc val_metric=0.4023
  [mseed=4003] Step  150 | loss 1.3549 | val_acc=0.4086 val_loss=1.3791 val_f1_macro=0.2158 val_f1_weighted=0.3367 val_prec_macro=0.4357 val_rec_macro=0.2516 val_metric_name=acc val_metric=0.4086
  [mseed=4003] Step  200 | loss 1.3168 | val_acc=0.4184 val_loss=1.3760 val_f1_macro=0.2331 val_f1_weighted=0.3573 val_prec_macro=0.3408 val_rec_macro=0.2632 val_metric_name=acc val_metric=0.4184
  [mseed=4003] Step  250 | loss 1.2817 | val_acc=0.4241 val_loss=1.3804 val_f1_macro=0.2488 val_f1_weighted=0.3716 val_prec_macro=0.3338 val_rec_macro=0.2739 val_metric_name=acc val_metric=0.4241
  [mseed=4003] Step  300 | loss 1.2411 | val_acc=0.4312 val_loss=1.3847 val_f1_macro=0.2748 val_f1_weighted=0.3865 val_prec_macro=0.4498 val_rec_macro=0.2886 val_metric_name=acc val_metric=0.4312
  [mseed=4003] Step  350 | loss 1.1733 | val_acc=0.4379 val_loss=1.3841 val_f1_macro=0.2877 val_f1_weighted=0.3998 val_prec_macro=0.4288 val_rec_macro=0.2977 val_metric_name=acc val_metric=0.4379
  [mseed=4003] Step  400 | loss 1.1121 | val_acc=0.4457 val_loss=1.3934 val_f1_macro=0.3090 val_f1_weighted=0.4143 val_prec_macro=0.4314 val_rec_macro=0.3116 val_metric_name=acc val_metric=0.4457
  [mseed=4003] Step  450 | loss 1.0255 | val_acc=0.4602 val_loss=1.4187 val_f1_macro=0.3431 val_f1_weighted=0.4346 val_prec_macro=0.4783 val_rec_macro=0.3350 val_metric_name=acc val_metric=0.4602
  [mseed=4003] Step  500 | loss 0.9289 | val_acc=0.4658 val_loss=1.4609 val_f1_macro=0.3568 val_f1_weighted=0.4451 val_prec_macro=0.4658 val_rec_macro=0.3458 val_metric_name=acc val_metric=0.4658
  [mseed=4003] Step  550 | loss 0.8286 | val_acc=0.4771 val_loss=1.5269 val_f1_macro=0.3776 val_f1_weighted=0.4594 val_prec_macro=0.4689 val_rec_macro=0.3626 val_metric_name=acc val_metric=0.4771
