Loading data...

============================================================
amazon-ratings TAG 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step    1 | loss 1.8020 | val_acc=0.3167 val_loss=1.5765 val_f1_macro=0.1665 val_f1_weighted=0.2440 val_prec_macro=0.1983 val_rec_macro=0.1998 val_metric_name=acc val_metric=0.3167
  [mseed=6000] Step  550 | loss 0.9008 | val_acc=0.4766 val_loss=1.4513 val_f1_macro=0.3509 val_f1_weighted=0.4511 val_prec_macro=0.4428 val_rec_macro=0.3438 val_metric_name=acc val_metric=0.4766
  [mseed=6000] Step  600 | loss 0.8083 | val_acc=0.4865 val_loss=1.4961 val_f1_macro=0.3766 val_f1_weighted=0.4676 val_prec_macro=0.4589 val_rec_macro=0.3636 val_metric_name=acc val_metric=0.4865
  [mseed=6000] Step  650 | loss 0.7120 | val_acc=0.4891 val_loss=1.5817 val_f1_macro=0.3909 val_f1_weighted=0.4722 val_prec_macro=0.4791 val_rec_macro=0.3732 val_metric_name=acc val_metric=0.4891
  [mseed=6000] Step  700 | loss 0.6126 | val_acc=0.4998 val_loss=1.6720 val_f1_macro=0.4108 val_f1_weighted=0.4852 val_prec_macro=0.4841 val_rec_macro=0.3908 val_metric_name=acc val_metric=0.4998
  [mseed=6000] Step  750 | loss 0.5264 | val_acc=0.4989 val_loss=1.7779 val_f1_macro=0.4168 val_f1_weighted=0.4858 val_prec_macro=0.4859 val_rec_macro=0.3955 val_metric_name=acc val_metric=0.4989
  [mseed=6000] Step  800 | loss 0.4484 | val_acc=0.5027 val_loss=1.8951 val_f1_macro=0.4234 val_f1_weighted=0.4912 val_prec_macro=0.4832 val_rec_macro=0.4029 val_metric_name=acc val_metric=0.5027
  [mseed=6000] Step  850 | loss 0.3908 | val_acc=0.5035 val_loss=2.0129 val_f1_macro=0.4287 val_f1_weighted=0.4928 val_prec_macro=0.4891 val_rec_macro=0.4072 val_metric_name=acc val_metric=0.5035
  [mseed=6000] Step  900 | loss 0.3306 | val_acc=0.5081 val_loss=2.1314 val_f1_macro=0.4356 val_f1_weighted=0.4975 val_prec_macro=0.4957 val_rec_macro=0.4130 val_metric_name=acc val_metric=0.5081
  [mseed=6000] Step  950 | loss 0.2838 | val_acc=0.5089 val_loss=2.2567 val_f1_macro=0.4370 val_f1_weighted=0.4985 val_prec_macro=0.4921 val_rec_macro=0.4151 val_metric_name=acc val_metric=0.5089
  [mseed=6000] Step 1000 | loss 0.2391 | val_acc=0.5127 val_loss=2.3457 val_f1_macro=0.4425 val_f1_weighted=0.5037 val_prec_macro=0.4969 val_rec_macro=0.4204 val_metric_name=acc val_metric=0.5127
  [mseed=6000] Step 1050 | loss 0.2073 | val_acc=0.5164 val_loss=2.4609 val_f1_macro=0.4463 val_f1_weighted=0.5070 val_prec_macro=0.4984 val_rec_macro=0.4244 val_metric_name=acc val_metric=0.5164
  [mseed=6000] Step 1100 | loss 0.1768 | val_acc=0.5148 val_loss=2.5606 val_f1_macro=0.4463 val_f1_weighted=0.5061 val_prec_macro=0.5001 val_rec_macro=0.4241 val_metric_name=acc val_metric=0.5148
  [mseed=6000] Step 1150 | loss 0.1674 | val_acc=0.5171 val_loss=2.6433 val_f1_macro=0.4459 val_f1_weighted=0.5081 val_prec_macro=0.4937 val_rec_macro=0.4251 val_metric_name=acc val_metric=0.5171
  [mseed=6000] Step 1200 | loss 0.1421 | val_acc=0.5197 val_loss=2.7419 val_f1_macro=0.4506 val_f1_weighted=0.5111 val_prec_macro=0.5008 val_rec_macro=0.4290 val_metric_name=acc val_metric=0.5197
  [mseed=6000] Step 1250 | loss 0.1297 | val_acc=0.5216 val_loss=2.8075 val_f1_macro=0.4527 val_f1_weighted=0.5137 val_prec_macro=0.4993 val_rec_macro=0.4319 val_metric_name=acc val_metric=0.5216
  [mseed=6000] Step 1300 | loss 0.1187 | val_acc=0.5210 val_loss=2.8888 val_f1_macro=0.4531 val_f1_weighted=0.5129 val_prec_macro=0.5022 val_rec_macro=0.4315 val_metric_name=acc val_metric=0.5210
  [mseed=6000] Step 1350 | loss 0.1103 | val_acc=0.5195 val_loss=2.9526 val_f1_macro=0.4518 val_f1_weighted=0.5119 val_prec_macro=0.4955 val_rec_macro=0.4314 val_metric_name=acc val_metric=0.5195
  [mseed=6000] Step 1400 | loss 0.1008 | val_acc=0.5185 val_loss=3.0314 val_f1_macro=0.4497 val_f1_weighted=0.5105 val_prec_macro=0.4951 val_rec_macro=0.4291 val_metric_name=acc val_metric=0.5185
  [mseed=6000] Step 1450 | loss 0.0919 | val_acc=0.5210 val_loss=3.0889 val_f1_macro=0.4530 val_f1_weighted=0.5134 val_prec_macro=0.4965 val_rec_macro=0.4326 val_metric_name=acc val_metric=0.5210
  [mseed=6000] Step 1500 | loss 0.0854 | val_acc=0.5197 val_loss=3.1438 val_f1_macro=0.4513 val_f1_weighted=0.5126 val_prec_macro=0.4895 val_rec_macro=0.4326 val_metric_name=acc val_metric=0.5197
  [mseed=6000] Step 1550 | loss 0.0781 | val_acc=0.5221 val_loss=3.2091 val_f1_macro=0.4548 val_f1_weighted=0.5147 val_prec_macro=0.4983 val_rec_macro=0.4344 val_metric_name=acc val_metric=0.5221
  [mseed=6000] Step 1600 | loss 0.0698 | val_acc=0.5211 val_loss=3.2694 val_f1_macro=0.4546 val_f1_weighted=0.5143 val_prec_macro=0.4930 val_rec_macro=0.4354 val_metric_name=acc val_metric=0.5211
  [mseed=6000] Step 1650 | loss 0.0659 | val_acc=0.5220 val_loss=3.3161 val_f1_macro=0.4552 val_f1_weighted=0.5154 val_prec_macro=0.4899 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.5220
  [mseed=6000] Step 1700 | loss 0.0613 | val_acc=0.5246 val_loss=3.3576 val_f1_macro=0.4580 val_f1_weighted=0.5180 val_prec_macro=0.4950 val_rec_macro=0.4393 val_metric_name=acc val_metric=0.5246
  [mseed=6000] Step 1750 | loss 0.0616 | val_acc=0.5243 val_loss=3.4074 val_f1_macro=0.4568 val_f1_weighted=0.5175 val_prec_macro=0.4942 val_rec_macro=0.4380 val_metric_name=acc val_metric=0.5243
  [mseed=6000] Step 1800 | loss 0.0556 | val_acc=0.5226 val_loss=3.4610 val_f1_macro=0.4551 val_f1_weighted=0.5156 val_prec_macro=0.4920 val_rec_macro=0.4364 val_metric_name=acc val_metric=0.5226
  [mseed=6000] Step 1850 | loss 0.0506 | val_acc=0.5238 val_loss=3.4986 val_f1_macro=0.4550 val_f1_weighted=0.5173 val_prec_macro=0.4860 val_rec_macro=0.4384 val_metric_name=acc val_metric=0.5238
  [mseed=6000] Step 1900 | loss 0.0489 | val_acc=0.5244 val_loss=3.5420 val_f1_macro=0.4555 val_f1_weighted=0.5175 val_prec_macro=0.4901 val_rec_macro=0.4377 val_metric_name=acc val_metric=0.5244
  [mseed=6000] Step 1950 | loss 0.0489 | val_acc=0.5210 val_loss=3.5932 val_f1_macro=0.4532 val_f1_weighted=0.5143 val_prec_macro=0.4865 val_rec_macro=0.4359 val_metric_name=acc val_metric=0.5210
  [mseed=6000] Step 2000 | loss 0.0432 | val_acc=0.5247 val_loss=3.6325 val_f1_macro=0.4565 val_f1_weighted=0.5178 val_prec_macro=0.4934 val_rec_macro=0.4380 val_metric_name=acc val_metric=0.5247
  [mseed=6000] Step 2050 | loss 0.0432 | val_acc=0.5243 val_loss=3.6726 val_f1_macro=0.4564 val_f1_weighted=0.5181 val_prec_macro=0.4867 val_rec_macro=0.4399 val_metric_name=acc val_metric=0.5243
  [mseed=6000] Step 2100 | loss 0.0417 | val_acc=0.5256 val_loss=3.7190 val_f1_macro=0.4579 val_f1_weighted=0.5190 val_prec_macro=0.4925 val_rec_macro=0.4400 val_metric_name=acc val_metric=0.5256
  [mseed=6000] Step 2150 | loss 0.0393 | val_acc=0.5243 val_loss=3.7461 val_f1_macro=0.4568 val_f1_weighted=0.5176 val_prec_macro=0.4923 val_rec_macro=0.4386 val_metric_name=acc val_metric=0.5243
  [mseed=6000] Step 2200 | loss 0.0384 | val_acc=0.5233 val_loss=3.7870 val_f1_macro=0.4562 val_f1_weighted=0.5172 val_prec_macro=0.4871 val_rec_macro=0.4393 val_metric_name=acc val_metric=0.5233
  [mseed=6000] Step 2250 | loss 0.0339 | val_acc=0.5239 val_loss=3.8186 val_f1_macro=0.4570 val_f1_weighted=0.5180 val_prec_macro=0.4865 val_rec_macro=0.4407 val_metric_name=acc val_metric=0.5239
  [mseed=6000] Step 2300 | loss 0.0359 | val_acc=0.5228 val_loss=3.8396 val_f1_macro=0.4561 val_f1_weighted=0.5169 val_prec_macro=0.4858 val_rec_macro=0.4397 val_metric_name=acc val_metric=0.5228
  [mseed=6000] Step 2350 | loss 0.0359 | val_acc=0.5229 val_loss=3.8876 val_f1_macro=0.4553 val_f1_weighted=0.5169 val_prec_macro=0.4845 val_rec_macro=0.4392 val_metric_name=acc val_metric=0.5229
  [mseed=6000] Step 2400 | loss 0.0304 | val_acc=0.5226 val_loss=3.9240 val_f1_macro=0.4572 val_f1_weighted=0.5166 val_prec_macro=0.4869 val_rec_macro=0.4408 val_metric_name=acc val_metric=0.5226
  [mseed=6000] Step 2450 | loss 0.0284 | val_acc=0.5233 val_loss=3.9525 val_f1_macro=0.4569 val_f1_weighted=0.5174 val_prec_macro=0.4859 val_rec_macro=0.4407 val_metric_name=acc val_metric=0.5233
  [mseed=6000] Early stopping at step 2479
  [mseed=6000] Best val_acc=0.5274 (val_acc=0.5274) @ step 1890

  Training model seed 1 (seed=6001)
  [mseed=6001] Step    1 | loss 1.6195 | val_acc=0.3662 val_loss=1.4712 val_f1_macro=0.1115 val_f1_weighted=0.2027 val_prec_macro=0.1910 val_rec_macro=0.1998 val_metric_name=acc val_metric=0.3662
  [mseed=6001] Step   50 | loss 1.3921 | val_acc=0.3967 val_loss=1.3736 val_f1_macro=0.1915 val_f1_weighted=0.3071 val_prec_macro=0.2422 val_rec_macro=0.2362 val_metric_name=acc val_metric=0.3967
  [mseed=6001] Step  100 | loss 1.3430 | val_acc=0.4236 val_loss=1.3470 val_f1_macro=0.2424 val_f1_weighted=0.3679 val_prec_macro=0.4480 val_rec_macro=0.2688 val_metric_name=acc val_metric=0.4236
  [mseed=6001] Step  150 | loss 1.2965 | val_acc=0.4290 val_loss=1.3404 val_f1_macro=0.2612 val_f1_weighted=0.3847 val_prec_macro=0.3372 val_rec_macro=0.2822 val_metric_name=acc val_metric=0.4290
  [mseed=6001] Step  200 | loss 1.2534 | val_acc=0.4364 val_loss=1.3422 val_f1_macro=0.2758 val_f1_weighted=0.3947 val_prec_macro=0.3929 val_rec_macro=0.2920 val_metric_name=acc val_metric=0.4364
  [mseed=6001] Step  250 | loss 1.2030 | val_acc=0.4398 val_loss=1.3501 val_f1_macro=0.2953 val_f1_weighted=0.4066 val_prec_macro=0.3973 val_rec_macro=0.3070 val_metric_name=acc val_metric=0.4398
  [mseed=6001] Step  300 | loss 1.1466 | val_acc=0.4465 val_loss=1.3485 val_f1_macro=0.3074 val_f1_weighted=0.4154 val_prec_macro=0.4215 val_rec_macro=0.3115 val_metric_name=acc val_metric=0.4465
  [mseed=6001] Step  350 | loss 1.0875 | val_acc=0.4579 val_loss=1.3642 val_f1_macro=0.3311 val_f1_weighted=0.4314 val_prec_macro=0.4334 val_rec_macro=0.3308 val_metric_name=acc val_metric=0.4579
  [mseed=6001] Step  400 | loss 1.0006 | val_acc=0.4615 val_loss=1.3921 val_f1_macro=0.3524 val_f1_weighted=0.4403 val_prec_macro=0.4550 val_rec_macro=0.3448 val_metric_name=acc val_metric=0.4615
  [mseed=6001] Step  450 | loss 0.9026 | val_acc=0.4707 val_loss=1.4310 val_f1_macro=0.3725 val_f1_weighted=0.4538 val_prec_macro=0.4612 val_rec_macro=0.3604 val_metric_name=acc val_metric=0.4707
  [mseed=6001] Step  500 | loss 0.8027 | val_acc=0.4808 val_loss=1.5003 val_f1_macro=0.3854 val_f1_weighted=0.4654 val_prec_macro=0.4770 val_rec_macro=0.3704 val_metric_name=acc val_metric=0.4808
  [mseed=6001] Step  550 | loss 0.6933 | val_acc=0.4882 val_loss=1.5799 val_f1_macro=0.3965 val_f1_weighted=0.4752 val_prec_macro=0.4703 val_rec_macro=0.3806 val_metric_name=acc val_metric=0.4882
  [mseed=6001] Step  600 | loss 0.6137 | val_acc=0.4937 val_loss=1.6769 val_f1_macro=0.4057 val_f1_weighted=0.4817 val_prec_macro=0.4778 val_rec_macro=0.3882 val_metric_name=acc val_metric=0.4937
  [mseed=6001] Step  650 | loss 0.5240 | val_acc=0.5011 val_loss=1.8012 val_f1_macro=0.4203 val_f1_weighted=0.4898 val_prec_macro=0.4942 val_rec_macro=0.4003 val_metric_name=acc val_metric=0.5011
  [mseed=6001] Step  700 | loss 0.4416 | val_acc=0.5060 val_loss=1.9115 val_f1_macro=0.4290 val_f1_weighted=0.4962 val_prec_macro=0.4943 val_rec_macro=0.4096 val_metric_name=acc val_metric=0.5060
  [mseed=6001] Step  750 | loss 0.3710 | val_acc=0.5102 val_loss=2.0204 val_f1_macro=0.4371 val_f1_weighted=0.5017 val_prec_macro=0.5016 val_rec_macro=0.4163 val_metric_name=acc val_metric=0.5102
  [mseed=6001] Step  800 | loss 0.3135 | val_acc=0.5145 val_loss=2.1435 val_f1_macro=0.4476 val_f1_weighted=0.5067 val_prec_macro=0.5129 val_rec_macro=0.4254 val_metric_name=acc val_metric=0.5145
  [mseed=6001] Step  850 | loss 0.2659 | val_acc=0.5146 val_loss=2.2485 val_f1_macro=0.4492 val_f1_weighted=0.5073 val_prec_macro=0.5138 val_rec_macro=0.4267 val_metric_name=acc val_metric=0.5146
  [mseed=6001] Step  900 | loss 0.2280 | val_acc=0.5159 val_loss=2.3490 val_f1_macro=0.4504 val_f1_weighted=0.5092 val_prec_macro=0.5047 val_rec_macro=0.4290 val_metric_name=acc val_metric=0.5159
  [mseed=6001] Step  950 | loss 0.1936 | val_acc=0.5195 val_loss=2.4623 val_f1_macro=0.4550 val_f1_weighted=0.5126 val_prec_macro=0.5095 val_rec_macro=0.4331 val_metric_name=acc val_metric=0.5195
  [mseed=6001] Step 1000 | loss 0.1797 | val_acc=0.5187 val_loss=2.5569 val_f1_macro=0.4549 val_f1_weighted=0.5122 val_prec_macro=0.5098 val_rec_macro=0.4331 val_metric_name=acc val_metric=0.5187
  [mseed=6001] Step 1050 | loss 0.1610 | val_acc=0.5192 val_loss=2.6542 val_f1_macro=0.4526 val_f1_weighted=0.5125 val_prec_macro=0.4982 val_rec_macro=0.4332 val_metric_name=acc val_metric=0.5192
  [mseed=6001] Step 1100 | loss 0.1402 | val_acc=0.5166 val_loss=2.7263 val_f1_macro=0.4529 val_f1_weighted=0.5110 val_prec_macro=0.4952 val_rec_macro=0.4343 val_metric_name=acc val_metric=0.5166
  [mseed=6001] Step 1150 | loss 0.1197 | val_acc=0.5172 val_loss=2.8225 val_f1_macro=0.4528 val_f1_weighted=0.5109 val_prec_macro=0.5004 val_rec_macro=0.4330 val_metric_name=acc val_metric=0.5172
  [mseed=6001] Step 1200 | loss 0.1133 | val_acc=0.5167 val_loss=2.8889 val_f1_macro=0.4555 val_f1_weighted=0.5107 val_prec_macro=0.5023 val_rec_macro=0.4348 val_metric_name=acc val_metric=0.5167
  [mseed=6001] Step 1250 | loss 0.1067 | val_acc=0.5176 val_loss=2.9594 val_f1_macro=0.4539 val_f1_weighted=0.5114 val_prec_macro=0.5000 val_rec_macro=0.4337 val_metric_name=acc val_metric=0.5176
  [mseed=6001] Step 1300 | loss 0.0960 | val_acc=0.5154 val_loss=3.0301 val_f1_macro=0.4531 val_f1_weighted=0.5097 val_prec_macro=0.4945 val_rec_macro=0.4338 val_metric_name=acc val_metric=0.5154
  [mseed=6001] Step 1350 | loss 0.0875 | val_acc=0.5208 val_loss=3.0908 val_f1_macro=0.4571 val_f1_weighted=0.5146 val_prec_macro=0.5048 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5208
  [mseed=6001] Step 1400 | loss 0.0787 | val_acc=0.5208 val_loss=3.1500 val_f1_macro=0.4583 val_f1_weighted=0.5153 val_prec_macro=0.4989 val_rec_macro=0.4393 val_metric_name=acc val_metric=0.5208
  [mseed=6001] Step 1450 | loss 0.0716 | val_acc=0.5207 val_loss=3.2110 val_f1_macro=0.4559 val_f1_weighted=0.5144 val_prec_macro=0.4986 val_rec_macro=0.4364 val_metric_name=acc val_metric=0.5207
  [mseed=6001] Step 1500 | loss 0.0673 | val_acc=0.5179 val_loss=3.2662 val_f1_macro=0.4535 val_f1_weighted=0.5118 val_prec_macro=0.4978 val_rec_macro=0.4338 val_metric_name=acc val_metric=0.5179
  [mseed=6001] Step 1550 | loss 0.0634 | val_acc=0.5184 val_loss=3.3165 val_f1_macro=0.4518 val_f1_weighted=0.5121 val_prec_macro=0.4956 val_rec_macro=0.4326 val_metric_name=acc val_metric=0.5184
  [mseed=6001] Step 1600 | loss 0.0583 | val_acc=0.5180 val_loss=3.3712 val_f1_macro=0.4556 val_f1_weighted=0.5124 val_prec_macro=0.4959 val_rec_macro=0.4365 val_metric_name=acc val_metric=0.5180
  [mseed=6001] Step 1650 | loss 0.0580 | val_acc=0.5177 val_loss=3.4183 val_f1_macro=0.4556 val_f1_weighted=0.5122 val_prec_macro=0.4991 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5177
  [mseed=6001] Step 1700 | loss 0.0526 | val_acc=0.5182 val_loss=3.4741 val_f1_macro=0.4545 val_f1_weighted=0.5125 val_prec_macro=0.4966 val_rec_macro=0.4356 val_metric_name=acc val_metric=0.5182
  [mseed=6001] Step 1750 | loss 0.0471 | val_acc=0.5211 val_loss=3.5036 val_f1_macro=0.4554 val_f1_weighted=0.5151 val_prec_macro=0.4998 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5211
  [mseed=6001] Step 1800 | loss 0.0494 | val_acc=0.5185 val_loss=3.5485 val_f1_macro=0.4552 val_f1_weighted=0.5128 val_prec_macro=0.4963 val_rec_macro=0.4361 val_metric_name=acc val_metric=0.5185
  [mseed=6001] Step 1850 | loss 0.0440 | val_acc=0.5205 val_loss=3.5973 val_f1_macro=0.4584 val_f1_weighted=0.5145 val_prec_macro=0.5008 val_rec_macro=0.4384 val_metric_name=acc val_metric=0.5205
  [mseed=6001] Step 1900 | loss 0.0425 | val_acc=0.5185 val_loss=3.6412 val_f1_macro=0.4565 val_f1_weighted=0.5128 val_prec_macro=0.5009 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5185
  [mseed=6001] Step 1950 | loss 0.0397 | val_acc=0.5179 val_loss=3.6732 val_f1_macro=0.4555 val_f1_weighted=0.5123 val_prec_macro=0.4986 val_rec_macro=0.4358 val_metric_name=acc val_metric=0.5179
  [mseed=6001] Step 2000 | loss 0.0377 | val_acc=0.5203 val_loss=3.7180 val_f1_macro=0.4598 val_f1_weighted=0.5151 val_prec_macro=0.5019 val_rec_macro=0.4405 val_metric_name=acc val_metric=0.5203
  [mseed=6001] Step 2050 | loss 0.0356 | val_acc=0.5213 val_loss=3.7526 val_f1_macro=0.4620 val_f1_weighted=0.5158 val_prec_macro=0.5091 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5213
  [mseed=6001] Step 2100 | loss 0.0340 | val_acc=0.5228 val_loss=3.7819 val_f1_macro=0.4626 val_f1_weighted=0.5172 val_prec_macro=0.5118 val_rec_macro=0.4412 val_metric_name=acc val_metric=0.5228
  [mseed=6001] Step 2150 | loss 0.0319 | val_acc=0.5198 val_loss=3.8191 val_f1_macro=0.4598 val_f1_weighted=0.5146 val_prec_macro=0.5040 val_rec_macro=0.4401 val_metric_name=acc val_metric=0.5198
  [mseed=6001] Step 2200 | loss 0.0297 | val_acc=0.5197 val_loss=3.8608 val_f1_macro=0.4586 val_f1_weighted=0.5141 val_prec_macro=0.5025 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.5197
  [mseed=6001] Step 2250 | loss 0.0332 | val_acc=0.5200 val_loss=3.8908 val_f1_macro=0.4586 val_f1_weighted=0.5149 val_prec_macro=0.4969 val_rec_macro=0.4402 val_metric_name=acc val_metric=0.5200
  [mseed=6001] Step 2300 | loss 0.0271 | val_acc=0.5198 val_loss=3.9225 val_f1_macro=0.4580 val_f1_weighted=0.5146 val_prec_macro=0.4981 val_rec_macro=0.4392 val_metric_name=acc val_metric=0.5198
  [mseed=6001] Step 2350 | loss 0.0253 | val_acc=0.5207 val_loss=3.9547 val_f1_macro=0.4565 val_f1_weighted=0.5153 val_prec_macro=0.4941 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.5207
  [mseed=6001] Step 2400 | loss 0.0260 | val_acc=0.5195 val_loss=3.9903 val_f1_macro=0.4590 val_f1_weighted=0.5146 val_prec_macro=0.4977 val_rec_macro=0.4406 val_metric_name=acc val_metric=0.5195
  [mseed=6001] Early stopping at step 2402
  [mseed=6001] Best val_acc=0.5233 (val_acc=0.5233) @ step 2090

  Training model seed 2 (seed=6002)
  [mseed=6002] Step    1 | loss 1.5977 | val_acc=0.3106 val_loss=1.4374 val_f1_macro=0.1584 val_f1_weighted=0.2534 val_prec_macro=0.1764 val_rec_macro=0.1928 val_metric_name=acc val_metric=0.3106
  [mseed=6002] Step   50 | loss 1.3975 | val_acc=0.3885 val_loss=1.3766 val_f1_macro=0.1779 val_f1_weighted=0.2889 val_prec_macro=0.2481 val_rec_macro=0.2262 val_metric_name=acc val_metric=0.3885
  [mseed=6002] Step  100 | loss 1.3525 | val_acc=0.4094 val_loss=1.3500 val_f1_macro=0.2236 val_f1_weighted=0.3449 val_prec_macro=0.4404 val_rec_macro=0.2535 val_metric_name=acc val_metric=0.4094
  [mseed=6002] Step  150 | loss 1.3053 | val_acc=0.4251 val_loss=1.3371 val_f1_macro=0.2507 val_f1_weighted=0.3751 val_prec_macro=0.2940 val_rec_macro=0.2747 val_metric_name=acc val_metric=0.4251
  [mseed=6002] Step  200 | loss 1.2774 | val_acc=0.4377 val_loss=1.3338 val_f1_macro=0.2701 val_f1_weighted=0.3941 val_prec_macro=0.3782 val_rec_macro=0.2891 val_metric_name=acc val_metric=0.4377
  [mseed=6002] Step  250 | loss 1.2342 | val_acc=0.4421 val_loss=1.3347 val_f1_macro=0.2830 val_f1_weighted=0.4026 val_prec_macro=0.4173 val_rec_macro=0.2963 val_metric_name=acc val_metric=0.4421
  [mseed=6002] Step  300 | loss 1.1936 | val_acc=0.4467 val_loss=1.3350 val_f1_macro=0.2956 val_f1_weighted=0.4113 val_prec_macro=0.4062 val_rec_macro=0.3052 val_metric_name=acc val_metric=0.4467
  [mseed=6002] Step  350 | loss 1.1322 | val_acc=0.4537 val_loss=1.3354 val_f1_macro=0.3195 val_f1_weighted=0.4248 val_prec_macro=0.4286 val_rec_macro=0.3194 val_metric_name=acc val_metric=0.4537
  [mseed=6002] Step  400 | loss 1.0740 | val_acc=0.4609 val_loss=1.3534 val_f1_macro=0.3288 val_f1_weighted=0.4332 val_prec_macro=0.4363 val_rec_macro=0.3267 val_metric_name=acc val_metric=0.4609
  [mseed=6002] Step  450 | loss 0.9910 | val_acc=0.4707 val_loss=1.3775 val_f1_macro=0.3468 val_f1_weighted=0.4469 val_prec_macro=0.4421 val_rec_macro=0.3402 val_metric_name=acc val_metric=0.4707
  [mseed=6002] Step  500 | loss 0.9072 | val_acc=0.4775 val_loss=1.4157 val_f1_macro=0.3701 val_f1_weighted=0.4585 val_prec_macro=0.4595 val_rec_macro=0.3579 val_metric_name=acc val_metric=0.4775
  [mseed=6002] Step  550 | loss 0.8003 | val_acc=0.4873 val_loss=1.4805 val_f1_macro=0.3875 val_f1_weighted=0.4708 val_prec_macro=0.4733 val_rec_macro=0.3717 val_metric_name=acc val_metric=0.4873
  [mseed=6002] Step  600 | loss 0.7107 | val_acc=0.4939 val_loss=1.5582 val_f1_macro=0.3943 val_f1_weighted=0.4774 val_prec_macro=0.4694 val_rec_macro=0.3776 val_metric_name=acc val_metric=0.4939
  [mseed=6002] Step  650 | loss 0.6055 | val_acc=0.5007 val_loss=1.6457 val_f1_macro=0.4070 val_f1_weighted=0.4875 val_prec_macro=0.4770 val_rec_macro=0.3894 val_metric_name=acc val_metric=0.5007
  [mseed=6002] Step  700 | loss 0.5161 | val_acc=0.5115 val_loss=1.7620 val_f1_macro=0.4270 val_f1_weighted=0.4996 val_prec_macro=0.4972 val_rec_macro=0.4061 val_metric_name=acc val_metric=0.5115
  [mseed=6002] Step  750 | loss 0.4366 | val_acc=0.5174 val_loss=1.8766 val_f1_macro=0.4368 val_f1_weighted=0.5065 val_prec_macro=0.5047 val_rec_macro=0.4149 val_metric_name=acc val_metric=0.5174
  [mseed=6002] Step  800 | loss 0.3682 | val_acc=0.5187 val_loss=1.9918 val_f1_macro=0.4459 val_f1_weighted=0.5098 val_prec_macro=0.5069 val_rec_macro=0.4236 val_metric_name=acc val_metric=0.5187
