Loading data...

============================================================
amazon-ratings ResNet 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step 1800 | loss 0.2346 | val_acc=0.4829 val_loss=3.0100 val_f1_macro=0.4246 val_f1_weighted=0.4804 val_prec_macro=0.4405 val_rec_macro=0.4145 val_metric_name=acc val_metric=0.4829
  [mseed=6000] Step 1850 | loss 0.2278 | val_acc=0.4816 val_loss=3.0627 val_f1_macro=0.4237 val_f1_weighted=0.4790 val_prec_macro=0.4399 val_rec_macro=0.4135 val_metric_name=acc val_metric=0.4816
  [mseed=6000] Step 1900 | loss 0.2203 | val_acc=0.4844 val_loss=3.1087 val_f1_macro=0.4269 val_f1_weighted=0.4821 val_prec_macro=0.4409 val_rec_macro=0.4176 val_metric_name=acc val_metric=0.4844
  [mseed=6000] Step 1950 | loss 0.2126 | val_acc=0.4862 val_loss=3.1512 val_f1_macro=0.4290 val_f1_weighted=0.4836 val_prec_macro=0.4456 val_rec_macro=0.4185 val_metric_name=acc val_metric=0.4862
  [mseed=6000] Step 2000 | loss 0.1995 | val_acc=0.4882 val_loss=3.2035 val_f1_macro=0.4293 val_f1_weighted=0.4857 val_prec_macro=0.4445 val_rec_macro=0.4196 val_metric_name=acc val_metric=0.4882
  [mseed=6000] Step 2050 | loss 0.1910 | val_acc=0.4849 val_loss=3.2473 val_f1_macro=0.4254 val_f1_weighted=0.4824 val_prec_macro=0.4408 val_rec_macro=0.4157 val_metric_name=acc val_metric=0.4849
  [mseed=6000] Step 2100 | loss 0.1902 | val_acc=0.4857 val_loss=3.2834 val_f1_macro=0.4263 val_f1_weighted=0.4831 val_prec_macro=0.4412 val_rec_macro=0.4166 val_metric_name=acc val_metric=0.4857
  [mseed=6000] Step 2150 | loss 0.1901 | val_acc=0.4831 val_loss=3.3203 val_f1_macro=0.4257 val_f1_weighted=0.4807 val_prec_macro=0.4392 val_rec_macro=0.4166 val_metric_name=acc val_metric=0.4831
  [mseed=6000] Step 2200 | loss 0.1811 | val_acc=0.4849 val_loss=3.3628 val_f1_macro=0.4261 val_f1_weighted=0.4827 val_prec_macro=0.4387 val_rec_macro=0.4176 val_metric_name=acc val_metric=0.4849
  [mseed=6000] Step 2250 | loss 0.1703 | val_acc=0.4851 val_loss=3.3972 val_f1_macro=0.4260 val_f1_weighted=0.4828 val_prec_macro=0.4390 val_rec_macro=0.4173 val_metric_name=acc val_metric=0.4851
  [mseed=6000] Step 2300 | loss 0.1624 | val_acc=0.4846 val_loss=3.4299 val_f1_macro=0.4265 val_f1_weighted=0.4822 val_prec_macro=0.4398 val_rec_macro=0.4174 val_metric_name=acc val_metric=0.4846
