Loading data...

============================================================
amazon-ratings GT 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
  [mseed=5000] Step    1 | loss 1.5898 | val_acc=0.3626 val_loss=1.4620 val_f1_macro=0.1275 val_f1_weighted=0.2226 val_prec_macro=0.1688 val_rec_macro=0.2007 val_metric_name=acc val_metric=0.3626
  [mseed=5000] Step 1500 | loss 0.1451 | val_acc=0.5195 val_loss=2.9271 val_f1_macro=0.4541 val_f1_weighted=0.5155 val_prec_macro=0.4705 val_rec_macro=0.4436 val_metric_name=acc val_metric=0.5195
  [mseed=5000] Step 1550 | loss 0.1331 | val_acc=0.5180 val_loss=2.9971 val_f1_macro=0.4531 val_f1_weighted=0.5147 val_prec_macro=0.4650 val_rec_macro=0.4450 val_metric_name=acc val_metric=0.5180
  [mseed=5000] Step 1600 | loss 0.1232 | val_acc=0.5194 val_loss=3.0294 val_f1_macro=0.4560 val_f1_weighted=0.5160 val_prec_macro=0.4695 val_rec_macro=0.4468 val_metric_name=acc val_metric=0.5194
  [mseed=5000] Step 1650 | loss 0.1207 | val_acc=0.5200 val_loss=3.0708 val_f1_macro=0.4548 val_f1_weighted=0.5164 val_prec_macro=0.4685 val_rec_macro=0.4454 val_metric_name=acc val_metric=0.5200
  [mseed=5000] Step 1700 | loss 0.1111 | val_acc=0.5200 val_loss=3.1093 val_f1_macro=0.4561 val_f1_weighted=0.5162 val_prec_macro=0.4716 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5200
  [mseed=5000] Step 1750 | loss 0.1113 | val_acc=0.5226 val_loss=3.1666 val_f1_macro=0.4590 val_f1_weighted=0.5190 val_prec_macro=0.4737 val_rec_macro=0.4492 val_metric_name=acc val_metric=0.5226
  [mseed=5000] Step 1800 | loss 0.1054 | val_acc=0.5223 val_loss=3.2161 val_f1_macro=0.4583 val_f1_weighted=0.5187 val_prec_macro=0.4731 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5223
  [mseed=5000] Step 1850 | loss 0.0980 | val_acc=0.5225 val_loss=3.2599 val_f1_macro=0.4578 val_f1_weighted=0.5188 val_prec_macro=0.4717 val_rec_macro=0.4485 val_metric_name=acc val_metric=0.5225
  [mseed=5000] Step 1900 | loss 0.0984 | val_acc=0.5223 val_loss=3.2662 val_f1_macro=0.4606 val_f1_weighted=0.5191 val_prec_macro=0.4735 val_rec_macro=0.4514 val_metric_name=acc val_metric=0.5223
  [mseed=5000] Step 1950 | loss 0.0828 | val_acc=0.5225 val_loss=3.3151 val_f1_macro=0.4593 val_f1_weighted=0.5188 val_prec_macro=0.4746 val_rec_macro=0.4489 val_metric_name=acc val_metric=0.5225
  [mseed=5000] Step 2000 | loss 0.0868 | val_acc=0.5210 val_loss=3.3544 val_f1_macro=0.4556 val_f1_weighted=0.5171 val_prec_macro=0.4700 val_rec_macro=0.4460 val_metric_name=acc val_metric=0.5210
  [mseed=5000] Step 2050 | loss 0.0825 | val_acc=0.5238 val_loss=3.3826 val_f1_macro=0.4593 val_f1_weighted=0.5197 val_prec_macro=0.4757 val_rec_macro=0.4484 val_metric_name=acc val_metric=0.5238
  [mseed=5000] Step 2100 | loss 0.0754 | val_acc=0.5211 val_loss=3.4142 val_f1_macro=0.4590 val_f1_weighted=0.5180 val_prec_macro=0.4721 val_rec_macro=0.4497 val_metric_name=acc val_metric=0.5211
  [mseed=5000] Step 2150 | loss 0.0725 | val_acc=0.5213 val_loss=3.4589 val_f1_macro=0.4576 val_f1_weighted=0.5175 val_prec_macro=0.4729 val_rec_macro=0.4474 val_metric_name=acc val_metric=0.5213
  [mseed=5000] Step 2200 | loss 0.0742 | val_acc=0.5233 val_loss=3.5058 val_f1_macro=0.4597 val_f1_weighted=0.5198 val_prec_macro=0.4739 val_rec_macro=0.4499 val_metric_name=acc val_metric=0.5233
  [mseed=5000] Step 2250 | loss 0.0734 | val_acc=0.5220 val_loss=3.5073 val_f1_macro=0.4573 val_f1_weighted=0.5184 val_prec_macro=0.4714 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5220
  [mseed=5000] Step 2300 | loss 0.0634 | val_acc=0.5223 val_loss=3.5450 val_f1_macro=0.4586 val_f1_weighted=0.5189 val_prec_macro=0.4720 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5223
  [mseed=5000] Early stopping at step 2330
  [mseed=5000] Best val_acc=0.5260 (val_acc=0.5260) @ step 2030

  Training model seed 1 (seed=5001)
  [mseed=5001] Step    1 | loss 2.0521 | val_acc=0.0983 val_loss=1.8292 val_f1_macro=0.0547 val_f1_weighted=0.0416 val_prec_macro=0.2131 val_rec_macro=0.2001 val_metric_name=acc val_metric=0.0983
  [mseed=5001] Step   50 | loss 1.4186 | val_acc=0.3778 val_loss=1.3994 val_f1_macro=0.1560 val_f1_weighted=0.2616 val_prec_macro=0.2260 val_rec_macro=0.2151 val_metric_name=acc val_metric=0.3778
  [mseed=5001] Step  100 | loss 1.3899 | val_acc=0.3965 val_loss=1.3763 val_f1_macro=0.1854 val_f1_weighted=0.3002 val_prec_macro=0.2465 val_rec_macro=0.2346 val_metric_name=acc val_metric=0.3965
  [mseed=5001] Step  150 | loss 1.3622 | val_acc=0.4039 val_loss=1.3628 val_f1_macro=0.2017 val_f1_weighted=0.3194 val_prec_macro=0.4576 val_rec_macro=0.2450 val_metric_name=acc val_metric=0.4039
  [mseed=5001] Step  200 | loss 1.3353 | val_acc=0.4129 val_loss=1.3556 val_f1_macro=0.2243 val_f1_weighted=0.3438 val_prec_macro=0.3431 val_rec_macro=0.2580 val_metric_name=acc val_metric=0.4129
  [mseed=5001] Step  250 | loss 1.3089 | val_acc=0.4259 val_loss=1.3542 val_f1_macro=0.2493 val_f1_weighted=0.3688 val_prec_macro=0.4072 val_rec_macro=0.2750 val_metric_name=acc val_metric=0.4259
  [mseed=5001] Step  300 | loss 1.2776 | val_acc=0.4385 val_loss=1.3572 val_f1_macro=0.2699 val_f1_weighted=0.3891 val_prec_macro=0.4325 val_rec_macro=0.2902 val_metric_name=acc val_metric=0.4385
  [mseed=5001] Step  350 | loss 1.2484 | val_acc=0.4405 val_loss=1.3627 val_f1_macro=0.2828 val_f1_weighted=0.3974 val_prec_macro=0.3894 val_rec_macro=0.2979 val_metric_name=acc val_metric=0.4405
  [mseed=5001] Step  400 | loss 1.2124 | val_acc=0.4475 val_loss=1.3696 val_f1_macro=0.3058 val_f1_weighted=0.4133 val_prec_macro=0.3984 val_rec_macro=0.3132 val_metric_name=acc val_metric=0.4475
  [mseed=5001] Step  450 | loss 1.1716 | val_acc=0.4561 val_loss=1.3739 val_f1_macro=0.3247 val_f1_weighted=0.4285 val_prec_macro=0.4030 val_rec_macro=0.3272 val_metric_name=acc val_metric=0.4561
  [mseed=5001] Step  500 | loss 1.1342 | val_acc=0.4643 val_loss=1.3851 val_f1_macro=0.3459 val_f1_weighted=0.4399 val_prec_macro=0.4293 val_rec_macro=0.3418 val_metric_name=acc val_metric=0.4643
  [mseed=5001] Step  550 | loss 1.0901 | val_acc=0.4700 val_loss=1.3974 val_f1_macro=0.3612 val_f1_weighted=0.4483 val_prec_macro=0.4404 val_rec_macro=0.3527 val_metric_name=acc val_metric=0.4700
  [mseed=5001] Step  600 | loss 1.0318 | val_acc=0.4789 val_loss=1.4172 val_f1_macro=0.3783 val_f1_weighted=0.4596 val_prec_macro=0.4609 val_rec_macro=0.3666 val_metric_name=acc val_metric=0.4789
  [mseed=5001] Step  650 | loss 0.9633 | val_acc=0.4904 val_loss=1.4369 val_f1_macro=0.3983 val_f1_weighted=0.4753 val_prec_macro=0.4655 val_rec_macro=0.3833 val_metric_name=acc val_metric=0.4904
  [mseed=5001] Step  700 | loss 0.8973 | val_acc=0.4934 val_loss=1.4778 val_f1_macro=0.4062 val_f1_weighted=0.4804 val_prec_macro=0.4648 val_rec_macro=0.3897 val_metric_name=acc val_metric=0.4934
  [mseed=5001] Step  750 | loss 0.8347 | val_acc=0.4967 val_loss=1.5279 val_f1_macro=0.4150 val_f1_weighted=0.4844 val_prec_macro=0.4683 val_rec_macro=0.3986 val_metric_name=acc val_metric=0.4967
  [mseed=5001] Step  800 | loss 0.7593 | val_acc=0.4999 val_loss=1.5843 val_f1_macro=0.4246 val_f1_weighted=0.4894 val_prec_macro=0.4730 val_rec_macro=0.4076 val_metric_name=acc val_metric=0.4999
  [mseed=5001] Step  850 | loss 0.6868 | val_acc=0.5025 val_loss=1.6521 val_f1_macro=0.4286 val_f1_weighted=0.4928 val_prec_macro=0.4717 val_rec_macro=0.4117 val_metric_name=acc val_metric=0.5025
  [mseed=5001] Step  900 | loss 0.6251 | val_acc=0.5042 val_loss=1.7268 val_f1_macro=0.4302 val_f1_weighted=0.4953 val_prec_macro=0.4686 val_rec_macro=0.4136 val_metric_name=acc val_metric=0.5042
  [mseed=5001] Step  950 | loss 0.5709 | val_acc=0.5058 val_loss=1.8126 val_f1_macro=0.4322 val_f1_weighted=0.4977 val_prec_macro=0.4678 val_rec_macro=0.4165 val_metric_name=acc val_metric=0.5058
  [mseed=5001] Step 1000 | loss 0.5089 | val_acc=0.5094 val_loss=1.8994 val_f1_macro=0.4350 val_f1_weighted=0.5009 val_prec_macro=0.4696 val_rec_macro=0.4188 val_metric_name=acc val_metric=0.5094
  [mseed=5001] Step 1050 | loss 0.4617 | val_acc=0.5087 val_loss=1.9794 val_f1_macro=0.4389 val_f1_weighted=0.5015 val_prec_macro=0.4699 val_rec_macro=0.4234 val_metric_name=acc val_metric=0.5087
  [mseed=5001] Step 1100 | loss 0.4222 | val_acc=0.5086 val_loss=2.0687 val_f1_macro=0.4412 val_f1_weighted=0.5019 val_prec_macro=0.4706 val_rec_macro=0.4260 val_metric_name=acc val_metric=0.5086
  [mseed=5001] Step 1150 | loss 0.3869 | val_acc=0.5097 val_loss=2.1624 val_f1_macro=0.4431 val_f1_weighted=0.5036 val_prec_macro=0.4687 val_rec_macro=0.4294 val_metric_name=acc val_metric=0.5097
  [mseed=5001] Step 1200 | loss 0.3377 | val_acc=0.5109 val_loss=2.2382 val_f1_macro=0.4455 val_f1_weighted=0.5049 val_prec_macro=0.4703 val_rec_macro=0.4320 val_metric_name=acc val_metric=0.5109
  [mseed=5001] Step 1250 | loss 0.3155 | val_acc=0.5109 val_loss=2.3158 val_f1_macro=0.4464 val_f1_weighted=0.5054 val_prec_macro=0.4699 val_rec_macro=0.4329 val_metric_name=acc val_metric=0.5109
  [mseed=5001] Step 1300 | loss 0.2904 | val_acc=0.5135 val_loss=2.4011 val_f1_macro=0.4507 val_f1_weighted=0.5082 val_prec_macro=0.4736 val_rec_macro=0.4376 val_metric_name=acc val_metric=0.5135
  [mseed=5001] Step 1350 | loss 0.2697 | val_acc=0.5151 val_loss=2.4754 val_f1_macro=0.4548 val_f1_weighted=0.5098 val_prec_macro=0.4804 val_rec_macro=0.4401 val_metric_name=acc val_metric=0.5151
  [mseed=5001] Step 1400 | loss 0.2446 | val_acc=0.5154 val_loss=2.5408 val_f1_macro=0.4576 val_f1_weighted=0.5104 val_prec_macro=0.4818 val_rec_macro=0.4434 val_metric_name=acc val_metric=0.5154
  [mseed=5001] Step 1450 | loss 0.2302 | val_acc=0.5146 val_loss=2.5996 val_f1_macro=0.4563 val_f1_weighted=0.5095 val_prec_macro=0.4811 val_rec_macro=0.4418 val_metric_name=acc val_metric=0.5146
  [mseed=5001] Step 1500 | loss 0.2086 | val_acc=0.5138 val_loss=2.6766 val_f1_macro=0.4539 val_f1_weighted=0.5093 val_prec_macro=0.4736 val_rec_macro=0.4417 val_metric_name=acc val_metric=0.5138
  [mseed=5001] Step 1550 | loss 0.1971 | val_acc=0.5145 val_loss=2.7508 val_f1_macro=0.4573 val_f1_weighted=0.5101 val_prec_macro=0.4784 val_rec_macro=0.4445 val_metric_name=acc val_metric=0.5145
  [mseed=5001] Step 1600 | loss 0.1756 | val_acc=0.5135 val_loss=2.8068 val_f1_macro=0.4552 val_f1_weighted=0.5089 val_prec_macro=0.4753 val_rec_macro=0.4426 val_metric_name=acc val_metric=0.5135
  [mseed=5001] Step 1650 | loss 0.1649 | val_acc=0.5148 val_loss=2.8585 val_f1_macro=0.4559 val_f1_weighted=0.5102 val_prec_macro=0.4780 val_rec_macro=0.4423 val_metric_name=acc val_metric=0.5148
  [mseed=5001] Step 1700 | loss 0.1589 | val_acc=0.5161 val_loss=2.9168 val_f1_macro=0.4594 val_f1_weighted=0.5115 val_prec_macro=0.4830 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5161
  [mseed=5001] Step 1750 | loss 0.1500 | val_acc=0.5149 val_loss=2.9611 val_f1_macro=0.4580 val_f1_weighted=0.5102 val_prec_macro=0.4810 val_rec_macro=0.4440 val_metric_name=acc val_metric=0.5149
  [mseed=5001] Step 1800 | loss 0.1436 | val_acc=0.5143 val_loss=3.0077 val_f1_macro=0.4578 val_f1_weighted=0.5098 val_prec_macro=0.4807 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5143
  [mseed=5001] Step 1850 | loss 0.1351 | val_acc=0.5161 val_loss=3.0615 val_f1_macro=0.4594 val_f1_weighted=0.5117 val_prec_macro=0.4809 val_rec_macro=0.4461 val_metric_name=acc val_metric=0.5161
  [mseed=5001] Step 1900 | loss 0.1248 | val_acc=0.5156 val_loss=3.1053 val_f1_macro=0.4581 val_f1_weighted=0.5112 val_prec_macro=0.4795 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5156
  [mseed=5001] Step 1950 | loss 0.1146 | val_acc=0.5125 val_loss=3.1484 val_f1_macro=0.4553 val_f1_weighted=0.5082 val_prec_macro=0.4750 val_rec_macro=0.4430 val_metric_name=acc val_metric=0.5125
  [mseed=5001] Early stopping at step 1993
  [mseed=5001] Best val_acc=0.5176 (val_acc=0.5176) @ step 1690

  Training model seed 2 (seed=5002)
  [mseed=5002] Step    1 | loss 1.6864 | val_acc=0.3557 val_loss=1.5323 val_f1_macro=0.1434 val_f1_weighted=0.2399 val_prec_macro=0.1899 val_rec_macro=0.2021 val_metric_name=acc val_metric=0.3557
  [mseed=5002] Step   50 | loss 1.4061 | val_acc=0.3849 val_loss=1.3897 val_f1_macro=0.1792 val_f1_weighted=0.2911 val_prec_macro=0.2111 val_rec_macro=0.2277 val_metric_name=acc val_metric=0.3849
  [mseed=5002] Step  100 | loss 1.3717 | val_acc=0.4014 val_loss=1.3689 val_f1_macro=0.2027 val_f1_weighted=0.3207 val_prec_macro=0.2367 val_rec_macro=0.2459 val_metric_name=acc val_metric=0.4014
  [mseed=5002] Step  150 | loss 1.3417 | val_acc=0.4122 val_loss=1.3605 val_f1_macro=0.2272 val_f1_weighted=0.3475 val_prec_macro=0.3739 val_rec_macro=0.2609 val_metric_name=acc val_metric=0.4122
  [mseed=5002] Step  200 | loss 1.3063 | val_acc=0.4215 val_loss=1.3618 val_f1_macro=0.2525 val_f1_weighted=0.3704 val_prec_macro=0.3642 val_rec_macro=0.2778 val_metric_name=acc val_metric=0.4215
  [mseed=5002] Step  250 | loss 1.2728 | val_acc=0.4331 val_loss=1.3639 val_f1_macro=0.2784 val_f1_weighted=0.3937 val_prec_macro=0.3578 val_rec_macro=0.2948 val_metric_name=acc val_metric=0.4331
  [mseed=5002] Step  300 | loss 1.2288 | val_acc=0.4406 val_loss=1.3715 val_f1_macro=0.2976 val_f1_weighted=0.4055 val_prec_macro=0.3901 val_rec_macro=0.3081 val_metric_name=acc val_metric=0.4406
  [mseed=5002] Step  350 | loss 1.1818 | val_acc=0.4506 val_loss=1.3760 val_f1_macro=0.3270 val_f1_weighted=0.4233 val_prec_macro=0.4161 val_rec_macro=0.3280 val_metric_name=acc val_metric=0.4506
  [mseed=5002] Step  400 | loss 1.1319 | val_acc=0.4575 val_loss=1.3883 val_f1_macro=0.3509 val_f1_weighted=0.4350 val_prec_macro=0.4376 val_rec_macro=0.3455 val_metric_name=acc val_metric=0.4575
  [mseed=5002] Step  450 | loss 1.0663 | val_acc=0.4637 val_loss=1.3971 val_f1_macro=0.3637 val_f1_weighted=0.4455 val_prec_macro=0.4340 val_rec_macro=0.3549 val_metric_name=acc val_metric=0.4637
  [mseed=5002] Step  500 | loss 0.9953 | val_acc=0.4692 val_loss=1.4213 val_f1_macro=0.3773 val_f1_weighted=0.4544 val_prec_macro=0.4449 val_rec_macro=0.3660 val_metric_name=acc val_metric=0.4692
  [mseed=5002] Step  550 | loss 0.9323 | val_acc=0.4775 val_loss=1.4558 val_f1_macro=0.3933 val_f1_weighted=0.4657 val_prec_macro=0.4509 val_rec_macro=0.3797 val_metric_name=acc val_metric=0.4775
  [mseed=5002] Step  600 | loss 0.8487 | val_acc=0.4811 val_loss=1.5024 val_f1_macro=0.3984 val_f1_weighted=0.4702 val_prec_macro=0.4457 val_rec_macro=0.3856 val_metric_name=acc val_metric=0.4811
  [mseed=5002] Step  650 | loss 0.7709 | val_acc=0.4937 val_loss=1.5675 val_f1_macro=0.4145 val_f1_weighted=0.4841 val_prec_macro=0.4590 val_rec_macro=0.4008 val_metric_name=acc val_metric=0.4937
  [mseed=5002] Step  700 | loss 0.6928 | val_acc=0.4988 val_loss=1.6369 val_f1_macro=0.4232 val_f1_weighted=0.4906 val_prec_macro=0.4597 val_rec_macro=0.4091 val_metric_name=acc val_metric=0.4988
  [mseed=5002] Step  750 | loss 0.6259 | val_acc=0.5043 val_loss=1.7226 val_f1_macro=0.4344 val_f1_weighted=0.4965 val_prec_macro=0.4725 val_rec_macro=0.4186 val_metric_name=acc val_metric=0.5043
  [mseed=5002] Step  800 | loss 0.5652 | val_acc=0.5058 val_loss=1.8059 val_f1_macro=0.4387 val_f1_weighted=0.4994 val_prec_macro=0.4721 val_rec_macro=0.4235 val_metric_name=acc val_metric=0.5058
  [mseed=5002] Step  850 | loss 0.4994 | val_acc=0.5110 val_loss=1.8892 val_f1_macro=0.4424 val_f1_weighted=0.5048 val_prec_macro=0.4703 val_rec_macro=0.4286 val_metric_name=acc val_metric=0.5110
  [mseed=5002] Step  900 | loss 0.4517 | val_acc=0.5123 val_loss=1.9861 val_f1_macro=0.4428 val_f1_weighted=0.5064 val_prec_macro=0.4693 val_rec_macro=0.4292 val_metric_name=acc val_metric=0.5123
  [mseed=5002] Step  950 | loss 0.4123 | val_acc=0.5140 val_loss=2.0666 val_f1_macro=0.4447 val_f1_weighted=0.5082 val_prec_macro=0.4674 val_rec_macro=0.4320 val_metric_name=acc val_metric=0.5140
  [mseed=5002] Step 1000 | loss 0.3640 | val_acc=0.5185 val_loss=2.1624 val_f1_macro=0.4517 val_f1_weighted=0.5132 val_prec_macro=0.4738 val_rec_macro=0.4389 val_metric_name=acc val_metric=0.5185
  [mseed=5002] Step 1050 | loss 0.3293 | val_acc=0.5211 val_loss=2.2436 val_f1_macro=0.4548 val_f1_weighted=0.5160 val_prec_macro=0.4762 val_rec_macro=0.4421 val_metric_name=acc val_metric=0.5211
  [mseed=5002] Step 1100 | loss 0.2985 | val_acc=0.5207 val_loss=2.3381 val_f1_macro=0.4528 val_f1_weighted=0.5156 val_prec_macro=0.4721 val_rec_macro=0.4414 val_metric_name=acc val_metric=0.5207
  [mseed=5002] Step 1150 | loss 0.2681 | val_acc=0.5192 val_loss=2.3981 val_f1_macro=0.4507 val_f1_weighted=0.5145 val_prec_macro=0.4695 val_rec_macro=0.4393 val_metric_name=acc val_metric=0.5192
  [mseed=5002] Step 1200 | loss 0.2447 | val_acc=0.5166 val_loss=2.4801 val_f1_macro=0.4507 val_f1_weighted=0.5126 val_prec_macro=0.4671 val_rec_macro=0.4402 val_metric_name=acc val_metric=0.5166
  [mseed=5002] Step 1250 | loss 0.2233 | val_acc=0.5177 val_loss=2.5476 val_f1_macro=0.4536 val_f1_weighted=0.5136 val_prec_macro=0.4708 val_rec_macro=0.4425 val_metric_name=acc val_metric=0.5177
  [mseed=5002] Step 1300 | loss 0.2058 | val_acc=0.5180 val_loss=2.6163 val_f1_macro=0.4559 val_f1_weighted=0.5144 val_prec_macro=0.4720 val_rec_macro=0.4453 val_metric_name=acc val_metric=0.5180
  [mseed=5002] Step 1350 | loss 0.1942 | val_acc=0.5177 val_loss=2.6773 val_f1_macro=0.4553 val_f1_weighted=0.5144 val_prec_macro=0.4691 val_rec_macro=0.4459 val_metric_name=acc val_metric=0.5177
  [mseed=5002] Step 1400 | loss 0.1792 | val_acc=0.5192 val_loss=2.7485 val_f1_macro=0.4566 val_f1_weighted=0.5150 val_prec_macro=0.4750 val_rec_macro=0.4449 val_metric_name=acc val_metric=0.5192
