Loading data...

============================================================
amazon-ratings GT 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step    1 | loss 1.7223 | val_acc=0.3560 val_loss=1.5657 val_f1_macro=0.1153 val_f1_weighted=0.2043 val_prec_macro=0.1348 val_rec_macro=0.1963 val_metric_name=acc val_metric=0.3560
  [mseed=6000] Step  550 | loss 0.9687 | val_acc=0.4767 val_loss=1.4029 val_f1_macro=0.3831 val_f1_weighted=0.4633 val_prec_macro=0.4392 val_rec_macro=0.3713 val_metric_name=acc val_metric=0.4767
  [mseed=6000] Step  600 | loss 0.8832 | val_acc=0.4864 val_loss=1.4438 val_f1_macro=0.3967 val_f1_weighted=0.4750 val_prec_macro=0.4453 val_rec_macro=0.3841 val_metric_name=acc val_metric=0.4864
  [mseed=6000] Step  650 | loss 0.7915 | val_acc=0.4927 val_loss=1.5018 val_f1_macro=0.4117 val_f1_weighted=0.4825 val_prec_macro=0.4617 val_rec_macro=0.3958 val_metric_name=acc val_metric=0.4927
  [mseed=6000] Step  700 | loss 0.7162 | val_acc=0.4963 val_loss=1.5719 val_f1_macro=0.4164 val_f1_weighted=0.4882 val_prec_macro=0.4493 val_rec_macro=0.4038 val_metric_name=acc val_metric=0.4963
  [mseed=6000] Step  750 | loss 0.6475 | val_acc=0.5055 val_loss=1.6530 val_f1_macro=0.4349 val_f1_weighted=0.4993 val_prec_macro=0.4663 val_rec_macro=0.4209 val_metric_name=acc val_metric=0.5055
  [mseed=6000] Step  800 | loss 0.5709 | val_acc=0.5084 val_loss=1.7389 val_f1_macro=0.4392 val_f1_weighted=0.5019 val_prec_macro=0.4740 val_rec_macro=0.4235 val_metric_name=acc val_metric=0.5084
  [mseed=6000] Step  850 | loss 0.5120 | val_acc=0.5120 val_loss=1.8304 val_f1_macro=0.4487 val_f1_weighted=0.5073 val_prec_macro=0.4759 val_rec_macro=0.4349 val_metric_name=acc val_metric=0.5120
  [mseed=6000] Step  900 | loss 0.4643 | val_acc=0.5182 val_loss=1.9207 val_f1_macro=0.4534 val_f1_weighted=0.5133 val_prec_macro=0.4804 val_rec_macro=0.4391 val_metric_name=acc val_metric=0.5182
  [mseed=6000] Step  950 | loss 0.4094 | val_acc=0.5205 val_loss=2.0128 val_f1_macro=0.4594 val_f1_weighted=0.5160 val_prec_macro=0.4883 val_rec_macro=0.4446 val_metric_name=acc val_metric=0.5205
  [mseed=6000] Step 1000 | loss 0.3796 | val_acc=0.5226 val_loss=2.1010 val_f1_macro=0.4608 val_f1_weighted=0.5185 val_prec_macro=0.4845 val_rec_macro=0.4479 val_metric_name=acc val_metric=0.5226
  [mseed=6000] Step 1050 | loss 0.3289 | val_acc=0.5210 val_loss=2.1925 val_f1_macro=0.4595 val_f1_weighted=0.5175 val_prec_macro=0.4772 val_rec_macro=0.4486 val_metric_name=acc val_metric=0.5210
  [mseed=6000] Step 1100 | loss 0.3027 | val_acc=0.5260 val_loss=2.2691 val_f1_macro=0.4628 val_f1_weighted=0.5220 val_prec_macro=0.4838 val_rec_macro=0.4503 val_metric_name=acc val_metric=0.5260
  [mseed=6000] Step 1150 | loss 0.2671 | val_acc=0.5278 val_loss=2.3578 val_f1_macro=0.4635 val_f1_weighted=0.5235 val_prec_macro=0.4863 val_rec_macro=0.4505 val_metric_name=acc val_metric=0.5278
  [mseed=6000] Step 1200 | loss 0.2493 | val_acc=0.5277 val_loss=2.4272 val_f1_macro=0.4616 val_f1_weighted=0.5236 val_prec_macro=0.4816 val_rec_macro=0.4494 val_metric_name=acc val_metric=0.5277
  [mseed=6000] Step 1250 | loss 0.2353 | val_acc=0.5249 val_loss=2.5098 val_f1_macro=0.4628 val_f1_weighted=0.5212 val_prec_macro=0.4823 val_rec_macro=0.4508 val_metric_name=acc val_metric=0.5249
  [mseed=6000] Step 1300 | loss 0.2179 | val_acc=0.5262 val_loss=2.5735 val_f1_macro=0.4638 val_f1_weighted=0.5225 val_prec_macro=0.4826 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5262
  [mseed=6000] Step 1350 | loss 0.1898 | val_acc=0.5285 val_loss=2.6396 val_f1_macro=0.4669 val_f1_weighted=0.5251 val_prec_macro=0.4851 val_rec_macro=0.4553 val_metric_name=acc val_metric=0.5285
  [mseed=6000] Step 1400 | loss 0.1764 | val_acc=0.5264 val_loss=2.7074 val_f1_macro=0.4627 val_f1_weighted=0.5228 val_prec_macro=0.4805 val_rec_macro=0.4512 val_metric_name=acc val_metric=0.5264
  [mseed=6000] Step 1450 | loss 0.1655 | val_acc=0.5283 val_loss=2.7721 val_f1_macro=0.4647 val_f1_weighted=0.5245 val_prec_macro=0.4844 val_rec_macro=0.4523 val_metric_name=acc val_metric=0.5283
  [mseed=6000] Step 1500 | loss 0.1573 | val_acc=0.5265 val_loss=2.8280 val_f1_macro=0.4658 val_f1_weighted=0.5231 val_prec_macro=0.4834 val_rec_macro=0.4542 val_metric_name=acc val_metric=0.5265
  [mseed=6000] Step 1550 | loss 0.1412 | val_acc=0.5257 val_loss=2.8870 val_f1_macro=0.4637 val_f1_weighted=0.5225 val_prec_macro=0.4796 val_rec_macro=0.4533 val_metric_name=acc val_metric=0.5257
  [mseed=6000] Step 1600 | loss 0.1374 | val_acc=0.5272 val_loss=2.9266 val_f1_macro=0.4662 val_f1_weighted=0.5238 val_prec_macro=0.4841 val_rec_macro=0.4548 val_metric_name=acc val_metric=0.5272
  [mseed=6000] Step 1650 | loss 0.1263 | val_acc=0.5277 val_loss=2.9765 val_f1_macro=0.4677 val_f1_weighted=0.5241 val_prec_macro=0.4879 val_rec_macro=0.4549 val_metric_name=acc val_metric=0.5277
  [mseed=6000] Step 1700 | loss 0.1254 | val_acc=0.5274 val_loss=3.0177 val_f1_macro=0.4661 val_f1_weighted=0.5239 val_prec_macro=0.4845 val_rec_macro=0.4542 val_metric_name=acc val_metric=0.5274
  [mseed=6000] Step 1750 | loss 0.1111 | val_acc=0.5287 val_loss=3.0651 val_f1_macro=0.4660 val_f1_weighted=0.5251 val_prec_macro=0.4833 val_rec_macro=0.4547 val_metric_name=acc val_metric=0.5287
  [mseed=6000] Early stopping at step 1783
  [mseed=6000] Best val_acc=0.5308 (val_acc=0.5308) @ step 1480

  Training model seed 1 (seed=6001)
  [mseed=6001] Step    1 | loss 1.8405 | val_acc=0.2660 val_loss=1.6298 val_f1_macro=0.1533 val_f1_weighted=0.2121 val_prec_macro=0.1962 val_rec_macro=0.2034 val_metric_name=acc val_metric=0.2660
  [mseed=6001] Step   50 | loss 1.4079 | val_acc=0.3848 val_loss=1.3908 val_f1_macro=0.1710 val_f1_weighted=0.2803 val_prec_macro=0.2323 val_rec_macro=0.2223 val_metric_name=acc val_metric=0.3848
  [mseed=6001] Step  100 | loss 1.3752 | val_acc=0.4014 val_loss=1.3700 val_f1_macro=0.2006 val_f1_weighted=0.3183 val_prec_macro=0.2399 val_rec_macro=0.2417 val_metric_name=acc val_metric=0.4014
  [mseed=6001] Step  150 | loss 1.3452 | val_acc=0.4142 val_loss=1.3569 val_f1_macro=0.2245 val_f1_weighted=0.3469 val_prec_macro=0.4452 val_rec_macro=0.2576 val_metric_name=acc val_metric=0.4142
  [mseed=6001] Step  200 | loss 1.3189 | val_acc=0.4279 val_loss=1.3466 val_f1_macro=0.2472 val_f1_weighted=0.3732 val_prec_macro=0.3732 val_rec_macro=0.2739 val_metric_name=acc val_metric=0.4279
  [mseed=6001] Step  250 | loss 1.2853 | val_acc=0.4299 val_loss=1.3396 val_f1_macro=0.2620 val_f1_weighted=0.3849 val_prec_macro=0.3728 val_rec_macro=0.2826 val_metric_name=acc val_metric=0.4299
  [mseed=6001] Step  300 | loss 1.2531 | val_acc=0.4361 val_loss=1.3393 val_f1_macro=0.2841 val_f1_weighted=0.4001 val_prec_macro=0.3924 val_rec_macro=0.2976 val_metric_name=acc val_metric=0.4361
  [mseed=6001] Step  350 | loss 1.2129 | val_acc=0.4449 val_loss=1.3471 val_f1_macro=0.3001 val_f1_weighted=0.4111 val_prec_macro=0.4110 val_rec_macro=0.3089 val_metric_name=acc val_metric=0.4449
  [mseed=6001] Step  400 | loss 1.1699 | val_acc=0.4485 val_loss=1.3548 val_f1_macro=0.3137 val_f1_weighted=0.4202 val_prec_macro=0.4100 val_rec_macro=0.3191 val_metric_name=acc val_metric=0.4485
  [mseed=6001] Step  450 | loss 1.1147 | val_acc=0.4557 val_loss=1.3602 val_f1_macro=0.3329 val_f1_weighted=0.4327 val_prec_macro=0.4311 val_rec_macro=0.3311 val_metric_name=acc val_metric=0.4557
  [mseed=6001] Step  500 | loss 1.0562 | val_acc=0.4593 val_loss=1.3756 val_f1_macro=0.3416 val_f1_weighted=0.4384 val_prec_macro=0.4200 val_rec_macro=0.3382 val_metric_name=acc val_metric=0.4593
  [mseed=6001] Step  550 | loss 0.9953 | val_acc=0.4689 val_loss=1.3964 val_f1_macro=0.3635 val_f1_weighted=0.4521 val_prec_macro=0.4325 val_rec_macro=0.3548 val_metric_name=acc val_metric=0.4689
  [mseed=6001] Step  600 | loss 0.9118 | val_acc=0.4808 val_loss=1.4243 val_f1_macro=0.3843 val_f1_weighted=0.4672 val_prec_macro=0.4355 val_rec_macro=0.3731 val_metric_name=acc val_metric=0.4808
  [mseed=6001] Step  650 | loss 0.8453 | val_acc=0.4898 val_loss=1.4715 val_f1_macro=0.4034 val_f1_weighted=0.4789 val_prec_macro=0.4523 val_rec_macro=0.3898 val_metric_name=acc val_metric=0.4898
  [mseed=6001] Step  700 | loss 0.7753 | val_acc=0.4986 val_loss=1.5225 val_f1_macro=0.4185 val_f1_weighted=0.4900 val_prec_macro=0.4594 val_rec_macro=0.4042 val_metric_name=acc val_metric=0.4986
  [mseed=6001] Step  750 | loss 0.6974 | val_acc=0.4996 val_loss=1.5880 val_f1_macro=0.4223 val_f1_weighted=0.4915 val_prec_macro=0.4595 val_rec_macro=0.4089 val_metric_name=acc val_metric=0.4996
  [mseed=6001] Step  800 | loss 0.6414 | val_acc=0.5032 val_loss=1.6589 val_f1_macro=0.4281 val_f1_weighted=0.4961 val_prec_macro=0.4603 val_rec_macro=0.4152 val_metric_name=acc val_metric=0.5032
  [mseed=6001] Step  850 | loss 0.5755 | val_acc=0.5071 val_loss=1.7351 val_f1_macro=0.4352 val_f1_weighted=0.5005 val_prec_macro=0.4684 val_rec_macro=0.4213 val_metric_name=acc val_metric=0.5071
  [mseed=6001] Step  900 | loss 0.5115 | val_acc=0.5061 val_loss=1.8068 val_f1_macro=0.4349 val_f1_weighted=0.4999 val_prec_macro=0.4639 val_rec_macro=0.4219 val_metric_name=acc val_metric=0.5061
  [mseed=6001] Step  950 | loss 0.4734 | val_acc=0.5117 val_loss=1.8839 val_f1_macro=0.4440 val_f1_weighted=0.5067 val_prec_macro=0.4682 val_rec_macro=0.4314 val_metric_name=acc val_metric=0.5117
  [mseed=6001] Step 1000 | loss 0.4219 | val_acc=0.5114 val_loss=1.9694 val_f1_macro=0.4441 val_f1_weighted=0.5066 val_prec_macro=0.4667 val_rec_macro=0.4317 val_metric_name=acc val_metric=0.5114
  [mseed=6001] Step 1050 | loss 0.3861 | val_acc=0.5133 val_loss=2.0397 val_f1_macro=0.4478 val_f1_weighted=0.5087 val_prec_macro=0.4697 val_rec_macro=0.4354 val_metric_name=acc val_metric=0.5133
  [mseed=6001] Step 1100 | loss 0.3351 | val_acc=0.5167 val_loss=2.1235 val_f1_macro=0.4526 val_f1_weighted=0.5129 val_prec_macro=0.4717 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5167
  [mseed=6001] Step 1150 | loss 0.3038 | val_acc=0.5195 val_loss=2.1798 val_f1_macro=0.4555 val_f1_weighted=0.5161 val_prec_macro=0.4707 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5195
  [mseed=6001] Step 1200 | loss 0.2892 | val_acc=0.5203 val_loss=2.2588 val_f1_macro=0.4541 val_f1_weighted=0.5167 val_prec_macro=0.4678 val_rec_macro=0.4449 val_metric_name=acc val_metric=0.5203
  [mseed=6001] Step 1250 | loss 0.2577 | val_acc=0.5200 val_loss=2.3422 val_f1_macro=0.4533 val_f1_weighted=0.5166 val_prec_macro=0.4673 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5200
  [mseed=6001] Step 1300 | loss 0.2446 | val_acc=0.5203 val_loss=2.4016 val_f1_macro=0.4536 val_f1_weighted=0.5168 val_prec_macro=0.4674 val_rec_macro=0.4444 val_metric_name=acc val_metric=0.5203
  [mseed=6001] Step 1350 | loss 0.2266 | val_acc=0.5252 val_loss=2.4582 val_f1_macro=0.4622 val_f1_weighted=0.5218 val_prec_macro=0.4772 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5252
  [mseed=6001] Step 1400 | loss 0.2036 | val_acc=0.5252 val_loss=2.5159 val_f1_macro=0.4613 val_f1_weighted=0.5218 val_prec_macro=0.4769 val_rec_macro=0.4511 val_metric_name=acc val_metric=0.5252
  [mseed=6001] Step 1450 | loss 0.1808 | val_acc=0.5243 val_loss=2.5725 val_f1_macro=0.4578 val_f1_weighted=0.5207 val_prec_macro=0.4721 val_rec_macro=0.4483 val_metric_name=acc val_metric=0.5243
  [mseed=6001] Step 1500 | loss 0.1768 | val_acc=0.5229 val_loss=2.6409 val_f1_macro=0.4592 val_f1_weighted=0.5199 val_prec_macro=0.4713 val_rec_macro=0.4507 val_metric_name=acc val_metric=0.5229
  [mseed=6001] Step 1550 | loss 0.1675 | val_acc=0.5228 val_loss=2.6764 val_f1_macro=0.4580 val_f1_weighted=0.5194 val_prec_macro=0.4723 val_rec_macro=0.4483 val_metric_name=acc val_metric=0.5228
  [mseed=6001] Step 1600 | loss 0.1491 | val_acc=0.5254 val_loss=2.7383 val_f1_macro=0.4620 val_f1_weighted=0.5223 val_prec_macro=0.4754 val_rec_macro=0.4528 val_metric_name=acc val_metric=0.5254
  [mseed=6001] Step 1650 | loss 0.1488 | val_acc=0.5275 val_loss=2.7881 val_f1_macro=0.4657 val_f1_weighted=0.5247 val_prec_macro=0.4775 val_rec_macro=0.4572 val_metric_name=acc val_metric=0.5275
  [mseed=6001] Step 1700 | loss 0.1333 | val_acc=0.5233 val_loss=2.8249 val_f1_macro=0.4625 val_f1_weighted=0.5203 val_prec_macro=0.4766 val_rec_macro=0.4526 val_metric_name=acc val_metric=0.5233
  [mseed=6001] Step 1750 | loss 0.1299 | val_acc=0.5278 val_loss=2.8567 val_f1_macro=0.4651 val_f1_weighted=0.5244 val_prec_macro=0.4805 val_rec_macro=0.4549 val_metric_name=acc val_metric=0.5278
  [mseed=6001] Step 1800 | loss 0.1176 | val_acc=0.5244 val_loss=2.9111 val_f1_macro=0.4643 val_f1_weighted=0.5217 val_prec_macro=0.4759 val_rec_macro=0.4557 val_metric_name=acc val_metric=0.5244
  [mseed=6001] Step 1850 | loss 0.1194 | val_acc=0.5241 val_loss=2.9526 val_f1_macro=0.4625 val_f1_weighted=0.5210 val_prec_macro=0.4765 val_rec_macro=0.4527 val_metric_name=acc val_metric=0.5241
  [mseed=6001] Step 1900 | loss 0.1062 | val_acc=0.5265 val_loss=2.9991 val_f1_macro=0.4657 val_f1_weighted=0.5234 val_prec_macro=0.4804 val_rec_macro=0.4557 val_metric_name=acc val_metric=0.5265
  [mseed=6001] Step 1950 | loss 0.0999 | val_acc=0.5256 val_loss=3.0395 val_f1_macro=0.4625 val_f1_weighted=0.5226 val_prec_macro=0.4747 val_rec_macro=0.4537 val_metric_name=acc val_metric=0.5256
  [mseed=6001] Step 2000 | loss 0.0925 | val_acc=0.5259 val_loss=3.0758 val_f1_macro=0.4628 val_f1_weighted=0.5226 val_prec_macro=0.4765 val_rec_macro=0.4532 val_metric_name=acc val_metric=0.5259
  [mseed=6001] Step 2050 | loss 0.0977 | val_acc=0.5274 val_loss=3.0935 val_f1_macro=0.4650 val_f1_weighted=0.5243 val_prec_macro=0.4787 val_rec_macro=0.4555 val_metric_name=acc val_metric=0.5274
  [mseed=6001] Step 2100 | loss 0.0942 | val_acc=0.5256 val_loss=3.1301 val_f1_macro=0.4628 val_f1_weighted=0.5224 val_prec_macro=0.4765 val_rec_macro=0.4530 val_metric_name=acc val_metric=0.5256
  [mseed=6001] Step 2150 | loss 0.0869 | val_acc=0.5257 val_loss=3.1611 val_f1_macro=0.4650 val_f1_weighted=0.5229 val_prec_macro=0.4777 val_rec_macro=0.4558 val_metric_name=acc val_metric=0.5257
  [mseed=6001] Step 2200 | loss 0.0793 | val_acc=0.5277 val_loss=3.2077 val_f1_macro=0.4658 val_f1_weighted=0.5247 val_prec_macro=0.4791 val_rec_macro=0.4563 val_metric_name=acc val_metric=0.5277
  [mseed=6001] Step 2250 | loss 0.0740 | val_acc=0.5274 val_loss=3.2220 val_f1_macro=0.4641 val_f1_weighted=0.5241 val_prec_macro=0.4783 val_rec_macro=0.4541 val_metric_name=acc val_metric=0.5274
  [mseed=6001] Step 2300 | loss 0.0734 | val_acc=0.5298 val_loss=3.2622 val_f1_macro=0.4657 val_f1_weighted=0.5264 val_prec_macro=0.4799 val_rec_macro=0.4557 val_metric_name=acc val_metric=0.5298
  [mseed=6001] Step 2350 | loss 0.0702 | val_acc=0.5272 val_loss=3.2812 val_f1_macro=0.4648 val_f1_weighted=0.5244 val_prec_macro=0.4766 val_rec_macro=0.4560 val_metric_name=acc val_metric=0.5272
  [mseed=6001] Step 2400 | loss 0.0700 | val_acc=0.5272 val_loss=3.3237 val_f1_macro=0.4644 val_f1_weighted=0.5242 val_prec_macro=0.4773 val_rec_macro=0.4551 val_metric_name=acc val_metric=0.5272
  [mseed=6001] Step 2450 | loss 0.0657 | val_acc=0.5270 val_loss=3.3567 val_f1_macro=0.4628 val_f1_weighted=0.5238 val_prec_macro=0.4755 val_rec_macro=0.4537 val_metric_name=acc val_metric=0.5270
  [mseed=6001] Step 2500 | loss 0.0676 | val_acc=0.5274 val_loss=3.3799 val_f1_macro=0.4648 val_f1_weighted=0.5239 val_prec_macro=0.4795 val_rec_macro=0.4545 val_metric_name=acc val_metric=0.5274
  [mseed=6001] Step 2550 | loss 0.0616 | val_acc=0.5293 val_loss=3.3982 val_f1_macro=0.4647 val_f1_weighted=0.5260 val_prec_macro=0.4781 val_rec_macro=0.4552 val_metric_name=acc val_metric=0.5293
  [mseed=6001] Step 2600 | loss 0.0643 | val_acc=0.5274 val_loss=3.4414 val_f1_macro=0.4649 val_f1_weighted=0.5244 val_prec_macro=0.4769 val_rec_macro=0.4563 val_metric_name=acc val_metric=0.5274
  [mseed=6001] Step 2650 | loss 0.0590 | val_acc=0.5296 val_loss=3.4416 val_f1_macro=0.4670 val_f1_weighted=0.5259 val_prec_macro=0.4836 val_rec_macro=0.4559 val_metric_name=acc val_metric=0.5296
  [mseed=6001] Step 2700 | loss 0.0523 | val_acc=0.5290 val_loss=3.4671 val_f1_macro=0.4675 val_f1_weighted=0.5261 val_prec_macro=0.4806 val_rec_macro=0.4581 val_metric_name=acc val_metric=0.5290
  [mseed=6001] Step 2750 | loss 0.0566 | val_acc=0.5314 val_loss=3.5223 val_f1_macro=0.4688 val_f1_weighted=0.5281 val_prec_macro=0.4831 val_rec_macro=0.4587 val_metric_name=acc val_metric=0.5314
  [mseed=6001] Step 2800 | loss 0.0535 | val_acc=0.5283 val_loss=3.5343 val_f1_macro=0.4646 val_f1_weighted=0.5252 val_prec_macro=0.4785 val_rec_macro=0.4548 val_metric_name=acc val_metric=0.5283
  [mseed=6001] Step 2850 | loss 0.0525 | val_acc=0.5316 val_loss=3.5563 val_f1_macro=0.4674 val_f1_weighted=0.5283 val_prec_macro=0.4818 val_rec_macro=0.4572 val_metric_name=acc val_metric=0.5316
  [mseed=6001] Step 2900 | loss 0.0515 | val_acc=0.5324 val_loss=3.5657 val_f1_macro=0.4687 val_f1_weighted=0.5289 val_prec_macro=0.4851 val_rec_macro=0.4575 val_metric_name=acc val_metric=0.5324
  [mseed=6001] Step 2950 | loss 0.0482 | val_acc=0.5313 val_loss=3.5974 val_f1_macro=0.4681 val_f1_weighted=0.5278 val_prec_macro=0.4837 val_rec_macro=0.4575 val_metric_name=acc val_metric=0.5313
  [mseed=6001] Early stopping at step 2960
  [mseed=6001] Best val_acc=0.5326 (val_acc=0.5326) @ step 2660

  Training model seed 2 (seed=6002)
  [mseed=6002] Step    1 | loss 1.5802 | val_acc=0.3603 val_loss=1.4523 val_f1_macro=0.1284 val_f1_weighted=0.2237 val_prec_macro=0.1786 val_rec_macro=0.1998 val_metric_name=acc val_metric=0.3603
  [mseed=6002] Step   50 | loss 1.3966 | val_acc=0.3944 val_loss=1.3799 val_f1_macro=0.1778 val_f1_weighted=0.2907 val_prec_macro=0.2561 val_rec_macro=0.2299 val_metric_name=acc val_metric=0.3944
  [mseed=6002] Step  100 | loss 1.3646 | val_acc=0.4121 val_loss=1.3581 val_f1_macro=0.2182 val_f1_weighted=0.3396 val_prec_macro=0.4425 val_rec_macro=0.2534 val_metric_name=acc val_metric=0.4121
  [mseed=6002] Step  150 | loss 1.3270 | val_acc=0.4201 val_loss=1.3464 val_f1_macro=0.2414 val_f1_weighted=0.3640 val_prec_macro=0.3358 val_rec_macro=0.2678 val_metric_name=acc val_metric=0.4201
  [mseed=6002] Step  200 | loss 1.2983 | val_acc=0.4290 val_loss=1.3427 val_f1_macro=0.2602 val_f1_weighted=0.3830 val_prec_macro=0.3159 val_rec_macro=0.2815 val_metric_name=acc val_metric=0.4290
  [mseed=6002] Step  250 | loss 1.2601 | val_acc=0.4346 val_loss=1.3425 val_f1_macro=0.2763 val_f1_weighted=0.3953 val_prec_macro=0.3784 val_rec_macro=0.2929 val_metric_name=acc val_metric=0.4346
  [mseed=6002] Step  300 | loss 1.2180 | val_acc=0.4446 val_loss=1.3455 val_f1_macro=0.2993 val_f1_weighted=0.4109 val_prec_macro=0.3928 val_rec_macro=0.3090 val_metric_name=acc val_metric=0.4446
  [mseed=6002] Step  350 | loss 1.1682 | val_acc=0.4539 val_loss=1.3481 val_f1_macro=0.3283 val_f1_weighted=0.4271 val_prec_macro=0.4355 val_rec_macro=0.3281 val_metric_name=acc val_metric=0.4539
  [mseed=6002] Step  400 | loss 1.1150 | val_acc=0.4642 val_loss=1.3505 val_f1_macro=0.3531 val_f1_weighted=0.4430 val_prec_macro=0.4438 val_rec_macro=0.3464 val_metric_name=acc val_metric=0.4642
  [mseed=6002] Step  450 | loss 1.0469 | val_acc=0.4718 val_loss=1.3547 val_f1_macro=0.3637 val_f1_weighted=0.4535 val_prec_macro=0.4413 val_rec_macro=0.3536 val_metric_name=acc val_metric=0.4718
  [mseed=6002] Step  500 | loss 0.9666 | val_acc=0.4823 val_loss=1.3799 val_f1_macro=0.3854 val_f1_weighted=0.4683 val_prec_macro=0.4534 val_rec_macro=0.3730 val_metric_name=acc val_metric=0.4823
  [mseed=6002] Step  550 | loss 0.8873 | val_acc=0.4947 val_loss=1.4194 val_f1_macro=0.4076 val_f1_weighted=0.4825 val_prec_macro=0.4691 val_rec_macro=0.3920 val_metric_name=acc val_metric=0.4947
  [mseed=6002] Step  600 | loss 0.8021 | val_acc=0.5029 val_loss=1.4706 val_f1_macro=0.4166 val_f1_weighted=0.4916 val_prec_macro=0.4721 val_rec_macro=0.4007 val_metric_name=acc val_metric=0.5029
  [mseed=6002] Step  650 | loss 0.7224 | val_acc=0.5076 val_loss=1.5362 val_f1_macro=0.4280 val_f1_weighted=0.4991 val_prec_macro=0.4727 val_rec_macro=0.4118 val_metric_name=acc val_metric=0.5076
  [mseed=6002] Step  700 | loss 0.6478 | val_acc=0.5071 val_loss=1.6131 val_f1_macro=0.4298 val_f1_weighted=0.4997 val_prec_macro=0.4675 val_rec_macro=0.4145 val_metric_name=acc val_metric=0.5071
  [mseed=6002] Step  750 | loss 0.5791 | val_acc=0.5141 val_loss=1.6993 val_f1_macro=0.4422 val_f1_weighted=0.5081 val_prec_macro=0.4722 val_rec_macro=0.4276 val_metric_name=acc val_metric=0.5141
  [mseed=6002] Step  800 | loss 0.5226 | val_acc=0.5177 val_loss=1.7928 val_f1_macro=0.4445 val_f1_weighted=0.5116 val_prec_macro=0.4720 val_rec_macro=0.4308 val_metric_name=acc val_metric=0.5177
  [mseed=6002] Step  850 | loss 0.4623 | val_acc=0.5197 val_loss=1.8799 val_f1_macro=0.4509 val_f1_weighted=0.5147 val_prec_macro=0.4762 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.5197
  [mseed=6002] Step  900 | loss 0.4150 | val_acc=0.5200 val_loss=1.9749 val_f1_macro=0.4539 val_f1_weighted=0.5158 val_prec_macro=0.4730 val_rec_macro=0.4423 val_metric_name=acc val_metric=0.5200
  [mseed=6002] Step  950 | loss 0.3783 | val_acc=0.5223 val_loss=2.0592 val_f1_macro=0.4552 val_f1_weighted=0.5180 val_prec_macro=0.4761 val_rec_macro=0.4427 val_metric_name=acc val_metric=0.5223
