Loading data...

============================================================
amazon-ratings SAGE 1L h=512 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
  [mseed=3000] Step    1 | loss 1.7824 | val_acc=0.3431 val_loss=1.6277 val_f1_macro=0.1272 val_f1_weighted=0.2070 val_prec_macro=0.1593 val_rec_macro=0.1973 val_metric_name=acc val_metric=0.3431
  [mseed=3000] Step 1350 | loss 0.1011 | val_acc=0.5130 val_loss=3.0897 val_f1_macro=0.4597 val_f1_weighted=0.5061 val_prec_macro=0.5182 val_rec_macro=0.4341 val_metric_name=acc val_metric=0.5130
  [mseed=3000] Step 1400 | loss 0.0950 | val_acc=0.5100 val_loss=3.1556 val_f1_macro=0.4576 val_f1_weighted=0.5032 val_prec_macro=0.5109 val_rec_macro=0.4330 val_metric_name=acc val_metric=0.5100
  [mseed=3000] Step 1450 | loss 0.0896 | val_acc=0.5094 val_loss=3.2171 val_f1_macro=0.4582 val_f1_weighted=0.5026 val_prec_macro=0.5150 val_rec_macro=0.4328 val_metric_name=acc val_metric=0.5094
  [mseed=3000] Step 1500 | loss 0.0775 | val_acc=0.5120 val_loss=3.2717 val_f1_macro=0.4593 val_f1_weighted=0.5054 val_prec_macro=0.5133 val_rec_macro=0.4346 val_metric_name=acc val_metric=0.5120
  [mseed=3000] Step 1550 | loss 0.0790 | val_acc=0.5102 val_loss=3.3053 val_f1_macro=0.4592 val_f1_weighted=0.5042 val_prec_macro=0.5115 val_rec_macro=0.4348 val_metric_name=acc val_metric=0.5102
  [mseed=3000] Step 1600 | loss 0.0753 | val_acc=0.5115 val_loss=3.3734 val_f1_macro=0.4604 val_f1_weighted=0.5051 val_prec_macro=0.5168 val_rec_macro=0.4349 val_metric_name=acc val_metric=0.5115
  [mseed=3000] Step 1650 | loss 0.0652 | val_acc=0.5112 val_loss=3.4301 val_f1_macro=0.4588 val_f1_weighted=0.5046 val_prec_macro=0.5136 val_rec_macro=0.4338 val_metric_name=acc val_metric=0.5112
  [mseed=3000] Step 1700 | loss 0.0606 | val_acc=0.5127 val_loss=3.4802 val_f1_macro=0.4620 val_f1_weighted=0.5063 val_prec_macro=0.5176 val_rec_macro=0.4367 val_metric_name=acc val_metric=0.5127
  [mseed=3000] Step 1750 | loss 0.0601 | val_acc=0.5123 val_loss=3.5245 val_f1_macro=0.4605 val_f1_weighted=0.5061 val_prec_macro=0.5138 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5123
  [mseed=3000] Step 1800 | loss 0.0548 | val_acc=0.5145 val_loss=3.5565 val_f1_macro=0.4629 val_f1_weighted=0.5080 val_prec_macro=0.5197 val_rec_macro=0.4374 val_metric_name=acc val_metric=0.5145
  [mseed=3000] Step 1850 | loss 0.0543 | val_acc=0.5125 val_loss=3.6083 val_f1_macro=0.4599 val_f1_weighted=0.5065 val_prec_macro=0.5077 val_rec_macro=0.4369 val_metric_name=acc val_metric=0.5125
  [mseed=3000] Step 1900 | loss 0.0520 | val_acc=0.5130 val_loss=3.6587 val_f1_macro=0.4618 val_f1_weighted=0.5069 val_prec_macro=0.5091 val_rec_macro=0.4388 val_metric_name=acc val_metric=0.5130
  [mseed=3000] Step 1950 | loss 0.0500 | val_acc=0.5123 val_loss=3.6932 val_f1_macro=0.4605 val_f1_weighted=0.5066 val_prec_macro=0.5072 val_rec_macro=0.4377 val_metric_name=acc val_metric=0.5123
  [mseed=3000] Step 2000 | loss 0.0408 | val_acc=0.5122 val_loss=3.7404 val_f1_macro=0.4610 val_f1_weighted=0.5061 val_prec_macro=0.5109 val_rec_macro=0.4374 val_metric_name=acc val_metric=0.5122
  [mseed=3000] Step 2050 | loss 0.0457 | val_acc=0.5153 val_loss=3.7690 val_f1_macro=0.4633 val_f1_weighted=0.5090 val_prec_macro=0.5151 val_rec_macro=0.4390 val_metric_name=acc val_metric=0.5153
  [mseed=3000] Step 2100 | loss 0.0397 | val_acc=0.5127 val_loss=3.8090 val_f1_macro=0.4622 val_f1_weighted=0.5069 val_prec_macro=0.5094 val_rec_macro=0.4391 val_metric_name=acc val_metric=0.5127
  [mseed=3000] Step 2150 | loss 0.0418 | val_acc=0.5128 val_loss=3.8362 val_f1_macro=0.4641 val_f1_weighted=0.5070 val_prec_macro=0.5137 val_rec_macro=0.4401 val_metric_name=acc val_metric=0.5128
  [mseed=3000] Step 2200 | loss 0.0330 | val_acc=0.5158 val_loss=3.8710 val_f1_macro=0.4650 val_f1_weighted=0.5097 val_prec_macro=0.5152 val_rec_macro=0.4410 val_metric_name=acc val_metric=0.5158
  [mseed=3000] Step 2250 | loss 0.0370 | val_acc=0.5138 val_loss=3.9146 val_f1_macro=0.4638 val_f1_weighted=0.5080 val_prec_macro=0.5108 val_rec_macro=0.4405 val_metric_name=acc val_metric=0.5138
  [mseed=3000] Step 2300 | loss 0.0323 | val_acc=0.5149 val_loss=3.9315 val_f1_macro=0.4639 val_f1_weighted=0.5092 val_prec_macro=0.5119 val_rec_macro=0.4407 val_metric_name=acc val_metric=0.5149
  [mseed=3000] Step 2350 | loss 0.0358 | val_acc=0.5156 val_loss=3.9874 val_f1_macro=0.4650 val_f1_weighted=0.5095 val_prec_macro=0.5177 val_rec_macro=0.4402 val_metric_name=acc val_metric=0.5156
  [mseed=3000] Step 2400 | loss 0.0290 | val_acc=0.5154 val_loss=3.9908 val_f1_macro=0.4657 val_f1_weighted=0.5098 val_prec_macro=0.5153 val_rec_macro=0.4419 val_metric_name=acc val_metric=0.5154
  [mseed=3000] Step 2450 | loss 0.0334 | val_acc=0.5167 val_loss=4.0323 val_f1_macro=0.4664 val_f1_weighted=0.5110 val_prec_macro=0.5154 val_rec_macro=0.4427 val_metric_name=acc val_metric=0.5167
  [mseed=3000] Step 2500 | loss 0.0269 | val_acc=0.5174 val_loss=4.0675 val_f1_macro=0.4670 val_f1_weighted=0.5114 val_prec_macro=0.5165 val_rec_macro=0.4430 val_metric_name=acc val_metric=0.5174
  [mseed=3000] Step 2550 | loss 0.0292 | val_acc=0.5148 val_loss=4.0945 val_f1_macro=0.4658 val_f1_weighted=0.5092 val_prec_macro=0.5126 val_rec_macro=0.4425 val_metric_name=acc val_metric=0.5148
  [mseed=3000] Step 2600 | loss 0.0283 | val_acc=0.5189 val_loss=4.1200 val_f1_macro=0.4697 val_f1_weighted=0.5133 val_prec_macro=0.5169 val_rec_macro=0.4463 val_metric_name=acc val_metric=0.5189
  [mseed=3000] Step 2650 | loss 0.0239 | val_acc=0.5151 val_loss=4.1652 val_f1_macro=0.4684 val_f1_weighted=0.5097 val_prec_macro=0.5172 val_rec_macro=0.4443 val_metric_name=acc val_metric=0.5151
  [mseed=3000] Step 2700 | loss 0.0242 | val_acc=0.5146 val_loss=4.1936 val_f1_macro=0.4638 val_f1_weighted=0.5088 val_prec_macro=0.5125 val_rec_macro=0.4403 val_metric_name=acc val_metric=0.5146
  [mseed=3000] Step 2750 | loss 0.0253 | val_acc=0.5143 val_loss=4.2137 val_f1_macro=0.4675 val_f1_weighted=0.5089 val_prec_macro=0.5170 val_rec_macro=0.4432 val_metric_name=acc val_metric=0.5143
  [mseed=3000] Step 2800 | loss 0.0247 | val_acc=0.5143 val_loss=4.2409 val_f1_macro=0.4666 val_f1_weighted=0.5088 val_prec_macro=0.5154 val_rec_macro=0.4427 val_metric_name=acc val_metric=0.5143
  [mseed=3000] Step 2850 | loss 0.0218 | val_acc=0.5167 val_loss=4.2635 val_f1_macro=0.4674 val_f1_weighted=0.5111 val_prec_macro=0.5154 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5167
  [mseed=3000] Step 2900 | loss 0.0243 | val_acc=0.5141 val_loss=4.3070 val_f1_macro=0.4639 val_f1_weighted=0.5083 val_prec_macro=0.5129 val_rec_macro=0.4402 val_metric_name=acc val_metric=0.5141
  [mseed=3000] Early stopping at step 2902
  [mseed=3000] Best val_acc=0.5189 (val_acc=0.5189) @ step 2600

  Training model seed 1 (seed=3001)
  [mseed=3001] Step    1 | loss 1.7241 | val_acc=0.2972 val_loss=1.5358 val_f1_macro=0.1723 val_f1_weighted=0.2468 val_prec_macro=0.2178 val_rec_macro=0.2071 val_metric_name=acc val_metric=0.2972
  [mseed=3001] Step   50 | loss 1.4139 | val_acc=0.3830 val_loss=1.4004 val_f1_macro=0.1734 val_f1_weighted=0.2836 val_prec_macro=0.2170 val_rec_macro=0.2235 val_metric_name=acc val_metric=0.3830
  [mseed=3001] Step  100 | loss 1.3818 | val_acc=0.4024 val_loss=1.3794 val_f1_macro=0.2050 val_f1_weighted=0.3237 val_prec_macro=0.2278 val_rec_macro=0.2456 val_metric_name=acc val_metric=0.4024
  [mseed=3001] Step  150 | loss 1.3469 | val_acc=0.4060 val_loss=1.3719 val_f1_macro=0.2220 val_f1_weighted=0.3417 val_prec_macro=0.2884 val_rec_macro=0.2549 val_metric_name=acc val_metric=0.4060
  [mseed=3001] Step  200 | loss 1.3192 | val_acc=0.4104 val_loss=1.3744 val_f1_macro=0.2360 val_f1_weighted=0.3548 val_prec_macro=0.3114 val_rec_macro=0.2640 val_metric_name=acc val_metric=0.4104
  [mseed=3001] Step  250 | loss 1.2787 | val_acc=0.4178 val_loss=1.3764 val_f1_macro=0.2598 val_f1_weighted=0.3736 val_prec_macro=0.4090 val_rec_macro=0.2788 val_metric_name=acc val_metric=0.4178
  [mseed=3001] Step  300 | loss 1.2338 | val_acc=0.4187 val_loss=1.3769 val_f1_macro=0.2783 val_f1_weighted=0.3844 val_prec_macro=0.4655 val_rec_macro=0.2897 val_metric_name=acc val_metric=0.4187
  [mseed=3001] Step  350 | loss 1.1812 | val_acc=0.4272 val_loss=1.3900 val_f1_macro=0.2885 val_f1_weighted=0.3931 val_prec_macro=0.4346 val_rec_macro=0.2981 val_metric_name=acc val_metric=0.4272
  [mseed=3001] Step  400 | loss 1.1115 | val_acc=0.4393 val_loss=1.3980 val_f1_macro=0.3090 val_f1_weighted=0.4110 val_prec_macro=0.4529 val_rec_macro=0.3127 val_metric_name=acc val_metric=0.4393
  [mseed=3001] Step  450 | loss 1.0338 | val_acc=0.4503 val_loss=1.4285 val_f1_macro=0.3292 val_f1_weighted=0.4245 val_prec_macro=0.4526 val_rec_macro=0.3265 val_metric_name=acc val_metric=0.4503
  [mseed=3001] Step  500 | loss 0.9330 | val_acc=0.4659 val_loss=1.4723 val_f1_macro=0.3514 val_f1_weighted=0.4433 val_prec_macro=0.4751 val_rec_macro=0.3439 val_metric_name=acc val_metric=0.4659
  [mseed=3001] Step  550 | loss 0.8248 | val_acc=0.4751 val_loss=1.5291 val_f1_macro=0.3824 val_f1_weighted=0.4583 val_prec_macro=0.4938 val_rec_macro=0.3660 val_metric_name=acc val_metric=0.4751
  [mseed=3001] Step  600 | loss 0.7201 | val_acc=0.4806 val_loss=1.6173 val_f1_macro=0.3934 val_f1_weighted=0.4654 val_prec_macro=0.4931 val_rec_macro=0.3752 val_metric_name=acc val_metric=0.4806
  [mseed=3001] Step  650 | loss 0.6227 | val_acc=0.4929 val_loss=1.7110 val_f1_macro=0.4117 val_f1_weighted=0.4808 val_prec_macro=0.4995 val_rec_macro=0.3910 val_metric_name=acc val_metric=0.4929
  [mseed=3001] Step  700 | loss 0.5274 | val_acc=0.5037 val_loss=1.8264 val_f1_macro=0.4327 val_f1_weighted=0.4935 val_prec_macro=0.5209 val_rec_macro=0.4082 val_metric_name=acc val_metric=0.5037
  [mseed=3001] Step  750 | loss 0.4453 | val_acc=0.5107 val_loss=1.9523 val_f1_macro=0.4427 val_f1_weighted=0.5002 val_prec_macro=0.5312 val_rec_macro=0.4163 val_metric_name=acc val_metric=0.5107
  [mseed=3001] Step  800 | loss 0.3841 | val_acc=0.5156 val_loss=2.0706 val_f1_macro=0.4540 val_f1_weighted=0.5061 val_prec_macro=0.5376 val_rec_macro=0.4264 val_metric_name=acc val_metric=0.5156
  [mseed=3001] Step  850 | loss 0.3182 | val_acc=0.5156 val_loss=2.1795 val_f1_macro=0.4542 val_f1_weighted=0.5065 val_prec_macro=0.5434 val_rec_macro=0.4260 val_metric_name=acc val_metric=0.5156
  [mseed=3001] Step  900 | loss 0.2889 | val_acc=0.5176 val_loss=2.2833 val_f1_macro=0.4616 val_f1_weighted=0.5098 val_prec_macro=0.5450 val_rec_macro=0.4327 val_metric_name=acc val_metric=0.5176
  [mseed=3001] Step  950 | loss 0.2406 | val_acc=0.5187 val_loss=2.3856 val_f1_macro=0.4628 val_f1_weighted=0.5112 val_prec_macro=0.5425 val_rec_macro=0.4342 val_metric_name=acc val_metric=0.5187
  [mseed=3001] Step 1000 | loss 0.2087 | val_acc=0.5210 val_loss=2.4843 val_f1_macro=0.4657 val_f1_weighted=0.5131 val_prec_macro=0.5499 val_rec_macro=0.4358 val_metric_name=acc val_metric=0.5210
  [mseed=3001] Step 1050 | loss 0.1861 | val_acc=0.5272 val_loss=2.5773 val_f1_macro=0.4721 val_f1_weighted=0.5198 val_prec_macro=0.5470 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5272
  [mseed=3001] Step 1100 | loss 0.1644 | val_acc=0.5251 val_loss=2.6528 val_f1_macro=0.4713 val_f1_weighted=0.5180 val_prec_macro=0.5444 val_rec_macro=0.4432 val_metric_name=acc val_metric=0.5251
  [mseed=3001] Step 1150 | loss 0.1496 | val_acc=0.5274 val_loss=2.7423 val_f1_macro=0.4737 val_f1_weighted=0.5201 val_prec_macro=0.5454 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5274
  [mseed=3001] Step 1200 | loss 0.1402 | val_acc=0.5264 val_loss=2.8255 val_f1_macro=0.4727 val_f1_weighted=0.5192 val_prec_macro=0.5418 val_rec_macro=0.4449 val_metric_name=acc val_metric=0.5264
  [mseed=3001] Step 1250 | loss 0.1213 | val_acc=0.5272 val_loss=2.8878 val_f1_macro=0.4739 val_f1_weighted=0.5202 val_prec_macro=0.5400 val_rec_macro=0.4465 val_metric_name=acc val_metric=0.5272
  [mseed=3001] Step 1300 | loss 0.1121 | val_acc=0.5278 val_loss=2.9621 val_f1_macro=0.4757 val_f1_weighted=0.5213 val_prec_macro=0.5430 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5278
  [mseed=3001] Step 1350 | loss 0.1028 | val_acc=0.5270 val_loss=3.0184 val_f1_macro=0.4740 val_f1_weighted=0.5204 val_prec_macro=0.5419 val_rec_macro=0.4463 val_metric_name=acc val_metric=0.5270
  [mseed=3001] Step 1400 | loss 0.0940 | val_acc=0.5269 val_loss=3.0837 val_f1_macro=0.4742 val_f1_weighted=0.5204 val_prec_macro=0.5356 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5269
  [mseed=3001] Step 1450 | loss 0.0846 | val_acc=0.5262 val_loss=3.1427 val_f1_macro=0.4744 val_f1_weighted=0.5196 val_prec_macro=0.5402 val_rec_macro=0.4469 val_metric_name=acc val_metric=0.5262
  [mseed=3001] Step 1500 | loss 0.0819 | val_acc=0.5269 val_loss=3.1901 val_f1_macro=0.4739 val_f1_weighted=0.5203 val_prec_macro=0.5370 val_rec_macro=0.4472 val_metric_name=acc val_metric=0.5269
  [mseed=3001] Step 1550 | loss 0.0754 | val_acc=0.5277 val_loss=3.2503 val_f1_macro=0.4741 val_f1_weighted=0.5209 val_prec_macro=0.5363 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5277
  [mseed=3001] Step 1600 | loss 0.0636 | val_acc=0.5267 val_loss=3.3071 val_f1_macro=0.4732 val_f1_weighted=0.5198 val_prec_macro=0.5380 val_rec_macro=0.4460 val_metric_name=acc val_metric=0.5267
  [mseed=3001] Step 1650 | loss 0.0671 | val_acc=0.5272 val_loss=3.3511 val_f1_macro=0.4738 val_f1_weighted=0.5207 val_prec_macro=0.5333 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5272
  [mseed=3001] Step 1700 | loss 0.0626 | val_acc=0.5278 val_loss=3.3943 val_f1_macro=0.4749 val_f1_weighted=0.5213 val_prec_macro=0.5360 val_rec_macro=0.4486 val_metric_name=acc val_metric=0.5278
  [mseed=3001] Step 1750 | loss 0.0625 | val_acc=0.5274 val_loss=3.4397 val_f1_macro=0.4736 val_f1_weighted=0.5206 val_prec_macro=0.5369 val_rec_macro=0.4468 val_metric_name=acc val_metric=0.5274
  [mseed=3001] Step 1800 | loss 0.0586 | val_acc=0.5293 val_loss=3.4918 val_f1_macro=0.4752 val_f1_weighted=0.5225 val_prec_macro=0.5394 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5293
  [mseed=3001] Step 1850 | loss 0.0484 | val_acc=0.5283 val_loss=3.5245 val_f1_macro=0.4743 val_f1_weighted=0.5216 val_prec_macro=0.5349 val_rec_macro=0.4481 val_metric_name=acc val_metric=0.5283
  [mseed=3001] Step 1900 | loss 0.0500 | val_acc=0.5277 val_loss=3.5776 val_f1_macro=0.4741 val_f1_weighted=0.5211 val_prec_macro=0.5362 val_rec_macro=0.4475 val_metric_name=acc val_metric=0.5277
  [mseed=3001] Step 1950 | loss 0.0472 | val_acc=0.5285 val_loss=3.6104 val_f1_macro=0.4750 val_f1_weighted=0.5218 val_prec_macro=0.5331 val_rec_macro=0.4493 val_metric_name=acc val_metric=0.5285
  [mseed=3001] Step 2000 | loss 0.0452 | val_acc=0.5260 val_loss=3.6589 val_f1_macro=0.4717 val_f1_weighted=0.5193 val_prec_macro=0.5313 val_rec_macro=0.4459 val_metric_name=acc val_metric=0.5260
  [mseed=3001] Step 2050 | loss 0.0432 | val_acc=0.5277 val_loss=3.7032 val_f1_macro=0.4758 val_f1_weighted=0.5213 val_prec_macro=0.5340 val_rec_macro=0.4498 val_metric_name=acc val_metric=0.5277
  [mseed=3001] Step 2100 | loss 0.0430 | val_acc=0.5285 val_loss=3.7370 val_f1_macro=0.4737 val_f1_weighted=0.5215 val_prec_macro=0.5333 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5285
  [mseed=3001] Step 2150 | loss 0.0364 | val_acc=0.5274 val_loss=3.7727 val_f1_macro=0.4746 val_f1_weighted=0.5207 val_prec_macro=0.5332 val_rec_macro=0.4484 val_metric_name=acc val_metric=0.5274
  [mseed=3001] Step 2200 | loss 0.0388 | val_acc=0.5313 val_loss=3.8167 val_f1_macro=0.4779 val_f1_weighted=0.5245 val_prec_macro=0.5373 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5313
  [mseed=3001] Step 2250 | loss 0.0336 | val_acc=0.5305 val_loss=3.8425 val_f1_macro=0.4781 val_f1_weighted=0.5240 val_prec_macro=0.5369 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5305
  [mseed=3001] Step 2300 | loss 0.0314 | val_acc=0.5295 val_loss=3.8754 val_f1_macro=0.4761 val_f1_weighted=0.5231 val_prec_macro=0.5316 val_rec_macro=0.4508 val_metric_name=acc val_metric=0.5295
  [mseed=3001] Step 2350 | loss 0.0378 | val_acc=0.5301 val_loss=3.9061 val_f1_macro=0.4783 val_f1_weighted=0.5238 val_prec_macro=0.5383 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5301
  [mseed=3001] Step 2400 | loss 0.0340 | val_acc=0.5298 val_loss=3.9244 val_f1_macro=0.4779 val_f1_weighted=0.5238 val_prec_macro=0.5337 val_rec_macro=0.4527 val_metric_name=acc val_metric=0.5298
  [mseed=3001] Step 2450 | loss 0.0285 | val_acc=0.5288 val_loss=3.9653 val_f1_macro=0.4774 val_f1_weighted=0.5228 val_prec_macro=0.5321 val_rec_macro=0.4521 val_metric_name=acc val_metric=0.5288
  [mseed=3001] Step 2500 | loss 0.0274 | val_acc=0.5283 val_loss=3.9957 val_f1_macro=0.4744 val_f1_weighted=0.5219 val_prec_macro=0.5314 val_rec_macro=0.4491 val_metric_name=acc val_metric=0.5283
  [mseed=3001] Early stopping at step 2520
  [mseed=3001] Best val_acc=0.5321 (val_acc=0.5321) @ step 2220

  Training model seed 2 (seed=3002)
  [mseed=3002] Step    1 | loss 1.6414 | val_acc=0.3000 val_loss=1.4908 val_f1_macro=0.1862 val_f1_weighted=0.2737 val_prec_macro=0.1830 val_rec_macro=0.2093 val_metric_name=acc val_metric=0.3000
  [mseed=3002] Step   50 | loss 1.4113 | val_acc=0.3809 val_loss=1.3971 val_f1_macro=0.1733 val_f1_weighted=0.2830 val_prec_macro=0.2131 val_rec_macro=0.2220 val_metric_name=acc val_metric=0.3809
  [mseed=3002] Step  100 | loss 1.3756 | val_acc=0.3988 val_loss=1.3783 val_f1_macro=0.2037 val_f1_weighted=0.3216 val_prec_macro=0.2266 val_rec_macro=0.2422 val_metric_name=acc val_metric=0.3988
  [mseed=3002] Step  150 | loss 1.3441 | val_acc=0.4096 val_loss=1.3730 val_f1_macro=0.2240 val_f1_weighted=0.3447 val_prec_macro=0.3081 val_rec_macro=0.2565 val_metric_name=acc val_metric=0.4096
  [mseed=3002] Step  200 | loss 1.3089 | val_acc=0.4098 val_loss=1.3752 val_f1_macro=0.2417 val_f1_weighted=0.3584 val_prec_macro=0.3160 val_rec_macro=0.2656 val_metric_name=acc val_metric=0.4098
  [mseed=3002] Step  250 | loss 1.2745 | val_acc=0.4171 val_loss=1.3795 val_f1_macro=0.2653 val_f1_weighted=0.3770 val_prec_macro=0.4581 val_rec_macro=0.2814 val_metric_name=acc val_metric=0.4171
