Loading data...

============================================================
amazon-ratings GT-sep 1L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
  [mseed=8000] Step    1 | loss 1.7739 | val_acc=0.3317 val_loss=1.5677 val_f1_macro=0.1710 val_f1_weighted=0.2500 val_prec_macro=0.2032 val_rec_macro=0.2074 val_metric_name=acc val_metric=0.3317
  [mseed=8000] Step 2250 | loss 0.0728 | val_acc=0.5105 val_loss=3.4217 val_f1_macro=0.4526 val_f1_weighted=0.5073 val_prec_macro=0.4659 val_rec_macro=0.4430 val_metric_name=acc val_metric=0.5105
  [mseed=8000] Step 2300 | loss 0.0670 | val_acc=0.5130 val_loss=3.4489 val_f1_macro=0.4557 val_f1_weighted=0.5092 val_prec_macro=0.4732 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5130
  [mseed=8000] Step 2350 | loss 0.0690 | val_acc=0.5125 val_loss=3.4752 val_f1_macro=0.4558 val_f1_weighted=0.5095 val_prec_macro=0.4683 val_rec_macro=0.4468 val_metric_name=acc val_metric=0.5125
  [mseed=8000] Step 2400 | loss 0.0677 | val_acc=0.5148 val_loss=3.5022 val_f1_macro=0.4557 val_f1_weighted=0.5106 val_prec_macro=0.4733 val_rec_macro=0.4440 val_metric_name=acc val_metric=0.5148
  [mseed=8000] Step 2450 | loss 0.0610 | val_acc=0.5135 val_loss=3.5306 val_f1_macro=0.4543 val_f1_weighted=0.5098 val_prec_macro=0.4692 val_rec_macro=0.4440 val_metric_name=acc val_metric=0.5135
  [mseed=8000] Step 2500 | loss 0.0589 | val_acc=0.5156 val_loss=3.5441 val_f1_macro=0.4560 val_f1_weighted=0.5116 val_prec_macro=0.4727 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5156
  [mseed=8000] Step 2550 | loss 0.0527 | val_acc=0.5149 val_loss=3.5856 val_f1_macro=0.4560 val_f1_weighted=0.5115 val_prec_macro=0.4707 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5149
  [mseed=8000] Step 2600 | loss 0.0580 | val_acc=0.5153 val_loss=3.6250 val_f1_macro=0.4574 val_f1_weighted=0.5119 val_prec_macro=0.4716 val_rec_macro=0.4476 val_metric_name=acc val_metric=0.5153
  [mseed=8000] Step 2650 | loss 0.0516 | val_acc=0.5163 val_loss=3.6369 val_f1_macro=0.4573 val_f1_weighted=0.5127 val_prec_macro=0.4735 val_rec_macro=0.4464 val_metric_name=acc val_metric=0.5163
  [mseed=8000] Step 2700 | loss 0.0512 | val_acc=0.5174 val_loss=3.6740 val_f1_macro=0.4583 val_f1_weighted=0.5137 val_prec_macro=0.4742 val_rec_macro=0.4473 val_metric_name=acc val_metric=0.5174
  [mseed=8000] Step 2750 | loss 0.0522 | val_acc=0.5145 val_loss=3.7120 val_f1_macro=0.4557 val_f1_weighted=0.5109 val_prec_macro=0.4713 val_rec_macro=0.4451 val_metric_name=acc val_metric=0.5145
  [mseed=8000] Step 2800 | loss 0.0479 | val_acc=0.5149 val_loss=3.7322 val_f1_macro=0.4581 val_f1_weighted=0.5113 val_prec_macro=0.4736 val_rec_macro=0.4475 val_metric_name=acc val_metric=0.5149
  [mseed=8000] Step 2850 | loss 0.0499 | val_acc=0.5153 val_loss=3.7378 val_f1_macro=0.4556 val_f1_weighted=0.5118 val_prec_macro=0.4701 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5153
  [mseed=8000] Step 2900 | loss 0.0456 | val_acc=0.5153 val_loss=3.7683 val_f1_macro=0.4591 val_f1_weighted=0.5117 val_prec_macro=0.4749 val_rec_macro=0.4483 val_metric_name=acc val_metric=0.5153
  [mseed=8000] Step 2950 | loss 0.0464 | val_acc=0.5177 val_loss=3.7560 val_f1_macro=0.4591 val_f1_weighted=0.5143 val_prec_macro=0.4742 val_rec_macro=0.4488 val_metric_name=acc val_metric=0.5177
  [mseed=8000] Step 3000 | loss 0.0445 | val_acc=0.5179 val_loss=3.8056 val_f1_macro=0.4602 val_f1_weighted=0.5142 val_prec_macro=0.4775 val_rec_macro=0.4487 val_metric_name=acc val_metric=0.5179
  [mseed=8000] Early stopping at step 3030
  [mseed=8000] Best val_acc=0.5194 (val_acc=0.5194) @ step 2730

  Training model seed 1 (seed=8001)
  [mseed=8001] Step    1 | loss 1.8465 | val_acc=0.2019 val_loss=1.6310 val_f1_macro=0.1727 val_f1_weighted=0.2104 val_prec_macro=0.1984 val_rec_macro=0.2081 val_metric_name=acc val_metric=0.2019
  [mseed=8001] Step   50 | loss 1.4029 | val_acc=0.3838 val_loss=1.3951 val_f1_macro=0.1753 val_f1_weighted=0.2862 val_prec_macro=0.2101 val_rec_macro=0.2251 val_metric_name=acc val_metric=0.3838
  [mseed=8001] Step  100 | loss 1.3759 | val_acc=0.3923 val_loss=1.3779 val_f1_macro=0.1951 val_f1_weighted=0.3104 val_prec_macro=0.2286 val_rec_macro=0.2374 val_metric_name=acc val_metric=0.3923
  [mseed=8001] Step  150 | loss 1.3476 | val_acc=0.3939 val_loss=1.3701 val_f1_macro=0.2077 val_f1_weighted=0.3248 val_prec_macro=0.2221 val_rec_macro=0.2438 val_metric_name=acc val_metric=0.3939
  [mseed=8001] Step  200 | loss 1.3188 | val_acc=0.4122 val_loss=1.3662 val_f1_macro=0.2307 val_f1_weighted=0.3528 val_prec_macro=0.2603 val_rec_macro=0.2614 val_metric_name=acc val_metric=0.4122
  [mseed=8001] Step  250 | loss 1.2882 | val_acc=0.4204 val_loss=1.3666 val_f1_macro=0.2521 val_f1_weighted=0.3717 val_prec_macro=0.3365 val_rec_macro=0.2752 val_metric_name=acc val_metric=0.4204
  [mseed=8001] Step  300 | loss 1.2517 | val_acc=0.4285 val_loss=1.3696 val_f1_macro=0.2729 val_f1_weighted=0.3892 val_prec_macro=0.3408 val_rec_macro=0.2886 val_metric_name=acc val_metric=0.4285
  [mseed=8001] Step  350 | loss 1.2090 | val_acc=0.4299 val_loss=1.3809 val_f1_macro=0.2899 val_f1_weighted=0.3979 val_prec_macro=0.3653 val_rec_macro=0.2996 val_metric_name=acc val_metric=0.4299
  [mseed=8001] Step  400 | loss 1.1675 | val_acc=0.4419 val_loss=1.3915 val_f1_macro=0.3172 val_f1_weighted=0.4152 val_prec_macro=0.4069 val_rec_macro=0.3178 val_metric_name=acc val_metric=0.4419
  [mseed=8001] Step  450 | loss 1.1129 | val_acc=0.4550 val_loss=1.4021 val_f1_macro=0.3492 val_f1_weighted=0.4348 val_prec_macro=0.4367 val_rec_macro=0.3426 val_metric_name=acc val_metric=0.4550
  [mseed=8001] Step  500 | loss 1.0517 | val_acc=0.4601 val_loss=1.4243 val_f1_macro=0.3595 val_f1_weighted=0.4421 val_prec_macro=0.4404 val_rec_macro=0.3516 val_metric_name=acc val_metric=0.4601
  [mseed=8001] Step  550 | loss 0.9881 | val_acc=0.4614 val_loss=1.4455 val_f1_macro=0.3677 val_f1_weighted=0.4462 val_prec_macro=0.4369 val_rec_macro=0.3564 val_metric_name=acc val_metric=0.4614
  [mseed=8001] Step  600 | loss 0.9066 | val_acc=0.4695 val_loss=1.4885 val_f1_macro=0.3771 val_f1_weighted=0.4554 val_prec_macro=0.4433 val_rec_macro=0.3643 val_metric_name=acc val_metric=0.4695
  [mseed=8001] Step  650 | loss 0.8431 | val_acc=0.4753 val_loss=1.5351 val_f1_macro=0.3886 val_f1_weighted=0.4636 val_prec_macro=0.4430 val_rec_macro=0.3752 val_metric_name=acc val_metric=0.4753
  [mseed=8001] Step  700 | loss 0.7645 | val_acc=0.4808 val_loss=1.6007 val_f1_macro=0.3974 val_f1_weighted=0.4703 val_prec_macro=0.4447 val_rec_macro=0.3835 val_metric_name=acc val_metric=0.4808
  [mseed=8001] Step  750 | loss 0.6811 | val_acc=0.4885 val_loss=1.6729 val_f1_macro=0.4089 val_f1_weighted=0.4793 val_prec_macro=0.4483 val_rec_macro=0.3948 val_metric_name=acc val_metric=0.4885
  [mseed=8001] Step  800 | loss 0.6076 | val_acc=0.4921 val_loss=1.7494 val_f1_macro=0.4177 val_f1_weighted=0.4847 val_prec_macro=0.4510 val_rec_macro=0.4035 val_metric_name=acc val_metric=0.4921
  [mseed=8001] Step  850 | loss 0.5451 | val_acc=0.4976 val_loss=1.8406 val_f1_macro=0.4269 val_f1_weighted=0.4912 val_prec_macro=0.4593 val_rec_macro=0.4121 val_metric_name=acc val_metric=0.4976
  [mseed=8001] Step  900 | loss 0.4947 | val_acc=0.4955 val_loss=1.9201 val_f1_macro=0.4268 val_f1_weighted=0.4902 val_prec_macro=0.4498 val_rec_macro=0.4150 val_metric_name=acc val_metric=0.4955
  [mseed=8001] Step  950 | loss 0.4422 | val_acc=0.5001 val_loss=2.0145 val_f1_macro=0.4299 val_f1_weighted=0.4944 val_prec_macro=0.4534 val_rec_macro=0.4175 val_metric_name=acc val_metric=0.5001
  [mseed=8001] Step 1000 | loss 0.4000 | val_acc=0.5030 val_loss=2.0958 val_f1_macro=0.4345 val_f1_weighted=0.4978 val_prec_macro=0.4568 val_rec_macro=0.4221 val_metric_name=acc val_metric=0.5030
  [mseed=8001] Step 1050 | loss 0.3658 | val_acc=0.5050 val_loss=2.1788 val_f1_macro=0.4382 val_f1_weighted=0.5001 val_prec_macro=0.4570 val_rec_macro=0.4271 val_metric_name=acc val_metric=0.5050
  [mseed=8001] Step 1100 | loss 0.3146 | val_acc=0.5068 val_loss=2.2594 val_f1_macro=0.4400 val_f1_weighted=0.5023 val_prec_macro=0.4551 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.5068
  [mseed=8001] Step 1150 | loss 0.3030 | val_acc=0.5055 val_loss=2.3357 val_f1_macro=0.4425 val_f1_weighted=0.5014 val_prec_macro=0.4590 val_rec_macro=0.4317 val_metric_name=acc val_metric=0.5055
  [mseed=8001] Step 1200 | loss 0.2756 | val_acc=0.5087 val_loss=2.4067 val_f1_macro=0.4445 val_f1_weighted=0.5051 val_prec_macro=0.4563 val_rec_macro=0.4363 val_metric_name=acc val_metric=0.5087
  [mseed=8001] Step 1250 | loss 0.2482 | val_acc=0.5114 val_loss=2.4758 val_f1_macro=0.4493 val_f1_weighted=0.5076 val_prec_macro=0.4622 val_rec_macro=0.4403 val_metric_name=acc val_metric=0.5114
  [mseed=8001] Step 1300 | loss 0.2271 | val_acc=0.5114 val_loss=2.5474 val_f1_macro=0.4490 val_f1_weighted=0.5081 val_prec_macro=0.4593 val_rec_macro=0.4416 val_metric_name=acc val_metric=0.5114
  [mseed=8001] Step 1350 | loss 0.2062 | val_acc=0.5122 val_loss=2.6315 val_f1_macro=0.4495 val_f1_weighted=0.5087 val_prec_macro=0.4606 val_rec_macro=0.4415 val_metric_name=acc val_metric=0.5122
  [mseed=8001] Step 1400 | loss 0.1915 | val_acc=0.5130 val_loss=2.6850 val_f1_macro=0.4523 val_f1_weighted=0.5094 val_prec_macro=0.4646 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5130
  [mseed=8001] Step 1450 | loss 0.1749 | val_acc=0.5146 val_loss=2.7309 val_f1_macro=0.4523 val_f1_weighted=0.5107 val_prec_macro=0.4666 val_rec_macro=0.4426 val_metric_name=acc val_metric=0.5146
  [mseed=8001] Step 1500 | loss 0.1666 | val_acc=0.5138 val_loss=2.8044 val_f1_macro=0.4526 val_f1_weighted=0.5106 val_prec_macro=0.4637 val_rec_macro=0.4447 val_metric_name=acc val_metric=0.5138
  [mseed=8001] Step 1550 | loss 0.1581 | val_acc=0.5154 val_loss=2.8484 val_f1_macro=0.4543 val_f1_weighted=0.5116 val_prec_macro=0.4693 val_rec_macro=0.4441 val_metric_name=acc val_metric=0.5154
  [mseed=8001] Step 1600 | loss 0.1498 | val_acc=0.5143 val_loss=2.8998 val_f1_macro=0.4541 val_f1_weighted=0.5113 val_prec_macro=0.4648 val_rec_macro=0.4462 val_metric_name=acc val_metric=0.5143
  [mseed=8001] Step 1650 | loss 0.1319 | val_acc=0.5145 val_loss=2.9425 val_f1_macro=0.4514 val_f1_weighted=0.5109 val_prec_macro=0.4643 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5145
  [mseed=8001] Step 1700 | loss 0.1258 | val_acc=0.5153 val_loss=3.0082 val_f1_macro=0.4536 val_f1_weighted=0.5115 val_prec_macro=0.4669 val_rec_macro=0.4444 val_metric_name=acc val_metric=0.5153
  [mseed=8001] Step 1750 | loss 0.1154 | val_acc=0.5136 val_loss=3.0498 val_f1_macro=0.4515 val_f1_weighted=0.5097 val_prec_macro=0.4650 val_rec_macro=0.4423 val_metric_name=acc val_metric=0.5136
  [mseed=8001] Step 1800 | loss 0.1110 | val_acc=0.5143 val_loss=3.0972 val_f1_macro=0.4508 val_f1_weighted=0.5107 val_prec_macro=0.4631 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5143
  [mseed=8001] Step 1850 | loss 0.1122 | val_acc=0.5161 val_loss=3.1484 val_f1_macro=0.4538 val_f1_weighted=0.5122 val_prec_macro=0.4680 val_rec_macro=0.4443 val_metric_name=acc val_metric=0.5161
  [mseed=8001] Step 1900 | loss 0.0996 | val_acc=0.5135 val_loss=3.1922 val_f1_macro=0.4524 val_f1_weighted=0.5101 val_prec_macro=0.4655 val_rec_macro=0.4432 val_metric_name=acc val_metric=0.5135
  [mseed=8001] Step 1950 | loss 0.0917 | val_acc=0.5123 val_loss=3.2316 val_f1_macro=0.4529 val_f1_weighted=0.5091 val_prec_macro=0.4670 val_rec_macro=0.4429 val_metric_name=acc val_metric=0.5123
  [mseed=8001] Step 2000 | loss 0.0944 | val_acc=0.5138 val_loss=3.2518 val_f1_macro=0.4544 val_f1_weighted=0.5102 val_prec_macro=0.4682 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5138
  [mseed=8001] Step 2050 | loss 0.0898 | val_acc=0.5148 val_loss=3.2929 val_f1_macro=0.4543 val_f1_weighted=0.5114 val_prec_macro=0.4674 val_rec_macro=0.4451 val_metric_name=acc val_metric=0.5148
  [mseed=8001] Step 2100 | loss 0.0827 | val_acc=0.5141 val_loss=3.3476 val_f1_macro=0.4553 val_f1_weighted=0.5106 val_prec_macro=0.4689 val_rec_macro=0.4461 val_metric_name=acc val_metric=0.5141
  [mseed=8001] Step 2150 | loss 0.0843 | val_acc=0.5153 val_loss=3.3537 val_f1_macro=0.4546 val_f1_weighted=0.5118 val_prec_macro=0.4684 val_rec_macro=0.4448 val_metric_name=acc val_metric=0.5153
  [mseed=8001] Step 2200 | loss 0.0730 | val_acc=0.5151 val_loss=3.4090 val_f1_macro=0.4530 val_f1_weighted=0.5113 val_prec_macro=0.4666 val_rec_macro=0.4435 val_metric_name=acc val_metric=0.5151
  [mseed=8001] Step 2250 | loss 0.0728 | val_acc=0.5169 val_loss=3.4280 val_f1_macro=0.4558 val_f1_weighted=0.5130 val_prec_macro=0.4716 val_rec_macro=0.4451 val_metric_name=acc val_metric=0.5169
  [mseed=8001] Step 2300 | loss 0.0665 | val_acc=0.5167 val_loss=3.4706 val_f1_macro=0.4575 val_f1_weighted=0.5135 val_prec_macro=0.4697 val_rec_macro=0.4492 val_metric_name=acc val_metric=0.5167
  [mseed=8001] Step 2350 | loss 0.0644 | val_acc=0.5145 val_loss=3.4885 val_f1_macro=0.4548 val_f1_weighted=0.5110 val_prec_macro=0.4679 val_rec_macro=0.4455 val_metric_name=acc val_metric=0.5145
  [mseed=8001] Step 2400 | loss 0.0698 | val_acc=0.5185 val_loss=3.5352 val_f1_macro=0.4585 val_f1_weighted=0.5147 val_prec_macro=0.4755 val_rec_macro=0.4471 val_metric_name=acc val_metric=0.5185
  [mseed=8001] Step 2450 | loss 0.0639 | val_acc=0.5189 val_loss=3.5634 val_f1_macro=0.4608 val_f1_weighted=0.5155 val_prec_macro=0.4749 val_rec_macro=0.4511 val_metric_name=acc val_metric=0.5189
  [mseed=8001] Step 2500 | loss 0.0599 | val_acc=0.5135 val_loss=3.5979 val_f1_macro=0.4558 val_f1_weighted=0.5100 val_prec_macro=0.4707 val_rec_macro=0.4457 val_metric_name=acc val_metric=0.5135
  [mseed=8001] Step 2550 | loss 0.0645 | val_acc=0.5148 val_loss=3.6357 val_f1_macro=0.4568 val_f1_weighted=0.5110 val_prec_macro=0.4731 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5148
  [mseed=8001] Step 2600 | loss 0.0581 | val_acc=0.5163 val_loss=3.6222 val_f1_macro=0.4566 val_f1_weighted=0.5127 val_prec_macro=0.4709 val_rec_macro=0.4469 val_metric_name=acc val_metric=0.5163
  [mseed=8001] Step 2650 | loss 0.0557 | val_acc=0.5180 val_loss=3.6571 val_f1_macro=0.4598 val_f1_weighted=0.5144 val_prec_macro=0.4755 val_rec_macro=0.4494 val_metric_name=acc val_metric=0.5180
  [mseed=8001] Step 2700 | loss 0.0512 | val_acc=0.5171 val_loss=3.6806 val_f1_macro=0.4571 val_f1_weighted=0.5137 val_prec_macro=0.4715 val_rec_macro=0.4473 val_metric_name=acc val_metric=0.5171
  [mseed=8001] Step 2750 | loss 0.0481 | val_acc=0.5171 val_loss=3.7060 val_f1_macro=0.4579 val_f1_weighted=0.5135 val_prec_macro=0.4720 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5171
