Loading data...

============================================================
amazon-ratings GT-sep 1L h=512 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
  [mseed=3000] Step    1 | loss 1.6809 | val_acc=0.3387 val_loss=1.5050 val_f1_macro=0.1537 val_f1_weighted=0.2378 val_prec_macro=0.2172 val_rec_macro=0.1995 val_metric_name=acc val_metric=0.3387
  [mseed=3000] Step 1150 | loss 0.2543 | val_acc=0.5177 val_loss=2.3624 val_f1_macro=0.4603 val_f1_weighted=0.5139 val_prec_macro=0.4808 val_rec_macro=0.4469 val_metric_name=acc val_metric=0.5177
  [mseed=3000] Step 1200 | loss 0.2426 | val_acc=0.5180 val_loss=2.4385 val_f1_macro=0.4621 val_f1_weighted=0.5145 val_prec_macro=0.4821 val_rec_macro=0.4490 val_metric_name=acc val_metric=0.5180
  [mseed=3000] Step 1250 | loss 0.2145 | val_acc=0.5189 val_loss=2.5154 val_f1_macro=0.4628 val_f1_weighted=0.5150 val_prec_macro=0.4823 val_rec_macro=0.4498 val_metric_name=acc val_metric=0.5189
  [mseed=3000] Step 1300 | loss 0.1972 | val_acc=0.5176 val_loss=2.5670 val_f1_macro=0.4617 val_f1_weighted=0.5137 val_prec_macro=0.4829 val_rec_macro=0.4480 val_metric_name=acc val_metric=0.5176
  [mseed=3000] Step 1350 | loss 0.1846 | val_acc=0.5159 val_loss=2.6355 val_f1_macro=0.4601 val_f1_weighted=0.5125 val_prec_macro=0.4776 val_rec_macro=0.4481 val_metric_name=acc val_metric=0.5159
  [mseed=3000] Step 1400 | loss 0.1616 | val_acc=0.5187 val_loss=2.7069 val_f1_macro=0.4627 val_f1_weighted=0.5152 val_prec_macro=0.4813 val_rec_macro=0.4503 val_metric_name=acc val_metric=0.5187
  [mseed=3000] Early stopping at step 1420
  [mseed=3000] Best val_acc=0.5216 (val_acc=0.5216) @ step 1120

  Training model seed 1 (seed=3001)
  [mseed=3001] Step    1 | loss 1.5575 | val_acc=0.3622 val_loss=1.4415 val_f1_macro=0.1340 val_f1_weighted=0.2314 val_prec_macro=0.1826 val_rec_macro=0.2020 val_metric_name=acc val_metric=0.3622
  [mseed=3001] Step   50 | loss 1.3923 | val_acc=0.3933 val_loss=1.3825 val_f1_macro=0.1881 val_f1_weighted=0.3031 val_prec_macro=0.2142 val_rec_macro=0.2340 val_metric_name=acc val_metric=0.3933
  [mseed=3001] Step  100 | loss 1.3567 | val_acc=0.4067 val_loss=1.3659 val_f1_macro=0.2171 val_f1_weighted=0.3384 val_prec_macro=0.2283 val_rec_macro=0.2523 val_metric_name=acc val_metric=0.4067
  [mseed=3001] Step  150 | loss 1.3209 | val_acc=0.4109 val_loss=1.3587 val_f1_macro=0.2391 val_f1_weighted=0.3587 val_prec_macro=0.3167 val_rec_macro=0.2655 val_metric_name=acc val_metric=0.4109
  [mseed=3001] Step  200 | loss 1.2850 | val_acc=0.4215 val_loss=1.3570 val_f1_macro=0.2625 val_f1_weighted=0.3806 val_prec_macro=0.3286 val_rec_macro=0.2816 val_metric_name=acc val_metric=0.4215
  [mseed=3001] Step  250 | loss 1.2418 | val_acc=0.4297 val_loss=1.3648 val_f1_macro=0.2814 val_f1_weighted=0.3918 val_prec_macro=0.4108 val_rec_macro=0.2954 val_metric_name=acc val_metric=0.4297
  [mseed=3001] Step  300 | loss 1.1896 | val_acc=0.4406 val_loss=1.3659 val_f1_macro=0.3058 val_f1_weighted=0.4106 val_prec_macro=0.4146 val_rec_macro=0.3103 val_metric_name=acc val_metric=0.4406
  [mseed=3001] Step  350 | loss 1.1341 | val_acc=0.4455 val_loss=1.3706 val_f1_macro=0.3265 val_f1_weighted=0.4226 val_prec_macro=0.4226 val_rec_macro=0.3244 val_metric_name=acc val_metric=0.4455
  [mseed=3001] Step  400 | loss 1.0717 | val_acc=0.4588 val_loss=1.3858 val_f1_macro=0.3560 val_f1_weighted=0.4397 val_prec_macro=0.4514 val_rec_macro=0.3465 val_metric_name=acc val_metric=0.4588
  [mseed=3001] Step  450 | loss 1.0128 | val_acc=0.4679 val_loss=1.4057 val_f1_macro=0.3692 val_f1_weighted=0.4516 val_prec_macro=0.4617 val_rec_macro=0.3579 val_metric_name=acc val_metric=0.4679
  [mseed=3001] Step  500 | loss 0.9371 | val_acc=0.4815 val_loss=1.4412 val_f1_macro=0.3920 val_f1_weighted=0.4678 val_prec_macro=0.4637 val_rec_macro=0.3769 val_metric_name=acc val_metric=0.4815
  [mseed=3001] Step  550 | loss 0.8423 | val_acc=0.4904 val_loss=1.4890 val_f1_macro=0.4089 val_f1_weighted=0.4803 val_prec_macro=0.4674 val_rec_macro=0.3937 val_metric_name=acc val_metric=0.4904
  [mseed=3001] Step  600 | loss 0.7652 | val_acc=0.4957 val_loss=1.5522 val_f1_macro=0.4183 val_f1_weighted=0.4864 val_prec_macro=0.4638 val_rec_macro=0.4029 val_metric_name=acc val_metric=0.4957
  [mseed=3001] Step  650 | loss 0.6826 | val_acc=0.5030 val_loss=1.6283 val_f1_macro=0.4308 val_f1_weighted=0.4955 val_prec_macro=0.4681 val_rec_macro=0.4161 val_metric_name=acc val_metric=0.5030
  [mseed=3001] Step  700 | loss 0.6094 | val_acc=0.5076 val_loss=1.7116 val_f1_macro=0.4415 val_f1_weighted=0.5017 val_prec_macro=0.4718 val_rec_macro=0.4269 val_metric_name=acc val_metric=0.5076
  [mseed=3001] Step  750 | loss 0.5452 | val_acc=0.5094 val_loss=1.8001 val_f1_macro=0.4507 val_f1_weighted=0.5043 val_prec_macro=0.4830 val_rec_macro=0.4344 val_metric_name=acc val_metric=0.5094
  [mseed=3001] Step  800 | loss 0.4805 | val_acc=0.5102 val_loss=1.8879 val_f1_macro=0.4553 val_f1_weighted=0.5055 val_prec_macro=0.4833 val_rec_macro=0.4398 val_metric_name=acc val_metric=0.5102
  [mseed=3001] Step  850 | loss 0.4293 | val_acc=0.5100 val_loss=1.9958 val_f1_macro=0.4572 val_f1_weighted=0.5062 val_prec_macro=0.4793 val_rec_macro=0.4435 val_metric_name=acc val_metric=0.5100
  [mseed=3001] Step  900 | loss 0.3932 | val_acc=0.5118 val_loss=2.0805 val_f1_macro=0.4599 val_f1_weighted=0.5080 val_prec_macro=0.4826 val_rec_macro=0.4459 val_metric_name=acc val_metric=0.5118
  [mseed=3001] Step  950 | loss 0.3365 | val_acc=0.5164 val_loss=2.1696 val_f1_macro=0.4662 val_f1_weighted=0.5131 val_prec_macro=0.4869 val_rec_macro=0.4529 val_metric_name=acc val_metric=0.5164
  [mseed=3001] Step 1000 | loss 0.3024 | val_acc=0.5182 val_loss=2.2720 val_f1_macro=0.4671 val_f1_weighted=0.5147 val_prec_macro=0.4935 val_rec_macro=0.4513 val_metric_name=acc val_metric=0.5182
  [mseed=3001] Step 1050 | loss 0.2761 | val_acc=0.5198 val_loss=2.3415 val_f1_macro=0.4699 val_f1_weighted=0.5166 val_prec_macro=0.4915 val_rec_macro=0.4561 val_metric_name=acc val_metric=0.5198
  [mseed=3001] Step 1100 | loss 0.2547 | val_acc=0.5184 val_loss=2.4210 val_f1_macro=0.4697 val_f1_weighted=0.5154 val_prec_macro=0.4907 val_rec_macro=0.4560 val_metric_name=acc val_metric=0.5184
  [mseed=3001] Step 1150 | loss 0.2357 | val_acc=0.5200 val_loss=2.4886 val_f1_macro=0.4690 val_f1_weighted=0.5171 val_prec_macro=0.4877 val_rec_macro=0.4565 val_metric_name=acc val_metric=0.5200
  [mseed=3001] Step 1200 | loss 0.2128 | val_acc=0.5205 val_loss=2.5692 val_f1_macro=0.4689 val_f1_weighted=0.5172 val_prec_macro=0.4876 val_rec_macro=0.4564 val_metric_name=acc val_metric=0.5205
  [mseed=3001] Step 1250 | loss 0.1992 | val_acc=0.5218 val_loss=2.6472 val_f1_macro=0.4698 val_f1_weighted=0.5190 val_prec_macro=0.4860 val_rec_macro=0.4585 val_metric_name=acc val_metric=0.5218
  [mseed=3001] Step 1300 | loss 0.1740 | val_acc=0.5220 val_loss=2.6983 val_f1_macro=0.4701 val_f1_weighted=0.5189 val_prec_macro=0.4905 val_rec_macro=0.4566 val_metric_name=acc val_metric=0.5220
  [mseed=3001] Step 1350 | loss 0.1721 | val_acc=0.5180 val_loss=2.7509 val_f1_macro=0.4680 val_f1_weighted=0.5152 val_prec_macro=0.4874 val_rec_macro=0.4549 val_metric_name=acc val_metric=0.5180
  [mseed=3001] Step 1400 | loss 0.1556 | val_acc=0.5205 val_loss=2.8131 val_f1_macro=0.4699 val_f1_weighted=0.5176 val_prec_macro=0.4876 val_rec_macro=0.4576 val_metric_name=acc val_metric=0.5205
  [mseed=3001] Step 1450 | loss 0.1415 | val_acc=0.5180 val_loss=2.8830 val_f1_macro=0.4674 val_f1_weighted=0.5154 val_prec_macro=0.4847 val_rec_macro=0.4555 val_metric_name=acc val_metric=0.5180
  [mseed=3001] Step 1500 | loss 0.1392 | val_acc=0.5243 val_loss=2.9275 val_f1_macro=0.4731 val_f1_weighted=0.5210 val_prec_macro=0.4930 val_rec_macro=0.4596 val_metric_name=acc val_metric=0.5243
  [mseed=3001] Early stopping at step 1510
  [mseed=3001] Best val_acc=0.5252 (val_acc=0.5252) @ step 1210

  Training model seed 2 (seed=3002)
  [mseed=3002] Step    1 | loss 1.9291 | val_acc=0.2620 val_loss=1.7101 val_f1_macro=0.0961 val_f1_weighted=0.1212 val_prec_macro=0.1977 val_rec_macro=0.2001 val_metric_name=acc val_metric=0.2620
  [mseed=3002] Step   50 | loss 1.4121 | val_acc=0.3761 val_loss=1.3964 val_f1_macro=0.1536 val_f1_weighted=0.2579 val_prec_macro=0.2154 val_rec_macro=0.2134 val_metric_name=acc val_metric=0.3761
  [mseed=3002] Step  100 | loss 1.3819 | val_acc=0.3947 val_loss=1.3777 val_f1_macro=0.1906 val_f1_weighted=0.3058 val_prec_macro=0.2296 val_rec_macro=0.2344 val_metric_name=acc val_metric=0.3947
  [mseed=3002] Step  150 | loss 1.3611 | val_acc=0.4050 val_loss=1.3659 val_f1_macro=0.2078 val_f1_weighted=0.3279 val_prec_macro=0.2211 val_rec_macro=0.2467 val_metric_name=acc val_metric=0.4050
  [mseed=3002] Step  200 | loss 1.3294 | val_acc=0.4153 val_loss=1.3574 val_f1_macro=0.2288 val_f1_weighted=0.3525 val_prec_macro=0.2672 val_rec_macro=0.2603 val_metric_name=acc val_metric=0.4153
  [mseed=3002] Step  250 | loss 1.3045 | val_acc=0.4205 val_loss=1.3522 val_f1_macro=0.2461 val_f1_weighted=0.3687 val_prec_macro=0.3159 val_rec_macro=0.2710 val_metric_name=acc val_metric=0.4205
  [mseed=3002] Step  300 | loss 1.2720 | val_acc=0.4241 val_loss=1.3497 val_f1_macro=0.2623 val_f1_weighted=0.3809 val_prec_macro=0.4604 val_rec_macro=0.2804 val_metric_name=acc val_metric=0.4241
  [mseed=3002] Step  350 | loss 1.2381 | val_acc=0.4334 val_loss=1.3521 val_f1_macro=0.2855 val_f1_weighted=0.3985 val_prec_macro=0.4510 val_rec_macro=0.2972 val_metric_name=acc val_metric=0.4334
  [mseed=3002] Step  400 | loss 1.2006 | val_acc=0.4390 val_loss=1.3545 val_f1_macro=0.2966 val_f1_weighted=0.4088 val_prec_macro=0.4009 val_rec_macro=0.3049 val_metric_name=acc val_metric=0.4390
  [mseed=3002] Step  450 | loss 1.1650 | val_acc=0.4498 val_loss=1.3613 val_f1_macro=0.3133 val_f1_weighted=0.4216 val_prec_macro=0.4196 val_rec_macro=0.3170 val_metric_name=acc val_metric=0.4498
  [mseed=3002] Step  500 | loss 1.1230 | val_acc=0.4542 val_loss=1.3697 val_f1_macro=0.3293 val_f1_weighted=0.4317 val_prec_macro=0.4270 val_rec_macro=0.3271 val_metric_name=acc val_metric=0.4542
  [mseed=3002] Step  550 | loss 1.0687 | val_acc=0.4602 val_loss=1.3893 val_f1_macro=0.3450 val_f1_weighted=0.4400 val_prec_macro=0.4318 val_rec_macro=0.3387 val_metric_name=acc val_metric=0.4602
  [mseed=3002] Step  600 | loss 1.0000 | val_acc=0.4710 val_loss=1.4114 val_f1_macro=0.3714 val_f1_weighted=0.4561 val_prec_macro=0.4541 val_rec_macro=0.3593 val_metric_name=acc val_metric=0.4710
  [mseed=3002] Step  650 | loss 0.9373 | val_acc=0.4795 val_loss=1.4528 val_f1_macro=0.3856 val_f1_weighted=0.4656 val_prec_macro=0.4533 val_rec_macro=0.3710 val_metric_name=acc val_metric=0.4795
  [mseed=3002] Step  700 | loss 0.8567 | val_acc=0.4872 val_loss=1.4952 val_f1_macro=0.4034 val_f1_weighted=0.4764 val_prec_macro=0.4587 val_rec_macro=0.3874 val_metric_name=acc val_metric=0.4872
  [mseed=3002] Step  750 | loss 0.7828 | val_acc=0.4919 val_loss=1.5515 val_f1_macro=0.4087 val_f1_weighted=0.4809 val_prec_macro=0.4643 val_rec_macro=0.3916 val_metric_name=acc val_metric=0.4919
  [mseed=3002] Step  800 | loss 0.7129 | val_acc=0.4989 val_loss=1.6139 val_f1_macro=0.4219 val_f1_weighted=0.4902 val_prec_macro=0.4682 val_rec_macro=0.4056 val_metric_name=acc val_metric=0.4989
  [mseed=3002] Step  850 | loss 0.6429 | val_acc=0.5087 val_loss=1.6986 val_f1_macro=0.4351 val_f1_weighted=0.5007 val_prec_macro=0.4750 val_rec_macro=0.4184 val_metric_name=acc val_metric=0.5087
  [mseed=3002] Step  900 | loss 0.5900 | val_acc=0.5084 val_loss=1.7751 val_f1_macro=0.4402 val_f1_weighted=0.5018 val_prec_macro=0.4739 val_rec_macro=0.4239 val_metric_name=acc val_metric=0.5084
  [mseed=3002] Step  950 | loss 0.5316 | val_acc=0.5127 val_loss=1.8585 val_f1_macro=0.4465 val_f1_weighted=0.5065 val_prec_macro=0.4769 val_rec_macro=0.4308 val_metric_name=acc val_metric=0.5127
  [mseed=3002] Step 1000 | loss 0.4793 | val_acc=0.5133 val_loss=1.9432 val_f1_macro=0.4483 val_f1_weighted=0.5077 val_prec_macro=0.4746 val_rec_macro=0.4336 val_metric_name=acc val_metric=0.5133
  [mseed=3002] Step 1050 | loss 0.4245 | val_acc=0.5133 val_loss=2.0224 val_f1_macro=0.4490 val_f1_weighted=0.5080 val_prec_macro=0.4710 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5133
  [mseed=3002] Step 1100 | loss 0.3908 | val_acc=0.5163 val_loss=2.1110 val_f1_macro=0.4535 val_f1_weighted=0.5112 val_prec_macro=0.4725 val_rec_macro=0.4414 val_metric_name=acc val_metric=0.5163
  [mseed=3002] Step 1150 | loss 0.3496 | val_acc=0.5184 val_loss=2.1861 val_f1_macro=0.4557 val_f1_weighted=0.5140 val_prec_macro=0.4730 val_rec_macro=0.4443 val_metric_name=acc val_metric=0.5184
  [mseed=3002] Step 1200 | loss 0.3125 | val_acc=0.5216 val_loss=2.2761 val_f1_macro=0.4614 val_f1_weighted=0.5173 val_prec_macro=0.4784 val_rec_macro=0.4502 val_metric_name=acc val_metric=0.5216
  [mseed=3002] Step 1250 | loss 0.2885 | val_acc=0.5215 val_loss=2.3412 val_f1_macro=0.4642 val_f1_weighted=0.5173 val_prec_macro=0.4857 val_rec_macro=0.4505 val_metric_name=acc val_metric=0.5215
  [mseed=3002] Step 1300 | loss 0.2537 | val_acc=0.5226 val_loss=2.4323 val_f1_macro=0.4637 val_f1_weighted=0.5185 val_prec_macro=0.4813 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5226
  [mseed=3002] Step 1350 | loss 0.2385 | val_acc=0.5251 val_loss=2.4887 val_f1_macro=0.4671 val_f1_weighted=0.5211 val_prec_macro=0.4843 val_rec_macro=0.4555 val_metric_name=acc val_metric=0.5251
  [mseed=3002] Step 1400 | loss 0.2141 | val_acc=0.5267 val_loss=2.5519 val_f1_macro=0.4705 val_f1_weighted=0.5224 val_prec_macro=0.4927 val_rec_macro=0.4566 val_metric_name=acc val_metric=0.5267
  [mseed=3002] Step 1450 | loss 0.1993 | val_acc=0.5270 val_loss=2.6180 val_f1_macro=0.4706 val_f1_weighted=0.5235 val_prec_macro=0.4866 val_rec_macro=0.4595 val_metric_name=acc val_metric=0.5270
  [mseed=3002] Step 1500 | loss 0.1855 | val_acc=0.5259 val_loss=2.6812 val_f1_macro=0.4698 val_f1_weighted=0.5223 val_prec_macro=0.4864 val_rec_macro=0.4582 val_metric_name=acc val_metric=0.5259
  [mseed=3002] Step 1550 | loss 0.1710 | val_acc=0.5277 val_loss=2.7233 val_f1_macro=0.4709 val_f1_weighted=0.5237 val_prec_macro=0.4882 val_rec_macro=0.4593 val_metric_name=acc val_metric=0.5277
  [mseed=3002] Step 1600 | loss 0.1604 | val_acc=0.5260 val_loss=2.7850 val_f1_macro=0.4694 val_f1_weighted=0.5224 val_prec_macro=0.4856 val_rec_macro=0.4582 val_metric_name=acc val_metric=0.5260
  [mseed=3002] Step 1650 | loss 0.1484 | val_acc=0.5301 val_loss=2.8379 val_f1_macro=0.4729 val_f1_weighted=0.5263 val_prec_macro=0.4907 val_rec_macro=0.4607 val_metric_name=acc val_metric=0.5301
  [mseed=3002] Step 1700 | loss 0.1347 | val_acc=0.5288 val_loss=2.8921 val_f1_macro=0.4735 val_f1_weighted=0.5248 val_prec_macro=0.4924 val_rec_macro=0.4608 val_metric_name=acc val_metric=0.5288
  [mseed=3002] Step 1750 | loss 0.1352 | val_acc=0.5290 val_loss=2.9145 val_f1_macro=0.4730 val_f1_weighted=0.5255 val_prec_macro=0.4885 val_rec_macro=0.4622 val_metric_name=acc val_metric=0.5290
  [mseed=3002] Step 1800 | loss 0.1223 | val_acc=0.5257 val_loss=2.9613 val_f1_macro=0.4716 val_f1_weighted=0.5225 val_prec_macro=0.4861 val_rec_macro=0.4613 val_metric_name=acc val_metric=0.5257
  [mseed=3002] Step 1850 | loss 0.1129 | val_acc=0.5280 val_loss=3.0192 val_f1_macro=0.4736 val_f1_weighted=0.5248 val_prec_macro=0.4883 val_rec_macro=0.4630 val_metric_name=acc val_metric=0.5280
  [mseed=3002] Step 1900 | loss 0.1059 | val_acc=0.5283 val_loss=3.0601 val_f1_macro=0.4736 val_f1_weighted=0.5249 val_prec_macro=0.4886 val_rec_macro=0.4629 val_metric_name=acc val_metric=0.5283
  [mseed=3002] Step 1950 | loss 0.1020 | val_acc=0.5280 val_loss=3.1017 val_f1_macro=0.4728 val_f1_weighted=0.5247 val_prec_macro=0.4875 val_rec_macro=0.4623 val_metric_name=acc val_metric=0.5280
  [mseed=3002] Step 2000 | loss 0.0991 | val_acc=0.5298 val_loss=3.1349 val_f1_macro=0.4751 val_f1_weighted=0.5268 val_prec_macro=0.4891 val_rec_macro=0.4649 val_metric_name=acc val_metric=0.5298
  [mseed=3002] Step 2050 | loss 0.0942 | val_acc=0.5288 val_loss=3.1890 val_f1_macro=0.4723 val_f1_weighted=0.5255 val_prec_macro=0.4855 val_rec_macro=0.4627 val_metric_name=acc val_metric=0.5288
  [mseed=3002] Step 2100 | loss 0.0876 | val_acc=0.5288 val_loss=3.2172 val_f1_macro=0.4746 val_f1_weighted=0.5253 val_prec_macro=0.4912 val_rec_macro=0.4632 val_metric_name=acc val_metric=0.5288
  [mseed=3002] Step 2150 | loss 0.0857 | val_acc=0.5278 val_loss=3.2367 val_f1_macro=0.4733 val_f1_weighted=0.5249 val_prec_macro=0.4873 val_rec_macro=0.4632 val_metric_name=acc val_metric=0.5278
  [mseed=3002] Step 2200 | loss 0.0825 | val_acc=0.5287 val_loss=3.2802 val_f1_macro=0.4734 val_f1_weighted=0.5257 val_prec_macro=0.4869 val_rec_macro=0.4637 val_metric_name=acc val_metric=0.5287
  [mseed=3002] Step 2250 | loss 0.0794 | val_acc=0.5269 val_loss=3.3260 val_f1_macro=0.4717 val_f1_weighted=0.5236 val_prec_macro=0.4870 val_rec_macro=0.4607 val_metric_name=acc val_metric=0.5269
  [mseed=3002] Step 2300 | loss 0.0758 | val_acc=0.5277 val_loss=3.3512 val_f1_macro=0.4732 val_f1_weighted=0.5247 val_prec_macro=0.4862 val_rec_macro=0.4636 val_metric_name=acc val_metric=0.5277
  [mseed=3002] Step 2350 | loss 0.0747 | val_acc=0.5274 val_loss=3.3752 val_f1_macro=0.4744 val_f1_weighted=0.5241 val_prec_macro=0.4895 val_rec_macro=0.4635 val_metric_name=acc val_metric=0.5274
  [mseed=3002] Early stopping at step 2370
  [mseed=3002] Best val_acc=0.5323 (val_acc=0.5323) @ step 2070

  Training model seed 3 (seed=3003)
  [mseed=3003] Step    1 | loss 1.6044 | val_acc=0.3554 val_loss=1.4683 val_f1_macro=0.1530 val_f1_weighted=0.2528 val_prec_macro=0.2105 val_rec_macro=0.2048 val_metric_name=acc val_metric=0.3554
  [mseed=3003] Step   50 | loss 1.3975 | val_acc=0.3898 val_loss=1.3799 val_f1_macro=0.1814 val_f1_weighted=0.2945 val_prec_macro=0.2116 val_rec_macro=0.2296 val_metric_name=acc val_metric=0.3898
  [mseed=3003] Step  100 | loss 1.3659 | val_acc=0.3992 val_loss=1.3640 val_f1_macro=0.2064 val_f1_weighted=0.3248 val_prec_macro=0.2211 val_rec_macro=0.2447 val_metric_name=acc val_metric=0.3992
  [mseed=3003] Step  150 | loss 1.3297 | val_acc=0.4101 val_loss=1.3560 val_f1_macro=0.2325 val_f1_weighted=0.3526 val_prec_macro=0.3126 val_rec_macro=0.2608 val_metric_name=acc val_metric=0.4101
  [mseed=3003] Step  200 | loss 1.2984 | val_acc=0.4170 val_loss=1.3542 val_f1_macro=0.2546 val_f1_weighted=0.3728 val_prec_macro=0.3554 val_rec_macro=0.2755 val_metric_name=acc val_metric=0.4170
  [mseed=3003] Step  250 | loss 1.2622 | val_acc=0.4254 val_loss=1.3589 val_f1_macro=0.2769 val_f1_weighted=0.3895 val_prec_macro=0.3602 val_rec_macro=0.2916 val_metric_name=acc val_metric=0.4254
  [mseed=3003] Step  300 | loss 1.2099 | val_acc=0.4341 val_loss=1.3639 val_f1_macro=0.2942 val_f1_weighted=0.4042 val_prec_macro=0.3623 val_rec_macro=0.3035 val_metric_name=acc val_metric=0.4341
  [mseed=3003] Step  350 | loss 1.1712 | val_acc=0.4398 val_loss=1.3761 val_f1_macro=0.3144 val_f1_weighted=0.4153 val_prec_macro=0.4034 val_rec_macro=0.3164 val_metric_name=acc val_metric=0.4398
