Loading data...

============================================================
Training TABM-tolokers GCN 1L h=512 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.7300 | val_acc=0.7816 val_roc_auc=0.6760 val_loss=0.5244 val_metric_name=roc_auc val_metric=0.6760
Step 2650 | loss 0.4062 | val_acc=0.7962 val_roc_auc=0.7896 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7896
Step 2700 | loss 0.4054 | val_acc=0.7958 val_roc_auc=0.7902 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.7902
Step 2750 | loss 0.4069 | val_acc=0.7958 val_roc_auc=0.7902 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.7902
Step 2800 | loss 0.4051 | val_acc=0.7965 val_roc_auc=0.7903 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.7903
Step 2850 | loss 0.4034 | val_acc=0.7958 val_roc_auc=0.7907 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.7907
Step 2900 | loss 0.4058 | val_acc=0.7955 val_roc_auc=0.7911 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.7911
Step 2950 | loss 0.4048 | val_acc=0.7958 val_roc_auc=0.7912 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.7912
Step 3000 | loss 0.4040 | val_acc=0.7972 val_roc_auc=0.7918 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.7918
Step 3050 | loss 0.4046 | val_acc=0.7969 val_roc_auc=0.7921 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.7921
Step 3100 | loss 0.4038 | val_acc=0.7976 val_roc_auc=0.7923 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.7923
Step 3150 | loss 0.4021 | val_acc=0.7982 val_roc_auc=0.7926 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.7926
Step 3200 | loss 0.4035 | val_acc=0.7989 val_roc_auc=0.7925 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.7925
Step 3250 | loss 0.4032 | val_acc=0.7989 val_roc_auc=0.7928 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.7928
Step 3300 | loss 0.4027 | val_acc=0.7999 val_roc_auc=0.7929 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.7929
Step 3350 | loss 0.4014 | val_acc=0.7999 val_roc_auc=0.7932 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.7932
Step 3400 | loss 0.4023 | val_acc=0.7999 val_roc_auc=0.7936 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.7936
Step 3450 | loss 0.4009 | val_acc=0.7982 val_roc_auc=0.7934 val_loss=0.4214 val_metric_name=roc_auc val_metric=0.7934
Step 3500 | loss 0.4006 | val_acc=0.7993 val_roc_auc=0.7937 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.7937
Step 3550 | loss 0.4008 | val_acc=0.7986 val_roc_auc=0.7939 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.7939
Step 3600 | loss 0.4025 | val_acc=0.7986 val_roc_auc=0.7944 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.7944
Step 3650 | loss 0.4006 | val_acc=0.7996 val_roc_auc=0.7942 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.7942
Step 3700 | loss 0.4005 | val_acc=0.7979 val_roc_auc=0.7944 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7944
Step 3750 | loss 0.3993 | val_acc=0.7976 val_roc_auc=0.7947 val_loss=0.4219 val_metric_name=roc_auc val_metric=0.7947
Step 3800 | loss 0.3998 | val_acc=0.7972 val_roc_auc=0.7947 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.7947
Step 3850 | loss 0.4009 | val_acc=0.7972 val_roc_auc=0.7953 val_loss=0.4220 val_metric_name=roc_auc val_metric=0.7953
Step 3900 | loss 0.4006 | val_acc=0.7965 val_roc_auc=0.7952 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.7952
Step 3950 | loss 0.3985 | val_acc=0.7965 val_roc_auc=0.7953 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7953
Step 4000 | loss 0.3991 | val_acc=0.7972 val_roc_auc=0.7953 val_loss=0.4222 val_metric_name=roc_auc val_metric=0.7953
Step 4050 | loss 0.3984 | val_acc=0.7952 val_roc_auc=0.7954 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.7954
Step 4100 | loss 0.3971 | val_acc=0.7965 val_roc_auc=0.7957 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.7957
Step 4150 | loss 0.3972 | val_acc=0.7962 val_roc_auc=0.7957 val_loss=0.4228 val_metric_name=roc_auc val_metric=0.7957
Step 4200 | loss 0.3977 | val_acc=0.7962 val_roc_auc=0.7960 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7960
Step 4250 | loss 0.3973 | val_acc=0.7958 val_roc_auc=0.7960 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.7960
Step 4300 | loss 0.3968 | val_acc=0.7958 val_roc_auc=0.7964 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.7964
Step 4350 | loss 0.3961 | val_acc=0.7958 val_roc_auc=0.7960 val_loss=0.4237 val_metric_name=roc_auc val_metric=0.7960
Step 4400 | loss 0.3967 | val_acc=0.7955 val_roc_auc=0.7965 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.7965
Step 4450 | loss 0.3961 | val_acc=0.7976 val_roc_auc=0.7966 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7966
Step 4500 | loss 0.3941 | val_acc=0.7989 val_roc_auc=0.7970 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7970
Step 4550 | loss 0.3963 | val_acc=0.7969 val_roc_auc=0.7969 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.7969
Step 4600 | loss 0.3958 | val_acc=0.7972 val_roc_auc=0.7970 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.7970
Step 4650 | loss 0.3954 | val_acc=0.7955 val_roc_auc=0.7969 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.7969
Step 4700 | loss 0.3961 | val_acc=0.7989 val_roc_auc=0.7969 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7969
Step 4750 | loss 0.3952 | val_acc=0.7979 val_roc_auc=0.7977 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7977
Step 4800 | loss 0.3949 | val_acc=0.7986 val_roc_auc=0.7977 val_loss=0.4233 val_metric_name=roc_auc val_metric=0.7977
Step 4850 | loss 0.3951 | val_acc=0.7982 val_roc_auc=0.7979 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.7979
Step 4900 | loss 0.3942 | val_acc=0.7982 val_roc_auc=0.7982 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7982
Step 4950 | loss 0.3945 | val_acc=0.7986 val_roc_auc=0.7980 val_loss=0.4237 val_metric_name=roc_auc val_metric=0.7980
Step 5000 | loss 0.3937 | val_acc=0.7986 val_roc_auc=0.7982 val_loss=0.4234 val_metric_name=roc_auc val_metric=0.7982

--- Final (best ckpt @ step 4990) ---
  train_acc=0.8183 train_roc_auc=0.8419 train_loss=0.3782 train_metric_name=roc_auc train_metric=0.8419
  val_acc=0.7993 val_roc_auc=0.7986 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.7986
  test_acc=0.8071 test_roc_auc=0.8293 test_loss=0.3971 test_metric_name=roc_auc test_metric=0.8293
  test_roc_auc=0.8293

============================================================
Training TABM-tolokers GCN 2L h=512 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 1.0844 | val_acc=0.6383 val_roc_auc=0.4157 val_loss=0.6662 val_metric_name=roc_auc val_metric=0.4157
Step   50 | loss 0.5153 | val_acc=0.7819 val_roc_auc=0.7295 val_loss=0.4794 val_metric_name=roc_auc val_metric=0.7295
Step  100 | loss 0.4964 | val_acc=0.7870 val_roc_auc=0.7419 val_loss=0.4676 val_metric_name=roc_auc val_metric=0.7419
Step  150 | loss 0.4839 | val_acc=0.7877 val_roc_auc=0.7466 val_loss=0.4603 val_metric_name=roc_auc val_metric=0.7466
Step  200 | loss 0.4716 | val_acc=0.7877 val_roc_auc=0.7496 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7496
Step  250 | loss 0.4620 | val_acc=0.7887 val_roc_auc=0.7528 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7528
Step  300 | loss 0.4562 | val_acc=0.7894 val_roc_auc=0.7562 val_loss=0.4469 val_metric_name=roc_auc val_metric=0.7562
Step  350 | loss 0.4493 | val_acc=0.7873 val_roc_auc=0.7591 val_loss=0.4429 val_metric_name=roc_auc val_metric=0.7591
Step  400 | loss 0.4399 | val_acc=0.7843 val_roc_auc=0.7627 val_loss=0.4408 val_metric_name=roc_auc val_metric=0.7627
Step  450 | loss 0.4355 | val_acc=0.7843 val_roc_auc=0.7659 val_loss=0.4404 val_metric_name=roc_auc val_metric=0.7659
Step  500 | loss 0.4325 | val_acc=0.7829 val_roc_auc=0.7684 val_loss=0.4389 val_metric_name=roc_auc val_metric=0.7684
Step  550 | loss 0.4260 | val_acc=0.7856 val_roc_auc=0.7712 val_loss=0.4402 val_metric_name=roc_auc val_metric=0.7712
Step  600 | loss 0.4236 | val_acc=0.7870 val_roc_auc=0.7736 val_loss=0.4375 val_metric_name=roc_auc val_metric=0.7736
Step  650 | loss 0.4202 | val_acc=0.7880 val_roc_auc=0.7764 val_loss=0.4386 val_metric_name=roc_auc val_metric=0.7764
Step  700 | loss 0.4185 | val_acc=0.7918 val_roc_auc=0.7793 val_loss=0.4363 val_metric_name=roc_auc val_metric=0.7793
Step  750 | loss 0.4166 | val_acc=0.7928 val_roc_auc=0.7826 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.7826
Step  800 | loss 0.4124 | val_acc=0.7938 val_roc_auc=0.7851 val_loss=0.4335 val_metric_name=roc_auc val_metric=0.7851
Step  850 | loss 0.4104 | val_acc=0.7938 val_roc_auc=0.7876 val_loss=0.4330 val_metric_name=roc_auc val_metric=0.7876
Step  900 | loss 0.4098 | val_acc=0.7945 val_roc_auc=0.7899 val_loss=0.4303 val_metric_name=roc_auc val_metric=0.7899
Step  950 | loss 0.4066 | val_acc=0.7955 val_roc_auc=0.7919 val_loss=0.4290 val_metric_name=roc_auc val_metric=0.7919
Step 1000 | loss 0.4053 | val_acc=0.7948 val_roc_auc=0.7939 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.7939
Step 1050 | loss 0.4052 | val_acc=0.7965 val_roc_auc=0.7955 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.7955
Step 1100 | loss 0.4040 | val_acc=0.7976 val_roc_auc=0.7973 val_loss=0.4282 val_metric_name=roc_auc val_metric=0.7973
Step 1150 | loss 0.4004 | val_acc=0.7989 val_roc_auc=0.7987 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.7987
Step 1200 | loss 0.3991 | val_acc=0.7986 val_roc_auc=0.8003 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8003
Step 1250 | loss 0.3990 | val_acc=0.8050 val_roc_auc=0.8018 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8018
Step 1300 | loss 0.3990 | val_acc=0.8030 val_roc_auc=0.8034 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.8034
Step 1350 | loss 0.3975 | val_acc=0.8023 val_roc_auc=0.8044 val_loss=0.4211 val_metric_name=roc_auc val_metric=0.8044
Step 1400 | loss 0.3979 | val_acc=0.8033 val_roc_auc=0.8051 val_loss=0.4196 val_metric_name=roc_auc val_metric=0.8051
Step 1450 | loss 0.3964 | val_acc=0.8027 val_roc_auc=0.8063 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8063
Step 1500 | loss 0.3940 | val_acc=0.8027 val_roc_auc=0.8070 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8070
Step 1550 | loss 0.3933 | val_acc=0.8044 val_roc_auc=0.8073 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.8073
Step 1600 | loss 0.3918 | val_acc=0.8033 val_roc_auc=0.8088 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8088
Step 1650 | loss 0.3890 | val_acc=0.8037 val_roc_auc=0.8098 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.8098
Step 1700 | loss 0.3887 | val_acc=0.8047 val_roc_auc=0.8101 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8101
Step 1750 | loss 0.3880 | val_acc=0.8044 val_roc_auc=0.8112 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8112
Step 1800 | loss 0.3900 | val_acc=0.8054 val_roc_auc=0.8115 val_loss=0.4152 val_metric_name=roc_auc val_metric=0.8115
Step 1850 | loss 0.3868 | val_acc=0.8030 val_roc_auc=0.8125 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8125
Step 1900 | loss 0.3876 | val_acc=0.8033 val_roc_auc=0.8135 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8135
Step 1950 | loss 0.3860 | val_acc=0.8037 val_roc_auc=0.8139 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8139
Step 2000 | loss 0.3869 | val_acc=0.8040 val_roc_auc=0.8147 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8147
Step 2050 | loss 0.3855 | val_acc=0.8061 val_roc_auc=0.8147 val_loss=0.4141 val_metric_name=roc_auc val_metric=0.8147
Step 2100 | loss 0.3839 | val_acc=0.8057 val_roc_auc=0.8154 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8154
Step 2150 | loss 0.3828 | val_acc=0.8067 val_roc_auc=0.8159 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8159
Step 2200 | loss 0.3810 | val_acc=0.8050 val_roc_auc=0.8159 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8159
Step 2250 | loss 0.3819 | val_acc=0.8057 val_roc_auc=0.8160 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8160
Step 2300 | loss 0.3796 | val_acc=0.8074 val_roc_auc=0.8169 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8169
Step 2350 | loss 0.3786 | val_acc=0.8061 val_roc_auc=0.8173 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8173
Step 2400 | loss 0.3802 | val_acc=0.8078 val_roc_auc=0.8170 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8170
Step 2450 | loss 0.3813 | val_acc=0.8081 val_roc_auc=0.8178 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.8178
Step 2500 | loss 0.3794 | val_acc=0.8084 val_roc_auc=0.8177 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8177
Step 2550 | loss 0.3781 | val_acc=0.8078 val_roc_auc=0.8184 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8184
Step 2600 | loss 0.3771 | val_acc=0.8081 val_roc_auc=0.8182 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8182
Step 2650 | loss 0.3766 | val_acc=0.8081 val_roc_auc=0.8191 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8191
Step 2700 | loss 0.3765 | val_acc=0.8098 val_roc_auc=0.8195 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8195
Step 2750 | loss 0.3762 | val_acc=0.8108 val_roc_auc=0.8190 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8190
Step 2800 | loss 0.3712 | val_acc=0.8105 val_roc_auc=0.8195 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8195
Step 2850 | loss 0.3753 | val_acc=0.8101 val_roc_auc=0.8194 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8194
Step 2900 | loss 0.3749 | val_acc=0.8135 val_roc_auc=0.8187 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.8187
Step 2950 | loss 0.3717 | val_acc=0.8095 val_roc_auc=0.8193 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8193
Step 3000 | loss 0.3720 | val_acc=0.8129 val_roc_auc=0.8209 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8209
Step 3050 | loss 0.3726 | val_acc=0.8081 val_roc_auc=0.8198 val_loss=0.4147 val_metric_name=roc_auc val_metric=0.8198
Step 3100 | loss 0.3719 | val_acc=0.8115 val_roc_auc=0.8203 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8203
Step 3150 | loss 0.3704 | val_acc=0.8135 val_roc_auc=0.8191 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8191
Step 3200 | loss 0.3693 | val_acc=0.8122 val_roc_auc=0.8198 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8198
Step 3250 | loss 0.3686 | val_acc=0.8112 val_roc_auc=0.8196 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8196
Step 3300 | loss 0.3692 | val_acc=0.8132 val_roc_auc=0.8202 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8202
Early stopping at step 3301

--- Final (best ckpt @ step 3000) ---
  train_acc=0.8301 train_roc_auc=0.8622 train_loss=0.3580 train_metric_name=roc_auc train_metric=0.8622
  val_acc=0.8129 val_roc_auc=0.8209 val_loss=0.4128 val_metric_name=roc_auc val_metric=0.8209
  test_acc=0.8201 test_roc_auc=0.8490 test_loss=0.3836 test_metric_name=roc_auc test_metric=0.8490
  test_roc_auc=0.8490

============================================================
Training TABM-tolokers GCN 3L h=512 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.6795 | val_acc=0.7819 val_roc_auc=0.3708 val_loss=0.5929 val_metric_name=roc_auc val_metric=0.3708
Step   50 | loss 0.4906 | val_acc=0.7833 val_roc_auc=0.7412 val_loss=0.4629 val_metric_name=roc_auc val_metric=0.7412
Step  100 | loss 0.4749 | val_acc=0.7887 val_roc_auc=0.7490 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7490
Step  150 | loss 0.4551 | val_acc=0.7897 val_roc_auc=0.7561 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7561
Step  200 | loss 0.4428 | val_acc=0.7870 val_roc_auc=0.7631 val_loss=0.4453 val_metric_name=roc_auc val_metric=0.7631
Step  250 | loss 0.4342 | val_acc=0.7839 val_roc_auc=0.7676 val_loss=0.4458 val_metric_name=roc_auc val_metric=0.7676
Step  300 | loss 0.4241 | val_acc=0.7860 val_roc_auc=0.7725 val_loss=0.4426 val_metric_name=roc_auc val_metric=0.7725
Step  350 | loss 0.4189 | val_acc=0.7894 val_roc_auc=0.7767 val_loss=0.4459 val_metric_name=roc_auc val_metric=0.7767
Step  400 | loss 0.4148 | val_acc=0.7931 val_roc_auc=0.7807 val_loss=0.4411 val_metric_name=roc_auc val_metric=0.7807
Step  450 | loss 0.4139 | val_acc=0.7941 val_roc_auc=0.7835 val_loss=0.4418 val_metric_name=roc_auc val_metric=0.7835
Step  500 | loss 0.4097 | val_acc=0.7965 val_roc_auc=0.7869 val_loss=0.4395 val_metric_name=roc_auc val_metric=0.7869
Step  550 | loss 0.4069 | val_acc=0.7958 val_roc_auc=0.7895 val_loss=0.4391 val_metric_name=roc_auc val_metric=0.7895
Step  600 | loss 0.4045 | val_acc=0.7979 val_roc_auc=0.7915 val_loss=0.4372 val_metric_name=roc_auc val_metric=0.7915
Step  650 | loss 0.4031 | val_acc=0.7993 val_roc_auc=0.7944 val_loss=0.4348 val_metric_name=roc_auc val_metric=0.7944
Step  700 | loss 0.4018 | val_acc=0.8003 val_roc_auc=0.7965 val_loss=0.4339 val_metric_name=roc_auc val_metric=0.7965
Step  750 | loss 0.3985 | val_acc=0.8003 val_roc_auc=0.7975 val_loss=0.4334 val_metric_name=roc_auc val_metric=0.7975
Step  800 | loss 0.3973 | val_acc=0.8047 val_roc_auc=0.8010 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.8010
Step  850 | loss 0.3977 | val_acc=0.8050 val_roc_auc=0.8017 val_loss=0.4251 val_metric_name=roc_auc val_metric=0.8017
Step  900 | loss 0.3945 | val_acc=0.8057 val_roc_auc=0.8029 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.8029
Step  950 | loss 0.3919 | val_acc=0.8027 val_roc_auc=0.8020 val_loss=0.4331 val_metric_name=roc_auc val_metric=0.8020
