Loading data...

============================================================
Training TABM-tolokers GCN 1L h=512 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.0948 | val_acc=0.2817 val_roc_auc=0.5113 val_loss=0.7830 val_metric_name=roc_auc val_metric=0.5113
Step 3350 | loss 0.4162 | val_acc=0.7962 val_roc_auc=0.7971 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.7971
Step 3400 | loss 0.4137 | val_acc=0.7965 val_roc_auc=0.7971 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.7971
Step 3450 | loss 0.4127 | val_acc=0.7969 val_roc_auc=0.7975 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.7975
Step 3500 | loss 0.4136 | val_acc=0.7972 val_roc_auc=0.7980 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.7980
Step 3550 | loss 0.4134 | val_acc=0.7972 val_roc_auc=0.7981 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.7981
Step 3600 | loss 0.4126 | val_acc=0.7972 val_roc_auc=0.7984 val_loss=0.4124 val_metric_name=roc_auc val_metric=0.7984
Step 3650 | loss 0.4129 | val_acc=0.7972 val_roc_auc=0.7987 val_loss=0.4122 val_metric_name=roc_auc val_metric=0.7987
Step 3700 | loss 0.4118 | val_acc=0.7979 val_roc_auc=0.7991 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.7991
Step 3750 | loss 0.4125 | val_acc=0.7986 val_roc_auc=0.7995 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.7995
Step 3800 | loss 0.4113 | val_acc=0.7993 val_roc_auc=0.7997 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.7997
Step 3850 | loss 0.4117 | val_acc=0.7996 val_roc_auc=0.7995 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.7995
Step 3900 | loss 0.4095 | val_acc=0.7986 val_roc_auc=0.8000 val_loss=0.4117 val_metric_name=roc_auc val_metric=0.8000
Step 3950 | loss 0.4100 | val_acc=0.8003 val_roc_auc=0.8004 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8004
Step 4000 | loss 0.4096 | val_acc=0.7986 val_roc_auc=0.8004 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8004
Step 4050 | loss 0.4085 | val_acc=0.8006 val_roc_auc=0.8010 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8010
Step 4100 | loss 0.4093 | val_acc=0.8006 val_roc_auc=0.8010 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8010
Step 4150 | loss 0.4089 | val_acc=0.8010 val_roc_auc=0.8015 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8015
Step 4200 | loss 0.4096 | val_acc=0.8010 val_roc_auc=0.8012 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8012
Step 4250 | loss 0.4076 | val_acc=0.7996 val_roc_auc=0.8015 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8015
Step 4300 | loss 0.4082 | val_acc=0.8006 val_roc_auc=0.8015 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8015
Step 4350 | loss 0.4082 | val_acc=0.8003 val_roc_auc=0.8019 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8019
Step 4400 | loss 0.4072 | val_acc=0.7993 val_roc_auc=0.8017 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8017
Step 4450 | loss 0.4071 | val_acc=0.8003 val_roc_auc=0.8025 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8025
Step 4500 | loss 0.4070 | val_acc=0.8010 val_roc_auc=0.8023 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8023
Step 4550 | loss 0.4064 | val_acc=0.8013 val_roc_auc=0.8022 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8022
Step 4600 | loss 0.4061 | val_acc=0.7999 val_roc_auc=0.8025 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8025
Step 4650 | loss 0.4062 | val_acc=0.8006 val_roc_auc=0.8027 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8027
Step 4700 | loss 0.4055 | val_acc=0.8003 val_roc_auc=0.8026 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8026
Step 4750 | loss 0.4047 | val_acc=0.8003 val_roc_auc=0.8029 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8029
Step 4800 | loss 0.4041 | val_acc=0.7993 val_roc_auc=0.8031 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8031
Step 4850 | loss 0.4051 | val_acc=0.8010 val_roc_auc=0.8033 val_loss=0.4101 val_metric_name=roc_auc val_metric=0.8033
Step 4900 | loss 0.4037 | val_acc=0.8003 val_roc_auc=0.8027 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8027
Step 4950 | loss 0.4044 | val_acc=0.7989 val_roc_auc=0.8031 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8031
Step 5000 | loss 0.4027 | val_acc=0.8003 val_roc_auc=0.8035 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8035

--- Final (best ckpt @ step 5000) ---
  train_acc=0.8069 train_roc_auc=0.8317 train_loss=0.3869 train_metric_name=roc_auc train_metric=0.8317
  val_acc=0.8003 val_roc_auc=0.8035 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8035
  test_acc=0.8085 test_roc_auc=0.8196 test_loss=0.3958 test_metric_name=roc_auc test_metric=0.8196
  test_roc_auc=0.8196

============================================================
Training TABM-tolokers GCN 2L h=512 lr=3e-05 split=2
============================================================
