Loading data...

============================================================
Training TABM-tolokers GCN 1L h=512 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.7640 | val_acc=0.7591 val_roc_auc=0.5660 val_loss=0.5427 val_metric_name=roc_auc val_metric=0.5660
Step 1550 | loss 0.4288 | val_acc=0.7921 val_roc_auc=0.7909 val_loss=0.4206 val_metric_name=roc_auc val_metric=0.7909
Step 1600 | loss 0.4300 | val_acc=0.7924 val_roc_auc=0.7915 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.7915
Step 1650 | loss 0.4285 | val_acc=0.7935 val_roc_auc=0.7922 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.7922
Step 1700 | loss 0.4291 | val_acc=0.7938 val_roc_auc=0.7928 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.7928
Step 1750 | loss 0.4285 | val_acc=0.7945 val_roc_auc=0.7935 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.7935
Step 1800 | loss 0.4251 | val_acc=0.7941 val_roc_auc=0.7941 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.7941
Step 1850 | loss 0.4264 | val_acc=0.7945 val_roc_auc=0.7949 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.7949
Step 1900 | loss 0.4236 | val_acc=0.7952 val_roc_auc=0.7953 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.7953
Step 1950 | loss 0.4228 | val_acc=0.7972 val_roc_auc=0.7960 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.7960
Step 2000 | loss 0.4201 | val_acc=0.7969 val_roc_auc=0.7965 val_loss=0.4144 val_metric_name=roc_auc val_metric=0.7965
Step 2050 | loss 0.4219 | val_acc=0.7979 val_roc_auc=0.7972 val_loss=0.4138 val_metric_name=roc_auc val_metric=0.7972
Step 2100 | loss 0.4206 | val_acc=0.7982 val_roc_auc=0.7973 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.7973
Step 2150 | loss 0.4208 | val_acc=0.7982 val_roc_auc=0.7981 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.7981
Step 2200 | loss 0.4190 | val_acc=0.7982 val_roc_auc=0.7986 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.7986
Step 2250 | loss 0.4195 | val_acc=0.7993 val_roc_auc=0.7989 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.7989
Step 2300 | loss 0.4202 | val_acc=0.8016 val_roc_auc=0.7993 val_loss=0.4116 val_metric_name=roc_auc val_metric=0.7993
Step 2350 | loss 0.4171 | val_acc=0.7996 val_roc_auc=0.7997 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.7997
Step 2400 | loss 0.4178 | val_acc=0.8010 val_roc_auc=0.8000 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8000
Step 2450 | loss 0.4175 | val_acc=0.7993 val_roc_auc=0.8005 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8005
Step 2500 | loss 0.4164 | val_acc=0.8020 val_roc_auc=0.8007 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8007
Step 2550 | loss 0.4160 | val_acc=0.8027 val_roc_auc=0.8008 val_loss=0.4101 val_metric_name=roc_auc val_metric=0.8008
Step 2600 | loss 0.4142 | val_acc=0.8013 val_roc_auc=0.8012 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8012
Step 2650 | loss 0.4150 | val_acc=0.8013 val_roc_auc=0.8015 val_loss=0.4094 val_metric_name=roc_auc val_metric=0.8015
Step 2700 | loss 0.4151 | val_acc=0.8016 val_roc_auc=0.8018 val_loss=0.4093 val_metric_name=roc_auc val_metric=0.8018
Step 2750 | loss 0.4141 | val_acc=0.8013 val_roc_auc=0.8021 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8021
Step 2800 | loss 0.4135 | val_acc=0.8013 val_roc_auc=0.8022 val_loss=0.4088 val_metric_name=roc_auc val_metric=0.8022
Step 2850 | loss 0.4134 | val_acc=0.8006 val_roc_auc=0.8026 val_loss=0.4086 val_metric_name=roc_auc val_metric=0.8026
Step 2900 | loss 0.4129 | val_acc=0.8013 val_roc_auc=0.8032 val_loss=0.4082 val_metric_name=roc_auc val_metric=0.8032
Step 2950 | loss 0.4116 | val_acc=0.8020 val_roc_auc=0.8035 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8035
Step 3000 | loss 0.4132 | val_acc=0.8006 val_roc_auc=0.8038 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8038
Step 3050 | loss 0.4123 | val_acc=0.8010 val_roc_auc=0.8040 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.8040
Step 3100 | loss 0.4111 | val_acc=0.8013 val_roc_auc=0.8043 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8043
Step 3150 | loss 0.4106 | val_acc=0.7996 val_roc_auc=0.8048 val_loss=0.4072 val_metric_name=roc_auc val_metric=0.8048
Step 3200 | loss 0.4089 | val_acc=0.8023 val_roc_auc=0.8049 val_loss=0.4072 val_metric_name=roc_auc val_metric=0.8049
Step 3250 | loss 0.4094 | val_acc=0.8020 val_roc_auc=0.8052 val_loss=0.4070 val_metric_name=roc_auc val_metric=0.8052
Step 3300 | loss 0.4088 | val_acc=0.8040 val_roc_auc=0.8055 val_loss=0.4067 val_metric_name=roc_auc val_metric=0.8055
Step 3350 | loss 0.4066 | val_acc=0.8040 val_roc_auc=0.8062 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8062
Step 3400 | loss 0.4095 | val_acc=0.8040 val_roc_auc=0.8067 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8067
Step 3450 | loss 0.4076 | val_acc=0.8044 val_roc_auc=0.8070 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8070
Step 3500 | loss 0.4058 | val_acc=0.8044 val_roc_auc=0.8071 val_loss=0.4060 val_metric_name=roc_auc val_metric=0.8071
Step 3550 | loss 0.4072 | val_acc=0.8040 val_roc_auc=0.8077 val_loss=0.4056 val_metric_name=roc_auc val_metric=0.8077
Step 3600 | loss 0.4051 | val_acc=0.8033 val_roc_auc=0.8080 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8080
Step 3650 | loss 0.4035 | val_acc=0.8037 val_roc_auc=0.8079 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8079
Step 3700 | loss 0.4037 | val_acc=0.8030 val_roc_auc=0.8088 val_loss=0.4052 val_metric_name=roc_auc val_metric=0.8088
Step 3750 | loss 0.4042 | val_acc=0.8040 val_roc_auc=0.8091 val_loss=0.4049 val_metric_name=roc_auc val_metric=0.8091
Step 3800 | loss 0.4052 | val_acc=0.8030 val_roc_auc=0.8095 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8095
Step 3850 | loss 0.4036 | val_acc=0.8040 val_roc_auc=0.8095 val_loss=0.4050 val_metric_name=roc_auc val_metric=0.8095
Step 3900 | loss 0.4054 | val_acc=0.8027 val_roc_auc=0.8103 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8103
Step 3950 | loss 0.4020 | val_acc=0.8033 val_roc_auc=0.8102 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8102
Step 4000 | loss 0.4014 | val_acc=0.8013 val_roc_auc=0.8107 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8107
Step 4050 | loss 0.4016 | val_acc=0.8040 val_roc_auc=0.8106 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8106
Step 4100 | loss 0.4022 | val_acc=0.8033 val_roc_auc=0.8113 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8113
Step 4150 | loss 0.4013 | val_acc=0.8044 val_roc_auc=0.8114 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8114
Step 4200 | loss 0.4015 | val_acc=0.8040 val_roc_auc=0.8116 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8116
Step 4250 | loss 0.4019 | val_acc=0.8044 val_roc_auc=0.8118 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8118
Step 4300 | loss 0.4003 | val_acc=0.8040 val_roc_auc=0.8125 val_loss=0.4040 val_metric_name=roc_auc val_metric=0.8125
Step 4350 | loss 0.4006 | val_acc=0.8047 val_roc_auc=0.8126 val_loss=0.4040 val_metric_name=roc_auc val_metric=0.8126
Step 4400 | loss 0.3994 | val_acc=0.8047 val_roc_auc=0.8131 val_loss=0.4040 val_metric_name=roc_auc val_metric=0.8131
Step 4450 | loss 0.4006 | val_acc=0.8040 val_roc_auc=0.8132 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8132
Step 4500 | loss 0.3995 | val_acc=0.8040 val_roc_auc=0.8136 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8136
Step 4550 | loss 0.3994 | val_acc=0.8037 val_roc_auc=0.8137 val_loss=0.4040 val_metric_name=roc_auc val_metric=0.8137
Step 4600 | loss 0.4006 | val_acc=0.8023 val_roc_auc=0.8142 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8142
Step 4650 | loss 0.3973 | val_acc=0.8033 val_roc_auc=0.8146 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8146
Step 4700 | loss 0.3985 | val_acc=0.8020 val_roc_auc=0.8146 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8146
Step 4750 | loss 0.3975 | val_acc=0.8027 val_roc_auc=0.8150 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8150
Step 4800 | loss 0.3977 | val_acc=0.8023 val_roc_auc=0.8150 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8150
Step 4850 | loss 0.3987 | val_acc=0.8027 val_roc_auc=0.8156 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8156
Step 4900 | loss 0.3967 | val_acc=0.8023 val_roc_auc=0.8159 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8159
Step 4950 | loss 0.3962 | val_acc=0.8030 val_roc_auc=0.8157 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8157
Step 5000 | loss 0.3965 | val_acc=0.8033 val_roc_auc=0.8164 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8164

--- Final (best ckpt @ step 4990) ---
  train_acc=0.8134 train_roc_auc=0.8335 train_loss=0.3854 train_metric_name=roc_auc train_metric=0.8335
  val_acc=0.8023 val_roc_auc=0.8164 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8164
  test_acc=0.8061 test_roc_auc=0.8206 test_loss=0.3992 test_metric_name=roc_auc test_metric=0.8206
  test_roc_auc=0.8206

============================================================
Training TABM-tolokers GCN 2L h=512 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 0.9755 | val_acc=0.7598 val_roc_auc=0.4344 val_loss=0.5916 val_metric_name=roc_auc val_metric=0.4344
Step   50 | loss 0.5089 | val_acc=0.7863 val_roc_auc=0.7453 val_loss=0.4760 val_metric_name=roc_auc val_metric=0.7453
Step  100 | loss 0.4903 | val_acc=0.7843 val_roc_auc=0.7554 val_loss=0.4626 val_metric_name=roc_auc val_metric=0.7554
Step  150 | loss 0.4826 | val_acc=0.7850 val_roc_auc=0.7597 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7597
Step  200 | loss 0.4677 | val_acc=0.7880 val_roc_auc=0.7640 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7640
Step  250 | loss 0.4626 | val_acc=0.7877 val_roc_auc=0.7689 val_loss=0.4443 val_metric_name=roc_auc val_metric=0.7689
Step  300 | loss 0.4556 | val_acc=0.7873 val_roc_auc=0.7753 val_loss=0.4397 val_metric_name=roc_auc val_metric=0.7753
Step  350 | loss 0.4532 | val_acc=0.7873 val_roc_auc=0.7823 val_loss=0.4349 val_metric_name=roc_auc val_metric=0.7823
Step  400 | loss 0.4456 | val_acc=0.7890 val_roc_auc=0.7885 val_loss=0.4307 val_metric_name=roc_auc val_metric=0.7885
Step  450 | loss 0.4393 | val_acc=0.7911 val_roc_auc=0.7939 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.7939
Step  500 | loss 0.4358 | val_acc=0.7935 val_roc_auc=0.7980 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.7980
Step  550 | loss 0.4328 | val_acc=0.7941 val_roc_auc=0.8015 val_loss=0.4215 val_metric_name=roc_auc val_metric=0.8015
Step  600 | loss 0.4289 | val_acc=0.7972 val_roc_auc=0.8047 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8047
Step  650 | loss 0.4243 | val_acc=0.8016 val_roc_auc=0.8069 val_loss=0.4165 val_metric_name=roc_auc val_metric=0.8069
Step  700 | loss 0.4223 | val_acc=0.8013 val_roc_auc=0.8086 val_loss=0.4159 val_metric_name=roc_auc val_metric=0.8086
Step  750 | loss 0.4179 | val_acc=0.8047 val_roc_auc=0.8102 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8102
Step  800 | loss 0.4156 | val_acc=0.8071 val_roc_auc=0.8114 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8114
Step  850 | loss 0.4126 | val_acc=0.8078 val_roc_auc=0.8130 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8130
Step  900 | loss 0.4122 | val_acc=0.8078 val_roc_auc=0.8143 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8143
Step  950 | loss 0.4110 | val_acc=0.8095 val_roc_auc=0.8153 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8153
Step 1000 | loss 0.4099 | val_acc=0.8101 val_roc_auc=0.8164 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.8164
Step 1050 | loss 0.4059 | val_acc=0.8105 val_roc_auc=0.8174 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8174
Step 1100 | loss 0.4070 | val_acc=0.8142 val_roc_auc=0.8186 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8186
Step 1150 | loss 0.4047 | val_acc=0.8149 val_roc_auc=0.8192 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8192
Step 1200 | loss 0.4027 | val_acc=0.8166 val_roc_auc=0.8202 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8202
Step 1250 | loss 0.4022 | val_acc=0.8156 val_roc_auc=0.8210 val_loss=0.4023 val_metric_name=roc_auc val_metric=0.8210
Step 1300 | loss 0.3986 | val_acc=0.8169 val_roc_auc=0.8219 val_loss=0.4022 val_metric_name=roc_auc val_metric=0.8219
Step 1350 | loss 0.3979 | val_acc=0.8156 val_roc_auc=0.8225 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8225
Step 1400 | loss 0.3970 | val_acc=0.8163 val_roc_auc=0.8231 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8231
Step 1450 | loss 0.3957 | val_acc=0.8169 val_roc_auc=0.8237 val_loss=0.4020 val_metric_name=roc_auc val_metric=0.8237
Step 1500 | loss 0.3966 | val_acc=0.8149 val_roc_auc=0.8236 val_loss=0.4038 val_metric_name=roc_auc val_metric=0.8236
Step 1550 | loss 0.3957 | val_acc=0.8169 val_roc_auc=0.8241 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8241
Step 1600 | loss 0.3940 | val_acc=0.8173 val_roc_auc=0.8252 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8252
Step 1650 | loss 0.3948 | val_acc=0.8173 val_roc_auc=0.8255 val_loss=0.4000 val_metric_name=roc_auc val_metric=0.8255
Step 1700 | loss 0.3935 | val_acc=0.8180 val_roc_auc=0.8254 val_loss=0.4020 val_metric_name=roc_auc val_metric=0.8254
Step 1750 | loss 0.3895 | val_acc=0.8173 val_roc_auc=0.8258 val_loss=0.3998 val_metric_name=roc_auc val_metric=0.8258
Step 1800 | loss 0.3886 | val_acc=0.8166 val_roc_auc=0.8254 val_loss=0.4011 val_metric_name=roc_auc val_metric=0.8254
Step 1850 | loss 0.3890 | val_acc=0.8173 val_roc_auc=0.8254 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8254
Step 1900 | loss 0.3888 | val_acc=0.8176 val_roc_auc=0.8248 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8248
Step 1950 | loss 0.3878 | val_acc=0.8186 val_roc_auc=0.8258 val_loss=0.4019 val_metric_name=roc_auc val_metric=0.8258
Step 2000 | loss 0.3840 | val_acc=0.8169 val_roc_auc=0.8251 val_loss=0.4022 val_metric_name=roc_auc val_metric=0.8251
Step 2050 | loss 0.3843 | val_acc=0.8163 val_roc_auc=0.8257 val_loss=0.4031 val_metric_name=roc_auc val_metric=0.8257
Step 2100 | loss 0.3829 | val_acc=0.8159 val_roc_auc=0.8257 val_loss=0.4013 val_metric_name=roc_auc val_metric=0.8257
Step 2150 | loss 0.3823 | val_acc=0.8159 val_roc_auc=0.8250 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8250
Step 2200 | loss 0.3848 | val_acc=0.8159 val_roc_auc=0.8253 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8253
Step 2250 | loss 0.3831 | val_acc=0.8163 val_roc_auc=0.8253 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8253
Step 2300 | loss 0.3819 | val_acc=0.8152 val_roc_auc=0.8256 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8256
Step 2350 | loss 0.3805 | val_acc=0.8169 val_roc_auc=0.8242 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8242
Step 2400 | loss 0.3815 | val_acc=0.8166 val_roc_auc=0.8247 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8247
Step 2450 | loss 0.3823 | val_acc=0.8163 val_roc_auc=0.8254 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8254
Step 2500 | loss 0.3788 | val_acc=0.8156 val_roc_auc=0.8265 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8265
Step 2550 | loss 0.3792 | val_acc=0.8159 val_roc_auc=0.8266 val_loss=0.4010 val_metric_name=roc_auc val_metric=0.8266
Step 2600 | loss 0.3791 | val_acc=0.8163 val_roc_auc=0.8257 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8257
Step 2650 | loss 0.3781 | val_acc=0.8142 val_roc_auc=0.8259 val_loss=0.4042 val_metric_name=roc_auc val_metric=0.8259
Step 2700 | loss 0.3775 | val_acc=0.8156 val_roc_auc=0.8255 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8255
Step 2750 | loss 0.3769 | val_acc=0.8142 val_roc_auc=0.8260 val_loss=0.4035 val_metric_name=roc_auc val_metric=0.8260
Step 2800 | loss 0.3771 | val_acc=0.8152 val_roc_auc=0.8260 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8260
Step 2850 | loss 0.3748 | val_acc=0.8152 val_roc_auc=0.8256 val_loss=0.4057 val_metric_name=roc_auc val_metric=0.8256
Step 2900 | loss 0.3753 | val_acc=0.8149 val_roc_auc=0.8255 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8255
Step 2950 | loss 0.3769 | val_acc=0.8146 val_roc_auc=0.8252 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8252
Step 3000 | loss 0.3746 | val_acc=0.8156 val_roc_auc=0.8252 val_loss=0.4072 val_metric_name=roc_auc val_metric=0.8252
Early stopping at step 3040

--- Final (best ckpt @ step 2740) ---
  train_acc=0.8311 train_roc_auc=0.8570 train_loss=0.3667 train_metric_name=roc_auc train_metric=0.8570
  val_acc=0.8149 val_roc_auc=0.8271 val_loss=0.4022 val_metric_name=roc_auc val_metric=0.8271
  test_acc=0.8150 test_roc_auc=0.8335 test_loss=0.3953 test_metric_name=roc_auc test_metric=0.8335
  test_roc_auc=0.8335

============================================================
Training TABM-tolokers GCN 3L h=512 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.0366 | val_acc=0.7645 val_roc_auc=0.5176 val_loss=0.5696 val_metric_name=roc_auc val_metric=0.5176
Step   50 | loss 0.5051 | val_acc=0.7884 val_roc_auc=0.7523 val_loss=0.4689 val_metric_name=roc_auc val_metric=0.7523
Step  100 | loss 0.4834 | val_acc=0.7836 val_roc_auc=0.7575 val_loss=0.4602 val_metric_name=roc_auc val_metric=0.7575
Step  150 | loss 0.4766 | val_acc=0.7867 val_roc_auc=0.7614 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7614
Step  200 | loss 0.4664 | val_acc=0.7894 val_roc_auc=0.7671 val_loss=0.4476 val_metric_name=roc_auc val_metric=0.7671
Step  250 | loss 0.4594 | val_acc=0.7887 val_roc_auc=0.7741 val_loss=0.4411 val_metric_name=roc_auc val_metric=0.7741
Step  300 | loss 0.4521 | val_acc=0.7890 val_roc_auc=0.7820 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.7820
Step  350 | loss 0.4457 | val_acc=0.7897 val_roc_auc=0.7896 val_loss=0.4303 val_metric_name=roc_auc val_metric=0.7896
Step  400 | loss 0.4415 | val_acc=0.7924 val_roc_auc=0.7951 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.7951
Step  450 | loss 0.4345 | val_acc=0.7918 val_roc_auc=0.7993 val_loss=0.4246 val_metric_name=roc_auc val_metric=0.7993
Step  500 | loss 0.4306 | val_acc=0.8010 val_roc_auc=0.8033 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.8033
Step  550 | loss 0.4258 | val_acc=0.8006 val_roc_auc=0.8065 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.8065
Step  600 | loss 0.4201 | val_acc=0.8020 val_roc_auc=0.8096 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8096
Step  650 | loss 0.4157 | val_acc=0.8047 val_roc_auc=0.8118 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8118
Step  700 | loss 0.4130 | val_acc=0.8037 val_roc_auc=0.8147 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8147
Step  750 | loss 0.4118 | val_acc=0.8047 val_roc_auc=0.8174 val_loss=0.4136 val_metric_name=roc_auc val_metric=0.8174
Step  800 | loss 0.4097 | val_acc=0.8064 val_roc_auc=0.8191 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8191
Step  850 | loss 0.4071 | val_acc=0.8061 val_roc_auc=0.8203 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8203
Step  900 | loss 0.4066 | val_acc=0.8064 val_roc_auc=0.8214 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8214
Step  950 | loss 0.4034 | val_acc=0.8064 val_roc_auc=0.8208 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8208
Step 1000 | loss 0.4026 | val_acc=0.8064 val_roc_auc=0.8219 val_loss=0.4129 val_metric_name=roc_auc val_metric=0.8219
Step 1050 | loss 0.4005 | val_acc=0.8054 val_roc_auc=0.8226 val_loss=0.4155 val_metric_name=roc_auc val_metric=0.8226
Step 1100 | loss 0.4005 | val_acc=0.8064 val_roc_auc=0.8236 val_loss=0.4097 val_metric_name=roc_auc val_metric=0.8236
Step 1150 | loss 0.3981 | val_acc=0.8071 val_roc_auc=0.8232 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8232
Step 1200 | loss 0.3963 | val_acc=0.8108 val_roc_auc=0.8242 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8242
Step 1250 | loss 0.3949 | val_acc=0.8112 val_roc_auc=0.8251 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8251
