epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
81,1.1800695657730103,0.6759622693061829,1.0703060626983643,0.05462132394313812,0.021940648555755615,6.758689388632774,1
82,1.1795076131820679,0.6741836667060852,1.0725789070129395,0.05464474856853485,0.021944671869277954,6.835333973169327,0
83,1.1777222156524658,0.674787700176239,1.0654288530349731,0.05450095236301422,0.021917231380939484,6.911804907023907,0
84,1.172181248664856,0.6765327453613281,1.063656210899353,0.054535239934921265,0.02186175435781479,6.994485154747963,1
85,1.1659473180770874,0.6760293841362,1.0628252029418945,0.05472263693809509,0.02191425859928131,7.071180276572704,0
86,1.163835048675537,0.6755260229110718,1.0595136880874634,0.054889701306819916,0.021909154951572418,7.148049995303154,0
87,1.1611613035202026,0.6783449053764343,1.0616551637649536,0.05473076552152634,0.02191900461912155,7.231519483029842,1
88,1.1593331098556519,0.6790160536766052,1.0539332628250122,0.05458308011293411,0.021845176815986633,7.316832706332207,1
89,1.1568065881729126,0.6800227761268616,1.0528640747070312,0.05460791289806366,0.021937675774097443,7.399594269692898,1
90,1.1444051265716553,0.6813315749168396,1.0478777885437012,0.05458364635705948,0.021964959800243378,7.482455126941204,1
91,1.1443427801132202,0.6806939840316772,1.0478756427764893,0.054553836584091187,0.021887339651584625,7.55895159393549,0
92,1.1426076889038086,0.6810295581817627,1.0468837022781372,0.054537273943424225,0.021901898086071014,7.635445065796375,0
93,1.1420234441757202,0.6818013787269592,1.0409321784973145,0.054528430104255676,0.021878927946090698,7.717130318284035,1
94,1.134647011756897,0.6838484406471252,1.0401380062103271,0.05466270446777344,0.021963708102703094,7.79917748272419,1
95,1.1341153383255005,0.6841504573822021,1.0401086807250977,0.054662495851516724,0.021880045533180237,7.882274843752384,1
96,1.1283783912658691,0.6827409863471985,1.0342497825622559,0.05452729016542435,0.02188006043434143,7.958738185465336,0
97,1.1281713247299194,0.6856940984725952,1.0348668098449707,0.054576337337493896,0.021941356360912323,8.04182317852974,1
98,1.1248325109481812,0.6842511296272278,1.0346620082855225,0.05449824780225754,0.02192573994398117,8.118302583694458,0
99,1.1212483644485474,0.6834793090820312,1.0306602716445923,0.05450622737407684,0.02189137041568756,8.194754555821419,0
100,1.121169090270996,0.6867679953575134,1.031895399093628,0.054495684802532196,0.021922610700130463,8.278643772006035,1
101,1.1203068494796753,0.6867679953575134,1.027581810951233,0.05457496643066406,0.02191942185163498,8.361957430839539,1
102,1.1145950555801392,0.6867679953575134,1.024914264678955,0.054517053067684174,0.02185796946287155,8.445583067834377,1
103,1.111024260520935,0.6869693398475647,1.0265940427780151,0.054583899676799774,0.02190500497817993,8.529349811375141,1
104,1.109308123588562,0.687170684337616,1.0223335027694702,0.05470644682645798,0.02194608747959137,8.611625246703625,1
105,1.1069823503494263,0.6879425048828125,1.0195488929748535,0.05445883423089981,0.021966472268104553,8.694101765751839,1
106,1.1039979457855225,0.6892513036727905,1.0220561027526855,0.05452337861061096,0.02188067138195038,8.776227034628391,1
107,1.0997395515441895,0.6895197629928589,1.0178016424179077,0.054532356560230255,0.02190316468477249,8.858023062348366,1
108,1.1000715494155884,0.6897546648979187,1.015836477279663,0.05456089973449707,0.021845854818820953,8.93984441459179,1
109,1.0987212657928467,0.6896204352378845,1.0217607021331787,0.0545671284198761,0.02190171182155609,9.01636891067028,0
110,1.0956318378448486,0.6898888945579529,1.0138250589370728,0.054468460381031036,0.021908558905124664,9.098351404070854,1
111,1.0950329303741455,0.6908956170082092,1.0144648551940918,0.05450918525457382,0.02188713848590851,9.180392429232597,1
112,1.0899319648742676,0.6923050880432129,1.0122077465057373,0.054575636982917786,0.02202615886926651,9.262497253715992,1
113,1.089577078819275,0.6914997100830078,1.0086811780929565,0.05454886704683304,0.021907180547714233,9.339014314115047,0
114,1.0872547626495361,0.6927077770233154,1.0094199180603027,0.054515816271305084,0.021880604326725006,9.421423062682152,1
115,1.0852497816085815,0.6913319230079651,1.0131295919418335,0.05467122048139572,0.02197064459323883,9.498122289776802,0
116,1.0864942073822021,0.6928755640983582,1.0042707920074463,0.05450378358364105,0.021947868168354034,9.580381661653519,1
117,1.079437494277954,0.6918688416481018,1.0100948810577393,0.054604269564151764,0.021867774426937103,9.656913794577122,0
118,1.0817923545837402,0.6935131549835205,1.0047333240509033,0.05454874038696289,0.021860994398593903,9.739301569759846,1
119,1.0772346258163452,0.6937816143035889,1.0026798248291016,0.05454495549201965,0.02187090367078781,9.821275748312473,1
120,1.0767086744308472,0.6936809420585632,1.0057309865951538,0.054582178592681885,0.02192162722349167,9.89783699810505,0
121,1.0733039379119873,0.6942850351333618,1.0016329288482666,0.05456603318452835,0.02194461226463318,9.979976899921894,1
122,1.0697507858276367,0.6933453679084778,1.0038650035858154,0.05471202731132507,0.021903999149799347,10.056674137711525,0
123,1.0690988302230835,0.6941508054733276,1.0019036531448364,0.054536864161491394,0.02191907912492752,10.133184060454369,0
124,1.0734554529190063,0.6909627318382263,1.0060292482376099,0.054510146379470825,0.021918050944805145,10.20966912806034,0
125,1.0694875717163086,0.6928084492683411,0.99807208776474,0.05441258102655411,0.02191305160522461,10.286047227680683,0
126,1.068069577217102,0.6954259872436523,1.0033422708511353,0.05448807775974274,0.021999746561050415,10.369101226329803,1
127,1.0641835927963257,0.6947548389434814,0.9984735250473022,0.054569683969020844,0.02186346799135208,10.445590265095234,0
128,1.0604524612426758,0.6912983655929565,0.9967020153999329,0.0544845387339592,0.021876215934753418,10.522004075348377,0
129,1.0635986328125,0.6923050880432129,1.0047153234481812,0.05448964983224869,0.021874263882637024,10.59842412918806,0
130,1.0597232580184937,0.6972381472587585,0.9925814270973206,0.05445703864097595,0.021859243512153625,10.681072898209095,1
131,1.0583539009094238,0.6960971355438232,0.989776074886322,0.054488345980644226,0.02187492698431015,10.75749609619379,0
132,1.0545380115509033,0.6952246427536011,0.9960405230522156,0.05450398474931717,0.02188144624233246,10.833928227424622,0
133,1.0554848909378052,0.6966341137886047,0.9903966188430786,0.054463014006614685,0.021988078951835632,10.910436861217022,0
134,1.056740403175354,0.6966341137886047,0.9909563064575195,0.0547553151845932,0.021923936903476715,10.987186789512634,0
135,1.0475443601608276,0.6955602169036865,0.9930679798126221,0.05456323176622391,0.021872401237487793,11.063674859702587,0
136,1.04941725730896,0.6984462141990662,0.9848265051841736,0.054608672857284546,0.021885737776756287,11.146456830203533,1
137,1.0491198301315308,0.6979092955589294,0.987861156463623,0.054642945528030396,0.021897435188293457,11.223054595291615,0
138,1.0424542427062988,0.6957280039787292,0.9898069500923157,0.05443217605352402,0.02189469337463379,11.299440681934357,0
139,1.0419501066207886,0.6987146735191345,0.9824588894844055,0.0545380637049675,0.02194109559059143,11.381198734045029,1
140,1.0421066284179688,0.6982448697090149,0.9831447005271912,0.05457788705825806,0.021920502185821533,11.457752391695976,0
141,1.0388251543045044,0.6982448697090149,0.9877902865409851,0.05456247925758362,0.021926812827587128,11.534295052289963,0
142,1.040575623512268,0.697942852973938,0.9810178875923157,0.05451829731464386,0.021878674626350403,11.610744871199131,0
143,1.0383925437927246,0.6981441974639893,0.9848018884658813,0.054509520530700684,0.021868005394935608,11.687175162136555,0
144,1.038726568222046,0.6988489031791687,0.9836289286613464,0.05450531095266342,0.02188873291015625,11.771480306982994,1
145,1.0387240648269653,0.6965669989585876,0.9826725721359253,0.05492644011974335,0.022110745310783386,11.848596312105656,0
146,1.0322630405426025,0.6991173624992371,0.9808957576751709,0.05479317903518677,0.021854490041732788,11.931839488446712,1
147,1.0365020036697388,0.7001912593841553,0.9791799187660217,0.05450758337974548,0.021882839500904083,12.014243230223656,1
148,1.0313971042633057,0.6972381472587585,0.9794147610664368,0.054730139672756195,0.0219833105802536,12.09101565182209,0
149,1.0337626934051514,0.6997550129890442,0.9790164828300476,0.05437609553337097,0.021930135786533356,12.167375668883324,0
150,1.029922604560852,0.7004597187042236,0.9771241545677185,0.05502118170261383,0.02205086499452591,12.250205278396606,1
151,1.0286756753921509,0.6978757381439209,0.9760759472846985,0.054579928517341614,0.02187134325504303,12.32673692703247,0
152,1.027018427848816,0.6988489031791687,0.980521559715271,0.054477304220199585,0.021838955581188202,12.403113961219788,0
153,1.0255670547485352,0.7012650966644287,0.9740944504737854,0.05443583428859711,0.021848998963832855,12.48517370969057,1
154,1.0243337154388428,0.7002919316291809,0.9763151407241821,0.05444059520959854,0.021849244832992554,12.561520338058472,0
155,1.020933985710144,0.7011979818344116,0.9729095697402954,0.05476244539022446,0.021916501224040985,12.638256013393402,0
156,1.022884726524353,0.7000570297241211,0.9711880683898926,0.054488569498062134,0.021862924098968506,12.714665561914444,0
157,1.018930435180664,0.7006946206092834,0.9747641086578369,0.05448704957962036,0.022024765610694885,12.791233532130718,0
158,1.0207874774932861,0.7018356323242188,0.9713410139083862,0.0544898584485054,0.021884851157665253,12.874498203396797,1
159,1.0163153409957886,0.7001577019691467,0.9741702079772949,0.0544140487909317,0.02194366604089737,12.95091363042593,0
160,1.0148849487304688,0.7014999985694885,0.9732148051261902,0.05439561605453491,0.02187296748161316,13.027236059308052,0
161,1.0141451358795166,0.7024732232093811,0.9698072671890259,0.0543956384062767,0.021852977573871613,13.109463043510914,1
162,1.0158159732818604,0.7016342282295227,0.9659386277198792,0.05442829430103302,0.02188197523355484,13.185824163258076,0
163,1.0117664337158203,0.7032450437545776,0.9669198989868164,0.05441717803478241,0.02190137654542923,13.2685327231884,1
164,1.0123740434646606,0.7017349004745483,0.9686654210090637,0.054483115673065186,0.021946966648101807,13.34502313286066,0
165,1.0085893869400024,0.7019698619842529,0.9666993618011475,0.05445890128612518,0.021868981420993805,13.421404927968979,0
166,1.0054124593734741,0.7018356323242188,0.9692454934120178,0.054366134107112885,0.02185364067554474,13.497673012316227,0
167,1.0060324668884277,0.7029094696044922,0.9644305109977722,0.05442005395889282,0.021870248019695282,13.574011884629726,0
168,1.0061874389648438,0.7024732232093811,0.9666507244110107,0.05433502793312073,0.021858759224414825,13.650254406034946,0
169,1.0043728351593018,0.7020705342292786,0.9676010012626648,0.054600246250629425,0.02189984917640686,13.726810961961746,0
170,1.00316321849823,0.7029094696044922,0.9629966616630554,0.054562412202358246,0.021846897900104523,13.803288258612156,0
171,1.0026085376739502,0.7023725509643555,0.9682503342628479,0.0543980598449707,0.021927349269390106,13.879666574299335,0
172,1.0017673969268799,0.7035470604896545,0.9623463749885559,0.05433466285467148,0.021931149065494537,13.961234375834465,1
173,0.9985367655754089,0.7035470604896545,0.9618895053863525,0.05446067452430725,0.02197294682264328,14.042950004339218,1
174,0.9991375803947449,0.7032786011695862,0.9618980884552002,0.054427750408649445,0.021875649690628052,14.119308769702911,0
175,0.9948487281799316,0.7046880722045898,0.9601173400878906,0.05437912791967392,0.02184908837080002,14.20099163800478,1
176,0.9969959259033203,0.7027081251144409,0.9683353304862976,0.05443500727415085,0.02187911421060562,14.277360804378986,0
177,0.9945653080940247,0.7024396657943726,0.9644673466682434,0.05436766892671585,0.02187761664390564,14.353658460080624,0
178,0.9958329796791077,0.7040504217147827,0.9624808430671692,0.054384708404541016,0.021940015256404877,14.430035687983036,0
179,0.9960491061210632,0.7051578760147095,0.9611008763313293,0.054347291588783264,0.021911926567554474,14.51186653226614,1
180,0.9930950999259949,0.7031779289245605,0.96271812915802,0.0544036328792572,0.02189493179321289,14.588216073811054,0
181,0.9948854446411133,0.7044867277145386,0.9608678221702576,0.05468064546585083,0.02196061611175537,14.664909034967422,0
182,0.9899451732635498,0.7046209573745728,0.9606967568397522,0.054466500878334045,0.02184417098760605,14.741274066269398,0
183,0.9879593849182129,0.7034463882446289,0.9640587568283081,0.05448061227798462,0.02195395529270172,14.817762553691864,0
184,0.9874162077903748,0.7055941224098206,0.9602127075195312,0.05445960909128189,0.021937459707260132,14.900050446391106,1
185,0.9896432757377625,0.7051243185997009,0.9562497138977051,0.05469769984483719,0.021883584558963776,14.976697564125061,0
186,0.9886897802352905,0.7036477327346802,0.9581497311592102,0.05451023578643799,0.021890155971050262,15.053166829049587,0
187,0.9841383099555969,0.7017684578895569,0.9698418974876404,0.054432787001132965,0.02186550199985504,15.129519671201706,0
188,0.9869499206542969,0.7046209573745728,0.9539554715156555,0.05439949780702591,0.02186201512813568,15.205835543572903,0
189,0.9871793389320374,0.7043524384498596,0.9594079852104187,0.05444703996181488,0.021947897970676422,15.282292276620865,0
190,0.9829725027084351,0.702775239944458,0.9685183167457581,0.05456484109163284,0.021892353892326355,15.358808845281601,0
191,0.9836467504501343,0.7035806179046631,0.9586721062660217,0.054462701082229614,0.021933510899543762,15.435259483754635,0
192,0.9844958782196045,0.7033457159996033,0.9646605849266052,0.054327115416526794,0.021941952407360077,15.511582411825657,0
193,0.9816473722457886,0.707607626914978,0.9542617201805115,0.05447877198457718,0.021870136260986328,15.595055691897869,1
194,0.9803621768951416,0.7056947946548462,0.9522796273231506,0.05443408340215683,0.02186942845582962,15.6714141741395,0
195,0.9786758422851562,0.7056276798248291,0.9612207412719727,0.054359063506126404,0.021879814565181732,15.747702986001968,0
196,0.9749596118927002,0.7069699764251709,0.9547604322433472,0.05441497266292572,0.021882250905036926,15.82404912263155,0
197,0.9765887260437012,0.7040504217147827,0.9570395350456238,0.054459743201732635,0.02187587320804596,15.900439254939556,0
198,0.9759091734886169,0.7092519402503967,0.950415313243866,0.05446154624223709,0.021879121661186218,15.983051143586636,1
199,0.9756535291671753,0.7061310410499573,0.951931893825531,0.054384730756282806,0.02188108116388321,16.05937237292528,0
200,0.9749385714530945,0.7049229741096497,0.9603599309921265,0.05450338125228882,0.02193743735551834,16.135862037539482,0
201,0.9719657897949219,0.7079432010650635,0.9543100595474243,0.054466329514980316,0.02195124328136444,16.21234529465437,0
202,0.9746582508087158,0.7059968113899231,0.9553093910217285,0.054485343396663666,0.02188563346862793,16.288786865770817,0
203,0.9698517322540283,0.7066008448600769,0.953664243221283,0.054516926407814026,0.021952137351036072,16.36531199514866,0
204,0.970899760723114,0.7088828086853027,0.9509454965591431,0.05447603762149811,0.0219002366065979,16.44174836575985,0
205,0.9703596234321594,0.7058961391448975,0.9592323899269104,0.054465293884277344,0.021949052810668945,16.518225580453873,0
206,0.968561589717865,0.7065001726150513,0.9552628993988037,0.054488807916641235,0.02189289778470993,16.594662323594093,0
207,0.965808629989624,0.7089163661003113,0.946592390537262,0.054381974041461945,0.0218655988574028,16.67096257209778,0
208,0.9669003486633301,0.7051243185997009,0.9623844623565674,0.054592542350292206,0.021893084049224854,16.747501835227013,0
209,0.9664602279663086,0.7088492512702942,0.946062445640564,0.05447641760110855,0.02188115566968918,16.823916345834732,0
210,0.965530514717102,0.7067015171051025,0.9513231515884399,0.05448269844055176,0.021939948201179504,16.900395087897778,0
211,0.9633063673973083,0.7034463882446289,0.9611501693725586,0.05436397343873978,0.021946169435977936,16.976755008101463,0
212,0.9632818102836609,0.7067686319351196,0.9513413906097412,0.05443272739648819,0.021915555000305176,17.053152807056904,0
213,0.9644675254821777,0.7073727250099182,0.9509502649307251,0.05442456901073456,0.021858900785446167,17.129486069083214,0
214,0.962443470954895,0.7058961391448975,0.9492977261543274,0.05460955202579498,0.02193712443113327,17.206088066101074,0
215,0.9591090679168701,0.7076411843299866,0.9516547918319702,0.0544600784778595,0.021953344345092773,17.28256492316723,0
216,0.9618093967437744,0.7090505957603455,0.9519128203392029,0.05465451627969742,0.021963924169540405,17.359239287674427,0
217,0.9632406830787659,0.7057283520698547,0.9549499750137329,0.05446173995733261,0.021973267197608948,17.435731314122677,0
218,0.9558290839195251,0.7068021893501282,0.9522855877876282,0.05440491437911987,0.021869800984859467,17.512061081826687,0
219,0.9591361880302429,0.7087821364402771,0.948147177696228,0.05442015826702118,0.021914221346378326,17.588452704250813,0
220,0.9572474956512451,0.7091848254203796,0.9453719854354858,0.05437898635864258,0.021891720592975616,17.664771236479282,0
221,0.9543582201004028,0.707976758480072,0.9485037326812744,0.05444145202636719,0.022041641175746918,17.741301953792572,0
222,0.9531030654907227,0.7082116603851318,0.9505547881126404,0.05463676154613495,0.02197519689798355,17.81799004226923,0
223,0.954346239566803,0.7097217440605164,0.9461638331413269,0.05445052683353424,0.021952301263809204,17.900985904037952,1
224,0.9527305960655212,0.7088156938552856,0.9460934400558472,0.054490260779857635,0.021906770765781403,17.977437876164913,0
225,0.9530314207077026,0.7085807919502258,0.9493048191070557,0.05449293553829193,0.021879121661186218,18.053864799439907,0
226,0.9537796378135681,0.7079432010650635,0.9453070759773254,0.054474808275699615,0.021866030991077423,18.130259796977043,0
227,0.9494365453720093,0.7083794474601746,0.9471337795257568,0.05449929088354111,0.021916694939136505,18.206735655665398,0
228,0.9502513408660889,0.7089163661003113,0.9454224109649658,0.05449354648590088,0.02188459038734436,18.28316719084978,0
229,0.9484043121337891,0.7095875144004822,0.9451817274093628,0.054988257586956024,0.02192104607820511,18.360133707523346,0
230,0.9498445391654968,0.7076411843299866,0.9524849653244019,0.054415374994277954,0.021864816546440125,18.436467558145523,0
231,0.9492053985595703,0.7104265093803406,0.9427499771118164,0.05459022521972656,0.021983236074447632,18.519141048192978,1
232,0.9487268924713135,0.7086814641952515,0.9485650658607483,0.05446077883243561,0.0218549445271492,18.595527812838554,0
233,0.9443260431289673,0.7087485790252686,0.9454720616340637,0.054329849779605865,0.0218844935297966,18.671789683401585,0
234,0.944212019443512,0.7095875144004822,0.9410382509231567,0.054420918226242065,0.021898753941059113,18.748163029551506,0
235,0.9439620971679688,0.7098895907402039,0.9455175995826721,0.05443059653043747,0.021949350833892822,18.82459109276533,0
236,0.941472589969635,0.7111647725105286,0.9440411925315857,0.054621316492557526,0.021990232169628143,18.906579732894897,1
237,0.9422563314437866,0.7099231481552124,0.9417558312416077,0.05447004735469818,0.02186097949743271,18.982968114316463,0
238,0.9438726902008057,0.7073056101799011,0.9517968893051147,0.054495081305503845,0.021859295666217804,19.05937673896551,0
239,0.9415439367294312,0.7105942964553833,0.9431398510932922,0.05441360920667648,0.021892406046390533,19.135735161602497,0
240,0.9440566897392273,0.7107285261154175,0.9439219236373901,0.05438178777694702,0.021889135241508484,19.212063781917095,0
241,0.9415203928947449,0.7089163661003113,0.9511836767196655,0.054517582058906555,0.02189285308122635,19.288522265851498,0
242,0.9391022324562073,0.7094197273254395,0.9430368542671204,0.05448124557733536,0.021867915987968445,19.364924542605877,0
243,0.9397151470184326,0.7094868421554565,0.9425968527793884,0.05446036905050278,0.021868199110031128,19.44130753725767,0
244,0.9435240030288696,0.7104265093803406,0.9427348971366882,0.05445533245801926,0.021985992789268494,19.51780453324318,0
