Loading data...

============================================================
minesweeper GT 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1001] Step 1100 | loss 0.3208 | val_acc=0.8356 val_roc_auc=0.8780 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8780
  [mseed=1001] Step 1150 | loss 0.3217 | val_acc=0.8364 val_roc_auc=0.8788 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1001] Step 1200 | loss 0.3228 | val_acc=0.8376 val_roc_auc=0.8796 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1250 | loss 0.3201 | val_acc=0.8376 val_roc_auc=0.8796 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1300 | loss 0.3206 | val_acc=0.8372 val_roc_auc=0.8796 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1350 | loss 0.3214 | val_acc=0.8372 val_roc_auc=0.8799 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8799
  [mseed=1001] Step 1400 | loss 0.3207 | val_acc=0.8372 val_roc_auc=0.8795 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8795
  [mseed=1001] Step 1450 | loss 0.3220 | val_acc=0.8376 val_roc_auc=0.8796 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1500 | loss 0.3174 | val_acc=0.8368 val_roc_auc=0.8792 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1001] Step 1550 | loss 0.3203 | val_acc=0.8384 val_roc_auc=0.8796 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1600 | loss 0.3189 | val_acc=0.8376 val_roc_auc=0.8799 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8799
  [mseed=1001] Step 1650 | loss 0.3200 | val_acc=0.8376 val_roc_auc=0.8797 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8797
  [mseed=1001] Step 1700 | loss 0.3208 | val_acc=0.8392 val_roc_auc=0.8791 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8791
  [mseed=1001] Step 1750 | loss 0.3194 | val_acc=0.8364 val_roc_auc=0.8797 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8797
  [mseed=1001] Step 1800 | loss 0.3226 | val_acc=0.8376 val_roc_auc=0.8797 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8797
  [mseed=1001] Step 1850 | loss 0.3165 | val_acc=0.8364 val_roc_auc=0.8792 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1001] Step 1900 | loss 0.3190 | val_acc=0.8372 val_roc_auc=0.8796 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1950 | loss 0.3205 | val_acc=0.8372 val_roc_auc=0.8798 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8798
  [mseed=1001] Step 2000 | loss 0.3175 | val_acc=0.8368 val_roc_auc=0.8794 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8794
  [mseed=1001] Step 2050 | loss 0.3183 | val_acc=0.8356 val_roc_auc=0.8797 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8797
  [mseed=1001] Step 2100 | loss 0.3190 | val_acc=0.8364 val_roc_auc=0.8797 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8797
  [mseed=1001] Step 2150 | loss 0.3172 | val_acc=0.8360 val_roc_auc=0.8795 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8795
  [mseed=1001] Step 2200 | loss 0.3188 | val_acc=0.8360 val_roc_auc=0.8799 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8799
  [mseed=1001] Step 2250 | loss 0.3153 | val_acc=0.8352 val_roc_auc=0.8796 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Early stopping at step 2290
  [mseed=1001] Best val_roc_auc=0.8802 (val_acc=0.8376) @ step 1990

  Training model seed 2 (seed=1002)
Training for 5000 steps
  [mseed=1002] Step    1 | loss 0.6780 | val_acc=0.7384 val_roc_auc=0.4798 val_loss=0.5942 val_metric_name=roc_auc val_metric=0.4798
  [mseed=1002] Step   50 | loss 0.4736 | val_acc=0.8000 val_roc_auc=0.8311 val_loss=0.4715 val_metric_name=roc_auc val_metric=0.8311
  [mseed=1002] Step  100 | loss 0.3924 | val_acc=0.8196 val_roc_auc=0.8487 val_loss=0.3687 val_metric_name=roc_auc val_metric=0.8487
  [mseed=1002] Step  150 | loss 0.3564 | val_acc=0.8336 val_roc_auc=0.8671 val_loss=0.3447 val_metric_name=roc_auc val_metric=0.8671
  [mseed=1002] Step  200 | loss 0.3410 | val_acc=0.8352 val_roc_auc=0.8712 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8712
  [mseed=1002] Step  250 | loss 0.3396 | val_acc=0.8352 val_roc_auc=0.8727 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8727
  [mseed=1002] Step  300 | loss 0.3334 | val_acc=0.8340 val_roc_auc=0.8741 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8741
  [mseed=1002] Step  350 | loss 0.3330 | val_acc=0.8336 val_roc_auc=0.8745 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8745
  [mseed=1002] Step  400 | loss 0.3293 | val_acc=0.8344 val_roc_auc=0.8743 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8743
  [mseed=1002] Step  450 | loss 0.3245 | val_acc=0.8344 val_roc_auc=0.8746 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8746
  [mseed=1002] Step  500 | loss 0.3285 | val_acc=0.8344 val_roc_auc=0.8753 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8753
  [mseed=1002] Step  550 | loss 0.3292 | val_acc=0.8336 val_roc_auc=0.8755 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8755
  [mseed=1002] Step  600 | loss 0.3288 | val_acc=0.8332 val_roc_auc=0.8758 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8758
  [mseed=1002] Step  650 | loss 0.3280 | val_acc=0.8336 val_roc_auc=0.8765 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8765
  [mseed=1002] Step  700 | loss 0.3276 | val_acc=0.8336 val_roc_auc=0.8768 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8768
  [mseed=1002] Step  750 | loss 0.3249 | val_acc=0.8332 val_roc_auc=0.8774 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8774
  [mseed=1002] Step  800 | loss 0.3227 | val_acc=0.8344 val_roc_auc=0.8774 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8774
  [mseed=1002] Step  850 | loss 0.3251 | val_acc=0.8332 val_roc_auc=0.8774 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8774
  [mseed=1002] Step  900 | loss 0.3227 | val_acc=0.8336 val_roc_auc=0.8781 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8781
  [mseed=1002] Step  950 | loss 0.3233 | val_acc=0.8336 val_roc_auc=0.8785 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8785
  [mseed=1002] Step 1000 | loss 0.3195 | val_acc=0.8344 val_roc_auc=0.8784 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8784
  [mseed=1002] Step 1050 | loss 0.3198 | val_acc=0.8324 val_roc_auc=0.8785 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8785
  [mseed=1002] Step 1100 | loss 0.3196 | val_acc=0.8332 val_roc_auc=0.8786 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8786
  [mseed=1002] Step 1150 | loss 0.3185 | val_acc=0.8352 val_roc_auc=0.8788 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1002] Step 1200 | loss 0.3222 | val_acc=0.8312 val_roc_auc=0.8788 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1002] Step 1250 | loss 0.3234 | val_acc=0.8304 val_roc_auc=0.8789 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8789
  [mseed=1002] Step 1300 | loss 0.3204 | val_acc=0.8352 val_roc_auc=0.8788 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1002] Step 1350 | loss 0.3180 | val_acc=0.8344 val_roc_auc=0.8790 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8790
  [mseed=1002] Step 1400 | loss 0.3171 | val_acc=0.8344 val_roc_auc=0.8792 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1002] Step 1450 | loss 0.3210 | val_acc=0.8340 val_roc_auc=0.8788 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1002] Step 1500 | loss 0.3176 | val_acc=0.8336 val_roc_auc=0.8792 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1002] Step 1550 | loss 0.3202 | val_acc=0.8336 val_roc_auc=0.8798 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8798
  [mseed=1002] Step 1600 | loss 0.3171 | val_acc=0.8324 val_roc_auc=0.8792 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1002] Step 1650 | loss 0.3158 | val_acc=0.8336 val_roc_auc=0.8794 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8794
  [mseed=1002] Step 1700 | loss 0.3172 | val_acc=0.8360 val_roc_auc=0.8792 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1002] Step 1750 | loss 0.3187 | val_acc=0.8332 val_roc_auc=0.8790 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8790
  [mseed=1002] Step 1800 | loss 0.3170 | val_acc=0.8352 val_roc_auc=0.8793 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8793
