Loading data...

============================================================
minesweeper GAT-sep 1L h=256 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6000] Step    1 | loss 0.6507 | val_acc=0.7292 val_roc_auc=0.5446 val_loss=0.5791 val_metric_name=roc_auc val_metric=0.5446
  [mseed=6002] Step  550 | loss 0.3310 | val_acc=0.8472 val_roc_auc=0.8963 val_loss=0.3033 val_metric_name=roc_auc val_metric=0.8963
  [mseed=6002] Step  600 | loss 0.3318 | val_acc=0.8472 val_roc_auc=0.8964 val_loss=0.3032 val_metric_name=roc_auc val_metric=0.8964
  [mseed=6002] Step  650 | loss 0.3318 | val_acc=0.8472 val_roc_auc=0.8967 val_loss=0.3029 val_metric_name=roc_auc val_metric=0.8967
  [mseed=6002] Step  700 | loss 0.3285 | val_acc=0.8484 val_roc_auc=0.8969 val_loss=0.3029 val_metric_name=roc_auc val_metric=0.8969
  [mseed=6002] Step  750 | loss 0.3296 | val_acc=0.8480 val_roc_auc=0.8971 val_loss=0.3028 val_metric_name=roc_auc val_metric=0.8971
  [mseed=6002] Step  800 | loss 0.3274 | val_acc=0.8480 val_roc_auc=0.8971 val_loss=0.3028 val_metric_name=roc_auc val_metric=0.8971
  [mseed=6002] Step  850 | loss 0.3244 | val_acc=0.8488 val_roc_auc=0.8973 val_loss=0.3024 val_metric_name=roc_auc val_metric=0.8973
  [mseed=6002] Step  900 | loss 0.3240 | val_acc=0.8492 val_roc_auc=0.8977 val_loss=0.3020 val_metric_name=roc_auc val_metric=0.8977
  [mseed=6002] Step  950 | loss 0.3236 | val_acc=0.8500 val_roc_auc=0.8975 val_loss=0.3022 val_metric_name=roc_auc val_metric=0.8975
  [mseed=6002] Step 1000 | loss 0.3238 | val_acc=0.8492 val_roc_auc=0.8979 val_loss=0.3021 val_metric_name=roc_auc val_metric=0.8979
  [mseed=6002] Step 1050 | loss 0.3211 | val_acc=0.8488 val_roc_auc=0.8978 val_loss=0.3019 val_metric_name=roc_auc val_metric=0.8978
  [mseed=6002] Step 1100 | loss 0.3233 | val_acc=0.8488 val_roc_auc=0.8977 val_loss=0.3020 val_metric_name=roc_auc val_metric=0.8977
  [mseed=6002] Step 1150 | loss 0.3235 | val_acc=0.8488 val_roc_auc=0.8977 val_loss=0.3019 val_metric_name=roc_auc val_metric=0.8977
  [mseed=6002] Step 1200 | loss 0.3214 | val_acc=0.8484 val_roc_auc=0.8978 val_loss=0.3020 val_metric_name=roc_auc val_metric=0.8978
  [mseed=6002] Step 1250 | loss 0.3222 | val_acc=0.8496 val_roc_auc=0.8980 val_loss=0.3016 val_metric_name=roc_auc val_metric=0.8980
  [mseed=6002] Step 1300 | loss 0.3238 | val_acc=0.8484 val_roc_auc=0.8981 val_loss=0.3016 val_metric_name=roc_auc val_metric=0.8981
  [mseed=6002] Step 1350 | loss 0.3210 | val_acc=0.8488 val_roc_auc=0.8978 val_loss=0.3018 val_metric_name=roc_auc val_metric=0.8978
  [mseed=6002] Step 1400 | loss 0.3220 | val_acc=0.8488 val_roc_auc=0.8977 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.8977
  [mseed=6002] Step 1450 | loss 0.3207 | val_acc=0.8496 val_roc_auc=0.8978 val_loss=0.3014 val_metric_name=roc_auc val_metric=0.8978
  [mseed=6002] Step 1500 | loss 0.3173 | val_acc=0.8476 val_roc_auc=0.8978 val_loss=0.3018 val_metric_name=roc_auc val_metric=0.8978
  [mseed=6002] Step 1550 | loss 0.3202 | val_acc=0.8476 val_roc_auc=0.8977 val_loss=0.3020 val_metric_name=roc_auc val_metric=0.8977
  [mseed=6002] Step 1600 | loss 0.3199 | val_acc=0.8476 val_roc_auc=0.8978 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.8978
  [mseed=6002] Early stopping at step 1602
  [mseed=6002] Best val_roc_auc=0.8981 (val_acc=0.8484) @ step 1300

  Training model seed 3 (seed=6003)
Training for 5000 steps
  [mseed=6003] Step    1 | loss 0.5741 | val_acc=0.7964 val_roc_auc=0.5417 val_loss=0.5207 val_metric_name=roc_auc val_metric=0.5417
  [mseed=6003] Step   50 | loss 0.4711 | val_acc=0.8000 val_roc_auc=0.7917 val_loss=0.4617 val_metric_name=roc_auc val_metric=0.7917
  [mseed=6003] Step  100 | loss 0.4057 | val_acc=0.8324 val_roc_auc=0.8546 val_loss=0.3666 val_metric_name=roc_auc val_metric=0.8546
  [mseed=6003] Step  150 | loss 0.3633 | val_acc=0.8392 val_roc_auc=0.8838 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8838
  [mseed=6003] Step  200 | loss 0.3454 | val_acc=0.8384 val_roc_auc=0.8907 val_loss=0.3140 val_metric_name=roc_auc val_metric=0.8907
  [mseed=6003] Step  250 | loss 0.3398 | val_acc=0.8428 val_roc_auc=0.8927 val_loss=0.3106 val_metric_name=roc_auc val_metric=0.8927
  [mseed=6003] Step  300 | loss 0.3341 | val_acc=0.8452 val_roc_auc=0.8936 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.8936
  [mseed=6003] Step  350 | loss 0.3340 | val_acc=0.8468 val_roc_auc=0.8949 val_loss=0.3071 val_metric_name=roc_auc val_metric=0.8949
  [mseed=6003] Step  400 | loss 0.3339 | val_acc=0.8496 val_roc_auc=0.8957 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.8957
  [mseed=6003] Step  450 | loss 0.3301 | val_acc=0.8504 val_roc_auc=0.8962 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8962
  [mseed=6003] Step  500 | loss 0.3267 | val_acc=0.8500 val_roc_auc=0.8964 val_loss=0.3046 val_metric_name=roc_auc val_metric=0.8964
  [mseed=6003] Step  550 | loss 0.3277 | val_acc=0.8500 val_roc_auc=0.8963 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8963
  [mseed=6003] Step  600 | loss 0.3216 | val_acc=0.8504 val_roc_auc=0.8970 val_loss=0.3040 val_metric_name=roc_auc val_metric=0.8970
  [mseed=6003] Step  650 | loss 0.3274 | val_acc=0.8500 val_roc_auc=0.8973 val_loss=0.3036 val_metric_name=roc_auc val_metric=0.8973
  [mseed=6003] Step  700 | loss 0.3244 | val_acc=0.8500 val_roc_auc=0.8975 val_loss=0.3031 val_metric_name=roc_auc val_metric=0.8975
  [mseed=6003] Step  750 | loss 0.3236 | val_acc=0.8504 val_roc_auc=0.8976 val_loss=0.3027 val_metric_name=roc_auc val_metric=0.8976
  [mseed=6003] Step  800 | loss 0.3267 | val_acc=0.8512 val_roc_auc=0.8979 val_loss=0.3026 val_metric_name=roc_auc val_metric=0.8979
  [mseed=6003] Step  850 | loss 0.3227 | val_acc=0.8516 val_roc_auc=0.8984 val_loss=0.3025 val_metric_name=roc_auc val_metric=0.8984
  [mseed=6003] Step  900 | loss 0.3197 | val_acc=0.8508 val_roc_auc=0.8980 val_loss=0.3029 val_metric_name=roc_auc val_metric=0.8980
  [mseed=6003] Step  950 | loss 0.3251 | val_acc=0.8504 val_roc_auc=0.8982 val_loss=0.3021 val_metric_name=roc_auc val_metric=0.8982
  [mseed=6003] Step 1000 | loss 0.3227 | val_acc=0.8508 val_roc_auc=0.8982 val_loss=0.3020 val_metric_name=roc_auc val_metric=0.8982
  [mseed=6003] Step 1050 | loss 0.3219 | val_acc=0.8512 val_roc_auc=0.8983 val_loss=0.3022 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6003] Step 1100 | loss 0.3217 | val_acc=0.8508 val_roc_auc=0.8985 val_loss=0.3018 val_metric_name=roc_auc val_metric=0.8985
  [mseed=6003] Step 1150 | loss 0.3194 | val_acc=0.8504 val_roc_auc=0.8984 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.8984
  [mseed=6003] Step 1200 | loss 0.3217 | val_acc=0.8500 val_roc_auc=0.8981 val_loss=0.3019 val_metric_name=roc_auc val_metric=0.8981
  [mseed=6003] Step 1250 | loss 0.3213 | val_acc=0.8508 val_roc_auc=0.8985 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.8985
  [mseed=6003] Step 1300 | loss 0.3183 | val_acc=0.8500 val_roc_auc=0.8983 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6003] Step 1350 | loss 0.3193 | val_acc=0.8500 val_roc_auc=0.8983 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6003] Step 1400 | loss 0.3172 | val_acc=0.8500 val_roc_auc=0.8985 val_loss=0.3013 val_metric_name=roc_auc val_metric=0.8985
  [mseed=6003] Step 1450 | loss 0.3206 | val_acc=0.8504 val_roc_auc=0.8986 val_loss=0.3014 val_metric_name=roc_auc val_metric=0.8986
  [mseed=6003] Step 1500 | loss 0.3201 | val_acc=0.8496 val_roc_auc=0.8983 val_loss=0.3018 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6003] Step 1550 | loss 0.3192 | val_acc=0.8492 val_roc_auc=0.8983 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6003] Step 1600 | loss 0.3189 | val_acc=0.8496 val_roc_auc=0.8982 val_loss=0.3018 val_metric_name=roc_auc val_metric=0.8982
  [mseed=6003] Step 1650 | loss 0.3203 | val_acc=0.8492 val_roc_auc=0.8981 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.8981
  [mseed=6003] Step 1700 | loss 0.3185 | val_acc=0.8492 val_roc_auc=0.8982 val_loss=0.3019 val_metric_name=roc_auc val_metric=0.8982
  [mseed=6003] Step 1750 | loss 0.3197 | val_acc=0.8492 val_roc_auc=0.8982 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.8982
  [mseed=6003] Early stopping at step 1792
  [mseed=6003] Best val_roc_auc=0.8986 (val_acc=0.8496) @ step 1490

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8992', '0.8995', '0.8981', '0.8986']
  Individual val_accs: ['0.8496', '0.8492', '0.8484', '0.8496']
  train_acc=0.8414 train_roc_auc=0.8871 train_loss=0.3153 train_metric_name=roc_auc train_metric=0.8871
  val_acc=0.8500 val_roc_auc=0.8985 val_loss=0.3007 val_metric_name=roc_auc val_metric=0.8985
  test_acc=0.8344 test_roc_auc=0.8763 test_loss=0.3294 test_metric_name=roc_auc test_metric=0.8763
  test_roc_auc=0.8763

============================================================
minesweeper GAT-sep 1L h=256 lr=6e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6000] Step    1 | loss 0.6507 | val_acc=0.7292 val_roc_auc=0.5500 val_loss=0.5536 val_metric_name=roc_auc val_metric=0.5500
  [mseed=6000] Step   50 | loss 0.4395 | val_acc=0.8000 val_roc_auc=0.8363 val_loss=0.4049 val_metric_name=roc_auc val_metric=0.8363
  [mseed=6000] Step  100 | loss 0.3623 | val_acc=0.8404 val_roc_auc=0.8844 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8844
  [mseed=6000] Step  150 | loss 0.3426 | val_acc=0.8432 val_roc_auc=0.8928 val_loss=0.3104 val_metric_name=roc_auc val_metric=0.8928
  [mseed=6000] Step  200 | loss 0.3316 | val_acc=0.8468 val_roc_auc=0.8944 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.8944
  [mseed=6000] Step  250 | loss 0.3321 | val_acc=0.8492 val_roc_auc=0.8955 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8955
  [mseed=6000] Step  300 | loss 0.3301 | val_acc=0.8484 val_roc_auc=0.8965 val_loss=0.3034 val_metric_name=roc_auc val_metric=0.8965
  [mseed=6000] Step  350 | loss 0.3279 | val_acc=0.8484 val_roc_auc=0.8968 val_loss=0.3030 val_metric_name=roc_auc val_metric=0.8968
  [mseed=6000] Step  400 | loss 0.3287 | val_acc=0.8484 val_roc_auc=0.8973 val_loss=0.3024 val_metric_name=roc_auc val_metric=0.8973
  [mseed=6000] Step  450 | loss 0.3287 | val_acc=0.8492 val_roc_auc=0.8975 val_loss=0.3022 val_metric_name=roc_auc val_metric=0.8975
  [mseed=6000] Step  500 | loss 0.3234 | val_acc=0.8480 val_roc_auc=0.8976 val_loss=0.3022 val_metric_name=roc_auc val_metric=0.8976
  [mseed=6000] Step  550 | loss 0.3213 | val_acc=0.8492 val_roc_auc=0.8980 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.8980
  [mseed=6000] Step  600 | loss 0.3231 | val_acc=0.8496 val_roc_auc=0.8976 val_loss=0.3018 val_metric_name=roc_auc val_metric=0.8976
  [mseed=6000] Step  650 | loss 0.3252 | val_acc=0.8504 val_roc_auc=0.8984 val_loss=0.3014 val_metric_name=roc_auc val_metric=0.8984
  [mseed=6000] Step  700 | loss 0.3202 | val_acc=0.8504 val_roc_auc=0.8980 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.8980
  [mseed=6000] Step  750 | loss 0.3207 | val_acc=0.8496 val_roc_auc=0.8983 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6000] Step  800 | loss 0.3213 | val_acc=0.8500 val_roc_auc=0.8982 val_loss=0.3016 val_metric_name=roc_auc val_metric=0.8982
  [mseed=6000] Step  850 | loss 0.3208 | val_acc=0.8500 val_roc_auc=0.8988 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.8988
  [mseed=6000] Step  900 | loss 0.3202 | val_acc=0.8496 val_roc_auc=0.8986 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.8986
  [mseed=6000] Step  950 | loss 0.3200 | val_acc=0.8504 val_roc_auc=0.8987 val_loss=0.3011 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6000] Step 1000 | loss 0.3190 | val_acc=0.8480 val_roc_auc=0.8986 val_loss=0.3016 val_metric_name=roc_auc val_metric=0.8986
  [mseed=6000] Step 1050 | loss 0.3193 | val_acc=0.8500 val_roc_auc=0.8990 val_loss=0.3015 val_metric_name=roc_auc val_metric=0.8990
