Loading data...

============================================================
minesweeper GT-sep 1L h=256 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4000] Step    1 | loss 0.6566 | val_acc=0.8064 val_roc_auc=0.6178 val_loss=0.5797 val_metric_name=roc_auc val_metric=0.6178
  [mseed=4000] Step 1300 | loss 0.3200 | val_acc=0.8440 val_roc_auc=0.8854 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4000] Step 1350 | loss 0.3188 | val_acc=0.8432 val_roc_auc=0.8851 val_loss=0.3199 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4000] Step 1400 | loss 0.3188 | val_acc=0.8432 val_roc_auc=0.8853 val_loss=0.3192 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4000] Step 1450 | loss 0.3199 | val_acc=0.8432 val_roc_auc=0.8854 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4000] Step 1500 | loss 0.3163 | val_acc=0.8436 val_roc_auc=0.8854 val_loss=0.3193 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4000] Step 1550 | loss 0.3164 | val_acc=0.8420 val_roc_auc=0.8851 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4000] Step 1600 | loss 0.3188 | val_acc=0.8436 val_roc_auc=0.8853 val_loss=0.3192 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4000] Step 1650 | loss 0.3173 | val_acc=0.8440 val_roc_auc=0.8848 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8848
  [mseed=4000] Early stopping at step 1686
  [mseed=4000] Best val_roc_auc=0.8856 (val_acc=0.8444) @ step 1180

  Training model seed 1 (seed=4001)
Training for 5000 steps
  [mseed=4001] Step    1 | loss 0.7609 | val_acc=0.4772 val_roc_auc=0.5501 val_loss=0.6760 val_metric_name=roc_auc val_metric=0.5501
  [mseed=4001] Step   50 | loss 0.4802 | val_acc=0.8000 val_roc_auc=0.7632 val_loss=0.4856 val_metric_name=roc_auc val_metric=0.7632
  [mseed=4001] Step  100 | loss 0.4150 | val_acc=0.8000 val_roc_auc=0.8269 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8269
  [mseed=4001] Step  150 | loss 0.3621 | val_acc=0.8256 val_roc_auc=0.8520 val_loss=0.3747 val_metric_name=roc_auc val_metric=0.8520
  [mseed=4001] Step  200 | loss 0.3450 | val_acc=0.8332 val_roc_auc=0.8686 val_loss=0.3484 val_metric_name=roc_auc val_metric=0.8686
  [mseed=4001] Step  250 | loss 0.3364 | val_acc=0.8380 val_roc_auc=0.8754 val_loss=0.3392 val_metric_name=roc_auc val_metric=0.8754
  [mseed=4001] Step  300 | loss 0.3340 | val_acc=0.8384 val_roc_auc=0.8781 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8781
  [mseed=4001] Step  350 | loss 0.3341 | val_acc=0.8408 val_roc_auc=0.8798 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8798
  [mseed=4001] Step  400 | loss 0.3303 | val_acc=0.8392 val_roc_auc=0.8809 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8809
  [mseed=4001] Step  450 | loss 0.3292 | val_acc=0.8408 val_roc_auc=0.8817 val_loss=0.3261 val_metric_name=roc_auc val_metric=0.8817
  [mseed=4001] Step  500 | loss 0.3298 | val_acc=0.8412 val_roc_auc=0.8825 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8825
  [mseed=4001] Step  550 | loss 0.3262 | val_acc=0.8412 val_roc_auc=0.8830 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8830
  [mseed=4001] Step  600 | loss 0.3242 | val_acc=0.8428 val_roc_auc=0.8832 val_loss=0.3232 val_metric_name=roc_auc val_metric=0.8832
  [mseed=4001] Step  650 | loss 0.3239 | val_acc=0.8424 val_roc_auc=0.8836 val_loss=0.3222 val_metric_name=roc_auc val_metric=0.8836
  [mseed=4001] Step  700 | loss 0.3281 | val_acc=0.8424 val_roc_auc=0.8835 val_loss=0.3221 val_metric_name=roc_auc val_metric=0.8835
  [mseed=4001] Step  750 | loss 0.3231 | val_acc=0.8424 val_roc_auc=0.8835 val_loss=0.3221 val_metric_name=roc_auc val_metric=0.8835
  [mseed=4001] Step  800 | loss 0.3251 | val_acc=0.8424 val_roc_auc=0.8839 val_loss=0.3217 val_metric_name=roc_auc val_metric=0.8839
  [mseed=4001] Step  850 | loss 0.3226 | val_acc=0.8436 val_roc_auc=0.8839 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8839
  [mseed=4001] Step  900 | loss 0.3205 | val_acc=0.8440 val_roc_auc=0.8838 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8838
  [mseed=4001] Step  950 | loss 0.3225 | val_acc=0.8452 val_roc_auc=0.8846 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4001] Step 1000 | loss 0.3220 | val_acc=0.8448 val_roc_auc=0.8847 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4001] Step 1050 | loss 0.3213 | val_acc=0.8440 val_roc_auc=0.8841 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8841
  [mseed=4001] Step 1100 | loss 0.3232 | val_acc=0.8460 val_roc_auc=0.8846 val_loss=0.3202 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4001] Step 1150 | loss 0.3212 | val_acc=0.8472 val_roc_auc=0.8853 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4001] Step 1200 | loss 0.3158 | val_acc=0.8452 val_roc_auc=0.8844 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4001] Step 1250 | loss 0.3217 | val_acc=0.8464 val_roc_auc=0.8854 val_loss=0.3187 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4001] Step 1300 | loss 0.3193 | val_acc=0.8444 val_roc_auc=0.8846 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4001] Step 1350 | loss 0.3191 | val_acc=0.8460 val_roc_auc=0.8850 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4001] Step 1400 | loss 0.3187 | val_acc=0.8440 val_roc_auc=0.8846 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4001] Step 1450 | loss 0.3178 | val_acc=0.8460 val_roc_auc=0.8856 val_loss=0.3196 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4001] Step 1500 | loss 0.3183 | val_acc=0.8444 val_roc_auc=0.8850 val_loss=0.3202 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4001] Step 1550 | loss 0.3183 | val_acc=0.8448 val_roc_auc=0.8854 val_loss=0.3200 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4001] Step 1600 | loss 0.3171 | val_acc=0.8424 val_roc_auc=0.8848 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8848
  [mseed=4001] Step 1650 | loss 0.3179 | val_acc=0.8432 val_roc_auc=0.8838 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8838
  [mseed=4001] Step 1700 | loss 0.3156 | val_acc=0.8412 val_roc_auc=0.8848 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8848
  [mseed=4001] Step 1750 | loss 0.3171 | val_acc=0.8428 val_roc_auc=0.8842 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8842
  [mseed=4001] Step 1800 | loss 0.3153 | val_acc=0.8404 val_roc_auc=0.8844 val_loss=0.3209 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4001] Step 1850 | loss 0.3162 | val_acc=0.8420 val_roc_auc=0.8845 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4001] Step 1900 | loss 0.3153 | val_acc=0.8436 val_roc_auc=0.8844 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4001] Step 1950 | loss 0.3145 | val_acc=0.8412 val_roc_auc=0.8841 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8841
  [mseed=4001] Early stopping at step 1960
  [mseed=4001] Best val_roc_auc=0.8857 (val_acc=0.8444) @ step 1660

  Training model seed 2 (seed=4002)
Training for 5000 steps
  [mseed=4002] Step    1 | loss 0.6138 | val_acc=0.8000 val_roc_auc=0.5298 val_loss=0.5381 val_metric_name=roc_auc val_metric=0.5298
  [mseed=4002] Step   50 | loss 0.4753 | val_acc=0.8000 val_roc_auc=0.7638 val_loss=0.4803 val_metric_name=roc_auc val_metric=0.7638
  [mseed=4002] Step  100 | loss 0.3945 | val_acc=0.8148 val_roc_auc=0.8231 val_loss=0.4020 val_metric_name=roc_auc val_metric=0.8231
  [mseed=4002] Step  150 | loss 0.3581 | val_acc=0.8192 val_roc_auc=0.8546 val_loss=0.3645 val_metric_name=roc_auc val_metric=0.8546
  [mseed=4002] Step  200 | loss 0.3383 | val_acc=0.8288 val_roc_auc=0.8690 val_loss=0.3465 val_metric_name=roc_auc val_metric=0.8690
  [mseed=4002] Step  250 | loss 0.3358 | val_acc=0.8344 val_roc_auc=0.8751 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8751
  [mseed=4002] Step  300 | loss 0.3285 | val_acc=0.8352 val_roc_auc=0.8773 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8773
  [mseed=4002] Step  350 | loss 0.3324 | val_acc=0.8400 val_roc_auc=0.8790 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8790
  [mseed=4002] Step  400 | loss 0.3316 | val_acc=0.8388 val_roc_auc=0.8795 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8795
  [mseed=4002] Step  450 | loss 0.3281 | val_acc=0.8408 val_roc_auc=0.8814 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8814
  [mseed=4002] Step  500 | loss 0.3269 | val_acc=0.8416 val_roc_auc=0.8823 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8823
  [mseed=4002] Step  550 | loss 0.3244 | val_acc=0.8404 val_roc_auc=0.8825 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8825
  [mseed=4002] Step  600 | loss 0.3258 | val_acc=0.8436 val_roc_auc=0.8835 val_loss=0.3227 val_metric_name=roc_auc val_metric=0.8835
  [mseed=4002] Step  650 | loss 0.3218 | val_acc=0.8448 val_roc_auc=0.8837 val_loss=0.3224 val_metric_name=roc_auc val_metric=0.8837
  [mseed=4002] Step  700 | loss 0.3216 | val_acc=0.8440 val_roc_auc=0.8836 val_loss=0.3226 val_metric_name=roc_auc val_metric=0.8836
  [mseed=4002] Step  750 | loss 0.3224 | val_acc=0.8444 val_roc_auc=0.8841 val_loss=0.3217 val_metric_name=roc_auc val_metric=0.8841
  [mseed=4002] Step  800 | loss 0.3234 | val_acc=0.8444 val_roc_auc=0.8844 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4002] Step  850 | loss 0.3184 | val_acc=0.8456 val_roc_auc=0.8850 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4002] Step  900 | loss 0.3198 | val_acc=0.8452 val_roc_auc=0.8845 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4002] Step  950 | loss 0.3204 | val_acc=0.8460 val_roc_auc=0.8850 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4002] Step 1000 | loss 0.3222 | val_acc=0.8452 val_roc_auc=0.8850 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4002] Step 1050 | loss 0.3199 | val_acc=0.8444 val_roc_auc=0.8848 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8848
  [mseed=4002] Step 1100 | loss 0.3193 | val_acc=0.8452 val_roc_auc=0.8852 val_loss=0.3197 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4002] Step 1150 | loss 0.3203 | val_acc=0.8456 val_roc_auc=0.8856 val_loss=0.3191 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4002] Step 1200 | loss 0.3172 | val_acc=0.8452 val_roc_auc=0.8853 val_loss=0.3196 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4002] Step 1250 | loss 0.3168 | val_acc=0.8444 val_roc_auc=0.8848 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8848
  [mseed=4002] Step 1300 | loss 0.3180 | val_acc=0.8448 val_roc_auc=0.8851 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4002] Step 1350 | loss 0.3210 | val_acc=0.8452 val_roc_auc=0.8852 val_loss=0.3196 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4002] Step 1400 | loss 0.3195 | val_acc=0.8452 val_roc_auc=0.8859 val_loss=0.3188 val_metric_name=roc_auc val_metric=0.8859
  [mseed=4002] Step 1450 | loss 0.3170 | val_acc=0.8456 val_roc_auc=0.8855 val_loss=0.3192 val_metric_name=roc_auc val_metric=0.8855
  [mseed=4002] Step 1500 | loss 0.3185 | val_acc=0.8456 val_roc_auc=0.8854 val_loss=0.3198 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4002] Step 1550 | loss 0.3156 | val_acc=0.8456 val_roc_auc=0.8855 val_loss=0.3195 val_metric_name=roc_auc val_metric=0.8855
  [mseed=4002] Step 1600 | loss 0.3153 | val_acc=0.8452 val_roc_auc=0.8850 val_loss=0.3202 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4002] Step 1650 | loss 0.3133 | val_acc=0.8452 val_roc_auc=0.8855 val_loss=0.3183 val_metric_name=roc_auc val_metric=0.8855
  [mseed=4002] Step 1700 | loss 0.3177 | val_acc=0.8452 val_roc_auc=0.8849 val_loss=0.3199 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4002] Step 1750 | loss 0.3163 | val_acc=0.8452 val_roc_auc=0.8853 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4002] Early stopping at step 1772
  [mseed=4002] Best val_roc_auc=0.8859 (val_acc=0.8452) @ step 1190

  Training model seed 3 (seed=4003)
Training for 5000 steps
  [mseed=4003] Step    1 | loss 0.9427 | val_acc=0.3032 val_roc_auc=0.5882 val_loss=0.9054 val_metric_name=roc_auc val_metric=0.5882
  [mseed=4003] Step   50 | loss 0.4832 | val_acc=0.8000 val_roc_auc=0.7075 val_loss=0.4845 val_metric_name=roc_auc val_metric=0.7075
  [mseed=4003] Step  100 | loss 0.4381 | val_acc=0.8000 val_roc_auc=0.7981 val_loss=0.4376 val_metric_name=roc_auc val_metric=0.7981
  [mseed=4003] Step  150 | loss 0.3853 | val_acc=0.8168 val_roc_auc=0.8335 val_loss=0.3900 val_metric_name=roc_auc val_metric=0.8335
  [mseed=4003] Step  200 | loss 0.3576 | val_acc=0.8188 val_roc_auc=0.8545 val_loss=0.3636 val_metric_name=roc_auc val_metric=0.8545
  [mseed=4003] Step  250 | loss 0.3461 | val_acc=0.8288 val_roc_auc=0.8684 val_loss=0.3460 val_metric_name=roc_auc val_metric=0.8684
  [mseed=4003] Step  300 | loss 0.3343 | val_acc=0.8348 val_roc_auc=0.8745 val_loss=0.3384 val_metric_name=roc_auc val_metric=0.8745
  [mseed=4003] Step  350 | loss 0.3359 | val_acc=0.8364 val_roc_auc=0.8772 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8772
  [mseed=4003] Step  400 | loss 0.3300 | val_acc=0.8392 val_roc_auc=0.8785 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8785
  [mseed=4003] Step  450 | loss 0.3310 | val_acc=0.8404 val_roc_auc=0.8801 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8801
  [mseed=4003] Step  500 | loss 0.3303 | val_acc=0.8424 val_roc_auc=0.8812 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8812
  [mseed=4003] Step  550 | loss 0.3268 | val_acc=0.8424 val_roc_auc=0.8820 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8820
  [mseed=4003] Step  600 | loss 0.3266 | val_acc=0.8424 val_roc_auc=0.8818 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8818
  [mseed=4003] Step  650 | loss 0.3262 | val_acc=0.8424 val_roc_auc=0.8823 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8823
  [mseed=4003] Step  700 | loss 0.3243 | val_acc=0.8424 val_roc_auc=0.8836 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8836
  [mseed=4003] Step  750 | loss 0.3246 | val_acc=0.8424 val_roc_auc=0.8834 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8834
  [mseed=4003] Step  800 | loss 0.3216 | val_acc=0.8432 val_roc_auc=0.8841 val_loss=0.3226 val_metric_name=roc_auc val_metric=0.8841
  [mseed=4003] Step  850 | loss 0.3218 | val_acc=0.8432 val_roc_auc=0.8834 val_loss=0.3233 val_metric_name=roc_auc val_metric=0.8834
  [mseed=4003] Step  900 | loss 0.3191 | val_acc=0.8424 val_roc_auc=0.8843 val_loss=0.3222 val_metric_name=roc_auc val_metric=0.8843
  [mseed=4003] Step  950 | loss 0.3222 | val_acc=0.8436 val_roc_auc=0.8837 val_loss=0.3224 val_metric_name=roc_auc val_metric=0.8837
  [mseed=4003] Step 1000 | loss 0.3216 | val_acc=0.8436 val_roc_auc=0.8841 val_loss=0.3227 val_metric_name=roc_auc val_metric=0.8841
  [mseed=4003] Step 1050 | loss 0.3198 | val_acc=0.8452 val_roc_auc=0.8849 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4003] Step 1100 | loss 0.3175 | val_acc=0.8452 val_roc_auc=0.8850 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step 1150 | loss 0.3200 | val_acc=0.8456 val_roc_auc=0.8849 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4003] Step 1200 | loss 0.3213 | val_acc=0.8432 val_roc_auc=0.8846 val_loss=0.3217 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4003] Step 1250 | loss 0.3204 | val_acc=0.8464 val_roc_auc=0.8856 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4003] Step 1300 | loss 0.3216 | val_acc=0.8428 val_roc_auc=0.8845 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4003] Step 1350 | loss 0.3196 | val_acc=0.8428 val_roc_auc=0.8848 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8848
  [mseed=4003] Step 1400 | loss 0.3174 | val_acc=0.8452 val_roc_auc=0.8854 val_loss=0.3197 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4003] Step 1450 | loss 0.3173 | val_acc=0.8452 val_roc_auc=0.8854 val_loss=0.3200 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4003] Step 1500 | loss 0.3184 | val_acc=0.8448 val_roc_auc=0.8856 val_loss=0.3195 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4003] Step 1550 | loss 0.3185 | val_acc=0.8444 val_roc_auc=0.8850 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step 1600 | loss 0.3186 | val_acc=0.8440 val_roc_auc=0.8849 val_loss=0.3205 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4003] Step 1650 | loss 0.3171 | val_acc=0.8428 val_roc_auc=0.8850 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step 1700 | loss 0.3179 | val_acc=0.8436 val_roc_auc=0.8850 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step 1750 | loss 0.3188 | val_acc=0.8428 val_roc_auc=0.8847 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4003] Step 1800 | loss 0.3169 | val_acc=0.8440 val_roc_auc=0.8852 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4003] Early stopping at step 1801
  [mseed=4003] Best val_roc_auc=0.8856 (val_acc=0.8448) @ step 1500

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8856', '0.8857', '0.8859', '0.8856']
  Individual val_accs: ['0.8444', '0.8444', '0.8452', '0.8448']
  train_acc=0.8420 train_roc_auc=0.8903 train_loss=0.3113 train_metric_name=roc_auc train_metric=0.8903
  val_acc=0.8456 val_roc_auc=0.8858 val_loss=0.3186 val_metric_name=roc_auc val_metric=0.8858
  test_acc=0.8380 test_roc_auc=0.8794 test_loss=0.3275 test_metric_name=roc_auc test_metric=0.8794
  test_roc_auc=0.8794

============================================================
minesweeper GT-sep 1L h=256 lr=6e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4000] Step    1 | loss 0.6566 | val_acc=0.8000 val_roc_auc=0.6202 val_loss=0.5395 val_metric_name=roc_auc val_metric=0.6202
  [mseed=4000] Step   50 | loss 0.4277 | val_acc=0.7996 val_roc_auc=0.8050 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8050
  [mseed=4000] Step  100 | loss 0.3493 | val_acc=0.8264 val_roc_auc=0.8644 val_loss=0.3480 val_metric_name=roc_auc val_metric=0.8644
  [mseed=4000] Step  150 | loss 0.3332 | val_acc=0.8392 val_roc_auc=0.8763 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8763
  [mseed=4000] Step  200 | loss 0.3294 | val_acc=0.8396 val_roc_auc=0.8799 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8799
  [mseed=4000] Step  250 | loss 0.3260 | val_acc=0.8412 val_roc_auc=0.8830 val_loss=0.3232 val_metric_name=roc_auc val_metric=0.8830
  [mseed=4000] Step  300 | loss 0.3284 | val_acc=0.8412 val_roc_auc=0.8829 val_loss=0.3228 val_metric_name=roc_auc val_metric=0.8829
  [mseed=4000] Step  350 | loss 0.3231 | val_acc=0.8420 val_roc_auc=0.8832 val_loss=0.3235 val_metric_name=roc_auc val_metric=0.8832
  [mseed=4000] Step  400 | loss 0.3263 | val_acc=0.8440 val_roc_auc=0.8851 val_loss=0.3197 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4000] Step  450 | loss 0.3237 | val_acc=0.8436 val_roc_auc=0.8847 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4000] Step  500 | loss 0.3198 | val_acc=0.8440 val_roc_auc=0.8856 val_loss=0.3198 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4000] Step  550 | loss 0.3208 | val_acc=0.8444 val_roc_auc=0.8849 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4000] Step  600 | loss 0.3185 | val_acc=0.8436 val_roc_auc=0.8844 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4000] Step  650 | loss 0.3177 | val_acc=0.8428 val_roc_auc=0.8846 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4000] Step  700 | loss 0.3189 | val_acc=0.8428 val_roc_auc=0.8844 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4000] Step  750 | loss 0.3161 | val_acc=0.8420 val_roc_auc=0.8840 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8840
  [mseed=4000] Step  800 | loss 0.3182 | val_acc=0.8436 val_roc_auc=0.8844 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8844
