Loading data...

============================================================
minesweeper TAG 1L h=256 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 5000 steps
  [mseed=5000] Step    1 | loss 0.5816 | val_acc=0.8000 val_roc_auc=0.3975 val_loss=0.5317 val_metric_name=roc_auc val_metric=0.3975
  [mseed=5001] Step 2400 | loss 0.2792 | val_acc=0.8536 val_roc_auc=0.9046 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.9046
  [mseed=5001] Step 2450 | loss 0.2833 | val_acc=0.8532 val_roc_auc=0.9046 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.9046
  [mseed=5001] Step 2500 | loss 0.2791 | val_acc=0.8544 val_roc_auc=0.9048 val_loss=0.3070 val_metric_name=roc_auc val_metric=0.9048
  [mseed=5001] Step 2550 | loss 0.2815 | val_acc=0.8552 val_roc_auc=0.9048 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.9048
  [mseed=5001] Step 2600 | loss 0.2806 | val_acc=0.8560 val_roc_auc=0.9048 val_loss=0.3069 val_metric_name=roc_auc val_metric=0.9048
  [mseed=5001] Step 2650 | loss 0.2823 | val_acc=0.8568 val_roc_auc=0.9049 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.9049
  [mseed=5001] Step 2700 | loss 0.2809 | val_acc=0.8584 val_roc_auc=0.9048 val_loss=0.3059 val_metric_name=roc_auc val_metric=0.9048
  [mseed=5001] Step 2750 | loss 0.2783 | val_acc=0.8572 val_roc_auc=0.9048 val_loss=0.3070 val_metric_name=roc_auc val_metric=0.9048
  [mseed=5001] Step 2800 | loss 0.2789 | val_acc=0.8564 val_roc_auc=0.9047 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.9047
  [mseed=5001] Step 2850 | loss 0.2804 | val_acc=0.8564 val_roc_auc=0.9046 val_loss=0.3071 val_metric_name=roc_auc val_metric=0.9046
  [mseed=5001] Step 2900 | loss 0.2783 | val_acc=0.8584 val_roc_auc=0.9048 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.9048
  [mseed=5001] Step 2950 | loss 0.2779 | val_acc=0.8580 val_roc_auc=0.9046 val_loss=0.3078 val_metric_name=roc_auc val_metric=0.9046
  [mseed=5001] Step 3000 | loss 0.2802 | val_acc=0.8560 val_roc_auc=0.9046 val_loss=0.3084 val_metric_name=roc_auc val_metric=0.9046
  [mseed=5001] Step 3050 | loss 0.2779 | val_acc=0.8580 val_roc_auc=0.9045 val_loss=0.3066 val_metric_name=roc_auc val_metric=0.9045
  [mseed=5001] Step 3100 | loss 0.2809 | val_acc=0.8572 val_roc_auc=0.9045 val_loss=0.3072 val_metric_name=roc_auc val_metric=0.9045
  [mseed=5001] Early stopping at step 3137
  [mseed=5001] Best val_roc_auc=0.9051 (val_acc=0.8552) @ step 2670

  Training model seed 2 (seed=5002)
Training for 5000 steps
  [mseed=5002] Step    1 | loss 1.1116 | val_acc=0.2000 val_roc_auc=0.5309 val_loss=1.1127 val_metric_name=roc_auc val_metric=0.5309
  [mseed=5002] Step   50 | loss 0.4902 | val_acc=0.8000 val_roc_auc=0.7358 val_loss=0.4859 val_metric_name=roc_auc val_metric=0.7358
  [mseed=5002] Step  100 | loss 0.4581 | val_acc=0.8000 val_roc_auc=0.7800 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7800
  [mseed=5002] Step  150 | loss 0.4237 | val_acc=0.8032 val_roc_auc=0.8065 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8065
  [mseed=5002] Step  200 | loss 0.3953 | val_acc=0.8100 val_roc_auc=0.8236 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8236
  [mseed=5002] Step  250 | loss 0.3827 | val_acc=0.8176 val_roc_auc=0.8395 val_loss=0.3940 val_metric_name=roc_auc val_metric=0.8395
  [mseed=5002] Step  300 | loss 0.3680 | val_acc=0.8260 val_roc_auc=0.8527 val_loss=0.3771 val_metric_name=roc_auc val_metric=0.8527
  [mseed=5002] Step  350 | loss 0.3544 | val_acc=0.8276 val_roc_auc=0.8638 val_loss=0.3688 val_metric_name=roc_auc val_metric=0.8638
  [mseed=5002] Step  400 | loss 0.3449 | val_acc=0.8336 val_roc_auc=0.8737 val_loss=0.3561 val_metric_name=roc_auc val_metric=0.8737
  [mseed=5002] Step  450 | loss 0.3327 | val_acc=0.8348 val_roc_auc=0.8812 val_loss=0.3472 val_metric_name=roc_auc val_metric=0.8812
  [mseed=5002] Step  500 | loss 0.3263 | val_acc=0.8376 val_roc_auc=0.8867 val_loss=0.3430 val_metric_name=roc_auc val_metric=0.8867
  [mseed=5002] Step  550 | loss 0.3231 | val_acc=0.8400 val_roc_auc=0.8908 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8908
  [mseed=5002] Step  600 | loss 0.3129 | val_acc=0.8420 val_roc_auc=0.8942 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8942
  [mseed=5002] Step  650 | loss 0.3135 | val_acc=0.8416 val_roc_auc=0.8957 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8957
  [mseed=5002] Step  700 | loss 0.3083 | val_acc=0.8440 val_roc_auc=0.8974 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8974
  [mseed=5002] Step  750 | loss 0.3043 | val_acc=0.8452 val_roc_auc=0.8980 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8980
  [mseed=5002] Step  800 | loss 0.3002 | val_acc=0.8460 val_roc_auc=0.8992 val_loss=0.3238 val_metric_name=roc_auc val_metric=0.8992
  [mseed=5002] Step  850 | loss 0.3028 | val_acc=0.8480 val_roc_auc=0.8995 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8995
  [mseed=5002] Step  900 | loss 0.2984 | val_acc=0.8460 val_roc_auc=0.8999 val_loss=0.3197 val_metric_name=roc_auc val_metric=0.8999
  [mseed=5002] Step  950 | loss 0.2974 | val_acc=0.8496 val_roc_auc=0.9006 val_loss=0.3233 val_metric_name=roc_auc val_metric=0.9006
  [mseed=5002] Step 1000 | loss 0.2970 | val_acc=0.8488 val_roc_auc=0.9012 val_loss=0.3166 val_metric_name=roc_auc val_metric=0.9012
  [mseed=5002] Step 1050 | loss 0.2954 | val_acc=0.8480 val_roc_auc=0.9014 val_loss=0.3156 val_metric_name=roc_auc val_metric=0.9014
  [mseed=5002] Step 1100 | loss 0.2997 | val_acc=0.8496 val_roc_auc=0.9015 val_loss=0.3176 val_metric_name=roc_auc val_metric=0.9015
  [mseed=5002] Step 1150 | loss 0.2949 | val_acc=0.8508 val_roc_auc=0.9018 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.9018
  [mseed=5002] Step 1200 | loss 0.2911 | val_acc=0.8496 val_roc_auc=0.9023 val_loss=0.3164 val_metric_name=roc_auc val_metric=0.9023
  [mseed=5002] Step 1250 | loss 0.2904 | val_acc=0.8500 val_roc_auc=0.9023 val_loss=0.3176 val_metric_name=roc_auc val_metric=0.9023
  [mseed=5002] Step 1300 | loss 0.2909 | val_acc=0.8476 val_roc_auc=0.9026 val_loss=0.3119 val_metric_name=roc_auc val_metric=0.9026
  [mseed=5002] Step 1350 | loss 0.2929 | val_acc=0.8488 val_roc_auc=0.9029 val_loss=0.3121 val_metric_name=roc_auc val_metric=0.9029
  [mseed=5002] Step 1400 | loss 0.2937 | val_acc=0.8504 val_roc_auc=0.9031 val_loss=0.3151 val_metric_name=roc_auc val_metric=0.9031
  [mseed=5002] Step 1450 | loss 0.2891 | val_acc=0.8512 val_roc_auc=0.9028 val_loss=0.3158 val_metric_name=roc_auc val_metric=0.9028
  [mseed=5002] Step 1500 | loss 0.2850 | val_acc=0.8512 val_roc_auc=0.9030 val_loss=0.3149 val_metric_name=roc_auc val_metric=0.9030
  [mseed=5002] Step 1550 | loss 0.2880 | val_acc=0.8512 val_roc_auc=0.9034 val_loss=0.3148 val_metric_name=roc_auc val_metric=0.9034
  [mseed=5002] Step 1600 | loss 0.2854 | val_acc=0.8516 val_roc_auc=0.9035 val_loss=0.3122 val_metric_name=roc_auc val_metric=0.9035
  [mseed=5002] Step 1650 | loss 0.2876 | val_acc=0.8504 val_roc_auc=0.9037 val_loss=0.3101 val_metric_name=roc_auc val_metric=0.9037
  [mseed=5002] Step 1700 | loss 0.2843 | val_acc=0.8524 val_roc_auc=0.9039 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5002] Step 1750 | loss 0.2835 | val_acc=0.8536 val_roc_auc=0.9040 val_loss=0.3126 val_metric_name=roc_auc val_metric=0.9040
  [mseed=5002] Step 1800 | loss 0.2900 | val_acc=0.8532 val_roc_auc=0.9041 val_loss=0.3113 val_metric_name=roc_auc val_metric=0.9041
  [mseed=5002] Step 1850 | loss 0.2887 | val_acc=0.8540 val_roc_auc=0.9039 val_loss=0.3117 val_metric_name=roc_auc val_metric=0.9039
  [mseed=5002] Step 1900 | loss 0.2867 | val_acc=0.8536 val_roc_auc=0.9044 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.9044
  [mseed=5002] Step 1950 | loss 0.2869 | val_acc=0.8528 val_roc_auc=0.9044 val_loss=0.3097 val_metric_name=roc_auc val_metric=0.9044
  [mseed=5002] Step 2000 | loss 0.2860 | val_acc=0.8532 val_roc_auc=0.9045 val_loss=0.3106 val_metric_name=roc_auc val_metric=0.9045
  [mseed=5002] Step 2050 | loss 0.2854 | val_acc=0.8520 val_roc_auc=0.9045 val_loss=0.3081 val_metric_name=roc_auc val_metric=0.9045
  [mseed=5002] Step 2100 | loss 0.2842 | val_acc=0.8516 val_roc_auc=0.9045 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.9045
  [mseed=5002] Step 2150 | loss 0.2825 | val_acc=0.8540 val_roc_auc=0.9043 val_loss=0.3114 val_metric_name=roc_auc val_metric=0.9043
  [mseed=5002] Step 2200 | loss 0.2849 | val_acc=0.8540 val_roc_auc=0.9045 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.9045
  [mseed=5002] Step 2250 | loss 0.2833 | val_acc=0.8536 val_roc_auc=0.9042 val_loss=0.3115 val_metric_name=roc_auc val_metric=0.9042
  [mseed=5002] Step 2300 | loss 0.2850 | val_acc=0.8524 val_roc_auc=0.9046 val_loss=0.3088 val_metric_name=roc_auc val_metric=0.9046
  [mseed=5002] Step 2350 | loss 0.2804 | val_acc=0.8552 val_roc_auc=0.9048 val_loss=0.3110 val_metric_name=roc_auc val_metric=0.9048
  [mseed=5002] Step 2400 | loss 0.2827 | val_acc=0.8540 val_roc_auc=0.9044 val_loss=0.3083 val_metric_name=roc_auc val_metric=0.9044
  [mseed=5002] Step 2450 | loss 0.2801 | val_acc=0.8552 val_roc_auc=0.9045 val_loss=0.3119 val_metric_name=roc_auc val_metric=0.9045
  [mseed=5002] Step 2500 | loss 0.2800 | val_acc=0.8536 val_roc_auc=0.9046 val_loss=0.3093 val_metric_name=roc_auc val_metric=0.9046
  [mseed=5002] Step 2550 | loss 0.2832 | val_acc=0.8552 val_roc_auc=0.9045 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.9045
  [mseed=5002] Step 2600 | loss 0.2814 | val_acc=0.8548 val_roc_auc=0.9044 val_loss=0.3097 val_metric_name=roc_auc val_metric=0.9044
