Loading data...

============================================================
minesweeper GCN 1L h=256 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 5000 steps
  [mseed=7001] Step  150 | loss 0.4193 | val_acc=0.8084 val_roc_auc=0.8054 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8054
  [mseed=7001] Step  200 | loss 0.4033 | val_acc=0.8152 val_roc_auc=0.8204 val_loss=0.3915 val_metric_name=roc_auc val_metric=0.8204
  [mseed=7001] Step  250 | loss 0.3960 | val_acc=0.8160 val_roc_auc=0.8279 val_loss=0.3847 val_metric_name=roc_auc val_metric=0.8279
  [mseed=7001] Step  300 | loss 0.3901 | val_acc=0.8192 val_roc_auc=0.8321 val_loss=0.3793 val_metric_name=roc_auc val_metric=0.8321
  [mseed=7001] Step  350 | loss 0.3849 | val_acc=0.8264 val_roc_auc=0.8355 val_loss=0.3753 val_metric_name=roc_auc val_metric=0.8355
  [mseed=7001] Step  400 | loss 0.3846 | val_acc=0.8272 val_roc_auc=0.8377 val_loss=0.3708 val_metric_name=roc_auc val_metric=0.8377
  [mseed=7001] Step  450 | loss 0.3780 | val_acc=0.8288 val_roc_auc=0.8406 val_loss=0.3687 val_metric_name=roc_auc val_metric=0.8406
  [mseed=7001] Step  500 | loss 0.3761 | val_acc=0.8304 val_roc_auc=0.8428 val_loss=0.3662 val_metric_name=roc_auc val_metric=0.8428
  [mseed=7001] Step  550 | loss 0.3718 | val_acc=0.8304 val_roc_auc=0.8451 val_loss=0.3632 val_metric_name=roc_auc val_metric=0.8451
  [mseed=7001] Step  600 | loss 0.3737 | val_acc=0.8304 val_roc_auc=0.8473 val_loss=0.3613 val_metric_name=roc_auc val_metric=0.8473
  [mseed=7001] Step  650 | loss 0.3684 | val_acc=0.8296 val_roc_auc=0.8494 val_loss=0.3589 val_metric_name=roc_auc val_metric=0.8494
  [mseed=7001] Step  700 | loss 0.3656 | val_acc=0.8296 val_roc_auc=0.8513 val_loss=0.3563 val_metric_name=roc_auc val_metric=0.8513
  [mseed=7001] Step  750 | loss 0.3615 | val_acc=0.8288 val_roc_auc=0.8535 val_loss=0.3546 val_metric_name=roc_auc val_metric=0.8535
  [mseed=7001] Step  800 | loss 0.3607 | val_acc=0.8288 val_roc_auc=0.8553 val_loss=0.3525 val_metric_name=roc_auc val_metric=0.8553
  [mseed=7001] Step  850 | loss 0.3590 | val_acc=0.8320 val_roc_auc=0.8573 val_loss=0.3503 val_metric_name=roc_auc val_metric=0.8573
  [mseed=7001] Step  900 | loss 0.3580 | val_acc=0.8292 val_roc_auc=0.8589 val_loss=0.3484 val_metric_name=roc_auc val_metric=0.8589
  [mseed=7001] Step  950 | loss 0.3546 | val_acc=0.8324 val_roc_auc=0.8612 val_loss=0.3471 val_metric_name=roc_auc val_metric=0.8612
  [mseed=7001] Step 1000 | loss 0.3527 | val_acc=0.8292 val_roc_auc=0.8632 val_loss=0.3447 val_metric_name=roc_auc val_metric=0.8632
  [mseed=7001] Step 1050 | loss 0.3517 | val_acc=0.8300 val_roc_auc=0.8641 val_loss=0.3432 val_metric_name=roc_auc val_metric=0.8641
