Loading data...

============================================================
minesweeper GAT 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.8128 | val_acc=0.2584 val_roc_auc=0.4972 val_loss=0.7943 val_metric_name=roc_auc val_metric=0.4972
  [mseed=1] Step  100 | loss 0.3987 | val_acc=0.8076 val_roc_auc=0.8233 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8233
  [mseed=1] Step  150 | loss 0.3810 | val_acc=0.8180 val_roc_auc=0.8370 val_loss=0.3760 val_metric_name=roc_auc val_metric=0.8370
  [mseed=1] Step  200 | loss 0.3665 | val_acc=0.8220 val_roc_auc=0.8445 val_loss=0.3627 val_metric_name=roc_auc val_metric=0.8445
  [mseed=1] Step  250 | loss 0.3555 | val_acc=0.8252 val_roc_auc=0.8502 val_loss=0.3558 val_metric_name=roc_auc val_metric=0.8502
  [mseed=1] Step  300 | loss 0.3520 | val_acc=0.8288 val_roc_auc=0.8539 val_loss=0.3518 val_metric_name=roc_auc val_metric=0.8539
  [mseed=1] Step  350 | loss 0.3449 | val_acc=0.8288 val_roc_auc=0.8568 val_loss=0.3481 val_metric_name=roc_auc val_metric=0.8568
  [mseed=1] Step  400 | loss 0.3407 | val_acc=0.8300 val_roc_auc=0.8595 val_loss=0.3448 val_metric_name=roc_auc val_metric=0.8595
  [mseed=1] Step  450 | loss 0.3357 | val_acc=0.8312 val_roc_auc=0.8615 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8615
  [mseed=1] Step  500 | loss 0.3379 | val_acc=0.8320 val_roc_auc=0.8637 val_loss=0.3400 val_metric_name=roc_auc val_metric=0.8637
  [mseed=1] Step  550 | loss 0.3336 | val_acc=0.8336 val_roc_auc=0.8652 val_loss=0.3389 val_metric_name=roc_auc val_metric=0.8652
  [mseed=1] Step  600 | loss 0.3323 | val_acc=0.8312 val_roc_auc=0.8669 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8669
  [mseed=1] Step  650 | loss 0.3274 | val_acc=0.8312 val_roc_auc=0.8682 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8682
  [mseed=1] Step  700 | loss 0.3227 | val_acc=0.8300 val_roc_auc=0.8695 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8695
  [mseed=1] Step  750 | loss 0.3205 | val_acc=0.8304 val_roc_auc=0.8697 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8697
  [mseed=1] Step  800 | loss 0.3203 | val_acc=0.8288 val_roc_auc=0.8707 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8707
  [mseed=1] Step  850 | loss 0.3191 | val_acc=0.8292 val_roc_auc=0.8709 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8709
  [mseed=1] Step  900 | loss 0.3195 | val_acc=0.8308 val_roc_auc=0.8710 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8710
  [mseed=1] Step  950 | loss 0.3169 | val_acc=0.8304 val_roc_auc=0.8711 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8711
  [mseed=1] Step 1000 | loss 0.3173 | val_acc=0.8300 val_roc_auc=0.8713 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8713
  [mseed=1] Step 1050 | loss 0.3150 | val_acc=0.8296 val_roc_auc=0.8710 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8710
  [mseed=1] Step 1100 | loss 0.3164 | val_acc=0.8292 val_roc_auc=0.8713 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8713
  [mseed=1] Step 1150 | loss 0.3192 | val_acc=0.8292 val_roc_auc=0.8712 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8712
  [mseed=1] Step 1200 | loss 0.3130 | val_acc=0.8296 val_roc_auc=0.8712 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8712
  [mseed=1] Step 1250 | loss 0.3112 | val_acc=0.8296 val_roc_auc=0.8714 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8714
  [mseed=1] Step 1300 | loss 0.3129 | val_acc=0.8280 val_roc_auc=0.8717 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8717
  [mseed=1] Step 1350 | loss 0.3164 | val_acc=0.8284 val_roc_auc=0.8712 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8712
  [mseed=1] Step 1400 | loss 0.3119 | val_acc=0.8276 val_roc_auc=0.8713 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8713
  [mseed=1] Step 1450 | loss 0.3126 | val_acc=0.8280 val_roc_auc=0.8713 val_loss=0.3383 val_metric_name=roc_auc val_metric=0.8713
  [mseed=1] Step 1500 | loss 0.3077 | val_acc=0.8284 val_roc_auc=0.8710 val_loss=0.3391 val_metric_name=roc_auc val_metric=0.8710
  [mseed=1] Step 1550 | loss 0.3128 | val_acc=0.8284 val_roc_auc=0.8710 val_loss=0.3394 val_metric_name=roc_auc val_metric=0.8710
  [mseed=1] Step 1600 | loss 0.3081 | val_acc=0.8284 val_roc_auc=0.8706 val_loss=0.3399 val_metric_name=roc_auc val_metric=0.8706
  [mseed=1] Early stopping at step 1601
  [mseed=1] Best val_roc_auc=0.8717 (val_acc=0.8284) @ step 1290

  Training model seed 2 (seed=2)
Training for 5000 steps
  [mseed=2] Step    1 | loss 0.6267 | val_acc=0.7996 val_roc_auc=0.3292 val_loss=0.5687 val_metric_name=roc_auc val_metric=0.3292
  [mseed=2] Step   50 | loss 0.4583 | val_acc=0.8024 val_roc_auc=0.7341 val_loss=0.4601 val_metric_name=roc_auc val_metric=0.7341
  [mseed=2] Step  100 | loss 0.4238 | val_acc=0.8200 val_roc_auc=0.7933 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.7933
  [mseed=2] Step  150 | loss 0.3973 | val_acc=0.8216 val_roc_auc=0.8298 val_loss=0.3884 val_metric_name=roc_auc val_metric=0.8298
  [mseed=2] Step  200 | loss 0.3768 | val_acc=0.8268 val_roc_auc=0.8418 val_loss=0.3681 val_metric_name=roc_auc val_metric=0.8418
  [mseed=2] Step  250 | loss 0.3674 | val_acc=0.8284 val_roc_auc=0.8506 val_loss=0.3581 val_metric_name=roc_auc val_metric=0.8506
  [mseed=2] Step  300 | loss 0.3576 | val_acc=0.8300 val_roc_auc=0.8563 val_loss=0.3507 val_metric_name=roc_auc val_metric=0.8563
  [mseed=2] Step  350 | loss 0.3515 | val_acc=0.8340 val_roc_auc=0.8597 val_loss=0.3460 val_metric_name=roc_auc val_metric=0.8597
  [mseed=2] Step  400 | loss 0.3437 | val_acc=0.8352 val_roc_auc=0.8611 val_loss=0.3440 val_metric_name=roc_auc val_metric=0.8611
  [mseed=2] Step  450 | loss 0.3410 | val_acc=0.8328 val_roc_auc=0.8626 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8626
  [mseed=2] Step  500 | loss 0.3380 | val_acc=0.8340 val_roc_auc=0.8638 val_loss=0.3402 val_metric_name=roc_auc val_metric=0.8638
  [mseed=2] Step  550 | loss 0.3349 | val_acc=0.8340 val_roc_auc=0.8651 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8651
  [mseed=2] Step  600 | loss 0.3314 | val_acc=0.8344 val_roc_auc=0.8659 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8659
  [mseed=2] Step  650 | loss 0.3301 | val_acc=0.8332 val_roc_auc=0.8665 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8665
  [mseed=2] Step  700 | loss 0.3347 | val_acc=0.8328 val_roc_auc=0.8679 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8679
  [mseed=2] Step  750 | loss 0.3243 | val_acc=0.8316 val_roc_auc=0.8685 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8685
  [mseed=2] Step  800 | loss 0.3248 | val_acc=0.8336 val_roc_auc=0.8693 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8693
  [mseed=2] Step  850 | loss 0.3241 | val_acc=0.8312 val_roc_auc=0.8699 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8699
  [mseed=2] Step  900 | loss 0.3217 | val_acc=0.8280 val_roc_auc=0.8707 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8707
  [mseed=2] Step  950 | loss 0.3195 | val_acc=0.8284 val_roc_auc=0.8712 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8712
  [mseed=2] Step 1000 | loss 0.3178 | val_acc=0.8296 val_roc_auc=0.8716 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8716
  [mseed=2] Step 1050 | loss 0.3191 | val_acc=0.8284 val_roc_auc=0.8720 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8720
  [mseed=2] Step 1100 | loss 0.3160 | val_acc=0.8296 val_roc_auc=0.8725 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8725
  [mseed=2] Step 1150 | loss 0.3159 | val_acc=0.8288 val_roc_auc=0.8725 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8725
  [mseed=2] Step 1200 | loss 0.3144 | val_acc=0.8292 val_roc_auc=0.8727 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8727
  [mseed=2] Step 1250 | loss 0.3167 | val_acc=0.8284 val_roc_auc=0.8726 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8726
  [mseed=2] Step 1300 | loss 0.3154 | val_acc=0.8272 val_roc_auc=0.8727 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8727
  [mseed=2] Step 1350 | loss 0.3172 | val_acc=0.8284 val_roc_auc=0.8727 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8727
  [mseed=2] Step 1400 | loss 0.3135 | val_acc=0.8292 val_roc_auc=0.8725 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8725
  [mseed=2] Step 1450 | loss 0.3159 | val_acc=0.8288 val_roc_auc=0.8726 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8726
  [mseed=2] Step 1500 | loss 0.3126 | val_acc=0.8280 val_roc_auc=0.8726 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8726
  [mseed=2] Step 1550 | loss 0.3134 | val_acc=0.8284 val_roc_auc=0.8723 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8723
  [mseed=2] Early stopping at step 1580
  [mseed=2] Best val_roc_auc=0.8729 (val_acc=0.8284) @ step 1280

  Training model seed 3 (seed=3)
Training for 5000 steps
  [mseed=3] Step    1 | loss 0.6581 | val_acc=0.6372 val_roc_auc=0.3857 val_loss=0.6348 val_metric_name=roc_auc val_metric=0.3857
  [mseed=3] Step   50 | loss 0.4653 | val_acc=0.8004 val_roc_auc=0.7605 val_loss=0.4493 val_metric_name=roc_auc val_metric=0.7605
  [mseed=3] Step  100 | loss 0.4170 | val_acc=0.8144 val_roc_auc=0.7988 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.7988
  [mseed=3] Step  150 | loss 0.3962 | val_acc=0.8148 val_roc_auc=0.8255 val_loss=0.3860 val_metric_name=roc_auc val_metric=0.8255
  [mseed=3] Step  200 | loss 0.3817 | val_acc=0.8236 val_roc_auc=0.8356 val_loss=0.3744 val_metric_name=roc_auc val_metric=0.8356
  [mseed=3] Step  250 | loss 0.3710 | val_acc=0.8196 val_roc_auc=0.8417 val_loss=0.3652 val_metric_name=roc_auc val_metric=0.8417
  [mseed=3] Step  300 | loss 0.3659 | val_acc=0.8252 val_roc_auc=0.8469 val_loss=0.3576 val_metric_name=roc_auc val_metric=0.8469
  [mseed=3] Step  350 | loss 0.3601 | val_acc=0.8260 val_roc_auc=0.8515 val_loss=0.3519 val_metric_name=roc_auc val_metric=0.8515
  [mseed=3] Step  400 | loss 0.3506 | val_acc=0.8272 val_roc_auc=0.8553 val_loss=0.3479 val_metric_name=roc_auc val_metric=0.8553
  [mseed=3] Step  450 | loss 0.3469 | val_acc=0.8292 val_roc_auc=0.8583 val_loss=0.3454 val_metric_name=roc_auc val_metric=0.8583
  [mseed=3] Step  500 | loss 0.3440 | val_acc=0.8292 val_roc_auc=0.8605 val_loss=0.3434 val_metric_name=roc_auc val_metric=0.8605
  [mseed=3] Step  550 | loss 0.3409 | val_acc=0.8284 val_roc_auc=0.8623 val_loss=0.3414 val_metric_name=roc_auc val_metric=0.8623
  [mseed=3] Step  600 | loss 0.3378 | val_acc=0.8276 val_roc_auc=0.8630 val_loss=0.3407 val_metric_name=roc_auc val_metric=0.8630
  [mseed=3] Step  650 | loss 0.3359 | val_acc=0.8288 val_roc_auc=0.8641 val_loss=0.3399 val_metric_name=roc_auc val_metric=0.8641
  [mseed=3] Step  700 | loss 0.3297 | val_acc=0.8292 val_roc_auc=0.8653 val_loss=0.3393 val_metric_name=roc_auc val_metric=0.8653
  [mseed=3] Step  750 | loss 0.3256 | val_acc=0.8296 val_roc_auc=0.8664 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8664
  [mseed=3] Step  800 | loss 0.3265 | val_acc=0.8300 val_roc_auc=0.8669 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8669
  [mseed=3] Step  850 | loss 0.3213 | val_acc=0.8308 val_roc_auc=0.8680 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8680
  [mseed=3] Step  900 | loss 0.3200 | val_acc=0.8308 val_roc_auc=0.8685 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8685
  [mseed=3] Step  950 | loss 0.3226 | val_acc=0.8304 val_roc_auc=0.8693 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8693
  [mseed=3] Step 1000 | loss 0.3225 | val_acc=0.8316 val_roc_auc=0.8697 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8697
  [mseed=3] Step 1050 | loss 0.3178 | val_acc=0.8308 val_roc_auc=0.8701 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8701
  [mseed=3] Step 1100 | loss 0.3181 | val_acc=0.8304 val_roc_auc=0.8703 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8703
  [mseed=3] Step 1150 | loss 0.3170 | val_acc=0.8308 val_roc_auc=0.8704 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8704
  [mseed=3] Step 1200 | loss 0.3162 | val_acc=0.8312 val_roc_auc=0.8706 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8706
  [mseed=3] Step 1250 | loss 0.3150 | val_acc=0.8304 val_roc_auc=0.8705 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8705
  [mseed=3] Step 1300 | loss 0.3148 | val_acc=0.8320 val_roc_auc=0.8711 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8711
  [mseed=3] Step 1350 | loss 0.3149 | val_acc=0.8300 val_roc_auc=0.8708 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8708
  [mseed=3] Step 1400 | loss 0.3143 | val_acc=0.8308 val_roc_auc=0.8712 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8712
  [mseed=3] Step 1450 | loss 0.3151 | val_acc=0.8312 val_roc_auc=0.8711 val_loss=0.3381 val_metric_name=roc_auc val_metric=0.8711
  [mseed=3] Step 1500 | loss 0.3119 | val_acc=0.8316 val_roc_auc=0.8707 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8707
  [mseed=3] Step 1550 | loss 0.3109 | val_acc=0.8316 val_roc_auc=0.8707 val_loss=0.3388 val_metric_name=roc_auc val_metric=0.8707
  [mseed=3] Step 1600 | loss 0.3149 | val_acc=0.8312 val_roc_auc=0.8706 val_loss=0.3387 val_metric_name=roc_auc val_metric=0.8706
  [mseed=3] Step 1650 | loss 0.3130 | val_acc=0.8312 val_roc_auc=0.8704 val_loss=0.3389 val_metric_name=roc_auc val_metric=0.8704
  [mseed=3] Step 1700 | loss 0.3106 | val_acc=0.8316 val_roc_auc=0.8708 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8708
  [mseed=3] Early stopping at step 1746
  [mseed=3] Best val_roc_auc=0.8712 (val_acc=0.8320) @ step 1440

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8724', '0.8717', '0.8729', '0.8712']
  Individual val_accs: ['0.8284', '0.8284', '0.8284', '0.8320']
  train_acc=0.8498 train_roc_auc=0.8956 train_loss=0.3041 train_metric_name=roc_auc train_metric=0.8956
  val_acc=0.8300 val_roc_auc=0.8724 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8724
  test_acc=0.8372 test_roc_auc=0.8753 test_loss=0.3320 test_metric_name=roc_auc test_metric=0.8753
  test_roc_auc=0.8753

============================================================
minesweeper GAT 1L h=256 lr=6e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.8128 | val_acc=0.4220 val_roc_auc=0.5021 val_loss=0.7452 val_metric_name=roc_auc val_metric=0.5021
  [mseed=0] Step   50 | loss 0.4331 | val_acc=0.8008 val_roc_auc=0.7922 val_loss=0.4230 val_metric_name=roc_auc val_metric=0.7922
  [mseed=0] Step  100 | loss 0.3968 | val_acc=0.8204 val_roc_auc=0.8264 val_loss=0.3905 val_metric_name=roc_auc val_metric=0.8264
  [mseed=0] Step  150 | loss 0.3787 | val_acc=0.8224 val_roc_auc=0.8412 val_loss=0.3692 val_metric_name=roc_auc val_metric=0.8412
  [mseed=0] Step  200 | loss 0.3674 | val_acc=0.8276 val_roc_auc=0.8486 val_loss=0.3576 val_metric_name=roc_auc val_metric=0.8486
  [mseed=0] Step  250 | loss 0.3565 | val_acc=0.8300 val_roc_auc=0.8539 val_loss=0.3510 val_metric_name=roc_auc val_metric=0.8539
  [mseed=0] Step  300 | loss 0.3484 | val_acc=0.8304 val_roc_auc=0.8585 val_loss=0.3454 val_metric_name=roc_auc val_metric=0.8585
  [mseed=0] Step  350 | loss 0.3392 | val_acc=0.8312 val_roc_auc=0.8627 val_loss=0.3421 val_metric_name=roc_auc val_metric=0.8627
  [mseed=0] Step  400 | loss 0.3335 | val_acc=0.8292 val_roc_auc=0.8666 val_loss=0.3381 val_metric_name=roc_auc val_metric=0.8666
  [mseed=0] Step  450 | loss 0.3259 | val_acc=0.8296 val_roc_auc=0.8688 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8688
  [mseed=0] Step  500 | loss 0.3219 | val_acc=0.8292 val_roc_auc=0.8696 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8696
  [mseed=0] Step  550 | loss 0.3178 | val_acc=0.8292 val_roc_auc=0.8701 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8701
  [mseed=0] Step  600 | loss 0.3162 | val_acc=0.8276 val_roc_auc=0.8709 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8709
  [mseed=0] Step  650 | loss 0.3171 | val_acc=0.8280 val_roc_auc=0.8712 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8712
  [mseed=0] Step  700 | loss 0.3156 | val_acc=0.8288 val_roc_auc=0.8717 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8717
  [mseed=0] Step  750 | loss 0.3169 | val_acc=0.8288 val_roc_auc=0.8718 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8718
  [mseed=0] Step  800 | loss 0.3159 | val_acc=0.8280 val_roc_auc=0.8717 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8717
  [mseed=0] Step  850 | loss 0.3117 | val_acc=0.8276 val_roc_auc=0.8715 val_loss=0.3382 val_metric_name=roc_auc val_metric=0.8715
  [mseed=0] Step  900 | loss 0.3121 | val_acc=0.8276 val_roc_auc=0.8714 val_loss=0.3389 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Step  950 | loss 0.3101 | val_acc=0.8264 val_roc_auc=0.8711 val_loss=0.3395 val_metric_name=roc_auc val_metric=0.8711
  [mseed=0] Step 1000 | loss 0.3111 | val_acc=0.8256 val_roc_auc=0.8713 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8713
  [mseed=0] Step 1050 | loss 0.3110 | val_acc=0.8248 val_roc_auc=0.8711 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8711
  [mseed=0] Step 1100 | loss 0.3114 | val_acc=0.8248 val_roc_auc=0.8714 val_loss=0.3409 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Early stopping at step 1109
  [mseed=0] Best val_roc_auc=0.8718 (val_acc=0.8272) @ step 770

  Training model seed 1 (seed=1)
Training for 5000 steps
  [mseed=1] Step    1 | loss 0.6047 | val_acc=0.8000 val_roc_auc=0.4523 val_loss=0.5361 val_metric_name=roc_auc val_metric=0.4523
  [mseed=1] Step   50 | loss 0.4103 | val_acc=0.8032 val_roc_auc=0.8161 val_loss=0.3997 val_metric_name=roc_auc val_metric=0.8161
  [mseed=1] Step  100 | loss 0.3710 | val_acc=0.8224 val_roc_auc=0.8415 val_loss=0.3674 val_metric_name=roc_auc val_metric=0.8415
  [mseed=1] Step  150 | loss 0.3566 | val_acc=0.8268 val_roc_auc=0.8513 val_loss=0.3538 val_metric_name=roc_auc val_metric=0.8513
  [mseed=1] Step  200 | loss 0.3448 | val_acc=0.8264 val_roc_auc=0.8568 val_loss=0.3477 val_metric_name=roc_auc val_metric=0.8568
  [mseed=1] Step  250 | loss 0.3370 | val_acc=0.8328 val_roc_auc=0.8612 val_loss=0.3425 val_metric_name=roc_auc val_metric=0.8612
  [mseed=1] Step  300 | loss 0.3337 | val_acc=0.8332 val_roc_auc=0.8652 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8652
  [mseed=1] Step  350 | loss 0.3284 | val_acc=0.8320 val_roc_auc=0.8682 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8682
