Loading data...

============================================================
minesweeper GCN 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.5395 | val_acc=0.8000 val_roc_auc=0.5459 val_loss=0.5100 val_metric_name=roc_auc val_metric=0.5459
  [mseed=8000] Step  800 | loss 0.3483 | val_acc=0.8384 val_roc_auc=0.8662 val_loss=0.3400 val_metric_name=roc_auc val_metric=0.8662
  [mseed=8000] Step  850 | loss 0.3453 | val_acc=0.8392 val_roc_auc=0.8674 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8674
  [mseed=8000] Step  900 | loss 0.3441 | val_acc=0.8400 val_roc_auc=0.8683 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8683
  [mseed=8000] Step  950 | loss 0.3429 | val_acc=0.8388 val_roc_auc=0.8688 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8688
  [mseed=8000] Step 1000 | loss 0.3407 | val_acc=0.8392 val_roc_auc=0.8690 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8690
  [mseed=8000] Step 1050 | loss 0.3394 | val_acc=0.8372 val_roc_auc=0.8699 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8699
  [mseed=8000] Step 1100 | loss 0.3391 | val_acc=0.8396 val_roc_auc=0.8706 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8706
  [mseed=8000] Step 1150 | loss 0.3380 | val_acc=0.8372 val_roc_auc=0.8710 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8710
  [mseed=8000] Step 1200 | loss 0.3392 | val_acc=0.8356 val_roc_auc=0.8711 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8711
  [mseed=8000] Step 1250 | loss 0.3347 | val_acc=0.8372 val_roc_auc=0.8713 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8713
  [mseed=8000] Step 1300 | loss 0.3378 | val_acc=0.8388 val_roc_auc=0.8716 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8716
  [mseed=8000] Step 1350 | loss 0.3348 | val_acc=0.8392 val_roc_auc=0.8717 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8717
  [mseed=8000] Step 1400 | loss 0.3375 | val_acc=0.8376 val_roc_auc=0.8721 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8721
  [mseed=8000] Step 1450 | loss 0.3376 | val_acc=0.8372 val_roc_auc=0.8725 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8725
  [mseed=8000] Step 1500 | loss 0.3319 | val_acc=0.8360 val_roc_auc=0.8727 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8727
  [mseed=8000] Step 1550 | loss 0.3308 | val_acc=0.8392 val_roc_auc=0.8727 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8727
  [mseed=8000] Step 1600 | loss 0.3315 | val_acc=0.8368 val_roc_auc=0.8727 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8727
  [mseed=8000] Step 1650 | loss 0.3334 | val_acc=0.8348 val_roc_auc=0.8729 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8729
  [mseed=8000] Step 1700 | loss 0.3300 | val_acc=0.8400 val_roc_auc=0.8728 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8728
  [mseed=8000] Step 1750 | loss 0.3328 | val_acc=0.8364 val_roc_auc=0.8728 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8728
  [mseed=8000] Step 1800 | loss 0.3302 | val_acc=0.8396 val_roc_auc=0.8729 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8729
  [mseed=8000] Step 1850 | loss 0.3299 | val_acc=0.8392 val_roc_auc=0.8729 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8729
  [mseed=8000] Step 1900 | loss 0.3305 | val_acc=0.8368 val_roc_auc=0.8733 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8733
  [mseed=8000] Step 1950 | loss 0.3292 | val_acc=0.8396 val_roc_auc=0.8737 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8737
  [mseed=8000] Step 2000 | loss 0.3309 | val_acc=0.8404 val_roc_auc=0.8736 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8736
  [mseed=8000] Step 2050 | loss 0.3290 | val_acc=0.8380 val_roc_auc=0.8738 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8738
  [mseed=8000] Step 2100 | loss 0.3305 | val_acc=0.8412 val_roc_auc=0.8734 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8734
  [mseed=8000] Step 2150 | loss 0.3251 | val_acc=0.8408 val_roc_auc=0.8733 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8733
  [mseed=8000] Step 2200 | loss 0.3291 | val_acc=0.8412 val_roc_auc=0.8734 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8734
  [mseed=8000] Step 2250 | loss 0.3275 | val_acc=0.8372 val_roc_auc=0.8736 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8736
  [mseed=8000] Step 2300 | loss 0.3278 | val_acc=0.8392 val_roc_auc=0.8735 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8735
  [mseed=8000] Step 2350 | loss 0.3306 | val_acc=0.8392 val_roc_auc=0.8734 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8734
  [mseed=8000] Step 2400 | loss 0.3289 | val_acc=0.8392 val_roc_auc=0.8735 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8735
  [mseed=8000] Step 2450 | loss 0.3297 | val_acc=0.8396 val_roc_auc=0.8734 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8734
  [mseed=8000] Step 2500 | loss 0.3286 | val_acc=0.8404 val_roc_auc=0.8732 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8732
  [mseed=8000] Step 2550 | loss 0.3279 | val_acc=0.8392 val_roc_auc=0.8736 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8736
  [mseed=8000] Step 2600 | loss 0.3260 | val_acc=0.8388 val_roc_auc=0.8738 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8738
  [mseed=8000] Step 2650 | loss 0.3268 | val_acc=0.8396 val_roc_auc=0.8740 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8740
  [mseed=8000] Step 2700 | loss 0.3258 | val_acc=0.8408 val_roc_auc=0.8738 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8738
  [mseed=8000] Step 2750 | loss 0.3274 | val_acc=0.8380 val_roc_auc=0.8736 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8736
  [mseed=8000] Step 2800 | loss 0.3276 | val_acc=0.8388 val_roc_auc=0.8740 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8740
  [mseed=8000] Step 2850 | loss 0.3265 | val_acc=0.8400 val_roc_auc=0.8739 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8739
  [mseed=8000] Step 2900 | loss 0.3263 | val_acc=0.8400 val_roc_auc=0.8737 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8737
  [mseed=8000] Step 2950 | loss 0.3266 | val_acc=0.8396 val_roc_auc=0.8738 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8738
  [mseed=8000] Step 3000 | loss 0.3226 | val_acc=0.8388 val_roc_auc=0.8742 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8742
  [mseed=8000] Step 3050 | loss 0.3252 | val_acc=0.8380 val_roc_auc=0.8741 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8741
  [mseed=8000] Step 3100 | loss 0.3239 | val_acc=0.8368 val_roc_auc=0.8740 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8740
  [mseed=8000] Step 3150 | loss 0.3251 | val_acc=0.8376 val_roc_auc=0.8739 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8739
  [mseed=8000] Step 3200 | loss 0.3245 | val_acc=0.8368 val_roc_auc=0.8742 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8742
  [mseed=8000] Step 3250 | loss 0.3259 | val_acc=0.8364 val_roc_auc=0.8742 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8742
  [mseed=8000] Step 3300 | loss 0.3233 | val_acc=0.8364 val_roc_auc=0.8743 val_loss=0.3296 val_metric_name=roc_auc val_metric=0.8743
  [mseed=8000] Step 3350 | loss 0.3213 | val_acc=0.8360 val_roc_auc=0.8741 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8741
  [mseed=8000] Step 3400 | loss 0.3264 | val_acc=0.8360 val_roc_auc=0.8744 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8744
  [mseed=8000] Step 3450 | loss 0.3237 | val_acc=0.8356 val_roc_auc=0.8741 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8741
  [mseed=8000] Step 3500 | loss 0.3224 | val_acc=0.8400 val_roc_auc=0.8742 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8742
  [mseed=8000] Step 3550 | loss 0.3238 | val_acc=0.8404 val_roc_auc=0.8741 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8741
  [mseed=8000] Step 3600 | loss 0.3244 | val_acc=0.8400 val_roc_auc=0.8741 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8741
  [mseed=8000] Step 3650 | loss 0.3221 | val_acc=0.8376 val_roc_auc=0.8749 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8749
  [mseed=8000] Step 3700 | loss 0.3210 | val_acc=0.8364 val_roc_auc=0.8744 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8744
  [mseed=8000] Step 3750 | loss 0.3247 | val_acc=0.8372 val_roc_auc=0.8744 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8744
  [mseed=8000] Step 3800 | loss 0.3255 | val_acc=0.8404 val_roc_auc=0.8746 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8746
  [mseed=8000] Step 3850 | loss 0.3232 | val_acc=0.8384 val_roc_auc=0.8747 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8747
  [mseed=8000] Step 3900 | loss 0.3229 | val_acc=0.8408 val_roc_auc=0.8744 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8744
  [mseed=8000] Step 3950 | loss 0.3243 | val_acc=0.8412 val_roc_auc=0.8744 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8744
  [mseed=8000] Step 4000 | loss 0.3195 | val_acc=0.8396 val_roc_auc=0.8748 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8748
  [mseed=8000] Step 4050 | loss 0.3220 | val_acc=0.8400 val_roc_auc=0.8747 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8747
  [mseed=8000] Step 4100 | loss 0.3230 | val_acc=0.8404 val_roc_auc=0.8745 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8745
  [mseed=8000] Step 4150 | loss 0.3236 | val_acc=0.8404 val_roc_auc=0.8750 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8750
  [mseed=8000] Step 4200 | loss 0.3223 | val_acc=0.8408 val_roc_auc=0.8746 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8746
  [mseed=8000] Step 4250 | loss 0.3241 | val_acc=0.8408 val_roc_auc=0.8750 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8750
  [mseed=8000] Step 4300 | loss 0.3228 | val_acc=0.8404 val_roc_auc=0.8750 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8750
  [mseed=8000] Step 4350 | loss 0.3235 | val_acc=0.8388 val_roc_auc=0.8751 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8751
  [mseed=8000] Step 4400 | loss 0.3219 | val_acc=0.8388 val_roc_auc=0.8752 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8752
  [mseed=8000] Step 4450 | loss 0.3199 | val_acc=0.8404 val_roc_auc=0.8752 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8752
  [mseed=8000] Step 4500 | loss 0.3215 | val_acc=0.8404 val_roc_auc=0.8754 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8754
  [mseed=8000] Step 4550 | loss 0.3251 | val_acc=0.8404 val_roc_auc=0.8749 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8749
  [mseed=8000] Step 4600 | loss 0.3214 | val_acc=0.8400 val_roc_auc=0.8752 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8752
  [mseed=8000] Step 4650 | loss 0.3210 | val_acc=0.8408 val_roc_auc=0.8749 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8749
  [mseed=8000] Step 4700 | loss 0.3220 | val_acc=0.8408 val_roc_auc=0.8752 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8752
  [mseed=8000] Step 4750 | loss 0.3223 | val_acc=0.8404 val_roc_auc=0.8752 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8752
  [mseed=8000] Step 4800 | loss 0.3219 | val_acc=0.8396 val_roc_auc=0.8751 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8751
  [mseed=8000] Step 4850 | loss 0.3211 | val_acc=0.8400 val_roc_auc=0.8752 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8752
  [mseed=8000] Step 4900 | loss 0.3223 | val_acc=0.8412 val_roc_auc=0.8754 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8754
  [mseed=8000] Step 4950 | loss 0.3196 | val_acc=0.8400 val_roc_auc=0.8759 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8759
  [mseed=8000] Step 5000 | loss 0.3186 | val_acc=0.8404 val_roc_auc=0.8754 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8754
  [mseed=8000] Best val_roc_auc=0.8759 (val_acc=0.8400) @ step 4950

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 0.8762 | val_acc=0.2588 val_roc_auc=0.5183 val_loss=0.8239 val_metric_name=roc_auc val_metric=0.5183
  [mseed=8001] Step   50 | loss 0.4862 | val_acc=0.8000 val_roc_auc=0.7039 val_loss=0.4932 val_metric_name=roc_auc val_metric=0.7039
  [mseed=8001] Step  100 | loss 0.4554 | val_acc=0.8000 val_roc_auc=0.7709 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.7709
  [mseed=8001] Step  150 | loss 0.4328 | val_acc=0.8092 val_roc_auc=0.7935 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7935
  [mseed=8001] Step  200 | loss 0.4119 | val_acc=0.8152 val_roc_auc=0.8088 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8088
  [mseed=8001] Step  250 | loss 0.4061 | val_acc=0.8196 val_roc_auc=0.8197 val_loss=0.4008 val_metric_name=roc_auc val_metric=0.8197
  [mseed=8001] Step  300 | loss 0.4010 | val_acc=0.8208 val_roc_auc=0.8266 val_loss=0.3944 val_metric_name=roc_auc val_metric=0.8266
  [mseed=8001] Step  350 | loss 0.3907 | val_acc=0.8232 val_roc_auc=0.8319 val_loss=0.3897 val_metric_name=roc_auc val_metric=0.8319
  [mseed=8001] Step  400 | loss 0.3920 | val_acc=0.8264 val_roc_auc=0.8356 val_loss=0.3866 val_metric_name=roc_auc val_metric=0.8356
  [mseed=8001] Step  450 | loss 0.3879 | val_acc=0.8268 val_roc_auc=0.8382 val_loss=0.3820 val_metric_name=roc_auc val_metric=0.8382
  [mseed=8001] Step  500 | loss 0.3817 | val_acc=0.8260 val_roc_auc=0.8406 val_loss=0.3815 val_metric_name=roc_auc val_metric=0.8406
  [mseed=8001] Step  550 | loss 0.3798 | val_acc=0.8320 val_roc_auc=0.8429 val_loss=0.3781 val_metric_name=roc_auc val_metric=0.8429
  [mseed=8001] Step  600 | loss 0.3818 | val_acc=0.8320 val_roc_auc=0.8449 val_loss=0.3770 val_metric_name=roc_auc val_metric=0.8449
  [mseed=8001] Step  650 | loss 0.3743 | val_acc=0.8320 val_roc_auc=0.8463 val_loss=0.3744 val_metric_name=roc_auc val_metric=0.8463
  [mseed=8001] Step  700 | loss 0.3705 | val_acc=0.8320 val_roc_auc=0.8477 val_loss=0.3737 val_metric_name=roc_auc val_metric=0.8477
  [mseed=8001] Step  750 | loss 0.3705 | val_acc=0.8324 val_roc_auc=0.8492 val_loss=0.3710 val_metric_name=roc_auc val_metric=0.8492
  [mseed=8001] Step  800 | loss 0.3706 | val_acc=0.8336 val_roc_auc=0.8502 val_loss=0.3690 val_metric_name=roc_auc val_metric=0.8502
  [mseed=8001] Step  850 | loss 0.3697 | val_acc=0.8332 val_roc_auc=0.8515 val_loss=0.3680 val_metric_name=roc_auc val_metric=0.8515
  [mseed=8001] Step  900 | loss 0.3647 | val_acc=0.8348 val_roc_auc=0.8525 val_loss=0.3657 val_metric_name=roc_auc val_metric=0.8525
  [mseed=8001] Step  950 | loss 0.3636 | val_acc=0.8352 val_roc_auc=0.8538 val_loss=0.3653 val_metric_name=roc_auc val_metric=0.8538
  [mseed=8001] Step 1000 | loss 0.3600 | val_acc=0.8392 val_roc_auc=0.8550 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8550
  [mseed=8001] Step 1050 | loss 0.3596 | val_acc=0.8384 val_roc_auc=0.8561 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8561
  [mseed=8001] Step 1100 | loss 0.3568 | val_acc=0.8384 val_roc_auc=0.8574 val_loss=0.3598 val_metric_name=roc_auc val_metric=0.8574
  [mseed=8001] Step 1150 | loss 0.3574 | val_acc=0.8396 val_roc_auc=0.8582 val_loss=0.3578 val_metric_name=roc_auc val_metric=0.8582
  [mseed=8001] Step 1200 | loss 0.3561 | val_acc=0.8400 val_roc_auc=0.8591 val_loss=0.3563 val_metric_name=roc_auc val_metric=0.8591
  [mseed=8001] Step 1250 | loss 0.3540 | val_acc=0.8408 val_roc_auc=0.8604 val_loss=0.3544 val_metric_name=roc_auc val_metric=0.8604
  [mseed=8001] Step 1300 | loss 0.3504 | val_acc=0.8404 val_roc_auc=0.8615 val_loss=0.3540 val_metric_name=roc_auc val_metric=0.8615
  [mseed=8001] Step 1350 | loss 0.3498 | val_acc=0.8400 val_roc_auc=0.8620 val_loss=0.3526 val_metric_name=roc_auc val_metric=0.8620
  [mseed=8001] Step 1400 | loss 0.3469 | val_acc=0.8396 val_roc_auc=0.8632 val_loss=0.3503 val_metric_name=roc_auc val_metric=0.8632
  [mseed=8001] Step 1450 | loss 0.3453 | val_acc=0.8396 val_roc_auc=0.8641 val_loss=0.3508 val_metric_name=roc_auc val_metric=0.8641
  [mseed=8001] Step 1500 | loss 0.3501 | val_acc=0.8380 val_roc_auc=0.8647 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8647
  [mseed=8001] Step 1550 | loss 0.3445 | val_acc=0.8368 val_roc_auc=0.8658 val_loss=0.3459 val_metric_name=roc_auc val_metric=0.8658
  [mseed=8001] Step 1600 | loss 0.3429 | val_acc=0.8372 val_roc_auc=0.8660 val_loss=0.3453 val_metric_name=roc_auc val_metric=0.8660
  [mseed=8001] Step 1650 | loss 0.3445 | val_acc=0.8364 val_roc_auc=0.8670 val_loss=0.3441 val_metric_name=roc_auc val_metric=0.8670
  [mseed=8001] Step 1700 | loss 0.3415 | val_acc=0.8364 val_roc_auc=0.8675 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8675
  [mseed=8001] Step 1750 | loss 0.3440 | val_acc=0.8368 val_roc_auc=0.8679 val_loss=0.3426 val_metric_name=roc_auc val_metric=0.8679
  [mseed=8001] Step 1800 | loss 0.3382 | val_acc=0.8376 val_roc_auc=0.8685 val_loss=0.3421 val_metric_name=roc_auc val_metric=0.8685
  [mseed=8001] Step 1850 | loss 0.3360 | val_acc=0.8364 val_roc_auc=0.8690 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8690
  [mseed=8001] Step 1900 | loss 0.3401 | val_acc=0.8368 val_roc_auc=0.8695 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8695
  [mseed=8001] Step 1950 | loss 0.3388 | val_acc=0.8376 val_roc_auc=0.8696 val_loss=0.3392 val_metric_name=roc_auc val_metric=0.8696
  [mseed=8001] Step 2000 | loss 0.3362 | val_acc=0.8396 val_roc_auc=0.8701 val_loss=0.3382 val_metric_name=roc_auc val_metric=0.8701
  [mseed=8001] Step 2050 | loss 0.3381 | val_acc=0.8392 val_roc_auc=0.8703 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8703
  [mseed=8001] Step 2100 | loss 0.3347 | val_acc=0.8408 val_roc_auc=0.8705 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8705
  [mseed=8001] Step 2150 | loss 0.3368 | val_acc=0.8412 val_roc_auc=0.8709 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8709
  [mseed=8001] Step 2200 | loss 0.3348 | val_acc=0.8412 val_roc_auc=0.8708 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8708
  [mseed=8001] Step 2250 | loss 0.3311 | val_acc=0.8400 val_roc_auc=0.8715 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8715
  [mseed=8001] Step 2300 | loss 0.3345 | val_acc=0.8408 val_roc_auc=0.8714 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8714
  [mseed=8001] Step 2350 | loss 0.3335 | val_acc=0.8408 val_roc_auc=0.8711 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8711
  [mseed=8001] Step 2400 | loss 0.3333 | val_acc=0.8416 val_roc_auc=0.8720 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8720
  [mseed=8001] Step 2450 | loss 0.3326 | val_acc=0.8408 val_roc_auc=0.8723 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8723
  [mseed=8001] Step 2500 | loss 0.3305 | val_acc=0.8412 val_roc_auc=0.8721 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8721
  [mseed=8001] Step 2550 | loss 0.3306 | val_acc=0.8408 val_roc_auc=0.8724 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8724
  [mseed=8001] Step 2600 | loss 0.3343 | val_acc=0.8400 val_roc_auc=0.8726 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8726
  [mseed=8001] Step 2650 | loss 0.3289 | val_acc=0.8396 val_roc_auc=0.8727 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8727
  [mseed=8001] Step 2700 | loss 0.3302 | val_acc=0.8400 val_roc_auc=0.8723 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8723
  [mseed=8001] Step 2750 | loss 0.3296 | val_acc=0.8400 val_roc_auc=0.8726 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8726
  [mseed=8001] Step 2800 | loss 0.3319 | val_acc=0.8408 val_roc_auc=0.8726 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8726
  [mseed=8001] Step 2850 | loss 0.3303 | val_acc=0.8408 val_roc_auc=0.8730 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8730
  [mseed=8001] Step 2900 | loss 0.3332 | val_acc=0.8408 val_roc_auc=0.8732 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8732
  [mseed=8001] Step 2950 | loss 0.3293 | val_acc=0.8412 val_roc_auc=0.8727 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8727
  [mseed=8001] Step 3000 | loss 0.3296 | val_acc=0.8408 val_roc_auc=0.8730 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8730
  [mseed=8001] Step 3050 | loss 0.3239 | val_acc=0.8408 val_roc_auc=0.8731 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8731
  [mseed=8001] Step 3100 | loss 0.3292 | val_acc=0.8408 val_roc_auc=0.8733 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8733
  [mseed=8001] Step 3150 | loss 0.3287 | val_acc=0.8404 val_roc_auc=0.8731 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8731
  [mseed=8001] Step 3200 | loss 0.3285 | val_acc=0.8408 val_roc_auc=0.8732 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8732
  [mseed=8001] Step 3250 | loss 0.3311 | val_acc=0.8408 val_roc_auc=0.8733 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8733
  [mseed=8001] Step 3300 | loss 0.3267 | val_acc=0.8420 val_roc_auc=0.8732 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8732
  [mseed=8001] Step 3350 | loss 0.3259 | val_acc=0.8412 val_roc_auc=0.8735 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8735
  [mseed=8001] Step 3400 | loss 0.3279 | val_acc=0.8420 val_roc_auc=0.8735 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8735
  [mseed=8001] Step 3450 | loss 0.3258 | val_acc=0.8408 val_roc_auc=0.8736 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8736
