Loading data...

============================================================
minesweeper GT-sep 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3001] Step 1200 | loss 0.3090 | val_acc=0.8232 val_roc_auc=0.8669 val_loss=0.3475 val_metric_name=roc_auc val_metric=0.8669
  [mseed=3001] Step 1250 | loss 0.3118 | val_acc=0.8248 val_roc_auc=0.8676 val_loss=0.3455 val_metric_name=roc_auc val_metric=0.8676
  [mseed=3001] Step 1300 | loss 0.3071 | val_acc=0.8248 val_roc_auc=0.8673 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8673
  [mseed=3001] Step 1350 | loss 0.3106 | val_acc=0.8260 val_roc_auc=0.8683 val_loss=0.3454 val_metric_name=roc_auc val_metric=0.8683
  [mseed=3001] Step 1400 | loss 0.3068 | val_acc=0.8248 val_roc_auc=0.8681 val_loss=0.3459 val_metric_name=roc_auc val_metric=0.8681
  [mseed=3001] Step 1450 | loss 0.3078 | val_acc=0.8256 val_roc_auc=0.8674 val_loss=0.3475 val_metric_name=roc_auc val_metric=0.8674
  [mseed=3001] Step 1500 | loss 0.3094 | val_acc=0.8256 val_roc_auc=0.8692 val_loss=0.3452 val_metric_name=roc_auc val_metric=0.8692
  [mseed=3001] Step 1550 | loss 0.3073 | val_acc=0.8252 val_roc_auc=0.8680 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8680
  [mseed=3001] Step 1600 | loss 0.3101 | val_acc=0.8252 val_roc_auc=0.8676 val_loss=0.3478 val_metric_name=roc_auc val_metric=0.8676
  [mseed=3001] Step 1650 | loss 0.3060 | val_acc=0.8244 val_roc_auc=0.8678 val_loss=0.3481 val_metric_name=roc_auc val_metric=0.8678
  [mseed=3001] Step 1700 | loss 0.3080 | val_acc=0.8248 val_roc_auc=0.8685 val_loss=0.3471 val_metric_name=roc_auc val_metric=0.8685
  [mseed=3001] Step 1750 | loss 0.3109 | val_acc=0.8244 val_roc_auc=0.8683 val_loss=0.3483 val_metric_name=roc_auc val_metric=0.8683
  [mseed=3001] Step 1800 | loss 0.3081 | val_acc=0.8248 val_roc_auc=0.8675 val_loss=0.3494 val_metric_name=roc_auc val_metric=0.8675
  [mseed=3001] Step 1850 | loss 0.3081 | val_acc=0.8248 val_roc_auc=0.8679 val_loss=0.3486 val_metric_name=roc_auc val_metric=0.8679
  [mseed=3001] Step 1900 | loss 0.3060 | val_acc=0.8244 val_roc_auc=0.8680 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8680
  [mseed=3001] Step 1950 | loss 0.3044 | val_acc=0.8240 val_roc_auc=0.8690 val_loss=0.3478 val_metric_name=roc_auc val_metric=0.8690
  [mseed=3001] Early stopping at step 1997
  [mseed=3001] Best val_roc_auc=0.8693 (val_acc=0.8256) @ step 1540

  Training model seed 2 (seed=3002)
Training for 5000 steps
  [mseed=3002] Step    1 | loss 0.6290 | val_acc=0.8000 val_roc_auc=0.4862 val_loss=0.5671 val_metric_name=roc_auc val_metric=0.4862
  [mseed=3002] Step   50 | loss 0.4814 | val_acc=0.8000 val_roc_auc=0.7393 val_loss=0.4886 val_metric_name=roc_auc val_metric=0.7393
  [mseed=3002] Step  100 | loss 0.3977 | val_acc=0.8044 val_roc_auc=0.8145 val_loss=0.4013 val_metric_name=roc_auc val_metric=0.8145
  [mseed=3002] Step  150 | loss 0.3437 | val_acc=0.8160 val_roc_auc=0.8445 val_loss=0.3781 val_metric_name=roc_auc val_metric=0.8445
  [mseed=3002] Step  200 | loss 0.3297 | val_acc=0.8228 val_roc_auc=0.8570 val_loss=0.3614 val_metric_name=roc_auc val_metric=0.8570
  [mseed=3002] Step  250 | loss 0.3252 | val_acc=0.8220 val_roc_auc=0.8605 val_loss=0.3590 val_metric_name=roc_auc val_metric=0.8605
  [mseed=3002] Step  300 | loss 0.3248 | val_acc=0.8212 val_roc_auc=0.8612 val_loss=0.3587 val_metric_name=roc_auc val_metric=0.8612
