Loading data...

============================================================
minesweeper GCN 1L h=256 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
Training for 5000 steps
  [mseed=9000] Step    1 | loss 0.6653 | val_acc=0.7284 val_roc_auc=0.4300 val_loss=0.6074 val_metric_name=roc_auc val_metric=0.4300
  [mseed=9000] Step 1600 | loss 0.3365 | val_acc=0.8328 val_roc_auc=0.8699 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8699
  [mseed=9000] Step 1650 | loss 0.3374 | val_acc=0.8324 val_roc_auc=0.8703 val_loss=0.3419 val_metric_name=roc_auc val_metric=0.8703
  [mseed=9000] Step 1700 | loss 0.3332 | val_acc=0.8312 val_roc_auc=0.8705 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8705
  [mseed=9000] Step 1750 | loss 0.3366 | val_acc=0.8308 val_roc_auc=0.8710 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8710
  [mseed=9000] Step 1800 | loss 0.3334 | val_acc=0.8320 val_roc_auc=0.8710 val_loss=0.3407 val_metric_name=roc_auc val_metric=0.8710
  [mseed=9000] Step 1850 | loss 0.3356 | val_acc=0.8316 val_roc_auc=0.8713 val_loss=0.3411 val_metric_name=roc_auc val_metric=0.8713
  [mseed=9000] Step 1900 | loss 0.3339 | val_acc=0.8304 val_roc_auc=0.8718 val_loss=0.3383 val_metric_name=roc_auc val_metric=0.8718
  [mseed=9000] Step 1950 | loss 0.3305 | val_acc=0.8308 val_roc_auc=0.8718 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8718
  [mseed=9000] Step 2000 | loss 0.3296 | val_acc=0.8320 val_roc_auc=0.8719 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8719
  [mseed=9000] Step 2050 | loss 0.3316 | val_acc=0.8312 val_roc_auc=0.8721 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8721
  [mseed=9000] Step 2100 | loss 0.3317 | val_acc=0.8324 val_roc_auc=0.8726 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8726
  [mseed=9000] Step 2150 | loss 0.3298 | val_acc=0.8320 val_roc_auc=0.8726 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8726
  [mseed=9000] Step 2200 | loss 0.3292 | val_acc=0.8300 val_roc_auc=0.8730 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9000] Step 2250 | loss 0.3270 | val_acc=0.8324 val_roc_auc=0.8731 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8731
  [mseed=9000] Step 2300 | loss 0.3285 | val_acc=0.8316 val_roc_auc=0.8733 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9000] Step 2350 | loss 0.3294 | val_acc=0.8312 val_roc_auc=0.8731 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8731
  [mseed=9000] Step 2400 | loss 0.3286 | val_acc=0.8308 val_roc_auc=0.8728 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8728
  [mseed=9000] Step 2450 | loss 0.3301 | val_acc=0.8296 val_roc_auc=0.8730 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9000] Step 2500 | loss 0.3289 | val_acc=0.8300 val_roc_auc=0.8731 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8731
  [mseed=9000] Step 2550 | loss 0.3262 | val_acc=0.8296 val_roc_auc=0.8734 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8734
  [mseed=9000] Step 2600 | loss 0.3264 | val_acc=0.8288 val_roc_auc=0.8731 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8731
  [mseed=9000] Step 2650 | loss 0.3299 | val_acc=0.8296 val_roc_auc=0.8730 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9000] Step 2700 | loss 0.3264 | val_acc=0.8300 val_roc_auc=0.8731 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8731
  [mseed=9000] Step 2750 | loss 0.3293 | val_acc=0.8296 val_roc_auc=0.8732 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9000] Step 2800 | loss 0.3263 | val_acc=0.8300 val_roc_auc=0.8730 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9000] Step 2850 | loss 0.3258 | val_acc=0.8296 val_roc_auc=0.8731 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8731
  [mseed=9000] Step 2900 | loss 0.3271 | val_acc=0.8300 val_roc_auc=0.8730 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9000] Early stopping at step 2946
  [mseed=9000] Best val_roc_auc=0.8735 (val_acc=0.8296) @ step 2520

  Training model seed 1 (seed=9001)
Training for 5000 steps
  [mseed=9001] Step    1 | loss 0.7284 | val_acc=0.5636 val_roc_auc=0.4288 val_loss=0.6826 val_metric_name=roc_auc val_metric=0.4288
  [mseed=9001] Step   50 | loss 0.4847 | val_acc=0.8000 val_roc_auc=0.6959 val_loss=0.4800 val_metric_name=roc_auc val_metric=0.6959
  [mseed=9001] Step  100 | loss 0.4470 | val_acc=0.8040 val_roc_auc=0.7633 val_loss=0.4407 val_metric_name=roc_auc val_metric=0.7633
  [mseed=9001] Step  150 | loss 0.4222 | val_acc=0.8148 val_roc_auc=0.7919 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.7919
  [mseed=9001] Step  200 | loss 0.4081 | val_acc=0.8196 val_roc_auc=0.8112 val_loss=0.4023 val_metric_name=roc_auc val_metric=0.8112
  [mseed=9001] Step  250 | loss 0.3975 | val_acc=0.8192 val_roc_auc=0.8225 val_loss=0.3917 val_metric_name=roc_auc val_metric=0.8225
  [mseed=9001] Step  300 | loss 0.3871 | val_acc=0.8204 val_roc_auc=0.8286 val_loss=0.3856 val_metric_name=roc_auc val_metric=0.8286
  [mseed=9001] Step  350 | loss 0.3864 | val_acc=0.8212 val_roc_auc=0.8331 val_loss=0.3807 val_metric_name=roc_auc val_metric=0.8331
  [mseed=9001] Step  400 | loss 0.3809 | val_acc=0.8252 val_roc_auc=0.8369 val_loss=0.3764 val_metric_name=roc_auc val_metric=0.8369
  [mseed=9001] Step  450 | loss 0.3758 | val_acc=0.8268 val_roc_auc=0.8400 val_loss=0.3746 val_metric_name=roc_auc val_metric=0.8400
  [mseed=9001] Step  500 | loss 0.3779 | val_acc=0.8292 val_roc_auc=0.8426 val_loss=0.3712 val_metric_name=roc_auc val_metric=0.8426
  [mseed=9001] Step  550 | loss 0.3705 | val_acc=0.8292 val_roc_auc=0.8447 val_loss=0.3684 val_metric_name=roc_auc val_metric=0.8447
  [mseed=9001] Step  600 | loss 0.3654 | val_acc=0.8292 val_roc_auc=0.8473 val_loss=0.3660 val_metric_name=roc_auc val_metric=0.8473
  [mseed=9001] Step  650 | loss 0.3651 | val_acc=0.8296 val_roc_auc=0.8494 val_loss=0.3648 val_metric_name=roc_auc val_metric=0.8494
  [mseed=9001] Step  700 | loss 0.3619 | val_acc=0.8308 val_roc_auc=0.8514 val_loss=0.3620 val_metric_name=roc_auc val_metric=0.8514
  [mseed=9001] Step  750 | loss 0.3617 | val_acc=0.8300 val_roc_auc=0.8534 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8534
  [mseed=9001] Step  800 | loss 0.3586 | val_acc=0.8308 val_roc_auc=0.8551 val_loss=0.3582 val_metric_name=roc_auc val_metric=0.8551
  [mseed=9001] Step  850 | loss 0.3583 | val_acc=0.8320 val_roc_auc=0.8568 val_loss=0.3553 val_metric_name=roc_auc val_metric=0.8568
  [mseed=9001] Step  900 | loss 0.3556 | val_acc=0.8324 val_roc_auc=0.8584 val_loss=0.3552 val_metric_name=roc_auc val_metric=0.8584
  [mseed=9001] Step  950 | loss 0.3522 | val_acc=0.8324 val_roc_auc=0.8601 val_loss=0.3552 val_metric_name=roc_auc val_metric=0.8601
  [mseed=9001] Step 1000 | loss 0.3466 | val_acc=0.8320 val_roc_auc=0.8612 val_loss=0.3530 val_metric_name=roc_auc val_metric=0.8612
  [mseed=9001] Step 1050 | loss 0.3496 | val_acc=0.8308 val_roc_auc=0.8626 val_loss=0.3505 val_metric_name=roc_auc val_metric=0.8626
  [mseed=9001] Step 1100 | loss 0.3491 | val_acc=0.8312 val_roc_auc=0.8639 val_loss=0.3480 val_metric_name=roc_auc val_metric=0.8639
  [mseed=9001] Step 1150 | loss 0.3449 | val_acc=0.8312 val_roc_auc=0.8650 val_loss=0.3484 val_metric_name=roc_auc val_metric=0.8650
  [mseed=9001] Step 1200 | loss 0.3456 | val_acc=0.8316 val_roc_auc=0.8656 val_loss=0.3472 val_metric_name=roc_auc val_metric=0.8656
  [mseed=9001] Step 1250 | loss 0.3413 | val_acc=0.8332 val_roc_auc=0.8667 val_loss=0.3456 val_metric_name=roc_auc val_metric=0.8667
  [mseed=9001] Step 1300 | loss 0.3414 | val_acc=0.8304 val_roc_auc=0.8675 val_loss=0.3431 val_metric_name=roc_auc val_metric=0.8675
  [mseed=9001] Step 1350 | loss 0.3403 | val_acc=0.8312 val_roc_auc=0.8682 val_loss=0.3424 val_metric_name=roc_auc val_metric=0.8682
  [mseed=9001] Step 1400 | loss 0.3422 | val_acc=0.8308 val_roc_auc=0.8687 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8687
  [mseed=9001] Step 1450 | loss 0.3391 | val_acc=0.8308 val_roc_auc=0.8690 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8690
  [mseed=9001] Step 1500 | loss 0.3379 | val_acc=0.8324 val_roc_auc=0.8698 val_loss=0.3402 val_metric_name=roc_auc val_metric=0.8698
  [mseed=9001] Step 1550 | loss 0.3416 | val_acc=0.8288 val_roc_auc=0.8701 val_loss=0.3388 val_metric_name=roc_auc val_metric=0.8701
  [mseed=9001] Step 1600 | loss 0.3356 | val_acc=0.8288 val_roc_auc=0.8706 val_loss=0.3388 val_metric_name=roc_auc val_metric=0.8706
  [mseed=9001] Step 1650 | loss 0.3352 | val_acc=0.8308 val_roc_auc=0.8712 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8712
  [mseed=9001] Step 1700 | loss 0.3355 | val_acc=0.8280 val_roc_auc=0.8715 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8715
  [mseed=9001] Step 1750 | loss 0.3358 | val_acc=0.8276 val_roc_auc=0.8715 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8715
  [mseed=9001] Step 1800 | loss 0.3310 | val_acc=0.8288 val_roc_auc=0.8722 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8722
  [mseed=9001] Step 1850 | loss 0.3322 | val_acc=0.8320 val_roc_auc=0.8723 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8723
  [mseed=9001] Step 1900 | loss 0.3313 | val_acc=0.8300 val_roc_auc=0.8722 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8722
  [mseed=9001] Step 1950 | loss 0.3345 | val_acc=0.8308 val_roc_auc=0.8726 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8726
  [mseed=9001] Step 2000 | loss 0.3320 | val_acc=0.8300 val_roc_auc=0.8730 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9001] Step 2050 | loss 0.3331 | val_acc=0.8288 val_roc_auc=0.8730 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9001] Step 2100 | loss 0.3306 | val_acc=0.8284 val_roc_auc=0.8731 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8731
  [mseed=9001] Step 2150 | loss 0.3319 | val_acc=0.8288 val_roc_auc=0.8732 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9001] Step 2200 | loss 0.3290 | val_acc=0.8284 val_roc_auc=0.8733 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9001] Step 2250 | loss 0.3327 | val_acc=0.8300 val_roc_auc=0.8740 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9001] Step 2300 | loss 0.3259 | val_acc=0.8300 val_roc_auc=0.8738 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9001] Step 2350 | loss 0.3302 | val_acc=0.8284 val_roc_auc=0.8738 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9001] Step 2400 | loss 0.3324 | val_acc=0.8292 val_roc_auc=0.8739 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9001] Step 2450 | loss 0.3304 | val_acc=0.8288 val_roc_auc=0.8744 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9001] Step 2500 | loss 0.3312 | val_acc=0.8284 val_roc_auc=0.8742 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9001] Step 2550 | loss 0.3297 | val_acc=0.8284 val_roc_auc=0.8741 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9001] Step 2600 | loss 0.3311 | val_acc=0.8276 val_roc_auc=0.8744 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9001] Step 2650 | loss 0.3279 | val_acc=0.8276 val_roc_auc=0.8741 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9001] Step 2700 | loss 0.3282 | val_acc=0.8276 val_roc_auc=0.8742 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9001] Step 2750 | loss 0.3289 | val_acc=0.8288 val_roc_auc=0.8743 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9001] Step 2800 | loss 0.3268 | val_acc=0.8284 val_roc_auc=0.8744 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9001] Step 2850 | loss 0.3274 | val_acc=0.8288 val_roc_auc=0.8741 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9001] Step 2900 | loss 0.3260 | val_acc=0.8296 val_roc_auc=0.8742 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9001] Step 2950 | loss 0.3289 | val_acc=0.8272 val_roc_auc=0.8739 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9001] Early stopping at step 2978
  [mseed=9001] Best val_roc_auc=0.8744 (val_acc=0.8276) @ step 2560

  Training model seed 2 (seed=9002)
Training for 5000 steps
  [mseed=9002] Step    1 | loss 0.5919 | val_acc=0.8000 val_roc_auc=0.5168 val_loss=0.5526 val_metric_name=roc_auc val_metric=0.5168
  [mseed=9002] Step   50 | loss 0.4702 | val_acc=0.8000 val_roc_auc=0.7295 val_loss=0.4644 val_metric_name=roc_auc val_metric=0.7295
  [mseed=9002] Step  100 | loss 0.4268 | val_acc=0.8060 val_roc_auc=0.7899 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.7899
  [mseed=9002] Step  150 | loss 0.4083 | val_acc=0.8140 val_roc_auc=0.8111 val_loss=0.4017 val_metric_name=roc_auc val_metric=0.8111
  [mseed=9002] Step  200 | loss 0.3947 | val_acc=0.8148 val_roc_auc=0.8212 val_loss=0.3928 val_metric_name=roc_auc val_metric=0.8212
  [mseed=9002] Step  250 | loss 0.3896 | val_acc=0.8164 val_roc_auc=0.8272 val_loss=0.3872 val_metric_name=roc_auc val_metric=0.8272
  [mseed=9002] Step  300 | loss 0.3840 | val_acc=0.8168 val_roc_auc=0.8315 val_loss=0.3820 val_metric_name=roc_auc val_metric=0.8315
  [mseed=9002] Step  350 | loss 0.3773 | val_acc=0.8200 val_roc_auc=0.8357 val_loss=0.3774 val_metric_name=roc_auc val_metric=0.8357
  [mseed=9002] Step  400 | loss 0.3730 | val_acc=0.8228 val_roc_auc=0.8391 val_loss=0.3732 val_metric_name=roc_auc val_metric=0.8391
  [mseed=9002] Step  450 | loss 0.3738 | val_acc=0.8248 val_roc_auc=0.8431 val_loss=0.3688 val_metric_name=roc_auc val_metric=0.8431
  [mseed=9002] Step  500 | loss 0.3654 | val_acc=0.8272 val_roc_auc=0.8466 val_loss=0.3664 val_metric_name=roc_auc val_metric=0.8466
  [mseed=9002] Step  550 | loss 0.3651 | val_acc=0.8264 val_roc_auc=0.8493 val_loss=0.3624 val_metric_name=roc_auc val_metric=0.8493
  [mseed=9002] Step  600 | loss 0.3607 | val_acc=0.8280 val_roc_auc=0.8525 val_loss=0.3587 val_metric_name=roc_auc val_metric=0.8525
  [mseed=9002] Step  650 | loss 0.3594 | val_acc=0.8284 val_roc_auc=0.8550 val_loss=0.3573 val_metric_name=roc_auc val_metric=0.8550
  [mseed=9002] Step  700 | loss 0.3557 | val_acc=0.8292 val_roc_auc=0.8574 val_loss=0.3565 val_metric_name=roc_auc val_metric=0.8574
  [mseed=9002] Step  750 | loss 0.3525 | val_acc=0.8312 val_roc_auc=0.8592 val_loss=0.3525 val_metric_name=roc_auc val_metric=0.8592
  [mseed=9002] Step  800 | loss 0.3464 | val_acc=0.8324 val_roc_auc=0.8609 val_loss=0.3527 val_metric_name=roc_auc val_metric=0.8609
  [mseed=9002] Step  850 | loss 0.3502 | val_acc=0.8320 val_roc_auc=0.8625 val_loss=0.3488 val_metric_name=roc_auc val_metric=0.8625
  [mseed=9002] Step  900 | loss 0.3485 | val_acc=0.8324 val_roc_auc=0.8641 val_loss=0.3479 val_metric_name=roc_auc val_metric=0.8641
  [mseed=9002] Step  950 | loss 0.3445 | val_acc=0.8324 val_roc_auc=0.8653 val_loss=0.3466 val_metric_name=roc_auc val_metric=0.8653
  [mseed=9002] Step 1000 | loss 0.3415 | val_acc=0.8328 val_roc_auc=0.8664 val_loss=0.3454 val_metric_name=roc_auc val_metric=0.8664
  [mseed=9002] Step 1050 | loss 0.3393 | val_acc=0.8304 val_roc_auc=0.8675 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8675
  [mseed=9002] Step 1100 | loss 0.3413 | val_acc=0.8344 val_roc_auc=0.8685 val_loss=0.3437 val_metric_name=roc_auc val_metric=0.8685
  [mseed=9002] Step 1150 | loss 0.3397 | val_acc=0.8328 val_roc_auc=0.8691 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8691
  [mseed=9002] Step 1200 | loss 0.3409 | val_acc=0.8292 val_roc_auc=0.8695 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8695
  [mseed=9002] Step 1250 | loss 0.3387 | val_acc=0.8300 val_roc_auc=0.8699 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8699
  [mseed=9002] Step 1300 | loss 0.3371 | val_acc=0.8324 val_roc_auc=0.8703 val_loss=0.3401 val_metric_name=roc_auc val_metric=0.8703
  [mseed=9002] Step 1350 | loss 0.3353 | val_acc=0.8304 val_roc_auc=0.8707 val_loss=0.3384 val_metric_name=roc_auc val_metric=0.8707
  [mseed=9002] Step 1400 | loss 0.3363 | val_acc=0.8284 val_roc_auc=0.8711 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8711
  [mseed=9002] Step 1450 | loss 0.3319 | val_acc=0.8288 val_roc_auc=0.8713 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8713
  [mseed=9002] Step 1500 | loss 0.3340 | val_acc=0.8292 val_roc_auc=0.8717 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8717
  [mseed=9002] Step 1550 | loss 0.3315 | val_acc=0.8296 val_roc_auc=0.8720 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8720
  [mseed=9002] Step 1600 | loss 0.3311 | val_acc=0.8296 val_roc_auc=0.8723 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8723
  [mseed=9002] Step 1650 | loss 0.3307 | val_acc=0.8296 val_roc_auc=0.8727 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8727
  [mseed=9002] Step 1700 | loss 0.3318 | val_acc=0.8308 val_roc_auc=0.8727 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8727
  [mseed=9002] Step 1750 | loss 0.3324 | val_acc=0.8296 val_roc_auc=0.8728 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8728
  [mseed=9002] Step 1800 | loss 0.3310 | val_acc=0.8284 val_roc_auc=0.8729 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8729
  [mseed=9002] Step 1850 | loss 0.3294 | val_acc=0.8292 val_roc_auc=0.8733 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9002] Step 1900 | loss 0.3307 | val_acc=0.8296 val_roc_auc=0.8733 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9002] Step 1950 | loss 0.3279 | val_acc=0.8292 val_roc_auc=0.8737 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9002] Step 2000 | loss 0.3328 | val_acc=0.8292 val_roc_auc=0.8732 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9002] Step 2050 | loss 0.3285 | val_acc=0.8288 val_roc_auc=0.8735 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8735
  [mseed=9002] Step 2100 | loss 0.3293 | val_acc=0.8280 val_roc_auc=0.8739 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9002] Step 2150 | loss 0.3281 | val_acc=0.8296 val_roc_auc=0.8733 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9002] Step 2200 | loss 0.3274 | val_acc=0.8320 val_roc_auc=0.8735 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8735
  [mseed=9002] Step 2250 | loss 0.3298 | val_acc=0.8300 val_roc_auc=0.8735 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8735
  [mseed=9002] Step 2300 | loss 0.3277 | val_acc=0.8320 val_roc_auc=0.8737 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9002] Step 2350 | loss 0.3276 | val_acc=0.8292 val_roc_auc=0.8738 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9002] Step 2400 | loss 0.3286 | val_acc=0.8288 val_roc_auc=0.8737 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9002] Step 2450 | loss 0.3247 | val_acc=0.8284 val_roc_auc=0.8737 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9002] Step 2500 | loss 0.3297 | val_acc=0.8296 val_roc_auc=0.8734 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8734
