Loading data...

============================================================
minesweeper SAGE 1L h=256 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6000] Step    1 | loss 0.5951 | val_acc=0.7860 val_roc_auc=0.5585 val_loss=0.5371 val_metric_name=roc_auc val_metric=0.5585
  [mseed=6001] Step 1850 | loss 0.3176 | val_acc=0.8512 val_roc_auc=0.8985 val_loss=0.2993 val_metric_name=roc_auc val_metric=0.8985
  [mseed=6001] Step 1900 | loss 0.3209 | val_acc=0.8496 val_roc_auc=0.8981 val_loss=0.2996 val_metric_name=roc_auc val_metric=0.8981
  [mseed=6001] Step 1950 | loss 0.3173 | val_acc=0.8488 val_roc_auc=0.8981 val_loss=0.2994 val_metric_name=roc_auc val_metric=0.8981
  [mseed=6001] Step 2000 | loss 0.3192 | val_acc=0.8500 val_roc_auc=0.8983 val_loss=0.2993 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6001] Step 2050 | loss 0.3182 | val_acc=0.8492 val_roc_auc=0.8983 val_loss=0.2997 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6001] Step 2100 | loss 0.3186 | val_acc=0.8484 val_roc_auc=0.8980 val_loss=0.2993 val_metric_name=roc_auc val_metric=0.8980
  [mseed=6001] Step 2150 | loss 0.3189 | val_acc=0.8488 val_roc_auc=0.8980 val_loss=0.2997 val_metric_name=roc_auc val_metric=0.8980
  [mseed=6001] Step 2200 | loss 0.3190 | val_acc=0.8496 val_roc_auc=0.8983 val_loss=0.2993 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6001] Step 2250 | loss 0.3148 | val_acc=0.8496 val_roc_auc=0.8984 val_loss=0.2991 val_metric_name=roc_auc val_metric=0.8984
  [mseed=6001] Step 2300 | loss 0.3183 | val_acc=0.8488 val_roc_auc=0.8984 val_loss=0.2992 val_metric_name=roc_auc val_metric=0.8984
  [mseed=6001] Step 2350 | loss 0.3192 | val_acc=0.8492 val_roc_auc=0.8984 val_loss=0.2995 val_metric_name=roc_auc val_metric=0.8984
  [mseed=6001] Step 2400 | loss 0.3183 | val_acc=0.8492 val_roc_auc=0.8983 val_loss=0.2997 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6001] Step 2450 | loss 0.3177 | val_acc=0.8488 val_roc_auc=0.8985 val_loss=0.2993 val_metric_name=roc_auc val_metric=0.8985
  [mseed=6001] Step 2500 | loss 0.3214 | val_acc=0.8488 val_roc_auc=0.8984 val_loss=0.2990 val_metric_name=roc_auc val_metric=0.8984
  [mseed=6001] Step 2550 | loss 0.3180 | val_acc=0.8488 val_roc_auc=0.8983 val_loss=0.2992 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6001] Step 2600 | loss 0.3154 | val_acc=0.8496 val_roc_auc=0.8985 val_loss=0.2989 val_metric_name=roc_auc val_metric=0.8985
  [mseed=6001] Step 2650 | loss 0.3166 | val_acc=0.8496 val_roc_auc=0.8986 val_loss=0.2991 val_metric_name=roc_auc val_metric=0.8986
  [mseed=6001] Step 2700 | loss 0.3169 | val_acc=0.8476 val_roc_auc=0.8985 val_loss=0.2996 val_metric_name=roc_auc val_metric=0.8985
  [mseed=6001] Step 2750 | loss 0.3159 | val_acc=0.8500 val_roc_auc=0.8987 val_loss=0.2990 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6001] Step 2800 | loss 0.3172 | val_acc=0.8492 val_roc_auc=0.8984 val_loss=0.2991 val_metric_name=roc_auc val_metric=0.8984
  [mseed=6001] Step 2850 | loss 0.3171 | val_acc=0.8476 val_roc_auc=0.8987 val_loss=0.2991 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6001] Step 2900 | loss 0.3151 | val_acc=0.8500 val_roc_auc=0.8989 val_loss=0.2987 val_metric_name=roc_auc val_metric=0.8989
  [mseed=6001] Step 2950 | loss 0.3151 | val_acc=0.8500 val_roc_auc=0.8986 val_loss=0.2988 val_metric_name=roc_auc val_metric=0.8986
  [mseed=6001] Step 3000 | loss 0.3133 | val_acc=0.8504 val_roc_auc=0.8987 val_loss=0.2987 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6001] Step 3050 | loss 0.3140 | val_acc=0.8484 val_roc_auc=0.8983 val_loss=0.2991 val_metric_name=roc_auc val_metric=0.8983
  [mseed=6001] Early stopping at step 3091
  [mseed=6001] Best val_roc_auc=0.8990 (val_acc=0.8500) @ step 2790

  Training model seed 2 (seed=6002)
Training for 5000 steps
  [mseed=6002] Step    1 | loss 0.6700 | val_acc=0.6996 val_roc_auc=0.5407 val_loss=0.5942 val_metric_name=roc_auc val_metric=0.5407
  [mseed=6002] Step   50 | loss 0.4979 | val_acc=0.8000 val_roc_auc=0.7124 val_loss=0.4992 val_metric_name=roc_auc val_metric=0.7124
  [mseed=6002] Step  100 | loss 0.4724 | val_acc=0.8000 val_roc_auc=0.8250 val_loss=0.4688 val_metric_name=roc_auc val_metric=0.8250
  [mseed=6002] Step  150 | loss 0.4195 | val_acc=0.8076 val_roc_auc=0.8535 val_loss=0.3969 val_metric_name=roc_auc val_metric=0.8535
  [mseed=6002] Step  200 | loss 0.3836 | val_acc=0.8340 val_roc_auc=0.8680 val_loss=0.3641 val_metric_name=roc_auc val_metric=0.8680
  [mseed=6002] Step  250 | loss 0.3660 | val_acc=0.8408 val_roc_auc=0.8826 val_loss=0.3434 val_metric_name=roc_auc val_metric=0.8826
  [mseed=6002] Step  300 | loss 0.3567 | val_acc=0.8400 val_roc_auc=0.8896 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8896
  [mseed=6002] Step  350 | loss 0.3462 | val_acc=0.8432 val_roc_auc=0.8921 val_loss=0.3231 val_metric_name=roc_auc val_metric=0.8921
  [mseed=6002] Step  400 | loss 0.3463 | val_acc=0.8456 val_roc_auc=0.8931 val_loss=0.3235 val_metric_name=roc_auc val_metric=0.8931
  [mseed=6002] Step  450 | loss 0.3408 | val_acc=0.8464 val_roc_auc=0.8945 val_loss=0.3181 val_metric_name=roc_auc val_metric=0.8945
  [mseed=6002] Step  500 | loss 0.3405 | val_acc=0.8472 val_roc_auc=0.8951 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8951
  [mseed=6002] Step  550 | loss 0.3378 | val_acc=0.8468 val_roc_auc=0.8958 val_loss=0.3136 val_metric_name=roc_auc val_metric=0.8958
  [mseed=6002] Step  600 | loss 0.3360 | val_acc=0.8476 val_roc_auc=0.8960 val_loss=0.3115 val_metric_name=roc_auc val_metric=0.8960
  [mseed=6002] Step  650 | loss 0.3347 | val_acc=0.8472 val_roc_auc=0.8965 val_loss=0.3109 val_metric_name=roc_auc val_metric=0.8965
  [mseed=6002] Step  700 | loss 0.3336 | val_acc=0.8480 val_roc_auc=0.8970 val_loss=0.3096 val_metric_name=roc_auc val_metric=0.8970
  [mseed=6002] Step  750 | loss 0.3350 | val_acc=0.8488 val_roc_auc=0.8972 val_loss=0.3102 val_metric_name=roc_auc val_metric=0.8972
  [mseed=6002] Step  800 | loss 0.3365 | val_acc=0.8496 val_roc_auc=0.8978 val_loss=0.3082 val_metric_name=roc_auc val_metric=0.8978
  [mseed=6002] Step  850 | loss 0.3308 | val_acc=0.8504 val_roc_auc=0.8979 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.8979
  [mseed=6002] Step  900 | loss 0.3313 | val_acc=0.8500 val_roc_auc=0.8982 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8982
  [mseed=6002] Step  950 | loss 0.3291 | val_acc=0.8496 val_roc_auc=0.8980 val_loss=0.3058 val_metric_name=roc_auc val_metric=0.8980
  [mseed=6002] Step 1000 | loss 0.3297 | val_acc=0.8500 val_roc_auc=0.8987 val_loss=0.3038 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6002] Step 1050 | loss 0.3241 | val_acc=0.8504 val_roc_auc=0.8988 val_loss=0.3052 val_metric_name=roc_auc val_metric=0.8988
  [mseed=6002] Step 1100 | loss 0.3291 | val_acc=0.8504 val_roc_auc=0.8990 val_loss=0.3043 val_metric_name=roc_auc val_metric=0.8990
  [mseed=6002] Step 1150 | loss 0.3235 | val_acc=0.8508 val_roc_auc=0.8988 val_loss=0.3038 val_metric_name=roc_auc val_metric=0.8988
  [mseed=6002] Step 1200 | loss 0.3269 | val_acc=0.8504 val_roc_auc=0.8988 val_loss=0.3027 val_metric_name=roc_auc val_metric=0.8988
  [mseed=6002] Step 1250 | loss 0.3255 | val_acc=0.8512 val_roc_auc=0.8990 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.8990
  [mseed=6002] Step 1300 | loss 0.3263 | val_acc=0.8508 val_roc_auc=0.8989 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.8989
  [mseed=6002] Step 1350 | loss 0.3260 | val_acc=0.8496 val_roc_auc=0.8987 val_loss=0.3029 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6002] Step 1400 | loss 0.3241 | val_acc=0.8508 val_roc_auc=0.8993 val_loss=0.3017 val_metric_name=roc_auc val_metric=0.8993
  [mseed=6002] Step 1450 | loss 0.3236 | val_acc=0.8500 val_roc_auc=0.8987 val_loss=0.3024 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6002] Step 1500 | loss 0.3224 | val_acc=0.8508 val_roc_auc=0.8988 val_loss=0.3016 val_metric_name=roc_auc val_metric=0.8988
  [mseed=6002] Step 1550 | loss 0.3244 | val_acc=0.8504 val_roc_auc=0.8987 val_loss=0.3016 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6002] Step 1600 | loss 0.3251 | val_acc=0.8508 val_roc_auc=0.8984 val_loss=0.3018 val_metric_name=roc_auc val_metric=0.8984
  [mseed=6002] Step 1650 | loss 0.3210 | val_acc=0.8504 val_roc_auc=0.8987 val_loss=0.3006 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6002] Step 1700 | loss 0.3219 | val_acc=0.8508 val_roc_auc=0.8987 val_loss=0.3012 val_metric_name=roc_auc val_metric=0.8987
  [mseed=6002] Early stopping at step 1700
  [mseed=6002] Best val_roc_auc=0.8993 (val_acc=0.8508) @ step 1400

  Training model seed 3 (seed=6003)
Training for 5000 steps
  [mseed=6003] Step    1 | loss 0.6612 | val_acc=0.6880 val_roc_auc=0.5963 val_loss=0.6073 val_metric_name=roc_auc val_metric=0.5963
  [mseed=6003] Step   50 | loss 0.4924 | val_acc=0.8000 val_roc_auc=0.7079 val_loss=0.4923 val_metric_name=roc_auc val_metric=0.7079
  [mseed=6003] Step  100 | loss 0.4556 | val_acc=0.8000 val_roc_auc=0.8115 val_loss=0.4436 val_metric_name=roc_auc val_metric=0.8115
  [mseed=6003] Step  150 | loss 0.4095 | val_acc=0.8188 val_roc_auc=0.8510 val_loss=0.3758 val_metric_name=roc_auc val_metric=0.8510
