Loading data...

============================================================
minesweeper TAG 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.8012 | val_acc=0.5216 val_roc_auc=0.3714 val_loss=0.7114 val_metric_name=roc_auc val_metric=0.3714
  [mseed=8001] Step 1400 | loss 0.2969 | val_acc=0.8648 val_roc_auc=0.9133 val_loss=0.2924 val_metric_name=roc_auc val_metric=0.9133
  [mseed=8001] Step 1450 | loss 0.2973 | val_acc=0.8688 val_roc_auc=0.9137 val_loss=0.2875 val_metric_name=roc_auc val_metric=0.9137
  [mseed=8001] Step 1500 | loss 0.3001 | val_acc=0.8640 val_roc_auc=0.9139 val_loss=0.2925 val_metric_name=roc_auc val_metric=0.9139
  [mseed=8001] Step 1550 | loss 0.2976 | val_acc=0.8684 val_roc_auc=0.9143 val_loss=0.2893 val_metric_name=roc_auc val_metric=0.9143
  [mseed=8001] Step 1600 | loss 0.2946 | val_acc=0.8668 val_roc_auc=0.9144 val_loss=0.2890 val_metric_name=roc_auc val_metric=0.9144
  [mseed=8001] Step 1650 | loss 0.2977 | val_acc=0.8668 val_roc_auc=0.9146 val_loss=0.2898 val_metric_name=roc_auc val_metric=0.9146
  [mseed=8001] Step 1700 | loss 0.2972 | val_acc=0.8620 val_roc_auc=0.9148 val_loss=0.2930 val_metric_name=roc_auc val_metric=0.9148
  [mseed=8001] Step 1750 | loss 0.2955 | val_acc=0.8624 val_roc_auc=0.9147 val_loss=0.2932 val_metric_name=roc_auc val_metric=0.9147
  [mseed=8001] Step 1800 | loss 0.2971 | val_acc=0.8668 val_roc_auc=0.9150 val_loss=0.2883 val_metric_name=roc_auc val_metric=0.9150
  [mseed=8001] Step 1850 | loss 0.2918 | val_acc=0.8608 val_roc_auc=0.9151 val_loss=0.2920 val_metric_name=roc_auc val_metric=0.9151
  [mseed=8001] Step 1900 | loss 0.2932 | val_acc=0.8628 val_roc_auc=0.9151 val_loss=0.2911 val_metric_name=roc_auc val_metric=0.9151
  [mseed=8001] Step 1950 | loss 0.2888 | val_acc=0.8672 val_roc_auc=0.9151 val_loss=0.2879 val_metric_name=roc_auc val_metric=0.9151
  [mseed=8001] Step 2000 | loss 0.2926 | val_acc=0.8644 val_roc_auc=0.9150 val_loss=0.2903 val_metric_name=roc_auc val_metric=0.9150
  [mseed=8001] Step 2050 | loss 0.2912 | val_acc=0.8668 val_roc_auc=0.9155 val_loss=0.2863 val_metric_name=roc_auc val_metric=0.9155
  [mseed=8001] Step 2100 | loss 0.2921 | val_acc=0.8616 val_roc_auc=0.9153 val_loss=0.2915 val_metric_name=roc_auc val_metric=0.9153
  [mseed=8001] Step 2150 | loss 0.2893 | val_acc=0.8660 val_roc_auc=0.9155 val_loss=0.2879 val_metric_name=roc_auc val_metric=0.9155
  [mseed=8001] Step 2200 | loss 0.2894 | val_acc=0.8636 val_roc_auc=0.9155 val_loss=0.2909 val_metric_name=roc_auc val_metric=0.9155
  [mseed=8001] Step 2250 | loss 0.2885 | val_acc=0.8656 val_roc_auc=0.9158 val_loss=0.2876 val_metric_name=roc_auc val_metric=0.9158
  [mseed=8001] Step 2300 | loss 0.2918 | val_acc=0.8668 val_roc_auc=0.9160 val_loss=0.2863 val_metric_name=roc_auc val_metric=0.9160
  [mseed=8001] Step 2350 | loss 0.2890 | val_acc=0.8648 val_roc_auc=0.9157 val_loss=0.2890 val_metric_name=roc_auc val_metric=0.9157
  [mseed=8001] Step 2400 | loss 0.2904 | val_acc=0.8648 val_roc_auc=0.9161 val_loss=0.2877 val_metric_name=roc_auc val_metric=0.9161
  [mseed=8001] Step 2450 | loss 0.2886 | val_acc=0.8660 val_roc_auc=0.9162 val_loss=0.2888 val_metric_name=roc_auc val_metric=0.9162
  [mseed=8001] Step 2500 | loss 0.2891 | val_acc=0.8668 val_roc_auc=0.9163 val_loss=0.2879 val_metric_name=roc_auc val_metric=0.9163
  [mseed=8001] Step 2550 | loss 0.2875 | val_acc=0.8668 val_roc_auc=0.9163 val_loss=0.2865 val_metric_name=roc_auc val_metric=0.9163
  [mseed=8001] Step 2600 | loss 0.2866 | val_acc=0.8652 val_roc_auc=0.9162 val_loss=0.2878 val_metric_name=roc_auc val_metric=0.9162
  [mseed=8001] Step 2650 | loss 0.2874 | val_acc=0.8668 val_roc_auc=0.9164 val_loss=0.2869 val_metric_name=roc_auc val_metric=0.9164
  [mseed=8001] Step 2700 | loss 0.2880 | val_acc=0.8676 val_roc_auc=0.9164 val_loss=0.2875 val_metric_name=roc_auc val_metric=0.9164
  [mseed=8001] Step 2750 | loss 0.2874 | val_acc=0.8660 val_roc_auc=0.9164 val_loss=0.2850 val_metric_name=roc_auc val_metric=0.9164
  [mseed=8001] Step 2800 | loss 0.2852 | val_acc=0.8656 val_roc_auc=0.9164 val_loss=0.2833 val_metric_name=roc_auc val_metric=0.9164
  [mseed=8001] Step 2850 | loss 0.2841 | val_acc=0.8672 val_roc_auc=0.9164 val_loss=0.2852 val_metric_name=roc_auc val_metric=0.9164
  [mseed=8001] Step 2900 | loss 0.2871 | val_acc=0.8668 val_roc_auc=0.9166 val_loss=0.2860 val_metric_name=roc_auc val_metric=0.9166
  [mseed=8001] Step 2950 | loss 0.2830 | val_acc=0.8668 val_roc_auc=0.9164 val_loss=0.2881 val_metric_name=roc_auc val_metric=0.9164
  [mseed=8001] Step 3000 | loss 0.2864 | val_acc=0.8672 val_roc_auc=0.9167 val_loss=0.2860 val_metric_name=roc_auc val_metric=0.9167
  [mseed=8001] Step 3050 | loss 0.2828 | val_acc=0.8660 val_roc_auc=0.9163 val_loss=0.2880 val_metric_name=roc_auc val_metric=0.9163
  [mseed=8001] Step 3100 | loss 0.2830 | val_acc=0.8664 val_roc_auc=0.9166 val_loss=0.2867 val_metric_name=roc_auc val_metric=0.9166
  [mseed=8001] Step 3150 | loss 0.2812 | val_acc=0.8656 val_roc_auc=0.9163 val_loss=0.2878 val_metric_name=roc_auc val_metric=0.9163
  [mseed=8001] Step 3200 | loss 0.2812 | val_acc=0.8652 val_roc_auc=0.9167 val_loss=0.2825 val_metric_name=roc_auc val_metric=0.9167
  [mseed=8001] Step 3250 | loss 0.2853 | val_acc=0.8664 val_roc_auc=0.9167 val_loss=0.2828 val_metric_name=roc_auc val_metric=0.9167
  [mseed=8001] Step 3300 | loss 0.2804 | val_acc=0.8648 val_roc_auc=0.9166 val_loss=0.2839 val_metric_name=roc_auc val_metric=0.9166
  [mseed=8001] Step 3350 | loss 0.2777 | val_acc=0.8660 val_roc_auc=0.9168 val_loss=0.2868 val_metric_name=roc_auc val_metric=0.9168
  [mseed=8001] Step 3400 | loss 0.2801 | val_acc=0.8660 val_roc_auc=0.9163 val_loss=0.2871 val_metric_name=roc_auc val_metric=0.9163
  [mseed=8001] Step 3450 | loss 0.2842 | val_acc=0.8660 val_roc_auc=0.9164 val_loss=0.2856 val_metric_name=roc_auc val_metric=0.9164
  [mseed=8001] Early stopping at step 3460
  [mseed=8001] Best val_roc_auc=0.9169 (val_acc=0.8668) @ step 3160

  Training model seed 2 (seed=8002)
Training for 5000 steps
  [mseed=8002] Step    1 | loss 0.5713 | val_acc=0.8000 val_roc_auc=0.5405 val_loss=0.5190 val_metric_name=roc_auc val_metric=0.5405
  [mseed=8002] Step   50 | loss 0.4683 | val_acc=0.8000 val_roc_auc=0.7449 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.7449
  [mseed=8002] Step  100 | loss 0.4183 | val_acc=0.8072 val_roc_auc=0.8117 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8117
  [mseed=8002] Step  150 | loss 0.3880 | val_acc=0.8220 val_roc_auc=0.8430 val_loss=0.3770 val_metric_name=roc_auc val_metric=0.8430
  [mseed=8002] Step  200 | loss 0.3741 | val_acc=0.8344 val_roc_auc=0.8664 val_loss=0.3567 val_metric_name=roc_auc val_metric=0.8664
  [mseed=8002] Step  250 | loss 0.3496 | val_acc=0.8412 val_roc_auc=0.8851 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8851
  [mseed=8002] Step  300 | loss 0.3395 | val_acc=0.8476 val_roc_auc=0.8960 val_loss=0.3195 val_metric_name=roc_auc val_metric=0.8960
  [mseed=8002] Step  350 | loss 0.3255 | val_acc=0.8488 val_roc_auc=0.9021 val_loss=0.3134 val_metric_name=roc_auc val_metric=0.9021
  [mseed=8002] Step  400 | loss 0.3224 | val_acc=0.8556 val_roc_auc=0.9047 val_loss=0.3027 val_metric_name=roc_auc val_metric=0.9047
  [mseed=8002] Step  450 | loss 0.3156 | val_acc=0.8600 val_roc_auc=0.9064 val_loss=0.2963 val_metric_name=roc_auc val_metric=0.9064
  [mseed=8002] Step  500 | loss 0.3123 | val_acc=0.8620 val_roc_auc=0.9074 val_loss=0.2968 val_metric_name=roc_auc val_metric=0.9074
  [mseed=8002] Step  550 | loss 0.3133 | val_acc=0.8636 val_roc_auc=0.9084 val_loss=0.2964 val_metric_name=roc_auc val_metric=0.9084
  [mseed=8002] Step  600 | loss 0.3100 | val_acc=0.8640 val_roc_auc=0.9091 val_loss=0.2933 val_metric_name=roc_auc val_metric=0.9091
  [mseed=8002] Step  650 | loss 0.3100 | val_acc=0.8636 val_roc_auc=0.9096 val_loss=0.2918 val_metric_name=roc_auc val_metric=0.9096
  [mseed=8002] Step  700 | loss 0.3068 | val_acc=0.8656 val_roc_auc=0.9102 val_loss=0.2929 val_metric_name=roc_auc val_metric=0.9102
  [mseed=8002] Step  750 | loss 0.3038 | val_acc=0.8652 val_roc_auc=0.9108 val_loss=0.2934 val_metric_name=roc_auc val_metric=0.9108
  [mseed=8002] Step  800 | loss 0.3055 | val_acc=0.8644 val_roc_auc=0.9110 val_loss=0.2911 val_metric_name=roc_auc val_metric=0.9110
  [mseed=8002] Step  850 | loss 0.3022 | val_acc=0.8660 val_roc_auc=0.9113 val_loss=0.2916 val_metric_name=roc_auc val_metric=0.9113
  [mseed=8002] Step  900 | loss 0.2972 | val_acc=0.8664 val_roc_auc=0.9117 val_loss=0.2899 val_metric_name=roc_auc val_metric=0.9117
  [mseed=8002] Step  950 | loss 0.3007 | val_acc=0.8648 val_roc_auc=0.9121 val_loss=0.2888 val_metric_name=roc_auc val_metric=0.9121
  [mseed=8002] Step 1000 | loss 0.3041 | val_acc=0.8624 val_roc_auc=0.9123 val_loss=0.2881 val_metric_name=roc_auc val_metric=0.9123
  [mseed=8002] Step 1050 | loss 0.3011 | val_acc=0.8648 val_roc_auc=0.9128 val_loss=0.2881 val_metric_name=roc_auc val_metric=0.9128
  [mseed=8002] Step 1100 | loss 0.2986 | val_acc=0.8640 val_roc_auc=0.9127 val_loss=0.2876 val_metric_name=roc_auc val_metric=0.9127
  [mseed=8002] Step 1150 | loss 0.2971 | val_acc=0.8636 val_roc_auc=0.9130 val_loss=0.2863 val_metric_name=roc_auc val_metric=0.9130
  [mseed=8002] Step 1200 | loss 0.2941 | val_acc=0.8612 val_roc_auc=0.9132 val_loss=0.2858 val_metric_name=roc_auc val_metric=0.9132
  [mseed=8002] Step 1250 | loss 0.2965 | val_acc=0.8648 val_roc_auc=0.9133 val_loss=0.2875 val_metric_name=roc_auc val_metric=0.9133
  [mseed=8002] Step 1300 | loss 0.2951 | val_acc=0.8656 val_roc_auc=0.9138 val_loss=0.2870 val_metric_name=roc_auc val_metric=0.9138
  [mseed=8002] Step 1350 | loss 0.2899 | val_acc=0.8640 val_roc_auc=0.9139 val_loss=0.2873 val_metric_name=roc_auc val_metric=0.9139
  [mseed=8002] Step 1400 | loss 0.2920 | val_acc=0.8636 val_roc_auc=0.9138 val_loss=0.2852 val_metric_name=roc_auc val_metric=0.9138
  [mseed=8002] Step 1450 | loss 0.2945 | val_acc=0.8636 val_roc_auc=0.9141 val_loss=0.2865 val_metric_name=roc_auc val_metric=0.9141
  [mseed=8002] Step 1500 | loss 0.2909 | val_acc=0.8636 val_roc_auc=0.9139 val_loss=0.2853 val_metric_name=roc_auc val_metric=0.9139
  [mseed=8002] Step 1550 | loss 0.2911 | val_acc=0.8652 val_roc_auc=0.9145 val_loss=0.2852 val_metric_name=roc_auc val_metric=0.9145
  [mseed=8002] Step 1600 | loss 0.2939 | val_acc=0.8656 val_roc_auc=0.9143 val_loss=0.2858 val_metric_name=roc_auc val_metric=0.9143
  [mseed=8002] Step 1650 | loss 0.2908 | val_acc=0.8636 val_roc_auc=0.9146 val_loss=0.2853 val_metric_name=roc_auc val_metric=0.9146
  [mseed=8002] Step 1700 | loss 0.2895 | val_acc=0.8616 val_roc_auc=0.9147 val_loss=0.2851 val_metric_name=roc_auc val_metric=0.9147
  [mseed=8002] Step 1750 | loss 0.2904 | val_acc=0.8632 val_roc_auc=0.9149 val_loss=0.2852 val_metric_name=roc_auc val_metric=0.9149
  [mseed=8002] Step 1800 | loss 0.2895 | val_acc=0.8664 val_roc_auc=0.9147 val_loss=0.2858 val_metric_name=roc_auc val_metric=0.9147
  [mseed=8002] Step 1850 | loss 0.2904 | val_acc=0.8660 val_roc_auc=0.9147 val_loss=0.2854 val_metric_name=roc_auc val_metric=0.9147
  [mseed=8002] Step 1900 | loss 0.2883 | val_acc=0.8664 val_roc_auc=0.9150 val_loss=0.2838 val_metric_name=roc_auc val_metric=0.9150
  [mseed=8002] Step 1950 | loss 0.2922 | val_acc=0.8648 val_roc_auc=0.9152 val_loss=0.2847 val_metric_name=roc_auc val_metric=0.9152
  [mseed=8002] Step 2000 | loss 0.2885 | val_acc=0.8648 val_roc_auc=0.9151 val_loss=0.2849 val_metric_name=roc_auc val_metric=0.9151
  [mseed=8002] Step 2050 | loss 0.2867 | val_acc=0.8664 val_roc_auc=0.9151 val_loss=0.2839 val_metric_name=roc_auc val_metric=0.9151
