Loading data...

============================================================
minesweeper GT 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step    1 | loss 0.8271 | val_acc=0.2700 val_roc_auc=0.5450 val_loss=0.7826 val_metric_name=roc_auc val_metric=0.5450
  [mseed=3000] Step  900 | loss 0.3173 | val_acc=0.8212 val_roc_auc=0.8639 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8639
  [mseed=3000] Step  950 | loss 0.3141 | val_acc=0.8216 val_roc_auc=0.8635 val_loss=0.3522 val_metric_name=roc_auc val_metric=0.8635
  [mseed=3000] Step 1000 | loss 0.3133 | val_acc=0.8216 val_roc_auc=0.8629 val_loss=0.3534 val_metric_name=roc_auc val_metric=0.8629
  [mseed=3000] Step 1050 | loss 0.3128 | val_acc=0.8224 val_roc_auc=0.8639 val_loss=0.3510 val_metric_name=roc_auc val_metric=0.8639
  [mseed=3000] Step 1100 | loss 0.3086 | val_acc=0.8232 val_roc_auc=0.8643 val_loss=0.3507 val_metric_name=roc_auc val_metric=0.8643
  [mseed=3000] Step 1150 | loss 0.3145 | val_acc=0.8236 val_roc_auc=0.8648 val_loss=0.3502 val_metric_name=roc_auc val_metric=0.8648
  [mseed=3000] Step 1200 | loss 0.3108 | val_acc=0.8236 val_roc_auc=0.8647 val_loss=0.3499 val_metric_name=roc_auc val_metric=0.8647
  [mseed=3000] Step 1250 | loss 0.3132 | val_acc=0.8236 val_roc_auc=0.8646 val_loss=0.3506 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3000] Step 1300 | loss 0.3124 | val_acc=0.8236 val_roc_auc=0.8639 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8639
  [mseed=3000] Step 1350 | loss 0.3112 | val_acc=0.8248 val_roc_auc=0.8636 val_loss=0.3520 val_metric_name=roc_auc val_metric=0.8636
  [mseed=3000] Step 1400 | loss 0.3130 | val_acc=0.8248 val_roc_auc=0.8643 val_loss=0.3517 val_metric_name=roc_auc val_metric=0.8643
  [mseed=3000] Step 1450 | loss 0.3084 | val_acc=0.8240 val_roc_auc=0.8634 val_loss=0.3533 val_metric_name=roc_auc val_metric=0.8634
  [mseed=3000] Step 1500 | loss 0.3105 | val_acc=0.8256 val_roc_auc=0.8637 val_loss=0.3527 val_metric_name=roc_auc val_metric=0.8637
  [mseed=3000] Step 1550 | loss 0.3083 | val_acc=0.8260 val_roc_auc=0.8648 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8648
  [mseed=3000] Step 1600 | loss 0.3098 | val_acc=0.8260 val_roc_auc=0.8645 val_loss=0.3515 val_metric_name=roc_auc val_metric=0.8645
  [mseed=3000] Step 1650 | loss 0.3105 | val_acc=0.8260 val_roc_auc=0.8646 val_loss=0.3530 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3000] Step 1700 | loss 0.3082 | val_acc=0.8264 val_roc_auc=0.8660 val_loss=0.3494 val_metric_name=roc_auc val_metric=0.8660
  [mseed=3000] Step 1750 | loss 0.3071 | val_acc=0.8260 val_roc_auc=0.8642 val_loss=0.3533 val_metric_name=roc_auc val_metric=0.8642
  [mseed=3000] Step 1800 | loss 0.3077 | val_acc=0.8264 val_roc_auc=0.8646 val_loss=0.3521 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3000] Step 1850 | loss 0.3080 | val_acc=0.8260 val_roc_auc=0.8643 val_loss=0.3535 val_metric_name=roc_auc val_metric=0.8643
  [mseed=3000] Step 1900 | loss 0.3068 | val_acc=0.8264 val_roc_auc=0.8653 val_loss=0.3522 val_metric_name=roc_auc val_metric=0.8653
  [mseed=3000] Step 1950 | loss 0.3098 | val_acc=0.8264 val_roc_auc=0.8638 val_loss=0.3558 val_metric_name=roc_auc val_metric=0.8638
  [mseed=3000] Step 2000 | loss 0.3077 | val_acc=0.8260 val_roc_auc=0.8660 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8660
  [mseed=3000] Step 2050 | loss 0.3072 | val_acc=0.8260 val_roc_auc=0.8646 val_loss=0.3546 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3000] Step 2100 | loss 0.3059 | val_acc=0.8268 val_roc_auc=0.8642 val_loss=0.3568 val_metric_name=roc_auc val_metric=0.8642
  [mseed=3000] Step 2150 | loss 0.3059 | val_acc=0.8268 val_roc_auc=0.8647 val_loss=0.3564 val_metric_name=roc_auc val_metric=0.8647
  [mseed=3000] Step 2200 | loss 0.3062 | val_acc=0.8260 val_roc_auc=0.8640 val_loss=0.3579 val_metric_name=roc_auc val_metric=0.8640
  [mseed=3000] Step 2250 | loss 0.3049 | val_acc=0.8260 val_roc_auc=0.8638 val_loss=0.3589 val_metric_name=roc_auc val_metric=0.8638
  [mseed=3000] Step 2300 | loss 0.3071 | val_acc=0.8280 val_roc_auc=0.8658 val_loss=0.3553 val_metric_name=roc_auc val_metric=0.8658
  [mseed=3000] Step 2350 | loss 0.3097 | val_acc=0.8288 val_roc_auc=0.8636 val_loss=0.3610 val_metric_name=roc_auc val_metric=0.8636
  [mseed=3000] Step 2400 | loss 0.3057 | val_acc=0.8272 val_roc_auc=0.8648 val_loss=0.3573 val_metric_name=roc_auc val_metric=0.8648
  [mseed=3000] Step 2450 | loss 0.3058 | val_acc=0.8276 val_roc_auc=0.8659 val_loss=0.3565 val_metric_name=roc_auc val_metric=0.8659
  [mseed=3000] Step 2500 | loss 0.3082 | val_acc=0.8264 val_roc_auc=0.8652 val_loss=0.3587 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3000] Step 2550 | loss 0.3072 | val_acc=0.8272 val_roc_auc=0.8652 val_loss=0.3588 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3000] Step 2600 | loss 0.3085 | val_acc=0.8280 val_roc_auc=0.8650 val_loss=0.3580 val_metric_name=roc_auc val_metric=0.8650
  [mseed=3000] Step 2650 | loss 0.3070 | val_acc=0.8272 val_roc_auc=0.8636 val_loss=0.3626 val_metric_name=roc_auc val_metric=0.8636
  [mseed=3000] Step 2700 | loss 0.3058 | val_acc=0.8280 val_roc_auc=0.8636 val_loss=0.3619 val_metric_name=roc_auc val_metric=0.8636
  [mseed=3000] Step 2750 | loss 0.3036 | val_acc=0.8256 val_roc_auc=0.8656 val_loss=0.3579 val_metric_name=roc_auc val_metric=0.8656
  [mseed=3000] Step 2800 | loss 0.3036 | val_acc=0.8268 val_roc_auc=0.8627 val_loss=0.3634 val_metric_name=roc_auc val_metric=0.8627
  [mseed=3000] Step 2850 | loss 0.3057 | val_acc=0.8280 val_roc_auc=0.8652 val_loss=0.3587 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3000] Step 2900 | loss 0.3012 | val_acc=0.8276 val_roc_auc=0.8635 val_loss=0.3632 val_metric_name=roc_auc val_metric=0.8635
  [mseed=3000] Early stopping at step 2940
  [mseed=3000] Best val_roc_auc=0.8666 (val_acc=0.8280) @ step 2640

  Training model seed 1 (seed=3001)
Training for 5000 steps
  [mseed=3001] Step    1 | loss 0.8651 | val_acc=0.2612 val_roc_auc=0.5844 val_loss=0.8074 val_metric_name=roc_auc val_metric=0.5844
  [mseed=3001] Step   50 | loss 0.4729 | val_acc=0.8000 val_roc_auc=0.7747 val_loss=0.4639 val_metric_name=roc_auc val_metric=0.7747
  [mseed=3001] Step  100 | loss 0.4059 | val_acc=0.8040 val_roc_auc=0.8125 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8125
  [mseed=3001] Step  150 | loss 0.3586 | val_acc=0.8148 val_roc_auc=0.8407 val_loss=0.3836 val_metric_name=roc_auc val_metric=0.8407
  [mseed=3001] Step  200 | loss 0.3410 | val_acc=0.8160 val_roc_auc=0.8541 val_loss=0.3670 val_metric_name=roc_auc val_metric=0.8541
  [mseed=3001] Step  250 | loss 0.3332 | val_acc=0.8224 val_roc_auc=0.8589 val_loss=0.3590 val_metric_name=roc_auc val_metric=0.8589
  [mseed=3001] Step  300 | loss 0.3274 | val_acc=0.8248 val_roc_auc=0.8614 val_loss=0.3559 val_metric_name=roc_auc val_metric=0.8614
  [mseed=3001] Step  350 | loss 0.3230 | val_acc=0.8280 val_roc_auc=0.8625 val_loss=0.3541 val_metric_name=roc_auc val_metric=0.8625
  [mseed=3001] Step  400 | loss 0.3228 | val_acc=0.8284 val_roc_auc=0.8629 val_loss=0.3542 val_metric_name=roc_auc val_metric=0.8629
  [mseed=3001] Step  450 | loss 0.3225 | val_acc=0.8272 val_roc_auc=0.8635 val_loss=0.3529 val_metric_name=roc_auc val_metric=0.8635
  [mseed=3001] Step  500 | loss 0.3189 | val_acc=0.8272 val_roc_auc=0.8637 val_loss=0.3519 val_metric_name=roc_auc val_metric=0.8637
  [mseed=3001] Step  550 | loss 0.3202 | val_acc=0.8268 val_roc_auc=0.8632 val_loss=0.3530 val_metric_name=roc_auc val_metric=0.8632
  [mseed=3001] Step  600 | loss 0.3164 | val_acc=0.8272 val_roc_auc=0.8639 val_loss=0.3517 val_metric_name=roc_auc val_metric=0.8639
  [mseed=3001] Step  650 | loss 0.3155 | val_acc=0.8268 val_roc_auc=0.8643 val_loss=0.3513 val_metric_name=roc_auc val_metric=0.8643
  [mseed=3001] Step  700 | loss 0.3174 | val_acc=0.8272 val_roc_auc=0.8646 val_loss=0.3510 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3001] Step  750 | loss 0.3178 | val_acc=0.8280 val_roc_auc=0.8649 val_loss=0.3515 val_metric_name=roc_auc val_metric=0.8649
  [mseed=3001] Step  800 | loss 0.3135 | val_acc=0.8260 val_roc_auc=0.8647 val_loss=0.3510 val_metric_name=roc_auc val_metric=0.8647
  [mseed=3001] Step  850 | loss 0.3113 | val_acc=0.8272 val_roc_auc=0.8646 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3001] Step  900 | loss 0.3124 | val_acc=0.8276 val_roc_auc=0.8649 val_loss=0.3514 val_metric_name=roc_auc val_metric=0.8649
  [mseed=3001] Step  950 | loss 0.3132 | val_acc=0.8280 val_roc_auc=0.8660 val_loss=0.3500 val_metric_name=roc_auc val_metric=0.8660
  [mseed=3001] Step 1000 | loss 0.3125 | val_acc=0.8268 val_roc_auc=0.8641 val_loss=0.3532 val_metric_name=roc_auc val_metric=0.8641
  [mseed=3001] Step 1050 | loss 0.3142 | val_acc=0.8292 val_roc_auc=0.8658 val_loss=0.3502 val_metric_name=roc_auc val_metric=0.8658
  [mseed=3001] Step 1100 | loss 0.3124 | val_acc=0.8288 val_roc_auc=0.8645 val_loss=0.3522 val_metric_name=roc_auc val_metric=0.8645
  [mseed=3001] Step 1150 | loss 0.3110 | val_acc=0.8300 val_roc_auc=0.8652 val_loss=0.3517 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3001] Step 1200 | loss 0.3085 | val_acc=0.8300 val_roc_auc=0.8662 val_loss=0.3508 val_metric_name=roc_auc val_metric=0.8662
  [mseed=3001] Step 1250 | loss 0.3110 | val_acc=0.8292 val_roc_auc=0.8659 val_loss=0.3510 val_metric_name=roc_auc val_metric=0.8659
  [mseed=3001] Step 1300 | loss 0.3073 | val_acc=0.8296 val_roc_auc=0.8659 val_loss=0.3515 val_metric_name=roc_auc val_metric=0.8659
  [mseed=3001] Step 1350 | loss 0.3100 | val_acc=0.8300 val_roc_auc=0.8666 val_loss=0.3501 val_metric_name=roc_auc val_metric=0.8666
  [mseed=3001] Step 1400 | loss 0.3066 | val_acc=0.8324 val_roc_auc=0.8675 val_loss=0.3492 val_metric_name=roc_auc val_metric=0.8675
  [mseed=3001] Step 1450 | loss 0.3087 | val_acc=0.8308 val_roc_auc=0.8662 val_loss=0.3515 val_metric_name=roc_auc val_metric=0.8662
  [mseed=3001] Step 1500 | loss 0.3071 | val_acc=0.8316 val_roc_auc=0.8663 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8663
  [mseed=3001] Early stopping at step 1540
  [mseed=3001] Best val_roc_auc=0.8680 (val_acc=0.8320) @ step 1240

  Training model seed 2 (seed=3002)
Training for 5000 steps
  [mseed=3002] Step    1 | loss 0.8218 | val_acc=0.5696 val_roc_auc=0.5403 val_loss=0.7506 val_metric_name=roc_auc val_metric=0.5403
  [mseed=3002] Step   50 | loss 0.4825 | val_acc=0.8000 val_roc_auc=0.7271 val_loss=0.4761 val_metric_name=roc_auc val_metric=0.7271
  [mseed=3002] Step  100 | loss 0.4190 | val_acc=0.8000 val_roc_auc=0.8135 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8135
  [mseed=3002] Step  150 | loss 0.3580 | val_acc=0.8116 val_roc_auc=0.8443 val_loss=0.3831 val_metric_name=roc_auc val_metric=0.8443
  [mseed=3002] Step  200 | loss 0.3416 | val_acc=0.8192 val_roc_auc=0.8560 val_loss=0.3647 val_metric_name=roc_auc val_metric=0.8560
  [mseed=3002] Step  250 | loss 0.3324 | val_acc=0.8228 val_roc_auc=0.8603 val_loss=0.3594 val_metric_name=roc_auc val_metric=0.8603
  [mseed=3002] Step  300 | loss 0.3279 | val_acc=0.8252 val_roc_auc=0.8621 val_loss=0.3569 val_metric_name=roc_auc val_metric=0.8621
  [mseed=3002] Step  350 | loss 0.3288 | val_acc=0.8220 val_roc_auc=0.8636 val_loss=0.3549 val_metric_name=roc_auc val_metric=0.8636
  [mseed=3002] Step  400 | loss 0.3218 | val_acc=0.8252 val_roc_auc=0.8636 val_loss=0.3545 val_metric_name=roc_auc val_metric=0.8636
  [mseed=3002] Step  450 | loss 0.3218 | val_acc=0.8284 val_roc_auc=0.8642 val_loss=0.3525 val_metric_name=roc_auc val_metric=0.8642
  [mseed=3002] Step  500 | loss 0.3190 | val_acc=0.8260 val_roc_auc=0.8649 val_loss=0.3509 val_metric_name=roc_auc val_metric=0.8649
  [mseed=3002] Step  550 | loss 0.3176 | val_acc=0.8276 val_roc_auc=0.8652 val_loss=0.3514 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3002] Step  600 | loss 0.3185 | val_acc=0.8288 val_roc_auc=0.8654 val_loss=0.3501 val_metric_name=roc_auc val_metric=0.8654
  [mseed=3002] Step  650 | loss 0.3144 | val_acc=0.8300 val_roc_auc=0.8653 val_loss=0.3495 val_metric_name=roc_auc val_metric=0.8653
  [mseed=3002] Step  700 | loss 0.3146 | val_acc=0.8284 val_roc_auc=0.8647 val_loss=0.3513 val_metric_name=roc_auc val_metric=0.8647
  [mseed=3002] Step  750 | loss 0.3164 | val_acc=0.8288 val_roc_auc=0.8650 val_loss=0.3499 val_metric_name=roc_auc val_metric=0.8650
  [mseed=3002] Step  800 | loss 0.3091 | val_acc=0.8296 val_roc_auc=0.8658 val_loss=0.3493 val_metric_name=roc_auc val_metric=0.8658
  [mseed=3002] Step  850 | loss 0.3162 | val_acc=0.8244 val_roc_auc=0.8659 val_loss=0.3498 val_metric_name=roc_auc val_metric=0.8659
  [mseed=3002] Step  900 | loss 0.3120 | val_acc=0.8248 val_roc_auc=0.8652 val_loss=0.3503 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3002] Step  950 | loss 0.3109 | val_acc=0.8232 val_roc_auc=0.8655 val_loss=0.3500 val_metric_name=roc_auc val_metric=0.8655
  [mseed=3002] Step 1000 | loss 0.3158 | val_acc=0.8240 val_roc_auc=0.8653 val_loss=0.3504 val_metric_name=roc_auc val_metric=0.8653
  [mseed=3002] Step 1050 | loss 0.3101 | val_acc=0.8244 val_roc_auc=0.8651 val_loss=0.3500 val_metric_name=roc_auc val_metric=0.8651
  [mseed=3002] Step 1100 | loss 0.3121 | val_acc=0.8256 val_roc_auc=0.8661 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8661
  [mseed=3002] Step 1150 | loss 0.3130 | val_acc=0.8240 val_roc_auc=0.8658 val_loss=0.3497 val_metric_name=roc_auc val_metric=0.8658
  [mseed=3002] Step 1200 | loss 0.3076 | val_acc=0.8236 val_roc_auc=0.8655 val_loss=0.3503 val_metric_name=roc_auc val_metric=0.8655
  [mseed=3002] Step 1250 | loss 0.3094 | val_acc=0.8240 val_roc_auc=0.8660 val_loss=0.3494 val_metric_name=roc_auc val_metric=0.8660
  [mseed=3002] Step 1300 | loss 0.3110 | val_acc=0.8256 val_roc_auc=0.8667 val_loss=0.3475 val_metric_name=roc_auc val_metric=0.8667
  [mseed=3002] Step 1350 | loss 0.3085 | val_acc=0.8272 val_roc_auc=0.8667 val_loss=0.3471 val_metric_name=roc_auc val_metric=0.8667
  [mseed=3002] Step 1400 | loss 0.3103 | val_acc=0.8252 val_roc_auc=0.8663 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8663
  [mseed=3002] Step 1450 | loss 0.3109 | val_acc=0.8252 val_roc_auc=0.8669 val_loss=0.3484 val_metric_name=roc_auc val_metric=0.8669
  [mseed=3002] Step 1500 | loss 0.3102 | val_acc=0.8252 val_roc_auc=0.8666 val_loss=0.3498 val_metric_name=roc_auc val_metric=0.8666
  [mseed=3002] Step 1550 | loss 0.3087 | val_acc=0.8260 val_roc_auc=0.8665 val_loss=0.3498 val_metric_name=roc_auc val_metric=0.8665
  [mseed=3002] Step 1600 | loss 0.3058 | val_acc=0.8268 val_roc_auc=0.8665 val_loss=0.3497 val_metric_name=roc_auc val_metric=0.8665
  [mseed=3002] Step 1650 | loss 0.3086 | val_acc=0.8256 val_roc_auc=0.8669 val_loss=0.3492 val_metric_name=roc_auc val_metric=0.8669
  [mseed=3002] Step 1700 | loss 0.3112 | val_acc=0.8264 val_roc_auc=0.8667 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8667
  [mseed=3002] Step 1750 | loss 0.3088 | val_acc=0.8236 val_roc_auc=0.8664 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8664
  [mseed=3002] Step 1800 | loss 0.3049 | val_acc=0.8252 val_roc_auc=0.8669 val_loss=0.3506 val_metric_name=roc_auc val_metric=0.8669
  [mseed=3002] Step 1850 | loss 0.3103 | val_acc=0.8252 val_roc_auc=0.8664 val_loss=0.3513 val_metric_name=roc_auc val_metric=0.8664
  [mseed=3002] Step 1900 | loss 0.3078 | val_acc=0.8256 val_roc_auc=0.8662 val_loss=0.3528 val_metric_name=roc_auc val_metric=0.8662
  [mseed=3002] Step 1950 | loss 0.3066 | val_acc=0.8276 val_roc_auc=0.8675 val_loss=0.3498 val_metric_name=roc_auc val_metric=0.8675
  [mseed=3002] Step 2000 | loss 0.3066 | val_acc=0.8256 val_roc_auc=0.8638 val_loss=0.3587 val_metric_name=roc_auc val_metric=0.8638
  [mseed=3002] Step 2050 | loss 0.3057 | val_acc=0.8260 val_roc_auc=0.8662 val_loss=0.3542 val_metric_name=roc_auc val_metric=0.8662
  [mseed=3002] Step 2100 | loss 0.3065 | val_acc=0.8236 val_roc_auc=0.8656 val_loss=0.3560 val_metric_name=roc_auc val_metric=0.8656
  [mseed=3002] Step 2150 | loss 0.3073 | val_acc=0.8268 val_roc_auc=0.8661 val_loss=0.3548 val_metric_name=roc_auc val_metric=0.8661
  [mseed=3002] Step 2200 | loss 0.3048 | val_acc=0.8256 val_roc_auc=0.8661 val_loss=0.3558 val_metric_name=roc_auc val_metric=0.8661
  [mseed=3002] Step 2250 | loss 0.3061 | val_acc=0.8272 val_roc_auc=0.8676 val_loss=0.3514 val_metric_name=roc_auc val_metric=0.8676
  [mseed=3002] Early stopping at step 2290
  [mseed=3002] Best val_roc_auc=0.8680 (val_acc=0.8260) @ step 1990

  Training model seed 3 (seed=3003)
Training for 5000 steps
  [mseed=3003] Step    1 | loss 0.7109 | val_acc=0.7028 val_roc_auc=0.5316 val_loss=0.6241 val_metric_name=roc_auc val_metric=0.5316
  [mseed=3003] Step   50 | loss 0.4652 | val_acc=0.8000 val_roc_auc=0.7818 val_loss=0.4667 val_metric_name=roc_auc val_metric=0.7818
  [mseed=3003] Step  100 | loss 0.3867 | val_acc=0.8092 val_roc_auc=0.8258 val_loss=0.3980 val_metric_name=roc_auc val_metric=0.8258
  [mseed=3003] Step  150 | loss 0.3415 | val_acc=0.8176 val_roc_auc=0.8497 val_loss=0.3722 val_metric_name=roc_auc val_metric=0.8497
  [mseed=3003] Step  200 | loss 0.3301 | val_acc=0.8212 val_roc_auc=0.8582 val_loss=0.3604 val_metric_name=roc_auc val_metric=0.8582
  [mseed=3003] Step  250 | loss 0.3266 | val_acc=0.8276 val_roc_auc=0.8614 val_loss=0.3572 val_metric_name=roc_auc val_metric=0.8614
  [mseed=3003] Step  300 | loss 0.3237 | val_acc=0.8272 val_roc_auc=0.8622 val_loss=0.3562 val_metric_name=roc_auc val_metric=0.8622
  [mseed=3003] Step  350 | loss 0.3209 | val_acc=0.8280 val_roc_auc=0.8634 val_loss=0.3536 val_metric_name=roc_auc val_metric=0.8634
  [mseed=3003] Step  400 | loss 0.3196 | val_acc=0.8296 val_roc_auc=0.8641 val_loss=0.3520 val_metric_name=roc_auc val_metric=0.8641
  [mseed=3003] Step  450 | loss 0.3177 | val_acc=0.8300 val_roc_auc=0.8638 val_loss=0.3518 val_metric_name=roc_auc val_metric=0.8638
  [mseed=3003] Step  500 | loss 0.3155 | val_acc=0.8296 val_roc_auc=0.8639 val_loss=0.3528 val_metric_name=roc_auc val_metric=0.8639
  [mseed=3003] Step  550 | loss 0.3178 | val_acc=0.8300 val_roc_auc=0.8643 val_loss=0.3518 val_metric_name=roc_auc val_metric=0.8643
  [mseed=3003] Step  600 | loss 0.3151 | val_acc=0.8296 val_roc_auc=0.8652 val_loss=0.3505 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3003] Step  650 | loss 0.3115 | val_acc=0.8292 val_roc_auc=0.8649 val_loss=0.3507 val_metric_name=roc_auc val_metric=0.8649
  [mseed=3003] Step  700 | loss 0.3134 | val_acc=0.8284 val_roc_auc=0.8644 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8644
  [mseed=3003] Step  750 | loss 0.3093 | val_acc=0.8280 val_roc_auc=0.8645 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8645
  [mseed=3003] Step  800 | loss 0.3123 | val_acc=0.8288 val_roc_auc=0.8648 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8648
  [mseed=3003] Step  850 | loss 0.3125 | val_acc=0.8292 val_roc_auc=0.8655 val_loss=0.3505 val_metric_name=roc_auc val_metric=0.8655
  [mseed=3003] Step  900 | loss 0.3138 | val_acc=0.8284 val_roc_auc=0.8648 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8648
  [mseed=3003] Step  950 | loss 0.3124 | val_acc=0.8288 val_roc_auc=0.8651 val_loss=0.3509 val_metric_name=roc_auc val_metric=0.8651
  [mseed=3003] Step 1000 | loss 0.3146 | val_acc=0.8288 val_roc_auc=0.8651 val_loss=0.3516 val_metric_name=roc_auc val_metric=0.8651
  [mseed=3003] Step 1050 | loss 0.3123 | val_acc=0.8288 val_roc_auc=0.8645 val_loss=0.3523 val_metric_name=roc_auc val_metric=0.8645
  [mseed=3003] Step 1100 | loss 0.3114 | val_acc=0.8304 val_roc_auc=0.8655 val_loss=0.3508 val_metric_name=roc_auc val_metric=0.8655
  [mseed=3003] Step 1150 | loss 0.3121 | val_acc=0.8304 val_roc_auc=0.8656 val_loss=0.3511 val_metric_name=roc_auc val_metric=0.8656
  [mseed=3003] Step 1200 | loss 0.3096 | val_acc=0.8312 val_roc_auc=0.8670 val_loss=0.3486 val_metric_name=roc_auc val_metric=0.8670
  [mseed=3003] Step 1250 | loss 0.3091 | val_acc=0.8308 val_roc_auc=0.8661 val_loss=0.3499 val_metric_name=roc_auc val_metric=0.8661
  [mseed=3003] Step 1300 | loss 0.3100 | val_acc=0.8304 val_roc_auc=0.8662 val_loss=0.3499 val_metric_name=roc_auc val_metric=0.8662
  [mseed=3003] Step 1350 | loss 0.3104 | val_acc=0.8300 val_roc_auc=0.8653 val_loss=0.3514 val_metric_name=roc_auc val_metric=0.8653
  [mseed=3003] Step 1400 | loss 0.3117 | val_acc=0.8292 val_roc_auc=0.8669 val_loss=0.3496 val_metric_name=roc_auc val_metric=0.8669
  [mseed=3003] Step 1450 | loss 0.3082 | val_acc=0.8308 val_roc_auc=0.8659 val_loss=0.3514 val_metric_name=roc_auc val_metric=0.8659
  [mseed=3003] Step 1500 | loss 0.3087 | val_acc=0.8276 val_roc_auc=0.8661 val_loss=0.3518 val_metric_name=roc_auc val_metric=0.8661
  [mseed=3003] Step 1550 | loss 0.3064 | val_acc=0.8336 val_roc_auc=0.8666 val_loss=0.3513 val_metric_name=roc_auc val_metric=0.8666
  [mseed=3003] Step 1600 | loss 0.3095 | val_acc=0.8248 val_roc_auc=0.8649 val_loss=0.3532 val_metric_name=roc_auc val_metric=0.8649
