Loading data...

============================================================
minesweeper SAGE 1L h=256 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 5000 steps
  [mseed=5000] Step    1 | loss 0.6234 | val_acc=0.7676 val_roc_auc=0.5338 val_loss=0.5644 val_metric_name=roc_auc val_metric=0.5338
  [mseed=5000] Step 2100 | loss 0.3174 | val_acc=0.8388 val_roc_auc=0.8761 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8761
  [mseed=5000] Step 2150 | loss 0.3139 | val_acc=0.8388 val_roc_auc=0.8765 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8765
  [mseed=5000] Step 2200 | loss 0.3158 | val_acc=0.8384 val_roc_auc=0.8765 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8765
  [mseed=5000] Step 2250 | loss 0.3174 | val_acc=0.8384 val_roc_auc=0.8764 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5000] Early stopping at step 2295
  [mseed=5000] Best val_roc_auc=0.8769 (val_acc=0.8360) @ step 1700

  Training model seed 1 (seed=5001)
Training for 5000 steps
  [mseed=5001] Step    1 | loss 0.8122 | val_acc=0.4444 val_roc_auc=0.5740 val_loss=0.7735 val_metric_name=roc_auc val_metric=0.5740
  [mseed=5001] Step   50 | loss 0.4970 | val_acc=0.8000 val_roc_auc=0.7020 val_loss=0.4975 val_metric_name=roc_auc val_metric=0.7020
  [mseed=5001] Step  100 | loss 0.4829 | val_acc=0.8000 val_roc_auc=0.7720 val_loss=0.4802 val_metric_name=roc_auc val_metric=0.7720
  [mseed=5001] Step  150 | loss 0.4420 | val_acc=0.8004 val_roc_auc=0.8132 val_loss=0.4350 val_metric_name=roc_auc val_metric=0.8132
  [mseed=5001] Step  200 | loss 0.3964 | val_acc=0.8200 val_roc_auc=0.8305 val_loss=0.3890 val_metric_name=roc_auc val_metric=0.8305
  [mseed=5001] Step  250 | loss 0.3767 | val_acc=0.8312 val_roc_auc=0.8512 val_loss=0.3698 val_metric_name=roc_auc val_metric=0.8512
  [mseed=5001] Step  300 | loss 0.3585 | val_acc=0.8320 val_roc_auc=0.8637 val_loss=0.3538 val_metric_name=roc_auc val_metric=0.8637
  [mseed=5001] Step  350 | loss 0.3488 | val_acc=0.8332 val_roc_auc=0.8687 val_loss=0.3493 val_metric_name=roc_auc val_metric=0.8687
  [mseed=5001] Step  400 | loss 0.3439 | val_acc=0.8296 val_roc_auc=0.8708 val_loss=0.3446 val_metric_name=roc_auc val_metric=0.8708
  [mseed=5001] Step  450 | loss 0.3424 | val_acc=0.8292 val_roc_auc=0.8720 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8720
  [mseed=5001] Step  500 | loss 0.3402 | val_acc=0.8316 val_roc_auc=0.8724 val_loss=0.3391 val_metric_name=roc_auc val_metric=0.8724
  [mseed=5001] Step  550 | loss 0.3338 | val_acc=0.8324 val_roc_auc=0.8733 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8733
  [mseed=5001] Step  600 | loss 0.3354 | val_acc=0.8300 val_roc_auc=0.8738 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8738
  [mseed=5001] Step  650 | loss 0.3347 | val_acc=0.8324 val_roc_auc=0.8740 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8740
  [mseed=5001] Step  700 | loss 0.3307 | val_acc=0.8320 val_roc_auc=0.8745 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8745
  [mseed=5001] Step  750 | loss 0.3293 | val_acc=0.8336 val_roc_auc=0.8749 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8749
  [mseed=5001] Step  800 | loss 0.3311 | val_acc=0.8340 val_roc_auc=0.8750 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8750
  [mseed=5001] Step  850 | loss 0.3316 | val_acc=0.8336 val_roc_auc=0.8753 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8753
  [mseed=5001] Step  900 | loss 0.3276 | val_acc=0.8372 val_roc_auc=0.8756 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8756
  [mseed=5001] Step  950 | loss 0.3250 | val_acc=0.8352 val_roc_auc=0.8754 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8754
  [mseed=5001] Step 1000 | loss 0.3275 | val_acc=0.8368 val_roc_auc=0.8758 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8758
  [mseed=5001] Step 1050 | loss 0.3280 | val_acc=0.8388 val_roc_auc=0.8759 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8759
  [mseed=5001] Step 1100 | loss 0.3255 | val_acc=0.8372 val_roc_auc=0.8759 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8759
  [mseed=5001] Step 1150 | loss 0.3233 | val_acc=0.8376 val_roc_auc=0.8764 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5001] Step 1200 | loss 0.3237 | val_acc=0.8372 val_roc_auc=0.8762 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5001] Step 1250 | loss 0.3213 | val_acc=0.8376 val_roc_auc=0.8764 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5001] Step 1300 | loss 0.3236 | val_acc=0.8384 val_roc_auc=0.8765 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8765
  [mseed=5001] Step 1350 | loss 0.3224 | val_acc=0.8380 val_roc_auc=0.8764 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5001] Step 1400 | loss 0.3216 | val_acc=0.8384 val_roc_auc=0.8762 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5001] Step 1450 | loss 0.3219 | val_acc=0.8388 val_roc_auc=0.8764 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5001] Step 1500 | loss 0.3209 | val_acc=0.8384 val_roc_auc=0.8764 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5001] Step 1550 | loss 0.3193 | val_acc=0.8388 val_roc_auc=0.8764 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5001] Step 1600 | loss 0.3228 | val_acc=0.8372 val_roc_auc=0.8764 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5001] Step 1650 | loss 0.3203 | val_acc=0.8388 val_roc_auc=0.8765 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8765
  [mseed=5001] Step 1700 | loss 0.3183 | val_acc=0.8396 val_roc_auc=0.8764 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5001] Step 1750 | loss 0.3196 | val_acc=0.8392 val_roc_auc=0.8762 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5001] Step 1800 | loss 0.3202 | val_acc=0.8392 val_roc_auc=0.8762 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5001] Step 1850 | loss 0.3194 | val_acc=0.8396 val_roc_auc=0.8763 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8763
  [mseed=5001] Step 1900 | loss 0.3194 | val_acc=0.8404 val_roc_auc=0.8762 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5001] Step 1950 | loss 0.3195 | val_acc=0.8396 val_roc_auc=0.8761 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8761
  [mseed=5001] Step 2000 | loss 0.3154 | val_acc=0.8388 val_roc_auc=0.8764 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5001] Step 2050 | loss 0.3187 | val_acc=0.8368 val_roc_auc=0.8762 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5001] Early stopping at step 2060
  [mseed=5001] Best val_roc_auc=0.8766 (val_acc=0.8388) @ step 1760

  Training model seed 2 (seed=5002)
Training for 5000 steps
  [mseed=5002] Step    1 | loss 0.7195 | val_acc=0.6556 val_roc_auc=0.4686 val_loss=0.6627 val_metric_name=roc_auc val_metric=0.4686
  [mseed=5002] Step   50 | loss 0.4949 | val_acc=0.8000 val_roc_auc=0.6876 val_loss=0.4960 val_metric_name=roc_auc val_metric=0.6876
  [mseed=5002] Step  100 | loss 0.4677 | val_acc=0.8000 val_roc_auc=0.7991 val_loss=0.4642 val_metric_name=roc_auc val_metric=0.7991
  [mseed=5002] Step  150 | loss 0.4154 | val_acc=0.8092 val_roc_auc=0.8282 val_loss=0.4037 val_metric_name=roc_auc val_metric=0.8282
  [mseed=5002] Step  200 | loss 0.3756 | val_acc=0.8224 val_roc_auc=0.8469 val_loss=0.3789 val_metric_name=roc_auc val_metric=0.8469
  [mseed=5002] Step  250 | loss 0.3607 | val_acc=0.8304 val_roc_auc=0.8615 val_loss=0.3643 val_metric_name=roc_auc val_metric=0.8615
  [mseed=5002] Step  300 | loss 0.3539 | val_acc=0.8320 val_roc_auc=0.8673 val_loss=0.3556 val_metric_name=roc_auc val_metric=0.8673
  [mseed=5002] Step  350 | loss 0.3430 | val_acc=0.8320 val_roc_auc=0.8693 val_loss=0.3520 val_metric_name=roc_auc val_metric=0.8693
  [mseed=5002] Step  400 | loss 0.3387 | val_acc=0.8304 val_roc_auc=0.8708 val_loss=0.3470 val_metric_name=roc_auc val_metric=0.8708
  [mseed=5002] Step  450 | loss 0.3387 | val_acc=0.8288 val_roc_auc=0.8713 val_loss=0.3463 val_metric_name=roc_auc val_metric=0.8713
  [mseed=5002] Step  500 | loss 0.3327 | val_acc=0.8280 val_roc_auc=0.8720 val_loss=0.3465 val_metric_name=roc_auc val_metric=0.8720
  [mseed=5002] Step  550 | loss 0.3321 | val_acc=0.8312 val_roc_auc=0.8727 val_loss=0.3424 val_metric_name=roc_auc val_metric=0.8727
  [mseed=5002] Step  600 | loss 0.3328 | val_acc=0.8340 val_roc_auc=0.8733 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8733
  [mseed=5002] Step  650 | loss 0.3327 | val_acc=0.8336 val_roc_auc=0.8737 val_loss=0.3388 val_metric_name=roc_auc val_metric=0.8737
  [mseed=5002] Step  700 | loss 0.3285 | val_acc=0.8340 val_roc_auc=0.8743 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8743
  [mseed=5002] Step  750 | loss 0.3275 | val_acc=0.8348 val_roc_auc=0.8747 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8747
  [mseed=5002] Step  800 | loss 0.3260 | val_acc=0.8352 val_roc_auc=0.8750 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8750
  [mseed=5002] Step  850 | loss 0.3283 | val_acc=0.8352 val_roc_auc=0.8751 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8751
  [mseed=5002] Step  900 | loss 0.3253 | val_acc=0.8352 val_roc_auc=0.8750 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8750
  [mseed=5002] Step  950 | loss 0.3224 | val_acc=0.8352 val_roc_auc=0.8752 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8752
  [mseed=5002] Step 1000 | loss 0.3220 | val_acc=0.8356 val_roc_auc=0.8756 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8756
  [mseed=5002] Step 1050 | loss 0.3214 | val_acc=0.8356 val_roc_auc=0.8759 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8759
  [mseed=5002] Step 1100 | loss 0.3232 | val_acc=0.8332 val_roc_auc=0.8754 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8754
  [mseed=5002] Step 1150 | loss 0.3223 | val_acc=0.8360 val_roc_auc=0.8758 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8758
  [mseed=5002] Step 1200 | loss 0.3215 | val_acc=0.8364 val_roc_auc=0.8762 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5002] Step 1250 | loss 0.3182 | val_acc=0.8360 val_roc_auc=0.8755 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8755
  [mseed=5002] Step 1300 | loss 0.3200 | val_acc=0.8364 val_roc_auc=0.8756 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8756
  [mseed=5002] Step 1350 | loss 0.3211 | val_acc=0.8364 val_roc_auc=0.8759 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8759
  [mseed=5002] Step 1400 | loss 0.3189 | val_acc=0.8372 val_roc_auc=0.8760 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8760
  [mseed=5002] Step 1450 | loss 0.3174 | val_acc=0.8376 val_roc_auc=0.8754 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8754
  [mseed=5002] Step 1500 | loss 0.3172 | val_acc=0.8400 val_roc_auc=0.8764 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8764
  [mseed=5002] Step 1550 | loss 0.3174 | val_acc=0.8396 val_roc_auc=0.8762 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5002] Step 1600 | loss 0.3157 | val_acc=0.8400 val_roc_auc=0.8763 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8763
  [mseed=5002] Step 1650 | loss 0.3196 | val_acc=0.8388 val_roc_auc=0.8761 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8761
  [mseed=5002] Step 1700 | loss 0.3147 | val_acc=0.8396 val_roc_auc=0.8762 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5002] Step 1750 | loss 0.3170 | val_acc=0.8364 val_roc_auc=0.8762 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5002] Step 1800 | loss 0.3195 | val_acc=0.8388 val_roc_auc=0.8762 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5002] Step 1850 | loss 0.3191 | val_acc=0.8376 val_roc_auc=0.8761 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8761
  [mseed=5002] Step 1900 | loss 0.3166 | val_acc=0.8392 val_roc_auc=0.8763 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8763
  [mseed=5002] Step 1950 | loss 0.3177 | val_acc=0.8404 val_roc_auc=0.8762 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5002] Step 2000 | loss 0.3167 | val_acc=0.8376 val_roc_auc=0.8763 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8763
  [mseed=5002] Step 2050 | loss 0.3159 | val_acc=0.8388 val_roc_auc=0.8763 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8763
  [mseed=5002] Early stopping at step 2057
  [mseed=5002] Best val_roc_auc=0.8765 (val_acc=0.8388) @ step 1540

  Training model seed 3 (seed=5003)
Training for 5000 steps
  [mseed=5003] Step    1 | loss 0.8307 | val_acc=0.2348 val_roc_auc=0.5140 val_loss=0.7619 val_metric_name=roc_auc val_metric=0.5140
  [mseed=5003] Step   50 | loss 0.5011 | val_acc=0.8000 val_roc_auc=0.6827 val_loss=0.5037 val_metric_name=roc_auc val_metric=0.6827
  [mseed=5003] Step  100 | loss 0.4757 | val_acc=0.8000 val_roc_auc=0.7842 val_loss=0.4793 val_metric_name=roc_auc val_metric=0.7842
  [mseed=5003] Step  150 | loss 0.4307 | val_acc=0.8016 val_roc_auc=0.8266 val_loss=0.4276 val_metric_name=roc_auc val_metric=0.8266
  [mseed=5003] Step  200 | loss 0.3918 | val_acc=0.8172 val_roc_auc=0.8343 val_loss=0.3951 val_metric_name=roc_auc val_metric=0.8343
  [mseed=5003] Step  250 | loss 0.3701 | val_acc=0.8260 val_roc_auc=0.8488 val_loss=0.3841 val_metric_name=roc_auc val_metric=0.8488
  [mseed=5003] Step  300 | loss 0.3590 | val_acc=0.8280 val_roc_auc=0.8601 val_loss=0.3734 val_metric_name=roc_auc val_metric=0.8601
  [mseed=5003] Step  350 | loss 0.3485 | val_acc=0.8280 val_roc_auc=0.8666 val_loss=0.3616 val_metric_name=roc_auc val_metric=0.8666
  [mseed=5003] Step  400 | loss 0.3421 | val_acc=0.8316 val_roc_auc=0.8694 val_loss=0.3631 val_metric_name=roc_auc val_metric=0.8694
  [mseed=5003] Step  450 | loss 0.3422 | val_acc=0.8320 val_roc_auc=0.8708 val_loss=0.3584 val_metric_name=roc_auc val_metric=0.8708
  [mseed=5003] Step  500 | loss 0.3372 | val_acc=0.8352 val_roc_auc=0.8722 val_loss=0.3531 val_metric_name=roc_auc val_metric=0.8722
  [mseed=5003] Step  550 | loss 0.3364 | val_acc=0.8372 val_roc_auc=0.8730 val_loss=0.3508 val_metric_name=roc_auc val_metric=0.8730
  [mseed=5003] Step  600 | loss 0.3338 | val_acc=0.8368 val_roc_auc=0.8736 val_loss=0.3522 val_metric_name=roc_auc val_metric=0.8736
  [mseed=5003] Step  650 | loss 0.3331 | val_acc=0.8372 val_roc_auc=0.8737 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8737
  [mseed=5003] Step  700 | loss 0.3332 | val_acc=0.8368 val_roc_auc=0.8741 val_loss=0.3482 val_metric_name=roc_auc val_metric=0.8741
  [mseed=5003] Step  750 | loss 0.3313 | val_acc=0.8332 val_roc_auc=0.8744 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8744
  [mseed=5003] Step  800 | loss 0.3285 | val_acc=0.8352 val_roc_auc=0.8749 val_loss=0.3444 val_metric_name=roc_auc val_metric=0.8749
  [mseed=5003] Step  850 | loss 0.3269 | val_acc=0.8344 val_roc_auc=0.8752 val_loss=0.3414 val_metric_name=roc_auc val_metric=0.8752
  [mseed=5003] Step  900 | loss 0.3278 | val_acc=0.8356 val_roc_auc=0.8752 val_loss=0.3458 val_metric_name=roc_auc val_metric=0.8752
  [mseed=5003] Step  950 | loss 0.3276 | val_acc=0.8352 val_roc_auc=0.8753 val_loss=0.3421 val_metric_name=roc_auc val_metric=0.8753
  [mseed=5003] Step 1000 | loss 0.3251 | val_acc=0.8352 val_roc_auc=0.8756 val_loss=0.3402 val_metric_name=roc_auc val_metric=0.8756
  [mseed=5003] Step 1050 | loss 0.3268 | val_acc=0.8344 val_roc_auc=0.8758 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8758
  [mseed=5003] Step 1100 | loss 0.3260 | val_acc=0.8356 val_roc_auc=0.8757 val_loss=0.3384 val_metric_name=roc_auc val_metric=0.8757
  [mseed=5003] Step 1150 | loss 0.3247 | val_acc=0.8336 val_roc_auc=0.8758 val_loss=0.3387 val_metric_name=roc_auc val_metric=0.8758
  [mseed=5003] Step 1200 | loss 0.3231 | val_acc=0.8340 val_roc_auc=0.8760 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8760
  [mseed=5003] Step 1250 | loss 0.3243 | val_acc=0.8328 val_roc_auc=0.8762 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8762
  [mseed=5003] Step 1300 | loss 0.3233 | val_acc=0.8352 val_roc_auc=0.8759 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8759
  [mseed=5003] Step 1350 | loss 0.3218 | val_acc=0.8332 val_roc_auc=0.8758 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8758
  [mseed=5003] Step 1400 | loss 0.3215 | val_acc=0.8348 val_roc_auc=0.8758 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8758
  [mseed=5003] Step 1450 | loss 0.3166 | val_acc=0.8332 val_roc_auc=0.8759 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8759
  [mseed=5003] Step 1500 | loss 0.3175 | val_acc=0.8348 val_roc_auc=0.8761 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8761
  [mseed=5003] Step 1550 | loss 0.3206 | val_acc=0.8332 val_roc_auc=0.8760 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8760
  [mseed=5003] Step 1600 | loss 0.3209 | val_acc=0.8336 val_roc_auc=0.8760 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8760
  [mseed=5003] Step 1650 | loss 0.3177 | val_acc=0.8336 val_roc_auc=0.8758 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8758
  [mseed=5003] Step 1700 | loss 0.3203 | val_acc=0.8332 val_roc_auc=0.8760 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8760
  [mseed=5003] Step 1750 | loss 0.3176 | val_acc=0.8348 val_roc_auc=0.8758 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8758
  [mseed=5003] Step 1800 | loss 0.3176 | val_acc=0.8336 val_roc_auc=0.8758 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8758
  [mseed=5003] Step 1850 | loss 0.3212 | val_acc=0.8352 val_roc_auc=0.8760 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8760
  [mseed=5003] Step 1900 | loss 0.3169 | val_acc=0.8348 val_roc_auc=0.8759 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8759
