Loading data...

============================================================
minesweeper GCN 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.7054 | val_acc=0.6472 val_roc_auc=0.5898 val_loss=0.6459 val_metric_name=roc_auc val_metric=0.5898
  [mseed=0] Step  600 | loss 0.3669 | val_acc=0.8268 val_roc_auc=0.8459 val_loss=0.3662 val_metric_name=roc_auc val_metric=0.8459
  [mseed=0] Step  650 | loss 0.3629 | val_acc=0.8264 val_roc_auc=0.8480 val_loss=0.3645 val_metric_name=roc_auc val_metric=0.8480
  [mseed=0] Step  700 | loss 0.3570 | val_acc=0.8292 val_roc_auc=0.8498 val_loss=0.3619 val_metric_name=roc_auc val_metric=0.8498
  [mseed=0] Step  750 | loss 0.3576 | val_acc=0.8292 val_roc_auc=0.8511 val_loss=0.3596 val_metric_name=roc_auc val_metric=0.8511
  [mseed=0] Step  800 | loss 0.3571 | val_acc=0.8296 val_roc_auc=0.8528 val_loss=0.3583 val_metric_name=roc_auc val_metric=0.8528
  [mseed=0] Step  850 | loss 0.3488 | val_acc=0.8304 val_roc_auc=0.8541 val_loss=0.3571 val_metric_name=roc_auc val_metric=0.8541
  [mseed=0] Step  900 | loss 0.3456 | val_acc=0.8308 val_roc_auc=0.8556 val_loss=0.3545 val_metric_name=roc_auc val_metric=0.8556
  [mseed=0] Step  950 | loss 0.3496 | val_acc=0.8316 val_roc_auc=0.8571 val_loss=0.3539 val_metric_name=roc_auc val_metric=0.8571
  [mseed=0] Step 1000 | loss 0.3450 | val_acc=0.8300 val_roc_auc=0.8580 val_loss=0.3518 val_metric_name=roc_auc val_metric=0.8580
  [mseed=0] Step 1050 | loss 0.3416 | val_acc=0.8308 val_roc_auc=0.8591 val_loss=0.3508 val_metric_name=roc_auc val_metric=0.8591
  [mseed=0] Step 1100 | loss 0.3404 | val_acc=0.8316 val_roc_auc=0.8602 val_loss=0.3492 val_metric_name=roc_auc val_metric=0.8602
  [mseed=0] Step 1150 | loss 0.3386 | val_acc=0.8312 val_roc_auc=0.8615 val_loss=0.3472 val_metric_name=roc_auc val_metric=0.8615
  [mseed=0] Step 1200 | loss 0.3375 | val_acc=0.8308 val_roc_auc=0.8621 val_loss=0.3465 val_metric_name=roc_auc val_metric=0.8621
  [mseed=0] Step 1250 | loss 0.3361 | val_acc=0.8312 val_roc_auc=0.8631 val_loss=0.3451 val_metric_name=roc_auc val_metric=0.8631
  [mseed=0] Step 1300 | loss 0.3321 | val_acc=0.8308 val_roc_auc=0.8632 val_loss=0.3443 val_metric_name=roc_auc val_metric=0.8632
  [mseed=0] Step 1350 | loss 0.3324 | val_acc=0.8312 val_roc_auc=0.8638 val_loss=0.3441 val_metric_name=roc_auc val_metric=0.8638
  [mseed=0] Step 1400 | loss 0.3292 | val_acc=0.8304 val_roc_auc=0.8641 val_loss=0.3428 val_metric_name=roc_auc val_metric=0.8641
  [mseed=0] Step 1450 | loss 0.3291 | val_acc=0.8296 val_roc_auc=0.8647 val_loss=0.3426 val_metric_name=roc_auc val_metric=0.8647
  [mseed=0] Step 1500 | loss 0.3275 | val_acc=0.8292 val_roc_auc=0.8647 val_loss=0.3428 val_metric_name=roc_auc val_metric=0.8647
  [mseed=0] Step 1550 | loss 0.3301 | val_acc=0.8292 val_roc_auc=0.8656 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8656
  [mseed=0] Step 1600 | loss 0.3293 | val_acc=0.8304 val_roc_auc=0.8659 val_loss=0.3412 val_metric_name=roc_auc val_metric=0.8659
  [mseed=0] Step 1650 | loss 0.3247 | val_acc=0.8316 val_roc_auc=0.8662 val_loss=0.3411 val_metric_name=roc_auc val_metric=0.8662
  [mseed=0] Step 1700 | loss 0.3240 | val_acc=0.8332 val_roc_auc=0.8664 val_loss=0.3407 val_metric_name=roc_auc val_metric=0.8664
  [mseed=0] Step 1750 | loss 0.3241 | val_acc=0.8312 val_roc_auc=0.8667 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8667
  [mseed=0] Step 1800 | loss 0.3212 | val_acc=0.8332 val_roc_auc=0.8669 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8669
  [mseed=0] Step 1850 | loss 0.3234 | val_acc=0.8332 val_roc_auc=0.8670 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8670
  [mseed=0] Step 1900 | loss 0.3228 | val_acc=0.8344 val_roc_auc=0.8669 val_loss=0.3407 val_metric_name=roc_auc val_metric=0.8669
  [mseed=0] Step 1950 | loss 0.3183 | val_acc=0.8336 val_roc_auc=0.8673 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8673
  [mseed=0] Step 2000 | loss 0.3212 | val_acc=0.8344 val_roc_auc=0.8677 val_loss=0.3400 val_metric_name=roc_auc val_metric=0.8677
  [mseed=0] Step 2050 | loss 0.3216 | val_acc=0.8344 val_roc_auc=0.8678 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8678
  [mseed=0] Step 2100 | loss 0.3193 | val_acc=0.8340 val_roc_auc=0.8675 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8675
  [mseed=0] Step 2150 | loss 0.3209 | val_acc=0.8348 val_roc_auc=0.8678 val_loss=0.3400 val_metric_name=roc_auc val_metric=0.8678
  [mseed=0] Step 2200 | loss 0.3183 | val_acc=0.8352 val_roc_auc=0.8677 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8677
  [mseed=0] Step 2250 | loss 0.3177 | val_acc=0.8336 val_roc_auc=0.8677 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8677
  [mseed=0] Step 2300 | loss 0.3155 | val_acc=0.8348 val_roc_auc=0.8679 val_loss=0.3399 val_metric_name=roc_auc val_metric=0.8679
  [mseed=0] Step 2350 | loss 0.3179 | val_acc=0.8328 val_roc_auc=0.8680 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8680
  [mseed=0] Step 2400 | loss 0.3168 | val_acc=0.8336 val_roc_auc=0.8679 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8679
  [mseed=0] Step 2450 | loss 0.3157 | val_acc=0.8324 val_roc_auc=0.8677 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8677
  [mseed=0] Step 2500 | loss 0.3146 | val_acc=0.8324 val_roc_auc=0.8680 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8680
  [mseed=0] Step 2550 | loss 0.3161 | val_acc=0.8324 val_roc_auc=0.8681 val_loss=0.3402 val_metric_name=roc_auc val_metric=0.8681
  [mseed=0] Step 2600 | loss 0.3165 | val_acc=0.8324 val_roc_auc=0.8679 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8679
  [mseed=0] Step 2650 | loss 0.3145 | val_acc=0.8304 val_roc_auc=0.8678 val_loss=0.3411 val_metric_name=roc_auc val_metric=0.8678
  [mseed=0] Step 2700 | loss 0.3159 | val_acc=0.8320 val_roc_auc=0.8679 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8679
  [mseed=0] Step 2750 | loss 0.3155 | val_acc=0.8316 val_roc_auc=0.8681 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8681
  [mseed=0] Step 2800 | loss 0.3138 | val_acc=0.8296 val_roc_auc=0.8680 val_loss=0.3410 val_metric_name=roc_auc val_metric=0.8680
  [mseed=0] Step 2850 | loss 0.3122 | val_acc=0.8280 val_roc_auc=0.8678 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8678
  [mseed=0] Step 2900 | loss 0.3137 | val_acc=0.8292 val_roc_auc=0.8680 val_loss=0.3411 val_metric_name=roc_auc val_metric=0.8680
  [mseed=0] Step 2950 | loss 0.3109 | val_acc=0.8308 val_roc_auc=0.8681 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8681
  [mseed=0] Step 3000 | loss 0.3129 | val_acc=0.8288 val_roc_auc=0.8680 val_loss=0.3410 val_metric_name=roc_auc val_metric=0.8680
  [mseed=0] Step 3050 | loss 0.3116 | val_acc=0.8276 val_roc_auc=0.8681 val_loss=0.3409 val_metric_name=roc_auc val_metric=0.8681
  [mseed=0] Step 3100 | loss 0.3128 | val_acc=0.8296 val_roc_auc=0.8676 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8676
  [mseed=0] Step 3150 | loss 0.3135 | val_acc=0.8300 val_roc_auc=0.8679 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8679
  [mseed=0] Step 3200 | loss 0.3096 | val_acc=0.8304 val_roc_auc=0.8682 val_loss=0.3411 val_metric_name=roc_auc val_metric=0.8682
  [mseed=0] Early stopping at step 3220
  [mseed=0] Best val_roc_auc=0.8683 (val_acc=0.8312) @ step 2920

  Training model seed 1 (seed=1)
Training for 5000 steps
  [mseed=1] Step    1 | loss 0.9355 | val_acc=0.2004 val_roc_auc=0.5639 val_loss=0.9396 val_metric_name=roc_auc val_metric=0.5639
  [mseed=1] Step   50 | loss 0.4887 | val_acc=0.8000 val_roc_auc=0.6551 val_loss=0.5026 val_metric_name=roc_auc val_metric=0.6551
  [mseed=1] Step  100 | loss 0.4528 | val_acc=0.8004 val_roc_auc=0.7707 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7707
  [mseed=1] Step  150 | loss 0.4230 | val_acc=0.8004 val_roc_auc=0.7911 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.7911
  [mseed=1] Step  200 | loss 0.4082 | val_acc=0.8056 val_roc_auc=0.8037 val_loss=0.4107 val_metric_name=roc_auc val_metric=0.8037
  [mseed=1] Step  250 | loss 0.3982 | val_acc=0.8108 val_roc_auc=0.8146 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8146
  [mseed=1] Step  300 | loss 0.3864 | val_acc=0.8124 val_roc_auc=0.8223 val_loss=0.3912 val_metric_name=roc_auc val_metric=0.8223
  [mseed=1] Step  350 | loss 0.3855 | val_acc=0.8132 val_roc_auc=0.8288 val_loss=0.3857 val_metric_name=roc_auc val_metric=0.8288
  [mseed=1] Step  400 | loss 0.3793 | val_acc=0.8184 val_roc_auc=0.8329 val_loss=0.3803 val_metric_name=roc_auc val_metric=0.8329
  [mseed=1] Step  450 | loss 0.3759 | val_acc=0.8232 val_roc_auc=0.8363 val_loss=0.3762 val_metric_name=roc_auc val_metric=0.8363
  [mseed=1] Step  500 | loss 0.3729 | val_acc=0.8236 val_roc_auc=0.8391 val_loss=0.3740 val_metric_name=roc_auc val_metric=0.8391
  [mseed=1] Step  550 | loss 0.3714 | val_acc=0.8276 val_roc_auc=0.8414 val_loss=0.3707 val_metric_name=roc_auc val_metric=0.8414
  [mseed=1] Step  600 | loss 0.3618 | val_acc=0.8300 val_roc_auc=0.8437 val_loss=0.3680 val_metric_name=roc_auc val_metric=0.8437
  [mseed=1] Step  650 | loss 0.3623 | val_acc=0.8308 val_roc_auc=0.8460 val_loss=0.3667 val_metric_name=roc_auc val_metric=0.8460
  [mseed=1] Step  700 | loss 0.3588 | val_acc=0.8308 val_roc_auc=0.8480 val_loss=0.3632 val_metric_name=roc_auc val_metric=0.8480
  [mseed=1] Step  750 | loss 0.3545 | val_acc=0.8284 val_roc_auc=0.8499 val_loss=0.3616 val_metric_name=roc_auc val_metric=0.8499
  [mseed=1] Step  800 | loss 0.3514 | val_acc=0.8312 val_roc_auc=0.8515 val_loss=0.3590 val_metric_name=roc_auc val_metric=0.8515
  [mseed=1] Step  850 | loss 0.3491 | val_acc=0.8316 val_roc_auc=0.8532 val_loss=0.3584 val_metric_name=roc_auc val_metric=0.8532
  [mseed=1] Step  900 | loss 0.3480 | val_acc=0.8312 val_roc_auc=0.8547 val_loss=0.3566 val_metric_name=roc_auc val_metric=0.8547
  [mseed=1] Step  950 | loss 0.3439 | val_acc=0.8324 val_roc_auc=0.8560 val_loss=0.3545 val_metric_name=roc_auc val_metric=0.8560
  [mseed=1] Step 1000 | loss 0.3437 | val_acc=0.8320 val_roc_auc=0.8575 val_loss=0.3535 val_metric_name=roc_auc val_metric=0.8575
  [mseed=1] Step 1050 | loss 0.3431 | val_acc=0.8332 val_roc_auc=0.8588 val_loss=0.3531 val_metric_name=roc_auc val_metric=0.8588
  [mseed=1] Step 1100 | loss 0.3419 | val_acc=0.8336 val_roc_auc=0.8599 val_loss=0.3509 val_metric_name=roc_auc val_metric=0.8599
  [mseed=1] Step 1150 | loss 0.3395 | val_acc=0.8328 val_roc_auc=0.8606 val_loss=0.3505 val_metric_name=roc_auc val_metric=0.8606
  [mseed=1] Step 1200 | loss 0.3358 | val_acc=0.8328 val_roc_auc=0.8615 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8615
  [mseed=1] Step 1250 | loss 0.3350 | val_acc=0.8328 val_roc_auc=0.8620 val_loss=0.3487 val_metric_name=roc_auc val_metric=0.8620
  [mseed=1] Step 1300 | loss 0.3298 | val_acc=0.8324 val_roc_auc=0.8629 val_loss=0.3475 val_metric_name=roc_auc val_metric=0.8629
  [mseed=1] Step 1350 | loss 0.3297 | val_acc=0.8312 val_roc_auc=0.8635 val_loss=0.3466 val_metric_name=roc_auc val_metric=0.8635
  [mseed=1] Step 1400 | loss 0.3309 | val_acc=0.8308 val_roc_auc=0.8641 val_loss=0.3464 val_metric_name=roc_auc val_metric=0.8641
  [mseed=1] Step 1450 | loss 0.3267 | val_acc=0.8320 val_roc_auc=0.8644 val_loss=0.3464 val_metric_name=roc_auc val_metric=0.8644
  [mseed=1] Step 1500 | loss 0.3278 | val_acc=0.8308 val_roc_auc=0.8647 val_loss=0.3450 val_metric_name=roc_auc val_metric=0.8647
  [mseed=1] Step 1550 | loss 0.3252 | val_acc=0.8316 val_roc_auc=0.8651 val_loss=0.3446 val_metric_name=roc_auc val_metric=0.8651
  [mseed=1] Step 1600 | loss 0.3255 | val_acc=0.8332 val_roc_auc=0.8655 val_loss=0.3434 val_metric_name=roc_auc val_metric=0.8655
  [mseed=1] Step 1650 | loss 0.3255 | val_acc=0.8320 val_roc_auc=0.8659 val_loss=0.3434 val_metric_name=roc_auc val_metric=0.8659
  [mseed=1] Step 1700 | loss 0.3243 | val_acc=0.8332 val_roc_auc=0.8662 val_loss=0.3442 val_metric_name=roc_auc val_metric=0.8662
  [mseed=1] Step 1750 | loss 0.3242 | val_acc=0.8340 val_roc_auc=0.8667 val_loss=0.3426 val_metric_name=roc_auc val_metric=0.8667
  [mseed=1] Step 1800 | loss 0.3211 | val_acc=0.8332 val_roc_auc=0.8666 val_loss=0.3436 val_metric_name=roc_auc val_metric=0.8666
  [mseed=1] Step 1850 | loss 0.3194 | val_acc=0.8336 val_roc_auc=0.8670 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8670
  [mseed=1] Step 1900 | loss 0.3205 | val_acc=0.8336 val_roc_auc=0.8671 val_loss=0.3429 val_metric_name=roc_auc val_metric=0.8671
  [mseed=1] Step 1950 | loss 0.3228 | val_acc=0.8340 val_roc_auc=0.8671 val_loss=0.3421 val_metric_name=roc_auc val_metric=0.8671
  [mseed=1] Step 2000 | loss 0.3249 | val_acc=0.8352 val_roc_auc=0.8673 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8673
  [mseed=1] Step 2050 | loss 0.3199 | val_acc=0.8348 val_roc_auc=0.8675 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8675
  [mseed=1] Step 2100 | loss 0.3203 | val_acc=0.8348 val_roc_auc=0.8675 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8675
  [mseed=1] Step 2150 | loss 0.3179 | val_acc=0.8344 val_roc_auc=0.8678 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8678
  [mseed=1] Step 2200 | loss 0.3190 | val_acc=0.8340 val_roc_auc=0.8678 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8678
  [mseed=1] Step 2250 | loss 0.3186 | val_acc=0.8344 val_roc_auc=0.8680 val_loss=0.3424 val_metric_name=roc_auc val_metric=0.8680
  [mseed=1] Step 2300 | loss 0.3175 | val_acc=0.8344 val_roc_auc=0.8680 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8680
  [mseed=1] Step 2350 | loss 0.3176 | val_acc=0.8340 val_roc_auc=0.8682 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8682
  [mseed=1] Step 2400 | loss 0.3183 | val_acc=0.8328 val_roc_auc=0.8679 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8679
  [mseed=1] Step 2450 | loss 0.3194 | val_acc=0.8340 val_roc_auc=0.8682 val_loss=0.3419 val_metric_name=roc_auc val_metric=0.8682
  [mseed=1] Step 2500 | loss 0.3151 | val_acc=0.8336 val_roc_auc=0.8682 val_loss=0.3417 val_metric_name=roc_auc val_metric=0.8682
  [mseed=1] Step 2550 | loss 0.3185 | val_acc=0.8340 val_roc_auc=0.8679 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8679
  [mseed=1] Step 2600 | loss 0.3140 | val_acc=0.8344 val_roc_auc=0.8682 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8682
  [mseed=1] Step 2650 | loss 0.3161 | val_acc=0.8340 val_roc_auc=0.8682 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8682
  [mseed=1] Step 2700 | loss 0.3186 | val_acc=0.8336 val_roc_auc=0.8681 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8681
  [mseed=1] Step 2750 | loss 0.3148 | val_acc=0.8332 val_roc_auc=0.8680 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8680
  [mseed=1] Step 2800 | loss 0.3145 | val_acc=0.8332 val_roc_auc=0.8684 val_loss=0.3417 val_metric_name=roc_auc val_metric=0.8684
  [mseed=1] Step 2850 | loss 0.3126 | val_acc=0.8336 val_roc_auc=0.8686 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8686
  [mseed=1] Step 2900 | loss 0.3130 | val_acc=0.8332 val_roc_auc=0.8684 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8684
  [mseed=1] Step 2950 | loss 0.3114 | val_acc=0.8328 val_roc_auc=0.8683 val_loss=0.3417 val_metric_name=roc_auc val_metric=0.8683
  [mseed=1] Step 3000 | loss 0.3169 | val_acc=0.8324 val_roc_auc=0.8682 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8682
  [mseed=1] Step 3050 | loss 0.3129 | val_acc=0.8324 val_roc_auc=0.8681 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8681
  [mseed=1] Step 3100 | loss 0.3135 | val_acc=0.8308 val_roc_auc=0.8682 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8682
  [mseed=1] Step 3150 | loss 0.3112 | val_acc=0.8312 val_roc_auc=0.8683 val_loss=0.3421 val_metric_name=roc_auc val_metric=0.8683
  [mseed=1] Early stopping at step 3178
  [mseed=1] Best val_roc_auc=0.8687 (val_acc=0.8332) @ step 2870

  Training model seed 2 (seed=2)
Training for 5000 steps
  [mseed=2] Step    1 | loss 0.6645 | val_acc=0.6520 val_roc_auc=0.5148 val_loss=0.6301 val_metric_name=roc_auc val_metric=0.5148
  [mseed=2] Step   50 | loss 0.4682 | val_acc=0.8000 val_roc_auc=0.7306 val_loss=0.4590 val_metric_name=roc_auc val_metric=0.7306
  [mseed=2] Step  100 | loss 0.4295 | val_acc=0.8084 val_roc_auc=0.7758 val_loss=0.4265 val_metric_name=roc_auc val_metric=0.7758
  [mseed=2] Step  150 | loss 0.4110 | val_acc=0.8160 val_roc_auc=0.8003 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8003
  [mseed=2] Step  200 | loss 0.3979 | val_acc=0.8196 val_roc_auc=0.8177 val_loss=0.3962 val_metric_name=roc_auc val_metric=0.8177
  [mseed=2] Step  250 | loss 0.3912 | val_acc=0.8224 val_roc_auc=0.8270 val_loss=0.3872 val_metric_name=roc_auc val_metric=0.8270
  [mseed=2] Step  300 | loss 0.3812 | val_acc=0.8224 val_roc_auc=0.8320 val_loss=0.3809 val_metric_name=roc_auc val_metric=0.8320
  [mseed=2] Step  350 | loss 0.3784 | val_acc=0.8224 val_roc_auc=0.8359 val_loss=0.3772 val_metric_name=roc_auc val_metric=0.8359
  [mseed=2] Step  400 | loss 0.3737 | val_acc=0.8236 val_roc_auc=0.8391 val_loss=0.3744 val_metric_name=roc_auc val_metric=0.8391
  [mseed=2] Step  450 | loss 0.3714 | val_acc=0.8252 val_roc_auc=0.8418 val_loss=0.3715 val_metric_name=roc_auc val_metric=0.8418
  [mseed=2] Step  500 | loss 0.3673 | val_acc=0.8228 val_roc_auc=0.8440 val_loss=0.3687 val_metric_name=roc_auc val_metric=0.8440
  [mseed=2] Step  550 | loss 0.3615 | val_acc=0.8240 val_roc_auc=0.8462 val_loss=0.3663 val_metric_name=roc_auc val_metric=0.8462
  [mseed=2] Step  600 | loss 0.3599 | val_acc=0.8240 val_roc_auc=0.8481 val_loss=0.3640 val_metric_name=roc_auc val_metric=0.8481
  [mseed=2] Step  650 | loss 0.3569 | val_acc=0.8248 val_roc_auc=0.8498 val_loss=0.3619 val_metric_name=roc_auc val_metric=0.8498
  [mseed=2] Step  700 | loss 0.3563 | val_acc=0.8252 val_roc_auc=0.8513 val_loss=0.3599 val_metric_name=roc_auc val_metric=0.8513
  [mseed=2] Step  750 | loss 0.3510 | val_acc=0.8260 val_roc_auc=0.8528 val_loss=0.3570 val_metric_name=roc_auc val_metric=0.8528
  [mseed=2] Step  800 | loss 0.3471 | val_acc=0.8284 val_roc_auc=0.8543 val_loss=0.3559 val_metric_name=roc_auc val_metric=0.8543
  [mseed=2] Step  850 | loss 0.3468 | val_acc=0.8288 val_roc_auc=0.8558 val_loss=0.3537 val_metric_name=roc_auc val_metric=0.8558
  [mseed=2] Step  900 | loss 0.3451 | val_acc=0.8300 val_roc_auc=0.8571 val_loss=0.3523 val_metric_name=roc_auc val_metric=0.8571
  [mseed=2] Step  950 | loss 0.3439 | val_acc=0.8292 val_roc_auc=0.8580 val_loss=0.3509 val_metric_name=roc_auc val_metric=0.8580
  [mseed=2] Step 1000 | loss 0.3409 | val_acc=0.8320 val_roc_auc=0.8593 val_loss=0.3497 val_metric_name=roc_auc val_metric=0.8593
  [mseed=2] Step 1050 | loss 0.3420 | val_acc=0.8320 val_roc_auc=0.8603 val_loss=0.3486 val_metric_name=roc_auc val_metric=0.8603
  [mseed=2] Step 1100 | loss 0.3368 | val_acc=0.8312 val_roc_auc=0.8610 val_loss=0.3469 val_metric_name=roc_auc val_metric=0.8610
  [mseed=2] Step 1150 | loss 0.3384 | val_acc=0.8316 val_roc_auc=0.8617 val_loss=0.3471 val_metric_name=roc_auc val_metric=0.8617
  [mseed=2] Step 1200 | loss 0.3322 | val_acc=0.8304 val_roc_auc=0.8627 val_loss=0.3451 val_metric_name=roc_auc val_metric=0.8627
  [mseed=2] Step 1250 | loss 0.3329 | val_acc=0.8304 val_roc_auc=0.8630 val_loss=0.3447 val_metric_name=roc_auc val_metric=0.8630
  [mseed=2] Step 1300 | loss 0.3276 | val_acc=0.8316 val_roc_auc=0.8631 val_loss=0.3445 val_metric_name=roc_auc val_metric=0.8631
  [mseed=2] Step 1350 | loss 0.3273 | val_acc=0.8312 val_roc_auc=0.8640 val_loss=0.3435 val_metric_name=roc_auc val_metric=0.8640
  [mseed=2] Step 1400 | loss 0.3276 | val_acc=0.8304 val_roc_auc=0.8650 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8650
  [mseed=2] Step 1450 | loss 0.3281 | val_acc=0.8324 val_roc_auc=0.8652 val_loss=0.3414 val_metric_name=roc_auc val_metric=0.8652
  [mseed=2] Step 1500 | loss 0.3278 | val_acc=0.8324 val_roc_auc=0.8652 val_loss=0.3421 val_metric_name=roc_auc val_metric=0.8652
  [mseed=2] Step 1550 | loss 0.3236 | val_acc=0.8320 val_roc_auc=0.8658 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8658
  [mseed=2] Step 1600 | loss 0.3217 | val_acc=0.8332 val_roc_auc=0.8666 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8666
  [mseed=2] Step 1650 | loss 0.3206 | val_acc=0.8332 val_roc_auc=0.8664 val_loss=0.3409 val_metric_name=roc_auc val_metric=0.8664
  [mseed=2] Step 1700 | loss 0.3250 | val_acc=0.8336 val_roc_auc=0.8667 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8667
  [mseed=2] Step 1750 | loss 0.3208 | val_acc=0.8340 val_roc_auc=0.8670 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8670
  [mseed=2] Step 1800 | loss 0.3245 | val_acc=0.8348 val_roc_auc=0.8671 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8671
  [mseed=2] Step 1850 | loss 0.3191 | val_acc=0.8344 val_roc_auc=0.8671 val_loss=0.3400 val_metric_name=roc_auc val_metric=0.8671
  [mseed=2] Step 1900 | loss 0.3184 | val_acc=0.8336 val_roc_auc=0.8673 val_loss=0.3407 val_metric_name=roc_auc val_metric=0.8673
  [mseed=2] Step 1950 | loss 0.3213 | val_acc=0.8340 val_roc_auc=0.8674 val_loss=0.3401 val_metric_name=roc_auc val_metric=0.8674
  [mseed=2] Step 2000 | loss 0.3189 | val_acc=0.8344 val_roc_auc=0.8677 val_loss=0.3399 val_metric_name=roc_auc val_metric=0.8677
  [mseed=2] Step 2050 | loss 0.3156 | val_acc=0.8348 val_roc_auc=0.8675 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8675
  [mseed=2] Step 2100 | loss 0.3183 | val_acc=0.8340 val_roc_auc=0.8679 val_loss=0.3398 val_metric_name=roc_auc val_metric=0.8679
