Loading data...

============================================================
minesweeper GAT 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.7394 | val_acc=0.6092 val_roc_auc=0.4148 val_loss=0.6974 val_metric_name=roc_auc val_metric=0.4148
  [mseed=8000] Step 1450 | loss 0.3264 | val_acc=0.8416 val_roc_auc=0.8778 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8778
  [mseed=8000] Step 1500 | loss 0.3266 | val_acc=0.8420 val_roc_auc=0.8778 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8778
  [mseed=8000] Step 1550 | loss 0.3241 | val_acc=0.8428 val_roc_auc=0.8777 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8777
  [mseed=8000] Step 1600 | loss 0.3276 | val_acc=0.8424 val_roc_auc=0.8779 val_loss=0.3256 val_metric_name=roc_auc val_metric=0.8779
  [mseed=8000] Step 1650 | loss 0.3239 | val_acc=0.8428 val_roc_auc=0.8778 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8778
  [mseed=8000] Step 1700 | loss 0.3233 | val_acc=0.8432 val_roc_auc=0.8778 val_loss=0.3265 val_metric_name=roc_auc val_metric=0.8778
  [mseed=8000] Step 1750 | loss 0.3247 | val_acc=0.8424 val_roc_auc=0.8778 val_loss=0.3267 val_metric_name=roc_auc val_metric=0.8778
  [mseed=8000] Step 1800 | loss 0.3252 | val_acc=0.8428 val_roc_auc=0.8784 val_loss=0.3262 val_metric_name=roc_auc val_metric=0.8784
  [mseed=8000] Step 1850 | loss 0.3268 | val_acc=0.8420 val_roc_auc=0.8783 val_loss=0.3266 val_metric_name=roc_auc val_metric=0.8783
  [mseed=8000] Step 1900 | loss 0.3239 | val_acc=0.8416 val_roc_auc=0.8784 val_loss=0.3267 val_metric_name=roc_auc val_metric=0.8784
  [mseed=8000] Step 1950 | loss 0.3233 | val_acc=0.8436 val_roc_auc=0.8783 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8783
  [mseed=8000] Step 2000 | loss 0.3258 | val_acc=0.8428 val_roc_auc=0.8782 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8782
  [mseed=8000] Step 2050 | loss 0.3239 | val_acc=0.8436 val_roc_auc=0.8784 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8784
  [mseed=8000] Step 2100 | loss 0.3235 | val_acc=0.8420 val_roc_auc=0.8782 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8782
  [mseed=8000] Step 2150 | loss 0.3217 | val_acc=0.8436 val_roc_auc=0.8782 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8782
  [mseed=8000] Step 2200 | loss 0.3230 | val_acc=0.8428 val_roc_auc=0.8784 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8784
  [mseed=8000] Step 2250 | loss 0.3251 | val_acc=0.8412 val_roc_auc=0.8790 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8000] Step 2300 | loss 0.3225 | val_acc=0.8412 val_roc_auc=0.8786 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8786
  [mseed=8000] Step 2350 | loss 0.3248 | val_acc=0.8416 val_roc_auc=0.8786 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8786
  [mseed=8000] Step 2400 | loss 0.3214 | val_acc=0.8412 val_roc_auc=0.8784 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8784
  [mseed=8000] Step 2450 | loss 0.3219 | val_acc=0.8416 val_roc_auc=0.8789 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8789
  [mseed=8000] Step 2500 | loss 0.3211 | val_acc=0.8412 val_roc_auc=0.8786 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8786
  [mseed=8000] Step 2550 | loss 0.3249 | val_acc=0.8416 val_roc_auc=0.8784 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8784
  [mseed=8000] Step 2600 | loss 0.3223 | val_acc=0.8420 val_roc_auc=0.8789 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8789
  [mseed=8000] Step 2650 | loss 0.3227 | val_acc=0.8420 val_roc_auc=0.8782 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8782
  [mseed=8000] Step 2700 | loss 0.3213 | val_acc=0.8416 val_roc_auc=0.8786 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8786
  [mseed=8000] Step 2750 | loss 0.3225 | val_acc=0.8416 val_roc_auc=0.8785 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8785
  [mseed=8000] Step 2800 | loss 0.3239 | val_acc=0.8416 val_roc_auc=0.8791 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8791
  [mseed=8000] Step 2850 | loss 0.3218 | val_acc=0.8416 val_roc_auc=0.8792 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8792
  [mseed=8000] Step 2900 | loss 0.3199 | val_acc=0.8412 val_roc_auc=0.8788 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8788
  [mseed=8000] Step 2950 | loss 0.3223 | val_acc=0.8420 val_roc_auc=0.8791 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8791
  [mseed=8000] Step 3000 | loss 0.3222 | val_acc=0.8408 val_roc_auc=0.8797 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8797
  [mseed=8000] Step 3050 | loss 0.3186 | val_acc=0.8412 val_roc_auc=0.8794 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8794
  [mseed=8000] Step 3100 | loss 0.3219 | val_acc=0.8412 val_roc_auc=0.8791 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8791
  [mseed=8000] Step 3150 | loss 0.3189 | val_acc=0.8408 val_roc_auc=0.8792 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8792
  [mseed=8000] Step 3200 | loss 0.3225 | val_acc=0.8400 val_roc_auc=0.8794 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8794
  [mseed=8000] Step 3250 | loss 0.3199 | val_acc=0.8408 val_roc_auc=0.8794 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8794
  [mseed=8000] Step 3300 | loss 0.3186 | val_acc=0.8404 val_roc_auc=0.8793 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8000] Step 3350 | loss 0.3227 | val_acc=0.8400 val_roc_auc=0.8792 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8792
  [mseed=8000] Early stopping at step 3366
  [mseed=8000] Best val_roc_auc=0.8798 (val_acc=0.8408) @ step 3060

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 0.6955 | val_acc=0.6040 val_roc_auc=0.4786 val_loss=0.6648 val_metric_name=roc_auc val_metric=0.4786
  [mseed=8001] Step   50 | loss 0.4757 | val_acc=0.8000 val_roc_auc=0.7441 val_loss=0.4582 val_metric_name=roc_auc val_metric=0.7441
  [mseed=8001] Step  100 | loss 0.4385 | val_acc=0.8080 val_roc_auc=0.7782 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.7782
  [mseed=8001] Step  150 | loss 0.4055 | val_acc=0.8144 val_roc_auc=0.8276 val_loss=0.3875 val_metric_name=roc_auc val_metric=0.8276
  [mseed=8001] Step  200 | loss 0.3932 | val_acc=0.8168 val_roc_auc=0.8420 val_loss=0.3727 val_metric_name=roc_auc val_metric=0.8420
  [mseed=8001] Step  250 | loss 0.3870 | val_acc=0.8220 val_roc_auc=0.8462 val_loss=0.3642 val_metric_name=roc_auc val_metric=0.8462
  [mseed=8001] Step  300 | loss 0.3782 | val_acc=0.8272 val_roc_auc=0.8487 val_loss=0.3585 val_metric_name=roc_auc val_metric=0.8487
  [mseed=8001] Step  350 | loss 0.3715 | val_acc=0.8256 val_roc_auc=0.8512 val_loss=0.3532 val_metric_name=roc_auc val_metric=0.8512
  [mseed=8001] Step  400 | loss 0.3694 | val_acc=0.8248 val_roc_auc=0.8541 val_loss=0.3494 val_metric_name=roc_auc val_metric=0.8541
  [mseed=8001] Step  450 | loss 0.3607 | val_acc=0.8276 val_roc_auc=0.8568 val_loss=0.3457 val_metric_name=roc_auc val_metric=0.8568
  [mseed=8001] Step  500 | loss 0.3579 | val_acc=0.8296 val_roc_auc=0.8593 val_loss=0.3430 val_metric_name=roc_auc val_metric=0.8593
  [mseed=8001] Step  550 | loss 0.3556 | val_acc=0.8296 val_roc_auc=0.8620 val_loss=0.3402 val_metric_name=roc_auc val_metric=0.8620
  [mseed=8001] Step  600 | loss 0.3517 | val_acc=0.8344 val_roc_auc=0.8645 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8645
  [mseed=8001] Step  650 | loss 0.3480 | val_acc=0.8340 val_roc_auc=0.8671 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8671
  [mseed=8001] Step  700 | loss 0.3485 | val_acc=0.8320 val_roc_auc=0.8688 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8688
  [mseed=8001] Step  750 | loss 0.3449 | val_acc=0.8324 val_roc_auc=0.8711 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8711
  [mseed=8001] Step  800 | loss 0.3389 | val_acc=0.8324 val_roc_auc=0.8722 val_loss=0.3296 val_metric_name=roc_auc val_metric=0.8722
  [mseed=8001] Step  850 | loss 0.3416 | val_acc=0.8328 val_roc_auc=0.8736 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8736
  [mseed=8001] Step  900 | loss 0.3411 | val_acc=0.8332 val_roc_auc=0.8745 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8745
  [mseed=8001] Step  950 | loss 0.3365 | val_acc=0.8356 val_roc_auc=0.8748 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8748
  [mseed=8001] Step 1000 | loss 0.3351 | val_acc=0.8360 val_roc_auc=0.8753 val_loss=0.3265 val_metric_name=roc_auc val_metric=0.8753
  [mseed=8001] Step 1050 | loss 0.3348 | val_acc=0.8380 val_roc_auc=0.8764 val_loss=0.3254 val_metric_name=roc_auc val_metric=0.8764
  [mseed=8001] Step 1100 | loss 0.3323 | val_acc=0.8372 val_roc_auc=0.8768 val_loss=0.3247 val_metric_name=roc_auc val_metric=0.8768
  [mseed=8001] Step 1150 | loss 0.3330 | val_acc=0.8384 val_roc_auc=0.8768 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8768
  [mseed=8001] Step 1200 | loss 0.3305 | val_acc=0.8396 val_roc_auc=0.8768 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8768
  [mseed=8001] Step 1250 | loss 0.3313 | val_acc=0.8392 val_roc_auc=0.8772 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8772
  [mseed=8001] Step 1300 | loss 0.3253 | val_acc=0.8396 val_roc_auc=0.8771 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8771
  [mseed=8001] Step 1350 | loss 0.3301 | val_acc=0.8408 val_roc_auc=0.8772 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8772
  [mseed=8001] Step 1400 | loss 0.3287 | val_acc=0.8416 val_roc_auc=0.8772 val_loss=0.3256 val_metric_name=roc_auc val_metric=0.8772
  [mseed=8001] Step 1450 | loss 0.3282 | val_acc=0.8412 val_roc_auc=0.8772 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8772
  [mseed=8001] Step 1500 | loss 0.3323 | val_acc=0.8408 val_roc_auc=0.8768 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8768
  [mseed=8001] Step 1550 | loss 0.3263 | val_acc=0.8408 val_roc_auc=0.8769 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8769
  [mseed=8001] Step 1600 | loss 0.3248 | val_acc=0.8408 val_roc_auc=0.8768 val_loss=0.3262 val_metric_name=roc_auc val_metric=0.8768
  [mseed=8001] Step 1650 | loss 0.3263 | val_acc=0.8408 val_roc_auc=0.8767 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8767
  [mseed=8001] Step 1700 | loss 0.3310 | val_acc=0.8396 val_roc_auc=0.8770 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8770
  [mseed=8001] Step 1750 | loss 0.3283 | val_acc=0.8408 val_roc_auc=0.8771 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8771
  [mseed=8001] Step 1800 | loss 0.3244 | val_acc=0.8400 val_roc_auc=0.8774 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8774
  [mseed=8001] Step 1850 | loss 0.3230 | val_acc=0.8400 val_roc_auc=0.8779 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8779
  [mseed=8001] Step 1900 | loss 0.3264 | val_acc=0.8400 val_roc_auc=0.8779 val_loss=0.3261 val_metric_name=roc_auc val_metric=0.8779
  [mseed=8001] Step 1950 | loss 0.3247 | val_acc=0.8412 val_roc_auc=0.8781 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8781
  [mseed=8001] Step 2000 | loss 0.3254 | val_acc=0.8400 val_roc_auc=0.8780 val_loss=0.3253 val_metric_name=roc_auc val_metric=0.8780
  [mseed=8001] Step 2050 | loss 0.3206 | val_acc=0.8392 val_roc_auc=0.8781 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8781
  [mseed=8001] Step 2100 | loss 0.3257 | val_acc=0.8400 val_roc_auc=0.8785 val_loss=0.3256 val_metric_name=roc_auc val_metric=0.8785
  [mseed=8001] Step 2150 | loss 0.3230 | val_acc=0.8404 val_roc_auc=0.8782 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8782
  [mseed=8001] Step 2200 | loss 0.3242 | val_acc=0.8400 val_roc_auc=0.8785 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8785
  [mseed=8001] Step 2250 | loss 0.3212 | val_acc=0.8404 val_roc_auc=0.8782 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8782
  [mseed=8001] Step 2300 | loss 0.3232 | val_acc=0.8400 val_roc_auc=0.8788 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8788
  [mseed=8001] Step 2350 | loss 0.3223 | val_acc=0.8404 val_roc_auc=0.8789 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8789
  [mseed=8001] Step 2400 | loss 0.3245 | val_acc=0.8408 val_roc_auc=0.8785 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8785
  [mseed=8001] Step 2450 | loss 0.3233 | val_acc=0.8412 val_roc_auc=0.8787 val_loss=0.3266 val_metric_name=roc_auc val_metric=0.8787
  [mseed=8001] Step 2500 | loss 0.3214 | val_acc=0.8408 val_roc_auc=0.8788 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8788
  [mseed=8001] Step 2550 | loss 0.3211 | val_acc=0.8400 val_roc_auc=0.8784 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8784
  [mseed=8001] Step 2600 | loss 0.3229 | val_acc=0.8404 val_roc_auc=0.8789 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8789
  [mseed=8001] Step 2650 | loss 0.3225 | val_acc=0.8404 val_roc_auc=0.8793 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8001] Step 2700 | loss 0.3232 | val_acc=0.8416 val_roc_auc=0.8790 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8001] Step 2750 | loss 0.3202 | val_acc=0.8420 val_roc_auc=0.8786 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8786
  [mseed=8001] Step 2800 | loss 0.3220 | val_acc=0.8412 val_roc_auc=0.8791 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8791
  [mseed=8001] Step 2850 | loss 0.3209 | val_acc=0.8412 val_roc_auc=0.8790 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8001] Step 2900 | loss 0.3210 | val_acc=0.8404 val_roc_auc=0.8790 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8001] Step 2950 | loss 0.3202 | val_acc=0.8416 val_roc_auc=0.8793 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8001] Step 3000 | loss 0.3223 | val_acc=0.8428 val_roc_auc=0.8790 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8001] Step 3050 | loss 0.3231 | val_acc=0.8412 val_roc_auc=0.8791 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8791
  [mseed=8001] Step 3100 | loss 0.3201 | val_acc=0.8436 val_roc_auc=0.8788 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8788
  [mseed=8001] Step 3150 | loss 0.3228 | val_acc=0.8436 val_roc_auc=0.8792 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8792
  [mseed=8001] Step 3200 | loss 0.3211 | val_acc=0.8424 val_roc_auc=0.8792 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8792
  [mseed=8001] Step 3250 | loss 0.3199 | val_acc=0.8424 val_roc_auc=0.8788 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8788
  [mseed=8001] Step 3300 | loss 0.3223 | val_acc=0.8416 val_roc_auc=0.8790 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8001] Step 3350 | loss 0.3213 | val_acc=0.8416 val_roc_auc=0.8790 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8001] Step 3400 | loss 0.3182 | val_acc=0.8416 val_roc_auc=0.8789 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8789
  [mseed=8001] Step 3450 | loss 0.3199 | val_acc=0.8412 val_roc_auc=0.8793 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8001] Step 3500 | loss 0.3208 | val_acc=0.8416 val_roc_auc=0.8790 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8001] Step 3550 | loss 0.3159 | val_acc=0.8412 val_roc_auc=0.8789 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8789
  [mseed=8001] Step 3600 | loss 0.3179 | val_acc=0.8408 val_roc_auc=0.8793 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8001] Step 3650 | loss 0.3182 | val_acc=0.8416 val_roc_auc=0.8792 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8792
  [mseed=8001] Step 3700 | loss 0.3180 | val_acc=0.8408 val_roc_auc=0.8792 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8792
  [mseed=8001] Step 3750 | loss 0.3208 | val_acc=0.8412 val_roc_auc=0.8793 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8001] Step 3800 | loss 0.3178 | val_acc=0.8412 val_roc_auc=0.8790 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8001] Step 3850 | loss 0.3180 | val_acc=0.8400 val_roc_auc=0.8793 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8001] Step 3900 | loss 0.3174 | val_acc=0.8412 val_roc_auc=0.8794 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8794
  [mseed=8001] Step 3950 | loss 0.3173 | val_acc=0.8412 val_roc_auc=0.8791 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8791
  [mseed=8001] Step 4000 | loss 0.3162 | val_acc=0.8416 val_roc_auc=0.8788 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8788
  [mseed=8001] Step 4050 | loss 0.3159 | val_acc=0.8412 val_roc_auc=0.8793 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8001] Early stopping at step 4057
  [mseed=8001] Best val_roc_auc=0.8797 (val_acc=0.8420) @ step 3230

  Training model seed 2 (seed=8002)
Training for 5000 steps
  [mseed=8002] Step    1 | loss 0.6017 | val_acc=0.7676 val_roc_auc=0.6297 val_loss=0.5641 val_metric_name=roc_auc val_metric=0.6297
  [mseed=8002] Step   50 | loss 0.4469 | val_acc=0.8012 val_roc_auc=0.8027 val_loss=0.4247 val_metric_name=roc_auc val_metric=0.8027
  [mseed=8002] Step  100 | loss 0.4068 | val_acc=0.8092 val_roc_auc=0.8234 val_loss=0.3928 val_metric_name=roc_auc val_metric=0.8234
  [mseed=8002] Step  150 | loss 0.3976 | val_acc=0.8232 val_roc_auc=0.8357 val_loss=0.3835 val_metric_name=roc_auc val_metric=0.8357
  [mseed=8002] Step  200 | loss 0.3877 | val_acc=0.8248 val_roc_auc=0.8429 val_loss=0.3740 val_metric_name=roc_auc val_metric=0.8429
  [mseed=8002] Step  250 | loss 0.3776 | val_acc=0.8252 val_roc_auc=0.8474 val_loss=0.3664 val_metric_name=roc_auc val_metric=0.8474
  [mseed=8002] Step  300 | loss 0.3725 | val_acc=0.8304 val_roc_auc=0.8509 val_loss=0.3587 val_metric_name=roc_auc val_metric=0.8509
  [mseed=8002] Step  350 | loss 0.3690 | val_acc=0.8316 val_roc_auc=0.8548 val_loss=0.3527 val_metric_name=roc_auc val_metric=0.8548
  [mseed=8002] Step  400 | loss 0.3628 | val_acc=0.8340 val_roc_auc=0.8585 val_loss=0.3483 val_metric_name=roc_auc val_metric=0.8585
  [mseed=8002] Step  450 | loss 0.3585 | val_acc=0.8320 val_roc_auc=0.8623 val_loss=0.3436 val_metric_name=roc_auc val_metric=0.8623
  [mseed=8002] Step  500 | loss 0.3538 | val_acc=0.8324 val_roc_auc=0.8651 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8651
  [mseed=8002] Step  550 | loss 0.3497 | val_acc=0.8356 val_roc_auc=0.8673 val_loss=0.3381 val_metric_name=roc_auc val_metric=0.8673
  [mseed=8002] Step  600 | loss 0.3478 | val_acc=0.8372 val_roc_auc=0.8691 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8691
  [mseed=8002] Step  650 | loss 0.3422 | val_acc=0.8364 val_roc_auc=0.8712 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8712
  [mseed=8002] Step  700 | loss 0.3408 | val_acc=0.8384 val_roc_auc=0.8726 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8726
  [mseed=8002] Step  750 | loss 0.3369 | val_acc=0.8384 val_roc_auc=0.8737 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8737
  [mseed=8002] Step  800 | loss 0.3405 | val_acc=0.8372 val_roc_auc=0.8741 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8741
  [mseed=8002] Step  850 | loss 0.3349 | val_acc=0.8388 val_roc_auc=0.8748 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8748
  [mseed=8002] Step  900 | loss 0.3365 | val_acc=0.8384 val_roc_auc=0.8753 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8753
  [mseed=8002] Step  950 | loss 0.3306 | val_acc=0.8388 val_roc_auc=0.8755 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8755
