Loading data...

============================================================
minesweeper GAT-sep 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step    1 | loss 0.7781 | val_acc=0.3092 val_roc_auc=0.4559 val_loss=0.7413 val_metric_name=roc_auc val_metric=0.4559
  [mseed=3003] Step  450 | loss 0.3254 | val_acc=0.8312 val_roc_auc=0.8685 val_loss=0.3445 val_metric_name=roc_auc val_metric=0.8685
  [mseed=3003] Step  500 | loss 0.3189 | val_acc=0.8308 val_roc_auc=0.8682 val_loss=0.3440 val_metric_name=roc_auc val_metric=0.8682
  [mseed=3003] Step  550 | loss 0.3214 | val_acc=0.8312 val_roc_auc=0.8685 val_loss=0.3435 val_metric_name=roc_auc val_metric=0.8685
  [mseed=3003] Step  600 | loss 0.3187 | val_acc=0.8308 val_roc_auc=0.8683 val_loss=0.3441 val_metric_name=roc_auc val_metric=0.8683
  [mseed=3003] Step  650 | loss 0.3207 | val_acc=0.8308 val_roc_auc=0.8685 val_loss=0.3434 val_metric_name=roc_auc val_metric=0.8685
  [mseed=3003] Step  700 | loss 0.3170 | val_acc=0.8312 val_roc_auc=0.8684 val_loss=0.3440 val_metric_name=roc_auc val_metric=0.8684
  [mseed=3003] Step  750 | loss 0.3156 | val_acc=0.8312 val_roc_auc=0.8684 val_loss=0.3438 val_metric_name=roc_auc val_metric=0.8684
  [mseed=3003] Step  800 | loss 0.3147 | val_acc=0.8320 val_roc_auc=0.8687 val_loss=0.3431 val_metric_name=roc_auc val_metric=0.8687
  [mseed=3003] Step  850 | loss 0.3150 | val_acc=0.8316 val_roc_auc=0.8690 val_loss=0.3441 val_metric_name=roc_auc val_metric=0.8690
  [mseed=3003] Step  900 | loss 0.3163 | val_acc=0.8332 val_roc_auc=0.8687 val_loss=0.3440 val_metric_name=roc_auc val_metric=0.8687
  [mseed=3003] Step  950 | loss 0.3152 | val_acc=0.8324 val_roc_auc=0.8687 val_loss=0.3448 val_metric_name=roc_auc val_metric=0.8687
  [mseed=3003] Step 1000 | loss 0.3108 | val_acc=0.8344 val_roc_auc=0.8694 val_loss=0.3448 val_metric_name=roc_auc val_metric=0.8694
  [mseed=3003] Step 1050 | loss 0.3141 | val_acc=0.8348 val_roc_auc=0.8695 val_loss=0.3449 val_metric_name=roc_auc val_metric=0.8695
  [mseed=3003] Step 1100 | loss 0.3130 | val_acc=0.8348 val_roc_auc=0.8696 val_loss=0.3452 val_metric_name=roc_auc val_metric=0.8696
  [mseed=3003] Step 1150 | loss 0.3116 | val_acc=0.8356 val_roc_auc=0.8696 val_loss=0.3448 val_metric_name=roc_auc val_metric=0.8696
  [mseed=3003] Step 1200 | loss 0.3133 | val_acc=0.8356 val_roc_auc=0.8698 val_loss=0.3449 val_metric_name=roc_auc val_metric=0.8698
  [mseed=3003] Step 1250 | loss 0.3116 | val_acc=0.8364 val_roc_auc=0.8698 val_loss=0.3453 val_metric_name=roc_auc val_metric=0.8698
  [mseed=3003] Step 1300 | loss 0.3112 | val_acc=0.8340 val_roc_auc=0.8700 val_loss=0.3454 val_metric_name=roc_auc val_metric=0.8700
  [mseed=3003] Step 1350 | loss 0.3107 | val_acc=0.8312 val_roc_auc=0.8700 val_loss=0.3459 val_metric_name=roc_auc val_metric=0.8700
  [mseed=3003] Step 1400 | loss 0.3108 | val_acc=0.8348 val_roc_auc=0.8700 val_loss=0.3457 val_metric_name=roc_auc val_metric=0.8700
  [mseed=3003] Step 1450 | loss 0.3127 | val_acc=0.8312 val_roc_auc=0.8701 val_loss=0.3461 val_metric_name=roc_auc val_metric=0.8701
  [mseed=3003] Step 1500 | loss 0.3114 | val_acc=0.8308 val_roc_auc=0.8701 val_loss=0.3462 val_metric_name=roc_auc val_metric=0.8701
  [mseed=3003] Step 1550 | loss 0.3102 | val_acc=0.8292 val_roc_auc=0.8699 val_loss=0.3464 val_metric_name=roc_auc val_metric=0.8699
  [mseed=3003] Step 1600 | loss 0.3128 | val_acc=0.8308 val_roc_auc=0.8702 val_loss=0.3461 val_metric_name=roc_auc val_metric=0.8702
  [mseed=3003] Step 1650 | loss 0.3101 | val_acc=0.8288 val_roc_auc=0.8701 val_loss=0.3464 val_metric_name=roc_auc val_metric=0.8701
  [mseed=3003] Step 1700 | loss 0.3076 | val_acc=0.8288 val_roc_auc=0.8701 val_loss=0.3465 val_metric_name=roc_auc val_metric=0.8701
  [mseed=3003] Step 1750 | loss 0.3072 | val_acc=0.8288 val_roc_auc=0.8698 val_loss=0.3474 val_metric_name=roc_auc val_metric=0.8698
  [mseed=3003] Step 1800 | loss 0.3103 | val_acc=0.8292 val_roc_auc=0.8698 val_loss=0.3473 val_metric_name=roc_auc val_metric=0.8698
  [mseed=3003] Step 1850 | loss 0.3073 | val_acc=0.8304 val_roc_auc=0.8699 val_loss=0.3472 val_metric_name=roc_auc val_metric=0.8699
  [mseed=3003] Step 1900 | loss 0.3068 | val_acc=0.8288 val_roc_auc=0.8703 val_loss=0.3474 val_metric_name=roc_auc val_metric=0.8703
  [mseed=3003] Step 1950 | loss 0.3074 | val_acc=0.8284 val_roc_auc=0.8700 val_loss=0.3469 val_metric_name=roc_auc val_metric=0.8700
  [mseed=3003] Early stopping at step 1956
  [mseed=3003] Best val_roc_auc=0.8704 (val_acc=0.8288) @ step 1640

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8676', '0.8696', '0.8685', '0.8704']
  Individual val_accs: ['0.8304', '0.8296', '0.8316', '0.8288']
  train_acc=0.8462 train_roc_auc=0.8958 train_loss=0.3044 train_metric_name=roc_auc train_metric=0.8958
  val_acc=0.8336 val_roc_auc=0.8690 val_loss=0.3451 val_metric_name=roc_auc val_metric=0.8690
  test_acc=0.8392 test_roc_auc=0.8807 test_loss=0.3289 test_metric_name=roc_auc test_metric=0.8807
  test_roc_auc=0.8807

============================================================
minesweeper GAT-sep 1L h=256 lr=6e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step    1 | loss 0.7781 | val_acc=0.4528 val_roc_auc=0.4588 val_loss=0.6930 val_metric_name=roc_auc val_metric=0.4588
  [mseed=3000] Step   50 | loss 0.4566 | val_acc=0.8000 val_roc_auc=0.7767 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7767
  [mseed=3000] Step  100 | loss 0.3665 | val_acc=0.8088 val_roc_auc=0.8349 val_loss=0.3860 val_metric_name=roc_auc val_metric=0.8349
  [mseed=3000] Step  150 | loss 0.3368 | val_acc=0.8260 val_roc_auc=0.8591 val_loss=0.3547 val_metric_name=roc_auc val_metric=0.8591
  [mseed=3000] Step  200 | loss 0.3307 | val_acc=0.8296 val_roc_auc=0.8646 val_loss=0.3493 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3000] Step  250 | loss 0.3259 | val_acc=0.8308 val_roc_auc=0.8661 val_loss=0.3472 val_metric_name=roc_auc val_metric=0.8661
  [mseed=3000] Step  300 | loss 0.3216 | val_acc=0.8304 val_roc_auc=0.8667 val_loss=0.3461 val_metric_name=roc_auc val_metric=0.8667
  [mseed=3000] Step  350 | loss 0.3161 | val_acc=0.8312 val_roc_auc=0.8669 val_loss=0.3463 val_metric_name=roc_auc val_metric=0.8669
  [mseed=3000] Step  400 | loss 0.3172 | val_acc=0.8304 val_roc_auc=0.8664 val_loss=0.3468 val_metric_name=roc_auc val_metric=0.8664
  [mseed=3000] Step  450 | loss 0.3163 | val_acc=0.8296 val_roc_auc=0.8671 val_loss=0.3482 val_metric_name=roc_auc val_metric=0.8671
  [mseed=3000] Step  500 | loss 0.3152 | val_acc=0.8296 val_roc_auc=0.8672 val_loss=0.3469 val_metric_name=roc_auc val_metric=0.8672
  [mseed=3000] Step  550 | loss 0.3136 | val_acc=0.8284 val_roc_auc=0.8673 val_loss=0.3471 val_metric_name=roc_auc val_metric=0.8673
  [mseed=3000] Step  600 | loss 0.3125 | val_acc=0.8288 val_roc_auc=0.8670 val_loss=0.3477 val_metric_name=roc_auc val_metric=0.8670
  [mseed=3000] Step  650 | loss 0.3114 | val_acc=0.8316 val_roc_auc=0.8674 val_loss=0.3474 val_metric_name=roc_auc val_metric=0.8674
  [mseed=3000] Step  700 | loss 0.3132 | val_acc=0.8260 val_roc_auc=0.8673 val_loss=0.3480 val_metric_name=roc_auc val_metric=0.8673
  [mseed=3000] Step  750 | loss 0.3104 | val_acc=0.8252 val_roc_auc=0.8674 val_loss=0.3489 val_metric_name=roc_auc val_metric=0.8674
  [mseed=3000] Step  800 | loss 0.3115 | val_acc=0.8256 val_roc_auc=0.8677 val_loss=0.3477 val_metric_name=roc_auc val_metric=0.8677
  [mseed=3000] Step  850 | loss 0.3114 | val_acc=0.8248 val_roc_auc=0.8674 val_loss=0.3479 val_metric_name=roc_auc val_metric=0.8674
  [mseed=3000] Step  900 | loss 0.3101 | val_acc=0.8260 val_roc_auc=0.8678 val_loss=0.3479 val_metric_name=roc_auc val_metric=0.8678
  [mseed=3000] Step  950 | loss 0.3097 | val_acc=0.8248 val_roc_auc=0.8673 val_loss=0.3487 val_metric_name=roc_auc val_metric=0.8673
