Loading data...

============================================================
minesweeper TAG 1L h=256 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6000] Step    1 | loss 0.8380 | val_acc=0.5432 val_roc_auc=0.4721 val_loss=0.7594 val_metric_name=roc_auc val_metric=0.4721
  [mseed=6000] Step 1900 | loss 0.2908 | val_acc=0.8676 val_roc_auc=0.9266 val_loss=0.2645 val_metric_name=roc_auc val_metric=0.9266
  [mseed=6000] Step 1950 | loss 0.2902 | val_acc=0.8708 val_roc_auc=0.9266 val_loss=0.2678 val_metric_name=roc_auc val_metric=0.9266
  [mseed=6000] Step 2000 | loss 0.2935 | val_acc=0.8708 val_roc_auc=0.9267 val_loss=0.2641 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6000] Step 2050 | loss 0.2919 | val_acc=0.8684 val_roc_auc=0.9265 val_loss=0.2639 val_metric_name=roc_auc val_metric=0.9265
  [mseed=6000] Step 2100 | loss 0.2896 | val_acc=0.8716 val_roc_auc=0.9267 val_loss=0.2648 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6000] Step 2150 | loss 0.2891 | val_acc=0.8720 val_roc_auc=0.9269 val_loss=0.2639 val_metric_name=roc_auc val_metric=0.9269
  [mseed=6000] Step 2200 | loss 0.2920 | val_acc=0.8700 val_roc_auc=0.9271 val_loss=0.2635 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6000] Step 2250 | loss 0.2871 | val_acc=0.8704 val_roc_auc=0.9273 val_loss=0.2639 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6000] Step 2300 | loss 0.2896 | val_acc=0.8712 val_roc_auc=0.9271 val_loss=0.2637 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6000] Step 2350 | loss 0.2885 | val_acc=0.8700 val_roc_auc=0.9268 val_loss=0.2644 val_metric_name=roc_auc val_metric=0.9268
  [mseed=6000] Step 2400 | loss 0.2860 | val_acc=0.8720 val_roc_auc=0.9268 val_loss=0.2636 val_metric_name=roc_auc val_metric=0.9268
  [mseed=6000] Step 2450 | loss 0.2883 | val_acc=0.8696 val_roc_auc=0.9270 val_loss=0.2650 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6000] Step 2500 | loss 0.2876 | val_acc=0.8704 val_roc_auc=0.9272 val_loss=0.2632 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6000] Step 2550 | loss 0.2847 | val_acc=0.8732 val_roc_auc=0.9277 val_loss=0.2613 val_metric_name=roc_auc val_metric=0.9277
  [mseed=6000] Step 2600 | loss 0.2863 | val_acc=0.8732 val_roc_auc=0.9274 val_loss=0.2619 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6000] Step 2650 | loss 0.2847 | val_acc=0.8728 val_roc_auc=0.9276 val_loss=0.2621 val_metric_name=roc_auc val_metric=0.9276
  [mseed=6000] Early stopping at step 2690
  [mseed=6000] Best val_roc_auc=0.9279 (val_acc=0.8724) @ step 2390

  Training model seed 1 (seed=6001)
Training for 5000 steps
  [mseed=6001] Step    1 | loss 0.7885 | val_acc=0.3896 val_roc_auc=0.5593 val_loss=0.7327 val_metric_name=roc_auc val_metric=0.5593
  [mseed=6001] Step   50 | loss 0.4824 | val_acc=0.8000 val_roc_auc=0.7697 val_loss=0.4737 val_metric_name=roc_auc val_metric=0.7697
  [mseed=6001] Step  100 | loss 0.4424 | val_acc=0.8012 val_roc_auc=0.8123 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.8123
  [mseed=6001] Step  150 | loss 0.4083 | val_acc=0.8160 val_roc_auc=0.8319 val_loss=0.3918 val_metric_name=roc_auc val_metric=0.8319
  [mseed=6001] Step  200 | loss 0.3867 | val_acc=0.8288 val_roc_auc=0.8524 val_loss=0.3682 val_metric_name=roc_auc val_metric=0.8524
  [mseed=6001] Step  250 | loss 0.3737 | val_acc=0.8376 val_roc_auc=0.8706 val_loss=0.3505 val_metric_name=roc_auc val_metric=0.8706
  [mseed=6001] Step  300 | loss 0.3581 | val_acc=0.8476 val_roc_auc=0.8863 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8863
  [mseed=6001] Step  350 | loss 0.3471 | val_acc=0.8536 val_roc_auc=0.9002 val_loss=0.3083 val_metric_name=roc_auc val_metric=0.9002
  [mseed=6001] Step  400 | loss 0.3364 | val_acc=0.8640 val_roc_auc=0.9093 val_loss=0.2941 val_metric_name=roc_auc val_metric=0.9093
  [mseed=6001] Step  450 | loss 0.3267 | val_acc=0.8664 val_roc_auc=0.9151 val_loss=0.2872 val_metric_name=roc_auc val_metric=0.9151
  [mseed=6001] Step  500 | loss 0.3251 | val_acc=0.8704 val_roc_auc=0.9186 val_loss=0.2804 val_metric_name=roc_auc val_metric=0.9186
  [mseed=6001] Step  550 | loss 0.3178 | val_acc=0.8672 val_roc_auc=0.9209 val_loss=0.2813 val_metric_name=roc_auc val_metric=0.9209
  [mseed=6001] Step  600 | loss 0.3159 | val_acc=0.8688 val_roc_auc=0.9221 val_loss=0.2756 val_metric_name=roc_auc val_metric=0.9221
  [mseed=6001] Step  650 | loss 0.3149 | val_acc=0.8692 val_roc_auc=0.9228 val_loss=0.2753 val_metric_name=roc_auc val_metric=0.9228
  [mseed=6001] Step  700 | loss 0.3099 | val_acc=0.8716 val_roc_auc=0.9231 val_loss=0.2721 val_metric_name=roc_auc val_metric=0.9231
  [mseed=6001] Step  750 | loss 0.3110 | val_acc=0.8692 val_roc_auc=0.9238 val_loss=0.2750 val_metric_name=roc_auc val_metric=0.9238
  [mseed=6001] Step  800 | loss 0.3045 | val_acc=0.8708 val_roc_auc=0.9243 val_loss=0.2701 val_metric_name=roc_auc val_metric=0.9243
  [mseed=6001] Step  850 | loss 0.3081 | val_acc=0.8720 val_roc_auc=0.9246 val_loss=0.2683 val_metric_name=roc_auc val_metric=0.9246
  [mseed=6001] Step  900 | loss 0.3005 | val_acc=0.8720 val_roc_auc=0.9247 val_loss=0.2704 val_metric_name=roc_auc val_metric=0.9247
  [mseed=6001] Step  950 | loss 0.2999 | val_acc=0.8728 val_roc_auc=0.9254 val_loss=0.2680 val_metric_name=roc_auc val_metric=0.9254
  [mseed=6001] Step 1000 | loss 0.2990 | val_acc=0.8716 val_roc_auc=0.9254 val_loss=0.2699 val_metric_name=roc_auc val_metric=0.9254
  [mseed=6001] Step 1050 | loss 0.3013 | val_acc=0.8696 val_roc_auc=0.9254 val_loss=0.2675 val_metric_name=roc_auc val_metric=0.9254
  [mseed=6001] Step 1100 | loss 0.3021 | val_acc=0.8700 val_roc_auc=0.9257 val_loss=0.2682 val_metric_name=roc_auc val_metric=0.9257
  [mseed=6001] Step 1150 | loss 0.2993 | val_acc=0.8708 val_roc_auc=0.9259 val_loss=0.2662 val_metric_name=roc_auc val_metric=0.9259
  [mseed=6001] Step 1200 | loss 0.2984 | val_acc=0.8712 val_roc_auc=0.9263 val_loss=0.2674 val_metric_name=roc_auc val_metric=0.9263
  [mseed=6001] Step 1250 | loss 0.2957 | val_acc=0.8692 val_roc_auc=0.9260 val_loss=0.2680 val_metric_name=roc_auc val_metric=0.9260
  [mseed=6001] Step 1300 | loss 0.2940 | val_acc=0.8700 val_roc_auc=0.9267 val_loss=0.2659 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6001] Step 1350 | loss 0.2943 | val_acc=0.8704 val_roc_auc=0.9268 val_loss=0.2674 val_metric_name=roc_auc val_metric=0.9268
  [mseed=6001] Step 1400 | loss 0.2953 | val_acc=0.8720 val_roc_auc=0.9267 val_loss=0.2672 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6001] Step 1450 | loss 0.2978 | val_acc=0.8712 val_roc_auc=0.9267 val_loss=0.2644 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6001] Step 1500 | loss 0.2923 | val_acc=0.8716 val_roc_auc=0.9269 val_loss=0.2646 val_metric_name=roc_auc val_metric=0.9269
  [mseed=6001] Step 1550 | loss 0.2916 | val_acc=0.8724 val_roc_auc=0.9270 val_loss=0.2657 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6001] Step 1600 | loss 0.2921 | val_acc=0.8716 val_roc_auc=0.9272 val_loss=0.2651 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6001] Step 1650 | loss 0.2931 | val_acc=0.8712 val_roc_auc=0.9268 val_loss=0.2655 val_metric_name=roc_auc val_metric=0.9268
  [mseed=6001] Step 1700 | loss 0.2875 | val_acc=0.8728 val_roc_auc=0.9273 val_loss=0.2637 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6001] Step 1750 | loss 0.2901 | val_acc=0.8720 val_roc_auc=0.9274 val_loss=0.2625 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6001] Step 1800 | loss 0.2875 | val_acc=0.8720 val_roc_auc=0.9271 val_loss=0.2655 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6001] Step 1850 | loss 0.2901 | val_acc=0.8708 val_roc_auc=0.9275 val_loss=0.2634 val_metric_name=roc_auc val_metric=0.9275
  [mseed=6001] Step 1900 | loss 0.2915 | val_acc=0.8712 val_roc_auc=0.9274 val_loss=0.2638 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6001] Step 1950 | loss 0.2890 | val_acc=0.8728 val_roc_auc=0.9274 val_loss=0.2632 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6001] Step 2000 | loss 0.2861 | val_acc=0.8716 val_roc_auc=0.9272 val_loss=0.2638 val_metric_name=roc_auc val_metric=0.9272
  [mseed=6001] Step 2050 | loss 0.2893 | val_acc=0.8740 val_roc_auc=0.9274 val_loss=0.2625 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6001] Step 2100 | loss 0.2881 | val_acc=0.8712 val_roc_auc=0.9275 val_loss=0.2643 val_metric_name=roc_auc val_metric=0.9275
  [mseed=6001] Step 2150 | loss 0.2883 | val_acc=0.8736 val_roc_auc=0.9278 val_loss=0.2623 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6001] Step 2200 | loss 0.2859 | val_acc=0.8740 val_roc_auc=0.9275 val_loss=0.2630 val_metric_name=roc_auc val_metric=0.9275
  [mseed=6001] Step 2250 | loss 0.2818 | val_acc=0.8692 val_roc_auc=0.9275 val_loss=0.2644 val_metric_name=roc_auc val_metric=0.9275
  [mseed=6001] Step 2300 | loss 0.2891 | val_acc=0.8732 val_roc_auc=0.9277 val_loss=0.2618 val_metric_name=roc_auc val_metric=0.9277
  [mseed=6001] Step 2350 | loss 0.2872 | val_acc=0.8716 val_roc_auc=0.9280 val_loss=0.2620 val_metric_name=roc_auc val_metric=0.9280
  [mseed=6001] Step 2400 | loss 0.2860 | val_acc=0.8708 val_roc_auc=0.9281 val_loss=0.2627 val_metric_name=roc_auc val_metric=0.9281
  [mseed=6001] Step 2450 | loss 0.2866 | val_acc=0.8724 val_roc_auc=0.9278 val_loss=0.2619 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6001] Step 2500 | loss 0.2864 | val_acc=0.8696 val_roc_auc=0.9277 val_loss=0.2634 val_metric_name=roc_auc val_metric=0.9277
  [mseed=6001] Step 2550 | loss 0.2862 | val_acc=0.8724 val_roc_auc=0.9277 val_loss=0.2621 val_metric_name=roc_auc val_metric=0.9277
  [mseed=6001] Step 2600 | loss 0.2813 | val_acc=0.8680 val_roc_auc=0.9277 val_loss=0.2639 val_metric_name=roc_auc val_metric=0.9277
  [mseed=6001] Step 2650 | loss 0.2845 | val_acc=0.8708 val_roc_auc=0.9279 val_loss=0.2623 val_metric_name=roc_auc val_metric=0.9279
  [mseed=6001] Step 2700 | loss 0.2845 | val_acc=0.8688 val_roc_auc=0.9278 val_loss=0.2635 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6001] Step 2750 | loss 0.2808 | val_acc=0.8692 val_roc_auc=0.9278 val_loss=0.2622 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6001] Step 2800 | loss 0.2842 | val_acc=0.8740 val_roc_auc=0.9279 val_loss=0.2609 val_metric_name=roc_auc val_metric=0.9279
  [mseed=6001] Step 2850 | loss 0.2816 | val_acc=0.8688 val_roc_auc=0.9277 val_loss=0.2630 val_metric_name=roc_auc val_metric=0.9277
  [mseed=6001] Step 2900 | loss 0.2808 | val_acc=0.8748 val_roc_auc=0.9276 val_loss=0.2615 val_metric_name=roc_auc val_metric=0.9276
  [mseed=6001] Step 2950 | loss 0.2838 | val_acc=0.8736 val_roc_auc=0.9276 val_loss=0.2613 val_metric_name=roc_auc val_metric=0.9276
  [mseed=6001] Early stopping at step 2992
  [mseed=6001] Best val_roc_auc=0.9282 (val_acc=0.8716) @ step 2690

  Training model seed 2 (seed=6002)
Training for 5000 steps
  [mseed=6002] Step    1 | loss 0.6919 | val_acc=0.7360 val_roc_auc=0.6165 val_loss=0.6177 val_metric_name=roc_auc val_metric=0.6165
  [mseed=6002] Step   50 | loss 0.4809 | val_acc=0.8000 val_roc_auc=0.7763 val_loss=0.4745 val_metric_name=roc_auc val_metric=0.7763
  [mseed=6002] Step  100 | loss 0.4382 | val_acc=0.8032 val_roc_auc=0.8094 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8094
  [mseed=6002] Step  150 | loss 0.4079 | val_acc=0.8184 val_roc_auc=0.8384 val_loss=0.3846 val_metric_name=roc_auc val_metric=0.8384
  [mseed=6002] Step  200 | loss 0.3864 | val_acc=0.8344 val_roc_auc=0.8619 val_loss=0.3581 val_metric_name=roc_auc val_metric=0.8619
  [mseed=6002] Step  250 | loss 0.3655 | val_acc=0.8412 val_roc_auc=0.8794 val_loss=0.3401 val_metric_name=roc_auc val_metric=0.8794
  [mseed=6002] Step  300 | loss 0.3548 | val_acc=0.8476 val_roc_auc=0.8933 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8933
  [mseed=6002] Step  350 | loss 0.3413 | val_acc=0.8552 val_roc_auc=0.9041 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.9041
  [mseed=6002] Step  400 | loss 0.3353 | val_acc=0.8652 val_roc_auc=0.9113 val_loss=0.2920 val_metric_name=roc_auc val_metric=0.9113
  [mseed=6002] Step  450 | loss 0.3243 | val_acc=0.8660 val_roc_auc=0.9163 val_loss=0.2848 val_metric_name=roc_auc val_metric=0.9163
  [mseed=6002] Step  500 | loss 0.3216 | val_acc=0.8656 val_roc_auc=0.9191 val_loss=0.2821 val_metric_name=roc_auc val_metric=0.9191
  [mseed=6002] Step  550 | loss 0.3187 | val_acc=0.8696 val_roc_auc=0.9206 val_loss=0.2775 val_metric_name=roc_auc val_metric=0.9206
  [mseed=6002] Step  600 | loss 0.3174 | val_acc=0.8692 val_roc_auc=0.9221 val_loss=0.2761 val_metric_name=roc_auc val_metric=0.9221
  [mseed=6002] Step  650 | loss 0.3166 | val_acc=0.8708 val_roc_auc=0.9229 val_loss=0.2745 val_metric_name=roc_auc val_metric=0.9229
  [mseed=6002] Step  700 | loss 0.3100 | val_acc=0.8668 val_roc_auc=0.9237 val_loss=0.2758 val_metric_name=roc_auc val_metric=0.9237
  [mseed=6002] Step  750 | loss 0.3107 | val_acc=0.8680 val_roc_auc=0.9243 val_loss=0.2730 val_metric_name=roc_auc val_metric=0.9243
  [mseed=6002] Step  800 | loss 0.3098 | val_acc=0.8660 val_roc_auc=0.9244 val_loss=0.2753 val_metric_name=roc_auc val_metric=0.9244
  [mseed=6002] Step  850 | loss 0.3060 | val_acc=0.8676 val_roc_auc=0.9251 val_loss=0.2711 val_metric_name=roc_auc val_metric=0.9251
  [mseed=6002] Step  900 | loss 0.3066 | val_acc=0.8660 val_roc_auc=0.9250 val_loss=0.2740 val_metric_name=roc_auc val_metric=0.9250
  [mseed=6002] Step  950 | loss 0.3034 | val_acc=0.8676 val_roc_auc=0.9254 val_loss=0.2724 val_metric_name=roc_auc val_metric=0.9254
  [mseed=6002] Step 1000 | loss 0.3012 | val_acc=0.8696 val_roc_auc=0.9255 val_loss=0.2697 val_metric_name=roc_auc val_metric=0.9255
  [mseed=6002] Step 1050 | loss 0.2987 | val_acc=0.8668 val_roc_auc=0.9256 val_loss=0.2711 val_metric_name=roc_auc val_metric=0.9256
  [mseed=6002] Step 1100 | loss 0.3032 | val_acc=0.8688 val_roc_auc=0.9261 val_loss=0.2687 val_metric_name=roc_auc val_metric=0.9261
  [mseed=6002] Step 1150 | loss 0.3010 | val_acc=0.8696 val_roc_auc=0.9258 val_loss=0.2707 val_metric_name=roc_auc val_metric=0.9258
  [mseed=6002] Step 1200 | loss 0.3031 | val_acc=0.8692 val_roc_auc=0.9262 val_loss=0.2679 val_metric_name=roc_auc val_metric=0.9262
  [mseed=6002] Step 1250 | loss 0.3001 | val_acc=0.8704 val_roc_auc=0.9264 val_loss=0.2684 val_metric_name=roc_auc val_metric=0.9264
  [mseed=6002] Step 1300 | loss 0.3023 | val_acc=0.8708 val_roc_auc=0.9266 val_loss=0.2679 val_metric_name=roc_auc val_metric=0.9266
  [mseed=6002] Step 1350 | loss 0.2949 | val_acc=0.8692 val_roc_auc=0.9263 val_loss=0.2704 val_metric_name=roc_auc val_metric=0.9263
  [mseed=6002] Step 1400 | loss 0.3014 | val_acc=0.8712 val_roc_auc=0.9267 val_loss=0.2661 val_metric_name=roc_auc val_metric=0.9267
  [mseed=6002] Step 1450 | loss 0.2952 | val_acc=0.8704 val_roc_auc=0.9265 val_loss=0.2682 val_metric_name=roc_auc val_metric=0.9265
  [mseed=6002] Step 1500 | loss 0.2929 | val_acc=0.8688 val_roc_auc=0.9269 val_loss=0.2649 val_metric_name=roc_auc val_metric=0.9269
  [mseed=6002] Step 1550 | loss 0.2958 | val_acc=0.8716 val_roc_auc=0.9268 val_loss=0.2667 val_metric_name=roc_auc val_metric=0.9268
  [mseed=6002] Step 1600 | loss 0.2947 | val_acc=0.8700 val_roc_auc=0.9270 val_loss=0.2648 val_metric_name=roc_auc val_metric=0.9270
  [mseed=6002] Step 1650 | loss 0.2966 | val_acc=0.8720 val_roc_auc=0.9269 val_loss=0.2654 val_metric_name=roc_auc val_metric=0.9269
  [mseed=6002] Step 1700 | loss 0.2938 | val_acc=0.8696 val_roc_auc=0.9274 val_loss=0.2641 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6002] Step 1750 | loss 0.2939 | val_acc=0.8724 val_roc_auc=0.9271 val_loss=0.2667 val_metric_name=roc_auc val_metric=0.9271
  [mseed=6002] Step 1800 | loss 0.2944 | val_acc=0.8676 val_roc_auc=0.9273 val_loss=0.2646 val_metric_name=roc_auc val_metric=0.9273
  [mseed=6002] Step 1850 | loss 0.2919 | val_acc=0.8712 val_roc_auc=0.9274 val_loss=0.2648 val_metric_name=roc_auc val_metric=0.9274
  [mseed=6002] Step 1900 | loss 0.2904 | val_acc=0.8704 val_roc_auc=0.9278 val_loss=0.2620 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6002] Step 1950 | loss 0.2922 | val_acc=0.8688 val_roc_auc=0.9276 val_loss=0.2629 val_metric_name=roc_auc val_metric=0.9276
  [mseed=6002] Step 2000 | loss 0.2927 | val_acc=0.8688 val_roc_auc=0.9278 val_loss=0.2630 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6002] Step 2050 | loss 0.2897 | val_acc=0.8696 val_roc_auc=0.9278 val_loss=0.2625 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6002] Step 2100 | loss 0.2942 | val_acc=0.8704 val_roc_auc=0.9276 val_loss=0.2643 val_metric_name=roc_auc val_metric=0.9276
  [mseed=6002] Step 2150 | loss 0.2878 | val_acc=0.8700 val_roc_auc=0.9277 val_loss=0.2630 val_metric_name=roc_auc val_metric=0.9277
  [mseed=6002] Step 2200 | loss 0.2909 | val_acc=0.8680 val_roc_auc=0.9278 val_loss=0.2640 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6002] Step 2250 | loss 0.2871 | val_acc=0.8720 val_roc_auc=0.9280 val_loss=0.2614 val_metric_name=roc_auc val_metric=0.9280
  [mseed=6002] Step 2300 | loss 0.2900 | val_acc=0.8696 val_roc_auc=0.9282 val_loss=0.2628 val_metric_name=roc_auc val_metric=0.9282
  [mseed=6002] Step 2350 | loss 0.2862 | val_acc=0.8704 val_roc_auc=0.9280 val_loss=0.2623 val_metric_name=roc_auc val_metric=0.9280
  [mseed=6002] Step 2400 | loss 0.2874 | val_acc=0.8688 val_roc_auc=0.9281 val_loss=0.2625 val_metric_name=roc_auc val_metric=0.9281
  [mseed=6002] Step 2450 | loss 0.2860 | val_acc=0.8692 val_roc_auc=0.9278 val_loss=0.2623 val_metric_name=roc_auc val_metric=0.9278
  [mseed=6002] Step 2500 | loss 0.2892 | val_acc=0.8700 val_roc_auc=0.9280 val_loss=0.2619 val_metric_name=roc_auc val_metric=0.9280
  [mseed=6002] Step 2550 | loss 0.2848 | val_acc=0.8704 val_roc_auc=0.9281 val_loss=0.2608 val_metric_name=roc_auc val_metric=0.9281
  [mseed=6002] Step 2600 | loss 0.2834 | val_acc=0.8704 val_roc_auc=0.9281 val_loss=0.2609 val_metric_name=roc_auc val_metric=0.9281
  [mseed=6002] Step 2650 | loss 0.2864 | val_acc=0.8700 val_roc_auc=0.9281 val_loss=0.2623 val_metric_name=roc_auc val_metric=0.9281
  [mseed=6002] Step 2700 | loss 0.2875 | val_acc=0.8712 val_roc_auc=0.9281 val_loss=0.2605 val_metric_name=roc_auc val_metric=0.9281
  [mseed=6002] Step 2750 | loss 0.2855 | val_acc=0.8688 val_roc_auc=0.9283 val_loss=0.2609 val_metric_name=roc_auc val_metric=0.9283
