Loading data...

============================================================
minesweeper GAT 1L h=256 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6000] Step    1 | loss 0.8688 | val_acc=0.2668 val_roc_auc=0.4447 val_loss=0.8434 val_metric_name=roc_auc val_metric=0.4447
  [mseed=6000] Step  750 | loss 0.3491 | val_acc=0.8400 val_roc_auc=0.8817 val_loss=0.3224 val_metric_name=roc_auc val_metric=0.8817
  [mseed=6000] Step  800 | loss 0.3448 | val_acc=0.8400 val_roc_auc=0.8841 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8841
  [mseed=6000] Step  850 | loss 0.3426 | val_acc=0.8408 val_roc_auc=0.8861 val_loss=0.3178 val_metric_name=roc_auc val_metric=0.8861
  [mseed=6000] Step  900 | loss 0.3390 | val_acc=0.8432 val_roc_auc=0.8884 val_loss=0.3160 val_metric_name=roc_auc val_metric=0.8884
  [mseed=6000] Step  950 | loss 0.3416 | val_acc=0.8428 val_roc_auc=0.8897 val_loss=0.3143 val_metric_name=roc_auc val_metric=0.8897
  [mseed=6000] Step 1000 | loss 0.3349 | val_acc=0.8440 val_roc_auc=0.8912 val_loss=0.3122 val_metric_name=roc_auc val_metric=0.8912
  [mseed=6000] Step 1050 | loss 0.3373 | val_acc=0.8472 val_roc_auc=0.8927 val_loss=0.3107 val_metric_name=roc_auc val_metric=0.8927
  [mseed=6000] Step 1100 | loss 0.3337 | val_acc=0.8476 val_roc_auc=0.8935 val_loss=0.3095 val_metric_name=roc_auc val_metric=0.8935
  [mseed=6000] Step 1150 | loss 0.3296 | val_acc=0.8488 val_roc_auc=0.8940 val_loss=0.3086 val_metric_name=roc_auc val_metric=0.8940
  [mseed=6000] Step 1200 | loss 0.3324 | val_acc=0.8500 val_roc_auc=0.8945 val_loss=0.3080 val_metric_name=roc_auc val_metric=0.8945
  [mseed=6000] Step 1250 | loss 0.3327 | val_acc=0.8500 val_roc_auc=0.8951 val_loss=0.3074 val_metric_name=roc_auc val_metric=0.8951
  [mseed=6000] Step 1300 | loss 0.3318 | val_acc=0.8500 val_roc_auc=0.8950 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.8950
  [mseed=6000] Step 1350 | loss 0.3282 | val_acc=0.8504 val_roc_auc=0.8955 val_loss=0.3064 val_metric_name=roc_auc val_metric=0.8955
  [mseed=6000] Step 1400 | loss 0.3293 | val_acc=0.8496 val_roc_auc=0.8953 val_loss=0.3060 val_metric_name=roc_auc val_metric=0.8953
  [mseed=6000] Step 1450 | loss 0.3301 | val_acc=0.8504 val_roc_auc=0.8960 val_loss=0.3053 val_metric_name=roc_auc val_metric=0.8960
  [mseed=6000] Step 1500 | loss 0.3269 | val_acc=0.8500 val_roc_auc=0.8963 val_loss=0.3052 val_metric_name=roc_auc val_metric=0.8963
  [mseed=6000] Step 1550 | loss 0.3258 | val_acc=0.8496 val_roc_auc=0.8962 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8962
  [mseed=6000] Step 1600 | loss 0.3271 | val_acc=0.8500 val_roc_auc=0.8962 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8962
  [mseed=6000] Step 1650 | loss 0.3257 | val_acc=0.8496 val_roc_auc=0.8964 val_loss=0.3048 val_metric_name=roc_auc val_metric=0.8964
  [mseed=6000] Step 1700 | loss 0.3283 | val_acc=0.8500 val_roc_auc=0.8964 val_loss=0.3044 val_metric_name=roc_auc val_metric=0.8964
  [mseed=6000] Step 1750 | loss 0.3247 | val_acc=0.8488 val_roc_auc=0.8965 val_loss=0.3045 val_metric_name=roc_auc val_metric=0.8965
  [mseed=6000] Step 1800 | loss 0.3241 | val_acc=0.8484 val_roc_auc=0.8964 val_loss=0.3041 val_metric_name=roc_auc val_metric=0.8964
  [mseed=6000] Step 1850 | loss 0.3257 | val_acc=0.8504 val_roc_auc=0.8969 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.8969
  [mseed=6000] Step 1900 | loss 0.3267 | val_acc=0.8484 val_roc_auc=0.8967 val_loss=0.3039 val_metric_name=roc_auc val_metric=0.8967
  [mseed=6000] Step 1950 | loss 0.3232 | val_acc=0.8504 val_roc_auc=0.8967 val_loss=0.3040 val_metric_name=roc_auc val_metric=0.8967
  [mseed=6000] Step 2000 | loss 0.3245 | val_acc=0.8504 val_roc_auc=0.8968 val_loss=0.3039 val_metric_name=roc_auc val_metric=0.8968
  [mseed=6000] Step 2050 | loss 0.3223 | val_acc=0.8504 val_roc_auc=0.8969 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.8969
  [mseed=6000] Step 2100 | loss 0.3222 | val_acc=0.8504 val_roc_auc=0.8970 val_loss=0.3038 val_metric_name=roc_auc val_metric=0.8970
  [mseed=6000] Step 2150 | loss 0.3213 | val_acc=0.8504 val_roc_auc=0.8970 val_loss=0.3034 val_metric_name=roc_auc val_metric=0.8970
  [mseed=6000] Step 2200 | loss 0.3188 | val_acc=0.8504 val_roc_auc=0.8971 val_loss=0.3033 val_metric_name=roc_auc val_metric=0.8971
  [mseed=6000] Step 2250 | loss 0.3235 | val_acc=0.8504 val_roc_auc=0.8968 val_loss=0.3036 val_metric_name=roc_auc val_metric=0.8968
  [mseed=6000] Step 2300 | loss 0.3256 | val_acc=0.8508 val_roc_auc=0.8971 val_loss=0.3033 val_metric_name=roc_auc val_metric=0.8971
  [mseed=6000] Step 2350 | loss 0.3222 | val_acc=0.8508 val_roc_auc=0.8971 val_loss=0.3031 val_metric_name=roc_auc val_metric=0.8971
  [mseed=6000] Step 2400 | loss 0.3232 | val_acc=0.8508 val_roc_auc=0.8972 val_loss=0.3036 val_metric_name=roc_auc val_metric=0.8972
  [mseed=6000] Step 2450 | loss 0.3219 | val_acc=0.8512 val_roc_auc=0.8973 val_loss=0.3034 val_metric_name=roc_auc val_metric=0.8973
  [mseed=6000] Step 2500 | loss 0.3216 | val_acc=0.8512 val_roc_auc=0.8974 val_loss=0.3035 val_metric_name=roc_auc val_metric=0.8974
  [mseed=6000] Step 2550 | loss 0.3210 | val_acc=0.8508 val_roc_auc=0.8973 val_loss=0.3036 val_metric_name=roc_auc val_metric=0.8973
  [mseed=6000] Step 2600 | loss 0.3201 | val_acc=0.8504 val_roc_auc=0.8974 val_loss=0.3033 val_metric_name=roc_auc val_metric=0.8974
  [mseed=6000] Step 2650 | loss 0.3218 | val_acc=0.8500 val_roc_auc=0.8972 val_loss=0.3036 val_metric_name=roc_auc val_metric=0.8972
  [mseed=6000] Step 2700 | loss 0.3188 | val_acc=0.8492 val_roc_auc=0.8975 val_loss=0.3036 val_metric_name=roc_auc val_metric=0.8975
  [mseed=6000] Step 2750 | loss 0.3230 | val_acc=0.8504 val_roc_auc=0.8974 val_loss=0.3034 val_metric_name=roc_auc val_metric=0.8974
  [mseed=6000] Step 2800 | loss 0.3180 | val_acc=0.8500 val_roc_auc=0.8971 val_loss=0.3036 val_metric_name=roc_auc val_metric=0.8971
  [mseed=6000] Step 2850 | loss 0.3208 | val_acc=0.8496 val_roc_auc=0.8975 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.8975
  [mseed=6000] Step 2900 | loss 0.3190 | val_acc=0.8492 val_roc_auc=0.8973 val_loss=0.3038 val_metric_name=roc_auc val_metric=0.8973
  [mseed=6000] Step 2950 | loss 0.3207 | val_acc=0.8500 val_roc_auc=0.8974 val_loss=0.3035 val_metric_name=roc_auc val_metric=0.8974
  [mseed=6000] Step 3000 | loss 0.3203 | val_acc=0.8492 val_roc_auc=0.8973 val_loss=0.3040 val_metric_name=roc_auc val_metric=0.8973
  [mseed=6000] Step 3050 | loss 0.3212 | val_acc=0.8496 val_roc_auc=0.8974 val_loss=0.3039 val_metric_name=roc_auc val_metric=0.8974
  [mseed=6000] Step 3100 | loss 0.3188 | val_acc=0.8496 val_roc_auc=0.8972 val_loss=0.3042 val_metric_name=roc_auc val_metric=0.8972
  [mseed=6000] Step 3150 | loss 0.3203 | val_acc=0.8496 val_roc_auc=0.8973 val_loss=0.3041 val_metric_name=roc_auc val_metric=0.8973
  [mseed=6000] Step 3200 | loss 0.3207 | val_acc=0.8496 val_roc_auc=0.8973 val_loss=0.3039 val_metric_name=roc_auc val_metric=0.8973
  [mseed=6000] Step 3250 | loss 0.3192 | val_acc=0.8492 val_roc_auc=0.8972 val_loss=0.3041 val_metric_name=roc_auc val_metric=0.8972
  [mseed=6000] Step 3300 | loss 0.3169 | val_acc=0.8488 val_roc_auc=0.8971 val_loss=0.3046 val_metric_name=roc_auc val_metric=0.8971
  [mseed=6000] Step 3350 | loss 0.3166 | val_acc=0.8488 val_roc_auc=0.8970 val_loss=0.3041 val_metric_name=roc_auc val_metric=0.8970
  [mseed=6000] Early stopping at step 3388
  [mseed=6000] Best val_roc_auc=0.8976 (val_acc=0.8496) @ step 3080

  Training model seed 1 (seed=6001)
Training for 5000 steps
  [mseed=6001] Step    1 | loss 0.5304 | val_acc=0.8000 val_roc_auc=0.4670 val_loss=0.5146 val_metric_name=roc_auc val_metric=0.4670
  [mseed=6001] Step   50 | loss 0.4301 | val_acc=0.8072 val_roc_auc=0.8180 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8180
  [mseed=6001] Step  100 | loss 0.3919 | val_acc=0.8248 val_roc_auc=0.8422 val_loss=0.3696 val_metric_name=roc_auc val_metric=0.8422
  [mseed=6001] Step  150 | loss 0.3817 | val_acc=0.8296 val_roc_auc=0.8546 val_loss=0.3532 val_metric_name=roc_auc val_metric=0.8546
  [mseed=6001] Step  200 | loss 0.3640 | val_acc=0.8312 val_roc_auc=0.8651 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8651
  [mseed=6001] Step  250 | loss 0.3637 | val_acc=0.8300 val_roc_auc=0.8729 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8729
  [mseed=6001] Step  300 | loss 0.3529 | val_acc=0.8320 val_roc_auc=0.8786 val_loss=0.3265 val_metric_name=roc_auc val_metric=0.8786
  [mseed=6001] Step  350 | loss 0.3506 | val_acc=0.8340 val_roc_auc=0.8822 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8822
  [mseed=6001] Step  400 | loss 0.3470 | val_acc=0.8372 val_roc_auc=0.8846 val_loss=0.3187 val_metric_name=roc_auc val_metric=0.8846
  [mseed=6001] Step  450 | loss 0.3424 | val_acc=0.8412 val_roc_auc=0.8870 val_loss=0.3150 val_metric_name=roc_auc val_metric=0.8870
  [mseed=6001] Step  500 | loss 0.3394 | val_acc=0.8416 val_roc_auc=0.8887 val_loss=0.3127 val_metric_name=roc_auc val_metric=0.8887
  [mseed=6001] Step  550 | loss 0.3377 | val_acc=0.8420 val_roc_auc=0.8905 val_loss=0.3102 val_metric_name=roc_auc val_metric=0.8905
  [mseed=6001] Step  600 | loss 0.3336 | val_acc=0.8420 val_roc_auc=0.8921 val_loss=0.3087 val_metric_name=roc_auc val_metric=0.8921
  [mseed=6001] Step  650 | loss 0.3333 | val_acc=0.8428 val_roc_auc=0.8928 val_loss=0.3077 val_metric_name=roc_auc val_metric=0.8928
  [mseed=6001] Step  700 | loss 0.3324 | val_acc=0.8428 val_roc_auc=0.8935 val_loss=0.3070 val_metric_name=roc_auc val_metric=0.8935
  [mseed=6001] Step  750 | loss 0.3301 | val_acc=0.8448 val_roc_auc=0.8937 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.8937
  [mseed=6001] Step  800 | loss 0.3265 | val_acc=0.8468 val_roc_auc=0.8940 val_loss=0.3063 val_metric_name=roc_auc val_metric=0.8940
  [mseed=6001] Step  850 | loss 0.3304 | val_acc=0.8488 val_roc_auc=0.8946 val_loss=0.3054 val_metric_name=roc_auc val_metric=0.8946
  [mseed=6001] Step  900 | loss 0.3335 | val_acc=0.8480 val_roc_auc=0.8949 val_loss=0.3056 val_metric_name=roc_auc val_metric=0.8949
  [mseed=6001] Step  950 | loss 0.3309 | val_acc=0.8504 val_roc_auc=0.8954 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8954
  [mseed=6001] Step 1000 | loss 0.3300 | val_acc=0.8504 val_roc_auc=0.8954 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8954
  [mseed=6001] Step 1050 | loss 0.3271 | val_acc=0.8516 val_roc_auc=0.8957 val_loss=0.3045 val_metric_name=roc_auc val_metric=0.8957
  [mseed=6001] Step 1100 | loss 0.3260 | val_acc=0.8504 val_roc_auc=0.8956 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8956
  [mseed=6001] Step 1150 | loss 0.3252 | val_acc=0.8508 val_roc_auc=0.8959 val_loss=0.3045 val_metric_name=roc_auc val_metric=0.8959
  [mseed=6001] Step 1200 | loss 0.3236 | val_acc=0.8480 val_roc_auc=0.8958 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8958
  [mseed=6001] Step 1250 | loss 0.3275 | val_acc=0.8488 val_roc_auc=0.8960 val_loss=0.3045 val_metric_name=roc_auc val_metric=0.8960
  [mseed=6001] Step 1300 | loss 0.3243 | val_acc=0.8480 val_roc_auc=0.8954 val_loss=0.3049 val_metric_name=roc_auc val_metric=0.8954
  [mseed=6001] Step 1350 | loss 0.3254 | val_acc=0.8476 val_roc_auc=0.8959 val_loss=0.3044 val_metric_name=roc_auc val_metric=0.8959
  [mseed=6001] Step 1400 | loss 0.3246 | val_acc=0.8488 val_roc_auc=0.8958 val_loss=0.3046 val_metric_name=roc_auc val_metric=0.8958
  [mseed=6001] Early stopping at step 1426
  [mseed=6001] Best val_roc_auc=0.8960 (val_acc=0.8516) @ step 1120

  Training model seed 2 (seed=6002)
Training for 5000 steps
  [mseed=6002] Step    1 | loss 0.7043 | val_acc=0.5956 val_roc_auc=0.3833 val_loss=0.6803 val_metric_name=roc_auc val_metric=0.3833
  [mseed=6002] Step   50 | loss 0.4704 | val_acc=0.8000 val_roc_auc=0.7737 val_loss=0.4543 val_metric_name=roc_auc val_metric=0.7737
  [mseed=6002] Step  100 | loss 0.4216 | val_acc=0.8152 val_roc_auc=0.8236 val_loss=0.3983 val_metric_name=roc_auc val_metric=0.8236
  [mseed=6002] Step  150 | loss 0.3993 | val_acc=0.8212 val_roc_auc=0.8354 val_loss=0.3802 val_metric_name=roc_auc val_metric=0.8354
  [mseed=6002] Step  200 | loss 0.3909 | val_acc=0.8204 val_roc_auc=0.8423 val_loss=0.3712 val_metric_name=roc_auc val_metric=0.8423
  [mseed=6002] Step  250 | loss 0.3860 | val_acc=0.8232 val_roc_auc=0.8499 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8499
  [mseed=6002] Step  300 | loss 0.3763 | val_acc=0.8260 val_roc_auc=0.8572 val_loss=0.3500 val_metric_name=roc_auc val_metric=0.8572
  [mseed=6002] Step  350 | loss 0.3653 | val_acc=0.8292 val_roc_auc=0.8657 val_loss=0.3412 val_metric_name=roc_auc val_metric=0.8657
  [mseed=6002] Step  400 | loss 0.3634 | val_acc=0.8288 val_roc_auc=0.8714 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8714
  [mseed=6002] Step  450 | loss 0.3544 | val_acc=0.8372 val_roc_auc=0.8760 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8760
  [mseed=6002] Step  500 | loss 0.3524 | val_acc=0.8404 val_roc_auc=0.8792 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8792
  [mseed=6002] Step  550 | loss 0.3488 | val_acc=0.8400 val_roc_auc=0.8815 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8815
  [mseed=6002] Step  600 | loss 0.3446 | val_acc=0.8416 val_roc_auc=0.8836 val_loss=0.3191 val_metric_name=roc_auc val_metric=0.8836
  [mseed=6002] Step  650 | loss 0.3445 | val_acc=0.8432 val_roc_auc=0.8856 val_loss=0.3171 val_metric_name=roc_auc val_metric=0.8856
  [mseed=6002] Step  700 | loss 0.3412 | val_acc=0.8432 val_roc_auc=0.8870 val_loss=0.3155 val_metric_name=roc_auc val_metric=0.8870
  [mseed=6002] Step  750 | loss 0.3409 | val_acc=0.8444 val_roc_auc=0.8882 val_loss=0.3141 val_metric_name=roc_auc val_metric=0.8882
  [mseed=6002] Step  800 | loss 0.3391 | val_acc=0.8436 val_roc_auc=0.8895 val_loss=0.3125 val_metric_name=roc_auc val_metric=0.8895
  [mseed=6002] Step  850 | loss 0.3431 | val_acc=0.8412 val_roc_auc=0.8904 val_loss=0.3117 val_metric_name=roc_auc val_metric=0.8904
  [mseed=6002] Step  900 | loss 0.3367 | val_acc=0.8440 val_roc_auc=0.8906 val_loss=0.3111 val_metric_name=roc_auc val_metric=0.8906
  [mseed=6002] Step  950 | loss 0.3340 | val_acc=0.8440 val_roc_auc=0.8915 val_loss=0.3102 val_metric_name=roc_auc val_metric=0.8915
  [mseed=6002] Step 1000 | loss 0.3320 | val_acc=0.8452 val_roc_auc=0.8921 val_loss=0.3094 val_metric_name=roc_auc val_metric=0.8921
  [mseed=6002] Step 1050 | loss 0.3319 | val_acc=0.8444 val_roc_auc=0.8923 val_loss=0.3089 val_metric_name=roc_auc val_metric=0.8923
  [mseed=6002] Step 1100 | loss 0.3333 | val_acc=0.8456 val_roc_auc=0.8922 val_loss=0.3091 val_metric_name=roc_auc val_metric=0.8922
  [mseed=6002] Step 1150 | loss 0.3249 | val_acc=0.8456 val_roc_auc=0.8929 val_loss=0.3079 val_metric_name=roc_auc val_metric=0.8929
  [mseed=6002] Step 1200 | loss 0.3356 | val_acc=0.8460 val_roc_auc=0.8933 val_loss=0.3074 val_metric_name=roc_auc val_metric=0.8933
  [mseed=6002] Step 1250 | loss 0.3273 | val_acc=0.8460 val_roc_auc=0.8932 val_loss=0.3077 val_metric_name=roc_auc val_metric=0.8932
  [mseed=6002] Step 1300 | loss 0.3293 | val_acc=0.8464 val_roc_auc=0.8940 val_loss=0.3068 val_metric_name=roc_auc val_metric=0.8940
  [mseed=6002] Step 1350 | loss 0.3237 | val_acc=0.8468 val_roc_auc=0.8940 val_loss=0.3065 val_metric_name=roc_auc val_metric=0.8940
  [mseed=6002] Step 1400 | loss 0.3253 | val_acc=0.8464 val_roc_auc=0.8939 val_loss=0.3067 val_metric_name=roc_auc val_metric=0.8939
  [mseed=6002] Step 1450 | loss 0.3260 | val_acc=0.8472 val_roc_auc=0.8939 val_loss=0.3062 val_metric_name=roc_auc val_metric=0.8939
  [mseed=6002] Step 1500 | loss 0.3272 | val_acc=0.8468 val_roc_auc=0.8944 val_loss=0.3054 val_metric_name=roc_auc val_metric=0.8944
  [mseed=6002] Step 1550 | loss 0.3269 | val_acc=0.8468 val_roc_auc=0.8945 val_loss=0.3055 val_metric_name=roc_auc val_metric=0.8945
  [mseed=6002] Step 1600 | loss 0.3245 | val_acc=0.8476 val_roc_auc=0.8946 val_loss=0.3054 val_metric_name=roc_auc val_metric=0.8946
  [mseed=6002] Step 1650 | loss 0.3252 | val_acc=0.8480 val_roc_auc=0.8953 val_loss=0.3046 val_metric_name=roc_auc val_metric=0.8953
  [mseed=6002] Step 1700 | loss 0.3249 | val_acc=0.8472 val_roc_auc=0.8954 val_loss=0.3045 val_metric_name=roc_auc val_metric=0.8954
  [mseed=6002] Step 1750 | loss 0.3229 | val_acc=0.8476 val_roc_auc=0.8957 val_loss=0.3040 val_metric_name=roc_auc val_metric=0.8957
  [mseed=6002] Step 1800 | loss 0.3229 | val_acc=0.8468 val_roc_auc=0.8952 val_loss=0.3047 val_metric_name=roc_auc val_metric=0.8952
  [mseed=6002] Step 1850 | loss 0.3229 | val_acc=0.8464 val_roc_auc=0.8956 val_loss=0.3042 val_metric_name=roc_auc val_metric=0.8956
  [mseed=6002] Step 1900 | loss 0.3239 | val_acc=0.8456 val_roc_auc=0.8957 val_loss=0.3039 val_metric_name=roc_auc val_metric=0.8957
  [mseed=6002] Step 1950 | loss 0.3220 | val_acc=0.8456 val_roc_auc=0.8957 val_loss=0.3039 val_metric_name=roc_auc val_metric=0.8957
  [mseed=6002] Step 2000 | loss 0.3208 | val_acc=0.8456 val_roc_auc=0.8958 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.8958
  [mseed=6002] Step 2050 | loss 0.3218 | val_acc=0.8464 val_roc_auc=0.8958 val_loss=0.3035 val_metric_name=roc_auc val_metric=0.8958
  [mseed=6002] Step 2100 | loss 0.3223 | val_acc=0.8460 val_roc_auc=0.8957 val_loss=0.3037 val_metric_name=roc_auc val_metric=0.8957
  [mseed=6002] Step 2150 | loss 0.3247 | val_acc=0.8472 val_roc_auc=0.8961 val_loss=0.3034 val_metric_name=roc_auc val_metric=0.8961
  [mseed=6002] Step 2200 | loss 0.3235 | val_acc=0.8468 val_roc_auc=0.8959 val_loss=0.3033 val_metric_name=roc_auc val_metric=0.8959
  [mseed=6002] Step 2250 | loss 0.3216 | val_acc=0.8488 val_roc_auc=0.8960 val_loss=0.3032 val_metric_name=roc_auc val_metric=0.8960
  [mseed=6002] Step 2300 | loss 0.3239 | val_acc=0.8476 val_roc_auc=0.8959 val_loss=0.3031 val_metric_name=roc_auc val_metric=0.8959
  [mseed=6002] Early stopping at step 2330
  [mseed=6002] Best val_roc_auc=0.8963 (val_acc=0.8456) @ step 2030

  Training model seed 3 (seed=6003)
Training for 5000 steps
  [mseed=6003] Step    1 | loss 0.6610 | val_acc=0.7340 val_roc_auc=0.5848 val_loss=0.5983 val_metric_name=roc_auc val_metric=0.5848
  [mseed=6003] Step   50 | loss 0.4474 | val_acc=0.8032 val_roc_auc=0.8171 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.8171
  [mseed=6003] Step  100 | loss 0.4033 | val_acc=0.8124 val_roc_auc=0.8302 val_loss=0.3896 val_metric_name=roc_auc val_metric=0.8302
  [mseed=6003] Step  150 | loss 0.3943 | val_acc=0.8188 val_roc_auc=0.8387 val_loss=0.3790 val_metric_name=roc_auc val_metric=0.8387
  [mseed=6003] Step  200 | loss 0.3904 | val_acc=0.8232 val_roc_auc=0.8465 val_loss=0.3666 val_metric_name=roc_auc val_metric=0.8465
  [mseed=6003] Step  250 | loss 0.3832 | val_acc=0.8300 val_roc_auc=0.8529 val_loss=0.3569 val_metric_name=roc_auc val_metric=0.8529
  [mseed=6003] Step  300 | loss 0.3694 | val_acc=0.8360 val_roc_auc=0.8575 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8575
  [mseed=6003] Step  350 | loss 0.3668 | val_acc=0.8328 val_roc_auc=0.8625 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8625
  [mseed=6003] Step  400 | loss 0.3646 | val_acc=0.8332 val_roc_auc=0.8668 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8668
  [mseed=6003] Step  450 | loss 0.3586 | val_acc=0.8372 val_roc_auc=0.8708 val_loss=0.3322 val_metric_name=roc_auc val_metric=0.8708
  [mseed=6003] Step  500 | loss 0.3533 | val_acc=0.8376 val_roc_auc=0.8750 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8750
  [mseed=6003] Step  550 | loss 0.3500 | val_acc=0.8376 val_roc_auc=0.8788 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8788
  [mseed=6003] Step  600 | loss 0.3465 | val_acc=0.8376 val_roc_auc=0.8820 val_loss=0.3224 val_metric_name=roc_auc val_metric=0.8820
  [mseed=6003] Step  650 | loss 0.3460 | val_acc=0.8384 val_roc_auc=0.8849 val_loss=0.3191 val_metric_name=roc_auc val_metric=0.8849
  [mseed=6003] Step  700 | loss 0.3408 | val_acc=0.8400 val_roc_auc=0.8875 val_loss=0.3164 val_metric_name=roc_auc val_metric=0.8875
  [mseed=6003] Step  750 | loss 0.3408 | val_acc=0.8400 val_roc_auc=0.8896 val_loss=0.3139 val_metric_name=roc_auc val_metric=0.8896
  [mseed=6003] Step  800 | loss 0.3374 | val_acc=0.8408 val_roc_auc=0.8907 val_loss=0.3121 val_metric_name=roc_auc val_metric=0.8907
  [mseed=6003] Step  850 | loss 0.3331 | val_acc=0.8408 val_roc_auc=0.8916 val_loss=0.3108 val_metric_name=roc_auc val_metric=0.8916
  [mseed=6003] Step  900 | loss 0.3298 | val_acc=0.8400 val_roc_auc=0.8921 val_loss=0.3105 val_metric_name=roc_auc val_metric=0.8921
  [mseed=6003] Step  950 | loss 0.3344 | val_acc=0.8420 val_roc_auc=0.8927 val_loss=0.3094 val_metric_name=roc_auc val_metric=0.8927
  [mseed=6003] Step 1000 | loss 0.3310 | val_acc=0.8460 val_roc_auc=0.8936 val_loss=0.3078 val_metric_name=roc_auc val_metric=0.8936
  [mseed=6003] Step 1050 | loss 0.3311 | val_acc=0.8456 val_roc_auc=0.8937 val_loss=0.3077 val_metric_name=roc_auc val_metric=0.8937
  [mseed=6003] Step 1100 | loss 0.3296 | val_acc=0.8460 val_roc_auc=0.8939 val_loss=0.3071 val_metric_name=roc_auc val_metric=0.8939
  [mseed=6003] Step 1150 | loss 0.3274 | val_acc=0.8452 val_roc_auc=0.8941 val_loss=0.3067 val_metric_name=roc_auc val_metric=0.8941
  [mseed=6003] Step 1200 | loss 0.3300 | val_acc=0.8448 val_roc_auc=0.8945 val_loss=0.3064 val_metric_name=roc_auc val_metric=0.8945
