Loading data...

============================================================
minesweeper GAT 1L h=256 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 5000 steps
  [mseed=7000] Step    1 | loss 0.6746 | val_acc=0.6024 val_roc_auc=0.5663 val_loss=0.6245 val_metric_name=roc_auc val_metric=0.5663
  [mseed=7001] Step  950 | loss 0.3359 | val_acc=0.8352 val_roc_auc=0.8770 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7001] Step 1000 | loss 0.3368 | val_acc=0.8360 val_roc_auc=0.8778 val_loss=0.3266 val_metric_name=roc_auc val_metric=0.8778
  [mseed=7001] Step 1050 | loss 0.3362 | val_acc=0.8364 val_roc_auc=0.8783 val_loss=0.3261 val_metric_name=roc_auc val_metric=0.8783
  [mseed=7001] Step 1100 | loss 0.3307 | val_acc=0.8380 val_roc_auc=0.8790 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8790
  [mseed=7001] Step 1150 | loss 0.3313 | val_acc=0.8368 val_roc_auc=0.8794 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8794
  [mseed=7001] Step 1200 | loss 0.3311 | val_acc=0.8396 val_roc_auc=0.8795 val_loss=0.3249 val_metric_name=roc_auc val_metric=0.8795
  [mseed=7001] Step 1250 | loss 0.3310 | val_acc=0.8388 val_roc_auc=0.8796 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8796
  [mseed=7001] Step 1300 | loss 0.3333 | val_acc=0.8388 val_roc_auc=0.8793 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8793
  [mseed=7001] Step 1350 | loss 0.3291 | val_acc=0.8396 val_roc_auc=0.8790 val_loss=0.3253 val_metric_name=roc_auc val_metric=0.8790
  [mseed=7001] Step 1400 | loss 0.3272 | val_acc=0.8392 val_roc_auc=0.8790 val_loss=0.3249 val_metric_name=roc_auc val_metric=0.8790
  [mseed=7001] Step 1450 | loss 0.3298 | val_acc=0.8396 val_roc_auc=0.8788 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8788
  [mseed=7001] Step 1500 | loss 0.3279 | val_acc=0.8392 val_roc_auc=0.8787 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8787
  [mseed=7001] Step 1550 | loss 0.3269 | val_acc=0.8392 val_roc_auc=0.8786 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8786
  [mseed=7001] Early stopping at step 1560
  [mseed=7001] Best val_roc_auc=0.8798 (val_acc=0.8404) @ step 1260

  Training model seed 2 (seed=7002)
Training for 5000 steps
  [mseed=7002] Step    1 | loss 0.6652 | val_acc=0.8008 val_roc_auc=0.4108 val_loss=0.5984 val_metric_name=roc_auc val_metric=0.4108
  [mseed=7002] Step   50 | loss 0.4614 | val_acc=0.8000 val_roc_auc=0.7866 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7866
  [mseed=7002] Step  100 | loss 0.4150 | val_acc=0.8036 val_roc_auc=0.8183 val_loss=0.4048 val_metric_name=roc_auc val_metric=0.8183
  [mseed=7002] Step  150 | loss 0.3974 | val_acc=0.8140 val_roc_auc=0.8299 val_loss=0.3935 val_metric_name=roc_auc val_metric=0.8299
  [mseed=7002] Step  200 | loss 0.3927 | val_acc=0.8164 val_roc_auc=0.8375 val_loss=0.3846 val_metric_name=roc_auc val_metric=0.8375
  [mseed=7002] Step  250 | loss 0.3795 | val_acc=0.8212 val_roc_auc=0.8432 val_loss=0.3741 val_metric_name=roc_auc val_metric=0.8432
  [mseed=7002] Step  300 | loss 0.3724 | val_acc=0.8240 val_roc_auc=0.8490 val_loss=0.3650 val_metric_name=roc_auc val_metric=0.8490
  [mseed=7002] Step  350 | loss 0.3704 | val_acc=0.8276 val_roc_auc=0.8544 val_loss=0.3567 val_metric_name=roc_auc val_metric=0.8544
  [mseed=7002] Step  400 | loss 0.3584 | val_acc=0.8300 val_roc_auc=0.8588 val_loss=0.3510 val_metric_name=roc_auc val_metric=0.8588
  [mseed=7002] Step  450 | loss 0.3569 | val_acc=0.8300 val_roc_auc=0.8623 val_loss=0.3452 val_metric_name=roc_auc val_metric=0.8623
  [mseed=7002] Step  500 | loss 0.3534 | val_acc=0.8316 val_roc_auc=0.8649 val_loss=0.3425 val_metric_name=roc_auc val_metric=0.8649
  [mseed=7002] Step  550 | loss 0.3526 | val_acc=0.8328 val_roc_auc=0.8669 val_loss=0.3390 val_metric_name=roc_auc val_metric=0.8669
  [mseed=7002] Step  600 | loss 0.3506 | val_acc=0.8332 val_roc_auc=0.8687 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8687
  [mseed=7002] Step  650 | loss 0.3471 | val_acc=0.8324 val_roc_auc=0.8700 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8700
  [mseed=7002] Step  700 | loss 0.3438 | val_acc=0.8324 val_roc_auc=0.8710 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8710
  [mseed=7002] Step  750 | loss 0.3432 | val_acc=0.8332 val_roc_auc=0.8723 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8723
  [mseed=7002] Step  800 | loss 0.3414 | val_acc=0.8328 val_roc_auc=0.8730 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8730
  [mseed=7002] Step  850 | loss 0.3376 | val_acc=0.8336 val_roc_auc=0.8738 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8738
  [mseed=7002] Step  900 | loss 0.3396 | val_acc=0.8360 val_roc_auc=0.8752 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8752
  [mseed=7002] Step  950 | loss 0.3355 | val_acc=0.8336 val_roc_auc=0.8757 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8757
  [mseed=7002] Step 1000 | loss 0.3357 | val_acc=0.8336 val_roc_auc=0.8773 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8773
  [mseed=7002] Step 1050 | loss 0.3341 | val_acc=0.8348 val_roc_auc=0.8774 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8774
  [mseed=7002] Step 1100 | loss 0.3331 | val_acc=0.8328 val_roc_auc=0.8779 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8779
  [mseed=7002] Step 1150 | loss 0.3336 | val_acc=0.8352 val_roc_auc=0.8782 val_loss=0.3247 val_metric_name=roc_auc val_metric=0.8782
  [mseed=7002] Step 1200 | loss 0.3334 | val_acc=0.8348 val_roc_auc=0.8785 val_loss=0.3244 val_metric_name=roc_auc val_metric=0.8785
  [mseed=7002] Step 1250 | loss 0.3308 | val_acc=0.8344 val_roc_auc=0.8780 val_loss=0.3245 val_metric_name=roc_auc val_metric=0.8780
  [mseed=7002] Step 1300 | loss 0.3325 | val_acc=0.8360 val_roc_auc=0.8782 val_loss=0.3245 val_metric_name=roc_auc val_metric=0.8782
  [mseed=7002] Step 1350 | loss 0.3269 | val_acc=0.8348 val_roc_auc=0.8780 val_loss=0.3247 val_metric_name=roc_auc val_metric=0.8780
  [mseed=7002] Step 1400 | loss 0.3315 | val_acc=0.8368 val_roc_auc=0.8781 val_loss=0.3249 val_metric_name=roc_auc val_metric=0.8781
  [mseed=7002] Step 1450 | loss 0.3251 | val_acc=0.8380 val_roc_auc=0.8783 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8783
  [mseed=7002] Step 1500 | loss 0.3272 | val_acc=0.8368 val_roc_auc=0.8782 val_loss=0.3247 val_metric_name=roc_auc val_metric=0.8782
  [mseed=7002] Step 1550 | loss 0.3266 | val_acc=0.8372 val_roc_auc=0.8784 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8784
  [mseed=7002] Step 1600 | loss 0.3268 | val_acc=0.8376 val_roc_auc=0.8781 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8781
  [mseed=7002] Step 1650 | loss 0.3250 | val_acc=0.8372 val_roc_auc=0.8783 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8783
  [mseed=7002] Step 1700 | loss 0.3265 | val_acc=0.8376 val_roc_auc=0.8785 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8785
  [mseed=7002] Early stopping at step 1740
  [mseed=7002] Best val_roc_auc=0.8790 (val_acc=0.8364) @ step 1440

  Training model seed 3 (seed=7003)
Training for 5000 steps
  [mseed=7003] Step    1 | loss 0.6900 | val_acc=0.7084 val_roc_auc=0.5503 val_loss=0.6088 val_metric_name=roc_auc val_metric=0.5503
  [mseed=7003] Step   50 | loss 0.4702 | val_acc=0.8000 val_roc_auc=0.7972 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7972
  [mseed=7003] Step  100 | loss 0.4292 | val_acc=0.8096 val_roc_auc=0.8168 val_loss=0.4044 val_metric_name=roc_auc val_metric=0.8168
  [mseed=7003] Step  150 | loss 0.4016 | val_acc=0.8232 val_roc_auc=0.8352 val_loss=0.3813 val_metric_name=roc_auc val_metric=0.8352
  [mseed=7003] Step  200 | loss 0.3882 | val_acc=0.8332 val_roc_auc=0.8407 val_loss=0.3757 val_metric_name=roc_auc val_metric=0.8407
  [mseed=7003] Step  250 | loss 0.3811 | val_acc=0.8356 val_roc_auc=0.8455 val_loss=0.3696 val_metric_name=roc_auc val_metric=0.8455
  [mseed=7003] Step  300 | loss 0.3742 | val_acc=0.8348 val_roc_auc=0.8491 val_loss=0.3624 val_metric_name=roc_auc val_metric=0.8491
  [mseed=7003] Step  350 | loss 0.3691 | val_acc=0.8340 val_roc_auc=0.8525 val_loss=0.3560 val_metric_name=roc_auc val_metric=0.8525
  [mseed=7003] Step  400 | loss 0.3634 | val_acc=0.8332 val_roc_auc=0.8567 val_loss=0.3504 val_metric_name=roc_auc val_metric=0.8567
  [mseed=7003] Step  450 | loss 0.3574 | val_acc=0.8316 val_roc_auc=0.8620 val_loss=0.3447 val_metric_name=roc_auc val_metric=0.8620
  [mseed=7003] Step  500 | loss 0.3498 | val_acc=0.8316 val_roc_auc=0.8663 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8663
  [mseed=7003] Step  550 | loss 0.3524 | val_acc=0.8328 val_roc_auc=0.8690 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8690
  [mseed=7003] Step  600 | loss 0.3475 | val_acc=0.8320 val_roc_auc=0.8716 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8716
  [mseed=7003] Step  650 | loss 0.3430 | val_acc=0.8344 val_roc_auc=0.8736 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8736
  [mseed=7003] Step  700 | loss 0.3406 | val_acc=0.8352 val_roc_auc=0.8745 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8745
  [mseed=7003] Step  750 | loss 0.3371 | val_acc=0.8352 val_roc_auc=0.8759 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8759
  [mseed=7003] Step  800 | loss 0.3323 | val_acc=0.8360 val_roc_auc=0.8775 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8775
  [mseed=7003] Step  850 | loss 0.3389 | val_acc=0.8356 val_roc_auc=0.8783 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8783
  [mseed=7003] Step  900 | loss 0.3363 | val_acc=0.8348 val_roc_auc=0.8783 val_loss=0.3267 val_metric_name=roc_auc val_metric=0.8783
  [mseed=7003] Step  950 | loss 0.3354 | val_acc=0.8352 val_roc_auc=0.8792 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8792
  [mseed=7003] Step 1000 | loss 0.3309 | val_acc=0.8328 val_roc_auc=0.8791 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8791
  [mseed=7003] Step 1050 | loss 0.3288 | val_acc=0.8348 val_roc_auc=0.8794 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8794
  [mseed=7003] Step 1100 | loss 0.3327 | val_acc=0.8340 val_roc_auc=0.8796 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8796
  [mseed=7003] Step 1150 | loss 0.3272 | val_acc=0.8340 val_roc_auc=0.8798 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8798
  [mseed=7003] Step 1200 | loss 0.3292 | val_acc=0.8360 val_roc_auc=0.8798 val_loss=0.3256 val_metric_name=roc_auc val_metric=0.8798
  [mseed=7003] Step 1250 | loss 0.3308 | val_acc=0.8364 val_roc_auc=0.8799 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8799
  [mseed=7003] Step 1300 | loss 0.3291 | val_acc=0.8376 val_roc_auc=0.8801 val_loss=0.3256 val_metric_name=roc_auc val_metric=0.8801
  [mseed=7003] Step 1350 | loss 0.3270 | val_acc=0.8388 val_roc_auc=0.8798 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8798
  [mseed=7003] Step 1400 | loss 0.3266 | val_acc=0.8380 val_roc_auc=0.8795 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8795
  [mseed=7003] Step 1450 | loss 0.3259 | val_acc=0.8392 val_roc_auc=0.8799 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8799
  [mseed=7003] Step 1500 | loss 0.3254 | val_acc=0.8396 val_roc_auc=0.8797 val_loss=0.3256 val_metric_name=roc_auc val_metric=0.8797
  [mseed=7003] Step 1550 | loss 0.3265 | val_acc=0.8408 val_roc_auc=0.8798 val_loss=0.3254 val_metric_name=roc_auc val_metric=0.8798
  [mseed=7003] Step 1600 | loss 0.3273 | val_acc=0.8396 val_roc_auc=0.8797 val_loss=0.3253 val_metric_name=roc_auc val_metric=0.8797
  [mseed=7003] Step 1650 | loss 0.3251 | val_acc=0.8408 val_roc_auc=0.8794 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8794
  [mseed=7003] Step 1700 | loss 0.3248 | val_acc=0.8408 val_roc_auc=0.8797 val_loss=0.3249 val_metric_name=roc_auc val_metric=0.8797
  [mseed=7003] Step 1750 | loss 0.3272 | val_acc=0.8396 val_roc_auc=0.8792 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8792
  [mseed=7003] Early stopping at step 1780
  [mseed=7003] Best val_roc_auc=0.8803 (val_acc=0.8400) @ step 1480

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8783', '0.8798', '0.8790', '0.8803']
  Individual val_accs: ['0.8356', '0.8404', '0.8364', '0.8400']
  train_acc=0.8390 train_roc_auc=0.8826 train_loss=0.3183 train_metric_name=roc_auc train_metric=0.8826
  val_acc=0.8380 val_roc_auc=0.8798 val_loss=0.3235 val_metric_name=roc_auc val_metric=0.8798
  test_acc=0.8476 test_roc_auc=0.8900 test_loss=0.3129 test_metric_name=roc_auc test_metric=0.8900
  test_roc_auc=0.8900

============================================================
minesweeper GAT 1L h=256 lr=6e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 5000 steps
  [mseed=7000] Step    1 | loss 0.6746 | val_acc=0.7628 val_roc_auc=0.5678 val_loss=0.5943 val_metric_name=roc_auc val_metric=0.5678
  [mseed=7000] Step   50 | loss 0.4260 | val_acc=0.8144 val_roc_auc=0.8068 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8068
  [mseed=7000] Step  100 | loss 0.3980 | val_acc=0.8200 val_roc_auc=0.8326 val_loss=0.3830 val_metric_name=roc_auc val_metric=0.8326
  [mseed=7000] Step  150 | loss 0.3780 | val_acc=0.8276 val_roc_auc=0.8461 val_loss=0.3584 val_metric_name=roc_auc val_metric=0.8461
  [mseed=7000] Step  200 | loss 0.3657 | val_acc=0.8296 val_roc_auc=0.8529 val_loss=0.3486 val_metric_name=roc_auc val_metric=0.8529
  [mseed=7000] Step  250 | loss 0.3581 | val_acc=0.8288 val_roc_auc=0.8600 val_loss=0.3424 val_metric_name=roc_auc val_metric=0.8600
  [mseed=7000] Step  300 | loss 0.3517 | val_acc=0.8328 val_roc_auc=0.8665 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8665
  [mseed=7000] Step  350 | loss 0.3466 | val_acc=0.8316 val_roc_auc=0.8711 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8711
  [mseed=7000] Step  400 | loss 0.3393 | val_acc=0.8340 val_roc_auc=0.8743 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8743
  [mseed=7000] Step  450 | loss 0.3341 | val_acc=0.8356 val_roc_auc=0.8767 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8767
  [mseed=7000] Step  500 | loss 0.3324 | val_acc=0.8376 val_roc_auc=0.8780 val_loss=0.3254 val_metric_name=roc_auc val_metric=0.8780
  [mseed=7000] Step  550 | loss 0.3304 | val_acc=0.8356 val_roc_auc=0.8784 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8784
  [mseed=7000] Step  600 | loss 0.3275 | val_acc=0.8376 val_roc_auc=0.8789 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8789
  [mseed=7000] Step  650 | loss 0.3298 | val_acc=0.8372 val_roc_auc=0.8786 val_loss=0.3253 val_metric_name=roc_auc val_metric=0.8786
  [mseed=7000] Step  700 | loss 0.3270 | val_acc=0.8360 val_roc_auc=0.8786 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8786
  [mseed=7000] Step  750 | loss 0.3306 | val_acc=0.8360 val_roc_auc=0.8771 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8771
  [mseed=7000] Step  800 | loss 0.3260 | val_acc=0.8372 val_roc_auc=0.8772 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8772
  [mseed=7000] Step  850 | loss 0.3241 | val_acc=0.8372 val_roc_auc=0.8770 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7000] Step  900 | loss 0.3250 | val_acc=0.8368 val_roc_auc=0.8769 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8769
  [mseed=7000] Early stopping at step 902
  [mseed=7000] Best val_roc_auc=0.8789 (val_acc=0.8376) @ step 600

  Training model seed 1 (seed=7001)
Training for 5000 steps
  [mseed=7001] Step    1 | loss 0.7407 | val_acc=0.4968 val_roc_auc=0.6214 val_loss=0.6489 val_metric_name=roc_auc val_metric=0.6214
  [mseed=7001] Step   50 | loss 0.4376 | val_acc=0.8048 val_roc_auc=0.8033 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8033
  [mseed=7001] Step  100 | loss 0.3908 | val_acc=0.8300 val_roc_auc=0.8409 val_loss=0.3777 val_metric_name=roc_auc val_metric=0.8409
  [mseed=7001] Step  150 | loss 0.3741 | val_acc=0.8316 val_roc_auc=0.8470 val_loss=0.3608 val_metric_name=roc_auc val_metric=0.8470
  [mseed=7001] Step  200 | loss 0.3679 | val_acc=0.8312 val_roc_auc=0.8502 val_loss=0.3525 val_metric_name=roc_auc val_metric=0.8502
  [mseed=7001] Step  250 | loss 0.3588 | val_acc=0.8320 val_roc_auc=0.8545 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8545
  [mseed=7001] Step  300 | loss 0.3563 | val_acc=0.8344 val_roc_auc=0.8575 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8575
  [mseed=7001] Step  350 | loss 0.3459 | val_acc=0.8336 val_roc_auc=0.8618 val_loss=0.3389 val_metric_name=roc_auc val_metric=0.8618
  [mseed=7001] Step  400 | loss 0.3468 | val_acc=0.8348 val_roc_auc=0.8670 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8670
  [mseed=7001] Step  450 | loss 0.3416 | val_acc=0.8352 val_roc_auc=0.8717 val_loss=0.3316 val_metric_name=roc_auc val_metric=0.8717
  [mseed=7001] Step  500 | loss 0.3365 | val_acc=0.8360 val_roc_auc=0.8760 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8760
  [mseed=7001] Step  550 | loss 0.3362 | val_acc=0.8356 val_roc_auc=0.8781 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8781
  [mseed=7001] Step  600 | loss 0.3335 | val_acc=0.8352 val_roc_auc=0.8792 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8792
  [mseed=7001] Step  650 | loss 0.3345 | val_acc=0.8376 val_roc_auc=0.8795 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8795
