Loading data...

============================================================
minesweeper SAGE 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.9228 | val_acc=0.2408 val_roc_auc=0.5564 val_loss=0.8975 val_metric_name=roc_auc val_metric=0.5564
  [mseed=0] Step  900 | loss 0.3173 | val_acc=0.8300 val_roc_auc=0.8712 val_loss=0.3456 val_metric_name=roc_auc val_metric=0.8712
  [mseed=0] Step  950 | loss 0.3202 | val_acc=0.8312 val_roc_auc=0.8711 val_loss=0.3449 val_metric_name=roc_auc val_metric=0.8711
  [mseed=0] Step 1000 | loss 0.3120 | val_acc=0.8312 val_roc_auc=0.8713 val_loss=0.3465 val_metric_name=roc_auc val_metric=0.8713
  [mseed=0] Step 1050 | loss 0.3159 | val_acc=0.8320 val_roc_auc=0.8713 val_loss=0.3461 val_metric_name=roc_auc val_metric=0.8713
  [mseed=0] Step 1100 | loss 0.3138 | val_acc=0.8304 val_roc_auc=0.8712 val_loss=0.3438 val_metric_name=roc_auc val_metric=0.8712
  [mseed=0] Step 1150 | loss 0.3141 | val_acc=0.8316 val_roc_auc=0.8714 val_loss=0.3430 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Step 1200 | loss 0.3156 | val_acc=0.8324 val_roc_auc=0.8715 val_loss=0.3439 val_metric_name=roc_auc val_metric=0.8715
  [mseed=0] Step 1250 | loss 0.3153 | val_acc=0.8316 val_roc_auc=0.8715 val_loss=0.3431 val_metric_name=roc_auc val_metric=0.8715
  [mseed=0] Step 1300 | loss 0.3127 | val_acc=0.8324 val_roc_auc=0.8717 val_loss=0.3429 val_metric_name=roc_auc val_metric=0.8717
  [mseed=0] Step 1350 | loss 0.3109 | val_acc=0.8320 val_roc_auc=0.8715 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8715
  [mseed=0] Step 1400 | loss 0.3115 | val_acc=0.8324 val_roc_auc=0.8713 val_loss=0.3428 val_metric_name=roc_auc val_metric=0.8713
  [mseed=0] Step 1450 | loss 0.3097 | val_acc=0.8316 val_roc_auc=0.8714 val_loss=0.3429 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Step 1500 | loss 0.3102 | val_acc=0.8324 val_roc_auc=0.8716 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8716
  [mseed=0] Step 1550 | loss 0.3129 | val_acc=0.8316 val_roc_auc=0.8717 val_loss=0.3421 val_metric_name=roc_auc val_metric=0.8717
  [mseed=0] Step 1600 | loss 0.3097 | val_acc=0.8308 val_roc_auc=0.8714 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Step 1650 | loss 0.3102 | val_acc=0.8320 val_roc_auc=0.8718 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8718
  [mseed=0] Step 1700 | loss 0.3093 | val_acc=0.8324 val_roc_auc=0.8719 val_loss=0.3419 val_metric_name=roc_auc val_metric=0.8719
  [mseed=0] Step 1750 | loss 0.3100 | val_acc=0.8316 val_roc_auc=0.8716 val_loss=0.3414 val_metric_name=roc_auc val_metric=0.8716
  [mseed=0] Step 1800 | loss 0.3081 | val_acc=0.8316 val_roc_auc=0.8715 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8715
  [mseed=0] Step 1850 | loss 0.3091 | val_acc=0.8312 val_roc_auc=0.8714 val_loss=0.3414 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Step 1900 | loss 0.3077 | val_acc=0.8316 val_roc_auc=0.8716 val_loss=0.3417 val_metric_name=roc_auc val_metric=0.8716
  [mseed=0] Step 1950 | loss 0.3070 | val_acc=0.8312 val_roc_auc=0.8714 val_loss=0.3424 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Step 2000 | loss 0.3076 | val_acc=0.8308 val_roc_auc=0.8714 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Early stopping at step 2000
  [mseed=0] Best val_roc_auc=0.8719 (val_acc=0.8324) @ step 1700

  Training model seed 1 (seed=1)
Training for 5000 steps
  [mseed=1] Step    1 | loss 0.6276 | val_acc=0.8000 val_roc_auc=0.5489 val_loss=0.5630 val_metric_name=roc_auc val_metric=0.5489
  [mseed=1] Step   50 | loss 0.4956 | val_acc=0.8000 val_roc_auc=0.7424 val_loss=0.4956 val_metric_name=roc_auc val_metric=0.7424
  [mseed=1] Step  100 | loss 0.4594 | val_acc=0.8000 val_roc_auc=0.8143 val_loss=0.4556 val_metric_name=roc_auc val_metric=0.8143
  [mseed=1] Step  150 | loss 0.4035 | val_acc=0.8080 val_roc_auc=0.8312 val_loss=0.3973 val_metric_name=roc_auc val_metric=0.8312
  [mseed=1] Step  200 | loss 0.3626 | val_acc=0.8272 val_roc_auc=0.8466 val_loss=0.3798 val_metric_name=roc_auc val_metric=0.8466
  [mseed=1] Step  250 | loss 0.3456 | val_acc=0.8284 val_roc_auc=0.8598 val_loss=0.3634 val_metric_name=roc_auc val_metric=0.8598
  [mseed=1] Step  300 | loss 0.3344 | val_acc=0.8280 val_roc_auc=0.8645 val_loss=0.3570 val_metric_name=roc_auc val_metric=0.8645
  [mseed=1] Step  350 | loss 0.3286 | val_acc=0.8288 val_roc_auc=0.8668 val_loss=0.3509 val_metric_name=roc_auc val_metric=0.8668
  [mseed=1] Step  400 | loss 0.3285 | val_acc=0.8320 val_roc_auc=0.8677 val_loss=0.3513 val_metric_name=roc_auc val_metric=0.8677
  [mseed=1] Step  450 | loss 0.3276 | val_acc=0.8320 val_roc_auc=0.8685 val_loss=0.3499 val_metric_name=roc_auc val_metric=0.8685
  [mseed=1] Step  500 | loss 0.3255 | val_acc=0.8316 val_roc_auc=0.8691 val_loss=0.3479 val_metric_name=roc_auc val_metric=0.8691
  [mseed=1] Step  550 | loss 0.3236 | val_acc=0.8272 val_roc_auc=0.8698 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8698
  [mseed=1] Step  600 | loss 0.3186 | val_acc=0.8288 val_roc_auc=0.8702 val_loss=0.3472 val_metric_name=roc_auc val_metric=0.8702
  [mseed=1] Step  650 | loss 0.3189 | val_acc=0.8268 val_roc_auc=0.8707 val_loss=0.3443 val_metric_name=roc_auc val_metric=0.8707
  [mseed=1] Step  700 | loss 0.3160 | val_acc=0.8264 val_roc_auc=0.8707 val_loss=0.3446 val_metric_name=roc_auc val_metric=0.8707
  [mseed=1] Step  750 | loss 0.3190 | val_acc=0.8284 val_roc_auc=0.8709 val_loss=0.3442 val_metric_name=roc_auc val_metric=0.8709
  [mseed=1] Step  800 | loss 0.3151 | val_acc=0.8292 val_roc_auc=0.8710 val_loss=0.3443 val_metric_name=roc_auc val_metric=0.8710
  [mseed=1] Step  850 | loss 0.3150 | val_acc=0.8292 val_roc_auc=0.8711 val_loss=0.3441 val_metric_name=roc_auc val_metric=0.8711
  [mseed=1] Step  900 | loss 0.3179 | val_acc=0.8288 val_roc_auc=0.8711 val_loss=0.3436 val_metric_name=roc_auc val_metric=0.8711
  [mseed=1] Step  950 | loss 0.3104 | val_acc=0.8292 val_roc_auc=0.8711 val_loss=0.3438 val_metric_name=roc_auc val_metric=0.8711
  [mseed=1] Step 1000 | loss 0.3141 | val_acc=0.8304 val_roc_auc=0.8711 val_loss=0.3436 val_metric_name=roc_auc val_metric=0.8711
  [mseed=1] Step 1050 | loss 0.3123 | val_acc=0.8288 val_roc_auc=0.8716 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8716
  [mseed=1] Step 1100 | loss 0.3132 | val_acc=0.8300 val_roc_auc=0.8711 val_loss=0.3428 val_metric_name=roc_auc val_metric=0.8711
  [mseed=1] Step 1150 | loss 0.3127 | val_acc=0.8292 val_roc_auc=0.8712 val_loss=0.3428 val_metric_name=roc_auc val_metric=0.8712
  [mseed=1] Step 1200 | loss 0.3074 | val_acc=0.8304 val_roc_auc=0.8712 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8712
  [mseed=1] Step 1250 | loss 0.3096 | val_acc=0.8296 val_roc_auc=0.8713 val_loss=0.3419 val_metric_name=roc_auc val_metric=0.8713
  [mseed=1] Step 1300 | loss 0.3100 | val_acc=0.8296 val_roc_auc=0.8713 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8713
  [mseed=1] Step 1350 | loss 0.3119 | val_acc=0.8296 val_roc_auc=0.8710 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8710
  [mseed=1] Step 1400 | loss 0.3095 | val_acc=0.8288 val_roc_auc=0.8712 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8712
  [mseed=1] Step 1450 | loss 0.3100 | val_acc=0.8288 val_roc_auc=0.8713 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8713
  [mseed=1] Early stopping at step 1462
  [mseed=1] Best val_roc_auc=0.8716 (val_acc=0.8288) @ step 1050

  Training model seed 2 (seed=2)
Training for 5000 steps
  [mseed=2] Step    1 | loss 0.5463 | val_acc=0.8000 val_roc_auc=0.5220 val_loss=0.5195 val_metric_name=roc_auc val_metric=0.5220
  [mseed=2] Step   50 | loss 0.4841 | val_acc=0.8000 val_roc_auc=0.7710 val_loss=0.4785 val_metric_name=roc_auc val_metric=0.7710
  [mseed=2] Step  100 | loss 0.4247 | val_acc=0.8024 val_roc_auc=0.8054 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8054
  [mseed=2] Step  150 | loss 0.3816 | val_acc=0.8228 val_roc_auc=0.8325 val_loss=0.3888 val_metric_name=roc_auc val_metric=0.8325
  [mseed=2] Step  200 | loss 0.3585 | val_acc=0.8284 val_roc_auc=0.8555 val_loss=0.3655 val_metric_name=roc_auc val_metric=0.8555
  [mseed=2] Step  250 | loss 0.3394 | val_acc=0.8248 val_roc_auc=0.8637 val_loss=0.3518 val_metric_name=roc_auc val_metric=0.8637
  [mseed=2] Step  300 | loss 0.3368 | val_acc=0.8264 val_roc_auc=0.8663 val_loss=0.3493 val_metric_name=roc_auc val_metric=0.8663
  [mseed=2] Step  350 | loss 0.3327 | val_acc=0.8260 val_roc_auc=0.8677 val_loss=0.3456 val_metric_name=roc_auc val_metric=0.8677
  [mseed=2] Step  400 | loss 0.3274 | val_acc=0.8296 val_roc_auc=0.8686 val_loss=0.3454 val_metric_name=roc_auc val_metric=0.8686
  [mseed=2] Step  450 | loss 0.3219 | val_acc=0.8256 val_roc_auc=0.8686 val_loss=0.3445 val_metric_name=roc_auc val_metric=0.8686
  [mseed=2] Step  500 | loss 0.3227 | val_acc=0.8276 val_roc_auc=0.8693 val_loss=0.3438 val_metric_name=roc_auc val_metric=0.8693
  [mseed=2] Step  550 | loss 0.3186 | val_acc=0.8240 val_roc_auc=0.8696 val_loss=0.3432 val_metric_name=roc_auc val_metric=0.8696
  [mseed=2] Step  600 | loss 0.3175 | val_acc=0.8252 val_roc_auc=0.8697 val_loss=0.3428 val_metric_name=roc_auc val_metric=0.8697
  [mseed=2] Step  650 | loss 0.3183 | val_acc=0.8272 val_roc_auc=0.8700 val_loss=0.3431 val_metric_name=roc_auc val_metric=0.8700
  [mseed=2] Step  700 | loss 0.3176 | val_acc=0.8280 val_roc_auc=0.8701 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8701
  [mseed=2] Step  750 | loss 0.3163 | val_acc=0.8272 val_roc_auc=0.8704 val_loss=0.3425 val_metric_name=roc_auc val_metric=0.8704
  [mseed=2] Step  800 | loss 0.3185 | val_acc=0.8272 val_roc_auc=0.8705 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8705
  [mseed=2] Step  850 | loss 0.3159 | val_acc=0.8276 val_roc_auc=0.8705 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8705
  [mseed=2] Step  900 | loss 0.3166 | val_acc=0.8272 val_roc_auc=0.8710 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8710
  [mseed=2] Step  950 | loss 0.3131 | val_acc=0.8276 val_roc_auc=0.8707 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8707
  [mseed=2] Step 1000 | loss 0.3126 | val_acc=0.8288 val_roc_auc=0.8708 val_loss=0.3417 val_metric_name=roc_auc val_metric=0.8708
  [mseed=2] Step 1050 | loss 0.3142 | val_acc=0.8284 val_roc_auc=0.8709 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8709
  [mseed=2] Step 1100 | loss 0.3131 | val_acc=0.8292 val_roc_auc=0.8712 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8712
  [mseed=2] Step 1150 | loss 0.3125 | val_acc=0.8284 val_roc_auc=0.8710 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8710
  [mseed=2] Step 1200 | loss 0.3117 | val_acc=0.8276 val_roc_auc=0.8709 val_loss=0.3412 val_metric_name=roc_auc val_metric=0.8709
  [mseed=2] Step 1250 | loss 0.3114 | val_acc=0.8276 val_roc_auc=0.8709 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8709
  [mseed=2] Step 1300 | loss 0.3105 | val_acc=0.8284 val_roc_auc=0.8709 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8709
  [mseed=2] Step 1350 | loss 0.3115 | val_acc=0.8276 val_roc_auc=0.8711 val_loss=0.3411 val_metric_name=roc_auc val_metric=0.8711
  [mseed=2] Early stopping at step 1380
  [mseed=2] Best val_roc_auc=0.8714 (val_acc=0.8276) @ step 1080

  Training model seed 3 (seed=3)
Training for 5000 steps
  [mseed=3] Step    1 | loss 0.7352 | val_acc=0.7408 val_roc_auc=0.5429 val_loss=0.6773 val_metric_name=roc_auc val_metric=0.5429
  [mseed=3] Step   50 | loss 0.5021 | val_acc=0.8000 val_roc_auc=0.6852 val_loss=0.4986 val_metric_name=roc_auc val_metric=0.6852
  [mseed=3] Step  100 | loss 0.4744 | val_acc=0.8000 val_roc_auc=0.7853 val_loss=0.4761 val_metric_name=roc_auc val_metric=0.7853
  [mseed=3] Step  150 | loss 0.4266 | val_acc=0.8020 val_roc_auc=0.8152 val_loss=0.4185 val_metric_name=roc_auc val_metric=0.8152
  [mseed=3] Step  200 | loss 0.3817 | val_acc=0.8248 val_roc_auc=0.8334 val_loss=0.3880 val_metric_name=roc_auc val_metric=0.8334
  [mseed=3] Step  250 | loss 0.3648 | val_acc=0.8280 val_roc_auc=0.8513 val_loss=0.3701 val_metric_name=roc_auc val_metric=0.8513
  [mseed=3] Step  300 | loss 0.3442 | val_acc=0.8316 val_roc_auc=0.8608 val_loss=0.3582 val_metric_name=roc_auc val_metric=0.8608
  [mseed=3] Step  350 | loss 0.3425 | val_acc=0.8304 val_roc_auc=0.8652 val_loss=0.3509 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3] Step  400 | loss 0.3367 | val_acc=0.8264 val_roc_auc=0.8667 val_loss=0.3481 val_metric_name=roc_auc val_metric=0.8667
  [mseed=3] Step  450 | loss 0.3306 | val_acc=0.8256 val_roc_auc=0.8677 val_loss=0.3464 val_metric_name=roc_auc val_metric=0.8677
  [mseed=3] Step  500 | loss 0.3255 | val_acc=0.8264 val_roc_auc=0.8682 val_loss=0.3452 val_metric_name=roc_auc val_metric=0.8682
  [mseed=3] Step  550 | loss 0.3288 | val_acc=0.8252 val_roc_auc=0.8687 val_loss=0.3447 val_metric_name=roc_auc val_metric=0.8687
  [mseed=3] Step  600 | loss 0.3239 | val_acc=0.8252 val_roc_auc=0.8695 val_loss=0.3440 val_metric_name=roc_auc val_metric=0.8695
  [mseed=3] Step  650 | loss 0.3235 | val_acc=0.8244 val_roc_auc=0.8695 val_loss=0.3439 val_metric_name=roc_auc val_metric=0.8695
  [mseed=3] Step  700 | loss 0.3184 | val_acc=0.8260 val_roc_auc=0.8698 val_loss=0.3437 val_metric_name=roc_auc val_metric=0.8698
  [mseed=3] Step  750 | loss 0.3184 | val_acc=0.8284 val_roc_auc=0.8704 val_loss=0.3431 val_metric_name=roc_auc val_metric=0.8704
  [mseed=3] Step  800 | loss 0.3171 | val_acc=0.8288 val_roc_auc=0.8704 val_loss=0.3431 val_metric_name=roc_auc val_metric=0.8704
  [mseed=3] Step  850 | loss 0.3168 | val_acc=0.8272 val_roc_auc=0.8705 val_loss=0.3432 val_metric_name=roc_auc val_metric=0.8705
  [mseed=3] Step  900 | loss 0.3201 | val_acc=0.8280 val_roc_auc=0.8708 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8708
  [mseed=3] Step  950 | loss 0.3145 | val_acc=0.8276 val_roc_auc=0.8707 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8707
  [mseed=3] Step 1000 | loss 0.3126 | val_acc=0.8280 val_roc_auc=0.8709 val_loss=0.3422 val_metric_name=roc_auc val_metric=0.8709
  [mseed=3] Step 1050 | loss 0.3156 | val_acc=0.8296 val_roc_auc=0.8710 val_loss=0.3421 val_metric_name=roc_auc val_metric=0.8710
  [mseed=3] Step 1100 | loss 0.3120 | val_acc=0.8288 val_roc_auc=0.8713 val_loss=0.3414 val_metric_name=roc_auc val_metric=0.8713
  [mseed=3] Step 1150 | loss 0.3145 | val_acc=0.8280 val_roc_auc=0.8711 val_loss=0.3412 val_metric_name=roc_auc val_metric=0.8711
  [mseed=3] Step 1200 | loss 0.3141 | val_acc=0.8288 val_roc_auc=0.8711 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8711
  [mseed=3] Step 1250 | loss 0.3147 | val_acc=0.8292 val_roc_auc=0.8712 val_loss=0.3410 val_metric_name=roc_auc val_metric=0.8712
  [mseed=3] Step 1300 | loss 0.3117 | val_acc=0.8288 val_roc_auc=0.8708 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8708
  [mseed=3] Step 1350 | loss 0.3126 | val_acc=0.8280 val_roc_auc=0.8708 val_loss=0.3413 val_metric_name=roc_auc val_metric=0.8708
  [mseed=3] Step 1400 | loss 0.3112 | val_acc=0.8292 val_roc_auc=0.8706 val_loss=0.3419 val_metric_name=roc_auc val_metric=0.8706
  [mseed=3] Step 1450 | loss 0.3121 | val_acc=0.8284 val_roc_auc=0.8707 val_loss=0.3409 val_metric_name=roc_auc val_metric=0.8707
  [mseed=3] Step 1500 | loss 0.3080 | val_acc=0.8288 val_roc_auc=0.8709 val_loss=0.3410 val_metric_name=roc_auc val_metric=0.8709
  [mseed=3] Step 1550 | loss 0.3106 | val_acc=0.8284 val_roc_auc=0.8710 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8710
  [mseed=3] Step 1600 | loss 0.3109 | val_acc=0.8280 val_roc_auc=0.8709 val_loss=0.3408 val_metric_name=roc_auc val_metric=0.8709
  [mseed=3] Step 1650 | loss 0.3096 | val_acc=0.8276 val_roc_auc=0.8708 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8708
  [mseed=3] Step 1700 | loss 0.3079 | val_acc=0.8280 val_roc_auc=0.8710 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8710
  [mseed=3] Step 1750 | loss 0.3088 | val_acc=0.8276 val_roc_auc=0.8710 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8710
  [mseed=3] Step 1800 | loss 0.3069 | val_acc=0.8280 val_roc_auc=0.8709 val_loss=0.3407 val_metric_name=roc_auc val_metric=0.8709
  [mseed=3] Step 1850 | loss 0.3066 | val_acc=0.8280 val_roc_auc=0.8712 val_loss=0.3402 val_metric_name=roc_auc val_metric=0.8712
  [mseed=3] Early stopping at step 1883
  [mseed=3] Best val_roc_auc=0.8713 (val_acc=0.8288) @ step 1100

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8719', '0.8716', '0.8714', '0.8713']
  Individual val_accs: ['0.8324', '0.8288', '0.8276', '0.8288']
  train_acc=0.8502 train_roc_auc=0.8979 train_loss=0.3029 train_metric_name=roc_auc train_metric=0.8979
  val_acc=0.8296 val_roc_auc=0.8714 val_loss=0.3412 val_metric_name=roc_auc val_metric=0.8714
  test_acc=0.8332 test_roc_auc=0.8761 test_loss=0.3336 test_metric_name=roc_auc test_metric=0.8761
  test_roc_auc=0.8761

============================================================
minesweeper SAGE 1L h=256 lr=6e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=0] Step    1 | loss 0.9228 | val_acc=0.2584 val_roc_auc=0.5619 val_loss=0.8268 val_metric_name=roc_auc val_metric=0.5619
  [mseed=0] Step   50 | loss 0.4941 | val_acc=0.8000 val_roc_auc=0.7148 val_loss=0.4994 val_metric_name=roc_auc val_metric=0.7148
  [mseed=0] Step  100 | loss 0.4467 | val_acc=0.8000 val_roc_auc=0.7957 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.7957
  [mseed=0] Step  150 | loss 0.3783 | val_acc=0.8208 val_roc_auc=0.8359 val_loss=0.3918 val_metric_name=roc_auc val_metric=0.8359
  [mseed=0] Step  200 | loss 0.3472 | val_acc=0.8296 val_roc_auc=0.8596 val_loss=0.3636 val_metric_name=roc_auc val_metric=0.8596
  [mseed=0] Step  250 | loss 0.3396 | val_acc=0.8284 val_roc_auc=0.8668 val_loss=0.3568 val_metric_name=roc_auc val_metric=0.8668
  [mseed=0] Step  300 | loss 0.3326 | val_acc=0.8284 val_roc_auc=0.8682 val_loss=0.3521 val_metric_name=roc_auc val_metric=0.8682
  [mseed=0] Step  350 | loss 0.3228 | val_acc=0.8304 val_roc_auc=0.8689 val_loss=0.3486 val_metric_name=roc_auc val_metric=0.8689
  [mseed=0] Step  400 | loss 0.3220 | val_acc=0.8296 val_roc_auc=0.8701 val_loss=0.3485 val_metric_name=roc_auc val_metric=0.8701
  [mseed=0] Step  450 | loss 0.3207 | val_acc=0.8292 val_roc_auc=0.8707 val_loss=0.3447 val_metric_name=roc_auc val_metric=0.8707
  [mseed=0] Step  500 | loss 0.3199 | val_acc=0.8292 val_roc_auc=0.8709 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8709
  [mseed=0] Step  550 | loss 0.3144 | val_acc=0.8312 val_roc_auc=0.8713 val_loss=0.3449 val_metric_name=roc_auc val_metric=0.8713
  [mseed=0] Step  600 | loss 0.3124 | val_acc=0.8320 val_roc_auc=0.8710 val_loss=0.3430 val_metric_name=roc_auc val_metric=0.8710
  [mseed=0] Step  650 | loss 0.3123 | val_acc=0.8320 val_roc_auc=0.8714 val_loss=0.3445 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Step  700 | loss 0.3127 | val_acc=0.8316 val_roc_auc=0.8713 val_loss=0.3438 val_metric_name=roc_auc val_metric=0.8713
  [mseed=0] Step  750 | loss 0.3123 | val_acc=0.8308 val_roc_auc=0.8714 val_loss=0.3438 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Step  800 | loss 0.3116 | val_acc=0.8312 val_roc_auc=0.8716 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8716
  [mseed=0] Step  850 | loss 0.3105 | val_acc=0.8304 val_roc_auc=0.8715 val_loss=0.3439 val_metric_name=roc_auc val_metric=0.8715
  [mseed=0] Step  900 | loss 0.3096 | val_acc=0.8320 val_roc_auc=0.8715 val_loss=0.3414 val_metric_name=roc_auc val_metric=0.8715
  [mseed=0] Step  950 | loss 0.3120 | val_acc=0.8324 val_roc_auc=0.8716 val_loss=0.3409 val_metric_name=roc_auc val_metric=0.8716
  [mseed=0] Step 1000 | loss 0.3058 | val_acc=0.8312 val_roc_auc=0.8716 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8716
  [mseed=0] Step 1050 | loss 0.3082 | val_acc=0.8304 val_roc_auc=0.8712 val_loss=0.3430 val_metric_name=roc_auc val_metric=0.8712
  [mseed=0] Step 1100 | loss 0.3054 | val_acc=0.8312 val_roc_auc=0.8710 val_loss=0.3416 val_metric_name=roc_auc val_metric=0.8710
  [mseed=0] Step 1150 | loss 0.3077 | val_acc=0.8288 val_roc_auc=0.8712 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8712
  [mseed=0] Step 1200 | loss 0.3082 | val_acc=0.8312 val_roc_auc=0.8715 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8715
  [mseed=0] Step 1250 | loss 0.3073 | val_acc=0.8312 val_roc_auc=0.8715 val_loss=0.3412 val_metric_name=roc_auc val_metric=0.8715
  [mseed=0] Step 1300 | loss 0.3068 | val_acc=0.8292 val_roc_auc=0.8714 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8714
  [mseed=0] Step 1350 | loss 0.3045 | val_acc=0.8292 val_roc_auc=0.8711 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8711
  [mseed=0] Step 1400 | loss 0.3041 | val_acc=0.8280 val_roc_auc=0.8707 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8707
