Loading data...

============================================================
minesweeper GCN 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step    1 | loss 0.9943 | val_acc=0.2040 val_roc_auc=0.4490 val_loss=0.9951 val_metric_name=roc_auc val_metric=0.4490
  [mseed=3000] Step  900 | loss 0.3469 | val_acc=0.8248 val_roc_auc=0.8391 val_loss=0.3788 val_metric_name=roc_auc val_metric=0.8391
  [mseed=3000] Step  950 | loss 0.3442 | val_acc=0.8248 val_roc_auc=0.8403 val_loss=0.3773 val_metric_name=roc_auc val_metric=0.8403
  [mseed=3000] Step 1000 | loss 0.3467 | val_acc=0.8248 val_roc_auc=0.8416 val_loss=0.3760 val_metric_name=roc_auc val_metric=0.8416
  [mseed=3000] Step 1050 | loss 0.3432 | val_acc=0.8256 val_roc_auc=0.8426 val_loss=0.3750 val_metric_name=roc_auc val_metric=0.8426
  [mseed=3000] Step 1100 | loss 0.3417 | val_acc=0.8252 val_roc_auc=0.8435 val_loss=0.3736 val_metric_name=roc_auc val_metric=0.8435
  [mseed=3000] Step 1150 | loss 0.3393 | val_acc=0.8272 val_roc_auc=0.8447 val_loss=0.3726 val_metric_name=roc_auc val_metric=0.8447
  [mseed=3000] Step 1200 | loss 0.3390 | val_acc=0.8244 val_roc_auc=0.8461 val_loss=0.3732 val_metric_name=roc_auc val_metric=0.8461
  [mseed=3000] Step 1250 | loss 0.3372 | val_acc=0.8284 val_roc_auc=0.8469 val_loss=0.3705 val_metric_name=roc_auc val_metric=0.8469
  [mseed=3000] Step 1300 | loss 0.3364 | val_acc=0.8280 val_roc_auc=0.8477 val_loss=0.3680 val_metric_name=roc_auc val_metric=0.8477
  [mseed=3000] Step 1350 | loss 0.3377 | val_acc=0.8288 val_roc_auc=0.8488 val_loss=0.3685 val_metric_name=roc_auc val_metric=0.8488
  [mseed=3000] Step 1400 | loss 0.3321 | val_acc=0.8272 val_roc_auc=0.8496 val_loss=0.3700 val_metric_name=roc_auc val_metric=0.8496
  [mseed=3000] Step 1450 | loss 0.3328 | val_acc=0.8280 val_roc_auc=0.8500 val_loss=0.3685 val_metric_name=roc_auc val_metric=0.8500
  [mseed=3000] Step 1500 | loss 0.3310 | val_acc=0.8300 val_roc_auc=0.8508 val_loss=0.3662 val_metric_name=roc_auc val_metric=0.8508
  [mseed=3000] Step 1550 | loss 0.3323 | val_acc=0.8316 val_roc_auc=0.8512 val_loss=0.3644 val_metric_name=roc_auc val_metric=0.8512
  [mseed=3000] Step 1600 | loss 0.3309 | val_acc=0.8296 val_roc_auc=0.8520 val_loss=0.3650 val_metric_name=roc_auc val_metric=0.8520
  [mseed=3000] Step 1650 | loss 0.3245 | val_acc=0.8320 val_roc_auc=0.8522 val_loss=0.3627 val_metric_name=roc_auc val_metric=0.8522
  [mseed=3000] Step 1700 | loss 0.3265 | val_acc=0.8324 val_roc_auc=0.8525 val_loss=0.3635 val_metric_name=roc_auc val_metric=0.8525
  [mseed=3000] Step 1750 | loss 0.3259 | val_acc=0.8332 val_roc_auc=0.8535 val_loss=0.3619 val_metric_name=roc_auc val_metric=0.8535
  [mseed=3000] Step 1800 | loss 0.3263 | val_acc=0.8328 val_roc_auc=0.8540 val_loss=0.3615 val_metric_name=roc_auc val_metric=0.8540
  [mseed=3000] Step 1850 | loss 0.3244 | val_acc=0.8328 val_roc_auc=0.8542 val_loss=0.3614 val_metric_name=roc_auc val_metric=0.8542
  [mseed=3000] Step 1900 | loss 0.3228 | val_acc=0.8336 val_roc_auc=0.8545 val_loss=0.3618 val_metric_name=roc_auc val_metric=0.8545
  [mseed=3000] Step 1950 | loss 0.3248 | val_acc=0.8332 val_roc_auc=0.8548 val_loss=0.3611 val_metric_name=roc_auc val_metric=0.8548
  [mseed=3000] Step 2000 | loss 0.3231 | val_acc=0.8340 val_roc_auc=0.8552 val_loss=0.3603 val_metric_name=roc_auc val_metric=0.8552
  [mseed=3000] Step 2050 | loss 0.3256 | val_acc=0.8336 val_roc_auc=0.8555 val_loss=0.3594 val_metric_name=roc_auc val_metric=0.8555
  [mseed=3000] Step 2100 | loss 0.3203 | val_acc=0.8332 val_roc_auc=0.8553 val_loss=0.3606 val_metric_name=roc_auc val_metric=0.8553
  [mseed=3000] Step 2150 | loss 0.3244 | val_acc=0.8328 val_roc_auc=0.8557 val_loss=0.3591 val_metric_name=roc_auc val_metric=0.8557
  [mseed=3000] Step 2200 | loss 0.3221 | val_acc=0.8332 val_roc_auc=0.8557 val_loss=0.3602 val_metric_name=roc_auc val_metric=0.8557
  [mseed=3000] Step 2250 | loss 0.3211 | val_acc=0.8324 val_roc_auc=0.8558 val_loss=0.3598 val_metric_name=roc_auc val_metric=0.8558
  [mseed=3000] Step 2300 | loss 0.3195 | val_acc=0.8324 val_roc_auc=0.8561 val_loss=0.3594 val_metric_name=roc_auc val_metric=0.8561
  [mseed=3000] Step 2350 | loss 0.3212 | val_acc=0.8316 val_roc_auc=0.8566 val_loss=0.3578 val_metric_name=roc_auc val_metric=0.8566
  [mseed=3000] Step 2400 | loss 0.3238 | val_acc=0.8324 val_roc_auc=0.8570 val_loss=0.3587 val_metric_name=roc_auc val_metric=0.8570
  [mseed=3000] Step 2450 | loss 0.3178 | val_acc=0.8320 val_roc_auc=0.8565 val_loss=0.3590 val_metric_name=roc_auc val_metric=0.8565
  [mseed=3000] Step 2500 | loss 0.3162 | val_acc=0.8320 val_roc_auc=0.8564 val_loss=0.3594 val_metric_name=roc_auc val_metric=0.8564
  [mseed=3000] Step 2550 | loss 0.3195 | val_acc=0.8316 val_roc_auc=0.8570 val_loss=0.3585 val_metric_name=roc_auc val_metric=0.8570
  [mseed=3000] Step 2600 | loss 0.3200 | val_acc=0.8316 val_roc_auc=0.8568 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8568
  [mseed=3000] Step 2650 | loss 0.3189 | val_acc=0.8328 val_roc_auc=0.8568 val_loss=0.3584 val_metric_name=roc_auc val_metric=0.8568
  [mseed=3000] Step 2700 | loss 0.3183 | val_acc=0.8324 val_roc_auc=0.8569 val_loss=0.3597 val_metric_name=roc_auc val_metric=0.8569
  [mseed=3000] Step 2750 | loss 0.3175 | val_acc=0.8324 val_roc_auc=0.8566 val_loss=0.3600 val_metric_name=roc_auc val_metric=0.8566
  [mseed=3000] Step 2800 | loss 0.3148 | val_acc=0.8312 val_roc_auc=0.8572 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8572
  [mseed=3000] Step 2850 | loss 0.3160 | val_acc=0.8324 val_roc_auc=0.8572 val_loss=0.3585 val_metric_name=roc_auc val_metric=0.8572
  [mseed=3000] Step 2900 | loss 0.3155 | val_acc=0.8340 val_roc_auc=0.8572 val_loss=0.3579 val_metric_name=roc_auc val_metric=0.8572
  [mseed=3000] Step 2950 | loss 0.3161 | val_acc=0.8328 val_roc_auc=0.8573 val_loss=0.3584 val_metric_name=roc_auc val_metric=0.8573
  [mseed=3000] Step 3000 | loss 0.3162 | val_acc=0.8324 val_roc_auc=0.8573 val_loss=0.3593 val_metric_name=roc_auc val_metric=0.8573
  [mseed=3000] Step 3050 | loss 0.3165 | val_acc=0.8324 val_roc_auc=0.8576 val_loss=0.3594 val_metric_name=roc_auc val_metric=0.8576
  [mseed=3000] Step 3100 | loss 0.3118 | val_acc=0.8328 val_roc_auc=0.8574 val_loss=0.3583 val_metric_name=roc_auc val_metric=0.8574
  [mseed=3000] Step 3150 | loss 0.3143 | val_acc=0.8320 val_roc_auc=0.8574 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8574
  [mseed=3000] Step 3200 | loss 0.3147 | val_acc=0.8328 val_roc_auc=0.8573 val_loss=0.3588 val_metric_name=roc_auc val_metric=0.8573
  [mseed=3000] Step 3250 | loss 0.3145 | val_acc=0.8328 val_roc_auc=0.8578 val_loss=0.3585 val_metric_name=roc_auc val_metric=0.8578
  [mseed=3000] Step 3300 | loss 0.3171 | val_acc=0.8320 val_roc_auc=0.8578 val_loss=0.3583 val_metric_name=roc_auc val_metric=0.8578
  [mseed=3000] Step 3350 | loss 0.3131 | val_acc=0.8316 val_roc_auc=0.8578 val_loss=0.3584 val_metric_name=roc_auc val_metric=0.8578
  [mseed=3000] Step 3400 | loss 0.3141 | val_acc=0.8328 val_roc_auc=0.8575 val_loss=0.3583 val_metric_name=roc_auc val_metric=0.8575
  [mseed=3000] Step 3450 | loss 0.3133 | val_acc=0.8304 val_roc_auc=0.8577 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8577
  [mseed=3000] Step 3500 | loss 0.3137 | val_acc=0.8316 val_roc_auc=0.8574 val_loss=0.3588 val_metric_name=roc_auc val_metric=0.8574
  [mseed=3000] Step 3550 | loss 0.3146 | val_acc=0.8312 val_roc_auc=0.8577 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8577
  [mseed=3000] Step 3600 | loss 0.3155 | val_acc=0.8308 val_roc_auc=0.8581 val_loss=0.3573 val_metric_name=roc_auc val_metric=0.8581
  [mseed=3000] Step 3650 | loss 0.3125 | val_acc=0.8312 val_roc_auc=0.8578 val_loss=0.3588 val_metric_name=roc_auc val_metric=0.8578
  [mseed=3000] Step 3700 | loss 0.3122 | val_acc=0.8296 val_roc_auc=0.8580 val_loss=0.3582 val_metric_name=roc_auc val_metric=0.8580
  [mseed=3000] Step 3750 | loss 0.3140 | val_acc=0.8304 val_roc_auc=0.8575 val_loss=0.3593 val_metric_name=roc_auc val_metric=0.8575
  [mseed=3000] Step 3800 | loss 0.3135 | val_acc=0.8308 val_roc_auc=0.8578 val_loss=0.3590 val_metric_name=roc_auc val_metric=0.8578
  [mseed=3000] Step 3850 | loss 0.3137 | val_acc=0.8304 val_roc_auc=0.8585 val_loss=0.3577 val_metric_name=roc_auc val_metric=0.8585
  [mseed=3000] Step 3900 | loss 0.3126 | val_acc=0.8308 val_roc_auc=0.8581 val_loss=0.3587 val_metric_name=roc_auc val_metric=0.8581
  [mseed=3000] Step 3950 | loss 0.3131 | val_acc=0.8300 val_roc_auc=0.8584 val_loss=0.3575 val_metric_name=roc_auc val_metric=0.8584
  [mseed=3000] Step 4000 | loss 0.3108 | val_acc=0.8296 val_roc_auc=0.8578 val_loss=0.3589 val_metric_name=roc_auc val_metric=0.8578
  [mseed=3000] Step 4050 | loss 0.3137 | val_acc=0.8292 val_roc_auc=0.8576 val_loss=0.3588 val_metric_name=roc_auc val_metric=0.8576
  [mseed=3000] Step 4100 | loss 0.3130 | val_acc=0.8300 val_roc_auc=0.8581 val_loss=0.3583 val_metric_name=roc_auc val_metric=0.8581
  [mseed=3000] Step 4150 | loss 0.3107 | val_acc=0.8288 val_roc_auc=0.8583 val_loss=0.3587 val_metric_name=roc_auc val_metric=0.8583
  [mseed=3000] Step 4200 | loss 0.3115 | val_acc=0.8296 val_roc_auc=0.8581 val_loss=0.3589 val_metric_name=roc_auc val_metric=0.8581
  [mseed=3000] Step 4250 | loss 0.3112 | val_acc=0.8296 val_roc_auc=0.8580 val_loss=0.3588 val_metric_name=roc_auc val_metric=0.8580
  [mseed=3000] Step 4300 | loss 0.3096 | val_acc=0.8296 val_roc_auc=0.8585 val_loss=0.3585 val_metric_name=roc_auc val_metric=0.8585
  [mseed=3000] Step 4350 | loss 0.3122 | val_acc=0.8296 val_roc_auc=0.8581 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8581
  [mseed=3000] Step 4400 | loss 0.3103 | val_acc=0.8300 val_roc_auc=0.8586 val_loss=0.3581 val_metric_name=roc_auc val_metric=0.8586
  [mseed=3000] Step 4450 | loss 0.3142 | val_acc=0.8292 val_roc_auc=0.8582 val_loss=0.3595 val_metric_name=roc_auc val_metric=0.8582
  [mseed=3000] Step 4500 | loss 0.3110 | val_acc=0.8300 val_roc_auc=0.8586 val_loss=0.3583 val_metric_name=roc_auc val_metric=0.8586
  [mseed=3000] Step 4550 | loss 0.3108 | val_acc=0.8292 val_roc_auc=0.8580 val_loss=0.3599 val_metric_name=roc_auc val_metric=0.8580
  [mseed=3000] Step 4600 | loss 0.3104 | val_acc=0.8292 val_roc_auc=0.8583 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8583
  [mseed=3000] Early stopping at step 4612
  [mseed=3000] Best val_roc_auc=0.8586 (val_acc=0.8300) @ step 4310

  Training model seed 1 (seed=3001)
Training for 5000 steps
  [mseed=3001] Step    1 | loss 0.6828 | val_acc=0.6900 val_roc_auc=0.4075 val_loss=0.6463 val_metric_name=roc_auc val_metric=0.4075
  [mseed=3001] Step   50 | loss 0.4759 | val_acc=0.8000 val_roc_auc=0.7279 val_loss=0.4659 val_metric_name=roc_auc val_metric=0.7279
  [mseed=3001] Step  100 | loss 0.4177 | val_acc=0.8056 val_roc_auc=0.7741 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.7741
  [mseed=3001] Step  150 | loss 0.3961 | val_acc=0.8140 val_roc_auc=0.7897 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.7897
  [mseed=3001] Step  200 | loss 0.3900 | val_acc=0.8268 val_roc_auc=0.8058 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8058
  [mseed=3001] Step  250 | loss 0.3783 | val_acc=0.8268 val_roc_auc=0.8152 val_loss=0.3942 val_metric_name=roc_auc val_metric=0.8152
  [mseed=3001] Step  300 | loss 0.3680 | val_acc=0.8248 val_roc_auc=0.8206 val_loss=0.3900 val_metric_name=roc_auc val_metric=0.8206
  [mseed=3001] Step  350 | loss 0.3679 | val_acc=0.8248 val_roc_auc=0.8248 val_loss=0.3870 val_metric_name=roc_auc val_metric=0.8248
  [mseed=3001] Step  400 | loss 0.3615 | val_acc=0.8244 val_roc_auc=0.8273 val_loss=0.3847 val_metric_name=roc_auc val_metric=0.8273
  [mseed=3001] Step  450 | loss 0.3604 | val_acc=0.8268 val_roc_auc=0.8299 val_loss=0.3830 val_metric_name=roc_auc val_metric=0.8299
  [mseed=3001] Step  500 | loss 0.3605 | val_acc=0.8268 val_roc_auc=0.8316 val_loss=0.3813 val_metric_name=roc_auc val_metric=0.8316
  [mseed=3001] Step  550 | loss 0.3540 | val_acc=0.8280 val_roc_auc=0.8336 val_loss=0.3803 val_metric_name=roc_auc val_metric=0.8336
  [mseed=3001] Step  600 | loss 0.3507 | val_acc=0.8284 val_roc_auc=0.8355 val_loss=0.3784 val_metric_name=roc_auc val_metric=0.8355
  [mseed=3001] Step  650 | loss 0.3523 | val_acc=0.8296 val_roc_auc=0.8371 val_loss=0.3778 val_metric_name=roc_auc val_metric=0.8371
  [mseed=3001] Step  700 | loss 0.3470 | val_acc=0.8296 val_roc_auc=0.8389 val_loss=0.3756 val_metric_name=roc_auc val_metric=0.8389
  [mseed=3001] Step  750 | loss 0.3452 | val_acc=0.8300 val_roc_auc=0.8406 val_loss=0.3752 val_metric_name=roc_auc val_metric=0.8406
  [mseed=3001] Step  800 | loss 0.3437 | val_acc=0.8300 val_roc_auc=0.8418 val_loss=0.3731 val_metric_name=roc_auc val_metric=0.8418
  [mseed=3001] Step  850 | loss 0.3420 | val_acc=0.8312 val_roc_auc=0.8434 val_loss=0.3724 val_metric_name=roc_auc val_metric=0.8434
  [mseed=3001] Step  900 | loss 0.3422 | val_acc=0.8292 val_roc_auc=0.8447 val_loss=0.3696 val_metric_name=roc_auc val_metric=0.8447
  [mseed=3001] Step  950 | loss 0.3387 | val_acc=0.8316 val_roc_auc=0.8462 val_loss=0.3686 val_metric_name=roc_auc val_metric=0.8462
  [mseed=3001] Step 1000 | loss 0.3363 | val_acc=0.8320 val_roc_auc=0.8476 val_loss=0.3676 val_metric_name=roc_auc val_metric=0.8476
  [mseed=3001] Step 1050 | loss 0.3337 | val_acc=0.8288 val_roc_auc=0.8484 val_loss=0.3666 val_metric_name=roc_auc val_metric=0.8484
  [mseed=3001] Step 1100 | loss 0.3328 | val_acc=0.8312 val_roc_auc=0.8495 val_loss=0.3652 val_metric_name=roc_auc val_metric=0.8495
  [mseed=3001] Step 1150 | loss 0.3344 | val_acc=0.8324 val_roc_auc=0.8511 val_loss=0.3642 val_metric_name=roc_auc val_metric=0.8511
  [mseed=3001] Step 1200 | loss 0.3297 | val_acc=0.8320 val_roc_auc=0.8520 val_loss=0.3625 val_metric_name=roc_auc val_metric=0.8520
  [mseed=3001] Step 1250 | loss 0.3281 | val_acc=0.8304 val_roc_auc=0.8528 val_loss=0.3618 val_metric_name=roc_auc val_metric=0.8528
  [mseed=3001] Step 1300 | loss 0.3269 | val_acc=0.8300 val_roc_auc=0.8535 val_loss=0.3605 val_metric_name=roc_auc val_metric=0.8535
  [mseed=3001] Step 1350 | loss 0.3281 | val_acc=0.8304 val_roc_auc=0.8543 val_loss=0.3592 val_metric_name=roc_auc val_metric=0.8543
  [mseed=3001] Step 1400 | loss 0.3270 | val_acc=0.8316 val_roc_auc=0.8552 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8552
  [mseed=3001] Step 1450 | loss 0.3265 | val_acc=0.8312 val_roc_auc=0.8555 val_loss=0.3588 val_metric_name=roc_auc val_metric=0.8555
  [mseed=3001] Step 1500 | loss 0.3257 | val_acc=0.8320 val_roc_auc=0.8566 val_loss=0.3569 val_metric_name=roc_auc val_metric=0.8566
  [mseed=3001] Step 1550 | loss 0.3244 | val_acc=0.8324 val_roc_auc=0.8567 val_loss=0.3573 val_metric_name=roc_auc val_metric=0.8567
  [mseed=3001] Step 1600 | loss 0.3209 | val_acc=0.8324 val_roc_auc=0.8567 val_loss=0.3575 val_metric_name=roc_auc val_metric=0.8567
  [mseed=3001] Step 1650 | loss 0.3228 | val_acc=0.8344 val_roc_auc=0.8576 val_loss=0.3564 val_metric_name=roc_auc val_metric=0.8576
  [mseed=3001] Step 1700 | loss 0.3222 | val_acc=0.8324 val_roc_auc=0.8578 val_loss=0.3562 val_metric_name=roc_auc val_metric=0.8578
  [mseed=3001] Step 1750 | loss 0.3216 | val_acc=0.8312 val_roc_auc=0.8580 val_loss=0.3559 val_metric_name=roc_auc val_metric=0.8580
  [mseed=3001] Step 1800 | loss 0.3196 | val_acc=0.8328 val_roc_auc=0.8581 val_loss=0.3560 val_metric_name=roc_auc val_metric=0.8581
  [mseed=3001] Step 1850 | loss 0.3210 | val_acc=0.8316 val_roc_auc=0.8584 val_loss=0.3557 val_metric_name=roc_auc val_metric=0.8584
  [mseed=3001] Step 1900 | loss 0.3222 | val_acc=0.8312 val_roc_auc=0.8587 val_loss=0.3554 val_metric_name=roc_auc val_metric=0.8587
  [mseed=3001] Step 1950 | loss 0.3177 | val_acc=0.8312 val_roc_auc=0.8590 val_loss=0.3542 val_metric_name=roc_auc val_metric=0.8590
  [mseed=3001] Step 2000 | loss 0.3200 | val_acc=0.8312 val_roc_auc=0.8589 val_loss=0.3549 val_metric_name=roc_auc val_metric=0.8589
  [mseed=3001] Step 2050 | loss 0.3191 | val_acc=0.8324 val_roc_auc=0.8593 val_loss=0.3549 val_metric_name=roc_auc val_metric=0.8593
  [mseed=3001] Step 2100 | loss 0.3184 | val_acc=0.8312 val_roc_auc=0.8590 val_loss=0.3552 val_metric_name=roc_auc val_metric=0.8590
  [mseed=3001] Step 2150 | loss 0.3188 | val_acc=0.8332 val_roc_auc=0.8593 val_loss=0.3551 val_metric_name=roc_auc val_metric=0.8593
  [mseed=3001] Step 2200 | loss 0.3197 | val_acc=0.8312 val_roc_auc=0.8593 val_loss=0.3548 val_metric_name=roc_auc val_metric=0.8593
  [mseed=3001] Step 2250 | loss 0.3167 | val_acc=0.8312 val_roc_auc=0.8593 val_loss=0.3549 val_metric_name=roc_auc val_metric=0.8593
  [mseed=3001] Step 2300 | loss 0.3189 | val_acc=0.8312 val_roc_auc=0.8596 val_loss=0.3548 val_metric_name=roc_auc val_metric=0.8596
  [mseed=3001] Step 2350 | loss 0.3151 | val_acc=0.8304 val_roc_auc=0.8596 val_loss=0.3550 val_metric_name=roc_auc val_metric=0.8596
  [mseed=3001] Step 2400 | loss 0.3151 | val_acc=0.8316 val_roc_auc=0.8595 val_loss=0.3547 val_metric_name=roc_auc val_metric=0.8595
  [mseed=3001] Step 2450 | loss 0.3187 | val_acc=0.8312 val_roc_auc=0.8600 val_loss=0.3543 val_metric_name=roc_auc val_metric=0.8600
  [mseed=3001] Step 2500 | loss 0.3157 | val_acc=0.8292 val_roc_auc=0.8595 val_loss=0.3551 val_metric_name=roc_auc val_metric=0.8595
  [mseed=3001] Step 2550 | loss 0.3170 | val_acc=0.8316 val_roc_auc=0.8597 val_loss=0.3549 val_metric_name=roc_auc val_metric=0.8597
  [mseed=3001] Step 2600 | loss 0.3184 | val_acc=0.8304 val_roc_auc=0.8599 val_loss=0.3538 val_metric_name=roc_auc val_metric=0.8599
  [mseed=3001] Step 2650 | loss 0.3150 | val_acc=0.8320 val_roc_auc=0.8599 val_loss=0.3543 val_metric_name=roc_auc val_metric=0.8599
  [mseed=3001] Step 2700 | loss 0.3155 | val_acc=0.8284 val_roc_auc=0.8600 val_loss=0.3542 val_metric_name=roc_auc val_metric=0.8600
  [mseed=3001] Step 2750 | loss 0.3151 | val_acc=0.8292 val_roc_auc=0.8599 val_loss=0.3542 val_metric_name=roc_auc val_metric=0.8599
  [mseed=3001] Step 2800 | loss 0.3126 | val_acc=0.8292 val_roc_auc=0.8603 val_loss=0.3535 val_metric_name=roc_auc val_metric=0.8603
  [mseed=3001] Step 2850 | loss 0.3157 | val_acc=0.8284 val_roc_auc=0.8602 val_loss=0.3543 val_metric_name=roc_auc val_metric=0.8602
  [mseed=3001] Step 2900 | loss 0.3130 | val_acc=0.8288 val_roc_auc=0.8604 val_loss=0.3543 val_metric_name=roc_auc val_metric=0.8604
  [mseed=3001] Step 2950 | loss 0.3142 | val_acc=0.8312 val_roc_auc=0.8604 val_loss=0.3537 val_metric_name=roc_auc val_metric=0.8604
  [mseed=3001] Step 3000 | loss 0.3127 | val_acc=0.8284 val_roc_auc=0.8603 val_loss=0.3538 val_metric_name=roc_auc val_metric=0.8603
  [mseed=3001] Step 3050 | loss 0.3153 | val_acc=0.8256 val_roc_auc=0.8604 val_loss=0.3537 val_metric_name=roc_auc val_metric=0.8604
  [mseed=3001] Step 3100 | loss 0.3157 | val_acc=0.8296 val_roc_auc=0.8606 val_loss=0.3538 val_metric_name=roc_auc val_metric=0.8606
  [mseed=3001] Step 3150 | loss 0.3109 | val_acc=0.8288 val_roc_auc=0.8602 val_loss=0.3542 val_metric_name=roc_auc val_metric=0.8602
  [mseed=3001] Step 3200 | loss 0.3159 | val_acc=0.8288 val_roc_auc=0.8604 val_loss=0.3540 val_metric_name=roc_auc val_metric=0.8604
  [mseed=3001] Step 3250 | loss 0.3176 | val_acc=0.8284 val_roc_auc=0.8605 val_loss=0.3536 val_metric_name=roc_auc val_metric=0.8605
  [mseed=3001] Step 3300 | loss 0.3135 | val_acc=0.8284 val_roc_auc=0.8604 val_loss=0.3547 val_metric_name=roc_auc val_metric=0.8604
  [mseed=3001] Step 3350 | loss 0.3122 | val_acc=0.8280 val_roc_auc=0.8603 val_loss=0.3550 val_metric_name=roc_auc val_metric=0.8603
  [mseed=3001] Step 3400 | loss 0.3137 | val_acc=0.8260 val_roc_auc=0.8600 val_loss=0.3554 val_metric_name=roc_auc val_metric=0.8600
  [mseed=3001] Step 3450 | loss 0.3107 | val_acc=0.8260 val_roc_auc=0.8600 val_loss=0.3548 val_metric_name=roc_auc val_metric=0.8600
  [mseed=3001] Step 3500 | loss 0.3138 | val_acc=0.8272 val_roc_auc=0.8607 val_loss=0.3545 val_metric_name=roc_auc val_metric=0.8607
  [mseed=3001] Step 3550 | loss 0.3122 | val_acc=0.8284 val_roc_auc=0.8602 val_loss=0.3559 val_metric_name=roc_auc val_metric=0.8602
  [mseed=3001] Step 3600 | loss 0.3117 | val_acc=0.8284 val_roc_auc=0.8603 val_loss=0.3556 val_metric_name=roc_auc val_metric=0.8603
  [mseed=3001] Step 3650 | loss 0.3112 | val_acc=0.8280 val_roc_auc=0.8601 val_loss=0.3551 val_metric_name=roc_auc val_metric=0.8601
  [mseed=3001] Step 3700 | loss 0.3123 | val_acc=0.8248 val_roc_auc=0.8602 val_loss=0.3549 val_metric_name=roc_auc val_metric=0.8602
  [mseed=3001] Step 3750 | loss 0.3125 | val_acc=0.8284 val_roc_auc=0.8604 val_loss=0.3561 val_metric_name=roc_auc val_metric=0.8604
  [mseed=3001] Step 3800 | loss 0.3114 | val_acc=0.8284 val_roc_auc=0.8606 val_loss=0.3553 val_metric_name=roc_auc val_metric=0.8606
  [mseed=3001] Step 3850 | loss 0.3121 | val_acc=0.8288 val_roc_auc=0.8607 val_loss=0.3548 val_metric_name=roc_auc val_metric=0.8607
