Loading data...

============================================================
minesweeper GT-sep 1L h=256 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
Training for 5000 steps
  [mseed=9000] Step    1 | loss 0.5813 | val_acc=0.8000 val_roc_auc=0.5262 val_loss=0.5155 val_metric_name=roc_auc val_metric=0.5262
  [mseed=9000] Step  950 | loss 0.3213 | val_acc=0.8316 val_roc_auc=0.8750 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8750
  [mseed=9000] Step 1000 | loss 0.3222 | val_acc=0.8316 val_roc_auc=0.8754 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Step 1050 | loss 0.3231 | val_acc=0.8328 val_roc_auc=0.8750 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8750
  [mseed=9000] Step 1100 | loss 0.3196 | val_acc=0.8304 val_roc_auc=0.8752 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8752
  [mseed=9000] Step 1150 | loss 0.3229 | val_acc=0.8324 val_roc_auc=0.8751 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9000] Step 1200 | loss 0.3197 | val_acc=0.8336 val_roc_auc=0.8755 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8755
  [mseed=9000] Step 1250 | loss 0.3191 | val_acc=0.8328 val_roc_auc=0.8753 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9000] Step 1300 | loss 0.3209 | val_acc=0.8332 val_roc_auc=0.8751 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9000] Step 1350 | loss 0.3188 | val_acc=0.8344 val_roc_auc=0.8751 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9000] Step 1400 | loss 0.3184 | val_acc=0.8328 val_roc_auc=0.8754 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Step 1450 | loss 0.3192 | val_acc=0.8300 val_roc_auc=0.8752 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8752
  [mseed=9000] Step 1500 | loss 0.3193 | val_acc=0.8336 val_roc_auc=0.8754 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Step 1550 | loss 0.3203 | val_acc=0.8320 val_roc_auc=0.8754 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Step 1600 | loss 0.3175 | val_acc=0.8324 val_roc_auc=0.8754 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Step 1650 | loss 0.3195 | val_acc=0.8308 val_roc_auc=0.8752 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8752
  [mseed=9000] Step 1700 | loss 0.3177 | val_acc=0.8312 val_roc_auc=0.8751 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9000] Step 1750 | loss 0.3158 | val_acc=0.8324 val_roc_auc=0.8751 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9000] Step 1800 | loss 0.3162 | val_acc=0.8308 val_roc_auc=0.8748 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8748
  [mseed=9000] Step 1850 | loss 0.3183 | val_acc=0.8312 val_roc_auc=0.8748 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8748
  [mseed=9000] Early stopping at step 1877
  [mseed=9000] Best val_roc_auc=0.8755 (val_acc=0.8316) @ step 1380

  Training model seed 1 (seed=9001)
Training for 5000 steps
  [mseed=9001] Step    1 | loss 0.7522 | val_acc=0.7080 val_roc_auc=0.6078 val_loss=0.6685 val_metric_name=roc_auc val_metric=0.6078
  [mseed=9001] Step   50 | loss 0.4850 | val_acc=0.8000 val_roc_auc=0.8108 val_loss=0.4794 val_metric_name=roc_auc val_metric=0.8108
  [mseed=9001] Step  100 | loss 0.4160 | val_acc=0.8000 val_roc_auc=0.8453 val_loss=0.3961 val_metric_name=roc_auc val_metric=0.8453
  [mseed=9001] Step  150 | loss 0.3681 | val_acc=0.8212 val_roc_auc=0.8635 val_loss=0.3546 val_metric_name=roc_auc val_metric=0.8635
  [mseed=9001] Step  200 | loss 0.3472 | val_acc=0.8260 val_roc_auc=0.8711 val_loss=0.3427 val_metric_name=roc_auc val_metric=0.8711
  [mseed=9001] Step  250 | loss 0.3389 | val_acc=0.8284 val_roc_auc=0.8716 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8716
  [mseed=9001] Step  300 | loss 0.3317 | val_acc=0.8288 val_roc_auc=0.8718 val_loss=0.3398 val_metric_name=roc_auc val_metric=0.8718
  [mseed=9001] Step  350 | loss 0.3338 | val_acc=0.8304 val_roc_auc=0.8718 val_loss=0.3399 val_metric_name=roc_auc val_metric=0.8718
  [mseed=9001] Step  400 | loss 0.3322 | val_acc=0.8312 val_roc_auc=0.8718 val_loss=0.3397 val_metric_name=roc_auc val_metric=0.8718
  [mseed=9001] Step  450 | loss 0.3279 | val_acc=0.8308 val_roc_auc=0.8719 val_loss=0.3396 val_metric_name=roc_auc val_metric=0.8719
  [mseed=9001] Step  500 | loss 0.3242 | val_acc=0.8292 val_roc_auc=0.8725 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8725
  [mseed=9001] Step  550 | loss 0.3259 | val_acc=0.8288 val_roc_auc=0.8730 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9001] Step  600 | loss 0.3255 | val_acc=0.8284 val_roc_auc=0.8731 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8731
  [mseed=9001] Step  650 | loss 0.3237 | val_acc=0.8280 val_roc_auc=0.8729 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8729
  [mseed=9001] Step  700 | loss 0.3247 | val_acc=0.8284 val_roc_auc=0.8733 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9001] Step  750 | loss 0.3262 | val_acc=0.8292 val_roc_auc=0.8730 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9001] Step  800 | loss 0.3237 | val_acc=0.8288 val_roc_auc=0.8732 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9001] Step  850 | loss 0.3235 | val_acc=0.8288 val_roc_auc=0.8732 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9001] Step  900 | loss 0.3240 | val_acc=0.8292 val_roc_auc=0.8739 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9001] Step  950 | loss 0.3244 | val_acc=0.8292 val_roc_auc=0.8739 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9001] Step 1000 | loss 0.3206 | val_acc=0.8292 val_roc_auc=0.8743 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9001] Step 1050 | loss 0.3250 | val_acc=0.8292 val_roc_auc=0.8739 val_loss=0.3359 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9001] Step 1100 | loss 0.3215 | val_acc=0.8292 val_roc_auc=0.8742 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9001] Step 1150 | loss 0.3213 | val_acc=0.8296 val_roc_auc=0.8743 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9001] Step 1200 | loss 0.3184 | val_acc=0.8304 val_roc_auc=0.8741 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9001] Step 1250 | loss 0.3187 | val_acc=0.8300 val_roc_auc=0.8741 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9001] Step 1300 | loss 0.3199 | val_acc=0.8280 val_roc_auc=0.8739 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9001] Step 1350 | loss 0.3216 | val_acc=0.8296 val_roc_auc=0.8744 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9001] Step 1400 | loss 0.3195 | val_acc=0.8288 val_roc_auc=0.8744 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9001] Step 1450 | loss 0.3186 | val_acc=0.8280 val_roc_auc=0.8739 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9001] Step 1500 | loss 0.3192 | val_acc=0.8304 val_roc_auc=0.8744 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9001] Step 1550 | loss 0.3208 | val_acc=0.8288 val_roc_auc=0.8740 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9001] Step 1600 | loss 0.3184 | val_acc=0.8300 val_roc_auc=0.8740 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9001] Step 1650 | loss 0.3181 | val_acc=0.8292 val_roc_auc=0.8741 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9001] Step 1700 | loss 0.3195 | val_acc=0.8300 val_roc_auc=0.8741 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9001] Step 1750 | loss 0.3188 | val_acc=0.8320 val_roc_auc=0.8742 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9001] Step 1800 | loss 0.3161 | val_acc=0.8312 val_roc_auc=0.8739 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9001] Step 1850 | loss 0.3177 | val_acc=0.8316 val_roc_auc=0.8740 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9001] Step 1900 | loss 0.3164 | val_acc=0.8308 val_roc_auc=0.8740 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9001] Step 1950 | loss 0.3186 | val_acc=0.8296 val_roc_auc=0.8738 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9001] Step 2000 | loss 0.3181 | val_acc=0.8308 val_roc_auc=0.8736 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8736
  [mseed=9001] Step 2050 | loss 0.3149 | val_acc=0.8312 val_roc_auc=0.8739 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9001] Early stopping at step 2076
  [mseed=9001] Best val_roc_auc=0.8744 (val_acc=0.8324) @ step 1310

  Training model seed 2 (seed=9002)
Training for 5000 steps
  [mseed=9002] Step    1 | loss 0.5704 | val_acc=0.8000 val_roc_auc=0.5486 val_loss=0.5125 val_metric_name=roc_auc val_metric=0.5486
  [mseed=9002] Step   50 | loss 0.4670 | val_acc=0.8000 val_roc_auc=0.8128 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.8128
  [mseed=9002] Step  100 | loss 0.3808 | val_acc=0.8160 val_roc_auc=0.8508 val_loss=0.3735 val_metric_name=roc_auc val_metric=0.8508
  [mseed=9002] Step  150 | loss 0.3496 | val_acc=0.8288 val_roc_auc=0.8696 val_loss=0.3445 val_metric_name=roc_auc val_metric=0.8696
  [mseed=9002] Step  200 | loss 0.3394 | val_acc=0.8312 val_roc_auc=0.8726 val_loss=0.3411 val_metric_name=roc_auc val_metric=0.8726
  [mseed=9002] Step  250 | loss 0.3364 | val_acc=0.8284 val_roc_auc=0.8728 val_loss=0.3397 val_metric_name=roc_auc val_metric=0.8728
  [mseed=9002] Step  300 | loss 0.3309 | val_acc=0.8304 val_roc_auc=0.8727 val_loss=0.3393 val_metric_name=roc_auc val_metric=0.8727
  [mseed=9002] Step  350 | loss 0.3274 | val_acc=0.8308 val_roc_auc=0.8729 val_loss=0.3379 val_metric_name=roc_auc val_metric=0.8729
  [mseed=9002] Step  400 | loss 0.3271 | val_acc=0.8312 val_roc_auc=0.8731 val_loss=0.3382 val_metric_name=roc_auc val_metric=0.8731
  [mseed=9002] Step  450 | loss 0.3249 | val_acc=0.8296 val_roc_auc=0.8735 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8735
  [mseed=9002] Step  500 | loss 0.3257 | val_acc=0.8300 val_roc_auc=0.8735 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8735
  [mseed=9002] Step  550 | loss 0.3233 | val_acc=0.8292 val_roc_auc=0.8733 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9002] Step  600 | loss 0.3260 | val_acc=0.8304 val_roc_auc=0.8732 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9002] Step  650 | loss 0.3235 | val_acc=0.8296 val_roc_auc=0.8732 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9002] Step  700 | loss 0.3235 | val_acc=0.8312 val_roc_auc=0.8733 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9002] Step  750 | loss 0.3230 | val_acc=0.8312 val_roc_auc=0.8736 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8736
  [mseed=9002] Step  800 | loss 0.3201 | val_acc=0.8320 val_roc_auc=0.8735 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8735
  [mseed=9002] Step  850 | loss 0.3207 | val_acc=0.8300 val_roc_auc=0.8733 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9002] Step  900 | loss 0.3210 | val_acc=0.8296 val_roc_auc=0.8733 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9002] Step  950 | loss 0.3197 | val_acc=0.8324 val_roc_auc=0.8737 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9002] Step 1000 | loss 0.3189 | val_acc=0.8316 val_roc_auc=0.8736 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8736
  [mseed=9002] Step 1050 | loss 0.3200 | val_acc=0.8312 val_roc_auc=0.8737 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9002] Step 1100 | loss 0.3215 | val_acc=0.8332 val_roc_auc=0.8739 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9002] Step 1150 | loss 0.3202 | val_acc=0.8328 val_roc_auc=0.8739 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9002] Step 1200 | loss 0.3180 | val_acc=0.8308 val_roc_auc=0.8742 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9002] Step 1250 | loss 0.3192 | val_acc=0.8320 val_roc_auc=0.8738 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9002] Step 1300 | loss 0.3192 | val_acc=0.8320 val_roc_auc=0.8741 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9002] Step 1350 | loss 0.3191 | val_acc=0.8316 val_roc_auc=0.8740 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9002] Step 1400 | loss 0.3173 | val_acc=0.8296 val_roc_auc=0.8741 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9002] Step 1450 | loss 0.3174 | val_acc=0.8324 val_roc_auc=0.8742 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9002] Step 1500 | loss 0.3149 | val_acc=0.8308 val_roc_auc=0.8743 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9002] Step 1550 | loss 0.3166 | val_acc=0.8312 val_roc_auc=0.8746 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8746
  [mseed=9002] Step 1600 | loss 0.3169 | val_acc=0.8308 val_roc_auc=0.8743 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9002] Step 1650 | loss 0.3164 | val_acc=0.8304 val_roc_auc=0.8743 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9002] Step 1700 | loss 0.3185 | val_acc=0.8312 val_roc_auc=0.8742 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9002] Step 1750 | loss 0.3180 | val_acc=0.8304 val_roc_auc=0.8741 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9002] Step 1800 | loss 0.3170 | val_acc=0.8304 val_roc_auc=0.8742 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9002] Step 1850 | loss 0.3146 | val_acc=0.8320 val_roc_auc=0.8739 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9002] Early stopping at step 1861
  [mseed=9002] Best val_roc_auc=0.8746 (val_acc=0.8312) @ step 1550

  Training model seed 3 (seed=9003)
Training for 5000 steps
  [mseed=9003] Step    1 | loss 0.5579 | val_acc=0.8000 val_roc_auc=0.4466 val_loss=0.5141 val_metric_name=roc_auc val_metric=0.4466
  [mseed=9003] Step   50 | loss 0.4743 | val_acc=0.8000 val_roc_auc=0.8057 val_loss=0.4644 val_metric_name=roc_auc val_metric=0.8057
  [mseed=9003] Step  100 | loss 0.3810 | val_acc=0.8212 val_roc_auc=0.8501 val_loss=0.3732 val_metric_name=roc_auc val_metric=0.8501
  [mseed=9003] Step  150 | loss 0.3530 | val_acc=0.8236 val_roc_auc=0.8664 val_loss=0.3502 val_metric_name=roc_auc val_metric=0.8664
  [mseed=9003] Step  200 | loss 0.3413 | val_acc=0.8304 val_roc_auc=0.8699 val_loss=0.3435 val_metric_name=roc_auc val_metric=0.8699
  [mseed=9003] Step  250 | loss 0.3350 | val_acc=0.8316 val_roc_auc=0.8711 val_loss=0.3415 val_metric_name=roc_auc val_metric=0.8711
  [mseed=9003] Step  300 | loss 0.3349 | val_acc=0.8292 val_roc_auc=0.8723 val_loss=0.3392 val_metric_name=roc_auc val_metric=0.8723
  [mseed=9003] Step  350 | loss 0.3286 | val_acc=0.8304 val_roc_auc=0.8722 val_loss=0.3387 val_metric_name=roc_auc val_metric=0.8722
  [mseed=9003] Step  400 | loss 0.3278 | val_acc=0.8292 val_roc_auc=0.8730 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9003] Step  450 | loss 0.3238 | val_acc=0.8312 val_roc_auc=0.8733 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9003] Step  500 | loss 0.3238 | val_acc=0.8308 val_roc_auc=0.8733 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9003] Step  550 | loss 0.3280 | val_acc=0.8304 val_roc_auc=0.8734 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8734
  [mseed=9003] Step  600 | loss 0.3288 | val_acc=0.8304 val_roc_auc=0.8737 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9003] Step  650 | loss 0.3268 | val_acc=0.8308 val_roc_auc=0.8735 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8735
  [mseed=9003] Step  700 | loss 0.3216 | val_acc=0.8308 val_roc_auc=0.8741 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9003] Step  750 | loss 0.3221 | val_acc=0.8320 val_roc_auc=0.8743 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9003] Step  800 | loss 0.3219 | val_acc=0.8312 val_roc_auc=0.8741 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9003] Step  850 | loss 0.3217 | val_acc=0.8328 val_roc_auc=0.8744 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9003] Step  900 | loss 0.3202 | val_acc=0.8304 val_roc_auc=0.8739 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9003] Step  950 | loss 0.3235 | val_acc=0.8324 val_roc_auc=0.8741 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9003] Step 1000 | loss 0.3263 | val_acc=0.8312 val_roc_auc=0.8741 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9003] Step 1050 | loss 0.3225 | val_acc=0.8320 val_roc_auc=0.8747 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8747
  [mseed=9003] Step 1100 | loss 0.3218 | val_acc=0.8328 val_roc_auc=0.8747 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8747
  [mseed=9003] Step 1150 | loss 0.3210 | val_acc=0.8328 val_roc_auc=0.8748 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8748
  [mseed=9003] Step 1200 | loss 0.3200 | val_acc=0.8312 val_roc_auc=0.8744 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9003] Step 1250 | loss 0.3187 | val_acc=0.8316 val_roc_auc=0.8745 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8745
  [mseed=9003] Step 1300 | loss 0.3173 | val_acc=0.8304 val_roc_auc=0.8742 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9003] Step 1350 | loss 0.3194 | val_acc=0.8320 val_roc_auc=0.8743 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9003] Step 1400 | loss 0.3203 | val_acc=0.8328 val_roc_auc=0.8746 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8746
  [mseed=9003] Step 1450 | loss 0.3138 | val_acc=0.8344 val_roc_auc=0.8745 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8745
  [mseed=9003] Step 1500 | loss 0.3174 | val_acc=0.8344 val_roc_auc=0.8745 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8745
  [mseed=9003] Step 1550 | loss 0.3181 | val_acc=0.8336 val_roc_auc=0.8747 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8747
  [mseed=9003] Step 1600 | loss 0.3179 | val_acc=0.8324 val_roc_auc=0.8746 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8746
  [mseed=9003] Step 1650 | loss 0.3195 | val_acc=0.8332 val_roc_auc=0.8746 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8746
  [mseed=9003] Step 1700 | loss 0.3156 | val_acc=0.8324 val_roc_auc=0.8745 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8745
  [mseed=9003] Step 1750 | loss 0.3192 | val_acc=0.8344 val_roc_auc=0.8743 val_loss=0.3362 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9003] Step 1800 | loss 0.3201 | val_acc=0.8324 val_roc_auc=0.8746 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8746
  [mseed=9003] Step 1850 | loss 0.3171 | val_acc=0.8340 val_roc_auc=0.8743 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9003] Step 1900 | loss 0.3188 | val_acc=0.8308 val_roc_auc=0.8738 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9003] Step 1950 | loss 0.3169 | val_acc=0.8312 val_roc_auc=0.8743 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9003] Early stopping at step 1959
  [mseed=9003] Best val_roc_auc=0.8748 (val_acc=0.8328) @ step 1150

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8755', '0.8744', '0.8746', '0.8748']
  Individual val_accs: ['0.8316', '0.8324', '0.8312', '0.8328']
  train_acc=0.8432 train_roc_auc=0.8879 train_loss=0.3132 train_metric_name=roc_auc train_metric=0.8879
  val_acc=0.8320 val_roc_auc=0.8751 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8751
  test_acc=0.8536 test_roc_auc=0.8915 test_loss=0.3127 test_metric_name=roc_auc test_metric=0.8915
  test_roc_auc=0.8915

============================================================
minesweeper GT-sep 1L h=256 lr=6e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
Training for 5000 steps
  [mseed=9000] Step    1 | loss 0.5813 | val_acc=0.8000 val_roc_auc=0.5275 val_loss=0.5048 val_metric_name=roc_auc val_metric=0.5275
  [mseed=9000] Step   50 | loss 0.4107 | val_acc=0.8012 val_roc_auc=0.8499 val_loss=0.3811 val_metric_name=roc_auc val_metric=0.8499
  [mseed=9000] Step  100 | loss 0.3430 | val_acc=0.8292 val_roc_auc=0.8709 val_loss=0.3424 val_metric_name=roc_auc val_metric=0.8709
  [mseed=9000] Step  150 | loss 0.3302 | val_acc=0.8328 val_roc_auc=0.8727 val_loss=0.3392 val_metric_name=roc_auc val_metric=0.8727
  [mseed=9000] Step  200 | loss 0.3282 | val_acc=0.8296 val_roc_auc=0.8730 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9000] Step  250 | loss 0.3259 | val_acc=0.8288 val_roc_auc=0.8733 val_loss=0.3360 val_metric_name=roc_auc val_metric=0.8733
