Loading data...

============================================================
minesweeper GT 1L h=256 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4000] Step    1 | loss 0.7923 | val_acc=0.3648 val_roc_auc=0.4760 val_loss=0.7251 val_metric_name=roc_auc val_metric=0.4760
  [mseed=4001] Step  100 | loss 0.3799 | val_acc=0.8204 val_roc_auc=0.8448 val_loss=0.3740 val_metric_name=roc_auc val_metric=0.8448
  [mseed=4001] Step  150 | loss 0.3475 | val_acc=0.8304 val_roc_auc=0.8669 val_loss=0.3469 val_metric_name=roc_auc val_metric=0.8669
  [mseed=4001] Step  200 | loss 0.3372 | val_acc=0.8408 val_roc_auc=0.8755 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8755
  [mseed=4001] Step  250 | loss 0.3341 | val_acc=0.8408 val_roc_auc=0.8788 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8788
  [mseed=4001] Step  300 | loss 0.3305 | val_acc=0.8396 val_roc_auc=0.8806 val_loss=0.3267 val_metric_name=roc_auc val_metric=0.8806
  [mseed=4001] Step  350 | loss 0.3297 | val_acc=0.8416 val_roc_auc=0.8817 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8817
  [mseed=4001] Step  400 | loss 0.3279 | val_acc=0.8416 val_roc_auc=0.8823 val_loss=0.3235 val_metric_name=roc_auc val_metric=0.8823
  [mseed=4001] Step  450 | loss 0.3250 | val_acc=0.8416 val_roc_auc=0.8829 val_loss=0.3227 val_metric_name=roc_auc val_metric=0.8829
  [mseed=4001] Step  500 | loss 0.3269 | val_acc=0.8420 val_roc_auc=0.8833 val_loss=0.3222 val_metric_name=roc_auc val_metric=0.8833
  [mseed=4001] Step  550 | loss 0.3229 | val_acc=0.8448 val_roc_auc=0.8843 val_loss=0.3209 val_metric_name=roc_auc val_metric=0.8843
  [mseed=4001] Step  600 | loss 0.3219 | val_acc=0.8432 val_roc_auc=0.8837 val_loss=0.3216 val_metric_name=roc_auc val_metric=0.8837
  [mseed=4001] Step  650 | loss 0.3226 | val_acc=0.8444 val_roc_auc=0.8847 val_loss=0.3202 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4001] Step  700 | loss 0.3268 | val_acc=0.8420 val_roc_auc=0.8843 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8843
  [mseed=4001] Step  750 | loss 0.3207 | val_acc=0.8456 val_roc_auc=0.8845 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4001] Step  800 | loss 0.3218 | val_acc=0.8436 val_roc_auc=0.8846 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4001] Step  850 | loss 0.3202 | val_acc=0.8440 val_roc_auc=0.8851 val_loss=0.3199 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4001] Step  900 | loss 0.3186 | val_acc=0.8460 val_roc_auc=0.8845 val_loss=0.3198 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4001] Step  950 | loss 0.3190 | val_acc=0.8464 val_roc_auc=0.8850 val_loss=0.3192 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4001] Step 1000 | loss 0.3201 | val_acc=0.8444 val_roc_auc=0.8852 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4001] Step 1050 | loss 0.3178 | val_acc=0.8440 val_roc_auc=0.8854 val_loss=0.3193 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4001] Step 1100 | loss 0.3180 | val_acc=0.8432 val_roc_auc=0.8856 val_loss=0.3197 val_metric_name=roc_auc val_metric=0.8856
  [mseed=4001] Step 1150 | loss 0.3193 | val_acc=0.8444 val_roc_auc=0.8857 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8857
  [mseed=4001] Step 1200 | loss 0.3128 | val_acc=0.8436 val_roc_auc=0.8855 val_loss=0.3199 val_metric_name=roc_auc val_metric=0.8855
  [mseed=4001] Step 1250 | loss 0.3174 | val_acc=0.8432 val_roc_auc=0.8854 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4001] Step 1300 | loss 0.3185 | val_acc=0.8424 val_roc_auc=0.8845 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4001] Step 1350 | loss 0.3185 | val_acc=0.8424 val_roc_auc=0.8853 val_loss=0.3197 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4001] Step 1400 | loss 0.3175 | val_acc=0.8420 val_roc_auc=0.8846 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4001] Step 1450 | loss 0.3168 | val_acc=0.8436 val_roc_auc=0.8850 val_loss=0.3202 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4001] Step 1500 | loss 0.3154 | val_acc=0.8440 val_roc_auc=0.8847 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4001] Early stopping at step 1520
  [mseed=4001] Best val_roc_auc=0.8859 (val_acc=0.8444) @ step 1220

  Training model seed 2 (seed=4002)
Training for 5000 steps
  [mseed=4002] Step    1 | loss 0.8924 | val_acc=0.4104 val_roc_auc=0.4699 val_loss=0.8360 val_metric_name=roc_auc val_metric=0.4699
  [mseed=4002] Step   50 | loss 0.4873 | val_acc=0.8000 val_roc_auc=0.7542 val_loss=0.4781 val_metric_name=roc_auc val_metric=0.7542
  [mseed=4002] Step  100 | loss 0.4363 | val_acc=0.8008 val_roc_auc=0.7928 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7928
  [mseed=4002] Step  150 | loss 0.3802 | val_acc=0.8208 val_roc_auc=0.8484 val_loss=0.3767 val_metric_name=roc_auc val_metric=0.8484
  [mseed=4002] Step  200 | loss 0.3519 | val_acc=0.8304 val_roc_auc=0.8663 val_loss=0.3500 val_metric_name=roc_auc val_metric=0.8663
  [mseed=4002] Step  250 | loss 0.3435 | val_acc=0.8380 val_roc_auc=0.8730 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8730
  [mseed=4002] Step  300 | loss 0.3346 | val_acc=0.8384 val_roc_auc=0.8754 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8754
  [mseed=4002] Step  350 | loss 0.3364 | val_acc=0.8380 val_roc_auc=0.8780 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8780
  [mseed=4002] Step  400 | loss 0.3321 | val_acc=0.8388 val_roc_auc=0.8788 val_loss=0.3297 val_metric_name=roc_auc val_metric=0.8788
  [mseed=4002] Step  450 | loss 0.3297 | val_acc=0.8392 val_roc_auc=0.8800 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8800
  [mseed=4002] Step  500 | loss 0.3254 | val_acc=0.8404 val_roc_auc=0.8808 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8808
  [mseed=4002] Step  550 | loss 0.3293 | val_acc=0.8400 val_roc_auc=0.8813 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8813
  [mseed=4002] Step  600 | loss 0.3307 | val_acc=0.8412 val_roc_auc=0.8823 val_loss=0.3237 val_metric_name=roc_auc val_metric=0.8823
  [mseed=4002] Step  650 | loss 0.3219 | val_acc=0.8408 val_roc_auc=0.8821 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8821
  [mseed=4002] Step  700 | loss 0.3228 | val_acc=0.8416 val_roc_auc=0.8823 val_loss=0.3237 val_metric_name=roc_auc val_metric=0.8823
  [mseed=4002] Step  750 | loss 0.3228 | val_acc=0.8420 val_roc_auc=0.8822 val_loss=0.3237 val_metric_name=roc_auc val_metric=0.8822
  [mseed=4002] Step  800 | loss 0.3226 | val_acc=0.8424 val_roc_auc=0.8829 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8829
  [mseed=4002] Step  850 | loss 0.3233 | val_acc=0.8436 val_roc_auc=0.8838 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8838
  [mseed=4002] Step  900 | loss 0.3204 | val_acc=0.8436 val_roc_auc=0.8840 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8840
  [mseed=4002] Step  950 | loss 0.3233 | val_acc=0.8444 val_roc_auc=0.8840 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8840
  [mseed=4002] Step 1000 | loss 0.3240 | val_acc=0.8436 val_roc_auc=0.8835 val_loss=0.3213 val_metric_name=roc_auc val_metric=0.8835
  [mseed=4002] Step 1050 | loss 0.3197 | val_acc=0.8428 val_roc_auc=0.8836 val_loss=0.3211 val_metric_name=roc_auc val_metric=0.8836
  [mseed=4002] Step 1100 | loss 0.3222 | val_acc=0.8440 val_roc_auc=0.8838 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8838
  [mseed=4002] Step 1150 | loss 0.3211 | val_acc=0.8448 val_roc_auc=0.8843 val_loss=0.3200 val_metric_name=roc_auc val_metric=0.8843
  [mseed=4002] Step 1200 | loss 0.3210 | val_acc=0.8432 val_roc_auc=0.8840 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8840
  [mseed=4002] Step 1250 | loss 0.3192 | val_acc=0.8448 val_roc_auc=0.8839 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8839
  [mseed=4002] Step 1300 | loss 0.3204 | val_acc=0.8444 val_roc_auc=0.8843 val_loss=0.3202 val_metric_name=roc_auc val_metric=0.8843
  [mseed=4002] Step 1350 | loss 0.3224 | val_acc=0.8436 val_roc_auc=0.8843 val_loss=0.3202 val_metric_name=roc_auc val_metric=0.8843
  [mseed=4002] Step 1400 | loss 0.3202 | val_acc=0.8436 val_roc_auc=0.8846 val_loss=0.3199 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4002] Step 1450 | loss 0.3171 | val_acc=0.8448 val_roc_auc=0.8842 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8842
  [mseed=4002] Step 1500 | loss 0.3213 | val_acc=0.8448 val_roc_auc=0.8846 val_loss=0.3199 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4002] Step 1550 | loss 0.3180 | val_acc=0.8440 val_roc_auc=0.8842 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8842
  [mseed=4002] Step 1600 | loss 0.3175 | val_acc=0.8444 val_roc_auc=0.8841 val_loss=0.3209 val_metric_name=roc_auc val_metric=0.8841
  [mseed=4002] Step 1650 | loss 0.3161 | val_acc=0.8444 val_roc_auc=0.8850 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4002] Step 1700 | loss 0.3177 | val_acc=0.8440 val_roc_auc=0.8838 val_loss=0.3221 val_metric_name=roc_auc val_metric=0.8838
  [mseed=4002] Step 1750 | loss 0.3164 | val_acc=0.8448 val_roc_auc=0.8848 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8848
  [mseed=4002] Step 1800 | loss 0.3144 | val_acc=0.8444 val_roc_auc=0.8840 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8840
  [mseed=4002] Step 1850 | loss 0.3151 | val_acc=0.8432 val_roc_auc=0.8847 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4002] Step 1900 | loss 0.3156 | val_acc=0.8432 val_roc_auc=0.8844 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4002] Step 1950 | loss 0.3157 | val_acc=0.8432 val_roc_auc=0.8840 val_loss=0.3222 val_metric_name=roc_auc val_metric=0.8840
  [mseed=4002] Step 2000 | loss 0.3159 | val_acc=0.8428 val_roc_auc=0.8841 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8841
  [mseed=4002] Step 2050 | loss 0.3164 | val_acc=0.8428 val_roc_auc=0.8832 val_loss=0.3233 val_metric_name=roc_auc val_metric=0.8832
  [mseed=4002] Step 2100 | loss 0.3136 | val_acc=0.8428 val_roc_auc=0.8831 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8831
  [mseed=4002] Early stopping at step 2130
  [mseed=4002] Best val_roc_auc=0.8850 (val_acc=0.8444) @ step 1830

  Training model seed 3 (seed=4003)
Training for 5000 steps
  [mseed=4003] Step    1 | loss 0.6286 | val_acc=0.7824 val_roc_auc=0.5630 val_loss=0.5673 val_metric_name=roc_auc val_metric=0.5630
  [mseed=4003] Step   50 | loss 0.4597 | val_acc=0.8000 val_roc_auc=0.7840 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7840
  [mseed=4003] Step  100 | loss 0.3817 | val_acc=0.8208 val_roc_auc=0.8386 val_loss=0.3906 val_metric_name=roc_auc val_metric=0.8386
  [mseed=4003] Step  150 | loss 0.3515 | val_acc=0.8316 val_roc_auc=0.8664 val_loss=0.3528 val_metric_name=roc_auc val_metric=0.8664
  [mseed=4003] Step  200 | loss 0.3394 | val_acc=0.8372 val_roc_auc=0.8759 val_loss=0.3387 val_metric_name=roc_auc val_metric=0.8759
  [mseed=4003] Step  250 | loss 0.3320 | val_acc=0.8392 val_roc_auc=0.8781 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8781
  [mseed=4003] Step  300 | loss 0.3320 | val_acc=0.8400 val_roc_auc=0.8793 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8793
  [mseed=4003] Step  350 | loss 0.3287 | val_acc=0.8428 val_roc_auc=0.8810 val_loss=0.3296 val_metric_name=roc_auc val_metric=0.8810
  [mseed=4003] Step  400 | loss 0.3271 | val_acc=0.8420 val_roc_auc=0.8817 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8817
  [mseed=4003] Step  450 | loss 0.3270 | val_acc=0.8404 val_roc_auc=0.8820 val_loss=0.3265 val_metric_name=roc_auc val_metric=0.8820
  [mseed=4003] Step  500 | loss 0.3244 | val_acc=0.8412 val_roc_auc=0.8825 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8825
  [mseed=4003] Step  550 | loss 0.3236 | val_acc=0.8424 val_roc_auc=0.8837 val_loss=0.3232 val_metric_name=roc_auc val_metric=0.8837
  [mseed=4003] Step  600 | loss 0.3244 | val_acc=0.8424 val_roc_auc=0.8835 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8835
  [mseed=4003] Step  650 | loss 0.3239 | val_acc=0.8424 val_roc_auc=0.8834 val_loss=0.3236 val_metric_name=roc_auc val_metric=0.8834
  [mseed=4003] Step  700 | loss 0.3220 | val_acc=0.8452 val_roc_auc=0.8847 val_loss=0.3217 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4003] Step  750 | loss 0.3217 | val_acc=0.8432 val_roc_auc=0.8841 val_loss=0.3225 val_metric_name=roc_auc val_metric=0.8841
  [mseed=4003] Step  800 | loss 0.3198 | val_acc=0.8440 val_roc_auc=0.8850 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step  850 | loss 0.3211 | val_acc=0.8444 val_roc_auc=0.8845 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4003] Step  900 | loss 0.3202 | val_acc=0.8432 val_roc_auc=0.8850 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step  950 | loss 0.3194 | val_acc=0.8456 val_roc_auc=0.8850 val_loss=0.3210 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4003] Step 1000 | loss 0.3216 | val_acc=0.8444 val_roc_auc=0.8844 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4003] Step 1050 | loss 0.3184 | val_acc=0.8448 val_roc_auc=0.8849 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4003] Step 1100 | loss 0.3175 | val_acc=0.8456 val_roc_auc=0.8849 val_loss=0.3206 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4003] Step 1150 | loss 0.3181 | val_acc=0.8444 val_roc_auc=0.8852 val_loss=0.3208 val_metric_name=roc_auc val_metric=0.8852
  [mseed=4003] Step 1200 | loss 0.3187 | val_acc=0.8444 val_roc_auc=0.8846 val_loss=0.3215 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4003] Step 1250 | loss 0.3183 | val_acc=0.8444 val_roc_auc=0.8855 val_loss=0.3203 val_metric_name=roc_auc val_metric=0.8855
  [mseed=4003] Step 1300 | loss 0.3205 | val_acc=0.8428 val_roc_auc=0.8849 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4003] Step 1350 | loss 0.3194 | val_acc=0.8448 val_roc_auc=0.8851 val_loss=0.3207 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4003] Step 1400 | loss 0.3158 | val_acc=0.8444 val_roc_auc=0.8854 val_loss=0.3193 val_metric_name=roc_auc val_metric=0.8854
  [mseed=4003] Step 1450 | loss 0.3161 | val_acc=0.8452 val_roc_auc=0.8853 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8853
  [mseed=4003] Step 1500 | loss 0.3173 | val_acc=0.8436 val_roc_auc=0.8855 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8855
  [mseed=4003] Step 1550 | loss 0.3156 | val_acc=0.8424 val_roc_auc=0.8846 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4003] Step 1600 | loss 0.3160 | val_acc=0.8424 val_roc_auc=0.8845 val_loss=0.3214 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4003] Step 1650 | loss 0.3174 | val_acc=0.8428 val_roc_auc=0.8851 val_loss=0.3201 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4003] Step 1700 | loss 0.3173 | val_acc=0.8420 val_roc_auc=0.8841 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8841
  [mseed=4003] Step 1750 | loss 0.3166 | val_acc=0.8416 val_roc_auc=0.8839 val_loss=0.3223 val_metric_name=roc_auc val_metric=0.8839
  [mseed=4003] Step 1800 | loss 0.3151 | val_acc=0.8440 val_roc_auc=0.8844 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8844
  [mseed=4003] Early stopping at step 1801
  [mseed=4003] Best val_roc_auc=0.8856 (val_acc=0.8440) @ step 1340

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8860', '0.8859', '0.8850', '0.8856']
  Individual val_accs: ['0.8436', '0.8444', '0.8444', '0.8440']
  train_acc=0.8428 train_roc_auc=0.8905 train_loss=0.3118 train_metric_name=roc_auc train_metric=0.8905
  val_acc=0.8452 val_roc_auc=0.8857 val_loss=0.3190 val_metric_name=roc_auc val_metric=0.8857
  test_acc=0.8376 test_roc_auc=0.8794 test_loss=0.3291 test_metric_name=roc_auc test_metric=0.8794
  test_roc_auc=0.8794

============================================================
minesweeper GT 1L h=256 lr=6e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4000] Step    1 | loss 0.7923 | val_acc=0.5644 val_roc_auc=0.4803 val_loss=0.6608 val_metric_name=roc_auc val_metric=0.4803
  [mseed=4000] Step   50 | loss 0.4395 | val_acc=0.7996 val_roc_auc=0.7762 val_loss=0.4326 val_metric_name=roc_auc val_metric=0.7762
  [mseed=4000] Step  100 | loss 0.3603 | val_acc=0.8240 val_roc_auc=0.8582 val_loss=0.3586 val_metric_name=roc_auc val_metric=0.8582
  [mseed=4000] Step  150 | loss 0.3428 | val_acc=0.8348 val_roc_auc=0.8731 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8731
  [mseed=4000] Step  200 | loss 0.3327 | val_acc=0.8396 val_roc_auc=0.8788 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8788
  [mseed=4000] Step  250 | loss 0.3274 | val_acc=0.8412 val_roc_auc=0.8815 val_loss=0.3247 val_metric_name=roc_auc val_metric=0.8815
  [mseed=4000] Step  300 | loss 0.3272 | val_acc=0.8412 val_roc_auc=0.8826 val_loss=0.3225 val_metric_name=roc_auc val_metric=0.8826
  [mseed=4000] Step  350 | loss 0.3205 | val_acc=0.8416 val_roc_auc=0.8826 val_loss=0.3236 val_metric_name=roc_auc val_metric=0.8826
  [mseed=4000] Step  400 | loss 0.3285 | val_acc=0.8416 val_roc_auc=0.8843 val_loss=0.3202 val_metric_name=roc_auc val_metric=0.8843
  [mseed=4000] Step  450 | loss 0.3235 | val_acc=0.8424 val_roc_auc=0.8846 val_loss=0.3204 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4000] Step  500 | loss 0.3224 | val_acc=0.8444 val_roc_auc=0.8851 val_loss=0.3195 val_metric_name=roc_auc val_metric=0.8851
  [mseed=4000] Step  550 | loss 0.3214 | val_acc=0.8436 val_roc_auc=0.8846 val_loss=0.3198 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4000] Step  600 | loss 0.3199 | val_acc=0.8440 val_roc_auc=0.8840 val_loss=0.3212 val_metric_name=roc_auc val_metric=0.8840
  [mseed=4000] Step  650 | loss 0.3161 | val_acc=0.8436 val_roc_auc=0.8850 val_loss=0.3193 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4000] Step  700 | loss 0.3201 | val_acc=0.8444 val_roc_auc=0.8845 val_loss=0.3200 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4000] Step  750 | loss 0.3141 | val_acc=0.8420 val_roc_auc=0.8833 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8833
  [mseed=4000] Step  800 | loss 0.3190 | val_acc=0.8436 val_roc_auc=0.8829 val_loss=0.3224 val_metric_name=roc_auc val_metric=0.8829
  [mseed=4000] Step  850 | loss 0.3169 | val_acc=0.8444 val_roc_auc=0.8849 val_loss=0.3194 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4000] Step  900 | loss 0.3166 | val_acc=0.8444 val_roc_auc=0.8850 val_loss=0.3193 val_metric_name=roc_auc val_metric=0.8850
  [mseed=4000] Step  950 | loss 0.3200 | val_acc=0.8428 val_roc_auc=0.8830 val_loss=0.3225 val_metric_name=roc_auc val_metric=0.8830
  [mseed=4000] Step 1000 | loss 0.3159 | val_acc=0.8440 val_roc_auc=0.8837 val_loss=0.3220 val_metric_name=roc_auc val_metric=0.8837
  [mseed=4000] Step 1050 | loss 0.3181 | val_acc=0.8412 val_roc_auc=0.8837 val_loss=0.3218 val_metric_name=roc_auc val_metric=0.8837
