Loading data...

============================================================
minesweeper GAT-sep 1L h=256 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
Training for 5000 steps
  [mseed=8000] Step    1 | loss 0.5987 | val_acc=0.8000 val_roc_auc=0.5343 val_loss=0.5376 val_metric_name=roc_auc val_metric=0.5343
  [mseed=8000] Step  750 | loss 0.3263 | val_acc=0.8432 val_roc_auc=0.8816 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8816
  [mseed=8000] Step  800 | loss 0.3259 | val_acc=0.8444 val_roc_auc=0.8817 val_loss=0.3247 val_metric_name=roc_auc val_metric=0.8817
  [mseed=8000] Step  850 | loss 0.3227 | val_acc=0.8436 val_roc_auc=0.8818 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8818
  [mseed=8000] Step  900 | loss 0.3244 | val_acc=0.8428 val_roc_auc=0.8822 val_loss=0.3242 val_metric_name=roc_auc val_metric=0.8822
  [mseed=8000] Step  950 | loss 0.3231 | val_acc=0.8420 val_roc_auc=0.8825 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8825
  [mseed=8000] Step 1000 | loss 0.3254 | val_acc=0.8432 val_roc_auc=0.8825 val_loss=0.3237 val_metric_name=roc_auc val_metric=0.8825
  [mseed=8000] Step 1050 | loss 0.3270 | val_acc=0.8436 val_roc_auc=0.8826 val_loss=0.3237 val_metric_name=roc_auc val_metric=0.8826
  [mseed=8000] Step 1100 | loss 0.3233 | val_acc=0.8436 val_roc_auc=0.8827 val_loss=0.3237 val_metric_name=roc_auc val_metric=0.8827
  [mseed=8000] Step 1150 | loss 0.3245 | val_acc=0.8440 val_roc_auc=0.8831 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8831
  [mseed=8000] Step 1200 | loss 0.3221 | val_acc=0.8452 val_roc_auc=0.8832 val_loss=0.3235 val_metric_name=roc_auc val_metric=0.8832
  [mseed=8000] Step 1250 | loss 0.3226 | val_acc=0.8444 val_roc_auc=0.8834 val_loss=0.3231 val_metric_name=roc_auc val_metric=0.8834
  [mseed=8000] Step 1300 | loss 0.3220 | val_acc=0.8444 val_roc_auc=0.8834 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8834
  [mseed=8000] Step 1350 | loss 0.3211 | val_acc=0.8444 val_roc_auc=0.8837 val_loss=0.3235 val_metric_name=roc_auc val_metric=0.8837
  [mseed=8000] Step 1400 | loss 0.3217 | val_acc=0.8448 val_roc_auc=0.8843 val_loss=0.3228 val_metric_name=roc_auc val_metric=0.8843
  [mseed=8000] Step 1450 | loss 0.3218 | val_acc=0.8448 val_roc_auc=0.8839 val_loss=0.3228 val_metric_name=roc_auc val_metric=0.8839
  [mseed=8000] Step 1500 | loss 0.3210 | val_acc=0.8452 val_roc_auc=0.8838 val_loss=0.3227 val_metric_name=roc_auc val_metric=0.8838
  [mseed=8000] Step 1550 | loss 0.3220 | val_acc=0.8452 val_roc_auc=0.8838 val_loss=0.3231 val_metric_name=roc_auc val_metric=0.8838
  [mseed=8000] Step 1600 | loss 0.3202 | val_acc=0.8456 val_roc_auc=0.8839 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8839
  [mseed=8000] Step 1650 | loss 0.3206 | val_acc=0.8452 val_roc_auc=0.8839 val_loss=0.3233 val_metric_name=roc_auc val_metric=0.8839
  [mseed=8000] Step 1700 | loss 0.3198 | val_acc=0.8444 val_roc_auc=0.8839 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8839
  [mseed=8000] Early stopping at step 1700
  [mseed=8000] Best val_roc_auc=0.8843 (val_acc=0.8448) @ step 1400

  Training model seed 1 (seed=8001)
Training for 5000 steps
  [mseed=8001] Step    1 | loss 0.7361 | val_acc=0.5708 val_roc_auc=0.5905 val_loss=0.7195 val_metric_name=roc_auc val_metric=0.5905
  [mseed=8001] Step   50 | loss 0.4757 | val_acc=0.8000 val_roc_auc=0.8062 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.8062
  [mseed=8001] Step  100 | loss 0.4133 | val_acc=0.8092 val_roc_auc=0.8411 val_loss=0.3828 val_metric_name=roc_auc val_metric=0.8411
  [mseed=8001] Step  150 | loss 0.3695 | val_acc=0.8320 val_roc_auc=0.8636 val_loss=0.3463 val_metric_name=roc_auc val_metric=0.8636
  [mseed=8001] Step  200 | loss 0.3602 | val_acc=0.8296 val_roc_auc=0.8733 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8733
  [mseed=8001] Step  250 | loss 0.3553 | val_acc=0.8320 val_roc_auc=0.8773 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8773
  [mseed=8001] Step  300 | loss 0.3445 | val_acc=0.8384 val_roc_auc=0.8789 val_loss=0.3238 val_metric_name=roc_auc val_metric=0.8789
  [mseed=8001] Step  350 | loss 0.3385 | val_acc=0.8408 val_roc_auc=0.8793 val_loss=0.3238 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8001] Step  400 | loss 0.3375 | val_acc=0.8420 val_roc_auc=0.8792 val_loss=0.3238 val_metric_name=roc_auc val_metric=0.8792
  [mseed=8001] Step  450 | loss 0.3331 | val_acc=0.8416 val_roc_auc=0.8794 val_loss=0.3242 val_metric_name=roc_auc val_metric=0.8794
  [mseed=8001] Step  500 | loss 0.3332 | val_acc=0.8428 val_roc_auc=0.8797 val_loss=0.3244 val_metric_name=roc_auc val_metric=0.8797
  [mseed=8001] Step  550 | loss 0.3280 | val_acc=0.8432 val_roc_auc=0.8800 val_loss=0.3244 val_metric_name=roc_auc val_metric=0.8800
  [mseed=8001] Step  600 | loss 0.3295 | val_acc=0.8428 val_roc_auc=0.8801 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8801
  [mseed=8001] Step  650 | loss 0.3342 | val_acc=0.8444 val_roc_auc=0.8801 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8801
  [mseed=8001] Step  700 | loss 0.3284 | val_acc=0.8460 val_roc_auc=0.8803 val_loss=0.3242 val_metric_name=roc_auc val_metric=0.8803
  [mseed=8001] Step  750 | loss 0.3287 | val_acc=0.8460 val_roc_auc=0.8805 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8805
  [mseed=8001] Step  800 | loss 0.3263 | val_acc=0.8456 val_roc_auc=0.8805 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8805
  [mseed=8001] Step  850 | loss 0.3296 | val_acc=0.8424 val_roc_auc=0.8807 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8807
  [mseed=8001] Step  900 | loss 0.3246 | val_acc=0.8428 val_roc_auc=0.8811 val_loss=0.3238 val_metric_name=roc_auc val_metric=0.8811
  [mseed=8001] Step  950 | loss 0.3234 | val_acc=0.8440 val_roc_auc=0.8815 val_loss=0.3240 val_metric_name=roc_auc val_metric=0.8815
  [mseed=8001] Step 1000 | loss 0.3262 | val_acc=0.8424 val_roc_auc=0.8817 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8817
  [mseed=8001] Step 1050 | loss 0.3239 | val_acc=0.8428 val_roc_auc=0.8821 val_loss=0.3233 val_metric_name=roc_auc val_metric=0.8821
  [mseed=8001] Step 1100 | loss 0.3246 | val_acc=0.8428 val_roc_auc=0.8826 val_loss=0.3231 val_metric_name=roc_auc val_metric=0.8826
  [mseed=8001] Step 1150 | loss 0.3221 | val_acc=0.8428 val_roc_auc=0.8824 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8824
  [mseed=8001] Step 1200 | loss 0.3247 | val_acc=0.8424 val_roc_auc=0.8824 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8824
  [mseed=8001] Step 1250 | loss 0.3241 | val_acc=0.8452 val_roc_auc=0.8822 val_loss=0.3234 val_metric_name=roc_auc val_metric=0.8822
  [mseed=8001] Step 1300 | loss 0.3186 | val_acc=0.8440 val_roc_auc=0.8823 val_loss=0.3236 val_metric_name=roc_auc val_metric=0.8823
  [mseed=8001] Step 1350 | loss 0.3234 | val_acc=0.8420 val_roc_auc=0.8825 val_loss=0.3237 val_metric_name=roc_auc val_metric=0.8825
  [mseed=8001] Step 1400 | loss 0.3239 | val_acc=0.8424 val_roc_auc=0.8826 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8826
  [mseed=8001] Step 1450 | loss 0.3221 | val_acc=0.8440 val_roc_auc=0.8828 val_loss=0.3231 val_metric_name=roc_auc val_metric=0.8828
  [mseed=8001] Step 1500 | loss 0.3241 | val_acc=0.8420 val_roc_auc=0.8825 val_loss=0.3236 val_metric_name=roc_auc val_metric=0.8825
  [mseed=8001] Step 1550 | loss 0.3212 | val_acc=0.8436 val_roc_auc=0.8825 val_loss=0.3236 val_metric_name=roc_auc val_metric=0.8825
  [mseed=8001] Step 1600 | loss 0.3244 | val_acc=0.8420 val_roc_auc=0.8825 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8825
  [mseed=8001] Step 1650 | loss 0.3193 | val_acc=0.8436 val_roc_auc=0.8825 val_loss=0.3240 val_metric_name=roc_auc val_metric=0.8825
  [mseed=8001] Step 1700 | loss 0.3211 | val_acc=0.8424 val_roc_auc=0.8828 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8828
  [mseed=8001] Step 1750 | loss 0.3185 | val_acc=0.8440 val_roc_auc=0.8829 val_loss=0.3238 val_metric_name=roc_auc val_metric=0.8829
  [mseed=8001] Step 1800 | loss 0.3206 | val_acc=0.8424 val_roc_auc=0.8828 val_loss=0.3236 val_metric_name=roc_auc val_metric=0.8828
  [mseed=8001] Step 1850 | loss 0.3202 | val_acc=0.8432 val_roc_auc=0.8827 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8827
  [mseed=8001] Step 1900 | loss 0.3194 | val_acc=0.8420 val_roc_auc=0.8820 val_loss=0.3247 val_metric_name=roc_auc val_metric=0.8820
  [mseed=8001] Step 1950 | loss 0.3208 | val_acc=0.8440 val_roc_auc=0.8829 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8829
  [mseed=8001] Step 2000 | loss 0.3204 | val_acc=0.8440 val_roc_auc=0.8826 val_loss=0.3237 val_metric_name=roc_auc val_metric=0.8826
  [mseed=8001] Step 2050 | loss 0.3182 | val_acc=0.8428 val_roc_auc=0.8825 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8825
  [mseed=8001] Step 2100 | loss 0.3191 | val_acc=0.8440 val_roc_auc=0.8826 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8826
  [mseed=8001] Step 2150 | loss 0.3173 | val_acc=0.8428 val_roc_auc=0.8827 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8827
  [mseed=8001] Step 2200 | loss 0.3191 | val_acc=0.8428 val_roc_auc=0.8826 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8826
  [mseed=8001] Step 2250 | loss 0.3169 | val_acc=0.8432 val_roc_auc=0.8826 val_loss=0.3242 val_metric_name=roc_auc val_metric=0.8826
  [mseed=8001] Step 2300 | loss 0.3148 | val_acc=0.8428 val_roc_auc=0.8824 val_loss=0.3247 val_metric_name=roc_auc val_metric=0.8824
  [mseed=8001] Early stopping at step 2345
  [mseed=8001] Best val_roc_auc=0.8831 (val_acc=0.8448) @ step 1660

  Training model seed 2 (seed=8002)
Training for 5000 steps
  [mseed=8002] Step    1 | loss 0.6296 | val_acc=0.7684 val_roc_auc=0.5357 val_loss=0.5747 val_metric_name=roc_auc val_metric=0.5357
  [mseed=8002] Step   50 | loss 0.4633 | val_acc=0.8000 val_roc_auc=0.8089 val_loss=0.4486 val_metric_name=roc_auc val_metric=0.8089
  [mseed=8002] Step  100 | loss 0.3980 | val_acc=0.8264 val_roc_auc=0.8507 val_loss=0.3683 val_metric_name=roc_auc val_metric=0.8507
  [mseed=8002] Step  150 | loss 0.3638 | val_acc=0.8264 val_roc_auc=0.8656 val_loss=0.3448 val_metric_name=roc_auc val_metric=0.8656
  [mseed=8002] Step  200 | loss 0.3550 | val_acc=0.8316 val_roc_auc=0.8709 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8709
  [mseed=8002] Step  250 | loss 0.3479 | val_acc=0.8416 val_roc_auc=0.8742 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8742
  [mseed=8002] Step  300 | loss 0.3425 | val_acc=0.8400 val_roc_auc=0.8760 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8760
  [mseed=8002] Step  350 | loss 0.3339 | val_acc=0.8412 val_roc_auc=0.8766 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8766
  [mseed=8002] Step  400 | loss 0.3355 | val_acc=0.8432 val_roc_auc=0.8771 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8771
  [mseed=8002] Step  450 | loss 0.3306 | val_acc=0.8432 val_roc_auc=0.8777 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8777
  [mseed=8002] Step  500 | loss 0.3298 | val_acc=0.8432 val_roc_auc=0.8779 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8779
  [mseed=8002] Step  550 | loss 0.3296 | val_acc=0.8436 val_roc_auc=0.8786 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8786
  [mseed=8002] Step  600 | loss 0.3289 | val_acc=0.8420 val_roc_auc=0.8790 val_loss=0.3267 val_metric_name=roc_auc val_metric=0.8790
  [mseed=8002] Step  650 | loss 0.3272 | val_acc=0.8424 val_roc_auc=0.8791 val_loss=0.3265 val_metric_name=roc_auc val_metric=0.8791
  [mseed=8002] Step  700 | loss 0.3304 | val_acc=0.8424 val_roc_auc=0.8793 val_loss=0.3266 val_metric_name=roc_auc val_metric=0.8793
  [mseed=8002] Step  750 | loss 0.3262 | val_acc=0.8428 val_roc_auc=0.8794 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8794
  [mseed=8002] Step  800 | loss 0.3275 | val_acc=0.8432 val_roc_auc=0.8797 val_loss=0.3262 val_metric_name=roc_auc val_metric=0.8797
  [mseed=8002] Step  850 | loss 0.3248 | val_acc=0.8448 val_roc_auc=0.8804 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8804
  [mseed=8002] Step  900 | loss 0.3252 | val_acc=0.8448 val_roc_auc=0.8804 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8804
  [mseed=8002] Step  950 | loss 0.3267 | val_acc=0.8456 val_roc_auc=0.8804 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8804
  [mseed=8002] Step 1000 | loss 0.3213 | val_acc=0.8456 val_roc_auc=0.8809 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8809
  [mseed=8002] Step 1050 | loss 0.3239 | val_acc=0.8452 val_roc_auc=0.8808 val_loss=0.3256 val_metric_name=roc_auc val_metric=0.8808
  [mseed=8002] Step 1100 | loss 0.3247 | val_acc=0.8456 val_roc_auc=0.8811 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8811
  [mseed=8002] Step 1150 | loss 0.3221 | val_acc=0.8452 val_roc_auc=0.8813 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8813
  [mseed=8002] Step 1200 | loss 0.3222 | val_acc=0.8440 val_roc_auc=0.8818 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8818
  [mseed=8002] Step 1250 | loss 0.3223 | val_acc=0.8440 val_roc_auc=0.8816 val_loss=0.3254 val_metric_name=roc_auc val_metric=0.8816
  [mseed=8002] Step 1300 | loss 0.3242 | val_acc=0.8444 val_roc_auc=0.8813 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8813
  [mseed=8002] Step 1350 | loss 0.3214 | val_acc=0.8436 val_roc_auc=0.8817 val_loss=0.3256 val_metric_name=roc_auc val_metric=0.8817
  [mseed=8002] Step 1400 | loss 0.3185 | val_acc=0.8436 val_roc_auc=0.8816 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8816
  [mseed=8002] Step 1450 | loss 0.3221 | val_acc=0.8440 val_roc_auc=0.8814 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8814
  [mseed=8002] Step 1500 | loss 0.3226 | val_acc=0.8444 val_roc_auc=0.8817 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8817
  [mseed=8002] Step 1550 | loss 0.3191 | val_acc=0.8436 val_roc_auc=0.8818 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8818
  [mseed=8002] Step 1600 | loss 0.3205 | val_acc=0.8444 val_roc_auc=0.8818 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8818
  [mseed=8002] Step 1650 | loss 0.3223 | val_acc=0.8444 val_roc_auc=0.8820 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8820
  [mseed=8002] Step 1700 | loss 0.3223 | val_acc=0.8428 val_roc_auc=0.8814 val_loss=0.3261 val_metric_name=roc_auc val_metric=0.8814
  [mseed=8002] Step 1750 | loss 0.3220 | val_acc=0.8428 val_roc_auc=0.8815 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8815
  [mseed=8002] Step 1800 | loss 0.3210 | val_acc=0.8444 val_roc_auc=0.8820 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8820
  [mseed=8002] Step 1850 | loss 0.3198 | val_acc=0.8428 val_roc_auc=0.8817 val_loss=0.3266 val_metric_name=roc_auc val_metric=0.8817
  [mseed=8002] Step 1900 | loss 0.3221 | val_acc=0.8420 val_roc_auc=0.8817 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8817
  [mseed=8002] Step 1950 | loss 0.3192 | val_acc=0.8428 val_roc_auc=0.8820 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8820
  [mseed=8002] Step 2000 | loss 0.3199 | val_acc=0.8424 val_roc_auc=0.8816 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8816
  [mseed=8002] Step 2050 | loss 0.3185 | val_acc=0.8424 val_roc_auc=0.8812 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8812
  [mseed=8002] Step 2100 | loss 0.3185 | val_acc=0.8428 val_roc_auc=0.8819 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8819
  [mseed=8002] Step 2150 | loss 0.3200 | val_acc=0.8428 val_roc_auc=0.8815 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8815
  [mseed=8002] Step 2200 | loss 0.3168 | val_acc=0.8424 val_roc_auc=0.8816 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8816
  [mseed=8002] Step 2250 | loss 0.3199 | val_acc=0.8424 val_roc_auc=0.8819 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8819
  [mseed=8002] Step 2300 | loss 0.3196 | val_acc=0.8428 val_roc_auc=0.8818 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8818
  [mseed=8002] Step 2350 | loss 0.3195 | val_acc=0.8424 val_roc_auc=0.8818 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8818
  [mseed=8002] Step 2400 | loss 0.3183 | val_acc=0.8428 val_roc_auc=0.8816 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8816
  [mseed=8002] Step 2450 | loss 0.3191 | val_acc=0.8428 val_roc_auc=0.8816 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8816
  [mseed=8002] Early stopping at step 2486
  [mseed=8002] Best val_roc_auc=0.8820 (val_acc=0.8432) @ step 1670

  Training model seed 3 (seed=8003)
Training for 5000 steps
  [mseed=8003] Step    1 | loss 0.6511 | val_acc=0.6540 val_roc_auc=0.4620 val_loss=0.5976 val_metric_name=roc_auc val_metric=0.4620
  [mseed=8003] Step   50 | loss 0.4704 | val_acc=0.8000 val_roc_auc=0.7874 val_loss=0.4615 val_metric_name=roc_auc val_metric=0.7874
  [mseed=8003] Step  100 | loss 0.4008 | val_acc=0.8224 val_roc_auc=0.8478 val_loss=0.3746 val_metric_name=roc_auc val_metric=0.8478
  [mseed=8003] Step  150 | loss 0.3640 | val_acc=0.8352 val_roc_auc=0.8696 val_loss=0.3403 val_metric_name=roc_auc val_metric=0.8696
  [mseed=8003] Step  200 | loss 0.3511 | val_acc=0.8380 val_roc_auc=0.8747 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8747
  [mseed=8003] Step  250 | loss 0.3440 | val_acc=0.8408 val_roc_auc=0.8772 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8772
  [mseed=8003] Step  300 | loss 0.3326 | val_acc=0.8412 val_roc_auc=0.8781 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8781
  [mseed=8003] Step  350 | loss 0.3363 | val_acc=0.8428 val_roc_auc=0.8782 val_loss=0.3266 val_metric_name=roc_auc val_metric=0.8782
  [mseed=8003] Step  400 | loss 0.3353 | val_acc=0.8444 val_roc_auc=0.8784 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8784
  [mseed=8003] Step  450 | loss 0.3327 | val_acc=0.8440 val_roc_auc=0.8783 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8783
  [mseed=8003] Step  500 | loss 0.3303 | val_acc=0.8436 val_roc_auc=0.8788 val_loss=0.3265 val_metric_name=roc_auc val_metric=0.8788
  [mseed=8003] Step  550 | loss 0.3298 | val_acc=0.8444 val_roc_auc=0.8789 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8789
  [mseed=8003] Step  600 | loss 0.3292 | val_acc=0.8448 val_roc_auc=0.8791 val_loss=0.3261 val_metric_name=roc_auc val_metric=0.8791
  [mseed=8003] Step  650 | loss 0.3291 | val_acc=0.8448 val_roc_auc=0.8794 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8794
  [mseed=8003] Step  700 | loss 0.3307 | val_acc=0.8460 val_roc_auc=0.8797 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8797
  [mseed=8003] Step  750 | loss 0.3290 | val_acc=0.8456 val_roc_auc=0.8800 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8800
  [mseed=8003] Step  800 | loss 0.3294 | val_acc=0.8464 val_roc_auc=0.8799 val_loss=0.3254 val_metric_name=roc_auc val_metric=0.8799
  [mseed=8003] Step  850 | loss 0.3235 | val_acc=0.8460 val_roc_auc=0.8802 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8802
  [mseed=8003] Step  900 | loss 0.3253 | val_acc=0.8460 val_roc_auc=0.8808 val_loss=0.3244 val_metric_name=roc_auc val_metric=0.8808
  [mseed=8003] Step  950 | loss 0.3257 | val_acc=0.8460 val_roc_auc=0.8805 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8805
  [mseed=8003] Step 1000 | loss 0.3232 | val_acc=0.8456 val_roc_auc=0.8810 val_loss=0.3243 val_metric_name=roc_auc val_metric=0.8810
  [mseed=8003] Step 1050 | loss 0.3227 | val_acc=0.8456 val_roc_auc=0.8810 val_loss=0.3242 val_metric_name=roc_auc val_metric=0.8810
  [mseed=8003] Step 1100 | loss 0.3225 | val_acc=0.8444 val_roc_auc=0.8811 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8811
  [mseed=8003] Step 1150 | loss 0.3236 | val_acc=0.8456 val_roc_auc=0.8810 val_loss=0.3245 val_metric_name=roc_auc val_metric=0.8810
  [mseed=8003] Step 1200 | loss 0.3248 | val_acc=0.8444 val_roc_auc=0.8812 val_loss=0.3244 val_metric_name=roc_auc val_metric=0.8812
  [mseed=8003] Step 1250 | loss 0.3240 | val_acc=0.8444 val_roc_auc=0.8813 val_loss=0.3240 val_metric_name=roc_auc val_metric=0.8813
  [mseed=8003] Step 1300 | loss 0.3229 | val_acc=0.8440 val_roc_auc=0.8814 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8814
  [mseed=8003] Step 1350 | loss 0.3225 | val_acc=0.8444 val_roc_auc=0.8813 val_loss=0.3245 val_metric_name=roc_auc val_metric=0.8813
  [mseed=8003] Step 1400 | loss 0.3203 | val_acc=0.8444 val_roc_auc=0.8817 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8817
  [mseed=8003] Step 1450 | loss 0.3226 | val_acc=0.8440 val_roc_auc=0.8818 val_loss=0.3239 val_metric_name=roc_auc val_metric=0.8818
  [mseed=8003] Step 1500 | loss 0.3226 | val_acc=0.8444 val_roc_auc=0.8816 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8816
  [mseed=8003] Step 1550 | loss 0.3227 | val_acc=0.8436 val_roc_auc=0.8820 val_loss=0.3240 val_metric_name=roc_auc val_metric=0.8820
  [mseed=8003] Step 1600 | loss 0.3224 | val_acc=0.8440 val_roc_auc=0.8819 val_loss=0.3240 val_metric_name=roc_auc val_metric=0.8819
  [mseed=8003] Step 1650 | loss 0.3205 | val_acc=0.8440 val_roc_auc=0.8817 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8817
  [mseed=8003] Step 1700 | loss 0.3217 | val_acc=0.8440 val_roc_auc=0.8815 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8815
  [mseed=8003] Step 1750 | loss 0.3196 | val_acc=0.8436 val_roc_auc=0.8817 val_loss=0.3246 val_metric_name=roc_auc val_metric=0.8817
  [mseed=8003] Step 1800 | loss 0.3203 | val_acc=0.8432 val_roc_auc=0.8820 val_loss=0.3241 val_metric_name=roc_auc val_metric=0.8820
